genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g33	1.14836258431	-1.24245624572	-1.38860605866	-0.904246083002	0.803629197755	1.04246770406	1.18129189114	-0.190644714012	-0.480596241373	1.38199618438	0.331319665505	0.482943703913	-0.0377051822904	-0.0795834788274	0.0553397493539	-0.971570092665	0.593657299216	-0.870817946289	-1.29956903845	-1.27861546245	0.211283685372	0.505848072086	-0.206322141045	-0.402757744479	-0.963338382064	0.00687883862798	0.170537860535	-0.934762863165	0.710062378711	1.32765034869	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	-2.10277389449	0.105665457425	0.755745855168	1.10454192639	-1.33620397961	1.36363373797	-1.21035918614	1.87073487955	0.502108872016	-1.40978147559	-0.00441482746765	0.140571638729	-1.05713547281	-0.561019757092	-0.0474312918923	-0.676098762284	0.404474931948	-1.85160996529	0.726205354737	0.616973978911	-0.535232070129	-0.348863502271	-1.09324765455	2.10240811382	0.545697362415	0.360807163949	0.134709554154	-1.51725079778	-0.0760942933104	-1.06010054235	-0.672287313462	-0.881612743238	0.350935967845	-1.34944752302	-0.251556469064	0.534542564949	-0.5284262794	2.74444732211	-1.30063095537	-0.14873748965	-1.11332249388	-0.292965295311	0.843552188832	-0.031903954066	0.416400257842	-0.67436031384	1.06080580022	0.887120116932	-0.544716075313	-0.518158840767	2.52453844389	-1.54586074508	-0.00958134360257	-0.234104490476	0.631117670665	1.14379569492
g34	-0.143876100825	1.0480153065	-1.91876042889	1.95766784651	0.973058165651	-0.331056123554	-1.45646647206	-1.77353925204	0.0381540460478	-0.927797787236	1.8327546401	-0.302161441793	0.415579101344	-0.425335084831	-0.10430334604	-0.4089023692	1.56634449012	-1.30426442042	1.05788245905	1.44690020001	-1.23047692028	1.30389193576	1.61709634794	-0.0818087037059	0.393521782313	0.840317022806	-1.08942373047	-0.646144850612	0.503040394016	1.13754281254	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.427110602171	0.152605954241	0.851676568678	0.729941032012	0.78750661763	-0.855218021737	-1.36005116499	-0.87724283243	2.30819650149	1.74037501286	0.384465620986	1.89082175355	0.613507182261	-0.809439968096	-0.22616321693	0.698851350074	-0.247340020433	-0.89586753249	-1.14165497143	1.33591981768	-0.969313875537	0.15470236492	-0.957145263745	-0.2505620204	0.133383718121	0.830994819398	0.388304413433	0.87229322925	0.701292974805	-0.127221496462	0.0692401192481	0.239275853303	-0.040134171246	-0.0483567554255	0.53979711887	-0.0954202605815	0.772486252585	1.82545608076	0.0858184355807	0.556920153757	-0.941565600191	1.1271001847	-0.238570757275	1.65423096527	0.941664333421	0.62299127277	0.00169436764683	-1.84207792229	-1.55349037933	-0.527113260885	-1.73835792392	-0.655802855474	0.336571624085	-0.0812698302674	-0.77891205477	0.113676628426
g35	0.689232401811	0.201907032281	1.45904820068	-0.691485028945	-0.38799949255	-1.25549638222	1.75014776396	-0.408492440059	0.232854070702	0.420486861643	1.72711600099	-1.15939504053	-1.40258533432	0.00430085830973	-0.212312066305	2.17438005704	0.103800049511	1.26022828231	-0.288244412399	1.69779814377	1.58499492028	0.107835380499	-0.898345185832	0.784563590149	-0.278746478796	-0.360960543247	0.21594959014	-1.69752906552	-0.541353000138	0.274753079215	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	-0.896166395212	0.178161510326	0.792972438171	0.82879665846	-0.322191335257	1.57806262074	0.122301969336	0.490620229441	-0.303321183634	-0.237324647492	1.88253545749	-2.12233787199	-0.679124614305	2.73856823717	0.0631651780565	-0.193767512808	1.3431166191	-0.463094205739	1.02610582365	-1.98178835418	-1.37335915672	0.3550813103	0.0413094213954	0.275244794021	0.780257372267	-2.47032847663	0.0207866784054	-0.677246129037	0.253232398707	-2.71458619478	0.52352929937	-0.520755799435	-0.527350537902	0.198667402662	0.958280403683	-1.42125028987	0.675323673381	0.00630573057593	-1.58992470399	0.542917469749	0.453371752279	0.665412532609	-0.293150170294	0.337780282783	0.0394186139456	0.439484572948	1.44862568179	-0.876851600432	-0.924765513091	2.03185198837	-1.51636602856	0.200391045006	-1.36854591502	-0.277137014143	-0.614609180158	-1.31272418723
g36	0.658388204332	1.16485819621	1.70349112768	0.76360799763	-1.75478580045	-0.176541322862	1.70677646348	-2.00916619012	0.989261775302	-0.218802846837	-1.10459413106	-1.73773196158	0.814471332625	0.109218062518	-0.484210853714	1.27768299155	-0.0282995390683	0.572937576433	0.870951951889	-0.20440287279	-0.45420048641	0.270219949988	0.864776412851	-0.780954105496	-0.00847651269419	0.43329115288	-0.18474661126	-0.289440493282	0.348540589188	0.0723822976881	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-0.562805169146	-1.44170295945	-1.30823989668	0.938308099779	0.275239325434	-0.611101939084	0.137176597015	0.457905075058	-0.440634140548	-0.662155363518	1.38341806344	-0.698953083372	1.32209062836	1.03877817688	0.849400760695	0.782455738326	-0.284357180771	0.281802612253	-0.8128232331	0.62919283964	-1.42962784777	0.779920663993	2.34703797875	1.33362566829	-0.702434119341	-0.272715386612	1.05611725938	-2.21776053213	0.781664000602	0.426220493454	-0.788955880748	-0.57868279443	-0.506805582715	0.873906370831	-1.53398490498	-1.08620643457	0.988201084157	1.18951681107	1.40981506601	-0.371686787043	0.509976107978	0.221665692814	0.128735823931	-0.208020038865	-1.2377189709	0.699501549814	-0.906424283743	0.908610146987	1.03650965695	-0.583394385514	-1.98654863354	-1.90586376889	0.0118155923553	-0.690150893721	-1.96287238448	0.482162041306
g37	0.662708099712	-0.528886226653	1.05933545495	-0.456551954271	0.259315402347	0.465714995588	0.35636735576	0.0267262534565	-0.847616572862	0.35149258259	-1.21845904578	0.0454836468113	1.12816719544	0.561140245816	-1.05103998254	-0.0227581310484	1.31514288117	2.1852654704	0.194003801784	1.20302793889	0.497507254158	-0.732621244803	-0.846504315185	0.964729592117	-0.371558350968	0.25099573186	-1.78123630763	-1.51139327086	-1.45972616257	0.474332163266	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	-0.340666311931	0.953235378725	0.411025281113	1.40861063249	0.821174697322	-2.07505159584	-0.644796827173	-0.927966098463	0.509153724294	-0.471156621127	0.20487694896	-1.79851800924	0.685981623627	-1.03462697158	1.25575976233	-0.378358078969	-2.62022149084	0.0707545158797	-0.59436634842	-1.57541630434	2.31625892833	-0.397559042752	-0.855799620421	0.213775775872	-1.73806348748	-0.490317074142	0.61627710151	0.0325858624915	-0.00888050214663	-0.845973923382	1.01496757423	-0.890734221651	1.76554115356	0.0883589033725	-0.0994833028763	-0.254502113444	1.303111013	0.355100768708	0.345766256271	1.27015531598	-0.544386391966	1.10870256266	-0.186439545185	0.892527487782	0.75309686056	0.6602620585	-0.913564702838	0.746539607545	-1.17900750028	-0.196810929451	1.27550762152	-0.112320561666	0.65276263488	0.0395163839192	-1.36902893156	-0.427061895963
g38	-0.683219858074	-1.05429231187	-0.555286714382	0.423429700195	1.10085379817	0.53488505353	-1.35404558875	-1.15923799032	-0.725834927062	0.414812641112	1.4817099941	-0.000546208962801	0.255308221937	0.904463990368	-0.375200362942	-0.894144430991	0.00644667688673	0.0721890467739	0.237997027846	-0.71897370733	1.14339427298	-0.283223840436	-0.294300382793	-0.0202938310582	-1.56263336213	-0.763908724896	0.98659818722	1.98324751499	0.57277775011	0.841670220725	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-0.332108330505	-1.22849055594	-1.39886068215	-0.89753510227	0.02420253935	0.9611871391	-0.852134457809	-0.552794434194	0.539363426331	0.961032275085	1.59718145378	0.0999632196991	0.719040371382	-0.841543457892	-1.51629978436	-0.898414527058	0.843480335874	0.13033512131	1.18712166897	0.372367583461	1.12899805724	0.082615526535	0.629654072518	-0.167946359445	0.074217254055	0.0102558776845	0.54600477408	-1.13732264189	0.940523582602	1.1836418146	2.42440919505	-1.31382033658	1.02882360821	-1.64684615728	-0.913577671442	0.128367355415	2.00621461637	1.69473195907	1.03772704737	0.255954264004	-0.0335466289834	-1.18426911124	-0.868900276711	0.880987139063	-0.615443811634	-1.30310619209	-1.25268949028	0.789094697287	0.513207771279	-1.69241276574	0.737221613339	-0.682695938753	1.24282817063	1.1828018941	0.37033487852	-0.0535115703723
g39	0.312263032225	0.473651969982	0.9829554229	0.57118146629	1.11094598971	-0.446640064891	0.0873655543952	0.596607217887	1.20207072543	0.98331868246	-1.48640932364	-0.700432326085	0.014062722978	-0.246239061341	-0.332083146094	0.0288444742833	1.15136634994	-0.188363084241	-0.282721496149	0.639133385342	-0.243532734762	0.2053204755	-1.57614879608	-0.306009538836	0.0017572890931	-0.120451844646	1.68644764517	1.83920846427	0.953419104346	-0.635669589057	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.0465868337584	0.666572012391	-0.0981749343665	-0.00576561468702	0.51272500725	0.694715651605	0.217460096256	-0.00126336405637	-0.571467869437	-0.609433012853	0.392657874438	-1.86638655585	-1.52603341418	-0.940871601785	0.298065745522	-0.215507932906	0.11709859804	1.04968965743	-0.283707065129	1.17992814144	0.31708147024	-0.737805792316	0.449217179677	-0.719903419535	0.408882768186	0.627258513721	0.197662936688	0.957744914466	0.361733506227	-0.0857719882691	-1.36815757871	0.758092191491	0.275459762004	-0.0202453227625	-0.273395598148	0.107115347078	0.340478089818	-1.23418479715	1.4077975023	0.819333347306	0.103251637627	-0.636082574758	0.112065330045	0.763655395425	0.052986897684	-1.31730733101	0.655343978703	-0.651640359187	0.846185111432	-0.411430005875	-1.13446363535	1.98444805868	-0.425219266428	0.0818833316318	1.2718872619	-1.03193852517
g40	0.662087177049	0.299799897894	0.0143817146473	0.7930586599	-0.0585475046612	-0.0901821423686	0.73666332326	-0.530180902586	-1.47827588809	-1.77030833801	0.71878573115	2.20644555581	-0.238865502441	-0.0306199361082	0.758191964564	-0.143571962127	-0.535209419847	-0.67214585071	-1.30322946097	1.36829149115	1.08056384106	2.37731825568	0.833465058518	-0.652919472619	-1.54631912002	0.362013809636	-0.541882692837	0.971369100012	0.60824208996	0.0623171903555	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	-2.10262802292	0.457986367236	-1.54695107593	-0.590600245556	0.627186871933	-0.209068054917	-0.149686476372	0.205845807213	-0.372977679882	1.44596444647	0.269340916226	0.207594306013	-0.621226622383	0.107040990202	0.894471393869	-0.291089301929	0.778063191486	-0.205460622313	0.562143892813	-0.52095548737	1.45295006552	-1.15666684138	0.535757635448	0.521146613134	1.37295414502	-0.253382255118	-1.75467186687	-0.939552683839	-1.25969180644	-0.70176653688	0.332931297887	-0.658344010179	1.65046384927	1.06215408554	1.0803936295	0.539056160143	0.554435056177	0.709583604776	-1.10605262877	0.466187127861	-0.197497692187	-1.24706455909	0.444574374186	-0.0555564385222	0.351642323862	-0.735879117777	1.66357064094	-0.254709414463	0.664463892017	1.2255701334	0.792892149577	0.666085547199	0.381818583598	-1.37805156602	0.881338220346	-0.864086529252
g41	0.000264672080373	0.76825548306	0.523702655587	-0.167915653528	-0.172287678149	0.219411285186	1.47849230637	-1.22759900634	0.312757287997	1.16525107832	-0.146910758553	-1.05119657414	0.790964515093	-2.0680527963	2.27249466419	0.841421842179	0.224272136932	-0.0815336262597	-1.38153929699	1.93546687876	0.407468468979	1.0151372156	1.72203600883	1.34486183785	0.882877507625	-0.0309312928376	0.124958837689	-0.103591387145	-0.375414404186	2.3093564975	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.0891893040619	0.399320237455	-0.946072520094	-2.46979632164	0.641658387421	0.796132801496	-0.539935691933	-0.438265780606	-1.68723407192	-0.78246408534	0.202346159592	-1.00230698592	-0.830695018171	1.27687582685	1.66174624702	-1.45413705274	1.71894819873	-0.478987891796	-0.045461758358	-0.804375453344	0.649066037552	-0.0135495225561	-0.618007855132	0.608487496499	-0.10032482591	1.0894874542	-0.356151323625	0.424539226775	-0.119808030343	-0.610490524394	0.163442622337	1.21310190515	2.41085355669	-0.694179787751	-0.60623187878	-0.100390338627	-0.242566839393	-0.103941107632	0.38603462664	0.746262859209	-0.709539771015	-0.23043596245	0.152753828682	0.340259552002	-0.928197178388	0.482638842749	-0.288949288482	2.37290993099	-1.01685988278	2.03227984012	-0.0308224679416	-2.16160763747	-0.660707654555	-2.8055005864	1.17244628568	0.474174066091
g42	-1.47232495385	-0.278740814908	1.60957177009	2.3791745427	-0.93602445194	0.216893379106	0.163022186473	0.796136932821	-0.844346948962	1.99087513977	-1.37996164955	-1.02723085439	0.541289724197	-0.283171149643	0.184669475979	0.503621423954	-2.14544664831	-0.718216757982	1.08458095211	-1.38008491509	1.51700065783	-0.744543700904	0.741077254486	-0.788501798068	-1.29036439801	0.386856105687	-0.231422295092	-0.35843447862	-0.215615392237	-0.213610243056	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	0.654698081822	-0.21948616586	-0.295922089603	-0.280858608362	-0.907969795039	1.67027095456	0.224564598006	0.0371320546795	1.54831320149	-0.974570720732	-2.39571405992	0.569647152255	0.0120039727226	0.423140032178	-0.00808473552059	-0.578976594009	-0.958628565917	1.13115465399	-0.133288237372	-1.20948724259	0.694153290453	-0.693568177605	0.000237242380097	-1.25208314754	1.57758565893	0.868164660427	0.801219956411	-0.110569664487	0.926157962013	0.854251852101	1.52981962189	0.184538440001	-0.870821691026	-0.195566307117	1.16949862197	0.0586847815191	2.17769384074	-0.991964347426	1.36878232164	0.224676613716	-1.60306967761	1.21600654303	0.556096345556	1.20062094747	-1.34738903336	-1.55437636981	1.17210868555	-1.25239244249	2.90279595532	-1.55580172127	-0.169317919047	0.261797852746	-0.815437157799	1.32090190136	1.56703970949	-0.91584534379
g43	0.343723666813	-0.634013197823	-0.517141965508	-1.00425358916	-1.64254573724	0.536744001578	1.74302111658	0.856108540904	0.152810653143	-0.712733718489	-0.100215665409	1.78956746066	-0.628193611264	-0.046170356295	-1.99553424659	-0.56280206206	0.275376260244	-1.9040266292	-0.470325026129	-1.22855708673	0.0859933078584	0.224733558154	0.137413134404	-1.74099922628	-2.40890065434	0.253096782664	-1.37553130415	-0.162940370467	-0.325520339984	0.652268447959	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	-1.94014327675	0.270248345195	-0.738110541031	0.661246582334	0.888524806566	0.726749265991	3.33223053437	-1.06276800226	0.0264110232408	1.92641068659	0.0294201753453	-0.273264652241	-1.04640869166	-0.488935576477	-0.880815752033	0.0378531691592	-0.235483939342	-0.980133120698	1.73794433189	-1.3055067432	0.424095230397	-1.0712357384	-0.0720469492823	1.16049803107	-0.370841255424	0.452819576105	0.570347373443	-0.421101595092	-2.47542128074	0.402431388157	-0.03648805818	0.988857246531	-0.491436187831	0.572932361254	1.50370428937	0.141193169087	-0.949303883658	0.449146541365	0.460434912394	1.3660834037	-1.89171582181	-0.81644838505	1.92931484386	0.261439513476	1.45846273743	-0.464855708036	1.42748787855	-0.512917476376	-1.37245154481	-1.10495793542	-0.0716547159415	0.218507255958	-0.386613676594	-2.88692496302	-0.791676860301	-1.3919613469
g44	0.633931386049	0.479845276543	-0.264620960042	-0.536752786276	0.80522466236	-0.0370777916092	0.267154077443	0.749544274692	-0.340378295974	-0.442664722171	-1.36274641873	-0.109361600835	2.14706601586	0.237254094925	1.72703362748	-0.914962570658	-0.767871844479	-0.536033137853	1.03144401361	0.545538329354	1.24088928137	0.0723393071629	-0.55664706034	-1.44660387776	1.05632348452	0.433525465091	-1.09148722925	0.288836078929	-0.606359396809	0.130980256928	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	0.951707070398	-0.125636101239	-0.477375487907	0.298029632521	-0.062853689549	-1.05959741115	0.321524367196	-0.833606903938	-0.997363922951	-0.856167130694	-0.823100703197	-0.0669654734434	-1.34822754757	-1.49200369691	0.76762150309	-0.211198723014	0.373991034907	0.030400805554	1.50330363297	1.53565092143	-0.615823043577	0.0609758135855	-1.00536989783	-0.57069618452	0.152828413114	-0.479913521845	1.82270329239	-1.02523939831	1.43687342125	0.160103675376	0.597083897663	-0.0887401168365	-0.335747552033	-0.22456663664	1.48261607104	0.146012703061	0.183965987864	-0.77229325944	1.04979623849	-0.551611856736	-1.05739806286	0.0744541405069	-0.109948273288	-0.79466684122	0.68149683755	0.130339582338	0.576257480701	1.87153154122	-0.899161882683	-0.0858956567322	1.88948909666	-0.287431517964	-0.190031857842	-0.443303081021	0.940783299283	1.19451229979
g45	-2.21622877197	-0.629064162461	0.625064121432	0.54740865486	1.34694570707	-1.29668403432	-0.0443378217131	-1.04051824124	-1.1832395691	-1.4943501253	-0.020791220149	0.939473970743	1.39990057676	-1.45248868171	-0.0193743939944	0.293370390475	2.4474271393	-0.423218527211	-1.0486886653	-0.594309995991	-0.0452150665578	3.93554264122	-2.06058439439	1.52322806702	-1.159540311	0.351532987986	-1.23194587745	1.91026613724	-2.52327189733	0.771561710493	-0.0807877091421	-0.31220267577	-0.0301108057089	0.84741681301	0.306692626424	-0.851828045104	2.46305128341	-0.106706232255	2.91425381103	0.809307629522	-0.270818799705	-0.227388591012	0.093446953452	0.53394900906	0.707270340101	1.05157295498	-2.08987179697	-1.23312148312	1.14060621567	1.57382230702	0.362017120847	0.473845458873	-0.113348808863	-0.422602372937	0.107237238219	-1.63865970934	-1.24848765486	-0.498256201707	0.673875886508	0.0619815241599	0.584631980624	0.374611581975	-1.42621375527	-1.12810530421	-1.67349883598	-0.565488620447	0.628370691976	-2.73623785876	-0.355123403597	-0.318084202224	0.50102289587	-0.626661412655	1.33512186785	1.83818162119	-0.741791920854	0.0893231466684	-0.13606287057	-1.00340809749	-1.64019038169	1.16953289104	-0.360396053428	-0.585380313681	0.36378252543	-1.06823717366	0.653369931934	0.300335762124	1.56155618641	1.53885298154	-0.0252088966768	-1.87887882875	0.316455453077	0.147615680949	-0.828857184135	-0.7344961413	0.413799701801	2.03104056284	-1.46007884653	-0.610628789118	-0.829487119825	-1.12594455431
g46	0.692819319103	-0.163522879739	-1.35785965349	0.604005798323	0.138562084959	-0.0639974868676	0.454874264602	-1.30243258244	-0.117206874931	-1.58121829074	-0.198269992887	0.932888613289	0.520253909554	-0.844041676141	-0.686012820405	1.14951099602	-0.122504414918	-0.244527210848	-0.482099981527	-0.385331664903	-0.491755505162	0.552148806852	0.79048092805	-1.57044233413	0.30279870798	1.18688410654	-1.57036331413	0.435345471685	0.604360280026	0.706349747718	1.40798197035	-0.746046972502	-0.413332964347	-1.25711169477	0.185651637646	-1.18881359459	0.690705963827	-0.874352151935	0.536324751669	-2.8286755449	-0.0790123253844	-2.76060723112	0.786914952194	-1.03600016256	0.736697625923	2.15723095323	-0.0714437536023	0.839687215063	-0.375309345194	0.406177445563	1.71105293	-1.93832633061	-0.771120562479	-0.200671533617	1.00277120963	0.00213376982058	-0.700813765294	-1.58687052918	1.85643709445	-0.97789175135	-0.686980045996	0.611195205293	-0.652785829161	0.356393641558	1.18257752174	0.767574679427	-0.832615751561	2.01688178244	-1.2507729183	-1.02952097407	0.184873174876	0.266814756962	1.99850186672	-1.0941440774	0.828494415623	-0.755402247425	1.52839061093	-0.857768117605	-0.745655337698	-0.238508885045	0.719813830316	-0.0153591504661	1.69344647906	0.924178876807	-0.494561428141	0.117034316961	-0.436004288796	0.635796649276	-1.05824106056	-0.229289550731	-1.94369318304	0.435854942413	0.744580264199	-0.0804517362386	0.736513787477	-0.132342406729	1.856670735	-0.0854743197198	1.55505828825	0.0613475361217
g47	-0.124231505302	0.235897833131	-1.32841855533	0.187268010463	-0.327887601898	1.03599577685	-1.10702729596	0.14623634073	-0.67594411757	0.96795929976	-0.664891413482	0.654858771299	0.292249055617	1.17768678704	-0.0512507772003	-1.99938282559	-1.35726649705	0.659083066847	0.442028954336	0.336608219381	0.0112042033109	-0.69409609736	-0.0815605045446	-0.913308639729	0.33195395446	-0.793256496406	0.275995561142	-0.0818733007696	-1.52222348969	-1.2641818119	-0.724989973026	-1.17646430823	1.06766998738	-1.25493455553	0.166528644689	-0.0560852039299	-0.744954290104	-0.563735327215	1.88008865311	0.331143869354	-1.64524324286	0.766039910024	-2.19916787409	-0.103085541116	0.487090614671	0.668557839959	0.153991417373	0.538057962938	0.292574463647	2.42887362871	-0.23496584846	0.468999987976	1.3781587396	-0.860844411983	-0.0086321188506	-0.238381519031	-0.971549500876	-0.0145347159097	-0.357368544112	0.173628564947	0.773047205874	0.222094805809	0.400677597452	-0.873550625526	0.0996616776134	-0.354492487672	-0.816012995053	0.328168815643	-0.210536547693	0.380881450481	0.247545482402	2.78304123326	-0.610872286401	-0.293642962352	-1.12206939707	0.754108505702	-0.505472187651	-0.814900842922	-1.55551056242	0.55419313886	-0.270194930262	-1.84426007618	0.772068005281	0.452976029051	1.02246888172	-0.959000740169	-1.63057063903	0.514284042025	0.315945008231	-0.554037472143	0.47827471741	0.408245182796	0.652112252973	0.608391163189	-1.00744677474	-0.980371424128	1.19064681787	1.75115655832	-1.65180343666	0.202927649349
g48	-0.132662166352	-0.705059360532	1.66474895564	-0.654545425696	0.335177573421	0.880749961213	0.261567160199	1.66311731205	1.10942501225	1.20807310416	-1.89085409311	-1.60225175338	1.34654606054	0.913475911537	-1.73282858643	2.18519652044	-0.743568435586	0.452308125404	-0.394705690582	-0.173990691865	-1.22536346417	0.588725267737	-0.368700048393	1.81089091957	-0.482447324502	-0.767909996649	-1.73859775561	-1.61401801262	1.73125880422	1.47567653885	-0.203754685492	-0.460881197929	0.972558083613	0.047573508665	-0.536787763297	1.82447149489	0.329125694898	0.797109529785	-0.301800381626	-1.48368805263	-0.734298162417	-1.16589925129	0.113365257139	2.13801772146	-1.7511336633	-2.32374833668	-0.0236073601873	1.12470032666	1.39813089766	0.116380291966	0.478158336803	-0.177377139291	0.556301443299	2.74215375036	1.90733378884	-0.683037677471	0.997082538382	0.661305339944	-0.631567730113	0.0840186062429	1.09763843957	1.15320940779	0.13559294051	0.119313710949	0.493460373014	1.50037022106	1.57466987015	0.247076924552	0.185002706925	-1.02282090882	0.90903447696	-1.27132744873	1.88460913499	-1.02580441848	-0.419689679698	1.29292533257	0.243959722987	-0.038706718138	-1.10744262359	1.00911536275	-0.715553817335	1.40747664992	-2.48622324713	-0.517826764801	-0.338832568611	0.466498079413	-1.60551217634	-0.106153055447	1.13981290087	0.644481006538	-0.380874558121	-1.89020012015	0.289974152583	2.28549289266	0.3127831189	-0.615642961941	0.411106053632	1.29654688541	-0.740332121415	0.392082833807
g49	-1.45271959428	1.04528444356	-0.11553284451	-1.21000316098	0.405522039158	-0.729657326538	1.75970004207	-0.941751284175	-0.600227460452	1.09916924943	-0.70927962929	0.582774736328	-1.77354319994	-0.338553063688	1.25942290962	0.795514436553	-1.62095004564	1.7133562688	1.53234358307	-0.049947662546	0.433678764796	1.11871362776	-0.0352583864145	-0.672899200764	0.331116699606	0.72690861171	1.17489820994	1.67727160716	-1.08711527621	-1.1419758845	0.0825253273197	-1.53505069926	-0.667045741254	-0.519275189275	-3.10414506861	0.757031574357	-1.88282243411	-0.61075413207	-1.41961493314	0.759464075752	-0.433827445897	0.0513476982504	-0.723280784773	0.517717393785	-0.631541329416	-0.836150091941	-0.406337078286	0.619941509024	-0.981058547279	1.1758942891	-0.144041605335	0.226077639013	0.125394462175	1.71574331016	-0.0985642384308	0.673531994003	-1.15628413211	0.261601602234	0.0244521189633	1.02437501943	-1.53983299584	0.118417574279	0.460602260897	1.31500894207	-1.02250010612	-0.954701445866	-0.842582256185	-0.533536301182	0.785937272199	-1.05929242587	0.0166380188672	0.373471966884	-1.32730671766	-1.97670913851	-0.613258141421	0.560529334602	0.551056448611	1.31103087191	-0.330450247464	-0.845114749843	0.201987845439	0.654669403562	-0.228407084674	-0.314608326254	0.0564521046856	0.176384260928	0.25251807934	-0.554737464133	0.335308328646	0.633874343188	1.3935279528	-1.19420988515	0.983272633891	-0.853860064457	-0.274901840929	0.668040160237	0.295633816384	1.31835088542	0.766923360509	0.830454708309
g50	0.311505073395	-1.19806811389	-0.809849975316	0.128798150796	1.57307062217	0.239071391824	-0.39555170714	-0.0312437359685	0.438267871946	-0.47026612426	-0.283925095144	1.07050025193	-0.193655931974	-2.24373083046	0.601762042877	-0.501989566338	-0.996707898309	-0.49601303017	0.234315054148	2.03711884912	-1.01564689692	1.1361516436	1.25473318977	1.71408537059	1.26653451146	-0.702719233817	-0.431876469974	0.214022900098	-1.60330135185	1.57378896391	-1.2924188355	-0.152008948221	0.708420300232	-1.73618150792	0.651708004557	0.982698415191	-1.41114935987	0.569743378599	-1.18884872232	-1.39736043931	-0.243288671064	-0.792172291434	0.752204994154	0.126615733001	0.727651220487	0.815401344862	1.10688067908	0.263192909345	-1.04989463363	0.293199243764	0.00438499231645	-0.326859020463	1.68088683196	-0.850404916833	0.0922261514151	-1.16093144735	0.491715641048	-0.367960590254	1.01074832419	1.18078702011	-0.335918037805	-0.758489045738	-1.29925292918	1.22939402854	0.323708105368	0.221587415802	1.60385928251	-0.817139265777	1.21739253766	0.981773892545	1.98852877265	1.00046236476	0.218498750295	0.882615749999	1.68133116735	-0.323609636735	-0.383407798801	0.207419450071	0.383407598578	-1.20354747971	0.0914087114945	-0.352116646219	-0.586488651394	0.526354531812	0.135444031045	-0.466200162094	0.93837183524	-1.11574069866	0.481322999074	-1.39220918289	0.193509865014	0.18740938961	-0.593185080599	-0.638099220038	0.815124593797	0.342993594224	0.118489566853	1.26174467222	1.09999505864	-1.70730014283
