V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	8.19157118724424	9.14502901036166	8.168992949754	0	0	0	0	0	0	3.83701481165909	0	0	9.57779837738028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09305678599339	0	0	0	5.49373522472155	0	0	0	0	0	0	0	13.3670983942158	0	0.376680735108706	0	0	0	0	0	0	0	0	0	0	0	12.0811416538252	9.25469335441745	20.2940397317603	0
12	4.75993058010154	-6.38605400361981	4.36255800820703	0	0	0	0	0	0	0	0	0	4.81480540656586	-4.38811764883646	4.80153447020288	0	0	0	0	0	0	2.25530355995899	0	-6.22274230693546	5.62959588048481	0	0	0	0	0	0	0	0	0	0	0	-2.76371003807858	0	-10.4950246435738	8.30863020377181	0	0	-11.7211996114784	0	5.02129286393218	0	0	0	5.41684571532626	3.16660679785321	0	0	0	0	0	0	0	0	0	4.89136513693904	0	0	0	0	0	0	0	0	0	0	2.99357434472805	3.80186619122133	5.6452199869254	0	3.2290833415963	0	4.54900574437639	0	0	6.44440200785252	0	0	7.8568538498192	0	0.221403732995054	0	0	-11.1709101659486	3.91439474061741	0	0	0	4.76750918688547	0	0	0	7.10099989644287	10.1102619666030	11.9283407282961	0
13	0	0	0	0	0	0	0	0	0	0	0	0	-6.10118618122996	-6.81133366842364	-6.08436962340202	0	0	0	0	0	0	-2.85785732809394	0	0	-7.1336657853471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.7933733312737	0	0	0	-4.09180371753363	0	0	0	0	0	0	0	-9.95598452869782	0	-0.280556592044209	0	0	0	0	0	0	0	0	0	0	0	-8.99818762810472	-6.89301306364988	-15.1152583481853	0
14	4.96191284826182	-12.5243650893292	4.54767822091812	0	0	0	0	0	0	0	0	0	7.78548883267856	8.69168070535249	7.76402987055471	0	0	0	0	0	0	3.64680172877112	0	0	9.10299631221622	0	0	-9.80589320267885	0	0	0	0	0	0	0	0	-2.88098494632242	0	0	8.6611975250009	0	-8.2973514042641	0	0	-3.74784690565818	-4.13892359176085	0	0	5.64670343393033	3.30097817420814	0	0	0	0	0	-10.3775919633884	0	0	0	5.09892468179652	0	0	0	0	0	0	0	0	0	0	4.84057768957615	3.96319408111850	5.88476850933234	0	3.16090559406209	0	4.74203765580055	0	0	6.71786291501873	-8.4192227489644	0	12.7044486209846	0	0.358007467632173	0	0	0	4.08049765217872	-9.23952815773962	0	0	4.9698130446492	0	0	-8.74663483920527	11.4822408646499	13.6646787107255	13.6084659199922	0
15	6.01990008181987	6.52247096946621	5.51734166467385	0	0	4.81887227966816	0	0	0	0	0	0	0	9.97190385133883	0	0	0	0	0	3.2550976557428	0	0	0	6.35567065741214	4.82024462752964	0	0	0	0	0	0	0	0	0	0	0	-3.49527330375493	5.24567375302618	10.71921620499	10.5079523328741	0	0	11.9715843539456	0	6.35044583397727	0	0	0	6.85070284453655	4.00481817973935	0	0	3.96598596057528	0	0	0	0	5.40666832472679	0	6.18612580426373	0	0	2.04909983442528	3.92485084098884	0	0	0	0	7.44970460583758	0	0	4.80823285349536	7.13952854759037	6.86662217723354	6.03584125800702	0	8.1436787471122	0	0	8.15025671519855	0	0	0	6.4999757266781	0	0	0	11.4095397907086	4.95054808526542	0	0	0	6.0294847710986	0	0	0	0	5.90689725079784	0	0
16	0	0	-6.08945700412655	0	0	0	0	0	0	0	0	0	6.26065097451458	6.98935936427427	6.243394887579	0	0	0	0	0	0	-0.118194941564077	0	0	7.32011617483392	-4.45450190581157	0	0	0	0	-5.38966834626607	0	0	0	0	-2.20132260077472	0	0	0	0	0	0	-4.46190309348814	0	0	0	0	0	0	0	-10.7071939725575	-6.69181452476344	0	-1.93741490670696	0	0	0	0	0	-9.04215643336972	0	0	0	-11.0381941026427	0	0	-11.8470975816652	0	0	0	3.89251954254388	0	0	0	4.19874991038792	0	0	0	0	0	-6.12819158188301	-0.552856776391476	10.2162009796722	0	0.287889411864166	0	0	0	0	0	-6.01878002669129	-0.706198690385612	0	0	0	0	9.23337044132001	7.07317358828437	9.06659843747656	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	-1.64952864038489	0	0	0	0	0	0	9.2978594619928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.95115344222714	0	5.23475391792425	0	0	0	0	0	0	0	0	0	0	0	-5.88178573669987	8.55201571445677	5.63090283785984	-6.36726681537388	-2.93397984021730	0	0	0	0	3.19178094019879	0	0	0	0	-7.35641645359033	0	0	0	0	0	1.56057739119304	0	2.10919511347666	0	0	0	2.74493379308585	0	4.1333496478508	0	0	0	0	-1.46062835314408	0	0	0	0	0	-5.96817729733719	0	0	0	0	0	0	3.41480183546471	0	-6.54967136911921	8.60820701170466	0	0	5.89779516260617	0	-6.20027157279624	0	0	-4.02607977751973	0
19	0	7.10870590608434	-6.18057841267058	0	0	0	0	0	0	0	0	0	0	10.8681713011471	0	0	0	0	0	0	0	-3.09639795874647	0	6.92691370356075	0	-4.52115817545016	0	0	0	0	-5.47031825823098	0	0	0	0	-2.23426274895320	0	0	11.6826515444412	0	0	0	8.51891151678624	0	0	0	0	0	0	0	-10.8674142673510	-6.79194948996619	0	-1.96640599328721	0	0	0	0	0	-9.17746144166944	0	0	0	-11.2033674167385	0	0	-12.0243751645546	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.21989260684967	-0.561129613879903	0	0	0	0	0	12.4350209108792	0	0	-6.10884383917525	-0.716766105400822	0	0	0	0	0	0	-6.54014525531338	0
20	0	-0.895478928677132	0	0	0	4.20147256861108	0	0	-10.8226304616745	0	0	0	0	11.4949098715403	0	0	0	0	0	2.838050629907	0	0	0	7.32637041725355	4.20266908961433	0	0	0	0	-6.09320967294489	0	0	0	0	0	0	0	4.57359172398326	12.3563590270047	0	0	0	3.84552641218730	-6.55432369448715	0	0	0	0	0	0	-3.71520625490113	0	3.45785907029708	0	0	0	0	4.71395947756522	0	0	0	-1.81649899966398	1.78656669964205	0.96690880283603	0	0	0	-3.19507992197199	6.49523949363472	-4.81118433661436	0	0	0	5.98686228692699	5.26252201806722	0	2.08425766060535	0	0	0	0	0	0	5.66719102050085	0	0	0	9.17731482911506	0	0	-10.0198807914985	0	0	-6.86498412290017	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	-3.5484375287424	-3.9614578693202	-3.53865705276144	0	0	0	0	0	0	-1.66212403515863	0	0	-4.14892557583422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.20621824828637	0	0	0	-2.37978475664497	0	0	0	0	0	0	0	-5.7903804420681	0	-0.163171145835292	0	0	0	0	0	0	0	0	0	0	0	-5.23332770412123	-4.00896244019159	-8.79100364849465	0
22	0	11.7738062385354	0	5.24569578702778	0	0	0	0	0	0	0	6.99064984726953	0	0	13.2989005382138	0	0	0	0	0	0	0	0	0	0	0	7.01290998355331	9.2182466528765	0	0	0	0	0	5.39489633214834	0	0	0	0	0	0	0	7.80010859074035	0	0	8.4439275433382	3.89088660845684	10.7261954692577	0	0	0	0	0	0	0	0	9.75568470960805	3.47082387585453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93700693552132	0	0	0	0	0	7.91467644214814	0	0	0	5.95804214920462	0	1.45882485215886	0	0	8.68582267355037	0	0	0	0	0	12.5554454554856	0	7.14528842170747	5.33917093642001	0
23	0	22.8649619466411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9020152584907	0	0	0	0	0	0	0	0	0	0	0	0	0	15.1479634107799	0	0	16.3982724063106	7.55617787813433	0	0	0	0	0	0	0	0	0	18.9457304740191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76170534606865	0	0	0	0	0	15.3704564185359	0	0	0	0	0	0	0	0	16.8680374793315	0	0	0	0	0	15.9681925058211	0	0	10.3687743635776	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	14.0175996853476	0	0	0	4.65047177988146	0	0	9.63454338234982	0	0	0	0	-12.5498380566326	0	0	0	0	0	3.14134488532919	0	0	0	-7.99873711990363	4.65179616962072	0	0	11.5373410066750	0	5.42430910300695	0	0	0	0	0	0	0	5.06235823220304	-13.4903454217115	0	0	9.76243271516121	-6.20478352928861	5.83480293447344	10.5682213951987	4.86974229595646	0	0	0	0	3.30735822164294	0	3.82739045956443	0	0	12.2099858559579	0	5.21772668128328	0	0	0	1.61708731331384	1.97749191120101	5.97326383016759	0	0	0	2.84433033423108	7.18936693634187	4.28302198580485	0	0	0	6.62666092916905	8.24922489959213	0	2.30699624342690	0	0	0	9.9058231471889	0	0	6.27282731986259	0	0	0	-10.8206763904518	0	10.8709716589098	8.91991799161274	0	0	6.11135967225765	0	10.2910470994328	0	0	6.68238094575005	0
29	0	-8.46008918781843	0	0	0	0	0	0	-10.8817516633491	0	0	0	1.17296932932740	1.30949707934751	1.16973630119629	0	0	0	0	0	0	0.549430699846624	0	0	1.37146628923190	0	0	0	0	-6.12649528490361	0	0	0	0	0	0	0	0	0	0	0	0	-10.0088532856606	-6.59012825183158	0	0	0	0	0	0	-3.73550145568773	0	0	0	0	0	0	0	0	0	0	-1.82642205894991	0	-2.46849691891161	0	0	0	-3.21253380853888	0	-4.83746657922313	0.72928614864455	0	0	0	0.786660187007638	0	0	0	0	0	0	0	1.91406460129797	0	0.0539377537143335	0	0	-3.99651400464503	0	0	-10.0746167815268	0	0	-6.90248573697268	0	0	1.72992559049761	1.32520016110776	2.90594876481987	0
30	0	7.94514221079093	0	0	0	8.18863955578613	0	0	0	0	0	0	0	12.146960037402	0	0	0	0	0	5.5313400884735	0	0	0	7.74195967363931	8.19097156654105	0	0	0	0	0	0	0	0	0	0	0	0	8.91389708999245	13.0572750013834	0	0	0	14.5828077466110	0	0	0	0	0	0	0	0	0	6.73934224226743	0	0	0	0	9.18747282339728	0	0	0	0	3.48200553659105	6.66944193202292	0	0	0	0	12.6591746520588	0	0	0	0	11.6683511643112	10.2566172351772	0	4.06220305984893	0	0	0	0	0	0	11.0453141851668	0	0	0	13.8981708958494	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	-5.04280578576404	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.40636238915573	0	0	0	0	-5.04424190677624	0	0	0	0	0	0	0	0	0	0	0	0	-5.48944076887064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.15028574893569	0	0	0	0	-5.65791677539895	0	0	0	0	-2.14432172113089	-4.10723907597782	0	0	0	0	-7.7958931692495	0	0	0	0	-7.18571483832593	-6.316327441641	0	-2.50162447053612	0	0	0	0	0	0	-6.8020302883137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	7.51407092011929	0	0	0	8.77340174782013	-3.23398705561432	0	9.66493992182318	9.36677928613532	0	2.33339346498468	0	5.07282667423829	0	0	0	11.3658102724755	0	0	0	0.365356124993496	0	0	0	0	0	0	0	5.44142254774657	0	0	0	0	0	0	3.29859612504351	13.4336733924590	0	0	0	0	16.2078093560308	8.55780927378214	0	0	0	0	9.58907320204371	0	3.3177927841071	9.38998679327188	5.09079777060603	0	0	0	6.55534658513804	0	0	0	0	1.62218914911450	0	2.19246635620644	0	0	0	8.49827754104571	11.3134834946852	10.1593950844053	14.3071223422883	9.7148451948736	0	0	3.37130940364486	0	0	0	0	0	0	0	0	0	0	0	0	3.54961856754331	0	0	8.94805992097786	6.28049037506182	0	6.13064072981706	7.16469872026957	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	-7.31240714064111	0	0	0	0	-4.97999393000127	0	0	0	-4.73028105200104	-4.89567389903739	0	4.49162237066217	5.01442469879987	4.47924221619812	0	0	0	0	0	0	-2.27094145196298	0	0	5.25172185777043	0	-6.46829876825065	0	0	0	0	0	0	0	0	0	-6.68524141365911	0	-3.4191764975923	0	-5.41204914338294	0	0	-2.66855940717833	0	-6.26722380373595	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.9608037246152	0	0	0	-4.6699814879333	0	0	-2.15391001522579	0	-3.26607064247531	0	-3.66449811114702	0	0	0	3.01233834997109	-4.28647003499742	-1.19857737537691	-5.22813257285749	0	0	-6.06109634942587	0	3.99896043349047	0	0.206542502987258	0	0	0	-4.66643036469403	0	0	0	0	0	0	0	6.62436117261102	5.0745561204485	11.1276775561962	0
35	16.3755515114693	0	6.71263793399132	0	0	6.16436014976949	0	0	0	5.85525934851039	6.05998672160732	0	-7.33222835706153	-8.18566298249822	-7.31201870626387	0	0	0	0	0	0	1.98082388426536	0	0	-8.57303235918906	0	8.00662083614171	0	0	0	0	0	0	0	0	0	4.02265624575594	0	4.23234157371373	12.7844320191095	6.69916882168879	0	0	3.30320909987503	7.72622871551546	7.7577252519717	0	0	8.3348631612171	4.872436050894	0	0	0	0	0	0	0	0	0	11.1912661906558	0	0	0	5.78061905074851	0	0	2.66616330274199	0	4.04282334432518	0	3.43403673957516	5.84990530031717	8.68626107863162	0	-4.9174108702878	5.30589905094772	8.48315261867612	6.47151232367594	0	9.91595694508134	7.50257557046955	0	-7.84221308398933	0	-0.337164764169251	0	0	0	11.7992755857803	0	0	0	7.33573352109816	0	0	0	-10.8137605588770	-1.09723469748123	-18.1650784933977	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	7.59654803798538	0	0	0	8.08861172714215	-2.98156477673752	0	9.7710257436866	8.6356743891514	0	2.15126518623195	0	4.67687751073275	0	0	0	10.4786750796247	0	0	0	0.336838996110018	0	0	0	0	0	0	0	5.50114953909397	0	0	0	0	0	0	3.04113091672359	12.3851353516142	0	0	0	0	15.7341812991569	8.410954328745	0	0	0	0	8.84061760579318	0	3.35421005903291	8.6570704815427	4.69344590974238	0	0	0	6.04368234672523	0	0	0	0	1.63999487480899	0	2.21653164757787	0	0	0	8.08898950453854	10.4304325619965	9.74894174394732	13.1904090210213	8.95657272165261	0	0	3.10816870832592	0	0	0	0	0	0	0	0	0	0	0	0	3.5885804448116	0	0	9.04627701270097	5.79027947882935	0	6.19793282533267	6.60547274090257	0	0	0	0	0
39	0	0	0	0	0	-5.60426244303826	2.06580215040926	0	0	-5.98329939450906	0	-1.49052211861764	0	-3.24041379018578	0	0	0	-7.2602378730188	0	0	0	-0.233381722220094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.10707304984934	-8.58114485457205	0	0	0	0	-4.67468443491485	-1.72763955652399	0	0	0	0	-6.12529602022506	0	0	-5.99812385648862	-3.25189334433465	0	0	0	-4.1874159789065	0	0	0	0	0	0	0	0	0	0	-3.60588899865388	-7.2268126402568	-3.74507050743191	-9.139085467135	-6.20563649431514	0	0	-2.15352074574757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.01184367757553	0	0	-4.57665716307447	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	7.97164808780322	7.79310472656433	7.306152184117	0	0	0	0	0	0	0	0	0	0	11.9145169676506	0	0	0	0	0	0	0	0	0	7.59381027108171	0	0	0	0	0	0	0	0	0	0	0	0	-4.62849688026788	0	12.8074122312282	13.9147987479155	0	0	14.3037525272162	0	8.40936206599278	0	0	0	9.07181041022335	5.30324436462532	0	0	0	0	0	0	0	0	0	8.19176685131311	0	0	0	0	0	0	0	0	0	0	0	6.36713894106554	9.4542780313074	0	0	0	7.61840374209624	0	0	10.7927004561140	0	0	0	0	0	0	0	13.6322168219895	6.55559504993539	0	0	0	7.9843402868302	0	0	0	0	7.822007929397	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	-7.20479713576172	0	0	0	0	0	0	-9.26713790784334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.21745748785817	0	0	0	0	0	0	0	0	0	0	0	0	-8.52375854247727	-5.61229747098471	0	0	0	0	0	0	-3.1812348062861	0	0	0	0	0	0	0	0	0	0	-1.55542100406717	0	-2.10222600922687	0	0	0	-2.73586411070296	0	-4.1196924264716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.40351880629797	0	0	-8.57976417505812	0	0	-5.87830794254319	0	0	0	0	0	0
44	0	0	0	0	0	-4.76033677452124	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.21555753628676	0	0	0	0	-4.76169245228427	0	0	0	0	0	0	0	0	0	0	0	0	-5.18195383161119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.91781058299008	0	0	0	0	-5.34099278008016	0	0	0	0	-2.02420913657246	-3.87717513736562	0	0	0	0	-7.3592120181552	0	0	0	0	-6.78321237210272	-5.9625230631018	0	-2.36149783851551	0	0	0	0	0	0	-6.42101962646993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
