V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
17	0	0	0	0	0	0	0	0	0	7.609587053842	0	0	0	0	3.39297956961481	0	0	0	3.60590216662066	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56409028287168	0	2.38521317809976	0	0	0	3.88709972416352	0	3.91034565192992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3640044106979	0	0.0223621925028537	0	0	1.94752372769229	2.58130241079648	0	0	0	0	0	4.25304556989274	0	0	0	0	3.39685539586867	0	0	0	0	0	0	0	0	0	6.91764962042092	0	0	0	0	0	5.76044592733023	0	0	0	0
18	0	0	0	0	0	0	0	0	0	-10.2557335225977	6.16553397518711	0	0	0	-4.5728492318146	0	0	0	-4.85981321558675	0	0	0	0	0	0	0	5.36663514110433	0	0	0	0	7.17322335705567	-4.80346172965548	0	-3.21464365623215	0	0	0	2.1771658597126	0	-5.27012342505419	0	0	0	0	0	0	0	0	1.86434359953066	0	0	0	0	0	0	0	0	5.89151396049457	0	0	0	-8.57701382623663	0	-0.0301383880186387	0	0	-2.62475272821328	-3.4789206666611	0	0	0	0	0	-5.73199330208888	0	0	0	0	-4.57807283211751	0	0	0	0	0	0	0	0	0	-9.3231827966166	0	0	0	0	0	-7.76357481477321	0	0	0	0
19	0	0	0	0	-9.14186597880648	0	0	0	-8.75168260638072	-10.4749040115186	0	0	0	0	-4.67057345599514	0	0	0	-4.96367001297499	0	0	0	0	0	0	-7.49631008781264	-6.8203104792625	0	0	0	0	0	-4.90611426576921	0	-3.28334230370484	0	-9.92685267831277	0	-5.3507498114836	0	-14.0775171044531	0	0	0	0	-9.45700349515106	0	0	0	0	0	0	0	0	0	0	0	-5.94332147211254	0	-10.0585395234617	0	0	-8.76030918094093	0	-0.0307824614262382	0	0	-2.68084509230127	-3.5532670546351	0	0	1.03067533125989	0	0	-5.85448905256268	-6.96895086395497	0	0	0	-4.6759086874193	0	0	0	0	0	0	-6.47774671371329	0	0	-9.52242417972495	0	0	0	0	0	-7.92948654445869	0	0	0	0
20	0	0	0	0	-6.81480325134262	0	0	0	-6.52394108806093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.58812374606345	-5.08419989277861	0	0	0	0	0	0	0	0	0	-7.39997152272813	0	0	0	-6.48151434852365	0	0	0	0	-7.04972248730428	0	0	0	0	0	0	0	0	0	0	0	-4.43044850863311	0	-7.49813747074797	0	0	0	0	0	0	0	0	0	0	0	0.768316841969888	0	0	0	-5.19500385547411	0	0	0	0	0	0	0	0	0	0	-4.82883576157508	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	18.8006208949027	0	0	0	0	0	12.6965106715968	0	11.7823427673164	0	0	13.4585995743333	4.44817217002128	0	11.5001579730852	0	7.99900095080618	0	0	0	0	0	19.3453732696361	8.5468987395445	0	0	0	7.72380744929606	0	1.36986881637327	0	0	0	0	7.7363560036483	0	0	0	16.6932073900876	0	0	0	0	9.21264363876188	0	10.2142628149034	5.63859706022191	19.1594760634165	14.8569278698434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4302260579482	0	0	0	0	0	0	0	0	0	0	0	0	0	8.06415362576482	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	-2.53998233131309	0	0	0	0	-1.13253296090183	0	0	0	-1.20360378649401	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.18964751722344	0	-0.796153495048026	0	0	0	-1.29746391618484	0	-1.30522310802848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.12422285798149	0	-0.00746421237378354	0	0	-0.650058383346032	-0.861605560040034	0	0	0	0	0	-1.41961193496601	0	0	0	0	-1.13382666187856	0	0	0	0	0	0	0	0	0	-2.30902251144003	0	0	0	0	0	-1.92276279545497	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	5.51970365074111	0	0	0	5.28411754717868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52614490900564	4.11798780892739	0	0	0	0	0	0	0	0	0	5.99366530814158	0	0	0	5.24975367481496	0	0	0	0	5.70997833902524	0	0	0	0	0	0	0	0	0	0	0	3.58847671834175	0	6.07317559210419	0	0	0	0	0	0	0	0	0	0	0	-0.622304286878943	0	0	0	4.2077343525692	0	0	0	0	0	0	0	0	0	0	3.91115361646633	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	-7.95131431436379	0	0	0	0	-7.08152294912756	0	-10.8401654333174	0	0	0	0	-5.12809322250325	0	0	0	-8.22064628693438	0	0	0	0	0	-8.79316475384386	0	0	0	-9.08712896569039	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.3756291189543	0	0	0	0	0	-6.98342360367464	0	-4.24090325456157	0	0	0	0	0	-13.1867734779601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.99353947592206	0	-1.38113644646696	0	0	0	0	-5.99596117372848	0	0	0	0	-9.78190055286579	-9.09334536558648	0	0	0	-7.79278329185281	0	0	-3.42372889834859	0	0	0	-11.4193038014389	0	0	0
27	0	0	3.36448103867696	5.15577588864916	0	12.9356286743383	0	13.0930057887646	4.591787449538	0	7.02895915824926	0	0	0	0	3.32514831460828	0	9.71538054388629	0	12.8591663416011	0	0	0	3.59254340922891	0	10.4115374755217	0	0	0	5.89225863373514	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72774541743808	0	0	0	0	0	9.14049247421027	0	2.74987830709492	0	0	0	0	0	8.55054221965881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53473737557312	0	0.895553830234757	0	11.8201055700909	0	0	3.88788957731692	0	0	0	0	6.34276108599093	5.89628945976356	0	0	7.33713531689291	15.1333420602391	0	0	2.22000768746989	0	0	0	7.40448294167697	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	-5.61818769270493	0	0	0	-5.37839819831259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.60690160779924	-4.19146205860499	0	0	0	0	0	0	0	0	0	-6.10060590188973	0	0	0	-5.34342119646547	0	0	0	0	-5.81185731332081	0	0	0	0	0	0	0	0	0	0	0	-3.65250328825877	0	-6.18153482979372	0	0	0	0	0	0	0	0	0	0	0	0.63340760788695	0	0	0	-4.2828098842955	0	0	0	0	0	0	0	0	0	0	-3.98093747467026	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	-4.70405553222108	-6.32267789228222	0	0	0	-2.09745472418259	0	0	0	-2.22907812415074	0	0	0	0	0	0	0	-5.50341714102313	0	0	0	0	-7.35605073600814	-2.20323106810548	0	-1.47447886022959	0	0	0	-10.0078813623355	0	-2.41727743788283	0	0	0	0	0	0	0	0	-1.91186101768463	0	0	0	0	0	0	0	0	-6.04167379824723	0	0	0	-3.93406763644396	0	-0.0138237455740165	0	0	-1.20391023856640	-1.59569629730592	0	0	0	0	0	-2.62912591712071	0	0	0	0	-2.09985066259586	0	0	0	0	0	0	0	0	0	-4.27631719522525	0	0	0	0	0	-3.56096294592449	0	0	0	0
34	-8.46185783013697	0	-8.48660344630299	-4.44983771018751	9.77520952419807	0	-0.568639065907127	-11.9945406951575	9.35799445813144	0	10.4585903064508	0	-16.0628578291653	0	0	0	0	-0.917259562551839	-0.303161442339821	-6.7380489682497	-11.8872750610786	0	0	0	0	8.0156504084186	16.3962367704282	0	-1.31846768489562	-0.582506712954034	0	12.1679329916972	0	-0.526409616620673	0	-7.96885256809422	5.24202779906934	0	0.973822901685445	0	9.29713719591718	0	0	0	-1.13771154447749	10.1121795977416	0	0	0	3.16248454333645	0	0	-0.384293851993992	0	-1.01256145436899	0	0	6.35507157884963	9.99377037666527	10.7553897177239	0	0	0	0	-9.29107939788285	0	0	0	-7.84133143342839	0	0	-1.10207996243269	0	0	0	7.45175602190296	-8.9696357338326	-14.1612878666159	0	0	0	-5.61617141511028	0	0	0	-10.1457860102976	5.84764806570958	-5.94405242890867	0	0	0	0	0	0	-1.44679958786955	0	0	0	-7.7585979203785	0
35	0	0	0	0	0	0	0	0	0	0	-6.74895652874891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.87446073912361	0	0	0	0	-7.8519999731744	0	0	0	0	0	0	-8.11770576015717	0	0	0	0	0	0	0	0	0	0	-2.04075980418255	0	0	0	0	0	0	0	0	-6.44900697456435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	-9.41975164141896	0	-9.4472984949796	-0.967142547352057	0	0	0	-13.3523390098658	3.55034950480407	0	5.43475976208112	0	-16.9179197378337	0	0	2.57098979469473	0	0	0	-3.37935178252962	-12.3604217706253	0	0	0	0	4.40848788512593	0	0	0	4.55586800398695	0	0	0	0	0	-8.87093751341319	-5.98073205731543	0	-12.9196633747285	0	0	0	0	5.20186264580961	0	0	0	0	0	3.50116701043775	0	2.12619359958575	0	0	0	0	0	6.61124097510791	0	0	0	0	0	0	-10.3428422180598	0	0	0	-8.72898081292292	0	0	0	3.5062386429499	0	0.692438213362697	0	-9.98501069419789	-14.8212922986055	0	3.00609882039484	0	-6.25192965515931	0	0	4.9041944837852	-6.73531816044449	-1.20100338838969	-6.61692724551323	0	3.90694268733304	0	0	1.71650000800080	0	-1.61057926831393	0	5.72511307071889	0	-8.63688175370964	0
38	0	0	2.18386327001495	0	0	8.39643440152911	-5.27589756474618	8.4985868867967	0	0	0	0	-8.0285371288742	0	0	0	0	-2.20424616444674	-2.81276614861848	4.88686427712834	-7.27203305404078	0	0	2.3318971060198	0	3.05716003668207	0	0	-12.2328922949403	-5.40456316243392	0	0	0	-4.88408795825079	0	0	0	0	0	0	0	0	0	0	-10.5558163811995	0	0	0	0	2.99382398668034	0	0	-3.56552182120595	0	-9.39465969109785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67235544069862	-7.86015417998192	0	0	0	0	0	0	0	0	0	0	4.76248792651626	6.54309800043466	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	-3.46053306234658	0	0	0	-3.31283428139886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.83762953478176	-2.58173877889623	0	0	0	0	0	0	0	0	0	-3.75767944727953	0	0	0	-3.29129013265657	0	0	0	0	-3.57982422205341	0	0	0	0	0	0	0	0	0	0	0	-2.24976613112468	0	-3.80752776955535	0	0	0	0	0	0	0	0	0	0	0	0.390148583302195	0	0	0	-2.63800464046329	0	0	0	0	0	0	0	0	0	0	-2.45206577347335	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	5.04283017874653	0	0	0	2.80912618860698	-9.82781210542597	0	0	0	-1.20261947069685	1.66916804007109	0	0	0	-4.65703706565836	3.01783106677012	0	0	2.0521925125285	1.59182291058102	0	0	0	4.65710652619405	0	0	0	0	-4.60303685062023	0	-3.08051235630651	0	0	7.67583024213473	-5.02020483553631	0	-5.05022704419074	0	0	0	0	0	0	0	0	0	2.20617625868802	0	0	0	0	0	0	0	0	0	3.31871792026364	0	-8.21913714159602	7.20071616749645	-0.0288808610281226	0	8.63563370876578	-2.51523468109285	-3.33376238435731	0	5.7569244179448	6.6693429424497	0	5.91957792690069	0.279625894732137	0	0	0	0	-4.38705232540109	0	0	0.754198756816203	0	0	0	0	0	0	-5.61690419583851	0	-1.02187254973043	0	0	0	-7.4396389471206	0	0	0	0
42	-4.06247999996545	0	-1.59096647748601	-2.13633661349711	0	9.54805769096334	0	3.90572417331212	0	14.6684047153686	0	0	-7.29623382783975	0	6.54038085982063	0	0	7.1711252895433	6.9508150665431	2.32223698925799	-5.33071020827243	0	0	2.65173132223992	0	3.47646858235826	0	0	0	0	0	0	6.87021757440556	0	4.59778855031733	-3.82579154961199	-2.57932536789645	0	1.92096182252760	0	7.53766691853931	0	0	0	0	0	0	0	0	3.40444559850405	0	0	0	0	0	0	0	0	0	0	0	0	12.2673926516651	0	-4.4174777500771	0	0	3.75408889187365	1.21120487355172	0	0	0	0	0	8.19826269818338	0	4.41840609509774	-6.39201603490012	0	6.54785198640028	0	-2.69628543852454	0	0	0	-4.87092238822171	-0.517959754243469	-2.85369886801758	5.41569281677618	20.7751357974879	0	0	0	0	-0.694598574883309	11.1039602550332	0	0	-3.72484973300491	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	-7.57284629801041	0	-7.59499211415818	-3.98233315978497	0	0	4.8771453279463	-10.7343818488839	0	0	0	0	-6.17912831659216	0	0	0	0	7.86721922257875	2.60017733702912	-6.03014257735368	-3.21453421696146	0	0	0	0	0	0	0	11.3083305298041	4.99608638222744	0	0	0	4.5149486839985	0	-7.13163667850305	-4.80810602484322	0	-10.3865397606295	0	0	0	0	0	9.75800798147278	0	0	0	0	0	0	0	3.29603975031342	0	8.68461149174864	0	0	0	0	0	0	0	0	0	-8.31494899053853	0	0	0	-7.01751304608596	0	0	0	0	0	0	0	-8.02727653016555	-4.64923754343813	0	0	0	-5.02613063982681	0	0	0	-9.0798592425943	-0.965525887505757	-5.31956413532797	0	0	0	0	0	0	-1.29479732735991	0	0	0	-6.9434716014531	0
