V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	-6.9137493913133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.60551049381198	0	-2.83826070754921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.88987812117723	0	0	0	0	0	0	0	0	0	0	0	-3.9160317826212	0	-3.9191673475575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.15461200198596	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	9.16878420075472	0	0	0	0	0	0	4.27201803425138	0	0	0	0	0	0	0	1.16738448367647	0	0	0	0	0	8.40238763363103	5.99024374529322	4.52225640640009	0	0	0	0	0	0	0	9.04963702489496	0	0	0	0	0	0	0	0	0	0	0	0	3.29803117696785	0	0	0	0	0	0	1.20233750752235	3.59836555339814	0	0	0	0	0	0	0	0	0	0	0	0	3.51081334389708	0	0	0	0	0	0	0	5.32734427864884	0	0	0	0	0	2.76595069121523	0	0	3.57911171277846	0	0	0	3.01999839287734	10.0298032097262	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0.646659834919429	4.96876090184074	0	-7.01166455400475	0	0.031077791848905	0	3.63045889881887	0	0	0	0	1.66535808682084	0	0	0	0	0	0	2.20857855533737	0	0	0	0	-5.46548221256425	-4.22972095985714	0	0	0	4.44832047865428	0	0	0	0	0	0	-6.4773647376949	0	-1.59363412279275	0	0	4.15536588732243	0	0	0	3.10212398189907	0	0	0	0	0	0	0	0	0	0	0	-0.223765251381423	0	0	0	0	0	0	0	0	-8.20810263291472	0	0	0	0	0	0	0	2.85438250642008	0	0	3.03673589461494	1.70166710943585	0	1.84001631726332	0.850139344428699	0	-2.81239589880038	0	-7.40602621768658	0	0	0	0	0	0	1.28803185885416	0	0
15	0	0	0	0	0	0	1.94733060838746	0	0	0	0	0	0	0	0	0	0	4.0364857463057	0	0	0	2.08534117025553	1.65698842063316	0	0	0	0	0	2.84319146335299	0	0	0	0	0	0	0	0	2.11995840716783	0	0	2.98759020786833	0	0	0	2.59078726956256	0	0	0	0	0	2.3799208853045	0	1.59759160868852	0	0	0	1.67026330511465	0	0	0	5.1282317049904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6598123083981	0	1.40633458232033	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	-3.80424552580257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.73512604238504	0	-1.56173444922977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.14038007466667	0	0	0	0	0	0	0	0	0	0	0	-2.15477095635766	0	-2.15649628052038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.38653512680452	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	5.1606072231809	0	0	0	0	0	0	0	0	0	0	10.6970626399702	0	0	0	5.5263480477661	4.39117342243573	0	0	0	0	0	7.53472180813497	0	0	0	0	0	0	0	0	5.61808694515041	0	0	7.9173919108666	0	0	0	6.86582721980687	0	0	0	0	0	6.30701168995222	0	4.23376634659807	0	0	0	4.42635310093869	0	0	0	13.5902909680209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.04874999237601	0	3.72691743891458	0	0	0	0	0	0	0	0
19	0	-12.634485863217	0	0	-13.834587606225	-6.31229693109568	0	0	0	0	0	-11.7530459328980	-14.4807610783627	0	-12.0152704485253	-14.2582115328721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-20.4528954069963	0	0	0	0	0	0	0	-6.78022616896619	0	0	0	0	0	0	0	0	-4.25162825757841	-11.9065888392163	-9.8054543570861	0	0	0	0	0	-9.7931362225954	0	-4.53688648973583	0	0	0	0	0	0	-22.980284890444	0	0	0	-10.1634222605566	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.3464590877753	0	0	0	0	-8.69538901880716	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	-6.50785908576247	0	0	0	0	0	0	0	0	0	0	-13.4896870236118	0	0	0	-6.96908189257085	-5.53755335728547	0	0	0	0	0	-9.50177094616002	0	0	0	0	0	0	0	0	-7.08477056854265	0	0	-9.98434266634931	0	0	0	-8.65825165941507	0	0	0	0	0	-7.95354917655723	0	-5.33905286609289	0	0	0	-5.58191720449929	0	0	0	-17.1382348490137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.88892909251047	0	-4.69988365085786	0	0	0	0	0	0	0	0
23	0	11.8489411115764	0	0	12.9744269473080	5.91983207113212	0	0	0	0	0	11.0223044014791	13.5804248092007	0	11.2682251993111	13.3717122040758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.1812437690302	0	0	0	0	0	0	0	6.35866797185161	0	0	0	0	0	0	0	0	3.98728475363015	11.1663008311527	9.19580365257386	0	0	0	0	0	9.18425139379856	0	4.25480715470118	0	0	0	0	0	0	21.5514936928973	0	0	0	9.5315150265052	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3301236956329	0	0	0	0	8.15475623951196	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	3.12826184762936	0	0	0	0	0	0	1.45755323021270	0	0	0	0	0	0	0	0.398295375029004	0	0	0	0	0	2.86677798143805	2.04378798280133	1.54293108787252	0	0	0	0	0	0	0	3.08761048575477	0	0	0	0	0	0	0	0	0	0	0	0	1.12524243970661	0	0	0	0	0	0	0.410220861392544	1.22771235837272	0	0	0	0	0	0	0	0	0	0	0	0	1.19784076027847	0	0	0	0	0	0	0	1.81761589008845	0	0	0	0	0	0.943703966665552	0	0	1.22114321532037	0	0	0	1.03038151465736	3.42202957701135	0	0	0	0
26	0	0	0	0	0	0	3.10300996737722	0	0	0	0	0	0	0	0	0	0	6.43201285391111	0	0	0	3.32292544923502	2.64035883938117	0	0	0	0	0	4.53053601270708	0	0	0	0	0	0	0	0	3.37808692552428	0	0	4.76063086233247	0	0	0	4.12833788273054	0	0	0	0	0	3.79232894345782	0	2.54571189104030	0	0	0	2.66151194953330	0	0	0	8.17167564000971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23832710725293	0	2.24094984570744	0	0	0	0	0	0	0	0
27	-4.96064770504638	-11.3087887923053	0	0	-15.5648433414219	-8.91609862681795	-8.66230704918092	-2.9262575379914	0	0	-5.18019595962957	-19.6358162224749	-16.7516341479386	0	-14.4493618569542	-19.1116371086074	0	0	0	-12.9518890609366	0	-3.55560960048538	-6.94494206231031	0	0	0	0	0	0.77023985393919	0	-2.7104374576573	-2.06513071026168	-20.4643380210892	0	0	-4.53122693050331	-3.61462592242463	-1.95010723238792	0	0	-8.00358036581219	0	0	0	0	0	0	-1.42217158781932	-5.53125525831794	-9.48511824341582	-15.0155154064594	-12.6159784440519	0	-2.29380450155825	-9.88579426999079	0	0	-12.4724388234433	0	-4.06084518535544	0	0	0	0	-8.95176191940505	0	-20.5690354974893	0	0	-4.88311888638741	-9.09700616202075	0.181362499780968	0	0	0	-7.50144908528452	-5.70526190134973	0	0	-2.32707033217748	0	0	0	0	-14.6312762804138	0	0	0	0	-15.5233865486771	0	0	-5.65540796996225	0	-3.11681816713754	0	0	0	0	0
28	0	-13.3398313403453	0	0	-14.6069311666698	-6.66469354927559	0	0	0	0	0	-12.4091832606057	-15.2891785670185	0	-12.6860469849901	-15.0542047474381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-21.5947192552863	0	0	0	0	0	0	0	-7.15874587399912	0	0	0	0	0	0	0	0	-4.48898392003909	-12.5712980071784	-10.3528634845200	0	0	0	0	0	-10.3398576655011	0	-4.79016726430984	0	0	0	0	0	0	-24.2632053183963	0	0	0	-10.7308156631247	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.2590329043476	0	0	0	0	-9.18082652553967	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	-8.2539571921334	0	0	-9.03796918282557	-4.12374743360018	0	0	0	0	0	-7.6781231193382	-9.46010651674307	0	-7.84943123192369	-9.31471758350948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3616298258729	0	0	0	0	0	0	0	-4.42943995960752	0	0	0	0	0	0	0	0	-2.77753744907682	-7.77843084769589	-6.4057850385848	0	0	0	0	0	-6.39773774992788	0	-2.96389321079292	0	0	0	0	0	0	-15.0127428850088	0	0	0	-6.63964115140102	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.6789445185309	0	0	0	0	-5.68059274490389	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	4.2448436069086	5.984485706958	0	0	9.27567143417251	4.46070414239806	-2.761170850718	0	0	0	-0.063631774871797	5.56698041852415	2.66900128758387	0	5.69118641176953	12.1868693082085	0	-3.40982047169623	0	0	0	0	0	0	-4.52206431213542	0	0	0	0	0	0	0	11.5339564161652	0	-9.10793561625927	0	3.0930480555113	0	0	0	4.86714060983972	0	0	0	0	0	-8.5081111276367	1.21695720628189	0	6.87389169678484	-0.711890481280586	7.92984945537093	0	1.96281654188677	3.24516604964757	0	0	4.6386441351791	0	2.14895427054614	0	0	0.458159323843192	0	7.66005401179746	0	10.8849056429803	0	0	0	4.81403484958216	-0.155192525956851	0	0	0	0	4.88201258135044	0	0	-3.85306559052623	0	0	-6.21771635934461	-3.4841631908986	7.74270926646606	-3.76743317639082	-1.74066019997010	0	0	4.11868214210351	0	0	4.83935239773891	0	2.66707221664044	0	0	-2.63724506775721	0	0
34	0	0	0	0	0	0	0	-7.71558870345058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.60355601504798	0	-3.16743506499221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.34101642840334	0	0	0	0	0	0	0	0	0	0	0	-4.37020332589842	0	-4.37370254579086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.86840846390932	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	-2.94953223061277	0	0	-3.22969707541441	-1.47361146698250	0	0	0	0	0	-2.74375927617908	-3.38054686093562	0	-2.80497582815223	-3.3285924668717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.77474705859755	0	0	0	0	0	0	0	-1.58284997369239	0	0	0	0	0	0	0	0	-0.99254648856115	-2.77960400748597	-2.28909224919295	0	0	0	0	0	-2.28621656947834	0	-1.05914028263436	0	0	0	0	0	0	-5.36476843512569	0	0	0	-2.3726601822487	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.81609576026783	0	0	0	0	-2.02994648506875	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	6.27629021266537	0	0	6.87245114120559	3.13568813776693	0	0	0	0	0	5.83842729781427	7.19344340656314	0	5.96868959568457	7.08288999352223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1601528272172	0	0	0	0	0	0	0	3.36813603692654	0	0	0	0	0	0	0	0	2.11203313770114	5.91470106554668	4.87094432479318	0	0	0	0	0	4.86482518486305	0	2.25373763363035	0	0	0	0	0	0	11.4156554294036	0	0	0	5.04876797929908	0	0	0	0	0	0	0	0	0	0	0	0	0	8.12024504163052	0	0	0	0	4.31950975962876	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	-3.21969659080975	0	0	0	0	0	0	0	0	0	0	-6.67388441400534	0	0	0	-3.44788184791425	-2.73964777523916	0	0	0	0	0	-4.70090380244031	0	0	0	0	0	0	0	0	-3.50511763478564	0	0	-4.93965121565856	0	0	0	-4.28358127962222	0	0	0	0	0	-3.93493694794694	0	-2.64144169143426	0	0	0	-2.76159633401205	0	0	0	-8.4789660606797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.39770657568754	0	-2.32521927233718	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	-4.90988286816566	13.9809418385343	0	-8.69170094078062	-15.2954401734014	0	0	-6.19942511804335	6.51415000749192	0	0	0	-21.7315999651641	0	-5.96585448705637	-11.6527173734497	1.78007620335799	0	0	0	0	1.29236316835951	12.8123086156773	4.58640712634958	3.43070076419738	0	0	0	-7.60281458108438	0	-3.27202850982132	0	13.7992612907705	0	0	0	0	0	0	0	0	-9.28073318212031	0	-7.31257770230269	0	5.02897451366178	0	-10.2239376271300	0	0	-6.21964279446141	0	1.83337402156052	5.48693680801251	0	0	0	0	0	0	0	0	-8.19324391384453	0	0	0	5.35343357333405	0	-12.5864644078924	0	0	0	0	0	8.12335516714495	0	0	0	0	0	4.21763615496052	0	-12.9873554720256	5.45757775451336	0	0	0	4.60501861084369	15.2938592791380	0	0	0	0
43	-5.88713302984375	0	0	0	-3.77614513342484	-3.8761368233403	-10.2801402107237	0	0	0	0	0	-4.4981958924821	0	0	-7.5353712969927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.56045092875559	0	0	0	-4.28971878748574	0	0	0	-2.2961355796562	0	0	0	0	0	0	-1.68778631875818	0	-6.74036193635892	0	-4.55644919505375	0	-2.72221150302419	-4.50068977973989	0	0	0	0	0	0	0	0	0	-10.6236557007296	0	0	0	0	0	0	0.215235031052378	0	0	0	0	-6.77081659098207	0	0	-2.76169029326452	0	0	0	0	0	0	0	0	0	0	0	0	-6.71165159004072	0	-3.6989369676678	0	0	0	0	0
44	0	0	0	0	0	-1.64977679283928	-12.6764428256865	0	0	0	-0.0792865382947457	0	-9.26212904405062	0	0	0	0	-4.24870847861855	0	0	0	0	0	0	-5.63458784511038	0	0	0	0	0	0	0	0	0	-11.3486805527514	0	0	0	0	0	0	0	0	0	0	0	-10.6012865442845	0	0	0	-7.91422611624693	0	0	0	0	0	0	0	0	0	0	0	0.570876214724107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.28218108298779	0	0	-7.74740618542048	-4.34134108025272	0	-4.69430147775430	-2.16889945127459	0	0	0	0	0	0	0	0	0	0	-3.28606317329109	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	-5.8491378509201	0	0	-6.40472520176115	-2.92227917349679	-3.96426750361043	-6.07266542719014	0	0	-21.8761468658501	-24.3588564391409	-6.70387134471142	0	-13.2300753481393	-6.60084198646711	0	-8.21725350792747	0	-38.6413870543794	0	-11.6239391684443	-17.7855760970280	0	0	0	0	0	-4.18958432176909	0	-5.62478853210391	-4.28562684726746	-9.4686721708446	0	-8.4425876315415	-9.40335044553459	0	-19.1286972219456	0	0	-9.22087733453536	0	0	0	-5.27418083876332	0	-8.6951367079358	-10.0029065637962	-11.4786419650565	-1.96829218368458	-19.4014467818752	-16.5411638127608	-3.25228827148619	0	-12.6452207160730	0	-3.40022927510083	-12.2263435731255	0	-2.10035254142784	-10.4397692982974	0	-12.3768348393558	0	0	0	-10.6387276564176	0	0	-10.1336081507639	-4.70515844354027	0	-7.2777062344972	0	0	-15.5672526845682	0	0	0	0	0	0	0	0	-7.56759662513709	0	0	0	0	-25.5033150672862	0	-2.86293783905169	0	0	0	0	-6.22786138723157	0	0	0
47	0	0	0	0	0	0	0	0	-4.97899111135091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.88104524196916	-3.0035297468124	0	0	0	0	0	0	0	0	0	0	-4.59958419367632	0	-1.13164143421531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.8285831753027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.99708558130166	0	-5.25902778495474	0	0	0	0	0	0	0	0	0
