V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
17	0	0	-0.500373461011423	0	0	0	0	0	0	-3.79640881804672	-8.3610503450019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.48795533912168	0	-0.493752197855734	-11.4488170813157	0	0	0	0	0	0	0	0	-6.06694758403262	0	0	-3.00290077275435	0	-6.57924442883559	0	-7.32899931432926	-9.0578406015941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2280125640896	0	-2.41876153909883	0	-3.31136117532939	0	0	0	0	0	0	0	0	-12.4223300706647	0	-3.41278911908525	0	0	0	0	-8.39585251428891	-10.2847932248026	0	0	0	0	0
18	-3.98558870585462	0	0	-6.38793542715445	0	0	0	0	0	0	-4.9197165697049	-7.46117460486332	0	0	-7.67686574081296	0	0	0	0	0	0	0	-6.93878409169658	0	0	0	0	-13.2521920599077	-12.8956279663395	-8.05988732982306	0	0	0	0	0	0	0	0	0	0	0	-5.77807289405895	0	0	0	0	0	0	0	0	-5.26379169948624	0	-1.80943006550673	0	-5.2637802229164	-4.64289649113159	0	-7.39458331389897	0	-8.79527895215473	0	0	0	0	0	0	0	0	0	0	-8.02705262042623	0	0	0	0	0	0	0	0	0	0	-5.73053123515228	0	0	0	0	0	0	-6.64497226465897	0	0	0	-9.27564863153447	0	-2.34636830553893	-10.3237133573349	0	-3.20616913496824	-10.6030021700181	0
19	0	3.24648337518570	0.680723810538729	0.93379973849677	2.18982322814875	3.37098108959539	0	0	1.53702112074641	5.16475408539822	12.3002170483284	0	4.39481383476799	0	0	0	-5.60287101715692	0	0	3.27431009631646	0	0	-3.67180270400180	0	0.882178394702113	6.47512418036199	0	0.671716035672313	15.5753312216056	0	0	0	1.00022518511983	0	0	-4.58482241811598	0	3.09295340422968	0	0	4.08524075710796	0	0.170500152686364	0	9.97060141959057	12.3225715390785	0	0	0	0	-1.23576304241155	2.27487107812235	-5.01305524364387	0	0	0	0	0	0	0	0	0	0	0	2.57384883022729	0	2.55778258125658	-4.15952331030836	0	2.08412451184742	0	-0.898838617675286	0	13.9145103195354	0	3.29055935211217	0	4.50488000059773	0	0	0	0	0	0	2.81082486817078	1.45021691166556	16.8997289432176	0	4.64286576872587	0	0	0	0	14.1181878350692	13.9917565180993	1.68213686046451	0	0	-2.03816893274126	0
20	3.55193719376561	0	0.112012606983954	5.69289686157359	0	0	0	0	0	0.84985652122061	6.25611547233857	6.64936237631946	0	0	6.84158526349788	0	0	0	0	0	0	0	0	0	0	1.90009678686114	0	11.9208192399822	14.0554300794827	7.18293223340015	0	0	0	0	0	0	0	1.35813480984552	0	0	0.672223389686661	5.14939034992477	1.47281656179145	0	1.64065519806393	2.02767016735626	0	0	0	0	0	0	1.61255523926746	0	4.69105523259845	4.13772668249218	0	6.59001654296499	0	0	0	0	0	0	0	0	0	0	0	0	7.1536701007115	0	0	2.28962253364225	0	0.541459143575153	0	0.741274721413788	0	0	0	5.10702145564426	0	0	0	0	2.78083808285459	0	6.68594701510402	0	0	0	8.26641276914793	1.87947883182561	2.30233333932701	9.20044293527516	0	0	5.11170195593728	0
21	-4.11195893282611	0	0	-6.5904763588424	0	0	0	0	0	0	-5.07570499335629	-7.69774450654573	0	-4.406363127152	-11.6210198528603	0	0	0	0	-8.34439530172705	-6.04828819120915	0	0	0	0	-0.668919058659798	0	-13.6723765400625	-13.3045069434032	-8.31544049057401	0	0	0	0	-3.63653902725369	0	0	0	0	0	0	-5.9612770420453	0	0	0	0	0	0	0	0	0	-4.8971197636056	-1.86680128590668	0	-5.43067780081271	-4.79010783848602	-2.22133170898753	-7.62904181945536	0	0	0	0	-1.60714651462768	0	-0.929113178270421	0	0	0	0	0	-8.28156469791816	0	-2.36274898449762	-3.77558540451148	0	-0.467869336014542	0	-5.58830742929609	-2.75074527380209	0	0	-5.91222798970944	0	0	0	0	-3.44137152635108	0	-6.85566300955965	0	0	0	-9.56974968143785	0	0	-10.6510451761547	0	0	-5.9176464484096	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	-0.281557618389122	0	0	0	0	1.19891493991183	0	1.24838849068961	-4.70472078517478	0	0	0	0	0	0	2.11688541577005	0	0	0	1.36428569821298	0	0	0	-4.77612958418228	0	-0.277831867065151	-6.44219152684908	0	0	0	0	0	0	2.54592883819450	0	-3.41384075246322	2.11745006523014	0	-1.68971709276218	0	-3.70210759866931	0	-4.12399088462237	-5.0968011420472	0	0	0	0	0	0	0	0	0	0	1.87934601804755	0	0	0	0	0	0	2.25742741201618	0	0	0	0	0	0	0	-0.0279991825980749	0	-5.02763045264285	0	-1.36102489733029	0	-1.86328620280416	1.65066808912262	0	0	0	0	2.53415859803267	0.797335058450364	0	-4.51453524192949	0	-1.92035919429392	2.67942203343195	0	0	0	-4.72430378999566	-5.78720118398502	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	3.87270831279313	0	0	0	11.8338964381197	0	0	0	0	0	12.5453410517208	0	-1.86326041254273	10.7129695556158	0	10.3897229785302	0	9.20686872579904	0	0	0	0	0	9.68366280733796	0	10.9000089875094	0	0	0	0	18.5445863967151	0	0	0	0	0	0	0	11.4954239496372	0	10.5881389041787	0	0	0	0	0	0	6.07168064510903	0	0	0	0	0	0	0	12.1508762184606	0	0	0	1.89844868525092	0	0	0	0	0	0	0	0	0	0	0	9.00068181812704	3.29734275936269	0	0	0	0	0	0	0	0	0	1.61977796321603	0	0	2.21332776227223	12.7902768994139	0
26	0	0	0	0	0	0	0	0	0	0	0	0	2.99146250450779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.02551191883588	0	7.11181952076555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.95255103127368	2.54702302173374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0.476395121990210	0	0	0	0	0	0	3.61448154812668	7.96038141395859	0	-4.42959451739643	0	0	0	0	0	0	0	0	0	0	0	0	8.0812050084647	0	-11.4136491691856	10.9001796359709	-10.5307944560313	0	0	0	0	0	0	0	5.77621408729638	0	0	2.85899911052266	0	6.2639612139761	0	6.9777871819152	8.62378086488041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.73787715147357	0	2.30285234583596	0	3.15267781765644	0	0	0	0	0	-10.2949583635567	-3.77149277176404	0	11.8270410214299	0	3.24924524459614	0	0	0	0	7.99351583249769	9.79193683268114	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	3.14682440208349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4423176648039	0	7.48117256272983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3136324486683	2.67930291132930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	-3.67109294431961	0	0	-5.88387473121552	0	0	0	0	0	0	-4.53151042920351	-6.87242650201587	0	0	-7.07109783159231	0	0	0	0	0	0	0	0	0	0	0	0	-12.2064850034403	-11.8780567523835	-7.42389586388088	0	0	0	0	0	0	0	0	0	0	0	-5.32213537287105	0	0	0	0	0	0	0	0	0	0	-1.66665113662228	0	-4.84842462756175	-4.27653373384012	0	-6.81108981214286	0	0	0	0	0	0	0	0	0	0	0	0	-7.39365208337778	0	0	0	0	0	0	0	0	0	0	-5.27834514225414	0	0	0	0	0	0	-6.12062924610236	0	0	0	-8.54372358974066	0	0	-9.5090873801449	0	0	-5.28318265785879	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	8.02438740485967	6.73939332986119	0	0	0	0	15.1959016150416	11.0144820528828	0	0	0	0	1.21816235164658	0	0	0	0	0	0	0	0	6.62246780973675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.91809980639631	0	0	0	0	4.04524676547387	0	0	0	0	0	2.92675975120504	0	1.69199947218629	0	0	0	0	0	0	0	4.30278046655269	6.87568388979232	0	0.852032548997325	0	10.1768153137008	5.00935694406588	0	0	0	0	0	0	0	6.26705006705674	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	6.96109364179513	0	2.00224879389318	4.69540816584334	7.22804102702418	0	0	3.29567310669524	0	1.98462602804323	0	9.42333814979936	0	0	0	0	0	0	7.02075956000557	0	0	0	0	0	0	0	0	0	0	0	0	2.14467790893978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33134740520936	4.87776734631063	0	0	0	0	0	0	0	0	0	0	0	0	5.51883396785059	0	5.48438479604445	3.41661360594691	0	4.46876949964379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.02695681967079	3.10954794969233	0	0	0	0	0	0	0	5.78119103436161	0	3.60682956010485	0	0	5.20327994033092	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.84696034907803	-5.75051484658566	0	0	0	0	-12.9661905111497	-9.39831517058202	0	-9.97219161421153	0	0	-1.03942007029877	0	0	0	0	0	0	0	0	-5.65074593468062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.56494779933964	-7.60953736188462	0	0	0	0	-3.45168332584014	0	0	-12.6402847894181	0	0	-2.49731312269922	0	-1.44373055689016	0	0	0	0	0	0	0	-3.67142882800397	-5.8668073450307	0	-0.727012890177202	0	-8.68356017938522	-4.2743285736212	0	0	0	0	0	0	0	-5.34747902236591	0	0	0	0	0	0	0	-3.37212313153643	0	0	-4.60780052224635	-6.99500659440899	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	4.71475063131502	5.24787904962298	4.40750418424818	0	0	0	0	9.93798650317074	7.20337474892673	0	0	0	0	0.796667503911141	0	12.6487587021197	0	11.2087166477271	0	0	0	0	4.33103591863881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8323591291331	0	0	0	0	2.64555593841705	0	0	0	0	0	1.91407523175251	0	1.10655282877819	0	0	0	0	0	0	0	2.81398072230085	4.49663701620627	0	0.557221821166313	0	6.65554804150024	3.27607554726559	0	0	0	0	10.9576985553228	4.01428344216165	0	4.09859582925016	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	-0.563687314446766	0	0	0	0	0	0	-4.27678056078582	-9.41900077074778	0	0	8.8975978305384	7.4727712466378	0	0	0	0	16.8495131679692	12.2130733068648	0	0	0	0	-8.2112411985894	0	-0.55622824169952	-12.8974725020673	0	0	0	0	0	7.34312194112649	0	0	-6.83461785447204	0	0	-3.38286740612204	0	-7.41173725657388	0	-8.2563610242753	-10.2039581257546	0	0	0	0	0	9.88856363563176	0	0	0	0	4.48544879858056	0	0	0	0	0	3.24524850296463	0	1.87612213536444	0	0	0	0	0	0	0	4.77100720751552	-3.89830279969459	0	-1.78006479934460	0	7.5538937398648	5.55447303689752	0	0	0	0	0	0	0	-7.0451394109337	0	-3.84462023509755	0	0	0	0	-9.45820656975772	-11.5861609862576	0	0	0	0	0
42	0	0	0	0	0	0	0	4.86886065449112	0	13.7450847078382	0	0	0	0	0	0	0	8.59679012062932	0	0	0	5.54044055702788	0	0	0	0	0	0	0	0	0	0	0	0	0	10.3391594655840	0	0	8.59908319368087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.63212933531317	0	0	0	0	0	0	9.16753903120402	0	0	0	0	0	0	0	-0.113706247183562	0	2.9549077276627	0	0	0	0	6.70345547061431	0	0	0	0	10.2913598617005	3.23802228606882	0	10.0529292861483	0	0	10.8812828008573	0	0	0	0	0	0	0	0	0	0
43	0	14.8818382225502	-0.51783357482042	4.28052604451539	10.0381216384416	15.4525341512846	0	0	7.04568513685444	-3.92888133146617	-4.40995115821818	0	20.1457703455825	-4.17494538012147	-3.50638592427449	0	0	0	0	7.10323947898805	-5.73063819591572	0	0	0	0	-9.4179235525225	0	-0.510981268219653	-11.8483139867153	0	0	0	4.58501944129692	0	-3.44555166547908	0	0	-6.27864865042472	0	0	-3.10768448599013	0	-6.8088216655509	0	-7.58473862127729	-9.37390638063823	0	0	0	0	11.3976702046028	5.78805192071072	0	0	0	0	-2.10466960814211	0	0	0	0	0	-1.52274080070199	0	10.9181729898659	0	11.7248426015858	7.30423889823634	0	9.55360007632585	0	0	-2.23865979098067	-14.1622059832174	0	-2.94645951227999	0	-8.72172351622905	-2.60627890651710	0	0	0	0	0	12.8847852047435	6.64777575390442	-16.1164310632297	0	-3.53187554366278	0	0	0	0	3.67055378250459	-10.6436724903896	7.7108938296009	0	0	11.1238799940459	0
