V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0.505757048587919	0	0	0	0	0	-2.77910751288544	0	0	0	0	0	0	0	0	0	0	-5.19130545349639	-2.63793049142946	0	-6.85808705222569	0	0	0	0	0	0	0	-2.36674156798408	0	0	0	0	0	0	-3.43752137247754	0	0	0	0	0	0	0	0	0	0	0	0	-2.43735929116283	-4.90423739773978	0	-5.29416225881413	0	-4.53968798087222	0	0	0	0	-4.53249113461512	0	0	0	0	-3.59415375350702	0	0	0	0	-1.53351537442591	-2.94675309639633	-7.93036425538322	0	0	0	0	0	0	0	0	-8.34090103810576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.08317109300790	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	4.12716227344041	0	0	0	0	0	0	7.27957623944879	0	3.80919779011448	0	0	0	0	0	0	0	2.40569463413347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.86799255562241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40954161186103	0	0	0	0	0	0	0	0	3.29149712840474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12540805825665	0	0	0	0	0	0	0	0	0	0	0	5.69165642933144	0	0	0	0	0	0.725496784408362	0	0	0	0	0	7.87172708232562	0	0	7.17822227741927	0	0	0	0	0	0	0	3.7778190400123	0	0	1.27630150410837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.84941108844117	0	5.39009137809112	0	0	7.5635415829046	0	0	0	0	0	0	0	1.28406373933972	0	0
15	0	-0.78216962798251	1.77014079428624	0	0	0	0	0	0	0	0	0	3.26987845597736	0	0	0	0	0	0	0	0	10.6062533647092	0	3.03336642869278	0	0	0	0	0	3.66024235733225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76945494946896	11.1595910554258	0	0	0	9.9115824501113	0	0	0	0	7.00964408601741	0	0	0	0	5.55847498743031	0	0	3.87605466076796	0	2.37163110878851	4.55724893918894	12.2645647286922	0	0	0	0	0	0	0	0	17.2472643608109	0	0	0	0	0	0	0	0	4.46751423796649	0	0	0	0	5.01197161627126	1.67515911686224	0	0	0	0
16	0	0	-2.89967929782545	0	0	0	0	0	0	0	0	0	-5.35640944257555	0	0	0	0	0	0	0	0	0	0	-4.96897753240348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.85627913919438	0	0	0	-4.73545197292199	0	0	0	0	0	0	0	0	0	0	0	0	-6.34939067748036	0	0	0	0	0	0	0	0	0	0	0	0	-7.12214544977771	0	0	0	0	0	0	0	0	-7.31826450776498	0	0	0	0	-8.21014372636423	0	0	0	0	0
17	0	8.93152474645868	0	0	0	0	0	0	0	0	3.66992515846434	-1.43261049996164	0	0	0	0	0	0	12.7724453426774	0	0	0	0	0	12.2598749105070	10.5370391783099	2.73435405534722	0	0	0	0	0	0	0	0	6.95975224425497	0	0	3.036441911023	0	0	0	0	0	1.43066820475238	0	0	10.9484051100797	0	0	4.19948785062487	0	8.29481779023323	3.82950995732451	8.96187736636053	0	0	0	-0.0182661528193599	13.7487992193537	0	2.01542876099102	0	0	0.680894116905011	0	0	0	0	0	0	20.3332704844502	0	0	0	0	0	0	11.5393708035521	0	0	0	0	0	2.05362240444868	13.6031250267901	2.87555996534423	4.73794524811707	0	4.03507396190365	0	0	0	0	3.74448383767367	0	0	0.685035191945702	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	-14.8006194411344	-3.06842081589692	-3.42795956143178	0	-4.07161779546392	-7.5145531716632	-3.50956474757639	-8.30502985081319	0	0	0	0	-3.21298816910467	-6.45795382774014	-10.4931342050965	0	0	0	0	0	-3.35161741684442	0	0	0	0	0	0	0	-1.74890637189651	-4.91809680407018	-9.83889797851795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.21416910625337	0	0	-2.11438045160473	0	0	0	0	-9.85099032335736	-6.15706071094041	0	0	0	-2.39969437946770	0	-1.28206055761856	0	0	0	-5.89441065827182	-2.33401563821049	0	0	0	-2.67678981170468	0	-0.863139552948016	0	0	0	0	-2.72395007420947	-0.0384456915894741	-4.69137581589323	0	-5.24166606022081	0	-11.8922557285554	0	0	0	-1.14995918398865	0	-1.82585814768631	0	0	0	0	-9.0767519579913	0	0	0	0
20	0	0	0	0	7.72492761161504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.84931035530225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.7380278321147	0	0	0	0	0	0	0	0	9.04362407300851	0	0	0	0	6.5248623193893	0	0	0	0.066992176210133	0	0
21	0	8.31972712031101	0	0	0	0	0	0	0	0	3.41854014147961	-1.33447857647139	0	0	0	0	0	0	11.8975497383351	0	0	0	0	0	11.4200897024898	9.8152659381393	0	0	0	0	0	0	0	0	0	6.48301842528421	0	0	0	0	0	0	0	0	0.972136121324122	0	0	10.1984538479388	0	0	0	0	7.72663374803996	0	8.34800062591486	0	0	0	-0.0170149455226253	12.8070246664571	0	0	0	0	0	0	0	0	0	0	0	18.9404683630501	0	0	0	0	0	0	10.7489391734265	0	0	0	0	0	0	12.6713289633150	0	4.41340226828991	0	0	0	0	0	0	3.48799164982574	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	4.91636841452598	0	0	0	3.51890687097716	-1.35442610368628	0	4.34839883530422	0	0	-8.97711708751162	0	0	0	5.23437081100179	0	-5.86018517535374	-2.97781767957362	0	0	0	-8.32779749043081	0	0	0	0	0	0	0	4.25047868079707	8.5032946211262	0	0	0	-3.88043276732773	0	0	0	0	0	0	0	0	0	0	4.50635998174313	0	0	-9.81487768874162	0	-5.97629468405185	0	-7.93641846818341	8.51374546339067	0	0	0	0	0	0	1.10802436079311	0	0	0	0	-10.6413119006617	0	0	0	2.31342295218945	0	0	0	0	0	0	2.35418133868390	0.0332267946280195	-7.88188197534357	0	0	0	4.91675294778011	0	0	0	0	-12.2651037169402	0	0	0	0	-13.7598558002376	7.84460782805172	0	0	0	0
25	0	0	13.6282908673329	0	0	0	4.90549831004276	2.48523765325735	0	6.06184361226172	0	0	0	0	0	0	7.29692433161102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.92533896179321	11.8539361577782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28204783059425	0	0	0	0	0	0	0	11.8685050540140	0	0	0	0	0	0	1.54463071307353	0	0	0	0	0	0	0	0	3.22500503664314	0	0	0	0	0	0	3.28182387368529	0.0463194937724015	5.65218478077153	0	0	0	6.85415220140097	0	0	0	0	0	0	0	0	0	0	10.9357001632640	0	0	0	0
26	0	0	-5.52556091224089	-4.85950332766995	-5.42891014478613	0	0	-8.63406200279663	-5.55814948235364	-5.18450038314354	0	0	0	0	-5.08845677836544	-10.2275567788015	-7.0263190123737	0	0	0	0	0	-5.30800596380101	0	0	0	-6.90366779321469	0	0	0	-2.76976883026717	0	0	0	0	0	0	0	-7.66637597135708	0	0	0	0	0	-0.977207810123988	0	0	0	0	0	-13.9513974097934	0	0	-9.66870566906852	0	0	-9.75102790936284	0	0	0	-3.80043140171615	-5.08853292043975	0	0	-1.71911416382747	0	-9.33506514495219	-3.69641500994776	0	0	0	0	0	-1.3669668475927	0	0	0	0	0	0	0	0	-8.30130389228637	0	-15.0091165336409	0	-7.26018296035318	0	-1.82120732994832	-10.1877114631726	-2.89163849318411	0	0	0	0	0	0	-1.72956950567751	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	5.95864014154305	13.5910742031035	0	0	0	4.89210218537386	2.47845087007434	0	6.04528969508129	2.44837964249664	-0.95576182954116	0	0	0	0	7.27699760819424	0	8.52109888120925	0	0	0	0	0	8.17913904353325	7.02975431443366	0	0	0	0	0	5.90915781679615	11.8215649700720	0	0	4.64317798752726	0	0	0	0	0	0	0	0	0.696249916830125	0	0	13.5690884422082	0	0	0	0	5.53386299145242	0	5.97888980153754	11.8360940810021	0	0	-0.0121862094671073	9.17247046300122	0	0	1.54041257573214	0	0	0	0	0	0	0	0	16.7814789307130	0	0	0	0	0	0	10.9713186158512	0.0461930027058559	5.63674957578536	0	0	0	6.83543461725635	9.0752843591682	0	3.16090606534537	0	0	0	0	0	0	2.49812124333733	10.9058365299551	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45222749745457	0	0	0	0	0	0	0	0	0	0	0	6.05458245223507	0	0	0	0	0	0.771757774660303	0	0	0	0	0	8.37366437225912	0	0	7.63593853190654	0	0	0	0	0	0	0	4.01871004537510	0	0	1.35768432028204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09486712996355	0	5.73378823527608	0	0	8.0458275570902	0	0	0	0	0	0	0	1.36594151110257	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	-3.08986202877581	0	0	0	0	0	0	0	0	0	0	-5.77178735481202	-2.93289886131648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.82189847376426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.88614541245424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	-1.21877135375716	0	0	0	0	0	0	0	0	0	-2.25136565705771	0	0	0	0	0	0	0	0	0	0	-2.08852319582304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.46146712148766	0	0	0	-1.99036949224637	0	0	0	0	0	0	0	0	0	0	0	0	-2.66872804772897	0	0	0	0	0	0	0	0	0	0	0	0	-2.99352651101470	0	0	0	0	0	0	0	0	-3.07595779573642	0	0	0	0	-3.45082574870462	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	-15.5938682582051	0	0	0	-4.42217444909023	-2.24037472964817	0	-5.46458855803601	0	0	-6.11128901724773	0	0	0	-6.5779805224138	0	0	0	0	0	0	-5.6692562706944	0	0	-6.98555467746404	0	0	0	0	-5.34153329650468	-10.6860038032745	0	0	0	0	0	-7.75730961135574	0	0	0	0	0	-0.988798823080005	0	0	-5.6630967230268	0	0	-17.4101911902921	0	0	-9.783389661068	-5.40281991958908	-10.6991372703789	0	0	0	0	0	-5.14888983776775	-1.39244293666351	0	-1.73950519461883	0	0	-7.24421124439714	0	0	0	-2.90725507784474	0	0	0	0	0	0	-2.95847572731076	-0.0417557746245198	-13.2211626289564	0	0	0	-11.4252979271545	0	-7.34629859909928	0	0	-18.6581801762087	0	0	0	0	-9.3672004955673	-9.85823881457553	0	-1.75008455103525	0	0
38	0	-0.512279245333554	10.8755425875700	0	0	0	3.91464757418725	1.98325000554692	0	4.83742525061353	0	0	0	0	0	0	5.82303475169682	0	0	0	0	6.94652831701515	0	0	0	0	0	0	0	2.39726285126735	0	4.7284928720766	9.45958585483896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01315090673218	0	2.46879125415998	4.96748199568392	0	0	0	4.59823138280346	9.47121201200052	0	0	0	4.59094172667378	0	0	1.23263417736163	0	3.64050363232706	0	0	0	0	1.55329144875327	2.98475415542094	10.6062269231995	0	0	0	0	0	0	2.61893554009194	0.0369635218429283	12.9589770356681	0	0	0	5.46969718313707	0	0	0	0	0	0	0	0	0	0	9.82396188314715	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0.794780323945169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.7772549373863	0	0	0	0	0	0	0	-3.71925539218637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.83022878753693	-7.7068454084077	0	0	0	-7.1339681653896	0	0	0	0	-7.12265856166667	0	0	0	0	-5.6480926810543	0	0	0	0	-2.40986823508253	-4.63072415318631	-12.4623027785662	0	0	0	0	0	0	0	0	-13.1074476323544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.70216722553340	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	-2.67122174906321	0	0	0	0	0	0	0	0	0	-4.93439305878599	0	0	0	0	0	0	0	0	0	0	-4.57748581545434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.39487943267817	0	0	0	-4.36235907577768	0	0	0	0	0	0	0	0	0	0	0	0	-5.8491401044605	0	0	0	0	0	0	0	0	0	0	0	0	-6.56101170902073	0	0	0	0	0	0	0	0	-6.74167909989193	0	0	0	0	-7.5632896718081	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2044497423505	0	0	0	0	0	0	0	0	0	0	0	-11.3318239881946	0	0	0	0	0	-1.44443045130931	0	0	0	0	0	-15.6722435529188	0	0	-14.2915076491023	0	0	0	0	0	0	0	-7.52146250431674	0	0	-2.54105710349825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.66399895250597	0	-10.7314219568922	0	0	-15.0586605163259	0	0	0	0	0	0	0	-2.55651135385379	0	0
46	0	2.23654430541725	0	0	0	0	0	0	4.96938761846579	0	2.60034096928635	0	0	0	0	0	0	0	1.64224245140644	0	0	7.8764111231517	0	0	0	0	0	0	0	2.71816753997684	0	0	0	0	0	0	6.05371672155105	0	0	0	0	0	0	0	0	0	0	0	0	2.79927094623300	5.63244381355557	0	0	0	5.21376422257222	3.01016443379555	0	0	0	5.20549875153352	0	0	0	0	6.3747658920545	0	0	0	0	1.76121963175320	3.38430216602534	9.10790556551388	0	0	0	0	0	0	0	0	9.57940096317718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24400591305924	0	0	0	0
47	0	-5.80788645668424	6.75214943653533	5.93823743451618	0.359502167137087	0	0	10.5506893893875	6.7919721620141	6.33537877814527	-2.38643560085762	0.931581040933677	0	0	6.21801498790115	12.4979152049762	8.58605247753502	0	-8.3055149518438	0	0	0	6.48630067550375	0	-7.97220670318456	-6.85190142495232	0	0	0	0	3.38461440270994	0	0	0	0	-4.52570551487451	0	0	0	0	0	0	0	0	-0.678634783502473	0	0	-7.11939960602322	0	0	-3.09590974565637	0	-5.39385617485531	0	-5.82762379997748	0	11.9156043430789	0	0.0118778981850046	-8.940406822857	4.64406802408808	0	0	0	0	0	11.4073043188926	4.51696161222799	0	0	0	-13.2220790535859	0	1.67041221268382	0	0	0	0	-7.50368579958097	-9.53416612867578	0	0	10.1440641572944	0	12.0049617135920	-8.8456795289071	0	-3.08093509453256	-5.12016044643447	0	3.53353723405045	0	0	-5.29979330510642	-2.43491873845177	0	0	-0.0544141270104537	0	0
48	0	0	0	0	0	0	0	-1.78564967370481	0	0	0	0	0	0	0	0	0	0	-3.33555029668978	-1.69493972415135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.20869789623388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.40163849946797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
