V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	2.73719026744555	-18.090650094804	-11.2632978756001	-6.96474768492685	0	0	-5.45490547110517	0	-14.2166339150815	0	0	0	0	0	0	0	0	0	0	11.8007532356706	0	0	0	-12.8481146026050	0	-21.7548459138646	0	0	0	0	-9.18835060950973	5.9365329262098	-6.47442243263976	0	-11.3333667846297	12.9599331977076	0	-10.2167086512933	0	-3.9203207499393	0	0	-20.0391086341533	-23.8045594947702	0	-11.5417505000174	1.95722347008854	-5.58869947644605	0	0	0	-13.5746244651897	0	0	0	0	0	-5.3235193403959	0	0	0	-8.03608001349341	0	0	0	0	-16.2857880815148	0	0	-5.02872719292763	0	-17.2796643660961	0	-5.80284792707666	0	0	-29.1709914673436	0	0	0	0	0	10.6261288407598	-4.45125872345652	-5.45364526975886	0	0	0	7.9414027013574	0	0	0	0	-4.25398257432473	-3.93605805312513	-4.34441839168099	0	-4.94393984012322	0
12	0	0	1.42806949375892	2.83391564744677	7.34275318052267	2.57732246440024	0	0	0	-1.06136105149160	0	0.540414255838321	13.4711635043207	0	0	2.48489240935282	0	0	-6.2671795354955	0	0	2.59218632895002	0	0	1.16295277690724	-4.86061020198559	0	0	-6.57443137601887	0	0	0	0	0	-4.69534718550803	11.8819079812982	0	0	9.63234027165056	-5.48682409996132	0	0	0	6.03568891095915	-3.53473942316806	0	0	0	0	0	12.5014339059336	0	0	0	0	0	0	0	0	0	0	-5.96406946626596	0	0	0	-1.37539727445687	0	-7.23368439118443	0	0	0	0	-3.45195724054434	0	0	0	0	0	0	0	7.61177593221881	10.5488677250591	0	0	0	0	0	10.6262248396977	0	8.52649240836784	0	0.850339163226312	9.13175775119188	0	14.2731661428772	-7.26915437553356	0	0	0	0
13	0	0	0	19.9712402603858	0	0	0	9.67223178898039	0	0	0	8.35665456026093	0	0	0	0	0	0	0	0	-1.16025175013901	6.74602331496001	0	0	22.7813191531991	0	13.8125838789289	0	0	0	0	6.22563264726644	0	11.4799632734202	8.80068675238252	0	9.86066102469281	0	0	0	15.4622838548928	7.6228527604346	0	0	0	9.08460588704341	9.35305963888166	5.32627332184999	9.90946534664475	0	0	0	0	0	0	0	0	0	0	10.3136045681233	7.44624992174495	0	14.2489780944918	0	0	0	0	7.1669164394888	0	0	0	0	14.1021305754664	7.3220872047804	10.2891774173162	0	0	15.0164356203374	0	0	0	0	0	0	7.89264018488476	0	0	0	4.97976875087674	3.73043123533067	0	0	8.15825285763603	0	7.54284482162	6.9791247577744	0	1.53137869916420	8.76622561797726	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	-14.2735571945929	0	6.52819545530962	0	-6.91279819577437	0	1.25675810103959	0	0	0	0	0	0	0	0	7.42097012212237	0	0.829238419838418	0	0	0	-16.2819363075041	5.75545073823492	-9.8719310083146	0	7.78478716543145	0	0	0	0	-8.20479400570905	5.55976272568864	0	0	0	0	6.49695089801424	-11.0509808146276	0	0	0	0	0	-6.68468407366889	0	-7.0823503472507	0	0	0	0	0	0	0	0	0	0	0	0	7.06205735207534	-10.1838243967078	0	0	1.62860853466614	0	3.44317366575707	0	0	0	0	-4.94269297407566	0	-7.35373268943584	0	0	-10.7323305859457	0	0	0	0	0	0	-5.64091411582261	0	0	0	0	-2.66616008338781	0	13.2161275950780	3.45530049210176	0	-5.39091341186701	3.61938945627018	0	0	-6.2652705143755	0
16	0	0	1.14635930777665	2.2748791946766	5.89427439629894	10.4543536612288	0	0	0	0.76231244336657	0	0.433808659132408	10.8137550289035	0	0	1.99470652845277	0	0	4.50134187419667	0	0	2.08083495843158	0	0	0.933541222005392	3.49108687766602	0	0	4.72202257559332	0	0	0	0	0	3.37238829369961	9.53800628613269	0	0	7.73220279148586	3.94085903198155	0	0	0	4.84505004284505	-2.83745395866417	0	0	0	0	0	10.0353205367476	0	0	0	0	0	0	0	0	0	0	4.28363596049403	0	0	0	0.987865962687662	0	5.19552476043548	0	0	0	0	2.47933533526420	0	0	0	0	0	0	0	6.11022798732399	8.46793013643614	0	0	0	0	0	8.53002728841385	0	6.84450160005275	0	17.6586779986791	11.7686930795832	0	11.4575494615895	5.22100073809393	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	-12.4953824500121	0	-4.81061683991076	0	0	0	0	-9.81956297810317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.64567536092771	0	0	0	0	-6.34648032817804	0	0	0	-7.82806320823634	0	0	-7.05677691565789	0	0	0	0	-14.8514309331339	-16.4420335025248	0	-4.32857262722581	2.19494368081528	1.72925530640260	0	0	0	-9.37612100278005	0	0	0	0	0	-3.67700496055632	0	0	0	0	0	1.89268311109622	0	0	-8.45692185500724	1.03524814383370	0	-3.47338924710363	0	-7.01342612867011	0	0	0	0	-1.73275610471582	0	0	0	0	0	0	0	-3.76688416586583	0	0	0	-2.67869592083638	0	0	0	0	0	6.42761115805955	-3.00073071130331	0	0	0
20	0	0	0	0	0	7.55720765787208	0	0	0	1.45485563511192	0	-5.7665788822403	0	0	0	0	0	0	8.59070666919596	0	0	-4.65514941495134	0	0	0	6.66265841628841	0	0	9.01187067456033	0	0	-4.29604951280785	0	0	0.363137934927532	0	-6.8044310339601	0	0	7.5210381514172	0	-5.26021285596575	0	0	0	-6.26890774100213	0	-3.67543914102643	0	0	0	0	0	0	0	0	0	0	0	-7.11698848785006	-5.13834660042203	8.1752199772187	0	0	0	1.88531930058014	0	9.91553862311585	0	0	0	0	3.71920539450424	-5.05266708639566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.43633078406790	0	0	15.2993306270732	-1.62972505248595	0	0	9.96415893618946	0	-1.05674058962624	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	-2.35360376647635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.58435645531213	6.87247708265359	0	0	0	0	0	0	7.05775729313029	0	0	0	-5.10459445260913	0	0	0	-11.1437439882002	0	0	0	3.11083940668769	0	0	-1.25763080008020	0	0	0	-1.68294056347617	0	0	0	0	18.3336496143495	0	0	0	12.8799889639637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.3161214256615	7.28646386139809	0	0	0	-6.97974814019297	0	0	0	0	0	-11.9722404137784	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91312921983519	0	0	0	0	0	0	4.01862617482738	0	0	0	0	0	0	0	0	0	0	0	4.12137034433349	0	0	0	0	0	0	0	0	0	0	0	10.4390220802934	0	0	0	7.33375470880150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.58208477364754	4.14884972367207	0	0	0	1.22831840921657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	-7.60687348944411	0	0	0	-1.46441691994174	0	0	0	0	0	0	0	0	-8.64716463751347	0	0	0	0	0	0	-6.7064452864799	0	0	-9.0710965250774	0	0	0	0	0	-6.47842301523653	0	0	0	0	-7.57046627764925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.2289473745372	0	0	0	-1.89770958480696	0	-9.9807033629902	0	0	0	0	-4.76285104193742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.3998775502873	-4.02623265362777	0	0	-10.0296432078789	0	0	0	0
33	0	0	3.43105570941655	0	0	1.9945319891061	0	0	0	0	0	0	0	0	0	0	0.367061914107974	5.21684772701468	0	0	0	0	1.72925777500271	0	0	0	0	0	0	4.72105553897402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.86688241829794	0	0	0	0	0	0	0	0	0	0	0	4.92192168322128	0	0	0	0	0	0	0	0	0	2.52567152280954	0	0	0	0	0	0	0	3.09192167719605	0	0	0	0	0	0
34	0	0	0.756700636670284	0	0.291323362057937	0	0	0	0	0.594657233348422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.584126873741412	0	0	0	0	0.38433283048036	0	0	0	0.474055150953938	0	0	0.427347270584209	0	0	0	0	0.899379213683557	0.995703594450812	0	0.262131525465406	0	0	0	0	0	0.56780308731522	0	0	0	0	0	0.222673616099687	0	0	0	0	0	0	0	0	0.51213783792177	0	0	0.210342969909216	0	0.424722015355324	0	0	0	0	0.865932401469994	0	0	0	0	0	0	0	0.228116558895012	0	0	0	0.162217596528309	0	0	0	0	0	0	0.181719515093121	0	0	0
35	0	0	-9.76336488222759	0	0	-5.67561276416275	0	0	0	0	0	0	0	0	0	0	-1.04450632846601	-14.8449900577468	0	0	0	0	-4.92075211324725	0	0	0	0	0	0	-13.4341706343507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.15796113349777	0	0	0	0	0	0	0	0	0	0	0	-14.0057525685611	0	0	0	0	0	0	0	0	0	-7.18701610765576	0	0	0	0	0	0	0	-8.79832974990299	0	0	0	0	0	0
36	0	0	0.832419403373671	1.65188485768269	4.28007897960367	4.71595881027768	0	0	0	0	0	0.31500659763796	7.85231946766091	0	0	1.44843977543185	0	0	0	0	0	1.51098122802015	0	0	0.677883296951307	0	0	0	0	0	0	0	0	0	0	6.92594498794245	0	0	5.61467560021496	0	0	0	0	3.51819332614206	-2.06039390560055	0	0	0	0	0	7.28706564965626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43689190743353	6.14891797376624	0	0	0	0	0	6.19400931105450	0	4.97007866526268	0	7.00157848303043	7.02383129708085	0	8.31980551144862	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	8.29719512599842	0	0	0	0	0	0	0	0	0	6.69802387607729	0	0	0	0	0	0	0	0	0	6.18133590238327	0	0	8.73806793146025	0	9.790500253806	0	0	0	0	7.56861448729151	0	0	0	9.0199669190633	0	5.28837571627577	0	0	0	0	0	0	0	0	0	0	0	10.2402210043531	7.39326821662223	0	0	0	0	0	0	0	0	0	0	0	1.45689738404265	7.2699889446839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94433660149805	0	0	0	8.10020509510288	0	0	0	0	1.52048260307248	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.856448923860678	-0.674741160419555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.738509342119221	0	0	0	-0.403945288648961	0	0	0	0	0	0	0	0	-4.903293278843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.50800086919326	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	-11.3658721930362	0	0	0	0	0	0	0	0	0	-9.17525527185176	0	0	0	0	0	0	0	0	0	-8.4674727762607	0	0	-11.9697996509507	0	-13.4114689242357	0	0	0	0	-10.3678295658458	0	0	0	-12.3559576014132	0	-7.24425562942442	0	0	0	0	0	0	0	0	0	0	0	-14.0275166964833	-10.1276323339273	0	0	0	0	0	0	0	0	0	0	0	-1.99572376133616	-9.95875882575688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.77297532944493	0	0	0	-11.0960263619499	0	0	0	0	-2.08282566286849	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	6.85158795699293	0	0	3.98294650794824	0	0	0	0	0	0	0	0	0	0	0.73299800503695	10.4176947526037	0	0	0	0	3.45321170776320	0	0	0	0	0	0	9.42763103098368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.72497176231078	0	0	0	0	0	0	0	0	0	0	0	9.82874723877796	0	0	0	0	0	0	0	0	0	5.04359650631979	0	0	0	0	0	0	0	6.17436005754749	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	-0.850396460435572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.46298851201815	0	0	0	0	0	0	0	0	0	0	0	-1.84437547062426	0	0	0	-4.02642134523490	0	0	0	-1.49128555531418	0	0	-0.454403071645365	0	0	0	-0.608074612510592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.30134973143376	0	0	0	0	0	-4.32577097996549	0	0	0	0	0	0	0	0	0	0
44	0	0	8.93336197248914	0	0	5.19311772627076	0	0	0	0	0	0	0	0	0	0	0.95571078488809	13.5829881668416	0	0	0	0	4.50242926847357	0	0	0	0	0	0	12.2921052858835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4644367635685	0	0	0	0	0	0	0	0	0	0	0	12.8150959122537	0	0	0	0	0	0	0	0	0	6.57603368984712	0	0	0	0	0	0	0	8.05036638057824	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	-9.65381903262654	0	0	-11.5768622228792	0	0	0	-1.14832262553462	0	0	0	0	0	0	-1.03278687164496	-14.6784279075238	-6.78067472777806	0	0	0	-4.86554082314141	0	0	-5.25885951910555	0	0	-7.11310094571239	-13.2834380074769	0	0	0	0	-5.08005583988763	0	0	0	0	-5.93638163701175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.45272963309565	0	-8.06642806122592	0	-1.48808909761465	0	-7.8263692083857	0	0	0	0	-3.73478996249609	0	0	-13.8486067399526	0	0	0	0	0	0	0	0	0	-7.10637712764153	0	0	0	0	0	-12.0758150091307	-3.15717060412754	-8.69961168301216	0	-7.86474539102234	0	0	0	0
48	0	0	0	-16.1856883224359	0	0	0	-7.83885863259694	0	0	0	0	0	0	0	0	0	0	0	0	0.940325836476017	3.52774463551099	0	0	-18.4631162902296	0	-11.1944062900942	0	3.62285172145898	0	0	0	0	-9.3039343112384	0	0	0	0	0	0	-8.81592822913598	0	0	0	0	0	-7.58018561703331	0	-8.03112452965264	0	0	0	9.410934849038	0	0	0	6.61148977677196	0	0	0	0	0	-11.5480819089703	0	0	0	0	-5.80842622741882	0	0	0	0	-10.2398656753646	0	-8.3388621136997	0	0	-12.1700677321885	6.83536305181131	3.74025020232832	0	0	0	1.10734745401422	-6.39658891526497	0	0	0	0	-3.02332736956294	0	0	0	0	-6.11309732172249	-5.65623049044175	0	0	-7.1045860831275	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
