V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	10.762873519138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4453683186663	0	0	0	0	0	0	0	0	0	0	14.7540324510692	0	0	0	0	0	0	0	0	0	0	0	0	10.0911730595290	7.28863049911384	0	0	0	0	0	0	0	9.03060535324721	0	10.684946331702	12.5803149212198	0	0	0	0	0	0	0	0	0	0	0	0	4.69774447703306	9.33269281511405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	4.79533097910447	0	0	-14.0222207256146	0	14.6853780137408	0	-5.79806580904844	-4.71939512866492	8.98759113177804	-8.67545770025704	0	8.83772837192027	-0.81049081060919	0	0	-7.42720703609191	0	-3.92182357740759	0	-15.6188451044254	0	-10.4735614610860	0	0	0	-18.9608725111444	0	0	-4.51511305988382	-6.70444230355066	0	0	0	0	0	0	-7.76303876392129	0	0	0	-30.8261300174154	0	0	0	0	0	0	-23.1178740493361	0	0	-7.71305355669486	-2.6985813841323	0	-5.43621416581806	-3.92645692774844	-7.77309009235284	-6.8306460529137	0	0	0	0	0	-4.86487591260535	-15.0766619505767	-16.0266844361023	0.986932108655729	1.24220947117359	-3.25757170846764	0	9.15838122949	0	0.717318371941822	0	0	0	0	-6.04454736460571	0	5.1534437267349	0.239228115612429	-0.373793144300160	-9.5364317332274	-12.2306202323132	0	11.3356942783391	0	0	-5.7471946191415	6.86484946185761	0	0	0	-7.28039472634281	0	-7.48394627124991	0	-3.04634656494053	0	0
13	0	0	0	0	-2.63406757014334	0	0	-8.32989701146684	-3.09159043460886	0	0	0	0	0	-4.44657405155622	-3.58768046798104	0	0	-3.79752947448279	0	0	0	0	0	0	0	-4.39141387260114	0	0	-3.75244642626886	-11.1065585597483	-2.71496723528741	0	-5.56054930230404	0	0	0	0	0	0	0	-16.0563304778232	0	-3.38710146119568	0	-5.02544729098983	0	0	-3.39753024409353	0	0	0	0	0	-7.8100362474108	-5.64101597071607	0	0	0	0	0	0	0	-6.9892127237202	-1.99935123537016	-8.26958547434984	-9.7365008962749	-5.08708859579975	0	-2.30495878466083	0	0	0	0	0	0	0	0	0	-7.3970194832045	-7.22301250231387	0	0	0	0	0	0	0	0	0	0	-6.22351013873926	-2.95705704801098	0	0	0	0	0	-2.33041443584898	0
14	-8.68753668327071	0	0	0	0	0	-0.925250836156206	0	0	0	0	0	0	0	0	-10.6363263412147	-0.605509388192713	0	0	0	0	0	0	0	-0.831422568356757	0	0	0	0	0	-6.62581776888722	0	0	0	-7.4506620585063	0	0	0	0	0	0	-4.81444432791573	0	-2.38792381841116	-4.16491680323202	0	0	0	0	0	0	0	-4.30168851028383	0	0	0	0	0	-8.29138546947374	0	-3.08256834457606	0	0	0	0	0	0	-6.88767395532285	0	0	0	0	0	0	0	0	0	0	0	0	-5.79762417981485	-4.69729927461329	-3.75141104105082	0	-8.05512868048256	0	0	0	0	-3.64583723585397	0	0	-2.12077847482645	-5.13189311856045	0	-0.636692650467855	0	0	-2.48857791785367	0
15	0	4.63184832731041	4.61453014930459	3.71220307669976	0	0	0	0	3.86135994318604	0	0	0	0	0	0	0	0	2.11329335252643	0	3.1880150684658	0	0	0	0	0	2.92792565128303	2.02562894055142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94960515388275	0	1.14415320036412	3.92685301188047	0	0	0	0	1.52621969126146	0	0	0	0	0	0	0	0	0	3.23892082394430	0	0	0	0	0	0	0	1.66454192069933	0	0	0	0	0	0	0	0	0	1.62184471352981	2.84514014281338	0	0	0	0	0	0	0	0	-0.0744640647528687	0	0	-0.992120707384811	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	4.86994305240134	0	0	0	0	5.1702381874344	0	0	0	0	0.887916867592676	0	0	0	0	4.2964747539648	0	0	0	0	0	0	0	0	0	0	4.94644108542762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.21015944140856	0	0	8.44988032435245	0	0	0	0	8.51565214062076	7.48317657343793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.785843680821665	0	0	0	0	10.0587041368340	0	0	0	0.409501543348964	10.4474455252789	0	0	0	0	0	5.45674948823497	0	0	0	0	0	0	0	0	3.33736356308669	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	-1.95526087914556	0	0	0	0	-5.70319680933089	0	3.09507295700782	0	0	-0.979445136302026	0	0	2.64974465183839	0	-4.73936407180151	0	5.57220918741482	0	3.73656790935725	0	0	0	6.76451730596039	0	0	-5.45633024886862	0	0	0	0	0	0	0	2.76955662428096	0	0	0	8.16199482581785	0	0	0	0	0	0	-2.05382584058846	0	0	-9.32091109887308	0.962751079296385	0	0	0	-9.39346280714776	-8.25455756777595	0	0	0	0	0	0	5.98794374197118	3.66415854948224	0	0	2.08879199256337	0	0	0	0.866850038744337	0	0	0	0	-11.0955757277523	0	0	0	-0.451713791662430	-11.5243893657047	4.36341957235797	0	0	0	0	-6.01924227519247	0	0	0	0	2.59736761014676	0	2.66998705038453	0	-3.68138575720399	0	0
21	0	0	0	-1.42462212349822	0	0	0	0	-5.99205446974076	0	3.82223209644212	0	0	-1.02905244252529	0	0	3.27227797092828	0	-4.97940516864239	0	6.88134887289275	0	4.61444043228246	0	0	0	8.35377890050643	0	0	-5.73268451872884	0	0	0	0	0	0	0	3.42023867265299	0	0	0	10.0795810074847	0	0	0	0	0	0	-1.07060204423695	0	0	-9.7930001154232	1.18894065738872	0	0	0	-9.86922644994903	-8.6726375089846	0	0	0	0	0	0	7.39475646621862	4.52501915425719	0	0	2.57953460473042	0	0	0	0.9107545860516	0	0	0	0	-11.6575486269473	0	0	0	-0.474592361944452	-12.1080809795700	5.38856517160551	0	0	0	0	-6.32410712541255	0	0	0	0	3.20759542138865	0	3.2972761362403	0	-3.86784196982361	0	0
22	0	0	0	0	0	0	0	-4.45044145420164	-10.8934302037744	0	-6.98262324662616	-11.0577241930401	0	0	-1.93824094259541	0	0	0	-8.87079095440448	0	0	-11.3985804395452	0	0	0	0	0	0	0	0	-5.14615199925127	0	0	0	0	0	0	0	-5.0367826073053	0	0	-6.10078317097363	0	-13.2128295292279	-2.20874247489171	-3.83557033354568	0	0	0	0	0	0	0	0	-4.17269373516226	-3.01384414301030	0	0	0	0	0	0	0	-3.73414965335814	0	-4.41821861104012	-5.20195233482518	0	0	0	-0.204258855983063	-10.4529375936472	-11.9298802808349	0	0	-2.01294997817379	0	0	0	-1.94251439679737	-3.85906262949747	0	0	0	0	-12.4389777919991	0	-14.8732480738189	0	0	0	0	0	0	-12.3667878770484	0	0	-11.0449141640936	0	0
23	0	0	0	-3.35607200124539	0	0	0	0	-3.56301735644779	0	0	0	0	-0.611898929144954	0	0	0	0	-2.96087212328466	0	0	0	0	0	0	0	0	0	0	-3.40878984702456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.96880845739964	0	0	-5.82314956567104	0	0	0	0	-5.86847554765358	-5.15695545271456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.541556224822947	0	0	0	0	-6.93185422482388	0	0	0	-0.282203847008553	-7.19975142104301	0	0	0	0	0	-3.76046372169493	0	0	0	0	0	0	0	0	-2.29991034628812	0	0
24	6.090035154194	0	0	0	0	0	0.648608497905907	0	0	0	0	0	0	0	0	7.45615284183067	0.424467095188116	0	0	0	0	0	0	0	0.582834105211125	0	0	0	0	0	4.64475312265556	0	0	0	5.22297579999857	0	0	0	0	0	0	3.37496534102439	0	1.6739543704794	2.9196411676534	0	0	0	0	0	0	0	3.01551926686749	0	0	0	0	0	5.81232987289763	0	2.16090593549081	0	0	0	0	0	0	4.82831647770960	0	0	0	0	0	0	0	0	0	0	0	0	4.06418255866112	3.29284568861181	2.62977020423121	0	5.64671190743407	0	0	0	0	2.55576209255913	0	0	1.48668327246573	3.59749957197683	0	0.446326820263438	0	0	1.7445137276789	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	-8.55431415637908	0	0	0	-10.0401508755000	0	0	0	0	0	-14.4405526220215	-11.6512371070818	0	0	-12.3327360736866	0	0	0	0	0	0	0	-14.2614161772878	0	0	-12.1863257985971	-4.78853683353101	-8.81704133871578	0	-18.0582632553176	0	0	0	0	0	0	0	-15.0605546229432	0	-10.9998430970477	0	-16.3204829635831	0	0	-11.0337112810640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.49302955252975	0	0	-16.5206673067374	0	-7.48551092044365	0	0	0	0	0	0	0	0	0	-12.2147951325042	0	0	0	0	0	0	0	0	0	0	0	-20.2112738054358	-9.60324452331505	0	0	0	0	0	-7.56817988451535	0
27	0	0	0	-4.7081082249555	0	0	0	0	-4.99842414445401	0	0	0	0	-0.858410183118767	0	0	0	0	-4.15369705760336	0	0	0	0	0	0	0	0	0	0	-4.78206412435895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.97055604225136	0	0	-8.16907931507673	0	0	0	0	-8.23266544448546	-7.23450044386555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.759729027094356	0	0	0	0	-9.724439725362	0	0	0	-0.395893250419541	-10.1002627090447	0	0	0	0	0	-5.27541428526823	0	0	0	0	0	0	0	0	-3.22645843533784	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	-4.9816440726197	0	0	0	0	-5.28882702391445	0	0	0	0	-0.908282859332618	0	0	0	0	-4.39502223351359	0	0	0	0	0	0	0	0	0	0	-5.0598967274643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.37553758995698	0	0	-8.64369373095641	0	0	0	0	-8.71097414371133	-7.65481686753028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.803868437977018	0	0	0	0	-10.2894188499363	0	0	0	-0.418894207632896	-10.6870767306734	0	0	0	0	0	-5.58190998361516	0	0	0	0	0	0	0	0	-3.41391207932705	0	0
31	0	0	0	3.44061587311088	0	0	0	8.31610367827121	3.65277445424732	0	0	0	0	0.627313468714148	0	0	0	0	3.03546038995719	0	0	0	0	0	0	0	0	0	0	3.49466175082647	9.61610977479836	0	0	0	0	0	0	0	0	0	0	11.3999354649572	0	0	0	0	0	0	5.09397928370809	0	0	5.96984236920773	0	0	7.7971037427133	5.63167510938983	6.01631017234652	5.28686594952408	0	0	0	0	0	6.97763940657826	0	8.25589200999122	9.72037839189855	0	0	0	0	0	-0.555198739066503	0	0	0	0	7.10647675829642	0	3.62978623279053	7.21105204013967	0.289312933426420	7.38112263756583	0	0	0	0	0	3.85519475336642	0	0	0	0	0	0	0	0	2.35784811566450	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	9.47554499030575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9567995214993	0	0	0	0	0	0	0	0	0	0	12.9893283638378	0	0	0	0	0	0	0	0	0	0	0	0	8.88418545107895	6.41685011807137	0	0	0	0	0	0	0	7.95047039828479	0	9.406938537837	11.0756053962975	0	0	0	0	0	0	0	0	0	0	0	0	4.13585545402305	8.21642570574396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	-5.88612505085205	0	-3.77297075795165	-5.97489919708803	0	0	-1.04730359063989	0	0	0	-4.79321791950349	0	0	-6.15907649053579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.72156076882774	0	0	0	0	-7.13938267651259	-1.19346561818852	-2.07250114998357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11036864849455	-5.64811052845795	-6.4461575335892	0	0	-1.08767165814635	0	0	0	0	0	0	0	0	0	-6.7212418328168	0	-8.03656850387762	0	0	0	0	0	0	-6.6822349397756	0	0	-5.96797746253117	0	0
35	-6.78426373276359	0	0	-4.01403422282313	-11.1521891737090	0	-0.722546093362853	0	0	0	-3.63619297404471	0	0	0	0	-8.30611088934982	-3.58586058563049	0	0	0	-6.54641366411383	0	-4.38984223240443	-6.27329679580057	-0.649273802545869	0	-7.94717625154673	0	0	-8.55837946730282	-5.17422795761234	0	0	0	-5.81836465634029	0	0	-3.25376573616064	0	0	0	-13.3486703202572	0	-1.86477543042155	-3.25246327564360	0	0	-13.9484259519239	-6.93100954474121	0	0	0	-4.49034238750241	0	0	0	0	0	-6.47490166496035	0	-2.40723664098522	0	0	0	-7.03483222075001	-4.30477334734425	0	-5.37871646725581	-2.45398117365948	0	0	-3.06337112261846	0	0	0	0	-20.0510686797268	0	0	0	-4.52747572681362	-3.66821094085993	-2.92954870872651	-5.12628807534025	-6.2904042149227	0	0	0	0	-12.9771407341405	0	-3.77804614748631	-1.65615651669098	-15.9551010595746	0	-3.63399362429452	0	0	-1.94337814386008	0
36	0	0	0	0	0	0	0	0	7.69418016084774	0	4.93192320966541	7.81022327390837	0	0	1.36900633946259	0	0	0	6.26556213200482	0	0	8.05097474709008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.55754909947500	0	0	0	0	9.33240392885834	1.56006530659601	2.70911628512367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.144270850226571	7.38305414833917	8.4262391607636	0	0	1.42177436281524	0	0	0	0	0	0	0	0	0	8.78582176211715	0	10.5051804726571	0	0	0	0	0	0	8.73483302844583	0	0	7.80117537359264	0	0
37	0	-11.2293227477476	-11.1873370443117	-8.99976068034353	0	0	0	0	-9.36137239028259	0	0	0	0	0	0	0	0	-5.12340893726299	0	-7.72893402346633	0	0	0	0	0	-7.09838055918337	-4.91087780368624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.15093973524003	0	-2.77385282328913	-9.52015194309607	0	0	0	0	-3.70012407273587	0	0	0	0	0	0	0	0	0	-7.85234850459594	0	0	0	0	0	0	0	-4.03546859349391	0	0	0	0	0	0	0	0	0	-3.93195468590177	-6.89767770197605	0	0	0	0	0	0	0	0	0.180528583219970	0	0	2.40526952539849	0	0	0	0	0	0
38	0	-13.5749167433471	-13.5241610173469	-10.8796411582540	0	0	0	0	-11.3167867427307	0	0	0	0	0	0	0	0	-6.19359255476168	0	-9.34336275127752	0	0	0	0	0	-8.58109854602193	-5.93666767082314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.64463634390125	0	-3.35325842709446	-11.5087323532014	0	0	0	0	-4.47301029240779	0	0	0	0	0	0	0	0	0	-9.49255619276034	0	0	0	0	0	0	0	-4.87840196667782	0	0	0	0	0	0	0	0	0	-4.75326595367796	-8.33847264257752	0	0	0	0	0	0	0	0	0.218237603643289	0	0	2.90768502126664	0	0	0	0	0	0
39	0	0	0	0	0	0	0	2.21608965775013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56251752553313	0	0	0	0	0	0	0	0	0	0	3.03787447346524	0	0	0	0	0	0	0	0	0	0	0	0	2.07778565938031	1.50073850069196	0	0	0	0	0	0	0	1.85941338908876	0	2.20004434849072	2.59030320653509	0	0	0	0	0	0	0	0	0	0	0	0	0.967271698565825	1.92161359043729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	-5.64854784910786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.53155110693786	0	0	0	0	0	0	0	0	0	0	-7.74317919085139	0	0	0	0	0	0	0	0	0	0	0	0	-5.29602747621465	-3.8252031909048	0	0	0	0	0	0	0	-4.73942264150214	0	-5.6076502722483	-6.6023734891058	0	0	0	0	0	0	0	0	0	0	0	0	-2.46546002925886	-4.89796352558261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	-1.99121326226694	0	0	0	-2.33707591432659	0	0	0	0	0	-3.36137057510219	-2.71209326958576	0	0	-2.87072782002635	0	0	0	0	0	0	0	-3.31967244968987	0	0	-2.83664746289182	-1.11464202453569	-2.05236905339915	0	-4.20347588715593	0	0	0	0	0	0	0	-3.50569029311801	0	-2.56046633982496	0	-3.79896757701544	0	0	-2.56834993819992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.51140188692357	0	0	-3.8455650846239	0	-1.74242473997945	0	0	0	0	0	0	0	0	0	-2.84327435479774	0	0	0	0	0	0	0	0	0	0	0	-4.70463858504433	-2.23537591746705	0	0	0	0	0	-1.76166784172066	0
42	0	0	0	0	-3.56449019265216	0	0	0	9.83376815861249	0	8.98506297192804	14.2287997922104	0	0	-3.52314268251744	-4.8549444924802	0	0	6.27579167673382	0	0	14.6674049884314	0	0	0	0	-5.94257788152018	0	0	-5.07791016316265	-1.99533150972092	-3.67396576809429	0	-7.52468299541114	0	0	0	0	6.48120445627889	0	0	-6.27557022901139	0	12.4184191731139	2.84215394769626	-1.86505385577839	0	0	-4.59762815942169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.70557519135930	0	0	-6.88398339299022	0	-3.11913144352021	0.26283512925727	13.4505756938747	15.3510681852492	0	0	2.59021311538921	0	0	0	-5.0897730267012	0	0	0	0	0	16.0061619852581	0	19.1385194103005	0	0	0	-8.42181920648306	-4.00156813220038	0	15.9132698287059	0	0	14.2123161709850	-3.15357870677048	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
