V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
22	0	0	0	0	12.0095760467204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19652084614536	0	0	0	0	-0.367770243559335	5.08151964158929	0	0	0	0	0	0	0	0	0	0	5.41209306795497	0	0	0	0	0	5.63788026001774	0	0	0	0	0	0	0	0	0	11.5737789052154	0	0	0	0	0	0	0	0	10.4579338640383	0	0	14.7796836324605	0	0	0	12.6546218709199	0	0	0	0	0	0	10.7563359939009	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77683317927404	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	-1.75274523658162	0	0	0	5.87696785123387	0	0	0	0	0	1.92193363848706	0	7.86051218082662	0	0	0	0	5.16828639558313	0	0	0	0	0	2.81572891614997	0	0	0	0	0	0	0	11.6337645259689	0	13.9158315096749	0	0	0	0	0	0	0	0	0	0	1.10639224837059	0	0	0	0	0	0	0	3.63770031973704	0	0	0	0	0	0	9.33299591925453	0	0	0	7.97380188614657	0	10.6051720571586	0	0	0	0	5.32118705448223	0	0	0	0	10.1127127257833	0	8.14302110050754	5.09274981743614	0	0	0	0	0	11.1515899113032	0	0	9.7290736428834	6.77796292465775	0
24	0	0	0	0	0	0	0	0	0	0	1.48509689706365	0	0	0	-4.97954097255583	0	0	0	0	0	-1.62844983019097	0	-6.66019339572914	0	0	0	0	-4.37907684985989	0	0	0	0	0	-2.38576045683749	0	0	0	0	0	0	0	-9.85726119123927	0	-11.7908511538073	0	0	0	0	0	0	0	0	0	0	-0.9374435375417	0	0	0	0	0	0	0	-3.08221488470572	0	0	0	0	0	0	-7.90782538768985	0	0	0	-6.75618349533314	0	-8.98573722307126	0	0	0	0	-4.50862921682732	0	0	0	0	-8.56847759532188	0	-6.89956253578123	-4.31507488569556	0	0	0	0	0	-9.4487157796543	0	0	-8.24342110695392	-5.74295196913686	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	-3.51325233550906	-6.92290080979825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.8875209149437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.18624114737377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.15969839256613	0	0	0	0	0	0	0
27	0	0.53756285321516	5.76780567043953	0	0	1.30413322045354	0	0	3.15822683203462	0	6.22189653998635	0	0	0	-2.43804989283728	11.2104982500488	0	0	0	0	-0.797310827618354	0	-3.26091980851774	0	0	0	0	-2.14405462338173	0	0	4.56117864973451	0	0	-1.16810024421640	0	0	0	0	0	0	0	-1.41322216343190	0	-5.77295850168405	0	0	0	0	0	0	0	0	3.59474915643551	0	6.83427891945933	0	0	0	0	0	0	0	-0.137913797380554	0	0	0	0	0	0	1.90432614322906	0	0	0	-3.30791784575506	0	-4.39953718515712	0	0	5.29273229734751	0	-2.20748519582658	0	5.65049347673813	0	0	-4.1952412879396	3.06032591750326	-3.37811814255474	5.9365437732898	0	0	0	0	0	0.449439337070368	0	0	0.575736861982195	-2.81182613218608	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	-1.07232536792360	0	0	0	0	0	-11.5205475155345	0	0	0	0	0	0	0	-1.5439027073487	0	0	0	0	0	0	0	0	0	0	0	-10.4282615754325	0	0	-8.97986827226151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.64479239573833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.96484305540098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	-1.84939470714710	0	0	0	6.2010342469069	0	0	0	0	0	2.02791245659757	0	8.29395471702317	0	0	0	0	5.45327484309878	0	0	0	0	0	2.97099318577796	0	0	0	0	0	0	0	12.2752708662235	0	14.6831750572811	0	0	0	0	0	0	0	0	0	0	1.16740067264754	0	0	0	0	0	0	0	3.83828954550732	0	0	0	0	0	0	9.84763381160729	0	0	0	8.41349141694973	0	11.1899599905032	0	0	0	0	5.61460671460271	0	0	0	0	10.6703455811056	0	8.59204167790901	5.3735730445114	0	0	0	0	0	11.7665082909947	0	0	10.2655519610394	7.15171178131316	0
31	0	0	0	0	11.0397364563212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85762861192375	0	0	0	0	-0.338070765327378	4.6711588671013	0	0	0	0	0	0	0	0	0	0	4.97503666364823	0	0	0	0	0	5.1825902930094	0	0	0	0	0	0	0	0	0	10.6391323407456	0	0	0	0	0	0	0	0	9.61339794905982	0	0	13.5861425561916	0	0	0	11.6326912678574	0	0	0	0	0	0	9.88770245896692	0	0	0	0	0	0	0	0	0	0	0	0	0	3.47183304193833	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	8.15402003961725	-8.80395882756115	0	0	14.4126874296974	0	7.88560712042968	0	-11.1551572197391	0	-5.9109602814227	0	0	0	0	7.07639500815545	-1.82991660421014	-3.07637810067035	3.57571740960045	3.39133771923913	0	0	0.269604361528042	-3.72515145680038	-10.2876984413581	0	0	0	0	-11.9046995866883	5.32763890054383	0	-8.56324996819577	0	-3.96748764118251	2.32567133516885	-9.1102613457641	-0.745074875965763	0	0	-4.13300731772881	0	-1.27915311264603	0	0	0	1.42989424745109	0	0	0	-8.48448542766317	0	0	0	0	0	12.1570005726429	9.38844056585931	0	-7.66648371284465	0	0	-10.8346644109968	0	0	0	-11.9491576068566	0	0	0	0	0	-8.94189014745879	-7.8852358199254	-9.78747974211808	-9.49896200035652	0	-10.9388589128571	0	5.89414949651314	10.0989445935056	0.549143334788922	4.2700052762631	0	0	0	0	3.06819522047740	0	0	0	0	0	0	-6.63595874436355	-5.40419808704628	0
34	0	0	0	0	0	0	0	0	0	0	-1.38004616063567	0	0	0	4.62730506978437	0	0	0	0	0	1.51325879165617	0	6.18907381938533	0	0	0	0	4.06931575018883	0	0	0	0	0	2.21699982348954	0	0	0	0	0	0	0	9.1599918417779	0	10.9568061839005	0	0	0	0	0	0	0	0	0	0	0.871131949272193	0	0	0	0	0	0	0	2.86418941841606	0	0	0	0	0	0	7.34845253992266	0	0	0	6.27827390368923	0	8.35011653428093	0	0	0	0	4.18970402046814	0	0	0	0	7.96237244269853	0	6.41151079528684	4.00984106870996	0	0	0	0	0	8.78034555215336	0	0	7.66030935196762	5.33671495199595	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	2.8803259386667	0	0	2.75368763781542	0	0	0	0	0	0	0	0	0	-0.318613244139122	3.83294903738847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4276589851829	0	0	0	3.22498755653171	0	0	0	0	0	0	0	0	0	0	0	0	0	5.5426055069688	5.19205105068122	0	0	3.75569487472839	0	0	0	0	5.90498249440473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.30784852158654	0	1.93703200832677	0	5.41905670712052	0	0	0	0	0	0	0	0	0	3.28870242295581	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	1.11778069434687	0	0	0	0	0	12.0088976595840	0	0	0	0	0	0	0	1.60934795710923	0	0	0	0	0	0	0	0	0	0	0	10.8703102745661	0	0	9.36052031665361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71451430802655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04813175221386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	-11.9851861215783	0	-6.35078087512284	0	0	0	0	0	-1.96607637672882	0	0	0	0	0	0	0	-11.0531817843112	0	0	0	0	-12.7905001657406	0	0	-9.20042117316082	0	0	0	-9.78813437537158	-10.2976194636419	0	0	0	0	-8.63991630198887	0	0	0	-6.69935966352154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.87117146724360	0	0	0	0	0	-9.607235073869	0	-10.5157429931055	-10.2057573276170	0	-11.7527935685467	0	0	0	-7.4391317498809	-4.76331991857371	0	0	0	0	0	0	0	0	0	0	0	-7.12972476134872	-5.80631170276251	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	-8.56989552889358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.99458907594918	0	0	0	0	0.262436621715713	-3.62611405157247	0	0	0	0	0	0	0	0	0	0	-3.86200745176922	0	0	0	0	0	-4.02312659870768	0	0	0	0	0	0	0	0	0	-8.25891569413842	0	0	0	0	0	0	0	0	-7.46266148898416	0	0	-10.5466124855318	0	0	0	-9.03019282025786	0	0	0	0	0	0	-7.67559782150523	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.69510477726451	0	0	0	0	0	0	0	0	0
41	0	0	0	-8.45815948517128	0	0	0	-14.9502709458666	0	-8.17973494520959	-0.95580396793443	0	0	0	3.2048178334164	0	0	0	-7.34033976716327	0	1.04806549145458	-3.70908925626381	0.768648431363176	0	0	0	0	2.81836090107089	0	0	0	0	0	-3.99088786714162	0	0	0	0	-2.41241730672429	0	-9.16909057294605	6.34410413097024	0	7.58855690858689	0	-7.0146428194803	0	0	0	-7.95120288688912	0	0	0	0	0.603335886478824	0	0	0	0	-12.6104484910684	-9.73862306411712	0	1.98370437824841	0	0	0	0	0	0	5.08945301699237	0	0	0	4.3482597032561	0	5.78319388425706	0	0	0	0	2.90174042105211	0	-6.11399729565666	-10.4756284125821	-7.75182210702598	-3.51342927401688	0	4.44053802937063	2.77716942634301	0	-6.05462220965753	0	0	0	6.08116551312894	0	0	5.30544142874424	3.69614689156718	0
42	0	-0.780764954291119	-8.3772539410165	0	0	-1.89414411387797	0	0	-4.58705956597702	0	-7.98069721801838	0	0	0	0	-16.2823083876235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.62472940359259	0	0	0	0	0	0	0	0	0	0	-4.95713226945047	0	0	0	0	0	0	0	0	0	0	-5.22107162730057	0	-10.5928539494837	0	0	0	0	0	0	0	-1.99152372558649	0	0	0	0	0	0	-8.38930550829185	0	0	0	0	0	0	0	0	-7.68724971507596	0	0	0	-8.20686781964438	0	0	0	-4.44486669940901	0	-11.6908781537906	0	0	0	0	0	-7.37196608092101	0	0	-6.69829064010888	0	0
43	0	0	0	-3.23127411070594	1.03811641309116	0	-7.33886311435428	0	0	-2.90350794788127	-5.72139305807375	0	-3.8060652026508	-14.3735429206901	0	0	0	0	0	0	-7.55922287809883	0	0	-2.74763151663151	0	-0.368635619909682	-12.0590165622210	-5.1250188367616	-5.99092183350657	0	0	0	0	0	0	0	0	5.42482791376946	0	-7.7804691410215	0	0	0	5.65114639105621	0	0	0	0	0	0	0	-5.46749416579113	0	5.57218409750907	-0.255872369889171	0	0	0	0	0	0	0	10.4825417511579	0	0	14.8144607491661	0	0	0	12.6843986423729	-4.43628697234471	0	0	0	0	-5.93902922255308	10.7816460317534	-9.49418228262322	0	0	0	0	0	-9.2928256001259	0	0	0	0	0	-8.39135117474193	3.78572020091265	0	-7.5699820403471	0	-4.92436503088409	0	0	0	-6.03378695104422	0
44	0	0	3.53519660458040	-3.34321476673729	-11.3807805709136	3.37976583017765	-7.5931025021002	0	0	0	0	0	-3.93791828013229	-14.8714839089541	0	-0.391053124833629	4.70440801181611	0	0	0	-12.1732132419295	0	0	-2.84281739810319	0	0	-10.1472091118171	-5.30256427274282	-6.19846464705288	0	0	4.2069712470413	0	0	0	3.95822045922429	0	0	0	-8.05000703537469	0	0	0	0	0	0	0	0	0	6.80277183416083	6.3725153458406	-5.65690393506401	0	-1.62809497189156	-0.264736526863904	0	0	0	7.24753882332824	0	0	0	0	0	0	0	0	0	0	0	-4.58997274984723	0	0	1.60520085270574	0	2.37743544467408	0	-3.17195515407484	0	0	0	0	0	-9.61475588472059	0	0	0	4.03642153238062	0	-8.6820517848752	0	0	0	0	-5.09495924022976	0	0	0	-6.24281473590948	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
