V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	12.5264712492095	0	0	0	0	8.26521684888773	0	0	1.91725632860082	0	0	0	8.4338327957611	0	0	0	0	0	0	0	0	0	0	0	2.84850543509912	0	0	0	0	11.9952455438499	0	0	8.0245297136526	0	0	0	0	10.5446432050286	0	9.29341511147439	3.48714880639403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.4836723786131	0	0	0	7.85384282965785	0	0	0	0	0	0	12.4753864904938	0	0	0	0	0	0	0	0	0	0	3.38505187330559	7.40137052039395	0	0	8.50363512342962	0	0	0	0	10.2144452194943	0	10.3600785065076	0	0	0	0
13	0	0	0	4.97913670153485	0	6.5898105008485	0	0	0	0	0	0	0	0	0	0	0	11.0768325732964	0	0	5.0294223357856	0	0	0	0	0	0	0	0	0	0	0	9.5634494299048	0	0	0	0	7.45010110282217	0	0	0	0	0	0	0	0	3.8250276455436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02555421256195	0	0	0	0	0	5.73816739860642	0	0	0	0	0	0	0	0	0	9.53670312722193	0	7.51800593929006	0	0	0	10.8751717388109	0	9.76752795599126	0	0	0	0	0	0	0	0	0	0
14	0	0.467929374107198	0	0	2.51405891675010	-13.4966264638646	0	0	0	-7.57160636147075	-2.24772512981661	0	3.84994071662011	2.60134271813344	0	0	2.3797603665839	1.27392639039848	0.375614406346675	4.75059526217868	4.01136395344264	0	0	0	0	1.01215537125688	0	-14.6047905746281	0	0	0	0	0	0	0	-6.45707811436745	0	0	-9.73799933421863	-2.78001681426608	0	0	3.32170802410024	0	0	0	0	0	0	0	0	0	0	2.96976921906278	0	4.90922942449302	0	0	-7.6791089140587	0	-8.14390650323626	0	-4.24837046767125	0	0	0	4.90095493117641	0	0	0	0	0	0	-3.84100534073103	1.61229496028079	0	0	0	0	0	-6.9838870157606	0	2.330416892445	-7.78714842581736	0	0	0	-5.98100371703486	-3.54516929253500	0	0	0	0	0	0	0	2.43352577799365	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0656013520953	0	0	0	0	0	0	1.30057907418333	0	5.80409774677247	0	0	0	0	1.41470970221938	6.51837787831181	0	0	0	0	0	0	0	0	0	0	0	5.36547343291434	0	0	0	0	0	8.42786098158687	5.5010717447924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84912637471842	0	0	0	0	0	2.41414500590803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	-1.68401194423675	0	0	0	-10.0411599062061	0	0	0	-5.63308990034870	-1.67225250799626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8656068943691	0	0	0	0	0	0	0	-4.80390815044175	0	0	-7.2448332732044	-3.15803897963198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.71306916952023	0	-6.05886720501054	0	-6.02308094782075	0	0	0	0	0	0	0	0	0	0	-2.85761400673959	0	0	0	0	0	0	-5.1958410851691	0	0	-5.79344792317853	0	0	0	-4.44972044556113	-2.63751922424637	0	0	0	0	0	0	0	0	0	0	0
17	6.00583631637285	0	0	10.4166741716156	0	0	0	0	0	13.2561022052216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.09983176764563	0	0	0	0	0	0	0	0	0	12.2610999783075	0	0	0	0	0	0	0	12.9138880405931	0	0	0	0	8.46393335198605	0	0	0	-0.228858677542945	9.51258040368039	0	0	0	0	0	0	0	3.74627941322808	0	0	0	0	0	0	0	0	8.17302221507091	0	1.80778595670750	0	0	6.7316261702257	0	0	0	0	4.33277366276987	0	0	0	14.6778849020329	0	2.73746900991818	0	0	0	0	7.17162969438118	0	0	0	0	0	0	0	11.897616548215	0
18	0	0	-2.10267606649871	0	0	0	0	0	0	-4.71568134724943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.79313272049176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.78796516949318	0	0	0	-12.0939910411240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	3.06048403469625	0	4.69497699142445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54408028176785	0	0	0	0	4.33505926327581	0	0	0	0	0	6.5051126523447	0	0	0	2.97271046985189	0	0.292631557794058	0	0	0	0	0	0	4.9748241346019	0	0	0	0	0	0	0	0	6.11053403868683	0	0	0	2.57627633497261	0	2.8716054545586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26207226887265	0	0	0	-1.20753184206191	0	2.51725858688188	0	0	0	7.07407034071294	0	0	0	0	0	0	0	3.90801602627465	0	0.0347061381019799	0	0	0	0	6.76832198688287	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	-3.32581669538291	6.18881119749396	-4.40166701516262	0	0	2.34190881216219	0	0	0	0	0	0	0	0	-7.39877551320781	0	0	-3.35940500836847	0	0	0	0	0	0	0	0	0	0	0	-4.36528863167233	0	0	0	0	-4.97629852629247	0	0	0	9.04602778882572	0	0	9.79935945198682	0	-2.55492901006888	0	9.94233845452873	0	0	0	6.07834174785987	0	0	0	0	0	0	0	0	0	0	0	0	-3.35682129364680	11.7594752956849	0	0	0	0	-3.83281160553483	0	0	0	0	0	0	0	0	0	-6.37004532726488	0	-5.02165559366372	0	0	0	-7.26407606421898	0	-0.871730383052834	0	0	0	0	0	0	0	0	0	0
22	0	-5.0602243458378	0	-7.76270570465897	0	0	0	-5.13261713206344	-6.08111959054243	-7.54215725400898	0	0	0	0	0	0	0	0	-5.85980554778005	0	0	0	0	-7.1676153758649	-11.8900374159733	0	0	0	0	-10.7555958608616	0	-11.4846714703724	-6.24280716756667	-4.91509895890190	0	-0.483838934077922	0	0	0	-8.37204938968797	0	-7.47927368420181	-13.0775750898699	0	0	0	-9.65336936470842	-11.9279160628672	0	0	0	-10.1031969969752	0	0	-1.22429399428574	-4.25963216407630	-4.92064548086808	-4.74793126448713	0	0	0	0	0	0	0	-10.2046222931688	0	0	-3.76341003201176	-8.02069634944654	0	0	0	-7.04693820133259	0	0	0	-3.25598401924128	0	-4.16205183288047	0	0	-11.3121405065034	-11.6963142288692	0	0	0	0	0	-0.88331673048001	0	-6.46153929113438	0	-0.0573833560256025	0	0	0	0	-11.1907878983244	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	5.54129369127074	0	0	6.1386419485483	-6.72695577731789	0	0	0	-3.77382165041324	-1.12030569922974	0	9.40049870152566	6.35176503847699	0	0	5.81072174421787	3.11057864529759	0.917147301487829	11.5996499376724	9.79464994691898	0	0	0	0	2.47140565364227	0	-7.27928424155117	0	0	0	0	0	0	0	-3.21832118880465	0	0	-4.8535899734816	1.46094602315130	0	0	8.11069942781223	0	0	0	0	0	0	0	0	0	0	7.25136144749247	0	11.9869910285146	0	0	-3.82740281153851	0	-4.05906609689153	0	5.35928804536737	0	0	0	11.9667869865815	0	0	0	0	0	0	-1.91442455169949	3.93678183541014	0	0	0	0	0	-3.48089200175981	0	5.69023852156225	-3.88125160254931	0	0	0	-2.98103734412361	-1.76697466717617	0	0	0	0	0	0	0	5.94200212418904	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.92518331530059	0	0	0	0	0	0	-0.894804809937022	0	-3.99324784186445	0	0	0	0	-0.973327244254923	-4.48467609104276	0	0	0	0	0	0	0	0	0	0	0	-3.6914721531836	0	0	0	0	0	-5.79840987257149	-3.78476445973868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.96021298114252	0	0	0	0	0	-1.66094365660034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	2.94516463808149	0	4.51806970890533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41053892196516	0	0	0	0	4.17171372287673	0	0	0	0	0	6.25999924627072	0	0	0	2.86069839143314	0	0.281605166447893	0	0	0	0	0	0	4.78737217897561	0	0	0	0	0	0	0	0	5.88028840095545	0	0	0	2.47920194115326	0	2.76340302494905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1014768869648	0	0	0	-1.16203190092808	0	2.42240798871781	0	0	0	6.80751854235259	0	0	0	0	0	0	0	3.76076152502530	0	0.0333984067564229	0	0	0	0	6.51329082227846	0
27	0	0	0	6.68411612296	0	8.8463244245523	0	0	0	0	0	0	0	0	0	0	0	14.8698137112154	0	0	6.75162080073778	0	0	0	0	0	0	0	0	0	0	0	12.8382107898011	0	0	0	0	10.0011997830277	0	0	0	0	0	0	0	0	5.13481161271682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.7464281365563	0	0	0	0	0	7.70305768336217	0	0	0	0	0	0	0	0	0	12.802305892284	0	10.0923569131628	0	0	0	14.5990992247586	0	13.1121708451946	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	13.0874017741468	0	5.41432376485393	8.79726353783178	0	0	0	0	0	0	0	13.4718175709733	9.10268939648495	0	0	8.32732238780973	4.45775797435229	5.40145115236425	16.623412524073	14.0366741644271	0	0	4.99926079170906	0	3.54176168380696	0	0	0	7.50180162564673	0	0	0	3.42817802352337	0	0.337467468020517	0	0	0	5.1256639552393	0	0	17.3604593628084	0	0	0	0	0	0	0	0	7.04676715605655	0	10.3918974581586	0	20.1495132486362	0	3.31158207682369	0	0	0	0	13.4630482597791	0	0	0	17.1495551792118	0	0	0	0	0	0	4.91509100364745	5.64178650381169	0	0	-1.39254534393576	0	2.90294351050741	0	0	8.15465835715398	8.15793287803736	0	0	0	0	0	0	0	4.50678759089493	0	0.0400236824706655	0	0	8.51545978198145	0	7.8053389076663	0
30	0	0	2.17470972006497	-13.1042950625572	0	0	0	0	-8.6464765845912	4.87723155553342	0	-2.00569594905875	0	0	0	-8.82287048484628	0	0	0	0	0	0	0	0	0	0	0	-2.97990191860238	0	0	0	0	-12.5485648613415	0	9.0943686009214	-8.39468698038947	0	0	0	0	-11.0310488196590	0	-9.72210380216012	-3.64800477140883	0	0	0	0	0	0	0	0	0	8.05476593540456	0	0	0	12.5083080035748	0	0	0	0	-6.78275264022664	0	0	0	-8.21612661437124	0	0	0	0	0	0	-13.0508538548866	0	0	0	0	0	0	0	0	0	0	-3.54119828859689	-7.74278256318005	0	0	-8.89589266959597	0	0	0	0	-10.6856193890221	0	-10.8379704802421	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0.473940419742411	0	-23.9719154395087	5.46328214613818	0	0	0	-10.2887086728854	0	0	-2.38663935585359	8.3662766376178	5.65295790535274	0	-10.4986052051484	5.1714389970032	2.76835966642945	-5.50856269429226	10.3234821214690	8.71706423524674	0	0	-7.73639790065497	0	2.19950707283095	0	-3.54587703029346	0	-11.6091007782658	0	0	-14.9319236405766	-5.30513417268455	0	-10.5113302015398	0	0	0	3.18314305958198	-13.1261845853034	0	-13.2283822240986	-4.34087318263361	0	0	0	0	0	0	0	-10.9049311296047	0	6.45358270824852	0	6.07055566371711	0	-5.12470096968616	0	0	0	0	0.289824538377285	0	0	0	0.873605569886129	0	0	0	0	0	0	-23.1357572265796	3.50366580994736	0	0	2.15497557023995	0	-4.49232936950502	0	0	5.06421107187567	-12.6244693807535	-4.21378086065983	-9.21337533626397	0	0	-10.5854965507961	0	0	-6.97429150219985	0	-12.7770844550946	0	-12.8964347252453	5.28827620009245	0	-12.0788272616854	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	6.74082104879551	0	10.3408478425687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.80595836839021	0	0	0	0	9.54811670258093	0	0	0	0	0	14.3277337161679	0	0	0	6.54749676194315	0	0.644531042134902	0	0	0	0	0	0	10.9572207730561	0	0	0	0	0	0	0	0	13.4586607871162	0	0	0	5.6743369837643	0	6.32480949826153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3873603442456	0	0	0	-2.65963029565994	0	5.54434836952147	0	0	0	15.5808825377749	0	0	0	0	0	0	0	8.60753932720871	0	0.0764414594515109	0	0	0	0	14.907461302517	0
35	0	-7.09126809568061	0	-10.8784558820765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.21178060258217	0	0	0	0	-10.0445116190921	0	0	0	0	0	-15.0726150789931	0	0	0	-6.88789311545897	0	-0.678039423192179	0	0	0	0	0	0	-11.5268732878150	0	0	0	0	0	0	0	0	-14.1583601106453	0	0	0	-5.96933882769345	0	-6.6536286131337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.8753977341827	0	0	0	2.79790122381145	0	-5.83259226428384	0	0	0	-16.3909135760863	0	0	0	0	0	0	0	-9.05503477566104	0	-0.0804155574924544	0	0	0	0	-15.6824819939437	0
36	0	-2.10439950991345	0	0	0	-12.5477803514984	0	0	0	-7.03930376869443	-2.08970451208636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.5780377934231	0	0	0	0	0	0	0	-6.00312960490355	0	0	-9.05339397485446	-3.94639462253765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.13924862681957	0	-7.57136979965642	0	-7.52665005621899	0	0	0	0	0	0	0	0	0	0	-3.57097319641051	0	0	0	0	0	0	-6.4929025418366	0	0	-7.23969269456201	0	0	0	-5.56052441132461	-3.29593515169928	0	0	0	0	0	0	0	0	0	0	0
37	0	3.89422294762282	0	5.97398546481253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50956077699248	0	0	0	0	5.51601873134065	0	0	0	0	0	8.27723937796868	0	0	0	3.78253805512329	0	0.372350423867946	0	0	0	0	0	0	6.33006873609693	0	0	0	0	0	0	0	0	7.77516941958049	0	0	0	3.27810709329960	0	3.65388995037539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42314857575069	0	0	0	-1.53648839727061	0	3.20301169455665	0	0	0	9.00119286413346	0	0	0	0	0	0	0	4.97264011727051	0	0.044160805247759	0	0	0	0	8.61215235871514	0
38	4.84259576123347	0	0	8.3991203776397	4.63481929546991	0	0	0	1.75386254394634	10.6885937224898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11207072588345	0	0	0	0	0	0	0	1.51474761712932	0	9.88630852644864	0	0	0	0	0	0	6.77459738309417	10.4126613167820	0	7.33876972845855	0	0	6.82459621184682	7.44584713293594	0	0	-0.184532178935620	12.2222244262727	0	0	0	0	0	0	0	3.02068119263213	0	0	0	0	0	8.80670637150994	0	0	6.59003020566374	0	1.45764488907287	0	0	5.42781098933291	0	0	0	0	3.49358028897882	0	0	0	11.8349984025846	0	2.20726225718116	0	0	0	4.23317010740383	5.78259242005462	0	0	0	0	0	0	0	9.59322639348306	0
39	0	2.35852989013537	0	0	0	14.0630687635351	0	0	0	7.88938044605952	2.34206030275551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2177416095735	0	0	0	0	0	0	0	6.72807636611924	0	0	10.1466951480824	4.42296704198879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.00139479226281	0	8.4856995535474	0	8.43557938811328	0	0	0	0	0	0	0	0	0	0	4.0022091722274	0	0	0	0	0	0	7.27699500333347	0	0	8.11396863337108	0	0	0	6.23202151832657	3.69395712867769	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	-4.17502052117697	0	-5.52557515908913	0	0	0	0	0	0	0	0	0	0	0	-9.28795614085033	0	0	-4.21718517089477	0	0	0	0	0	0	0	0	0	0	0	-8.0189799992402	0	0	0	0	-6.24693131633394	0	0	0	0	0	0	0	0	-3.20729674067615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.21394173838724	0	0	0	0	0	-4.8114699553731	0	0	0	0	0	0	0	0	0	-7.99655314710492	0	-6.30386971805591	0	0	0	-9.11886294804138	0	-8.19010043344716	0	0	0	0	0	0	0	0	0	0
41	0	-3.23633807572823	0	-4.96474826522758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.74772154642568	0	0	0	0	-4.58414982572203	0	0	0	0	0	-6.87889350998496	0	0	0	-3.14352108118495	0	-0.309446035957697	0	0	0	0	0	0	-5.26067529983433	0	0	0	0	0	0	0	0	-6.46164258602261	0	0	0	-2.72430801858339	0	-3.03660661702463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.50696903133067	0	0	0	1.27691608053334	0	-2.66189913713705	0	0	0	-7.48054325213994	0	0	0	0	0	0	0	-4.1325688757086	0	-0.0367003372432451	0	0	0	0	-7.1572267349245	0
42	0	6.4064721837697	0	-12.8547065294638	0	14.2818764022269	0	0	-12.5419997256671	8.0121315137795	2.37850047759476	-2.90932818666228	0	0	0	-12.7978649011481	0	0	4.64507483953312	0	0	0	0	5.68177724847782	0	0	0	11.1320687257376	0	8.52597365392138	0	0	-18.2021075878392	3.89620480093577	0	-4.96047221849548	0	0	10.3045678317198	4.49178409683948	-16.0009004727473	0	-7.58194273983311	-5.29155134980397	0	0	0	0	0	0	0	8.00881629720208	0	0	0	3.37661549170566	0	3.76369077039716	8.1258886939975	0	8.61772876517823	0	-1.27177783979396	0	0	0	-11.9177628870388	0	0	0	0	0	0	-9.28009840137116	0	0	0	-1.58266047367836	0	3.29926344690226	7.39021795063072	0	0	17.5118962993984	-5.13662502056206	-11.2311617146299	0	6.32898569702967	-9.15235449070442	0	0	5.1220698948404	0	-15.4543558255107	0	-15.7208339674711	0	0	8.87095090053827	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.9926277244669	0	0	0	0	0	0	-1.93720148487734	0	-8.64515429827374	0	0	0	0	-2.10719808599925	-9.70906848765532	0	0	0	0	0	0	0	0	0	0	0	-7.99182710811975	0	0	0	0	0	-12.5532273523021	-8.19379964199432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.24374953685418	0	0	0	0	0	-3.59584848240842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
