V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
15	0	-6.60853451800579	0	0	10.4579334717905	0	0	22.2558067153980	0	4.9597372275351	-9.76202837654155	0	-2.06039756047576	4.42544103189110	0	-0.822793035177315	-8.68070324502849	-12.0447554517476	0	0	-8.22059112748708	4.8654997164176	11.863788177911	0	9.5097036446556	0	0	0	0	0	7.55570418371611	0	11.8328420701041	-9.21372263408708	3.66028004320591	0	0	0	3.32221957924596	0	0	8.42580318437539	0	0	0	-9.07510491327972	-3.61474926419659	0	3.80022025964714	0	2.12933417668642	-9.26016906381545	8.34210777835374	12.1094405642265	0	0	8.6010834566586	2.37483450376498	0	0	14.1438798056868	0	0	0	0	0	0	19.0805525418240	12.5894837357619	2.18560698038353	0	0	14.5037906087108	7.80552609476887	0	14.0096677004828	0	5.5388704990896	0	0	0	0	0	0	-3.89231202970547	0	-4.33841487768242	11.315157775141	6.23330027325641	10.3889669235437	-2.54544791530727	7.27772778319605	0	0	0	16.7219389994569	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	-18.2231650435714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.26766645380542	0	0	0	0	0	0	-10.6704065207600	-19.3984392266685	0	-2.9970554734771	0	0	0	0	0	0	-6.89908948334325	0	0	0	-4.64023389008	0	0	-3.11163921753331	0	-1.74350939648606	0	-6.83055926932651	-9.91527006003979	0	0	-2.47306609781080	-7.64946753810158	0	0	-2.35049986100915	0	-2.38634997478995	0	0	0	0	-10.4822900647557	-10.3083317924135	0	0	0	-13.3742965076827	-14.1279717022872	0	-11.4711854742545	0	-13.8853791992107	0	0	0	0	0	-2.83265965539722	-1.44447343806807	0	0	-9.26490736854682	-5.10385721345707	0	2.08422539176557	0	-8.92517240136218	-9.5745724775721	0	-12.1914656282576	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	8.3886267979255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.72133387053264	10.4047823427838	0	0	0	0	0	0	0	0	0	0	0	5.19796052026007	5.85483832237856	0	4.6216738286681	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2760755953576	3.80858476250195	0	0	0	4.70843356668114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1576183799278	0	0	0	0	0	0	6.66634644933628	0	0	3.93078847408563	0	0	0	0	0	0	0	0	8.35591540344003	0	8.06852599359042	0	0
20	0	4.79166035261413	0	0	0	0	0	27.7961799676954	0	5.43334551100118	8.38832352258125	0	1.49393564855492	3.00137947587885	0	4.51220078966702	6.29413093911835	8.73330948000982	0	0	5.96051673382465	0	0	0	10.6260041283956	0	0	0	0	0	0	0	21.9408018619384	6.68060813262742	4.57147225055311	0	0	0	0	0	0	10.5233274479887	0	0	0	7.56563122903905	2.62095184442173	0	4.74624926450998	0	2.65941184444196	6.71428511732706	10.4187968597249	15.1239716239300	0	0	3.77222014739998	16.7197580986929	0	0	0	0	0	0	0	0	0	15.9888592578116	15.7235170171343	0	0	0	18.1143725378677	9.74863822494598	0	17.4972423902660	0	6.91772008893007	0	0	0	0	0	0	7.49963028234296	0	3.14566119098599	14.1319596230625	7.78502160823703	0	-3.17911317513932	0	0	0	0	18.5959009789338	0	0	0	0
21	0	0	-11.7080262052232	0	0	0	0	-4.78642364975227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-15.0310061053422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.6783610840229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.7668110821059	0	0	0	0	0	0	0	0	0	0	0	0	-5.10899454846223	0	0	0	0	0	0	0	-2.51296948823838	0	0	0	0	0	0	0	-7.07613309812923	0	0	0	0	0	-5.17946885573149	0	0	0	0	0	0
22	0	10.4506697093323	0	0	0	0	0	0	0	11.8501928712828	18.2950359788531	0	3.25829188237997	6.54604526751703	0	9.84116499185343	13.7275763955451	19.0474545624192	0	0	12.9999597421728	0	0	0	-1.00222218817599	0	0	0	0	0	0	0	5.73773864772777	14.5704878713866	0	0	0	0	0	0	0	0	0	0	0	16.5007340460101	5.71632796034332	0	0	0	0	14.6439377860305	0	0	0	0	0	11.018175068209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.5513916120612	0	6.8607254490658	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.58527683404253	-5.42194595517083	0	0	0	0	0	0	0	0	0	0	0	0	-3.73347467535899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.89118305529232	0	-1.92002761250214	0	0	0	0	0	0	0	0	0	-1.20569121644621	-6.22490778533469	0	0	0	-7.52299431057444	0	0	0	0	0	-2.2791228498084	0	0	0	0	0	0	0	0	-7.18108309258612	-7.70358234502449	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.4920357465517	-7.88922058043558	0	0	0	0	0	0	0	0	0	0	0	0	-5.43240480242839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.75177222431631	0	-2.7937425936735	0	0	0	0	0	0	0	0	0	-1.75434503351447	-9.05757287465048	0	0	0	-10.9463580109798	0	0	0	0	0	-3.31624531869442	0	0	0	0	0	0	0	0	-10.4488589506908	-11.2091232339723	0	0	0	0	0	0
25	0	0	0	0	5.30100345129005	0	0	0	0	6.31241473919928	0.915912234745188	0	0	4.34142996406943	0	2.73735769248715	0	0	0	0	0	2.4662645692433	6.01361466355868	0	0	0	0	0	0	0	3.82989756655513	0	0	0	0	0	0	0	1.68399402262702	0	0	0	0	0	0	0.68897200783913	0	0	0	0	0	0	0	0	0	0	2.82881524437749	0	0	0	7.16936628702236	0	0	0	0	0	0	3.18255605739746	0	1.10785846720376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.835425659326833	0	0	0	0	5.26604511929586	0	3.68899459920418	0	0	0	0.928922807923751	0	0	0	0
26	0	0	9.56794917150778	0	0	0	0	3.91152679293644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2835309634324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.54370645400475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.79877610171886	0	0	0	0	0	0	0	0	0	0	0	0	4.17513586836604	0	0	0	0	0	0	0	2.05363089487177	0	0	0	0	0	0	0	5.78270671990127	0	0	0	0	0	4.23272837610647	0	0	0	0	0	0
27	0	0	0	0	0	-6.36858944665678	0	0	0	0	0	0	0	0	-12.4946887591405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.8501240934265	0	0	0	0	-12.3265040082104	0	0	0	0	2.49457621363601	0	-9.47448238205217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.0511099354251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.3960252393473	0	0	0	-11.1841479918207	0	0
28	0	0	0	0	4.05969943931113	0	0	0	0	4.83427464496182	0.701438589885911	0	0	3.32482348915505	0	2.09636714850273	0	0	0	0	0	1.8887542671781	4.6054427812042	0	0	0	0	0	0	0	2.93307354851450	-7.56885624563575	-4.78003567031988	0	0	0	0	0	1.28966329720054	0	0	0	0	0	0	-2.76382481853889	0	0	0	0	0	0	0	0	0	0	2.16640863697594	0	0	0	3.82327525187196	0	-1.69271338217723	0	0	0	0	2.43731609694547	0	0.848437930567403	0	0	-1.06294807614375	-5.48793394555595	0	0	0	-6.63233854588032	0	0	0	0	0	-2.00929493012293	0.639799070481627	0	0	0	0	4.03292708911363	0	2.82516497935242	-6.3309065818623	-6.79154655965274	0	0.71140255559985	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45516958064432	0	0	0	0	0	0	0	0	2.21259302655037	0	0	0	0	0	0	0	10.1240683082589	-10.1419513822650	-6.40504823986185	0	0	5.87021203600832	0	0	0	0	7.24831697284687	0	0	0	0	-4.41042489093262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.23409063825222	0	-2.26816526421011	0	0	0	0	0	0	0	0	0	-1.42430604575666	-7.35360237512808	0	0	0	-8.8870567626153	0	0	0	0	0	-2.69237132171567	0	0	0	9.12572044282317	0	0	0	0	-8.48315051510344	-9.1003888544063	0	0	0	0	0	0
31	0	6.2687711286269	0	7.36441505904067	0	0	5.07657201635158	0	0	7.10826664762181	10.9741668745890	0	1.95446671352204	0.424785984960608	0	5.90316340376681	8.23440381984017	11.4255006191709	0	0	7.79794736334195	0	-1.73912615701699	0	-0.601176928603587	0	0	3.3964884899288	0	0	-7.95764598326099	0	3.44174788591427	8.74001917949742	0	-4.61406104807935	0	0	0	2.63444812308334	-5.69726899188582	0	0	0	0	9.89786569337365	3.42890481435495	0	0	0	5.04564335593879	8.78407766733851	0	0	0	0	0	6.60918579180305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.46434984793036	0	0	0	8.08597468961049	0	0	0	6.92903251630741	0	4.11536473859985	-7.17293190988785	0	0	0	0	0	0	0	0	0	0	0	0
32	0	-4.75098393351785	0	0	0	0	0	0	0	-5.38722182467191	-8.31711501905417	-13.0541596403388	-1.48125362435629	-2.97590075651152	0	-4.47389670363827	-6.2407000427096	-8.65917238965604	0	0	-5.90991788940464	0	0	0	0.455620706258399	0	-5.79104156033578	-16.1916476912846	0	0	0	0	-2.60843609914649	-6.62389643016451	0	0	0	0	0	-8.08892898327937	-9.11114488340384	0	-7.19212684249219	0	0	-7.50140656285786	-2.59870257635816	0	0	0	0	-6.65728753084009	0	0	0	0	-9.76666321082416	-10.9357969107792	0	0	0	-7.32714005712898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1384968275508	0	0	0	0	0	0	-10.3739924142248	-5.25138364191802	0	-9.23594695041652	0	0	0	0	0	0	0	0	-13.0032550315205	0	-12.5560272163497	0	0
33	0	0	5.23184999794643	0	0	-4.31789739965183	0	2.13886184769175	0	0	0	0	0	0	-8.47138672612557	0	0	0	0	0	0	0	0	0	0	6.71675719569917	0	0	0	-12.1023666311117	0	0	0	0	-8.35735762992073	0	0	0	0	1.69132022660790	0	-6.42368976414172	0	5.21859383831964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8112584948499	0	0	0	0	0	0	0	0	0	0	0	0	2.28300591827816	0	0	0	0	-8.1706407186299	0	0	1.12294584769669	0	0	0	0	0	0	0	3.16204168712913	0	0	0	0	0	-7.44599291951365	0	0	0	-7.58284137102835	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.929891908937	11.9549844287495	0	0	0	0	0	0	0	0	0	0	0	0	8.23203181626714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1699168831391	0	4.2335169697406	0	0	0	0	0	0	0	0	0	2.65845875958021	13.7254550781912	0	0	0	16.5876385681632	0	0	0	0	0	5.02529505198804	0	0	0	0	0	0	0	0	15.8337499604823	16.9858216481347	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	14.1221867328773	0	0	0	-10.7025522586430	0	0	0	0	0	0	0	0	0	0	0	0	5.63213593947637	0	-4.74782955311388	-13.2748457460270	0	0	0	0	9.81069680840648	0	2.32259198355702	0	0	0	0	-6.63177006756387	-7.4698415629431	5.34650428384138	-5.89651999847642	0	0	0	0	0	2.41138956763448	0	1.35114647805861	0	5.29339624926702	7.68391741829643	0	0	-6.09075101091237	1.06886792710027	0	0	0	-6.00721161134689	0	0	0	0	0	8.12333408212673	7.988523734974	0	0	0	9.20322691197056	4.95291401782382	0	8.88968644730788	-9.13198150352154	3.5146316859074	0	0	0	0	0	-8.5051967344506	1.11940618297120	0	-5.01506028042358	7.17991367627906	3.95527475353741	0	-1.61518704931562	0	0	0	0	-1.21294444403494	0	-10.2941545948827	0	0
37	0	0	0	0	-11.3688635674382	-6.48298365116815	0	0	0	-13.5379994769817	-1.96432266687761	0	0	-9.31090224758899	-12.7191214994185	-5.87070852285342	0	0	0	0	0	-5.28930525448166	-12.8971741454925	0	0	0	0	0	0	-18.1707525093733	-8.21383787268289	0	0	0	-12.5479157717157	0	0	0	-3.61159891095127	2.53938441864626	0	-9.64466541619654	0	0	0	-1.47761246165589	0	0	0	0	0	0	0	0	0	0	-6.0668541091009	0	0	0	-15.3758713668282	0	0	0	0	0	0	-6.825508782393	0	-2.37598256281189	0	0	0	0	0	0	-12.2675750013693	0	0	0	0	0	0	0	-1.79170612298177	0	0	0	0	-11.2938897420787	0	-7.91164855573945	0	-14.6546102634212	0	-1.99222595589835	0	-11.3850404694058	0	0
38	0	0	0	0	5.31278834511018	0	0	0	0	6.32644814591815	0.917948439500422	0	0	4.35108158788447	0	2.74344323271554	0	0	0	0	0	2.47174743043136	6.02698379469327	0	0	0	0	0	0	0	3.8384119802088	0	0	0	0	0	0	0	1.68773778377201	0	0	0	0	0	0	0.690503691798975	0	0	0	0	0	0	0	0	0	0	2.83510410791023	0	0	0	7.18530482040128	0	0	0	0	0	0	3.18963133768311	0	1.11032139606689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.83728293083783	0	0	0	0	5.27775229571126	0	3.69719576527663	0	0	0	0.930987937056201	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7288478255162	9.93339696501074	0	0	0	0	0	0	0	0	0	0	0	0	6.83999551374852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46478407882408	0	3.51762939292608	0	0	0	0	0	0	0	0	0	2.20891347298749	11.4044810873382	0	0	0	13.7826694456785	0	0	0	0	0	4.17551782816693	0	0	0	0	0	0	0	0	13.1562633761327	14.1135197802549	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0975267220810	6.37699228881328	0	0	0	0	0	0	0	0	0	0	0	0	4.39110596307923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22430467954628	0	2.25823004885502	0	0	0	0	0	0	0	0	0	1.41806717616482	7.32139148450852	0	0	0	8.84812890131582	0	0	0	0	0	2.68057796198162	0	0	0	0	0	0	0	0	8.44599187918433	9.0605265372682	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	-10.8076750529593	0	0	0	0	-18.8816721062405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.7681873184022	-13.8751166813338	0	0	0	0	0	-17.8048586765043	-21.2921675307706	0	-2.37869713539297	0	0	0	0	0	0	-5.47565586826089	0	-10.7802911895548	0	-7.74278922532706	0	0	-2.46963973761076	0	-1.38378513299273	0	-5.42126494182924	-7.86953217822863	0	0	-1.96281827098618	-6.07121445738656	-9.93883968931409	0	-3.92209216799643	0	-3.98191240147693	0	0	0	0	-8.31956350826718	-8.18149664638884	0	0	-4.71611114967329	-11.9260048941361	-17.9822876383018	0	-9.10442808571493	0	-19.2013412005478	0	-2.31972128955139	0	0	0	-4.72663386768423	-1.14644685748757	0	0	-13.8853296706817	-4.05081942611491	0	1.65420393875933	0	-14.8927253109351	-20.7574935262403	0	-9.67609863174584	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43389709417359	0	0	0	0	0	0	0	0	2.69866333928012	0	0	0	0	0	0	0	12.3481596751042	12.9118106482319	8.1543252327658	0	0	7.15980111357181	0	0	0	0	8.84065304888024	0	0	0	0	5.61495208600114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.84424113317511	0	2.88762184973494	0	0	0	0	0	0	0	0	0	1.81329699530021	9.36193813905245	0	0	0	11.3141928820163	0	0	0	0	0	3.42768244398337	0	0	0	11.1304911965496	0	0	0	0	10.7999761607026	11.5857879104852	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
