V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	4.56040555358019	0	0	0	0	9.50569526880543	7.3635764212439	0	0	0	0	7.38984094488463	7.75102075044317	0	0	0	0	0	2.14559082220759	0	0	15.1585251144157	0	0	0	0	0	0	0	0	2.65113568694604	0	12.6793554604904	0	0	0	0	0	0	0	0	0	0	17.5528445741536	0	0	4.05461972945834	5.25209337263899	0	0	0	0	0	0	0	0	0	0	0	0	0	6.69338461812263	0	0	11.6176597310156	0	0	0	0	0	0	0	9.10091528363549	11.2018179012619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.5422605286896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.32088158795713	0	0	0	0	6.56268562264751	0	0	0	9.49302261582745	0	0	0	0	0	0	0	0	0	0	9.22224547509332	0	0	0	0	0	0	0	0	0	0	0	0	5.59923436869634	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4678100333961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.26211869229395	0	0	0	0	-6.51633928224627	0	0	0	-9.42598194332113	0	0	0	0	0	0	0	0	0	0	-9.15711705776102	0	0	0	0	0	0	0	0	0	0	0	0	-5.55969201714099	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27712150357924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.16516960826839	0	0	0	0	3.28507243074256	0	0	0	4.75190625801905	0	0	0	0	0	0	0	0	0	0	4.6163638031388	0	0	0	0	0	0	0	0	0	0	0	0	2.80279926778667	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	1.36333155282045	0	0	0	0	2.84172408335145	2.20133844649086	0	0	0	0	2.20919021611497	2.31716478534444	0	0	0	0	-5.74785160234734	0.641423582396345	0	0	4.53163547405999	0	0	0	0	0	0	0	0	0.79255603265029	0	3.79048862335109	0	0	0	0	0	0	0	0	0	0	5.24741639061249	0	0	1.21212706784800	1.57011137039262	0	0	0	0	0	0	0	0	0	0	0	-4.53671130950764	0	2.00098485492935	0	0	-0.105012574582150	0	0	0	-5.17578607595708	0	0	0	2.72071525655991	3.34877931673205	0	0	0	0	0	-5.02815295514659	0	0	0	0	0	0	0	0	0	0	0	0	-3.05281473081088	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	-10.6405920193448	0	0	0	3.88977346983533	0	0	0	-8.58235391432465	5.16861069089178	6.28072303437427	-13.9648721663312	-3.00813566799541	0	0	3.89163099750514	6.61119159798138	0	0	0	0	10.2173661858750	2.27152654213032	0	0	12.9293827356203	0	0	0	0	0	0	-4.91767593124524	0	-7.30339427316691	0	-4.73363479280136	0	0	0	0	0	0	0	-13.0317963276014	0	0	1.61617396149147	0	-13.1106075656795	3.45836616253051	4.4797448871517	0	-11.8477774418243	0	0	-10.9088643808211	0	0	0	0	0	0	8.06444632459025	0	5.70908652861754	0	0	16.2696555242997	-8.3913632779133	0	-10.5149167803753	-6.80675905704287	0	0	0	7.76257690365118	0.957475129646799	0	0	0	0	0	8.93803172655707	0	0	0	0	-3.29910127236699	0	0	0	0	0	0	0	5.42667559294502	0
23	0	0	0	0	0	0	-4.61257227678238	0	0	0	0	-9.61443142573403	-7.44780876602815	0	0	0	0	-7.4743737309605	-7.83968509164532	0	0	0	0	0	-2.17013435045573	0	0	-15.33192429449	0	0	0	0	0	0	0	0	-2.68146216995889	0	-12.8243952862073	2.54425478534928	0	0	5.16534318833863	0	0	0	0	0	0	-17.7536325026728	0	0	-4.10100074154853	-5.31217234982281	0	0	1.95543712286752	0	0	0	0	0	0	0	0	0	0	-6.76995060300204	0	0	-11.7505547624607	0	0	4.09256658657883	0	0	0	0	-9.20502114064973	-11.3299560957603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04994101457263	0	0	0	0	0
24	0	0	0	0	7.29944306039089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.27368996107541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.88495207604014	0	0	0	0	0	0	4.64318743645975	0	0	0	0	0	0	0	0	0	0	1.50057389239502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.14057970046079	0	0	0	0	0	0	0	0	0	0	0	0	0	6.34684322351611	0	0	0	10.0798052397875	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	2.91678541351382	0	0	0	0	0	0	0	2.35258382855062	0.805695520228107	0	3.82803281643423	0.824586284515769	0	0	0.661035697759123	0	0	0	0	0	0	-0.121011448105691	0	0	0	0	0	0	0	0	0	1.34802700813703	0	2.62185402267024	0	4.26211375350999	-4.49389176257911	0	0	-9.1234939749882	0	0	0	3.57225926631960	0	0	3.66097351071791	0	3.5938629016464	0	0	0	3.24769753055518	-3.45386901866016	0	2.9903238885705	0	0	0	0	0	0	0	0	0	0	0	0	2.30022972067866	0	-4.34632392196876	4.3878794135231	0	0	0	0	2.35661378073557	0	0	0	0	0	0	0	0	0	0	0.904345402159067	0	0	0	-7.15337027923508	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	-8.85969684124698	0	-2.55561953289893	0	0	0	0	-5.32692547128241	-4.12649697774165	0	0	0	0	-4.14121543399514	-4.34361808330544	0	0	0	-6.4009396200912	0	-1.20237416396831	0	0	-8.49473197442427	0	0	0	0	0	0	0	0	-1.48567798769688	-7.14285883013527	-7.10542255478992	0	0	0	0	0	-5.63566736856185	0	0	0	0	-9.836491935773	0	0	-2.27218067720891	-2.94323657271838	0	-1.82132111512052	0	0	0	0	0	0	0	0	0	0	0	-3.75092615564649	0	0	-6.51045565713957	0	0	-5.02562737863721	0	0	0	0	-5.10008958476466	-6.27742078990484	0	0	0	0	0	0	0	-7.7034790728629	0	0	0	-12.2343606086775	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	-3.47051356199651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.73274344692254	0	-6.97266529355343	0	0	0	0	0	0	0	0	-6.13571280732912	0	0	0	-2.84199774165278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.400861417740334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.44272946367354	-2.2065133369964	0	0	-4.82013943516943	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	-6.8718914633619	0	-2.8899855798711	0	0	0	0	-6.02387702820202	-4.66638973741428	0	0	0	0	-4.68303389190714	-4.911918015817	0	0	0	-4.96479316628723	0	-1.35968752419744	0	0	-9.60614543554868	0	0	0	0	0	0	0	0	-1.68005757723472	-5.54025171496693	-8.03506486700729	0	0	0	0	0	-4.37122117994689	0	0	0	0	-11.1234553833043	0	0	-2.56946282788299	-3.32831673252113	0	-1.41268050671538	0	0	0	0	0	0	0	0	0	0	0	-4.24168087676312	0	0	-7.3622551108697	0	0	-3.89805277766525	0	0	0	0	-5.76736292952867	-7.09873098404023	0	0	0	0	0	0	0	-5.97508842882063	0	0	0	-9.48939898654914	0	0	0	0	0	0	0	0
31	0	0	0	0	4.6236312075986	0	2.97868260380947	0	0	0	0	6.20875683130335	4.80960667424884	0	0	0	0	4.82676165723157	5.06267050152721	0	0	0	3.34047368840246	0	1.40141791819056	0	0	9.9009692289914	0	0	0	0	0	0	0	0	1.73162050134886	3.72766084328415	8.28167036767802	0	0	0	0	0	2.94109922583538	0	0	0	0	11.4648471865307	0	0	2.64832263519167	3.43046665013839	0	0.95049721201795	0	0	0	0	0	0	0	0	0	0	0	4.3718630039286	0	0	7.58821129638061	0	0	2.62273619537962	0	0	0	0	5.94437001613306	7.31659930712423	0	0	0	0	0	0	0	4.0202330719206	0	0	0	6.38477506949712	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03772869832159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9126554073550	0	0	0	0	6.21817047552826	0	0.362442619164081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.7567185972971	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	-4.65905016339196	0	0	0	0	-9.71130978921684	-7.52285548411638	0	0	0	0	-7.54968812689827	-7.91868049223306	0	0	0	0	0	-2.19200138087079	0	0	-15.4864141097397	0	0	0	0	0	0	0	0	-2.70848151777715	0	-12.9536183648242	0	0	0	0	0	0	0	0	0	0	-17.9325242942488	0	0	-4.14232385499023	-5.36569965071051	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.8381669858786	0	0	-11.8689574495250	0	0	0	0	0	0	0	-9.29777414334357	-11.4441206840013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	-6.08590582589633	0	0	-5.5294539710831	0	-12.6854433308463	-9.82676477233464	0	0	0	0	-9.86181503608016	-10.3438130200356	0	0	0	0	0	-2.86331194264328	0	0	-20.2292000616905	0	0	0	0	-7.54052291662811	0	-11.1093159867361	0	-3.53796651040388	0	-16.9207239047039	0	0	0	0	-9.77582739322128	0	0	0	-4.52806059324281	0	-23.424442804441	0	0	-5.41092969548126	-7.00896998724197	0	0	0	0	0	0	0	0	0	0	0	0	-0.638679180640678	-8.9323872545541	0	0	-15.5038805671049	0	0	0	0	0	0	0	-12.145260480657	-14.9489355771001	0	-3.89191970926086	-3.51556440150711	0	0	-7.67976804148811	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	-11.8067401867029	-3.01334898074352	0	0	0	-5.03685732362707	0	-5.41302134153518	0	0	0	0	0	0	0	0	0	0	0	-17.3902761411645	0	0	0	0	0	0	0	0	0	-6.72050688057653	0	0	0	0	-2.42942018909459	0	-19.0960094788179	0	0	0	0	-1.91679611900526	0	0	0	0	0	0	0	0	0	0	-0.619465453976255	0	0	0	0	0	0	0	0	0	0	-9.28171324065242	0	0	0	0	0	0	-1.70931008254247	-11.7842502287125	0	0	0	0	0	0	0	0	0	0	0	0	-2.62009764310663	0	0	0	-4.16113538993486	0	0	0	-14.266863370725	-8.82195825661944	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1883565584676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.83083754508812	0	0	0	0	-6.96488827301218	0	0	0	-10.0748147472197	0	0	0	0	0	0	0	0	0	0	-9.78744268027345	0	0	0	0	0	0	0	0	0	0	0	0	-5.94239066668065	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	4.76037199920913	0	0	0	0	2.03081580421407	0	2.18248177040316	0	0	0	0	0	0	0	0	0	0	0	6.13382473819627	0	0	0	0	0	-1.13079930172093	0	0	0	2.70964824065657	0	0	0	0	0	0	7.69934015503921	0	0	0	0	0	0	0	-12.9810637771381	0	0	0	0	-6.7758585101113	0	-0.39494895084576	0	0	0	0	0	0	0	0	0	0	0	3.74230372793772	0	0	0	0	0	0	0	4.7513042493825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.14855666944921	3.55693463216034	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.95108685589484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27569884498836	0	0	0	0	4.94964844129962	0	0	0	7.15974027942189	0	0	0	0	0	0	0	0	0	0	6.95551723269403	0	0	0	0	0	0	0	0	0	0	0	0	4.22300309035809	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	-7.64066622043898	0	0	0	0	0	0	0	-6.1627117669596	-2.11055997360799	0	-10.0277246641964	-2.16004528161258	0	0	-1.73161628653643	0	0	0	0	0	0	0.316995579977784	0	0	0	0	0	0	0	0	0	-3.53122460692229	0	-6.86807859540321	0	-11.1648215303165	0	0	0	0	0	0	0	-9.35771297413922	0	0	-9.5901044031780	0	-9.4143047843956	0	0	0	-8.50750716900432	0	0	-7.83330395774556	0	0	0	0	0	0	0	0	0	0	0	0	-6.02556754590542	0	-7.5504228814035	-11.4942710077108	0	0	0	0	-6.17326842957416	0	0	0	0	0	0	0	0	0	0	-2.36897830531932	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.277562037815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.53338184597012	0	0	0	0	-5.15288321971435	0	0	0	-7.45372241703271	0	0	0	0	0	0	0	0	0	0	-7.24111388068046	0	0	0	0	0	0	0	0	0	0	0	0	-4.39640148571732	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	-5.51186194326967	0	0	0	0	-11.4889080326013	-8.8998700150141	0	0	0	0	-8.9316142155271	-9.36814846704182	0	0	0	0	-10.0057357680956	-2.59323436475303	0	0	-18.321111294291	0	0	0	0	0	0	0	0	-3.20425315854862	0	-15.3247021579035	0	0	0	0	0	0	0	0	0	0	-21.2149675873566	0	0	-4.90055191773172	-6.34785947061685	0	0	0	0	0	0	0	0	0	0	0	-7.89740893806763	0	-8.0898533068695	0	0	-20.2701928522591	0	0	0	-9.0098964710685	0	0	0	-10.9996771145520	-13.5388997886231	0	0	0	0	0	-8.75289992703006	0	0	0	0	0	0	0	0	0	0	0	0	-5.31427386416326	0
48	0	0	0	0	5.08619319173776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67466473173929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10058725511251	0	0	0	0	0	0	3.23533564573339	0	0	0	0	0	0	0	0	0	0	1.04558781431063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88512261936919	0	0	0	0	0	0	0	0	0	0	0	0	0	4.4224292902075	0	0	0	7.02352718700493	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
