V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	5.31473254302504	0	0	0	3.95796938953742	7.26918259932996	0	0	0	0	0	0	9.0445632802569	0	0	0	0	0	0	4.78853169549759	0	0	0	0	7.16015695032285	0	0	0	0	0	0	0	0	0	0	0	0	1.41750091698689	0	0	2.41306054016477	0	9.43487389910538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.01102229401609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45294765453924	0	0	0	0
12	-8.61912926180187	0	0	0	9.14892489651693	0	0	0	6.81335596748208	12.5133682874819	-8.44288973777597	0	0	0	0	0	3.98132353326594	0	0	0	0	0	0	8.24310847103561	0	0	-10.4484000683842	0	12.3256885751944	0	0	0	0	0	0	0	0	0	0	0	0	-4.92848769299153	0	0	4.15390792932552	0	16.2414480902348	0	0	0	0	-8.83198789614368	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.88131309180512	0	0	0	-2.61177025451049	-9.8069786238197	0	0	-3.5180389601694	0	0	0	0	0	6.90468267765763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.38685214206886	0	-5.6072035869162	-4.63907096654445	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	7.6718415510599	0	0	0	5.71334752495246	10.4930994469270	0	0	0	0	0	0	13.0558698528922	0	0	0	0	0	0	6.91226814005881	0	0	0	0	10.3357204071705	0	0	0	0	0	0	0	0	0	0	0	0	2.04616927485420	0	0	3.48326429738309	0	13.6192850763791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.78992964337308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.87135571793752	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.83160380197629	0	0	-3.17761056477301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.11516653961867	0	0	0	0	-2.48170266672417	-2.01276592770970	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.70473342147265	0	0	-5.32004995065888	-4.36936008141718	0	-6.82511831430403	0	0	0	0	-6.30868698429744	0	-6.70472822351576	0	0	0	0	0	0	-8.1472250933519	0	-2.20044535208809	0	0	-6.14539626303025	0	0	0	0	-5.91796694299068	0	0	0	-4.9853710475034	-6.04136887981007	0	0	0	0	0	0	-3.68554537039810	-4.73649349121778	0	0	-4.00971970271132	0	0	0	-9.4728279220402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35325263732549	0	0	-3.13027238440645	0
18	0	0	0	0	5.06535717476712	0	0	0	3.77225542066333	6.92810144934415	0	0	0	0	0	0	8.6201785571336	0	0	0	0	0	0	4.56384647468688	0	0	0	0	6.82419145030637	0	0	0	0	0	0	0	0	0	0	0	0	1.35098960897320	0	0	2.29983605408560	0	8.99217520561341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82281900183468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19708702214928	0	0	0	0
19	0	0	0	0	0.105877951953475	0	0	-3.10443775649123	3.50955289695965	6.44562358603504	0	0	0	0	0	0	8.01986325257313	-3.78104613427548	0	-4.55176280083505	0	0	0	4.2460169925874	0	0	0	0	6.34894995249779	0	0	-0.0820036904648984	0	0	0	0	0	0	0	0	0	1.25690574131391	0	0	2.13967385186474	0	8.36595379251383	0	0	-1.69179504782303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.03803963415886	0	0	-2.75696777751192	0	0	0	-1.89954162867636	0	0	0	0	0	0	0	-4.54483258294561	0	0	0	0	0	0	0	4.83515822243237	0	0	0	0
20	0	0	0	0	6.93035121457795	0	0	0	5.16114738493131	9.47893201556689	0	0	0	0	0	0	11.7940083733693	0	0	0	0	0	0	6.2441912520113	13.3543057473357	0	0	0	9.33676380053447	13.0599966592312	0	0	0	0	0	0	0	0	0	0	0	1.84840518731239	0	0	13.818237603661	0	12.3029690124045	0	0	0	12.9584775522585	0	0	0	0	0	0	0	0	1.71999366158773	0	0	0	0	0	13.1604733009924	0	0	0	0	16.5562766240664	0	0	0	0	0	0	0	0	5.23032777322257	9.80559339923204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.11058215907064	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	2.77649781419883	0	0	0	0	0	0	0	0	1.75284140203988	0	0.658871730949852	0	0	0	-1.33558474248576	0	0	-4.16802853388306	-3.42320422985896	0	-5.34718435822654	0	0	0.492354604595626	0	-4.94258279635736	0	-5.25286394051314	0	0	0	4.28876496876468	0	0	-3.58582657849015	0	-1.72395355303339	0	0	-4.81465159423101	0	0	0	0	-4.63647058011307	0	0	0	-3.90582212022562	-4.73315064864061	0	0	0	0	0	0	-2.88746504435308	-3.71083734270241	0	0	-3.1414415820859	0	0	0	-7.42155006847968	0	4.16587750150749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06021478336431	2.93800209359935	0	-2.45243272864692	0
23	4.63001000074624	0	0	0	-4.57887818793114	0	0	0	-3.40996645824378	-3.33973450135330	0	1.0987160472111	0	0	0	0	-7.79229306236345	0	0	0	0	0	0	-4.12553278179657	0.821036750518385	0	0	0	-6.16879329610367	0	0	0	7.15182435753525	0	0	4.66448424854502	0	0	0	0	0	-1.22124001116138	0	0	-2.07895885335161	0	-8.1285629996924	0	0	0	0	0	0	0	-2.70972331308582	0	0	-10.3540236430024	0	0	0	0	0	0	0	0	0	6.94690065852944	0	0	0	0	0	0	0	0	0	0	0	-3.45567389227874	0	0	0	0	0	0	0	0	0	0	0	-6.89212347255138	0	0	0	-4.69795664658009	-3.18712600747113	-6.55845818061241	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.43470536870733	0	0	-7.59811124338195	-6.24033313012194	0	-9.7476543796178	0	0	0	0	-9.0100856102735	0	-9.57571289205775	0	0	0	0	0	0	-11.6358912337832	0	-3.14268262990226	0	0	-8.77687331401553	0	0	0	0	-8.45205807925381	0	0	0	-7.1201218334003	-8.62830109431918	0	0	0	0	0	0	-5.26370691563675	-6.76467416351423	0	0	-5.72669366613894	0	0	0	-13.5291211564963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93271946206551	0	0	-4.47066437710064	0
32	7.44530392457725	0	0	0	0	0	0	0	0	4.70032315639865	0	1.76679421793438	0	0	0	0	0	0	0	0	0	0	0	0	1.32027104474320	0	0	0	0	0	0	0	11.5005164024402	0	0	7.5007403604363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84706999689429	0	0	7.0577709265618	0	0	0	0	0	0	0	0	0	11.1709881249201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.69798315553605	0	0	0	0	13.3904791750403	4.47054179767889	0	0
33	-4.94716030332541	0	0	0	0	0	0	0	0	0	-4.84600331279251	0	0	0	0	0	-6.65135025026391	0	0	0	0	0	0	0	0	0	-5.99711507758112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.22939544610469	0	0	0	0	0	0	0	0	0	-5.06933572894558	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.94969815726083	0	0	0	-1.49908949408414	-5.62895553247324	0	0	-2.01926461022396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.21839180679100	-2.66270838189058	0
34	0	0	0	0	9.15985587606746	0	0	0	6.82149644907892	12.5283190466592	0	0	0	0	0	0	15.5881590349926	0	0	0	0	0	0	8.25295719655788	0	0	0	0	12.3404150978498	0	0	0	0	0	0	0	0	0	0	0	0	2.44303998341995	0	0	4.15887094772864	0	16.2608530956266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.9129322748514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.39806739303761	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.95055247885478	0	0	-7.45318401530086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.96118864204219	0	0	0	0	-5.8209104826788	-4.72100483465626	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.30213141224551	0	0	0	0	-6.16324178487397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.03613145924292	0	0	0	0	0	-6.11533313540161	0	0	0	0	0	0	0	0	-0.811695215658648	0	0	0	0	0	-6.21065847670512	0	0	0	0	-7.81319770240932	0	0	0	0	0	0	0	0	0	-4.62743173222136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	-10.8862683500635	0	0	0	-8.1071844249978	-14.889605793197	0	0	0	0	0	0	-18.5261520087641	0	0	0	0	0	0	-9.80844108672692	0	0	0	0	-14.6662864704422	0	0	0	0	0	0	0	0	0	0	0	0	-2.90349424808445	0	0	-4.94271807142172	0	-19.3256327168273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.21585370425683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1693770073284	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	7.48521318864495	0	0	0	5.57436229104313	10.2378400084462	0	0	0	0	0	0	12.7382674109842	0	0	0	0	0	0	6.74411747180446	0	0	0	0	10.0842894357237	0	0	0	0	0	0	0	0	0	0	0	0	1.99639332230770	0	0	3.39852898222408	0	13.2879767647892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.64908144145848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67987389211419	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	3.04979307250909	0	0	0	8.20529062564782	0	0	5.529485381049	0	0	2.98743247166991	0	0	0	0	0	4.10038096045746	6.73462989581029	0	8.10739587630419	0	0	0	0	0	0	3.69706233419452	0	0	0	0	0.146061297788820	0	0	0	0	0	0	0	0	0	2.60731008125231	0	0	0	0	0	0	0	3.01334950752618	0	3.1251109809336	0	0	0	0	0	0	0	0	0	0	0	0	0	2.43488412340692	0	0	0	0.924148900341028	3.47010174237918	0	10.7546855521470	1.24482305853001	0	4.91058742920503	0	0	0	9.71822634838422	0	0	0	0	0	0	0	8.095052082834	0	0	0	0	0	0	0	0	0	1.98405316083520	1.64148907237615	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	5.86920586862482	0	0	0	0	0	0	0	0	3.70531069428902	0	1.39278115408051	0	0	0	0	0	0	0	0	0	0	0	0	1.04078257146798	0	0	0	0	0	0	0	9.06596950845774	0	0	5.91290695295605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.88226267251506	0	0	-7.1922443592102	0	0	0	0	0	0	0	0	0	8.80619914583835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.78749497563093	0	0	0	0	0.593490323678886	-4.55572012205174	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	5.98628958250143	0	0	4.03411679650947	0	0	0	0	0	0	0	0	0	4.9133475737319	0	5.91486903874329	0	0	0	0	0	0	0	0	0	0	0	0.106561152462631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19843313154013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.8462378751896	0	0	3.58259075912886	0	0	0	7.09007392960323	0	0	0	0	0	0	0	5.90586344398372	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	5.03947496709617	0	-6.39902479766059	0	0	0	-4.76545979821137	-1.36804140053147	0	0	0	0	0	0	-10.8898019318640	0	0	5.48134844298494	0	0	0	-5.76547038177616	0	0	0	0	-8.6209459289515	0	0	0	0	0	0	0	0	0	4.37354062721546	0	0	-1.70669425885031	0	0	-2.90536430756717	0	-1.31724512642861	0	0	0	0	4.91289358772968	0	0	-2.19117187139542	0	0	-8.37260588664074	0	0	0	0	0	0	0	0	13.1081918351431	0	0	0	0	0	0	10.0837837070008	0	0	0	0	0	-0.366016736269568	0	0	0	0	0	0	0	0	0	5.06586734627827	0	-5.57319893669912	0	0	0	-6.56543804965979	-6.53897572806916	-5.30338614857167	6.57965448063706	0
50	0	0	0	0	7.31318645959438	0	0	0	5.4462511354483	10.0025518363114	0	0	0	0	0	0	12.4455138953185	0	0	0	0	0	0	6.5891227589261	0	0	0	0	9.85253019484352	0	0	0	0	0	0	0	0	0	0	0	0	1.95051179502455	0	0	3.32042328106884	0	12.9825897142220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51925307478102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5033734302188	0	0	0	0
51	0	0	0	0	-2.82282716442527	0	0	-1.90228259437004	0	0	0	0	0	0	0	0	0	-2.31688273817149	0	-2.78914889874166	0	0	0	0	0	0	0	0	0	0	0	-0.0502487745870595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.03666831972583	0	0	0	0	2.38191318604133	0	0	9.10144047724406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.69988339310719	0	0	-1.68936607133898	0	0	0	-3.34331525570875	0	0	0	0	0	0	0	-2.78490232209869	0	0	0	6.05834540368631	0	0	0	0	7.10819297802196	5.76504543658055	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
