V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	-6.22909086419923	0	0	0	0	-8.45458484739516	0	0	0	-7.45580669704715	-9.69248359141495	-8.38517614881202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.67468157334485	0	0	0	0	0	0	0	0	-10.7202034034498	0	0	-10.7514399050824	0	0	-7.36481139534087	0	0	0	-7.6246570230824	0	-1.64536033076277	0	-6.3221138699666	0	0	0	-10.1031015236827	0	-12.0962201807037	0	0	-5.70169652066614	-8.4985080480766	0	-1.94593505401176	0	0	-7.19582610167685	-8.73699733961947	0	0	-9.27907469722407	0	0	0	0	-8.7701424338468	0	0	0	0	-10.1556819691040	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.30471168818163	0	0	0	0	0	-9.47490306360884	0	0	-8.38773661469554	0	0	0	0	0	0	0	-7.32220241427494	0	0	0	0	-4.07176701644122	0	0	-3.69663880043961	0	-3.33947589165522	0	0	0	0	0	0	0	0	-5.63638187612743	0	0	0	0	0	0	0	0	-10.9261150764685	0	-7.95715486006083	0	-2.78020958807257	-10.9857832073001	0	-8.06699844228398	0	0	0	0	0	0	0	-7.09840198146133	0	0	0	-2.83511857528603	0	-2.02630896543264	-9.9437767218312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	4.84350636126208	0	0	0	5.9996542964048	0	0	0	0	1.70141416323701	0	3.33689080198524	0	0	7.24195871933803	0	1.71253336670832	0	0	0	0	0	0	11.9800492786659	4.81201857984232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.39911679436808	0	0	6.90992228116063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14418587267788	0	0	0	5.06341275700075	0	0	3.26126957072498	0	0	0	0	0	0	0	0	0	0	6.09996094346429	0	0	0	0	0	7.04074703815316	0
19	0	0	0	0	0	0	-5.17885568042014	0	0	0	0	0	6.5747600321152	0	-10.7433780482561	0	0	-4.26558551314185	0	0	0	0	0	0	0	-0.0420981198627538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.17788535261703	0	-4.92267569509225	-5.10125655900702	0	12.557083470764	0	0	-8.51720049871044	0	0	0	0	4.80241320744968	0	0	0	0	0	0	0	0	0	13.0619705731514	-7.75623636928336	0	0	0	0	7.3930168380104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.70801286206297	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	-3.84595458079673	0	0	0	0	0	0	0	0	0	0	0	0	0.0246256070393796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.27397016886301	0	0	0	0	-7.34535898799866	0	0	0	0	0	0	0	-2.80920717772992	0	0	0	0	0	0	0	0	0	-7.64069643829756	0	0	0	0	0	-4.32459996032830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.09381662492609	0	0	0	0
21	0	0	0	0	0	0	6.49657025539121	0	0	0	8.0473055545853	0	0	0	0	2.28209809599728	0	4.47575452838201	0	0	9.71360210922964	0	2.29701222661824	0	0	0	0	0	0	16.0687786898296	6.45433585557378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5831025555283	0	0	9.26824333666322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.89987014282244	0	0	0	6.79152957679364	0	0	4.37432415851388	0	0	0	0	0	0	0	0	0	0	8.1818463461318	0	0	0	0	0	9.4437179126324	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	3.16659494567533	0	0	0	0	0	0	0	6.56900456904162	0	0	2.60817878693331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.00995450292473	3.11914720802459	0	0	0	0	5.20781533891515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.74252622587918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	6.04775752123257	0	0	0	7.49136094587946	0	0	0	0	2.12444034031722	0	4.1665489709359	0	0	9.04254212684052	0	2.13832413470254	0	0	0	0	0	0	14.9586740938872	6.00844086658104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.99014264374809	0	0	8.627950771625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.42319561112322	0	0	0	6.32233970603829	0	0	4.07212587411149	0	0	0	0	0	0	0	0	0	0	7.61660704528286	0	0	0	0	0	8.79130276273477	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.44201747400653	0	0	0	0	0	-8.49064926170051	0	0	-7.51641776351615	0	0	0	0	0	0	0	-6.56157135386097	0	0	0	0	-3.64879148418382	0	0	-3.31263162177105	0	-2.99257082880902	0	0	0	0	0	0	0	0	-5.05087400830629	0	0	0	0	0	0	0	0	-9.79110923715751	0	-7.13056488116503	0	-2.49140116029325	-9.844579037069	0	-7.22899790196158	0	0	0	0	0	0	0	-6.36101933059695	0	0	0	-2.54060619686352	0	-1.81581580368959	-8.91081628117187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	5.22019211498169	0	0	0	0	0	0	0	10.8291292201493	0	0	4.29963243534076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96196735994926	5.14197361523437	0	0	0	0	8.58518283357132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.81814486353527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	-4.92774740358098	0	0	0	0	0	0	0	-10.2224615918797	0	0	-4.05875916114197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.6839888716872	-4.85391084727194	0	0	0	0	-8.10422518665244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.38015808681421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	2.13652487825603	0	0	0	0	0	0	0	0	0	0	0	0	-0.0136801464958778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.707722595977199	0	0	0	0	4.08053238484413	0	0	0	0	0	0	0	1.56058551844677	0	0	0	0	0	0	0	0	0	4.24459979562295	0	0	0	0	0	2.40242447216638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.82974375172527	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	3.81908363605603	4.22424069954272	0	0	0	0	0	0	0	0	0	4.13040500525192	0	-0.0244535526606656	0	0	0	0	0	0	10.5076574530061	0	0	0	0	0	0	0	0	0	0	3.54553242506613	0	0	0	0	1.26506918438968	10.4196815693606	2.36418594406749	4.24705759293958	0	7.2940383779081	0	5.83261151267519	0	-0.451734647446716	0	0	0	2.78957978763674	0	0	0	0	0	0	0	0	0	7.58731236226112	0	0	0	0	0	4.29438481240642	0	0	0	0	5.9949647556966	0	5.80059971176486	8.72626616210914	0	4.56969513686314	2.21836589585238	0	0	3.51155635380624	0	12.4681812702474	0	5.05822710815668	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3801834975332	0	0	0	0	0	-15.2655439914717	0	0	-13.5139495803710	0	0	0	0	0	0	0	-11.7972080895359	0	0	0	0	-6.5602506004776	0	0	-5.95586064045686	0	-5.38041558739757	0	0	0	0	0	0	0	0	-9.08108873569679	0	0	0	0	0	0	0	0	-17.6036724846644	0	-12.8202153360021	0	-4.47935049966285	-17.6998071332178	0	-12.9971904486076	0	0	0	0	0	0	0	-11.4366307485868	0	0	0	-4.56781742689229	0	-3.26469922113839	-16.0209724542205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	-3.95476569233617	0	0	0	-4.89877068544128	0	-5.07767395477903	0	0	-1.38921968081637	0	-2.7246007909288	0	0	-5.913123211237	0	-1.39829860858782	0	0	0.0325122933351381	0	0	0	-9.78181597090321	-3.92905564089852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68197647936370	0	0	0	0	-14.9227456601194	0	0	-5.64201252894044	0	0	0	0	-3.70889406524987	0	0	0	0	0	0	0	0	0	-10.0877336136089	0	0	-4.20027316717837	0	0	-5.70961204093275	-4.13432120533151	0	0	-2.66285538817840	0	0	0	0	0	0	0	0	0	0	-4.98067194806309	0	0	-6.72518082661534	0	0	-5.74883209767276	0
35	0	0	0	0	0	0	-8.82890705325053	0	0	0	-5.9489321788733	0	0	0	-8.3525371489153	-1.68703011294111	0	-6.62499847054368	0	0	-7.18073394484716	0	-1.69805531273863	0	0	0	0	0	0	-11.8787678651835	-4.77133694054907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.8271790707388	-3.96601839047917	0	-6.34501755162734	0	0	-13.4732797301044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.03015663408803	0	-5.10069603350594	0	0	0	-5.0206057877517	0	0	-3.23369823239514	0	0	0	0	0	0	0	0	0	0	-6.04839081614922	0	0	0	0	0	-6.98122334209741	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	6.18555242369894	0	0	0	0	0	0	0	0	0	6.0481488883576	0	0	0	0	0	0	0	0	15.3863547673493	0	0	0	0	0	0	0	0	0	0	5.191720416771	0	0	0	0	0	15.2575317482516	3.46187566868164	6.21896318323911	0	0	0	8.54068857454734	0	-0.661474698561875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.77842230406119	0	8.4938137189717	12.7778648633160	0	6.69140109190486	3.24835148367047	0	0	5.14196928162567	0	18.2571482926258	0	0	0	0	0	0
37	0	0	0	0	0	0	3.67023420897395	0	0	0	0	0	-4.74382123150763	0	7.61378884948005	0	0	10.0744783886804	0	0	0	0	0	8.04507673721127	0	0.0303746378325592	7.12197098626994	0	0	0	0	0	0	0	6.21723303265105	0	0	0	0	3.45731010474723	0	0	3.13879124880058	0	2.83552661489713	0	0	0	-1.57138796322128	0	3.48868048285648	3.61524002346815	0	-4.27437347470505	0	0	6.03610576623	0	0	0	0	-3.46503744998937	9.27729113846049	0	6.7563669020462	0	2.36065734197128	9.32795494874784	0	6.84963435208161	0	-9.42447374924326	5.49681354571407	0	0	0	0	0.692995655420925	0	0	0	2.40728019528484	0	1.72052537221375	8.44319422032768	0	0	0	0	0	0	0	0	0	0	-6.28300593443957	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	-8.1074805444217	0	0	0	-10.0427411163105	0	0	0	0	-2.84797442133496	0	-5.5855769019586	0	0	-12.1222178812704	0	-2.86658670737098	0	0	0	0	0	0	-20.0532443241570	-8.0547735680689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.7113960511663	0	0	-11.5664265264592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.61078395874293	0	0	0	-8.4755789202811	0	0	-5.4589955339457	0	0	0	0	0	0	0	0	0	0	-10.2106430718060	0	0	0	0	0	-11.7854123381697	0
41	0	0	0	0	0	0	2.70820487585135	0	0	0	0	0	0	0	5.61808835944258	0	0	2.23062394434487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.57423939618302	2.6676255795857	0	0	0	0	4.45394221090553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05600743673256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	11.0892930199618	0	0	0	10.7889270286716	0	0	0	4.93603084660993	3.05958182685831	0	7.96040859211676	0	0	13.0229110391261	0	3.07957702473842	0	0	0	0	0	0	21.5432208393856	8.65325146311198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26171684266258	2.34376558458884	0	11.5072637074698	0	0	16.339040332958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.5635925497935	0	9.25057399315537	0	0	0	9.10532308237521	0	0	5.8646044723716	0	0	0	0	0	0	0	0	0	0	10.9693042707844	0	0	0	0	0	12.6610805005031	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	-4.95531620624509	0	-1.24632352135775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.61517640711345	0	0	0	0	0	9.82911441097395	0	0	8.70130515124829	0	0	0	0	0	0	0	7.59593684358028	0	0	0	0	4.22398662981013	0	0	3.83483455837353	0	3.46431941217837	0	0	0	0	0	0	0	0	5.84709331087291	0	0	0	0	0	0	0	0	11.3345787743787	0	8.2546264568944	0	2.88414540435875	11.3964775485081	0	8.36857644981088	0	0	0	0	0	-7.32838298198095	0	7.36376981827326	0	0	0	2.94110711825582	0	2.10206083582176	10.3155165197892	0	0	-5.77537909008744	0	0	0	0	0	0	0	0	0	0	-3.71034928579602	0
45	0	0	0	0	0	0	-5.29775736995634	0	0	0	-6.56233529910893	0	0	0	0	-1.86098226167876	0	0.834527845568558	0	0	-7.92114995143633	0	-1.87314428599431	5.11624975770953	0	0	4.52920258229241	0	0	-13.1036050383043	-5.26331648898336	0	0	0	3.9538363692415	0	0	0	0	2.19866914431338	0	0	1.99610774275142	0	1.80324723185613	0	0	0	0	0	0	0	0	-3.95573312608293	0	0	-7.55797328638287	0	0	0	0	0	5.89987393405553	0	4.29669742809351	0	1.50125510898264	5.93209347845196	0	4.35601066825674	0	0	0	0	-5.62663628097378	0	0	3.83298880990807	-5.53828781253876	0	0	-2.03622478367418	0	1.09416451902894	5.36943174006565	0	0	0	0	0	0	0	-6.67204926231648	0	0	0	0	0	-7.70106751788282	0
46	0	0	0	0	0	0	0.719906059577992	0	0	0	0	0.97710998210627	-7.46943701061191	0	0	0.861679583307287	1.12017593288341	0.969088307067846	0	0	0	0	0	0	0	0.0478267272180376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.771403695203961	0	0	0	0	0	0	-2.47424656995028	0	1.2389511661176	0	0	-13.0232589119822	0	0	0.851163109792993	0	0	0	0.881193887324445	-5.45591364198212	0.1901569423418	0	0.730656878115088	0	0	0	1.16763170838187	0	1.39797964035602	-14.8394110133374	0	0.658954246227708	0.98218625712232	0	0.224894847012058	-8.39904016575132	0	0.831633207349688	1.00974884849708	0	0	1.07239760142224	0	0	0	0	1.01357948039823	0	0	0	0	1.17370851511006	0	-9.89297757531268	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
