V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	-11.0960435611112	0	0	0	0	0	0	0	0	0	-8.47458629752497	0	0	-10.2085319316422	0	0	-9.43951592807253	-15.7672139117105	0	0	0	0	0	0	-0.009303643622628	0	0	0	0	-14.9311555444917	0	0	0	0	0	0	0	0	-10.1633561312469	0	0	0	0	0	-3.61902836308897	0	0	0	0	0	-2.96726449652652	0	0	0	-10.3422610678768	0	-7.59949465777496	0	0	-8.31899668483775	0	0	-3.1026977119807	0	-9.1057307476916	0	0	0	0	0	0	0	0	-1.53572916672737	0	0	0	0	-5.96358318948085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	4.20443623625293	3.99695737933322	0	0	0	3.36589570694986	0	0	0	0	0	0	0	10.6821661472419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.61485176151802	0	0	4.55791113286787	0	0	8.58335799744712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.60239516918872	0	0	0	0	1.42209728389149	0	8.56960376603107	0	0.466806056943521	0	0	0	0	1.26327758613528	0	0	0	0	0	0	0	0	8.80074755886608	0	0	0	6.728326551643	0	6.78096466345231	0	0	0	0	0	0	8.6267165665487	0	0
14	0	0	0	-5.63051580385524	-5.35266333631648	0	0	0	-4.50755533136586	0	0	0	0	0	0	0	-14.3053912419555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.85850689379948	0	0	-6.10388390360082	0	0	-11.4946999167348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.1810097102148	0	0	0	0	-1.90445062825040	0	-11.4762804633274	0	-0.62513943208193	0	0	0	0	-1.69176175204168	0	0	0	0	0	0	0	0	-11.7858246460406	0	0	0	-9.01047057293171	0	-9.08096271593815	0	0	0	0	0	0	-11.5527650400572	0	0
15	0	0	-8.6534766817864	0	0.346032629304228	0	0	0	0	0	0	3.78036888065122	-6.6090795795393	0	0	-7.96133257221013	0	0	-7.3615997018262	-12.2963844878833	0	0	6.1577553713782	0	0	0	-0.0072556369034297	0	0	5.22301498849207	0	-11.6443672580035	0	0	0	0	8.42322122935468	0	0	0	-2.05622296847359	0	0.517010259575227	0	0	0	-2.82237334219493	0	0	0	0	0	-2.31408195073934	0	0	0	-8.0656239762325	0	-2.03129044509437	0	0	-6.48773983552138	0	0	-2.41970231581969	1.58759042305641	-7.10129049708629	0	0	0	0	0	0	0	0	-1.19766982353876	0	0	0	2.89091097837451	-4.6508224112359	2.62180444790463	0	5.8202490403616	0	0	6.7168897619063	0	0	0	0	0	0	0	0	0	6.9123837313209	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.46907743252297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.83267737360872	0	0	0	0	0	0	0	0	0	0	0	0	-10.308394264519	0	0	0	-5.14632871938065	0	0	0	0	0	0	-3.97368944015526	0	0	0	0	0	-8.43064659158777	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.413893860173427	5.22273695625314	0	8.35925903194685	0	0	0	0	0	0	0	0	0	-1.33293552595998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1441776856121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.47144027152169	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.0247493980278773	-0.312301312396980	0	-0.499854307848619	0	0	0	0	0	0	0	0	0	0.0797048592691336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.606586169462693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.506562351665299	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	-7.92716421138617	0	0	0	0	0	-2.71253642908307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.25659651951206	-6.10267391769444	0	0	0	0	0	0	0	0	0	-9.44909887889204	0	0	0	0	0	0	-4.58797552464026	0	0	0	0	0	0	-2.02976975249237	0	0	-0.405392428132175	0	0	0	0	0	0	-5.16182197199382	0	0	0	0	0	-7.54868176098596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.54271799237275	0	0	0	0	0	-2.68993951788184	0	0	0
23	0	0	0	3.0676026102884	2.9162237696299	0	0	0	2.45579427928248	0	0	0	0	0	0	0	7.7938251207771	0	0	0	0	-0.221212838699461	-2.79138344161287	0	-4.46775272072468	0	0	0	0	0	0	0	0	0	0.712410789030342	4.82626811065349	0	0	3.32550175647542	0	0	6.26251176578068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54679056953221	0	0	0	0	1.03757771435189	0	6.2524765282783	0	0.340586798874748	0	0	0	0	0.92170112780711	0	0	0	-5.42173382607249	0	0	0	0	6.42112156471357	0	0	0	4.90906055720979	0	4.94746589864286	0	0	0	0	-4.52770995334654	0	6.29414665147773	0	0
24	0	0	-6.42504596779266	0	0	0	0	0	0	0	0	-6.86372314242897	0	0	0	0	0	0	0	0	0	-0.336212700787971	-4.24251400306168	0	-9.8777138729472	0	0	0	-8.1425775059986	0	0	0	0	0	1.08276516344422	0	0	0	0	-2.32853442948790	0	-4.13902426225805	0	0	0	0	0	0	-5.62334238938998	0	0	0	0	0	-6.66923572582973	0	0	0	0	0	0	0	0	0	-5.07785697236535	0	0	-0.368915347344374	0	0	0	0	-8.43316518165144	0	-8.91858796192433	0	0	0	0	-8.24028019049048	0	0	0	0	0	0	0	0	-6.73158537155169	-7.36870030898855	0	-9.65905532303301	0	-2.32851130043847	0	-6.88148843778174	-5.82135322621556	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	6.71176836326763	0	0	2.63020039068939	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36019299149628	0	0	0	0	0	0	0	0	8.43122248343657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9412213743093	10.0218911155627	0	0	0	0	0	0	0	0	0	0	0	3.5326032846276	0	0	0	8.102719111346	0	0	0	12.7852496856995	3.29809834964478	0	0	0	0	0	0	0	0.165631076462976	0	0	0	0
27	0	0	4.21469683141342	0	0	0	0	0	0	0	0	4.5024599551671	0	0	0	0	0	0	0	0	0	0	0	0	2.02523889812312	0	0	0	5.34136188069339	0	0	0	0	0	0	0	0	0	0	1.52747026729388	0	2.71511402886903	0	0	0	0	11.2950936023435	0	3.68879591979902	0	0	0	0	0	4.37488024560555	0	0	0	0	0	0	0	0	0	3.33096880537204	0	0	10.5747000230594	0	0	0	0	5.53198136605756	0	5.85040863711021	0	0	0	0	0	15.5888433557547	0	0	0	7.7825226902485	0	0	0	4.41578031940757	4.83371449785888	0	12.3453417440555	0	1.52745509511739	0	0	3.81868691991602	12.7492241499090	0	0
28	0	0	0	0	0.332407740304792	0	0	0	0	0	0	3.63151844859987	0	0	0	0	0	0	0	0	0	0.440009917844427	11.4675798682392	0	8.88671525193927	0	0	0	0	5.01736097371408	0	0	0	0	-1.41704168074350	0	8.09156044205143	0	0	0	5.63875434477346	0	0.496653198414705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.74195399067399	0	0	0	0	0	0	1.52507971898147	0	0	0	0	0	0	0	0	0	0	0	0	0	13.5613420679991	0	2.51857200230331	0	5.59107918639883	0	0	6.45241505727674	0	0	0	0	0	0	0	0	9.00597495293684	6.64021153400492	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	4.98609794812685	0	0	0	-7.71710112928212	0	0	0	0	5.32652934290731	-2.64065653011563	0	0	0	0	0	0	0	0	0	0	0	2.39591124066970	0	0	-4.14380034671704	0.378014262886987	0	0	0	0	0	0	0	0	0	-9.19870582777359	1.80703777050191	0	3.21205178682670	0	0	0	-4.46639809119444	-5.81964251293284	0	4.36394324490488	0	0	0	-1.97598258739773	0	5.17559916844583	-0.394649874976436	0	0	0	0	0	0	-5.02503809773625	0	3.94062429400654	0	0	-5.03748859463077	-7.34864814060786	0	0	0	6.54448043161518	0	6.9211883245743	0	0	0	0	0	-8.03193835434686	0	0	0	-4.00983838652188	0	0	0	5.22398503870404	5.71841223785547	-5.39584069884589	4.39966213177591	0	1.8070198214154	0	0	1.89894931952738	-6.5688633916523	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	-11.0616283674419	0	0	0	0	0	-3.78509503670518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.93968884123261	-8.5157200135018	0	0	0	0	0	0	0	0	0	-13.1853481797923	0	0	0	0	0	0	-6.40209775642017	0	0	0	0	0	0	-2.83235695323371	0	0	-0.565687837843953	0	0	0	0	0	0	-7.20284768052095	0	0	0	0	0	-10.5334909278374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.73435303498522	0	0	0	0	0	-3.75356312601244	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	9.49634313152854	0	0	0	0	0	3.24948190808824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.0991880632038	7.31069572887303	0	0	0	0	0	0	0	0	0	11.3195441452839	0	0	0	0	0	0	5.49616340714355	0	0	0	0	0	0	2.43156184654017	0	0	0.485639693818514	0	0	0	0	0	0	6.18360252453319	0	0	0	0	0	9.04294023455063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.63989675668199	0	0	0	0	0	3.22241194753774	0	0	0
39	0	0	0	-5.17970768055759	-4.92410151403427	0	0	0	-4.14665721290183	0	0	6.0298282266587	0	0	0	0	-13.1600278678914	0	7.81290828435101	0	0	0	0	4.76791056953768	0	0	0	0	0	0	7.95982041945676	0	0	0	0	-8.14924916198054	0	0	-5.6151754897953	0	0	-10.5743749806455	0	0	0	0	0	0	0	0	0	0	0	3.34498505508663	0	0	0	0	0	0	9.6932357096726	-9.3658655847699	0	0	0	0	6.92389309202114	0	-10.5574302836391	0	-0.575087546252349	7.33537665576219	3.35530642299881	0	0	-1.55631058432052	6.66348074787876	12.4613504804224	0	5.0698425415428	2.78577017874363	0	0	0	-10.8421907632338	5.81242628854908	0	4.36136323167731	-8.28904584551495	0	-8.3538940241311	0	2.98347905538105	0	0	0	0	-10.6277911108408	0	0
40	0	0	-3.18118464569596	0	0	0	0	0	0	0	0	1.23252424583750	-3.3108001902157	0	0	-3.98820759793016	0	0	-3.68777307033076	-6.15983990077588	0	0	0	0	0.554398277920346	0	-0.00363469129867636	0	1.46216914515621	0	0	-5.83321366746608	0	0	0	0	0	0	0	0.418136786996856	-3.97055858908292	0.743247892067129	0	0	0	0	-1.41386014281433	0	1.00978808348557	0	0	0	-1.15923297192566	0	1.19759998512729	0	-4.04045208918187	0	-2.96892467374516	0	0	-3.2500153800556	0	0	-0.300308371011521	0	-3.55737189204326	0.0662464235267205	0	0	0	0	1.51435020612729	0	1.60151796242412	-0.599969395415291	0	0	0	0	-2.32981666183124	0	0	0	0	0	0	0	1.20879616080003	1.32320339889534	0	1.73448427777215	0	0.41813263369498	0	0	1.04534504757951	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.58803502232778	0	0	-2.1898330072519	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.4627502830468	0	0	0	0	0	0	0	0	-7.01960555974007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.1093620812795	-8.34395281729525	0	0	0	0	0	0	0	0	0	0	0	-2.9411490096298	0	0	0	-6.74610262447173	0	0	0	-10.6446496878374	-2.74590660574047	0	0	0	0	0	0	0	-0.137899910420978	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.296695688019054	-3.74386692745038	0	-5.99225151292108	0	0	0	0	0	0	0	0	0	0.955501545236803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.27175265793774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.07266751630064	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.93988245677714	0	0	-2.32771459217316	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.74374480641757	0	0	0	0	0	0	0	0	-7.46159101566016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.68292786334099	-8.86932504209367	0	0	0	0	0	0	0	0	0	0	0	-3.12633677764426	0	0	0	-7.17086712424104	0	0	0	-11.3148839774066	-2.91880104727618	0	0	0	0	0	0	0	-0.146582699540686	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	7.04175029350644	0	0	0	0	0	0	0	0	0	5.3781260157531	0	0	6.47851933258919	0	0	5.99048784289439	10.0061596351058	0	-0.291325471345061	-3.67610262412247	0	-5.88379126125951	0	0.00590426081598394	0	0	0	0	9.4755818466961	0	0	0.938206887655101	0	0	0	0	0	6.44984995111636	0	0	0	0	0	2.29670097252553	0	0	0	0	0	1.88307981347131	0	0	0	6.56338626548686	0	4.82277700534984	0	0	5.27938602840782	0	0	1.96902818591799	0	5.77866171955857	0	0	0	0	0	0	0	0	0.974601555138975	0	0	0	-7.14013332894263	3.78459794642977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.9627517282776	0	0	0	0
51	0	0	-11.3839119210135	0	0	0	0	0	0	0	0	0	-8.69444531708296	0	0	-10.4733752812547	0	0	-9.68440843894993	-16.1762680023866	0	0	0	0	0	0	-0.00954501115295634	0	0	0	0	-15.3185194940262	0	0	0	0	0	0	0	0	-10.4270274699985	0	0	0	0	0	-3.7129180232714	0	0	0	0	0	-3.04424522928112	0	0	0	-10.6105737970846	0	-7.79665088298003	0	0	-8.53481919116692	0	0	-3.18319203382626	0	-9.34196375827895	0	0	0	0	0	0	0	0	-1.57557110084065	0	0	0	0	-6.11829841770087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
