V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	-10.2529617180835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.50944726314419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.7505755866274	0	0	0	0	0	-2.95794522484492	0	0	0	0	0	-5.2862398091919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.8069001635368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.88141109825596	0	0
12	0	0	-1.39404457309879	2.11837957634321	-6.12809067591086	0	0	-8.8073572922946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3429911363621	0	0	1.38161535883020	0	0	0	0	0	-11.8594402596354	2.1620425596394	-8.98351220605997	0	-3.06264379235976	0	0	0	0	0	-6.32499161849496	0	5.33402833136669	5.4425367175644	0	0	0	2.85320310054103	0	0	0	0	0	0	-6.14382883449605	-6.54207066395336	0	-6.28199119746593	0	0	0	0	9.02627132138448	8.33905469431027	0	0	0	7.28480388473263	0.699238292763865	0	4.72444483549141	0	0	-5.66693933104587	0	0	0	0	0	-10.3042930647017	0	0	0	0	0	0	0	0	0	6.49726737282053	-8.30615261501621	2.51959899053449	0
13	0	0	0	0	0	0	0	5.42757747620337	0	0	0	5.3223154409636	0	0	3.15102518409496	0	0	0	0	0	0	0	0	0	4.49936043088134	0	0	0	9.21500073193577	0	0	13.3423759373576	6.69701707981259	0	0	2.45369504044774	0	0	0	0	0	0	6.28191512699115	0	6.02491952352544	0	5.51167450538995	0	0	5.40651239797031	0	8.90455374123678	0	0	0	1.56583798122408	0	3.77859984479787	0	0	0	2.79835982139438	9.47242282131931	0	11.0132389295480	0	0	0	0	0	7.53840286280819	5.1900913294724	0	0	0	0	0	4.66208050679419	0	3.93131465394386	5.85228231199697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.32477961549936	0	4.17215732719904	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	-1.71940975100135	0	0	-1.01795984985865	0	0	0	0	0	0	0	0	0	-1.45354860754483	0	0	0	-2.97696787981179	0	0	-3.53915879050051	-2.16351634873554	0	0	-0.792682663274402	0	0	0	0	0	0	-2.02941487480793	0	-1.94639071897484	0	-1.78058346861103	0	0	-0.592157094917531	0	-2.87667589432206	0	0	0	0	0	-1.22070205915893	0	0	0	0	-3.06012981478516	0	-3.55790080757485	0	0	0	0	0	-2.43533167717361	-1.67669386368929	0	0	0	0	0	0	0	-1.27003760397594	-1.89061910825761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.36631925231123	0	0	0	0
16	13.2245072123375	0	5.36617895712361	0	0	0	0	0	0	0	0	0	0	5.62598409777591	0	7.306161918471	0	0	9.34128714910815	0	0	0	0	0	0	0	7.79928490325774	11.1536037536461	0	0	0	6.94869874094226	0	0	0	0	0	0	0	0	12.4053595037879	14.9577505426764	0	2.78102761211968	0	0	0	10.5192264221679	0	14.7492443832471	0	0	11.8963014861702	0	-2.82421796338137	0	0	9.06724935977413	0	14.7921858625042	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1599430718403	6.69572055112232	10.0505850920062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08460644552216	0	0	7.8169281593261	0	0	0	0	0
17	-2.34348970255837	0	0	0	0	0	-3.41867140404163	-1.71975521948165	-2.10426702306335	0	0	0	0	0	0	0	-1.99854742886940	-3.03249008527959	0	0	0	0	-4.42501594520164	0	-1.09600945330157	0	0	-2.85484274709526	0	0	0	0	0	-2.41808424393461	0	0	0	0	0	0	-0.768949311625979	0	0	0	0	0	0	-2.23077191882592	0	0	0	0	0	0	0	0	0	0	0	0	-2.92493127670777	0	-3.16002949546748	0	0	0	0	0	0	0	0	-2.86081692523077	0	0	0	0	0	0	0	0	0	-0.840491476882686	0	0	0	0	0	0	0	0	-3.45044205320421	0	0	0	-2.83810692935960	-4.38083060227132	0	-2.86551510598454	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	-6.92723490936793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.04672945848521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.56090875473914	0	0	0	0	0	-1.99848414389418	0	0	0	0	0	-3.57155580527901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.95022862014294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.32493806142132	0	0
20	0	0	0	2.71591393214543	0	0	0	0	0	0	0	0	2.37218194230475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.155743583064575	0	0	9.59166141121972	0	0	0	0	0	0	2.77189299556610	0.656086879275616	0	0	4.27289397921158	4.12900271734837	0	0	0	0	0	6.83860532899613	6.97772083082592	0	0	0	3.65801017841028	0	0	0	0	2.18017072832171	0	0	1.27626278089555	0	0	0	0	0	3.54284829562824	11.5723245781053	10.6912637745006	0	0	0	9.3396389317752	0.896473437723177	5.6771748854604	6.05707574490172	0	0.411953780964635	0	0	0	0	5.98450040903115	0	0	0	0	0	0	0	0	0	0	0	8.32996086998635	0	3.23030588013161	0
21	0	0	0	0	-6.00278706321951	0	0	6.477902922456	-0.546899512081911	0	0	0	0	-3.07671840882857	-3.63616305652214	0	0	0	-2.4527221630581	0	0	0	-4.81566257521373	0	0	0	-2.80265877631035	0	0	0	0	2.8491047180115	0	0	0	0	0	0	-1.44000133871026	0	0	0	0	0	0	0	0	0	0	4.26506745302154	0	0	0	0	0	1.86885336582231	0	0	0	0	0	3.33988843910054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56426970818899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.66577499099959	4.97953834124066	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	10.1646121480094	0	5.48284888889476	0	5.97096041924879	0	0	8.5815280111952	0	0	0	0	0	4.32424024476395	0	5.61565743051136	0	0	7.17989406405157	0	0	0	0	0	0	0	5.99468129893573	8.57287567604991	13.0008637539887	0	0	11.2842633792247	0	0	0	0	0	11.5553525771227	0	8.75316614016151	9.5349993680663	14.4809311123612	0	2.13755163774491	0	0	0	14.2480936118787	0	11.3365546424330	0	0	9.1437275250527	0	-2.17074857749188	0	0	6.96926331632287	0	11.3695602943414	0	5.98629503600853	6.37432555427845	0	6.1209147804529	0	0	0	0	0	0	0	0	9.34636754947057	5.14646038304701	7.72507418843561	0	0	0	0	5.52163344726124	0	0	0	0	0	10.0400808818855	0	0	0	0	1.60226885280121	0	0	6.00824224696073	0	0	8.09317471353014	0	0
24	11.2135180631208	0	4.5501691442617	2.12519734818193	0	0	0	0	0	0	0	0	0	4.77046692858127	0	6.19514794233144	0	0	7.92080116842461	0	0	0	0	0	0	0	6.61328401413058	9.45752723728869	0	0	0	13.3974988468306	0	0	0	0	0	0	2.16900085599093	0	10.5189343271298	12.6831951618945	0	2.35812971037955	0	0	0	8.91961670866583	0	17.8575908772142	5.4600529238093	0	10.0872863886413	0	0.467633514818422	0	0	7.68843502794507	0	12.5428071306494	0	0	0	0	0	0	0	0	0	9.0553213835692	8.36589302531163	0	0	10.3108372276731	12.9857827727547	9.2237281947817	0	4.7396499419382	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76761006334912	0	0	6.6282443425147	0	6.5181781137556	0	2.52770804296039	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	1.56667106317665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.102858453018007	0	0	0	0	0	0	0	0	0	0	0.433302484248879	0	0	2.82196708181185	2.72693631196034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.43986021136636	0	0	0.842888115865081	0	0	0	0	0	2.33981964325754	0	0	0	0	0	0	0	3.74940279875943	0	0	0.272068535930450	0	0	0	0	3.95237121200269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	10.9544087105081	0	4.445028957693	0	0	0	0	0	0	0	0	0	0	4.66023634879648	0	6.05199743741035	0	0	7.73777621128165	0	0	0	0	0	0	0	6.46047169154817	9.2389933440023	0	0	0	5.75589583734819	0	0	0	0	0	0	0	0	10.2758746336120	12.3901261652638	0	2.30364070352249	0	0	0	8.71351224636181	0	12.217411851424	0	0	9.8542007297903	0	-2.33941706573201	0	0	7.51077932600729	0	12.2529820626132	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0725860076797	5.5463434932316	8.32531716379286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.72676611976175	0	0	6.47508633350447	0	0	0	0	0
28	0	0	0	0	-4.63215296565336	0	0	-9.51590350473855	-0.422024331385476	0	0	0	0	-2.37420220838081	-2.80590720751547	0	0	0	-1.89268486819184	0	0	0	-3.71608811780809	0	0	0	-2.16271942110796	0	0	0	0	-4.1852750644824	0	0	0	0	0	0	-1.11120158043287	0	0	0	0	0	0	0	0	0	0	-6.26529461926028	0	0	0	0	0	-2.74530639105788	0	0	0	0	0	-4.90622605548755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.17379547845884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.28542366794059	-7.31483736644617	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	-5.61756686575221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.368816563423905	0	0	0	0	0	0	0	0	0	0	-1.55368011548584	0	0	-10.1186452904072	-9.77789622285101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.16286488261678	0	0	-3.02231940227397	0	0	0	0	0	-8.3898232428881	0	0	0	0	0	0	0	-13.4441245668777	0	0	-0.975548236371735	0	0	0	0	-14.1719025030564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	-1.58801996986552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.60833304948404	0	0	0	0	0	0	-1.62075144546724	0	0	0	0	0	0	0	0	0	0	-3.9985957212922	-4.07993784057249	0	0	0	-2.13887234957333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.76644510353826	-6.25128071109197	0	0	0	-5.46097317718619	-0.524176302020666	0	-3.54162815251427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.87060508551798	0	-1.88878969458753	0
32	-5.00843845874417	0	-2.03230083615426	0	0	0	0	0	0	0	0	0	3.75997017587123	-2.13069528196079	0	-2.76701897097112	0	0	-3.53776976794408	0	0	0	0	0	0	0	-2.95377648731869	-4.22413758761757	-0.246857636407593	0	0	-2.63163908140899	0	0	0	0	0	0	0	1.03991479526229	-4.69820755024841	-5.66485933058829	6.77264826950246	5.49133492978957	0	0	0	-3.98388365805211	0	-5.58589304088059	0	0	-4.50541505429895	0	1.06959916438166	0	0	-3.43398507629452	0	-2.14652861062948	0	0	2.0229097554294	0	0	0	0	0	5.61550684272389	0	0	0	0	-4.60526245396328	-2.5358301658272	-3.80639793222113	8.99847008859573	0	0	0.652957474568545	0	0	0	0	9.4855890495416	0	0	0	0	0	0	-0.7894905213072	0	0	-2.96045841208241	0	0	0	0	0
33	7.51578734528609	0	0	0	0	0	10.9639941016756	5.51541340312246	6.74857817628854	0	0	0	5.76525426511491	0	0	0	6.40952569941005	9.72547503953973	0	0	0	0	14.1914337440137	0	3.51500327500701	0	0	9.15574366210209	-0.378512853721052	0	0	0	0	7.75501891071216	0	0	0	0	0	1.59452679896665	2.46609127369998	0	10.3846672966827	10.0349598411223	0	0	0	7.15429102992349	0	0	0	0	0	0	0	0	0	0	0	5.29859804004892	9.38052403273325	0	13.2362826983658	0	0	0	0	0	8.61039403545116	0	0	9.17490340169059	0	0	0	0	13.7975743506435	0	0	1.00119567153819	0	2.69553358774290	0	0	14.5444857717057	0	0	0	0	0	11.0658855000747	0	0	0	9.10207035301376	14.0497272791292	0	9.1899709001381	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0.676205400608324	1.94814369061216	-9.34410166174912	0	0	4.27216079102705	-1.12213929742014	0	0	0	0	-6.31287203109705	-7.460751687304	0	0	0	-5.03254412194212	0	0	0	-9.88087226150874	0	0	0	-5.75055102569971	0	6.47224833465756	0	0	9.83895990955469	0	0	0	0	0	5.7526263553618	-0.966325533497331	4.35760777481112	0	1.48558827493564	0	0	0	0	0	3.06804644109868	0	4.90537850503471	5.0051670086203	0	0	0	2.62391578942106	0	0	0	0	0	0	2.98017030335296	3.17334438187511	0	3.04718834409850	0	0	0	0	8.30090778861423	7.66891683143673	0	0	0	6.69938706163656	0.643046545338125	0	4.34478197424644	0	0	2.74884681201752	0	0	0	0	0	4.99827534518034	0	0	0	0	0	0	0	0	0	2.55726780211553	4.02904280461115	2.31712056285765	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	-5.32221099957755	0	0	0	0	0	-7.76401557500695	-3.90567116028460	-4.77892140254332	0	0	0	0	0	0	0	-4.53882562295629	-6.88697375984432	0	0	0	0	-10.0494866741458	0	-2.48910569636152	0	0	-6.48352559606612	0	0	0	0	0	-5.49161984664338	0	0	0	0	0	0	-1.74633175472698	0	0	0	0	0	0	-5.06622189590284	0	0	0	0	0	0	0	0	0	0	0	0	-6.64270100991184	0	-7.17662369986351	0	0	0	0	0	0	0	0	-6.49709332651168	0	0	0	0	0	0	0	0	0	-1.90880846561125	0	0	0	0	0	0	0	0	-7.83616869701648	0	0	0	-6.44551751216354	-9.94913900976	0	-6.50776318747092	0	0
38	0.176828145312082	0	3.04646623679817	0	0	0	-10.6943362347730	-5.37976259926578	-6.5825978611983	0	0	0	0	3.19396180030209	0	4.1478258148016	-6.25188433149866	-9.48627837184212	5.30319919171102	0	0	0	-13.8423974606837	0	-3.4285522721604	0	4.42777967689703	-2.59847893375307	0	0	0	3.94488821060668	0	-7.56428532969604	0	0	0	0	0	0	4.63728431455463	8.49175593486709	0	1.57883417448817	0	0	0	-1.00639797297664	0	8.37338362936975	0	0	6.75372198914063	0	-1.60335403264526	0	0	5.14762352427924	0	8.3977621988808	-9.14981138571448	0	-9.88524895852133	0	0	0	0	0	0	0	0	-8.94924796468525	0	6.90339556428175	3.80126841706444	5.70587905985087	0	0	0	0	0	-2.62923732465716	0	0	0	0	0	0	0	0	-10.7937216288006	1.18346465968388	0	0	-4.44041019684517	-13.7041762460368	0	-8.96394488016334	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	-2.22905772606445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.87225497885503	0	0	0	0	0	0	-2.27500195218252	0	0	0	0	0	0	0	0	0	0	-5.61271322470175	-5.72689080614081	0	0	0	-3.00227328771302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.4978633910443	-8.7747420254654	0	0	0	-7.66541018591127	-0.73577112253696	0	-4.97128105818333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.83672756168306	0	-2.65123949416569	0
43	0	0	0	0	0	0	0	-11.6815563623169	0	0	0	0	0.331004411280234	-3.41266958719643	0	0	0	0	0	0	0	-4.79885792871074	0	0	0	0	0	0	0	0	0	-4.79673611985661	0	0	0	0	0	-3.69731801826598	-5.86386523156161	-3.31033134820041	-7.52537919534592	-6.54108625724532	-6.50246748145454	0	0	0	0	0	0	-7.18064273882217	-7.0061424397853	0	0	0	0	-3.1463906489236	0	0	0	0	-5.4370332867851	-5.62301673604557	0	0	0	0	0	0	0	0	0	0	0	-3.13107561279925	0	-2.02308522752457	0	-9.36797209353622	0	0	0	0	0	0	0	0	-1.69854307049928	-4.79373382492876	0	0	0	0	0	0	0	0	0	-8.38352176760655	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	-6.5464775405578	0	-2.65639917294236	0.673578754649043	0	0	0	-9.9800650952552	0	0	0	0	0	-2.78500952423130	0	-3.61674156465563	0	0	-4.62418187231105	0	0	0	0	0	0	0	-3.8608503615133	-5.52132607265745	0	0	0	-5.45036467864048	0	0	0	0	0	0	0.687462223995779	0	-6.14097796387666	-7.4044783985255	0	-1.37668152847524	0	0	0	-5.20729267344794	0	-12.1761072086415	1.73055723595910	0	-5.88898090828386	0	2.30529164228853	-2.87921546025919	0	-4.4885259870418	0	-7.32251954419133	0	-5.1455392944475	0	0	0	0	0	0	0	2.8700732690587	2.65155977647782	0	0	-6.01949040036807	-0.998216254208412	-4.7529669290228	0	-7.07026607659236	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.03193480538778	0	0	-3.86958423550491	0	2.06592874784083	-7.67163654423203	0.801154037365135	0
