V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	12.2319434103762	0	0	13.4699107625142	13.4029729527497	9.94075533683772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2983775715428	7.84102267587114	0	3.13327584430413	0	0	0	0	0	0	0	0	5.61715608212624	0	0	0	0	0	0	0	0	0	0	0	0	9.03905142530984	0	0	0	0	0	10.4917255199460	18.5069745408426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	-9.47115412292236	-4.45851604095698	0	-10.8603693633446	-8.66638384164418	-6.42770836952515	0	-6.73165876410688	0	0	0	0	0	0	0	0	0	0	0	-3.14627113099144	0	0	0	0	0	0	0	-7.95215069374529	-5.07001785795547	0	-2.02598119418874	0	0	0	0	0	0	0.6562879378233	0	-3.63206214604387	-3.9841350349292	-3.15968973839694	0	0	0	0	-1.00614692979817	-4.47687159369611	-5.38205076343289	0	0	0	-5.84466517184344	0	0	0	0	0	-7.42337028068834	-11.9666394675200	0	0	0	0	0	0	-3.00155897368657	0	0	0	0	-3.10498823345749	-5.72095987621329	0	0	-3.26957563809612	0	-4.91948234074243	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.34529188864568	0	-3.42330359726305	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	7.8958239383054	0	0	0	0	5.87319236938247	0	0	0	0	0	0	0	0	0	0	0	0	11.0459698783065	0	-5.4944687764338	0	0	0	0	-2.67458701060234	0	-4.00947864505753	0	0	0	-3.08183662651677	0	0	0	0	0	0	0	-1.04001503340531	0	0	0	-2.93008486807367	0	0	0	0	0	0	0	0	0	0	6.046409441713	0	0	0	5.52344328676708	0	0.830612818255828	0	0	0	0	2.34382835636932	0	0	0	0	6.23983735557658	-7.6050372505709	0	0	-4.87508465090864	0	0	0	0	0	4.20423971740777	-7.36319631571113	0	0	0	0	0	0	0	0	0	-10.4525676287622	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	6.53020931385246	0	0	0	0	5.87940272175953	0	0	0	0	0	5.52105205198331	0	0	0	0	0	0	0	0	6.46745479078778	0	6.66626704593938	0	0	3.94743032795008	0	4.79938259585971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61525470810201	0	0	0	0	0	-0.445746008719637	0	2.71810146581617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71758297634685	0	3.57275051008338	0	0	0	0	1.33323786193185	0	4.25221068470741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	-3.75873053756982	0	0	0	-2.52945294874263	-4.43303572780267	0	-8.89355545290902	0	0	0	0	0	-8.3283247765086	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.3960825868294	0	0	0	0	0	0	0	0	-7.48789091750524	0	-10.2642263502266	0	0	-3.89500235727327	0	0	0	0	0	0	0	0	0	0	-14.0930419176373	0	0	0	0	-8.75763373596022	0	0	0	0	0	0	0	0	-6.4665837792574	0	0	0	0	0	0	0	0	0	0	0	0	-14.8984575530635	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	5.11097797303179	0	0	0	0	0	10.6156628531347	0	16.9447544534854	0	0	5.3164576136074	0	0	0	2.04847046081467	0	0	6.7216707148299	0	0	0	0	7.20217612741479	0	0	0	0	0	0	0	6.62037228426584	0	7.28197840483209	0	0	6.88107311190757	11.2346293680366	7.48838388197261	0	7.75782506749677	0	4.43641204512934	2.51800132918232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3704273192614	0	0	0	0	0	0	0	0	0	10.8800923921170	0	0	0	4.3886572857649	0	0	0	0	0	0	0	0	6.20749546521684	0	0	0	0	0	0	6.3552183513449	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.18537879036274	1.88450419326861	3.07334037169980	0	1.01498653076665	0.74435393931993	0	0	0	0	0	0	0	1.40039547211245	0	0	0	0	0	0	0	0	0	0	0	0	0	0.463382101479144	0	0	0.798338604873699	0	0	0	0	0	0.793747002164059	0	0	0	0	0	0	0	0	0	0	0	0	1.4150887715941	0	0	0	0	0	0	0	0	0	0	0	0	1.36247711356182	0	2.20508792509646	0	0	0	0	1.75415896062004	0	0	0	0	0	0	0	1.06497103013415	2.05606748196862	1.35177841072405	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	5.25633220708741	0	0	5.78831371207427	5.75954907888943	4.27175884377225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28488041151214	3.36945803662908	0	1.34643679925251	0	0	0	0	0	0	0	0	2.41381417785753	0	0	0	0	0	0	0	0	0	0	0	0	3.88427705511387	0	0	0	0	0	4.50852271860836	7.95284960624142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	9.77066293753161	0	0	0	0	8.79690979375799	0	0	0	0	0	8.26073653505481	0	0	0	0	4.16348770899731	0	0	0	9.6767680463878	2.02669459021192	9.97423592828496	3.03822184408136	0	5.90624424885954	0	9.51624858572284	0	0	0	0	0	0	0	0.788081611697847	0	0	0	2.22030060246548	0	0	0	8.40168491151857	0	0	0	0	0	-0.66693635649793	0	4.06689157668559	0	0	0	0	-0.629405025391432	0	0	0	0	0	0	0	0	0	2.56989072211332	5.76279171064283	5.34563890928711	0	3.69414330124806	0	0	1.99482392346263	0	6.3622642618076	0	5.57953436570355	0	0	0	0	0	0	0	0	0	7.9205358371443	0	0	0	0
32	0	0	0	0	2.88475455933155	8.23435017074944	0	3.97209406976366	0	0	0	12.4325750954914	0	0	0	0	0	0	0	0	0	0	0	5.81078950635392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.21208595937139	0	0	7.35822473302494	5.83557208225263	0	0	0	0	1.85823401039155	8.26825069896178	9.94000923530228	0	0	0	0	0	0	0	0	0	1.18090278576590	0	0	0	0	0	0	0	5.54352332041525	0	0	0	0	5.73454489239829	10.5659341585404	0	0	6.0385183021695	0	9.08570023756076	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0252385943072	0	6.32243560451557	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52891397424834	0	0	0	0	2.20457608925061	0	3.30488434895379	0	0	0	2.54025885524118	0	0	0	0	0	0	0	0.857250957257202	0	0	0	2.41517475932686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.684647443247499	0	0	0	0	0	0	0	0	0	0	6.2685877161622	0	0	4.01837555176245	0	0	0	0	0	0	6.06924600834699	0	0	0	0	0	0	0	0	0	8.61571546347054	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.74125192635544	0	0	0	0	-2.30793755178170	0	-3.45983372061284	0	0	0	-2.65935879094561	0	0	0	0	0	0	0	-0.897443134397431	0	0	0	-2.52841013215404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.716747111477268	0	0	0	0	0	0	0	0	0	0	-6.5624902026793	0	0	-4.20677693017461	0	0	0	0	0	0	-6.35380236679725	0	0	0	0	0	0	0	0	0	-9.01966294135445	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49815415871562	0	0	0	0	1.70282479611395	0	2.55270799911487	0	0	0	1.96210772145456	0	0	0	0	0	0	0	0.662144615297077	0	0	0	1.86549218563297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.528824860544574	0	0	0	0	0	0	0	0	0	0	4.84188622553951	0	0	3.10381191332122	0	0	0	0	0	0	4.68791376588046	0	0	0	0	0	0	0	0	0	6.65481858348879	0	0	0	0
36	0	0	0	0	2.7977388189227	7.98596922112038	0	3.85227981889921	0	0	0	12.0575588835840	0	0	0	0	0	0	0	0	0	0	0	5.63551284386636	8.44721832568114	0	0	0	0	4.11192079323322	0	6.16418854398147	0	0	0	4.73802798551247	0	0	0	0	0	-1.17552459686216	0	1.59892328205518	7.13627123227815	5.65954787811232	0	4.50472422366875	0	0	1.80218223720201	8.0188471737541	9.64017878335523	0	0	0	0	0	0	0	0	0	1.14528203254726	0	-1.27698747693499	0	0	0	0	0	5.37630847551993	0	0	0	0	17.2535828322005	10.2472233063667	0	7.49497468782248	5.85637242797857	0	8.81163916337099	0	0	0	11.3202075367936	0	0	0	0	0	0	0	0	0	23.8529846661437	0	6.13172564843469	0	0
37	-4.04447085580746	0	0	0	0	0	-8.40049384895172	0	-13.4088947179090	0	0	-4.20707308617412	0	0	0	-1.62101639284366	0	0	-5.31906055003749	0	0	0	0	-5.6992989598901	0	0	0	0	0	0	0	-5.23890004996937	0	-5.76244890632782	0	0	-5.44520046938918	-8.8903007006835	-5.9257837790623	0	-6.13900070700775	0	-3.51066651344521	-1.99257031521137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.04111106871172	0	0	0	0	0	0	0	0	0	-8.60974490999549	0	0	0	-3.47287673358415	0	0	0	0	0	0	0	0	-4.91217818372513	0	0	0	0	0	0	-5.02907575417705	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	-7.17183784099957	0	0	-7.8976833427417	-7.85843633995916	-5.82846755425421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.21078954433936	-4.59735147983479	0	-1.83710351761504	0	0	0	0	0	0	0	0	-3.29345314943334	0	0	0	0	0	0	0	0	0	0	0	0	-5.29978016443296	0	0	0	0	0	-6.15151260735069	-10.8510165458939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	-8.41749817768919	0	0	-9.26941414729883	-9.22335042113464	-6.84080093615412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.46321531451654	-5.3958550878658	0	-2.15618588353299	0	0	0	0	0	0	0	0	-3.86548559773293	0	0	0	0	0	0	0	0	0	0	0	0	-6.22028702618438	0	0	0	0	0	-7.21995495581222	-12.7357051325086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	5.91706265471098	0	0	0	0	0	12.2899262244376	0	19.6172189156376	0	0	6.15494978980896	0	0	0	2.37154770122694	0	0	7.78178794231659	0	0	0	0	8.3380769044672	0	0	0	0	0	0	0	7.66451309518672	0	8.43046530409607	0	0	7.96633070023815	13.0065138656224	8.6694242953029	0	8.981360755393	0	5.13610666523244	2.91513125433785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.37514772793911	0	0	0	0	0	0	0	0	0	12.5960606194927	0	0	0	5.08082020054584	0	0	0	0	0	0	0	0	7.18651886005572	0	0	0	0	0	0	7.35754005744037	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	0	0	0	0	0	0	0	0	-10.8255015163923	0	0	0	0	-9.7466222016612	0	0	0	0	0	-9.1525637982294	0	0	0	0	0	0	0	0	-10.7214697538643	0	-11.0510522015594	0	0	-6.54388105300513	0	-7.95621106034278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.3087289297969	0	0	0	0	0	0.738938655930087	0	-4.50595227896947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.8473355479632	0	-5.92275288673434	0	0	0	0	-2.21018466673624	0	-7.04913288425104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
