V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0.208410849917135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.33987213915169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.241283392356404	0	0	0	0	0	0	0	0	1.52500100689286	0	0	2.9047503481664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.59354059886809	0	0	0	0	11.4918969273815	0	0	0	0	0	0	4.3441770586331	0	0	0	5.80280482347412	0	0	0	0	7.89634110632985	0	0	0
12	-6.17953348334069	0	0.188645187636441	-0.921230982034422	0	0	0.466210156158349	0	0	0	0	0	0	0	-3.66021495144123	0	0	2.11795892061788	0	0	0	0	-8.40534939574355	0	0	0	-6.05701553411233	0	-9.50461273367519	-6.54428030535252	0	0	0	-7.476104313695	-7.73623633843567	0	0	0	0	0	0	0	-3.02999951944122	-3.59438920525881	0	0	-1.27358911656589	0	0	0	0	0	-7.15049839915841	0	0	0	0	0	0	-2.44027466612701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.68369025456618	0	0	0	0	10.4020066758832	0	0	0	0	0	0	3.93217578008823	0	0	0	5.25246744676279	0	0	0	0	7.14745297683497	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0.769836911961643	0	0	-0.389593700104941	0	0	0	0	0	0	0	3.05869931676708	0	0	0	0	0	0	0	7.02402366938208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0392426546063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	5.30141343970709	0	4.06078372262601	0	0	0	1.77290944603509	3.69940335421958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19630545633009	0	10.6557510295756	5.61432924629944	0	0	0	6.41373980610726	6.8242718719129	3.86774517318287	0	3.96801653252921	0	3.73055201899166	0	0	2.59943250052394	4.26783927832404	0	0	3.34825254581675	3.16987802243599	1.58659010274600	0	0	0	6.13440293124025	3.01728982034820	0	0	0	0	4.02440295477190	6.65732154596552	0	0	0	0	0	0	0	0	0	6.81507901766797	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12754432789815	0	0	8.11742096120483	3.46147877500964	0	0	5.26085965819912	0	3.66938873619048	0	0	0	0	3.0880334168447	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	-7.35818190945838	0	0	0	0	0	0	-9.68480183418088	0	0	0	-6.36496968915702	-2.45558361347559	-5.96862168135263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.79362694563235	0	0	0	0	0	-4.26863331235116	0	0	0	0	0	0	0	-7.38938537464364	0	0	0	0	0	1.31794033089274	0	0	-6.0110021912575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.96777280275833	0	-4.15896245933926	0	0	-3.74470602713806	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	-4.06856647303778	-3.69123905831851	0	0	0	0	0.0063687141152246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.92891651351237	0	0	0	0	0	0	-6.8633058111737	0	0	0	0	0	0	0	0	0	0	-2.98471513790986	0	0	0	0	-5.27267396314535	0	0	0	0	0	0	-4.04887238032303	0	0	0	0	0	0	-3.58734685239961	0	-6.46032522168335	-4.94314188251986	0	0	0	0	0	0	0	0	0	0	-0.834267349175013	0	0	0	0	0	-1.4948759657968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.58815087198634	0	0	-2.54223198703938	0
26	0	0	0.144423103962327	-0.873978039848916	0	0	0.442296716440336	0	0	0	0	0	0	0	-3.4724705867163	0	0	1.62146835131482	0	0	0	0	-7.97421160642503	0	0	0	0	0	0	0	0	0	0	0	0.167202890216738	0	0	0	0	0	0	0	0	1.05678461101575	0	0	2.01291373114520	0	0	0	0	0	0	0	0	0	0	0	0	-2.31510501816249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.64806516468803	0	0	0	0	7.96357495460275	0	0	0	0	0	0	3.01039766029063	0	0	0	4.02118740280034	0	0	0	0	5.4719516425124	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0.943853643792066	0	0	-0.477658875183688	0	0	0	0	0	0	0	3.75009882033138	0	0	0	0	0	0	0	8.61175949271489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.50020047132043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	-5.78038294229065	10.9649977183155	0	0	0	0	0	0	5.38209196580556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.6657787143577	4.50325217767516	-8.89068753602959	-6.12156991277894	0	0	9.33867965727083	-6.99320522595599	-7.44082784159138	0	0	0	0	0	4.42749939201573	7.25062197940845	-2.83428475378346	-4.65342792925529	0	0	-3.65075882544066	0	0	0	10.2252594633238	0	-6.68863096005546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51805578181092	8.22684424084026	0	0	0	0	0	0	0	0	0	0	0	0	0	0.631083324185708	0	0	0	0	0	4.44558726951356	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	7.1243090611576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98305960629257	0	10.9577525235302	7.5448212399641	0	0	0	8.61910981594405	9.17080368958324	0	0	0	0	0	0	0	3.4932496263437	5.73533952556776	0	0	4.49955209539821	0	0	0	0	0	8.24372271373751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	7.66461672409079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.51265490930516	0	11.7887885729443	8.11702055029993	0	0	0	9.27278318149293	9.86631752344445	0	0	0	0	0	0	0	3.75817770925668	6.17030772649592	0	0	4.84079816656679	0	0	0	0	0	8.86892671809679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	-10.4366941488444	-9.46877317532796	0	-1.35388001718078	0	0	0.701499202205813	0	0	0	0	0	0	0	-5.37920671143627	0	0	0	0	0	0	-7.51326199082714	-12.3528569992173	0	0	0	0	0	-17.6057646042893	0	0	0	0	0	0	0	0	0	0	-7.65639672406108	0	0	0	0	-13.5254728820581	0	0	0	0	0	0	-10.3861748262366	0	0	0	0	0	0	-9.20226869892088	-3.58633086742886	-16.5720380599883	-12.6801565868686	0	0	0	0	0	0	0	0	0	0	-2.14006412809221	0	0	0	0	0	-3.83465855820976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.07392751795604	0	0	-6.52133813714701	0
40	0	0	0	3.47049281975998	0	0	6.11015703205181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.8631211314996	0	0	0	0	0	0	5.11545920688236	0	0	0	0	0	0	0	0	0	0	0	0	5.27080243136476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.20697132404171	0	5.14390115125827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.44177983211391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	10.4505388197760	-1.28690896989216	0	0	5.2139012424827	9.5205164825376	0	0	0	0	0	0	-5.11311879930575	0	0	0	0	0	0	0	-11.7418104073880	0	0	0	0	0	6.43833951966986	0	0	0	0	0	0	9.95374879290795	0	10.2117998995261	0	9.60067842974277	0	0	0	0	0	0	0	8.15776844820481	4.08313335365154	0	0	0	0	7.76507850501152	0	0	0	0	10.3569119110997	13.7238710890314	0	0	0	0	0	0	0	0	0	17.5387936661456	0	0	0	0	0	0	0	0	0	0	0	0	0	13.1958766358947	0	0	20.8904065485852	8.90821102106762	0	0	13.5389673124108	0	9.44327303587823	0	0	0	0	7.9471391001912	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	-8.36624475897655	0	0	-7.39473588260827	0	0	0	-4.10651236397775	0	0	-9.73291398886322	0	0	0	-6.39658958303573	-2.4677824607695	-5.99827259775653	0	0	0	0	0	0	0	0	0	-3.43596149289599	0	0	0	0	-7.125371271888	0	0	0	0	0	0	0	-3.37816245250563	-5.53219249952247	0	0	0	0	0	0	0	0	-7.80182774240927	-9.84227972165988	0	0	0	0	0	-4.28983902721476	0	0	0	0	0	0	0	-7.42609436035541	0	0	0	0	-3.44725657737265	-4.95255817265156	0	0	-6.04086364554157	0	0	0	0	0	0	0	0	0	0	-0.481513784962034	0	0	0	0	0	-3.39196342303064	0	-8.0073551013044	0	-4.17962335138308	0	0	-3.7633089762435	0
44	-4.35631069358268	0	0	0.991130028110889	0	0	-0.501584178333182	0	0	0	0	0	0	0	3.93793632483182	0	0	0	0	0	0	0	9.0431111690226	0	0	0	-4.26994070241454	0	-6.70035144266061	-4.61344183227852	0	0	0	-5.27033849009627	-5.60768347340445	0	0	0	0	0	0	0	-2.13602197377469	-3.50699565278244	0	0	-2.75134707678314	0	0	0	0	0	-5.04080004173064	0	0	0	0	0	0	2.62543221581141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	8.12543798480623	0	0	0	3.54750874225813	7.40233279797938	0	0	0	0	6.90913570968357	0	0	0	0	0	0	0	0	4.33802101695307	0	0	0	0	0	0	5.00589772397265	0	0	0	0	3.59107210702314	0	12.6452693685318	0	7.93981518348431	0	7.46465981690058	0	0	0	5.04096117150862	0	0	0	6.34277741687942	8.21612420522862	0	0	0	0	6.03745557312567	0	0	0	0	8.05264177273733	13.3209885237808	0	0	0	0	0	0	0	6.08386094348851	0	13.6366538338578	0	0	0	0	0	0	0	0	0	0	0	0	0	10.2599759791537	0	0	16.2425790492932	6.9262568615389	0	2.69305317402271	10.5267337093793	0	7.34227495346177	0	0	0	0	6.1790101954395	0	0
47	0	0	0	-7.14049962512765	0	0	-12.5715788110619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.8908392634513	0	0	0	0	0	0	-10.5249993145427	0	0	0	0	0	0	0	0	0	0	0	0	-10.8446162374959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.59830713572797	0	-10.5835182925961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.02393431750694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	3.47203813254425	0	0	0	1.51586728637719	3.16305186162593	0	0	0	0	-6.56305310797323	0	0	0	0	0	0	0	0	-4.12072703650381	0	0	0	0	0	0	2.13904380511545	0	0	0	0	-3.41119322926624	0	-1.35335653130432	0	3.39272063043981	0	3.18968449198836	0	0	0	-4.78845651236415	0	0	0	2.71029882928472	-3.43234238423423	0	0	0	0	2.57983335946094	0	0	0	0	3.44093196636827	5.69212148369555	0	0	0	0	0	0	0	-5.77911683188922	0	5.82700676566532	0	0	0	0	0	0	0	0	0	0	0	0	0	4.38413632658589	0	0	6.9405309517423	2.95962235931493	0	-2.55815658374387	4.49812316806150	0	3.13738886023284	0	0	0	0	2.6403203199707	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	0	0	-0.125436396015795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.40830061577723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.145221418019676	0	0	0	0	0	0	0	0	-0.91785351051136	0	0	-1.74828429107453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.77407154297241	0	0	0	0	-6.91663670355393	0	0	0	0	0	0	-2.61463313501237	0	0	0	-3.49253853208253	0	0	0	0	-4.75257679954384	0	0	0
