V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	13.9610376676940	0	0	0	0	0	0	0	0	3.36041806861925	0	0	0	0	0	3.06014151777546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13878421451536	0	0	0	0	0	0	0	0	0	0	0	4.18948972540559	0	0	0	7.2146451432438	0	0	5.21065905019048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5057528797831	0
12	0	0	0	0	0	0	6.87524513654402	5.68233140045502	0	0	0	0	0	5.90354231654304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51318334900492	4.37252114677591	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17064362192414	0	0	0	0	0	0	0	0	0	0	0	0	8.16073802392902	0	0	0	0.178844186251518	0	0	2.14257451152833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48913664047154	0	0	0	0
13	4.53163064479040	0	0	0	0	5.23297732025162	0	0	0	0	5.04578660408923	0	6.62344603398513	0	0	0	0	0	0	7.59866748087213	0	0	5.49610795398185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29592862851789	0	0	4.42595247142095	0	0	0	0	0	7.10705490208599	0	0	0	0	9.07801558571928	0	2.33696479965116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.40619833205532	0	5.4803415532939	0	0	0	0	0	0	4.77790928462061	0	0	0	0	0	5.3225363674171	0	0	0	0	0	6.54916462417767	6.21175166335427	0	0	0	9.17490510122632	0	0
14	6.52490883925457	0	0	0	0	7.53474911106921	0	0	0	0	7.26522088728987	0	9.53682790170867	0	0	0	0	0	0	10.9410092081306	0	0	7.91362010309915	0	0	0	0	0	0	0	0	0	-9.21319362708634	0	0	0	0	0	0	6.18553118693538	0	0	6.37274717790484	0	0	0	0	0	10.2331564477787	0	0	0	0	13.0710617835206	0	3.36489962962900	0	0	-7.6289582010329	0	0	0	0	0	0	0	0	0	0	0	0	12.1037397132995	0	7.89091871031677	-6.39467266609172	0	0	0	0	0	6.87951533742429	0	0	0	0	-5.94773881705564	7.66370150465342	0	0	0	-6.29440832018382	0	9.42987315066289	8.94404608682514	0	0	0	13.2105690173878	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	11.7074057490980	0	0	0	0	0	0	0	0	2.81796946275442	0	0	0	0	0	2.56616443927808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14784354258965	0	0	0	0	0	0	0	0	0	0	0	3.51320992496843	0	0	0	6.05003582385335	0	0	4.3695390824675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.13272913772089	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	2.26225647435158	0	0	0	0	0	0	0	0	0	0	5.83834351755677	10.6903206343109	0	-8.32239091907686	0	3.73917058216004	0	0	-0.77437684704926	0	0	0	0	0	0	0	0	0	0	-1.72440108976790	0	0	0	0	0	-5.53056304941964	0	0	0	0	0	-4.19174548634819	0	0	0	0	0	0	0	0	7.02162269512929	0	0	0	-5.72460689062635	0	8.46166119748904	0	0	0	-6.98273677005233	4.4523116202805	0	0	0	0	0	0	0	4.43749756735636	0	-5.89896726552526	0	0	0	0	0	2.66755351703058	-1.67820759641683	0	0	-2.02893911713489	0	0	0	0	0	0	0	-6.06913645279859	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	12.1392291411733	10.0329692332805	0	0	0	0	0	10.4235487610777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43738484104255	7.72031179560525	0	0	0	0	0	0	0	0	0	0	0	0	0	5.59822503592708	0	0	0	0	0	0	0	0	0	0	0	0	14.4089507888233	0	0	0	0.315775003560842	0	0	3.78302190408208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.62928383529429	0	0	0	0
20	4.64233527527388	0	0	0	0	5.36081536928434	4.49024776670339	3.71115143879617	0	0	5.16905171223443	0	6.78525228060907	3.85562509787415	0	0	0	0	0	7.78429771898605	0	0	5.63037410403588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64136924517837	2.85570956733088	4.40087522030383	0	0	4.53407545656524	0	0	0	0	0	7.28067538187194	0	0	0	2.07075895616920	9.2997852840277	0	2.39405524785344	0	0	0	0	0	0	0	0	0	5.32980787722406	0	0	0	0.116803792731009	0	8.6115559953483	1.39932325674452	5.61422254098607	0	0	0	0	0	0	4.89463033346549	0	0	0	0	0	5.45256228258457	0	0	0	0	0	6.7091562268756	6.3635004986962	0	0.97256059113474	0	9.39904174398645	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	-10.3439762693881	0	0	0	0	18.6703852090039	15.4309139564793	0	0	0	0	0	16.0316333393923	0	0	0	0	0	0	0	0	0	0	0	-2.61050581643845	0	0	0	0	0	0	0	0	-4.21414623978244	-16.9954819489470	0	6.82478955948366	11.8739990390885	0	0	0	-9.18630951455215	0	0	0	0	0	0	0	0	0	-3.82156037177714	0	0	0	-7.22376276325421	0	0	0	0	0	0	-6.3042446755468	0	22.1612639943060	0	0	0	0.485668479216605	-11.3263220912487	0	5.81836584365566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.25172607707988	0	-14.1672454675827	4.04389285825831	0	-1.42903344239866	0	0
23	-6.88859968566882	0	0	0	0	-7.9547272822948	0	0	0	0	-7.67017586811483	0	-10.0683996212724	0	0	0	0	0	0	-11.5508483641342	0	0	-8.3547161037332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.53030551686383	0	0	-6.72795670990207	0	0	0	0	0	-10.8035407123973	0	0	0	0	-13.7996275981082	0	-3.55245522995192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.7783881182894	0	-8.33074936166254	0	0	0	0	0	0	-7.26297153851866	0	0	0	0	0	-8.09086733264558	0	0	0	0	0	-9.95548333652648	-9.44257683596234	0	0	0	-13.9469108032903	0	0
24	0	0.472507174027585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.119246476788454	0	0	0	0	0	0	0	0	0.192499893545905	0.776344312650753	0	0	0	0	0	0	0.419625590336019	0	0	0	0	0	0	0	0	0	0.56787535863434	0	0	0	0.329977528971348	0	0	0	0	0	0	0.287974446039335	0	0	0	0	0	0	0.517380193465844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.376934330473033	0	0.647152018267206	0	0	0.0652774654420823	0	0
25	0	0	0	0	9.56389864395475	0	-3.11765160052412	-2.57671242748474	0	0	0	0	0	-2.67702282411765	0	0	1.77440691238322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.13962919646154	-1.98276530957613	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.43776141305010	0	0	0	0	0	0	0	0	0	0	0	0	2.22354581293596	0	0	0	-0.0810987611987542	0	0	-0.971572754490354	0	0	0	0	0	3.9120169555462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.675264537970917	0	0	0	0
26	2.65545325062952	0	0	0	0.142308583648254	11.4568162129222	0	9.30641235071181	9.3251364581535	0	2.95673930425354	0	3.88121907541926	0	0	10.0725197566895	7.22429947087095	8.35412922064143	0	10.4121034805522	0	0	3.22061943618242	0	11.5235931134597	0	0	0	0	0	0	0	2.75216259945143	10.3594096374070	9.78850817277842	0	0	0	0	2.51733615010847	6.91364349179585	3.83645808734849	2.59352776044926	0	0	0	8.62239770608086	2.76775361011736	4.16460508842277	0	0	0	0	5.31955225081647	0	1.36941892671119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.93127524727807	0	3.21138061174166	0	0	9.83555728209267	0	1.31875513032250	0	7.93394162897208	0	0	2.77896159587640	9.27326103796179	5.05865654505651	3.11890963900595	0	0	0	0	0	3.83769151843239	3.63997365176268	0	0	0	5.3763277471162	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	9.86150647914211	0	0	-9.65426805169899	0	-9.35229242758793	-7.72958983601185	0	0	0	0	0	-8.0304997140369	0	0	-1.79117330731681	0	0	0	0	0	0	0	0	2.48874507754153	0	0	0	0	0	0	0	0	4.01758756646155	16.2027687410384	0	-3.418645464597	-5.94787467185733	0	0	0	8.75783629408112	0	0	0	0	0	0	0	0	0	7.53891858675794	0	0	0	6.88682779604164	0	0	0	0	0	0	6.01019840870919	0	-17.0810236796952	0	0	0	-0.243279053412628	10.7980331527101	0	-2.9145118438325	0	0	0	0	0	-3.94898165671245	0	0	0	0	0	0	0	0	0	0	0	0	0	7.86684424383767	0	13.5064485195718	-2.02565014770168	0	1.36237962888896	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	-9.3162242022285	-7.69977975572406	0	0	0	0	0	-7.99952913910274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.40546105275404	-5.92493598749355	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.29634525905198	0	0	0	0	0	0	0	0	0	0	0	0	-11.0581169946168	0	0	0	-0.242340818879046	0	0	-2.90327168311148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.01783798757171	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	-13.2906435011830	0	0	0	0.141096794423102	2.34019450027485	-6.2149565305669	4.09055767516915	9.24573084822212	0	-5.7648781643121	0	-7.56737500212071	-5.33657464497626	-10.5340983692632	9.98675001182674	1.23596279415257	8.28299195319366	0	-3.75307238224661	0	0	-6.2793762833597	0	11.4254671563886	0	0	0	0	0	-2.18266732292534	0	2.72872732310771	10.2711969614339	9.70515684968886	0	-7.00033148724777	-2.27182085252330	-3.95259053553644	-4.90815547488976	6.85477228055109	3.80378979388499	-10.3624274398859	0	0	0	8.54897607284313	2.74418557285191	-8.11990455252281	0	0	0	-2.86613959107254	-10.3717532927345	0	-9.91595652731705	0	0	0	0	0	-8.83842596888748	0	0	0	-7.37699253899738	0	0	0	-0.161668249091191	0	-4.64141951599563	-9.40344529527324	-6.26136296131748	0	0	9.75180532537822	0	1.30752563722679	-2.12419773074785	-0.368369832225336	0	-2.56813750435022	2.75529812012067	9.19429715876531	5.01558096002929	-6.08106844201714	0	0	0	-7.68203284752128	0	-7.48250750553132	-7.09700871954812	0	-1.34612210980119	0	-10.4824508501470	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	4.34463083237776	0	0	0	0	0	0	0	0	0	-0.368040647772742	0	0	0	0	0	2.25228625130192	0	0	0	0	0	0	0	0	2.68754157246886	0	1.65848260088331	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35970949701827	5.07384450972779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.61648705927277	0	0	0	0	0	0	0	0	0	0	0	0	2.99692231138426	4.83840860132352	5.43427641344428	0	0	0	0	0	0	3.89050628359456	0	0	1.91778404273731	0	0	0	0	0	1.93662622980761	0	0	2.81414393712592	0	3.74263975021539	0	0	2.13451303936338	0
35	0	0	7.85389248930343	0	11.3769759843085	0	0	0	0	0	0	0	-0.665315832535016	0	0	0	2.1107903356269	0	4.07151142532873	0	0	0	0	0	0	0	0	4.85833282160638	0	2.99807844331601	0	0	0	0	0	0	0	0	0	0	0	0	0	7.88115055000822	9.17210939762067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.53760967233679	0	0	0	0	0	7.04718293334218	0	0	0	0	0	0	5.41760774172036	8.74650630634106	9.82367072255722	0	0	0	4.65363808320879	0	0	7.0329607414742	0	0	3.46682382703556	0	0	0	0	0	3.50088529674908	0	0	5.08719492733423	0	6.76565889219592	0	0	3.85860998896457	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	5.33732746562456	0	-0.147034891295490	-8.66904541187344	0	-9.61549397273272	-9.6348399393056	0	0	0	-0.452133572128762	0	0	-10.4070450954466	-7.46423061880153	-8.631583916692	2.76690695557746	-6.15734479929218	0	0	0	0	-11.9063110413565	0	0	3.30161295704276	0	2.03742621144877	0	0	-2.84356655279535	-10.7034630720975	-10.1136010086848	0	0	0	0	0	-7.14325723165502	-3.96387331931618	0	5.35585142635581	6.23315782235463	0	-8.90876205017753	-2.85967536717381	0	0	0	0	0	0	0	0	0	0	0	4.44281147357425	0	0	0	0	0	0	0	0	0	0	0	-5.17163332322954	3.68168352663927	5.94392760031694	6.67594414262307	0	-10.1622126981291	0	-1.36255320839684	0	-5.30468811639034	4.77944084175498	0	-2.87125558900917	-7.22526669070557	-5.22666304544257	0	0	0	0	2.37912236178284	0	0	3.45714246096779	0	4.59778855867264	0	0	2.62222396108461	0
38	0	6.69113387214807	0	0	0	0	-13.0418079242091	-10.7789428907095	0	0	0	0	0	-11.1985628782244	0	0	0	0	0	0	0	0	0	0	0	1.68863920768103	0	0	0	0	0	0	0	0	2.72597460713836	10.9937457299298	0	-4.76731430881292	-8.29433421038118	0	0	0	5.9422822667102	0	0	0	0	0	0	0	0	0	2.02716905339798	0	0	0	4.67278370046295	0	0	0	0	0	0	4.07798161831588	0	-15.4802884426855	0	0	0	-0.339253579927804	7.32657688087447	0	-4.06429802686349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33773496962043	0	9.16426464586101	-2.82477695736303	0	0.924388631784018	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	5.85405597197471	0	0	0	0	0	0	0	0	0	0	3.9411752874919	7.21650368338425	0	0	0	5.68501234976389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.73994819950516	0	0	0	0	0	5.71204655950576	0	0	0	0	3.00553410009107	0	0	0	0	0	0	0	2.99553386986881	0	0	0	0	0	0	0	1.80073268518167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0.149936906420537	8.84014562273713	-10.7784064182887	0.897013285899899	9.8250019544907	0	0	0	0	-9.255055948049	0	10.6124480580219	7.61155150272064	8.80194475321627	0	6.27887178911235	0	0	0	0	12.1413048881985	0	0	0	0	0	0	0	12.7951302969484	10.9147164110290	10.3132122903153	0	0	-3.93994846747638	-6.85485521701747	0	7.28424309117258	4.04210794937625	0	0	0	0	9.08459352791233	2.91611653630818	0	0	0	0	-4.97065702908623	0	0	0	0	0	8.1938907519486	0	0	0	0	0	0	-12.7936894391673	0	0	0	-0.280376231928214	0	5.27370540960970	-3.35894043166107	0	6.86820504709717	0	10.3627834245335	0	1.38944580500850	0	5.40938629388948	0	0	2.92792531599550	9.77034579937054	11.7179965151417	0	0	0	0	6.76051601865634	0	0	0	0	-2.33453783895704	0	0	0	0
42	0	6.72075825781833	-7.6265369501441	0	0	0	0	0	0	0	0	0	0.6460561800731	0	0	0	0	0	-3.95364876339903	0	0	0	0	0	0	1.69611550394145	0	-4.71769314776616	0	-2.91128966414053	0	0	0	0	2.73804361138073	11.0424195376412	0	0	0	0	0	0	5.96859118011624	-7.65300594083087	-8.90659393759056	0	0	0	0	0	0	0	8.07723822142535	0	0	0	4.69347202461567	0	0	-6.34835806571093	0	0	0	4.09603651043515	0	0	0	0	0	0	7.3590146325783	0	-5.2607781020544	-8.49331126200514	-9.53929377740644	0	0	0	0	0	0	-6.8293696452831	0	0	-3.36646574326505	0	0	0	0	0	-3.39954119695889	0	5.36136730494164	-4.93993012238714	9.2048385927347	-6.56980568599296	0	0.928481278241319	-3.74691042653213	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	-6.86061827779688	0	0	0	0	-7.92241527713372	0	0	0	0	-7.6390197073262	0	-10.0275019048604	0	0	0	0	0	0	-11.5039289590168	0	0	-8.3207793488599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.50377949553386	0	0	-6.70062783183761	0	0	0	0	0	-10.7596568618430	0	0	0	0	-13.7435736791808	0	-3.53802520015314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.7264824616684	0	-8.29690995940311	0	0	0	0	0	0	-7.23346943674834	0	0	0	0	0	-8.05800232826109	0	0	0	0	0	-9.91504428468534	-9.40422120406826	0	0	0	-13.8902586217806	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
