V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	-9.78721570648173	0	0	0	0	0	0	0	0	0	-14.5057226816243	-15.4261634790424	0	0	0	0	0	0	-6.29097669816854	-17.57263116148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.25240419046238	0	-3.74974562655695	0	0	0	0	0	0	0	0	0	0	-2.52133339744251	0	0	0	0	0	0	0	0	0	0	-9.47704908105367	0	-7.7243999532834	0	0	-4.47561704534333	0	0	0	0	-9.2890619616	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	19.9953381889645	0	0	0	0	0	0	10.1256350465096	0	0	0	0	0	0	0	0	-0.785130190843287	0	0	0	0	0	0	3.575850440187	0	0	1.33637495677004	0	0	9.38507154144676	0	0	0	0	9.85682521960502	0	12.1492413342193	0	0	0	0	0	0	0	0	0	0	0	8.24433782658438	0	0	0	0	0	0	9.97873233352123	0	0	0	0	12.8473089292363	0	0	0	0	7.60132402277068	0	9.55610645761986	0	0	0	0	0	6.60074367259944	0	0	0	0	2.62150654709979	10.3624446985221	0	12.6995144815655	0	0	7.94427467367822	0	0	0	4.66561391684762	0	0	3.97473203813193	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	-3.28415537383865	0	0	0	0	0	0	-2.74634375753308	0	0	0	0	0	0	0	-3.78122376487366	0	-0.780196629220193	0	0	0	0	0	0	0	-1.33847045578161	0	0	-1.95287692392793	0	0	0	0	-2.82644080829153	-1.80815323580051	0	0	0	0	0	0	0	0	0	0	-1.44976721653604	0	0	0	0	-3.19148885079073	-1.34571772060707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.37744353365993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	-9.1629739166514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.942114653744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68072849063634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.83481387892033	0	0	0	0	0	-8.23903723972094	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	-8.60738453205044	0	0	0	0	0	0	0	0	-3.15304156892282	-7.90351214359681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.1157576264676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.73293560324325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.7374596556518	0	-16.0064775222302	-5.84459284913966	0	-0.578350090838842	-17.0947177476661	-9.72673830349998	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.631371919651448	0	0	0	0	0	-2.83510868207698	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.87515037281888	0	0	4.75790780048491	7.90508265896465	0	0	0	0	0	0	0	0	13.3034527032122	0	11.6668834139647	7.99080110445516	11.5907735191925	0	0	0	0	0	0	11.6968017648095	0	0	0	0	0	12.4512454341978	0	0	7.70877377304047	0	0	0	0	0	0	0	0	0	0	15.3900937822912	0	0	0	0	0	0	6.59031950132053	0	0	6.45915513311965	0	0	5.55161699368792	0	0	0	7.15325603922034	0	0	0	0	0	0	0	14.1110048974664	0	0	0	3.20237837178695	0	10.0127601947717	10.2934976471963	0	8.73017981599448	5.07434246796033	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.19357913741697	0	0	-1.92945586687803	-3.20571746113715	0	0	0	0	0	0	0	0	-5.39489749366962	0	-4.73122590752221	-3.24047852933912	-4.70036135756586	0	0	0	0	0	0	-4.74335858011392	0	0	0	0	0	-5.04930519050891	0	0	-3.12610908124629	0	0	0	0	0	0	0	0	0	0	-6.24108494431489	0	0	0	0	0	0	-2.67254666539096	0	0	-2.61935608869993	0	0	-2.25132567260745	0	0	0	-2.90083213271761	0	0	0	0	0	0	0	-5.72238099783824	0	0	0	-1.29864806055677	0	-4.06043574435724	-4.17428211283413	0	-3.54031590590174	-2.05777838829844	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	6.0647459916015	0	0	0	0	0	0	0	0	0	5.56879890911927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.01374864590217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5655926796481	0	11.2781321702471	4.11808847651409	0	0	12.0449040648379	6.8534404287217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	-26.3365323589586	0	0	0	0	0	0	-13.3368144383066	0	0	0	0	0	0	4.40733909499768	0	1.03412137777952	2.66276986047767	4.42409074146632	0	0	0	0	-4.70987286830471	0	0	-1.76018439698612	7.44529620662118	0	-5.83200546242699	4.47206319127207	6.48679286794563	0	0	-12.9827559753902	0	-16.0021743324178	0	6.54613172624793	0	0	0	0	0	6.96835719771894	0	0	4.31422619454728	-10.8588946031360	0	0	0	0	0	0	-13.1433239347865	0	0	8.61308785118388	0	-16.9216226373759	0	0	0	0	-6.32367782569247	0	-12.5866691810023	3.61487534728347	0	0	3.10697033813921	0	-8.69406146991547	0	4.00332990554682	0	0	-3.45287443275250	-13.6487243947275	0	-16.7269576001171	0	7.89724393948888	-10.4636713335138	0	0	1.79221560564304	-6.14523699145435	5.60365546892508	5.76077058304044	-5.23525323508778	4.88585753767892	2.83986297171407	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.17299634469721	0	0	-4.33368934504148	-7.20025984684608	0	0	0	0	0	0	0	0	-12.1173073648670	0	-10.6266557615486	-7.2783355745552	-10.5573318793176	0	0	0	0	0	0	-10.6539065708779	0	0	0	0	0	-11.3410835042201	0	0	-7.02145400130619	0	0	0	0	0	0	0	0	0	0	-14.0179020359972	0	0	0	0	0	0	-6.00272191074848	0	0	-5.88325225123483	0	0	-5.05663086006932	0	0	0	-6.51546662513372	0	0	0	0	0	0	0	-12.8528576290919	0	0	0	-2.91685203046389	0	-9.12001534920773	-9.37572204999808	0	-7.95179075244282	-4.62191047170985	0	0	0
25	0	0.974739638244664	0	2.40536277526342	0	0	0	0	2.21272074536161	0	2.64559782883476	-15.6683960738852	0	0	0	3.83852127872928	0	0	0	0	0	0	0	0	4.19347823271658	1.46887502974764	0	0	0	2.24658809731531	0	0	0	0	0	0	0	0	0	0	2.45233245834633	0	0	0	0	0	0	0	0	-13.5807652833028	0	3.90204286681555	0	0	0	0	0	0	0	-0.530148036814614	0	0	0	0	0	0	0	0	0	0	2.94454654269264	0	0	0	0	-2.87399264949313	0	0	0	0	0	0	0	3.33742977934867	0	0	0	2.21417987961058	0	0	0	-3.13747379816744	0	0	0	0	0	-14.0884935299057	0	0
26	0	-2.16271918493528	-4.66792904336892	-5.3369371847435	0	0	0	0	-4.90950959531685	0	-5.86996255774294	0	-4.28620723778979	0	0	-8.51678056946565	0	0	0	0	0	0	0	0	-9.30434699653429	-3.25908999948786	0	-3.85899474648536	0	-4.98465332492359	0	0	0	0	0	0	0	0	0	0	-5.44115192140555	0	0	0	0	0	0	0	0	0	0	-8.65772011046876	0	0	0	0	0	0	0	1.17627444815879	0	0	0	0	0	0	0	0	0	0	-12.3563643254715	0	-8.68058131129539	-3.16962076058965	0	0	-9.27075224365696	-5.27497337374568	0	0	0	0	0	-7.40497577914233	0	0	0	-4.91274707280298	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	-7.65609957034795	0	0	-8.52880175915025	0	0	0	0	0	0	0	0	0	-9.59943807241946	0	0	0	0	-5.16457904626527	0	-4.33140040950942	0	-9.22579393206678	0	-9.86189763575712	0	0	0	0	0	0	-8.51891745839703	-1.81542691058602	0	0	0	0	0	0	0	0	-11.8243311279511	-14.5627357435453	0	0	0	0	0	-6.84060494010426	-6.95928343661455	0	0	0	0	-6.90360783791988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.9351118482295	0	-7.14173475927881	0	-8.56572448884257	0	-3.27719766908957	0	-4.35419884641105	0	0	0	0	0	0	0	0	0
28	0	-1.87045866879168	0	-4.61572657769662	0	0	0	0	-4.24605970393292	0	-5.07672120730803	0	0	0	0	-7.36585968132996	0	0	-0.612080670246975	0	0	0	0	0	-8.04699778794176	-2.81867067364863	0	0	0	-4.31104883494323	0	0	0	0	-1.14647276958775	0	0	0	-1.33409364616637	0	-5.9240147534448	0	0	0	-1.60342797640593	0	-1.39696337275505	0	0	0	0	-7.48775326237418	0	0	0	0	-1.18520719733958	0	0	1.01731780702847	0	0	0	0	0	0	0	0	0	0	-5.65038333350059	0	0	0	0	-1.17368528649509	0	0	0	0	0	0	0	-6.40429938143064	0	0	0	-4.24885968271478	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	-13.7516345908371	0	0	0	0	0	0	2.69951702030332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05639682032045	0	0	0	5.88387884076044	0	5.37255062626776	0	0	0	7.07174940092748	0	6.16115911644611	0	0	-11.9193898826172	0	0	0	0	0	0	5.22723091469821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.65400616365455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.75365729888814	0	0	0	0	0	-12.3650062230393	0	0
30	0	0	0	0	0	0	0	0	0	-12.0805803754728	0	0	0	0	0	0	-10.1022706677782	0	-2.34806532227154	0	0	0	0	0	-13.9090184261935	0	-2.86990931155334	0	0	0	0	0	0	0	-9.32158967012145	0	0	-7.18354765759525	-5.11785321690044	0	-4.67309512138957	0	-10.3969031529626	-6.65118973062704	-6.15107421484106	0	-5.35903421149712	0	0	0	0	0	0	0	-5.33288696527716	0	-4.54669466797045	0	0	-11.7397117951634	-4.95014676101938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.50249428619832	-19.7806228476378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	8.30735996916946	0	0	9.25429791866289	0	0	0	0	0	0	0	0	0	10.4160071112704	0	0	0	0	5.60390011027582	0	4.69984775430075	0	10.0105792108415	0	10.7007926015795	0	0	0	0	0	0	9.24357281723937	1.96985484650246	0	0	0	0	0	0	0	0	12.8301590348937	15.8015039963781	0	0	0	0	0	7.42249589652898	7.55126969081573	0	0	0	0	7.49085808884977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5250419642957	0	7.74924109914137	0	9.29436145281367	0	3.55597004415825	0	4.72458552323074	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.08341933661700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90239988480632	0	0	0	4.54102969492467	0	4.14639944017184	0	0	0	5.45779831532477	0	4.75502763740147	0	0	0	0	0	0	0	0	0	4.03424534193927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.99502670130076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	-8.1998546496718	0	0	0	0	0	0	0	0	0	-7.52930818393115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.7788511181373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2290780846624	0	-15.2486261821812	-5.56787159572151	0	0	-16.2853419974528	-9.2662108921832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.10050008599992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.06131878175272	0	0	0	-2.39865469325413	0	-2.19020379637475	0	0	0	-2.88290859637408	0	-2.51169230885097	0	0	0	0	0	0	0	0	0	-2.13096195649119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.11024595533054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.63011252264278	-0.897504304961784	0	-2.79736226556898	-4.64771089808374	0	0	0	0	0	0	0	0	-7.82162625975111	0	-6.85942241581294	-4.69810816405303	-8.4957669330923	0	0	0	-1.95620422088048	0	-1.78620370956529	-6.87701259813905	0	0	-2.35113373362994	0	-2.0483911710783	-7.32057988458985	0	0	-4.53229313613715	0	0	0	0	0	-1.7378894867808	0	0	0	0	-9.04844511820117	0	0	0	0	0	0	-3.87470961273325	0	0	-3.79759289051452	0	0	-3.26401530720105	-1.72099471279595	0	0	-4.20568227867488	0	0	0	0	0	0	0	-8.29641814946657	0	0	0	-1.88280496238242	0	-5.88689792185355	-6.05195457887085	0	-5.13281816566641	-2.98340672784784	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	2.12071076369015	0	-2.0661469802249	0	0	0	0	0	0	0	1.94728877412994	0	-3.06225549874916	-3.25656673404786	0	0	0	0	0	0	-1.32806743995414	-3.70970048048012	0	0	0	1.75319967802870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.31992452447063	0	-0.79159649028592	0	0	0	0	0	0	0	0	0	0	-0.532270416990604	2.64552445422175	0	3.94371937767623	1.44000664991834	0	0	4.21184295818656	2.39650018411757	0	0	-2.00066872208553	0	-1.63067271797803	0	0	-0.944832822756226	0	0	0	0	-1.96098337838526	0	0	0	0	0	0	0	0	0
41	0	0	1.23114179351445	0	0	0	0	0	0	0	0	0	1.13046467010961	0	0	0	0	0	2.84283600839225	0	0	0	0	0	0	0	0	1.01778961702510	0	0	0	0	0	0	5.32484397965082	0	0	0	6.19625752004022	0	5.65778258199246	0	0	0	7.44719284526832	0	6.48825877293381	0	0	0	0	0	0	0	0	0	5.50474775921788	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53581326464790	0	2.28945777560989	0.835970845250178	0	5.45123372973383	2.44511226251343	1.39124655061321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	-3.38864706062901	0	0	0	0	0	0	0	0	0	-3.11153906210636	0	0	0	0	0	-2.65611196769651	0	0	0	0	0	0	0	0	-2.80140745139148	0	0	0	0	0	0	-4.97509591784929	0	0	0	-5.78927300249584	0	-5.28616634314895	0	0	0	-6.95804400382834	0	-6.06209493809237	0	0	0	0	0	0	0	0	0	-5.14318320129837	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.22723778230916	0	-6.30160100373819	-2.30096172711508	0	-5.09318409697698	-6.73003103697888	-3.82932620692513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	1.72557420829028	0	0	1.92226867061782	0	-7.51381912832665	0	0	0	0	0	0	-6.28335992343532	5.19893624688745	-3.4077571236588	0	1.83386602890076	3.04689858480449	1.16402148600932	0	-7.6748268463436	0	0.294348754951695	0	2.22272921723351	0	5.12762142574985	0	4.49682971028463	3.07993750691627	-4.9777756955874	1.92004089206165	0.409170991724832	-4.46798714310717	-7.427561998514	0	-6.7820826952313	4.50836130138639	-6.46661396704896	-4.13687381490223	-8.92707999856682	2.66503336812650	-4.49535879802851	4.79915058819632	0	0	2.97123419361326	0	1.54177350298104	1.56852192112465	-3.31692243613214	0	-6.59863718309539	0	1.55597344572202	-7.30180738887622	-3.078867592859	5.93188673518727	0	0	0	0	0	0	2.54014233984150	0	0	2.48958695097472	0	0	2.13978963803267	-6.5344889822665	-12.3030531401087	0	2.75711800153386	0	0	0	1.56307399439546	0	1.60964381273082	0	7.36947113766984	0	0.738632997296947	0	2.21568344275889	0	3.85927208905774	3.96747823735451	0	3.36492022588492	1.95583114705427	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
