V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.609396984336261	0	0	0	0	0	0	-0.145398600327618	0	0	-3.37728000283645	0	0	0	0	-3.38097163855628	0	0	0	0	0	0	0	0	0	0	0	0	-2.87045023100717	0	0	0	0	0	0	-7.18834300711784	0	0	0	0	0	-3.61973702801837	-3.16262851593926	0	0	0	0	0	0	0	0	0	0	0	-0.118584557401216	0	0	0	-4.16342248219316	0	0	-3.75341640447536	0	0	0	0	0	-4.2637794780206	0	0	0	0	0	0	0	0	0	-3.76982295808793	0	-5.91049975455735	0	0	0	0	0	-3.16917745676644	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	-7.23598759075899	-5.52304035146082	0	-3.1738241809573	0	-5.32984081996431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.61550323838391	0	0	0	0	0	0	0	-3.95863892095489	0	-6.87925942525502	0	-3.38207005183176	0	0	0	0	0	0	-10.5555194383964	0	0	0	0	0	0	0	0	-6.13834238222048	-7.49723784492608	0	-4.75453979833375	-3.94661245690867	-1.21546242819108	0	0	-4.84680313128584	0	0	-5.65715942560459	0	0	0	0	0	0	0	0	0	0	0	-7.23362136801051	0	0	0	-9.68205253288507	0	0	-1.81450207626751	0	0	0	0	0	0
16	0	0	0	-9.06226552357703	0	0	-11.5002996135346	-10.7194165242791	0	0	0	-5.84121508782977	0	0	-9.12887148735888	0	0	0	0	0	0	1.11835007321122	0	0	-5.72681726184045	0	0	0	0	-4.1218280858858	0	0	-6.58523058395078	-11.4611804040055	0	0	0	0	0	0	0	-9.15264334013065	0	0	-8.33824295977655	0	0	-1.42079034884283	-9.92572342608759	-14.7240409397527	-7.19878929446547	0	-3.03013391199754	0	0	-7.72590582807635	0	0	0	0	0	-3.08548887176391	0	0	0	0	0	0	0	0	-3.98255079524976	0	-1.01990667796101	0	-7.56422316967248	0	0	0	0	-5.53707567736244	0	0	0	0	-4.25881191995515	-2.47886201522089	-9.7518718145096	0	0	-14.7067901996963	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4160385316867	0	11.4964547432353	9.2835884916185	0	0	0	0	11.6761970182965	0	6.7941043289015	0	0.174179665268426	0	0	0	0	10.9762680996389	0	0	0	0	0	5.06859984538344	0	0	5.88238922504876	0	0	0	0	0	0	0	5.17562410732893	0	0	0	0	0	7.98166397896728	0	0	0	0	6.88410605243574	0	0	2.83423263620610	0	0	0	0	0	0	0	0	0	0	7.86316065059731	0	0	0	0	0	9.18421532400554	0	0	0	0	0	0	0	0	0	0	0	7.60096243643932	0
20	-10.3330776864133	-7.88696833722097	0	-4.53225926848347	0	-7.61107707249829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.4470185361069	0	0	0	0	0	0	0	-5.65298419733686	0	-9.82366555699067	0	-4.82963688758948	0	0	0	0	0	0	-15.0734092629857	0	0	0	0	0	0	0	0	-8.7656270696609	-10.7061462051254	0	-6.78954026428523	-5.63581026140569	-1.73569502958442	0	0	-6.92129341823188	0	0	-8.07849199518402	0	0	0	0	0	0	0	0	0	0	0	-10.3296986917458	0	0	0	-13.8260879709085	0	0	-2.59113088311194	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	-5.01725386381672	0	0	-6.36705275528953	-5.9347228167589	0	0	0	-3.23394397268008	0	0	-5.05412974526913	0	0	0	0	0	0	0.619165948219086	0	0	0	0	0	0	0	-2.28201853455911	0	0	-3.64586245078479	-6.34539470470064	0	0	0	0	0	0	0	0	0	0	-4.61640431948726	0	0	-0.78660968925036	0	-8.15185243731531	-3.98555452921698	0	-1.67761042073846	0	0	-4.27738855880487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.35785858459702	-1.37240295943419	-5.39904910240162	0	0	-8.14230169727393	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.89986660805526	0	5.94142611400338	4.79780561291899	0	0	0	0	6.03431783329342	0	3.51122757254807	0	0.0900169343390956	0	0	0	0	5.67259101853728	0	0	0	0	0	2.61947810480572	0	0	3.04004858323840	0	0	0	0	0	0	0	2.67478878613807	0	0	0	0	0	4.12496442224857	0	0	0	0	3.55774091970201	0	0	1.46474579981486	0	0	0	0	0	0	0	0	0	0	4.06372130117353	0	0	0	0	0	4.74644905593917	0	0	0	0	0	0	0	0	0	0	0	3.92821593439426	0
25	0	0	0	-3.97165708127402	0	0	-3.07770918389929	0	0	0	0	0	0	0	0	-4.33631365143127	0	0	0	0	0	-6.19160993544156	0	0	-6.94707354164205	0	0	0	0	0	0	0	0	0	0	-6.50652536339392	0	0	0	0	0	0	-3.80466668770101	0	0	0	0	0.188501039054684	0	-1.16252624556008	0	-1.07373587429225	-2.04997336565518	0	0	-1.39625465249609	0	0	0	-8.5268748044051	0	0	0	0	0	0	-4.00991533162851	0	0	0	0	0	-0.867077139648673	0	0	0	0	0	-3.84349101691783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.54861676740055	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.07293536032226	0	0	0	0	0	0	-0.255996179243945	0	0	-5.94621113968788	-9.25392510832353	0	0	0	-5.9527108215095	0	0	0	0	0	0	0	0	0	0	0	0	-19.8435550312064	0	0	0	0	0	0	-28.6950717732817	0	0	0	0	0	-6.37309332381875	-5.56828480208288	0	0	0	0	0	-4.98582050664084	0	0	0	0	0	-0.208786009931619	0	0	-6.43537677461907	-7.3303336181933	-1.64806027218984	0	-18.8314328731763	0	0	0	0	-8.94732297097336	-7.50702725509446	0	0	0	0	0	0	0	0	0	-6.63734225447909	0	-10.4063268228143	0	0	0	0	0	-5.57981520076674	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.65244150219482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-17.2001009234979	0	0	0	0	0	0	-5.33617621979257	0	-10.4389758047516	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.3464675525953	0	0	0	0	0	0	0	0	0	0	0	0	-20.6195857284513	0	0	-9.0599888624346	0	0	-10.9070507494156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.4989287109593	0	0	0	0	0	0	0
29	0	0	0	6.64673153436983	0	0	8.4349111044155	7.86217129222316	0	0	0	4.28424751209343	0	0	6.69558377321608	0	0	0	0	0	0	-0.820255451436358	0	0	0	0	0	0	0	3.02316067063266	0	0	4.82994673567736	8.40621906456072	0	0	0	0	0	0	0	0	0	0	6.11569615542538	0	0	1.04208070165377	0	10.7993687641341	5.2799622443551	0	2.22245602645812	0	0	5.66657661546616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.12363165851519	1.81812486988538	7.15252424904104	0	0	10.7867161843100	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	-1.73122504630653	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.72652668955477	0	0	0	0	0	0	0	0	0	-2.93927397745933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.52791766771926	0	0	0	0	0	0	0	0	0	0	0	0	-7.68842681801641	0	0	0	0	0	0	0	0	0	0	0	-2.64366341332337	0	0	0	0	0	0	0	0	-6.0556737263852	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.1864802700081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.2801110180176	0	0	0	0	0	0	-17.6552142704314	0	0	0	0	0	0	0	0	0	0	0	0	-5.48826164316123	0	0	0	0	0	0	0	0	-7.08389551216083	0	-1.81414191815167	0	-13.4547352487102	0	0	0	0	-9.84898060513068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.91951425611613	0	-6.96825630623173	-5.6269889714693	0	0	0	0	-7.07720208731515	0	-4.11805738311818	0	-0.105574159863346	0	0	0	0	-6.6529596395101	0	0	0	0	0	-3.07219082971129	0	0	-3.56544662929890	0	0	0	0	0	0	0	-3.13706060955888	0	0	0	0	0	-4.83786363690843	0	0	0	0	-4.17260942473417	0	0	-1.71789128750252	0	0	0	0	0	0	0	0	0	0	-4.76603614020042	0	0	0	0	0	-5.56675668966115	0	0	0	0	0	0	0	0	0	0	0	-4.60711198487643	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.3243352347209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.3040165179983	0	0	0	0	0	0	-14.4277432766070	0	0	0	0	0	0	0	0	0	0	0	0	-4.48497700506497	0	0	0	0	0	0	0	0	-5.78892016161681	0	-1.48250672359493	0	-10.9951350943510	0	0	0	0	-8.04853237862375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	-4.34189682636755	0	0	-3.36461468465147	0	0	0	0	0	0	0	0	-4.74054685386991	0	0	0	0	0	-6.76879473193992	0	0	-7.59468301158614	0	0	0	0	0	0	0	0	0	0	-7.11306672451637	0	0	0	0	0	0	-4.1593395095974	0	0	0	0	0.206073194762318	0	-1.27089749010938	0	-1.17383003858204	-2.24107284902378	0	0	-1.52641416930412	0	0	0	-9.32175409267806	0	0	0	0	0	0	-4.3837215288525	0	0	0	0	0	-0.947906479289691	0	0	0	0	0	-4.20178306108305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.06586143770957	0	0	0	0
43	-9.7727948419062	-7.45931907447268	0	-4.28650991944602	0	-7.19838725816069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.93477982290331	0	0	0	0	0	0	0	-5.34646660769346	0	-9.29100419037828	0	-4.56776305140678	0	0	0	0	0	0	-14.2560949182586	0	0	0	0	0	0	0	0	-8.29033494300483	-10.1256347416915	0	-6.42139603391997	-5.33022388141413	-1.64158171911826	0	0	-6.54600523384767	0	0	-7.64045788649433	0	0	0	0	0	0	0	0	0	0	0	-9.7695990639725	0	0	0	-13.0764062079492	0	0	-2.45063390576036	0	0	0	0	0	0
44	0	0	0	6.59673017491328	0	0	8.37145780862116	7.80302654553697	0	0	0	4.25201840839858	0	0	6.6452149130801	0	0	0	0	0	0	-0.814084916721456	0	0	-5.64186731066896	0	0	0	0	3.00041834342935	0	0	4.79361250107832	8.34298161034068	0	0	0	0	0	0	0	-9.01687567559995	0	0	6.06968961518628	0	0	1.03424144239127	-9.7784881151224	10.7181283654980	5.24024267862089	0	2.20573715913504	0	0	5.6239486662594	0	0	0	0	0	-3.03971962210702	0	0	0	0	0	0	0	0	-3.92347478843377	0	-1.00477767723847	0	-7.45201767060833	0	0	0	0	-5.4549402979853	0	0	0	0	3.10013351833010	1.80444766407588	7.09871796332773	0	0	10.7055709672212	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.57826624303242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.1116433243300	0	0	0	0	0	0	-13.1346560119542	0	0	0	0	0	0	0	0	0	0	0	0	-4.08301070054155	0	0	0	0	0	0	0	0	-5.27008788178163	0	-1.34963697901395	0	-10.0096955220587	0	0	0	0	-7.32718223269907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	-5.41810698828213	-4.13549956374031	0	-2.37647159544394	0	-3.99083710839407	0	0	0	0	0	0	-1.75633767644340	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.76607686615323	0	0	0	0	0	0	0	0	-4.9535054997422	-2.98191020226693	0	0	0	0	0	0	-2.96411912440298	0	-5.150998823406	0	-2.53240033276056	0	0	0	0	0	0	-7.90368044676605	0	0	0	-6.62260967919584	0	0	0	0	-4.59622067346424	-5.61372393898019	0	-3.56006764582021	-2.95511404139588	-0.910104584008234	0	0	-11.4291046991769	0	0	-4.2359242098257	0	0	0	0	0	0	0	0	-2.68201160014449	0	0	-5.41633522625953	0	0	0	-7.24965263294999	0	-6.14351550919948	-1.3586488722331	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
