V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.14294439586337	0	0	0	0	0	0	4.62470890277844	0	6.37968953940985	3.69421860839205	0	0	4.7669436606084	0	0	0	0	0	0	0	0	0	0	0	5.97057988532123	3.05831816326006	0	2.90267484579549	0	0	0	0	0	0	0	0	0	0	0	0	3.22532824206507	0	0	0	0	3.20186421690242	8.74278748801373	0	0	0	0	0	7.46479699405316	0	0	0	3.54954644860071	2.69012231684628	0	5.71626323019195	0	0	0	0	0	0	0	0	0	0	0	0	5.94561710485748	0	0	0	0
12	0	5.72135473186228	0	0	2.00718617154982	3.50045523419373	12.3523392448703	13.7118401311567	10.0846100792704	0	0	0	0	14.2301004807877	0	0	0	10.5797724823112	5.96999068405149	0	0	0	0	27.134934299796	22.2062763897371	23.0483123790614	4.13021877895176	7.84064303911838	6.03318410780191	0	0	5.55743536514218	0	16.3073234506323	0	0	0	18.5580862108968	0	16.5397876601422	0	0	0	0	-1.71021894502779	0	0	0	8.79621452861033	0	0	0	0	0	5.67421760784025	0	0	-1.51070606256256	0	0	5.89807226949819	0	0	1.48974956046759	0	0	0	0	15.9843140435267	8.64501777850897	8.76960259468649	0	0	0	0	0	0	6.84559054226075	0	2.99301200242529	13.0748632303120	0	0	0	0	0	0	0	0	0	0	0	11.5793654253162	6.44078066351465	0	6.62976813334105	1.62214212337915	0	0	0
13	0	-6.12900811504733	0	0	-2.15020059241028	-3.74986686584105	0	0	0	0	0	0	0	-5.70430039706525	0	0	0	-11.3335939542999	0	0	0	0	0	-6.07017409640247	0	0	-4.42450181809940	0	-6.46305570783172	0	0	-5.95340929694819	0	0	0	0	0	0	0	0	0	0	0	0	1.83207409500568	0	0	0	-9.42295535833727	0	0	0	0	0	-6.07851241443256	0	0	1.61834568049643	0	0	0	0	0	-1.59589600250535	0	0	0	0	0	0	-9.39444729221999	0	0	0	0	0	0	-7.33334707462732	0	0	-1.59981430656006	0	0	0	0	0	0	0	0	0	0	0	0	-6.89969400675005	0	-6.51080861493916	-1.73772169423146	0	0	0
14	0	0	0	0	7.4757148226236	0	0	-4.82038211287246	0	10.6651064919814	0	9.16017120484948	-6.91636417243477	11.9674161141336	0	0	0	0	0	0	0	0	-4.62735841291829	9.46363979598676	5.42497932882439	-3.98311571799811	0	0	0	0	0	3.74186000336445	0	18.1595347387077	0	0	0	-12.8960682464220	0	0	0	0	-4.26022433462491	0	0	0	0	11.3989719410554	0	19.7156643579382	-7.36396967701439	0	11.6332116496809	0	1.20482339384266	16.0514486499404	0	0	7.3307653073985	4.23889651638949	0	0	0	0	0	0	8.3281019354208	0	0	0	-3.78886661633984	-5.51011503048935	-13.9831199251148	-12.1892432508483	0	0	9.74297005141873	0	12.4984268311515	0	0	16.3655994906691	0	0	9.4415427307018	-4.76495479254804	0	9.32593264006896	0	0	-10.1252127626675	0	0	-11.8803940011993	-2.47738667537399	9.95607780830184	-9.159155934747	8.20415421615393	-7.25439371035139	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	5.28780197811576	0	0	1.85508564068934	3.23519777730167	0	0	0	0	0	0	0	4.92138537870662	0	0	0	9.7780586035731	0	0	0	0	0	5.23704292635223	0	0	3.81723910733345	0	5.5760015511549	0	0	5.13630409130113	0	0	0	0	0	0	0	0	0	0	0	0	-1.58062199327841	0	0	0	8.12965508418608	0	0	0	0	0	5.24423681054132	0	0	-1.39622779574963	0	0	0	0	0	1.37685933523187	0	0	0	0	0	0	8.1050597490882	0	0	0	0	0	0	6.32684546007071	0	0	1.38023985220011	0	0	0	0	0	0	0	0	0	0	0	0	5.9527112597084	0	5.61720037352937	1.4992194560181	0	0	0
19	0	0	0	0	-7.46113496816293	0	0	-1.47672342693068	0	-8.88403070741457	-5.83410654810407	-12.3949991757469	-6.61558468489717	-10.9998588124858	-20.2581313813637	0	0	0	1.16389270239477	0	-7.13136217019405	0	11.0459495820094	0	-6.32284297657232	-4.80828002530565	-3.74714669523197	-9.06848434125243	-15.2768341938439	7.07855078348822	-10.5535942917236	9.76471326886552	-7.21727309658496	-7.22227673630389	0	7.2962544222776	-5.21373248727168	-11.4592329016356	-2.31464246622549	-11.6020945016974	0	0	-1.30511916516341	0	0	-6.55355530786669	0	9.13853256790469	4.68104282578623	0	-3.67648347107647	-12.9905315386046	-7.58069281747585	0	-2.32355462212002	0	0	-6.74978799662582	0	-1.50248220836830	0	0	0	4.93666741730709	0	-9.1810250849739	-3.49260273794850	0	4.9007535258189	13.3816563429474	-1.16071879009826	-1.68802301561892	-4.28372695182318	-9.1608227235959	0	11.4255720136440	0	0	0	5.43291379478508	-0.80391817292228	0	-2.05929889033593	0	0	-12.0842371703744	0	0	0	0	-3.10185759949612	0	0	-3.63955714130786	-1.82710820261370	1.33343455695264	-20.5671531320341	-9.41809735725302	-2.22238256001467	0
20	0	0	0	0	0	0	0	3.8012070609572	0	2.24196506115938	0	0	5.45403491109212	0	0	0	0	0	0	0	0	0	16.8389935690938	0	0	3.14096418859245	0	0	0	7.49113631237199	0	10.3338664065150	5.98392152780471	0	0	7.72152918285543	0	10.1694480912581	0	0	0	0	3.35948363487472	0	0	0	0	9.67118768447822	4.95388547240674	0	10.5087763513672	0	0	0	5.98101992224776	0	0	0	0	3.86751227430773	0	0	0	5.22440958369009	0	0	0	0	5.18640238915624	14.1616292397266	2.98778524146371	4.34510951002209	11.0266640587719	9.61206734817109	0	12.0915311649218	0	0	0	5.74958053632067	4.35747922649627	0	9.25924376105951	0	0	3.75749875807712	0	0	0	0	7.98443553766545	0	0	9.36851820184883	4.70312617396706	9.63075279546771	7.22263243791302	4.5980052350474	5.72059474727388	0
21	0	0	0	0	-2.34558261086164	0	0	0	0	-4.23833218205718	0	-2.87409816992858	0	-3.75490020690834	0	0	0	0	0	0	0	0	0	-2.96931456959115	-1.70214320367943	0	0	0	0	0	0	-1.17404715995976	0	-5.69774127492763	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.57654498613632	0	-6.18599298887311	0	0	-3.65004011006245	0	-2.75778595429295	-5.03630752720789	0	0	-2.30010320582389	-2.86882395685649	0	0	0	0	0	0	-2.61302785682649	0	0	0	0	0	0	0	0	0	-3.05695731752556	0	-3.92151029484924	0	0	-5.13487559282895	0	0	-2.96238138750579	0	0	-2.92610752946509	0	0	0	0	0	0	-1.09399937796083	-3.12382207369202	0	-4.40361689324558	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	-2.36596453300466	0	0	-0.830036156747533	-1.44755102971515	0	-5.35291536572277	0	-3.15716798186511	0	0	-7.6804517124678	-2.20201575389113	0	0	0	-4.37507681895809	0	0	0	0	-5.13856731089239	-2.34325299488381	0	-4.42315169857326	-1.707978547481	0	-2.49491602760671	0	0	-2.29817859311659	0	0	0	0	0	-14.3207655030788	0	0	0	0	-4.73087397809018	0	0.707230639812354	0	0	0	-3.63751813595698	0	-8.17750657806612	0	0	0	-10.7690315243095	0	0	0.624725634282552	0	-5.44628733669933	0	0	0	-0.616059445413608	0	0	0	0	0	0	-7.83395610919386	-6.11884674761401	-15.5279095630217	-13.5358537904617	0	0	0	-2.83087226531559	0	0	-0.617572017798726	0	0	0	0	-5.29136469449006	0	0	0	0	-11.2437988751472	0	0	-15.8563546581757	-6.62301104881713	-2.51334995401752	-10.8418246468256	-6.47497820551799	-8.05582517150336	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	-3.04374360442628	0	-1.79521049677643	0	0	-4.36721378571101	0	0	0	0	0	0	0	0	0	-2.92186226006786	0	0	-2.51506679521763	0	0	0	0	0	0	0	0	0	0	0	-8.1429903954028	0	0	0	0	-2.69004204818293	0	0	0	0	0	0	0	-4.64984623267659	0	0	0	-4.78918691993159	0	0	0	0	-3.09683623154168	0	0	0	0	0	0	0	0	0	0	-2.39241169298849	-3.47926305238716	-8.82938963040666	-7.69667846216807	0	0	0	0	0	0	0	0	0	0	0	-3.00874501970881	0	0	0	0	-6.39338352607485	0	0	-7.50166115724515	-3.76593802528015	0	-5.78338431384575	-3.68176445083471	-4.58065645893672	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	-4.35376564703775	0	0	-1.52740366756780	-2.66373306006592	0	0	0	0	0	0	0	-4.05207280573729	0	0	0	-8.05086420012426	0	0	0	0	0	-4.31197266447923	0	0	-3.14296272077108	0	-4.59105770256133	0	0	-4.22902831800346	0	0	0	0	0	0	0	0	0	0	0	0	1.30142122639397	0	0	0	-6.69363436344255	0	0	0	0	0	-4.3178958223397	0	0	1.14959838468461	0	0	0	0	0	-1.13365116533199	0	0	0	0	0	0	-6.67338354363695	0	0	0	0	0	0	-5.20927268686943	0	0	-1.13643454842887	0	0	0	0	0	0	0	0	0	0	0	0	-4.90122548017358	0	-4.62497917282341	-1.23439761776180	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	4.46116119459061	0	2.63120828991452	0	0	6.40094804337748	0	0	0	0	0	0	0	0	0	4.28252186274754	0	0	3.68628894112885	0	0	0	0	0	0	0	0	0	0	0	11.9350370731185	0	0	0	0	3.94274707623829	0	0	0	0	0	0	0	6.81519742460046	0	0	0	7.01942660668585	0	0	0	0	4.53897811959757	0	0	0	0	0	0	0	0	0	0	3.50651552605293	5.09949435048033	12.941080297897	11.2808855623493	0	0	0	0	0	0	0	0	0	0	0	4.40986438766505	0	0	0	0	9.37066921378751	0	0	10.9950521459832	5.51966879049253	0	8.47660415181254	5.39629707042389	6.7137871963467	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	-5.17940720583607	0	0	0	0	-9.35888940462853	0	-6.34645085731601	0	-8.2913972412646	0	0	0	0	0	0	0	0	0	-6.5567033141011	-3.75859401995805	0	0	0	0	0	0	-2.59247672289538	0	-12.5814891701934	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.89756147893103	0	-13.6596240581998	0	0	-8.0598500176907	0	-6.08961559387215	-11.1209417124920	0	0	-5.07898168380207	-6.33480458356542	0	0	0	0	0	0	-5.76996744775743	0	0	0	0	0	0	0	0	0	-6.75023198287992	0	-8.65929794365304	0	0	-11.3385951632717	0	0	-6.5413937815841	0	0	-6.46129552333073	0	0	0	0	0	0	-2.41571890717122	-6.89787964973307	0	-9.72386347127598	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	-5.17640532581498	0	0	-1.81600506789950	-3.16704276631339	0	0	0	0	0	0	0	-4.81770792290574	0	0	0	-9.57206696490227	0	0	0	0	0	-5.12671560086509	0	0	-3.73682239366898	0	-5.45853347867539	0	0	-5.02809900280921	0	0	0	0	0	0	0	0	0	0	0	0	1.54732346974577	0	0	0	-7.95838990359	0	0	0	0	0	-5.13375793349854	0	0	1.36681385344629	0	0	0	0	0	-1.34785342289463	0	0	0	0	0	0	-7.93431271156999	0	0	0	0	0	0	-6.19355956797545	0	0	-1.35116272345294	0	0	0	0	0	0	0	0	0	0	0	0	-5.82730714866395	0	-5.49886437692747	-1.4676358170778	0	0	0
45	0	-6.73511959869386	0	0	-2.36283879532011	-4.1206996868895	0	0	0	7.75779085455523	0	4.37104051711408	4.3535090502346	-6.26841157328352	3.68406026365352	0	0	-12.4543987105904	-1.12681582071524	0	0	0	10.4593816613881	-6.67046735079226	6.12142294838735	3.47375229024561	-4.86205081640811	0	-7.10220191394402	5.94030772352468	0	1.65237527578222	8.8155032482356	6.9922044113741	0	6.12300424524161	0	7.26933308888325	0	3.78367220584172	0	0	0	0	2.0132520486044	6.34478572435604	0	7.66904091744818	-6.42648959806596	0	11.6091659917265	0	7.33920281580807	0	-6.6796302639636	0	0	1.77838754747495	0	0	0	0	0	2.38912509209702	0	0	3.38134263793920	0	4.11270398573969	11.2298631399225	-10.3234854464275	0	0	5.25377869662647	0	9.58832051281696	0	-8.05855836364238	0	4.55929197423965	6.4619893009253	0	17.8066371187860	0	0	0	0	0	0	0	0	0	0	-7.58202036244065	0	8.00176836217438	6.51088417321258	7.38870844006326	0	0
