V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	-5.29391667677565	0	0	-7.3143795285676	0	0	0	0	0	0	0	-3.62892409957147	0	-3.92946802487354	0	0	0	0	0	0	0	-3.96540387236096	0	0	0	0	0	0	0	0	-1.29980588091176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.88611815975553	0	0	-6.83303334344236	0	0	0	0	0	0	0	0	-6.94566906431105	0	0	0	0	0	0	0	0	0	-5.85504133427887	0	0	0	0	0	0	0	0	-6.36244158802487	0	-1.92972944851594	-2.52928666675036	0	0	-5.87742971907397	0	0	0	0	0
12	0	0	0	0	5.38004305426751	3.04754707439627	0	0	-0.175658166287753	0.750726039345714	0	2.45456561793036	0	0	0	0	0.74963703978822	0	0	0	0	0	0	0	0	2.24084467300983	0	0	0	0	0	1.96425771389352	0	0	3.81973996156867	0	0	0	0	0	0	0	0	0	4.12830063946082	0	0	1.22394524999688	0	0	0	0	0	3.26165603270430	0.814928384732274	0	0	4.14381320307519	0	0	0	0	0	4.23784360706535	0	0	0	0	3.89843310662081	0	2.87293558862050	0	0	0	0	0	0	0	0	0	0	2.77467597159899	1.09075213310580	-0.62858750019724	0	0	0	0	0	0	0	0	0	0	0	0	3.40678898163887	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.75775612053261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.21069780305682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.93249613932747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.17555662003151	0	0	-11.0620081662860	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	5.82340634068655	2.86785630004266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.90751359707555	0	0	0	2.00090875054874	0	0	0	0	0	0	0	0	1.44838769904967	6.69439955959954	0	0	0	0	0	0	0	0	0	0	9.30988899995514	0	0	0	0	0	0	0	0	0	3.54795918696059	0	0	0	0	7.65161699328042	0	2.99275746710013	0	0	3.60236142458291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.71211799464368	0	0	0	0	0	0	0	2.43252576092204	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.58468616689048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.76404119966855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08601261433009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68449018949019	0	0	-5.86789859598986	0	0	0	0	0	0	0
17	0	0	0	-7.79326438485903	0	0	-10.7676219626574	0	0	0	0	0	0	0	-5.3422006176667	0	-5.7846364193894	0	0	0	0	0	0	0	-5.83753818899829	0	0	0	0	0	0	0	0	-1.913466247661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.19293728246366	0	0	-10.0590240926189	0	0	0	0	0	0	0	0	-10.2248370446361	0	0	0	0	0	0	0	0	0	-8.61930549502049	0	0	0	0	0	0	0	0	-9.3662580006643	0	-2.84078739839415	-3.72340573200897	0	0	-8.65226381539293	0	0	0	0	0
18	0	0	0	6.36365846768552	0	0	8.79239626627153	-7.22521183260536	-3.55820426414502	0	0	0	0	0	4.36222082529855	0	4.72349566431337	0	0	0	0	0	0	-11.0517228020011	4.76669306882863	0	0	-2.48256582739578	0	0	0	0	0	1.56245766706125	0	0	-1.79704237161990	-8.3058698089243	0	0	0	0	0	0	0	0	0	0	-11.5509576745057	0	0	0	0	0	0	0	0	5.87345610063102	-4.40202094779571	0	8.21378445315058	0	0	-9.49350782069866	0	-3.71317153541798	0	0	-4.46951884644701	8.3491804751572	0	0	0	0	0	0	0	0	0	7.03816958982172	0	0	0	0	0	0	0	0	7.64810021744601	0	-9.73034099987544	3.04037964644982	0	0	7.0650819957355	0	0	0	-3.01808132263344	0
19	0	0	0	3.80316722210785	0	5.65323304250113	0	0	0	0	0	0	0	0	0	0	0	0	0	5.42174438304872	5.25206188142350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.32669424094493	0	0	0	11.9075178002148	0	0	0	0	8.91674850490116	0	0	6.4371737211864	0	8.03178442824809	1.51855315510782	0	0	0	6.39079908652626	0	7.8148794271687	0	0	0	0	0	7.66885140272317	0	11.2335708892614	0	0	0	0	5.00478697286374	0	0	0	4.84773934517115	9.20791551328153	0	0	0	9.9453713245445	0	0	0	0	0	0	2.98734938603122	0	0	0	6.3278389419236	0	0	6.92040771053787	0	2.89461779923329	0	0	0	0	0
20	0	0	0	0	0	0	0	-3.61833427576365	-1.78192318058054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.53462353038024	0	0	0	-1.24325116456365	0	0	0	0	0	0	0	0	-0.899945933611087	-4.15952004120331	0	0	0	0	0	0	0	0	0	0	-5.78463677465469	0	0	0	0	0	0	0	0	0	-2.20450052497566	0	0	0	0	-4.75428064127466	0	-1.8595296788064	0	0	-2.23830298861138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.03455904918652	0	0	0	0	0	0	0	-1.51143348454448	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	19.4388210637533	11.0111985471126	0	0	-0.634676642623922	2.71247441694096	0	8.86867658026308	0	0	0	0	2.70853971468615	0	0	0	0	0	0	0	0	8.09647398560333	0	0	0	0	0	7.09712800405681	0	0	13.8012355800953	0	0	0	0	0	0	0	0	0	14.9161069192936	0	0	4.42227923950311	0	0	0	0	0	11.7848030864658	2.94444614862677	0	0	14.9721559035300	0	0	0	0	0	15.3119004333191	0	0	0	0	14.0855645250838	0	10.3803037023253	0	0	0	0	0	0	0	0	0	0	10.0252784555368	3.94103454683928	-2.27117140439125	0	0	0	0	0	0	0	0	0	0	0	0	12.309188002411	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	5.91921179901469	3.35296138318266	0	0	-0.193262001808518	0.825961128024415	0	2.70055343805930	0	0	0	0	0.824762992811589	0	0	0	0	0	-6.64069251922564	0	0	2.46541414156859	0	0	0	0	0	2.16110862294338	0	0	4.20254069003235	0	0	0	-5.12043366222836	0	0	0	0	0	4.54202421960047	0	0	1.34660468179392	0	0	0	0	0	3.58852757838000	0.896597603700033	0	-3.86437409526662	4.55909139706596	0	0	0	0	0	4.66254519309519	0	0	0	0	4.28912018168247	0	3.16085095647751	0	0	0	0	0	0	0	0	0	0	3.05274411075645	1.20006342532130	-0.691582299686117	0	0	0	0	0	-3.12054692636033	0	0	-10.8703826488013	0	0	0	3.74820523431955	0	0	0
29	0	0	0	-12.0537615841270	0	0	-16.6541697492057	0	0	0	0	0	0	0	-8.26272655461759	0	-8.94703744244126	0	0	0	0	0	0	0	-9.02886006345779	0	0	0	0	0	0	0	0	-2.95953849498421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1252418512635	0	0	-15.5581887375698	0	0	0	0	0	0	0	0	-15.814649918979	0	0	0	0	0	0	0	0	0	-13.3313908430442	0	0	0	0	0	0	0	0	-14.4866945736849	0	-4.39381654726896	-5.75895321372697	0	0	-13.3823671369776	0	0	0	0	0
30	0	0	0	0	-11.2830726887856	-6.39134200527145	0	-9.9236942208544	-4.51873563072628	-1.57442912368199	0	-5.14773618113225	0	0	0	0	-1.57214526441891	0	0	0	0	0	0	-15.1793359477400	0	-4.69951877239952	0	-3.40975804239285	0	0	0	-4.11945821656363	0	0	-8.01079158733722	0	-2.46820431165744	-11.4079578746786	0	0	0	0	0	0	-8.6579077019186	0	0	-2.56686853311601	-15.8650257702537	0	0	0	0	-6.84037315902654	-1.70907483608247	0	0	-8.6904407841049	-6.04609399029454	0	0	0	0	-21.9267987779415	0	-5.09997211995668	0	0	-14.3146286298639	0	-6.02514529152172	0	0	0	0	0	0	0	0	0	0	-5.81907437535191	-2.28753477976698	1.31827912610508	0	0	0	0	0	0	-16.5504660978782	0	0	0	0	0	-7.14474723110159	0	-4.14527862620274	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	11.0980703735828	3.74680434837184	0	0	0	0	16.5094975735903	11.5645140138537	0	0	0	0	0	0	0	15.7320796179726	0	16.1050252350163	0	0	0	15.1468705470208	0	0	0	0	0	0	14.4684384246496	0	0	0	0	11.4932142671971	0	0	0	0	16.3862699968874	0	1.18251046075538	0	0	10.2404455468749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9098592824115	0	0	0	10.0406943760326	0	0	0	0	0	0	0	0	0	0	0	18.6838288574550	0	0	0	0	9.86750977650191	0	0
33	0	0	0	6.5445122513445	0	0	9.04227424766524	0	0	0	0	0	0	0	4.48619418832822	0	4.85773637935578	0	0	0	0	0	0	0	4.90216144467191	0	0	0	0	0	0	0	0	1.60686237267672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04037844009157	0	0	8.44721841319964	0	0	0	0	0	0	0	0	8.5864623605776	0	0	0	0	0	0	0	0	0	7.2381928322406	0	0	0	0	0	0	0	0	7.86545755507686	0	2.38559440744444	3.12678657190197	0	0	7.26587008285207	0	0	0	0	0
34	0	0	0	0	0	0	0	-5.85280991316514	-2.8823366944447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.95248945936869	0	0	0	-2.01101174903929	0	0	0	0	0	0	0	0	-1.45570090547811	-6.72820095540394	0	0	0	0	0	0	0	0	0	0	-9.35689653814895	0	0	0	0	0	0	0	0	0	-3.56587356026750	0	0	0	0	-7.69025157614791	0	-3.00786851310080	0	0	-3.62055048594066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.76115646949318	0	0	0	0	0	0	0	-2.44480808218435	0
35	0	0	0	-9.46405241887661	0	0	-13.0760787327094	0	0	0	0	0	0	0	-6.48750820977919	0	-7.02479726000394	0	0	0	0	0	0	0	-7.08904057267822	0	0	0	0	0	0	0	0	-2.32369184148273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.73502195295526	0	0	-12.2155654670518	0	0	0	0	0	0	0	0	-12.4169268468438	0	0	0	0	0	0	0	0	0	-10.4671874314528	0	0	0	0	0	0	0	0	-11.3742781342344	0	-3.44982019364312	-4.52166194861051	0	0	-10.5072116441882	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	-7.37292383007715	-3.63094807726032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.2776638662093	0	0	0	-2.53331932303241	0	0	0	0	0	0	0	0	-1.83378104785574	-8.4756747431797	0	0	0	0	0	0	0	0	0	0	-11.7871050803317	0	0	0	0	0	0	0	0	0	-4.49201572195268	0	0	0	0	-9.68759278812913	0	-3.78908349442476	0	0	-4.56089354546514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.2963609293298	0	0	0	0	0	0	0	-3.07978287976796	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21566228813165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.02163670033596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03511571685678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.45090687078832	0	0	8.53770065016127	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	-2.58718928514480	0	0	0	-15.7279893994024	-8.90918299292495	0	0	0.513518153930161	-2.19466853138265	0	-14.3100479326526	0	0	0	0	-2.19148495583810	0	-5.49428867179555	0	-7.26213321951148	0	-9.21580102201413	0	0	-6.55087346091959	-4.56790226715355	0	0	0	-3.27071535972396	-8.701545057987	-6.42290588260268	0	-11.1666075936645	0	-2.29100535095611	0	-7.10602059060887	0	0	0	0	-7.2839639429519	-16.3498583873108	0	-2.12930651200525	-3.57807506802949	0	0	0	0	0	-9.53510798880668	-2.38235732819546	0	-5.36288988437547	-12.1140015932351	0	0	-3.02248082168280	0	0	-19.2217994910024	0	0	0	0	-11.3966587175499	0	-8.39872469926561	0	-6.98671958685693	0	-6.622337059643	-3.48187134320874	0	0	0	0	0	-8.11147305474991	-3.18869901482588	1.83760937226274	0	-0.990544280253706	0	-8.14004075801238	0	-4.33062357125187	0	0	-15.0856681339298	-4.23981970792992	-4.44194225626811	0	-15.808836936799	-3.78103704704398	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	3.12613720698236	0	4.64685908396896	0	-6.22905904777945	-3.06762832411347	0	0	0	0	0	0	0	0	0	0	4.45657943833519	4.31710337779782	0	0	-9.5280021552713	0	0	0	-2.14029006859880	0	0	0	0	0	0	0	6.0224150380921	-1.5492809489221	-7.16072479003039	0	9.7877722077719	0	0	0	0	7.32941194498055	0	0	5.29124466592786	-9.95840662943607	6.60198688967766	1.24822424093462	0	0	0	5.25312552406407	0	6.42369475718526	0	-3.79510650326413	0	0	0	6.30366226483845	-8.18462104028915	9.23379958684287	-3.20122998252802	0	0	-3.85329834677558	4.1138477103877	0	0	0	3.98475729612871	7.5687461538611	0	0	0	8.17492198454594	0	0	0	0	0	0	2.45554915693456	0	0	0	5.20137338194020	-10.3886544967605	0	5.68845458743978	0	2.37932540793231	0	0	0	-2.60197309161868	0
46	4.2367050393798	0	0	3.55861806217767	0	5.28972197115072	0	0	0	0	0	11.6830569524091	0	0	0	0	0	0	8.99728544689794	5.07311836773091	16.8066023520462	0	0	0	0	0	7.48026233169901	0	0	0	5.35602722478958	4.84597162868107	10.5179616646263	0	0	6.85557719111525	3.75168294464339	0	0	11.1418471618141	0	0	0	11.9280050056477	15.3541658545980	0	3.48688968433632	6.02325412893447	0	7.51532905829994	1.42090798814482	0	0	0	5.97986145044031	0	7.31237136290047	0	0	0	4.9495256501635	0	7.17573315189697	11.1893721982703	10.5112360132097	0	0	0	0	4.68297192283683	0	0	11.4412463952028	4.53602268503306	19.4603775027821	5.70181004959558	0	0	9.30586954600765	0	0	0	0	0	0	4.41734465869382	0	13.3298912059687	0	5.9209497343112	0	0	6.47541547297635	6.94300398729549	9.98248360744285	0	9.5788839981234	6.19171500255978	0	0
