V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	-2.54191598633872	0	-5.17170581813174	0	0	0	0	0	0	0	0	-3.74089490204833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08563012404642	0	0	0	0	-1.64593210262815	-5.89226196112899	0	0	0	-3.41510646939208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.00115357792906	0	0	-3.43776143131479	0	0	0	0	0	-6.19681476875762	0	0	0	0	0	0	-2.71446832293603	-0.959121360534394	-3.87414220887093	0	-3.41951834194898	0	0	0	0	0	-3.30776627156274	-4.02262657697098	-4.89260756539049	0	0	0	-2.89086081506924	0
13	0	0	3.74874679802365	0	6.62611552217375	0	0	3.03084671147759	-7.83895031586455	0	0.604711831951507	0	-10.3151655009975	5.25102741026474	0	0	0	4.31173879662982	6.54482807255158	9.3981812902564	0	6.97428807675728	0	0	0	0	0	0	0	0	0	0	6.1153781463333	0	6.07716600689024	0	0	6.84946505585735	0	-8.37449042464415	0.496163216984191	-3.41047165263381	0	0	8.91844441780936	10.3094014469495	4.62662885315139	4.8711567136802	0	0	0.812440419161965	0	0	0	0	0	0	7.45249786599068	0	0	0	12.1790695369792	0	0	0	3.29906226648590	3.06809949700858	2.94405530225626	0	0.817829945645414	8.99128671298933	1.41601035680904	0	0	0	1.47419790080357	-5.63971679894229	0	11.6393050957430	7.8226351106566	0	9.06385317337972	0.645761355276458	0.228171205543254	12.4603132779047	0	0.8134899863194	2.00970206894725	0	0	5.43362327942700	15.3441921610060	0.78690460758508	0.956967067239963	3.10097168205649	0	7.88300827214674	-9.04821876327089	13.5713516919327	0
14	0	0	0	0	-5.65503821304099	0	0	0	0	0	0	0	0	-5.75674617911016	0	0	0	0	-7.47187839660559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.44477862913831	0	1.53913731581230	0	0	0	0	0	0	0	-9.99404927693503	0	0	0	0	0	0	0	0	0	-4.60565401849246	0	-4.49654216688351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.10782884377413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	4.52531883159359	0	0	0	2.72359489735473	0	0	0	4.01141062255882	4.60670837430516	0	0	0	0	5.9792048686005	0	0	2.51546297405859	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35706326572249	0	-1.23166047995781	0	2.90966500225755	0	1.18494732284344	0	0	0	7.99751614277208	0	0	0	0	0	0	0	0	0	3.68557241817130	0	3.59825808036588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.95948478778321	0	0	0	0	0	0	7.28833790841858	0	0	0	0	0	0	0	0	0	0	0	0	0	3.1437477545839	0	0
16	0	0	-4.35338600817816	0	-11.2668183652927	0	0	0	0	0	0	0	0	-3.63621309195935	0	0	0	0	-12.3200158360711	-10.9140235752636	0	0	0	0	0	0	0	0	0	0	0	0	-7.10173375032994	0	-7.05735833578295	-3.43916071998045	0	0.97218655885658	0	0	0	0	0	0	0	-6.31267936640127	-3.74502753003067	-5.65683056859384	0	0	0	0	0	0	0	-2.90913285352910	0	-2.84021302782129	0	0	0	-14.1434441352151	0	0	0	0	0	-3.41890499697181	0	0	0	0	0	0	0	0	0	0	0	-7.32729323096368	0	-10.5257713340296	0	-5.75290371516357	0	0	0	0	0	0	0	-4.690734588372	0	0	-2.24946664713281	0	-9.1544667493704	0	0	0
17	0	0	0	0	0	0	0	0	4.2712216302285	0	0	0	6.29081213048331	0	0	0	0	0	0	0	0	3.94482302609432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.56302224182889	0	1.85826924588743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.07292168075805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.93011769936950	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54719355622881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04637527382949	0	0	0	0	0	0	5.26864108057404	0	0	0	0	0	0	0	0	0	0	0	0	4.40262164231702	0	0	0	0	0	0	0	1.94894694301955	0	0	0	0	5.31167323851653	0.836519238882571	0	0	0	0	0	0	0	0.893831582414887	0	0	0	0	0	0	0	1.18724728036943	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	-1.16213455341883	0	0	0	0	0	-2.01343089088231	0	0	0	0	11.6258141610532	0	0	-5.10899442501726	0	10.4321162382566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.80285327060766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.9211346274164	0	0	0	0	-0.902659894021065	9.7232379416334	0	0	0	0	10.0653673131948	0	0	0	0	0	-4.46292403318293	0	0	0	11.5453078872255	0	-4.42433697654158	4.52423892760562	0	0	8.29451696821439	0	-2.08344464910420	-4.33472073928506	0	0	0	0	0	0	-4.94004145778102	0
20	0	0	0	0	0	0	0	0	0	0	5.82139567902932	-4.39455321804812	11.8440365711092	0	0	0	0	0	0	0	0	8.56724987589147	-5.34101752259617	0	0	0	0	0	-4.55487134920372	0	0	0	0	-10.5853439534931	0	0	0	0	0	0	4.77642780384142	0	0	0	0	3.76944874720905	7.84284666742831	-6.02794483146104	0	0	7.82114206417165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.85555591606381	6.87312348817006	0	0	7.87302556392311	0	0	0	0	0	14.1917006354527	0	0	0	0	0	0	6.21656823078657	2.19654188961682	8.87240759957244	0	-5.70619319693162	0	0	0	0	0	7.57531577912203	9.21246063968336	11.2048567668731	0	0	0	6.62053535520617	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	6.51637350284098	0	0	0	6.72808611532056	0	0	0	9.90937240288573	6.63357290453424	0	0	0	0	8.60994189001383	0	0	6.21393861686408	0	0	0	0	0	0	0	0	0	0	0	0	0	6.27408867121912	0	-1.77356778931467	0	7.18773438771555	0	2.92717086448955	0	0	0	11.5162719403244	0	0	0	0	0	0	0	0	0	5.30715455470252	0	5.18142356016551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.84050781805712	0	0	0	0	0	0	10.4950686998214	0	0	0	0	0	0	0	0	0	0	0	0	0	7.76598812041734	0	0
23	0	0	6.67643736113825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9187139369319	0	0	0	0	4.41367759900249	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45740678380291	0	0	0	13.2022443718110	0	2.30907164047757	0	0	0	0	0	0	0	0	0	0	7.6076392348102	0	0	8.46266563312878	0	0	6.93871593069628	6.31291639707936	0	0	5.69830306568755	0	0	4.11376143752883	0	0	0	0	4.25851142964295	0	0	0	0	0	0	0	0	0	4.8846528960791	0	0	1.91414009883052	0	0	3.50929024380501	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	-3.77585315232057	0	0	0	0	0	0	0	0	-3.8437632759715	0	0	0	0	-4.98895224660344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.63546341793226	0	1.02767766844832	0	0	0	0	0	0	0	-6.67299866864554	0	0	0	0	0	0	0	0	0	-3.07518226917003	0	-3.00232859191227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.081271771295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19.2960775803607	0	0	0	0	-17.3148238456363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-24.7655232888696	0	0	0	0	0	-16.1382550120746	0	0	0	0	-16.7061081365710	0	0	0	0	0	0	0	0	0	-19.1624563746572	0	0	-7.5091571334095	0	0	-13.7669190899731	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	6.74225227000745	0	0	0	9.93023683593597	0	0	0	0	0	0	0	0	6.22702222104996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.20286834341104	0	2.93333409643257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.85069962912173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.78233960390384	0	0
27	0	0	0	0	0	0	0	0	7.83263371156563	0	0	0	11.5361906808178	0	0	0	0	0	0	0	0	7.23407879414904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.36774228361938	0	3.40772350408913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.63517233087686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.04092773383012	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.4918946209493	0	0	0	0	-10.3119470879861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.7492557843995	0	0	0	0	0	-9.61123446940983	0	0	0	0	-9.949422800158	0	0	0	0	0	0	0	0	0	-11.4123157112630	0	0	-4.47212352406385	0	0	-8.19897115246514	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	3.61373207416522	0	0	0	5.32243735787109	0	0	0	0	0	0	0	0	3.33757756689856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.86061442321929	0	1.57221698091536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.59989216213044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17120112277295	0	0
31	0	0	0	0	-4.3049322460984	0	0	0	0	0	0	0	0	-4.38235805408083	0	0	0	0	3.88522375511436	0	0	0	0	8.59029020017872	0	0	0	0	0	0	0	0	0	0	0	-4.14487085858973	0	1.17167764609156	0	0	0	0	0	0	0	-7.60803081792758	0	0	0	0	0	0	0	0	0	-3.50608214332806	0	-3.4230200824317	0	0	0	12.2867569377144	0	0	0	0	0	8.00656680738611	0	0	0	0	8.28829206049815	0	0	0	0	0	0	0	0	0	9.50694403097003	-6.93339012123562	0	3.72546896865985	0	0	6.83009144069654	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	-5.15335492483957	0	0	0	6.97516289297732	0	0	-5.61669242113382	10.2732761579715	-5.24603993033241	0	0	0	0	-6.80901523249718	0	0	6.442134258789	-6.82637145389563	0	0	0	0	0	-5.82159553358992	0	0	0	0	-13.5291617164866	0	-4.96174839250865	0	1.40259368153419	0	7.4516909157281	0	3.03466591322295	0	0	0	-9.107433251576	-7.22304563110591	-7.70433542841882	0	0	0	0	0	0	0	-4.19706621319929	0	-4.09763415338568	0	0	0	0	0	0	0	-12.5964173086981	0	0	0	0	0	0	0	0	0	0	5.01826670125342	0	0	0	0	0	0	-8.29983332710665	0	0	-17.3022439699578	0	0	0	0	0	0	0	0	0	0	8.05117996951453	0	0
33	0	0	0	0	-6.75290132720808	0	0	0	0	0	0	0	0	-6.87435476981651	0	0	0	0	0.158243218488643	0	0	0	0	8.14832922158947	0	0	0	0	0	0	0	0	0	0	0	-6.50182217093989	0	1.83794380004997	0	0	0	0	0	0	0	-11.9342833918898	0	0	0	0	0	0	0	0	0	-5.49979079936475	0	-5.36949608873927	0	0	0	11.6546168128362	0	0	0	0	0	7.59463775506388	0	0	0	0	7.86186855389589	0	0	0	0	0	0	0	0	0	9.01782222141424	-10.8760130648229	0	3.53379768949183	0	0	6.47869075147169	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	5.77470454611501	0	0	0	8.50519700302089	0	0	0	0	0	0	0	0	5.33341264737586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.16921985443859	0	2.51238563369932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.15459939473559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6655340219159	0	0
36	0	0	0	0	5.37190015514473	0	0	0	0	0	0	0	0	5.46851577790859	0	0	0	5.69095288685419	7.09777426886101	0	0	0	0	3.04160972031412	0	0	0	0	0	0	0	0	0	0	0	5.1721679077511	0	8.37375713645772	0	0	0	0	0	0	0	9.49366438187536	0	0	0	0	0	0	0	0	0	4.37505682621692	0	4.27140801775538	8.54989441599263	0	5.48619042218739	0	0	0	0	0	0	0	0	0	0	9.31757153478107	0	0	0	0	0	21.1155776204334	0	0	0	0	0	8.6518154848315	0	0	0	0	4.16860959914066	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	-4.70889043913562	0	0	0	0	0	-4.89249434918524	0	-9.95412186195139	-4.79358158550180	0	0	0	0	-6.22175402157711	0	0	-7.20020144943077	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.53380951004609	0	1.28162334504332	0	0	-4.01426862698362	0	0	0	0	-11.4899089766148	-11.3409957306517	0	0	0	-6.57314765443245	0	0	0	0	-3.83507933220193	0	-3.74422304874608	0	0	0	0	0	0	0	0	-5.77640134448504	0	0	-6.61675227149437	0	0	0	0	0	-11.9271767446426	0	0	0	0	0	0	-5.22461049160623	-9.43003942184794	-7.45666613952179	0	-6.58163930469546	0	0	0	0	0	-6.36654707670175	-7.74245801296533	-9.416933917211	0	0	0	-5.56411788509938	0
38	0	0	0	0	3.68553527020282	0	0	0	-8.00995480771812	0	0	0	-11.7973557055433	3.75182099314349	0	0	0	0	4.86961720291329	0	0	-7.39784935060158	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54850363873047	0	-1.00309576158658	0	-8.55717757303704	0	-3.48487013054728	0	0	0	6.51338146881981	0	0	0	0	0	0	0	0	0	3.00162433710194	0	2.930513309669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.76274563144418	0	0	0	0	0	0	5.93580859653456	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.245603105491	0	0
39	0	0	0	0	-4.89546334657487	0	0	0	0	0	0	0	0	-4.98351007609087	0	0	0	0	-6.46826872651269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.71344546314342	0	1.33240307687557	0	0	0	0	0	0	0	-8.65166601461192	0	0	0	0	0	0	0	0	0	-3.98703060618410	0	-3.89257446811650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.88448116384999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	5.27828844907777	0	0	0	0	0	0	0	0	5.37322043048226	0	0	0	0	6.97408716757528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08203677204009	0	-1.43659696177861	0	0	0	0	0	0	0	9.32822606508845	0	0	0	0	0	0	0	0	0	4.29881629273459	0	4.19697368720156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.50104737955762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47341883977515	-13.7525154618074	0	0	0	0	-12.3404552901437	0	0	0	0	0	0	0	0	0	0	0	0	0	8.6948660035748	0	0	0	0	0	0	11.3212752442425	0	0	0	0	0	0	0	0	0	0	0	0	9.46036950452115	0	0	0	-17.6506463830027	0	0	0	4.18790432692472	0	-11.5019024284001	0	0	11.4137429027849	1.79751560329519	-11.9066172644671	0	0	0	0	0	0	1.92066857691761	0	0	-13.6572822368264	0	0	-5.35185449748931	0	2.55116130297801	-9.81182661905364	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	-5.12087519618968	0	0	0	-5.01978574065932	0	0	0	-7.39332485260836	-5.21297604167953	0	0	0	0	-6.76610047689624	0	0	-4.63618329605468	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.93047629039884	0	1.39375364182284	0	-5.36272663112043	0	-2.18394507950468	0	0	0	-9.05003240008752	0	0	0	0	0	0	0	0	0	-4.17061362576479	0	-4.07180825019261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.6114746015666	0	0	0	0	0	0	-8.24752248528896	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.79415836254397	0	0
45	0	0	0	0	0	0	0	-1.78108275022726	0	0	0	0	0	-3.08577609879634	0	0	0	0	0	0	0	-7.83002434153254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.82823765285945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.38341292910811	0	0	0	0	0	0	0	0	0	0	0	-6.83985945318679	0	0	0	0	0	-6.78072108511763	0	0	0	0	0	-3.19307890351955	-6.64337559973618	0	0	0	0	0	0	-7.57108770234654	0
46	0	0	0	0	0	0	0	1.44092358369062	0	0	-4.013881637628	0	-8.1665228631387	2.49644074885186	0	0	0	0	0	0	0	0.427449263572795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.29337102515796	0	0	0	0	2.11608080907968	-9.3043366566711	0	0	0	-5.39271684103994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.61985073121801	0	0	-5.42849077540734	0	0	0	0	0	-9.78524905849653	0	0	5.53355243823931	0	0	0	-4.28635510217998	-1.51452669482240	-0.631861141177208	0	-5.39968352850674	0	0	0	2.58325038299271	5.37459395177075	-5.22321837950064	-6.3520380056285	-7.72580516916575	0	0	0	1.56023497010177	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
