V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	-6.46551517920091	0	0	0	0	-10.5664581919596	0	0	0	0	0	0	0	0	0	0	0	0	-7.00804321359895	0	0	0	0	0	0	0	0	0	-5.72058017870246	0	0	0	0	-12.8349845428601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.03098643203219	0	0	0	-8.19354133111476	0	-5.82113239186289	0	-9.81469297357395	0	0	0	0	0	0	0	0	0	0	-12.7485163311718	0	0	0	0	0	0	0	-8.92841883422765	0	0	0	0	0	0	0	-9.53639224964724	0	0	0
12	0	0	11.1887479611603	10.3898868509584	3.39619714300543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.7724395879015	0	0	0	0	0	0	0	0	0	0	0	0	-2.55357990332882	0	-4.886724665757	0	0	0	0	0	0	0	-4.88946238419705	0	0	0	0	0	0	0	0	0	0	0	0	0	0.652790896895015	0	14.0697974316580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.15513521345181	5.44367693534276	0	0	0	0	0	0	-8.66750062846024	3.69541027884754	0	0	0	13.8613612020312	0	20.4330191116459	0	0	0	0	0	0
13	0	0	-7.57448134258626	-7.03367386389901	-2.29913409299566	0	0	0	0	0	0	0	13.2837393446274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.441921874217342	0	-9.52487432105939	0	0	11.5404950809381	0	0	0	0	0	0	0	0	0	0	0	0	-3.68522282608865	0	7.9177901782867	0	12.6431971465763	0	0	0	-2.50169333579567	0	0	0	-0.853970434997994	0	-13.8326041994264	9.96128590118499	0	0	0	0	0
14	-0.805872184178495	0	0	0	0	0	-0.116954031757579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.103538233988481	0	0	0	0	-1.29166579152818	0	0	0	0	0	0	-0.85077739716409	0	0	0	0	0	0	-0.757188466877311	0	0	0	0	-2.25832001792103	0	-0.336841394960336	0	-1.57452720382085	-0.791453141187877	0	0	0	0	0	0	0	0	-1.13993719912157	0	0	-1.51037691564190	-1.56995330737392	0	-0.660722839138153	0	0	-1.30090603602163	0	0	0	0	0	0	0	-1.61051123040432	0	0	0	-0.904514785839755	-2.28854850394519	0
15	6.1740643750097	6.5518981184853	0.0810195538919145	0	2.15968054437588	0	3.73511354479589	0	0	2.04910100152692	8.71880426584353	0	0	0	0	0	-3.86710000985298	-3.43984182845873	0	0	0	7.86777851709256	0.864341267089723	0	2.67958882023163	6.38137641515394	0	0	-1.44132394878153	0	-8.28260668639824	4.93451147151887	-1.85653906329755	-2.87044631456479	0	0	1.73723351644051	0	0	-4.82601256434116	12.5597174841423	-2.81907082056942	4.71940148663792	0	9.29314453297707	0	7.17075495829958	6.94985824777082	10.2945328013519	0	0	-3.29574628644333	-0.149138641112529	-0.230547748115413	-1.27942582619309	0	0	0	0	0	2.63897355176695	8.89800851029281	11.0286772015430	10.2030240217297	0	4.19216166117319	0	0	0	5.08445519741269	0	0	0	5.02864313511983	2.20767629751064	-3.81615072083363	-4.04395014504922	0	-2.48880665929874	-5.16698956541114	6.1936377974091	0	3.29331824283974	4.8691375853114	0	6.45717190414409	0	8.451890211781	-0.256874843436218	0	0	0	0	0	10.2306101542750	0	4.76000672240738	0	0	0
16	3.61846686941317	0	0	0	0	0	0.525138225971278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.464899616540040	0	0	0	0	5.79974090775149	0	0	0	0	0	0	3.82009689045423	0	0	0	0	0	0	3.39987089154877	0	0	0	0	10.1401392501343	0	1.51245998042901	0	7.0698240166006	3.55372356349626	0	0	0	0	0	0	0	0	5.11846055641924	0	0	6.78178120162807	7.04928664965546	0	2.96672816139347	0	0	5.84123076088358	0	0	0	0	0	0	0	7.23139679523308	0	0	0	4.06138448467724	10.2758689320099	0
17	-6.36661083947572	0	0	0	0	0	-0.923968863706635	0	0	0	0	0	7.32652773980725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.817980389139764	0	0	0	0	-10.2045133096465	0	0	0	0	0	0	-6.72137431357985	0	0	0	0	0	0	-5.98199614702092	0	0	0	0	-17.8413462921019	0	-2.66113922088617	0	-6.07413894920131	-6.25269645304915	0	0	0	0	0	0	0	0	-9.0058158982709	0	0	-11.9323910560608	-12.4030608580773	4.36698642409399	-5.21989128317451	6.97324241398245	0	-10.2775137703974	0	0	0	0	0	4.70453396142919	0	-12.7234795515891	5.49405823057648	0	0	-7.14591439319108	-18.0801596058764	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	5.24255922922079	0	0	0	8.26293075011301	0	0	0	0	0	0	0	0	0	0	11.0431167308737	4.55911416846903	0	7.7693276943674	8.95682110307179	0	0	0	0	0	6.92601934223682	0	0	0	0	0	2.92946120894969	0	5.60603971251938	17.6286643024915	0	6.62409362484962	0	13.0437428623081	0	0	5.60918041704979	14.4492790650071	0	0	0	0	8.04231807602825	0	0	0	0	0	0	0	0	0	14.5147597946220	0	5.88406631915925	0	0	0	0	0	0	0	0	0	0	-5.67603846607962	0	7.06115748332057	0	0	0	4.62246080117603	0	0	9.06320671506805	9.9433375225587	11.8629686896318	6.43420994284097	0	0	0	0	0	14.3595580272473	0	0	0	0	0
20	1.8644888882938	0	0	0	-8.67054737286129	-4.46762849680096	-2.51028330068782	0	0	0	-4.38300217827253	0	0	0	0	-1.59938406409798	0	0	0	0	0	-5.85772846827689	-2.41834379782496	0	0	-4.7510704848427	0	0	0	0	0	-3.67384875679450	0	0	0	0	0	0	-7.47756151917792	0	-9.35097683552517	0	-3.51369479726065	2.98843484484891	-6.91894378729256	0	0	0	-7.66449865449104	0	-7.75275164344424	0	0	-4.26598003923854	0	0	0	1.75185285030792	0	0	0	0	5.22491365540493	-7.6992323572433	0.779325866249063	-3.12115353182917	3.64287108238253	1.83112857885063	0	0	0	0	0	0	0	-8.06378685691585	5.64819814782529	0	0	3.49445114453293	3.63228878500468	0	-0.92327826637023	0	0	-1.79768850044273	0	-6.29261205011598	-3.41297259384016	0	0	0	0	3.72612475342136	-7.61690688398848	0	0	2.09271122717164	5.29485114351845	0
21	0	0	-7.39694464196861	-6.8688130378519	-2.24524516480554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.431563758865179	0	-9.30162276306146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.59884565094054	0	0	0	0	0	0	0	-2.44305666343406	0	0	0	-9.16382439122556	0	-13.5083846523125	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	2.56458993475698	0	0	0	4.04211533085214	0	-9.29958037772981	0	0	0	0	0	0	0	0	5.40214516957486	2.23025774180933	0	0	4.38155722119919	0	0	0	0	0	3.38811613115008	0	0	0	0	0	0	0	0	8.62370705921408	0	3.24041810390803	0	6.3808247448652	0	0	0	7.06839427737274	0	0	0	0	3.93419455805781	0	0	0	0	0	0	0	0	0	7.10042657548296	0	2.87840663267075	-8.07918303872662	0	0	0	0	0	0	0	0	0	-2.7766421861799	0	0	0	0	-5.54302702474792	2.26124606822357	-8.85115441109768	0	4.43359964128437	0	5.80320579464179	3.14752954350042	0	0	-5.97147697624378	0	0	0.0508817962413861	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	10.2868410379459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.93688405929318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.13148503013848	0	9.7908093409589	0	0	0	0	0	0	0	6.60542002126003	0	0	7.71395477889028	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	-3.09711282328975	0	0	0	0	0	0	-12.7685294667504	0	0	0	0	0	0	-6.97262727297988	-6.20225359746	0	0	0	0	-9.5618328847019	0	0	0	0	0	-2.59879875070911	0	-14.9340666457554	0	-3.34745801068463	-5.17559727122753	0	0	0	0	0	-16.4731144799234	0	-5.08296398797077	0	0	0	0	0	0	0	0	0	-5.94244017044457	-7.25904012137533	-10.7469394937797	-2.30688613864111	0	0	0	0	0	0	0	0	-0.249113390717369	0	0	0	0	0	0	0	0	0	0	0	-6.88076246440237	0	0	-4.48747669974537	-9.3164108171999	0	0	0	0	0	0	0	0	-8.72861612894898	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	4.76290455198816	0	0	0	7.50693483120183	0	0	0	0	0	0	0	0	0	0	10.0327547378864	4.14198956589801	0	0	8.13733944394652	0	0	0	0	0	6.29234074618187	0	0	0	0	0	0	0	0	16.0157743156843	0	6.01803895752673	0	11.8503386490273	0	0	0	13.127278877095	0	0	0	0	7.30650655491878	0	0	0	0	0	0	0	0	0	13.1867686132170	0	5.34571857567535	0	0	0	0	0	0	0	0	0	0	-5.156723704077	0	0	0	0	0	4.19954045890302	0	0	8.2339915738488	0	10.7775964183696	5.84552820202656	0	0	0	0	0	13.0457666384209	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	-13.8241258180875	-12.8371023783833	-3.00706723995806	0.612682992443232	0	0	0	0	0	0	0	0	0	0.219336817096416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.992608755282932	0	0	0	0	0	0	0	0	0	0	0	1.33313989478312	0	0	0	0	0	0	0	0	0	0	-0.806548107340066	0	-17.3837725727155	0	0	0	0	0	0	0	0	0	0	0	1.10585404884432	0	0	0	-6.72587094895963	0	0	0	0	0	0	0	-4.56582066390067	0	0	0	-17.1262416431234	0	-25.2457762051051	0	0	0	0	0	0
30	0	0	2.26910965785479	0	0	0	3.28170539216316	0	0	9.35490412610524	5.17237921635214	0	0	0	0	0	5.10851776750406	4.54410101970782	0	0	0	6.9127031545969	9.85939417849968	0	0	5.6067364860197	0	0	1.90401825200260	0	10.9414918959704	4.33550753131372	2.45252586350396	3.79191796469165	0	0	0	0	0	12.0690802350679	11.0350842343691	3.72404989217712	4.14650990411293	0	8.16504295204472	0	0	0	9.04487196943924	0	0	4.35374787788883	5.31835906083399	12.9080611733416	1.69014753915284	0	0	0	0	0	0	0	0	9.26837492480491	0	3.68327210492968	0	0	0	0	0	0	0	0	0	5.04121272043161	-3.55305209265659	0	3.28776421776415	6.82569830936811	0	0	2.89353994357007	0	0	5.6733311054168	0	7.42590910539199	10.4226963129058	0	0	0	0	0	8.9887089390312	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	-6.12738524744566	-5.68989842600673	-1.85988712443126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.357493199881367	0	-7.70515785292116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.98116517248104	0	0	0	0	0	0	0	-2.02374765295198	0	0	0	-7.59101022148984	0	-11.1899008092850	0	0	0	0	0	0
35	0	0	-5.58365684924623	-5.18499148248139	-1.69484552737804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.325770173322899	0	-7.02142197406662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.71662424702238	0	0	0	0	0	0	0	-1.84416549428844	0	0	0	-6.9174035096927	0	-10.1969378083738	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	-7.95028018408537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.90695345461028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.73877488281477	0	-7.56691750192798	0	0	0	0	0	0	0	-5.10505992158997	0	0	-5.96180125592651	0	0	0	0	0
37	-8.14456816382588	-8.64299067635851	-2.37278883011244	0	-2.84896048006144	0	5.26087903816468	0	0	-7.26435536910167	4.55621666929974	0	0	0	7.8125925851082	0	0	0	0	0	0	11.0817062402735	0.724081745205778	0	-3.53480178887315	8.9881201774701	0	5.1815835970792	0	0	0	6.95022190162505	0	0	0	0	-2.29168598377474	4.22966347613584	0	-5.68579370626164	17.6902666130877	0	16.1371291485796	0	13.0893234397899	0	-9.45936080296726	-9.16796307745139	14.4997712044898	0	0	0	-5.11412504740712	8.07042147442148	0	0	0	0	0	0	-3.48122382103699	-8.75746434206068	-14.5485708876591	14.5654807525888	0	11.9627410739597	0	4.30400943583983	0	0.549553736171644	0	0	0	-6.63357624700409	-2.91227447538719	0	-5.69587304223037	0	0	0	1.25556684182800	0	4.63861371333698	-6.42316317969278	0	9.09487754760984	0	11.9044231225527	13.0581584166439	0	0	0	0	0	14.4097366419422	0	0.771783569343254	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	-12.0407241232502	-12.7775793928614	-5.55535264726293	0	-4.21183130749911	0	0	0	0	-26.2479311785887	-5.5225996542965	0	0	0	0	0	-4.60955933168553	-4.10027021786202	0	0	0	0	-12.0144346129020	0	-5.2257617978115	0	0	0	-1.71804924650508	0	-9.87281602355545	0	-2.21298309897790	-3.42155428142328	0	0	-3.38797074967188	0	0	-19.2960047002641	0	-3.36031500983399	0	0	0	0	-13.9844803947608	-13.553685347988	0	0	0	-3.92850922159635	-12.3594984995784	-7.10473302116447	-1.52506768413058	0	0	0	0	0	-5.14655348168924	-17.3529881146729	-21.508240206509	-0.164687270647456	0	0	0	0	0	-9.91575704925749	0	0	0	-9.80691178882612	-4.30543312106659	-4.54882809379577	0	0	-2.96664216904174	-6.15901965485195	-12.0788964138102	0	0	-9.495842417871	0	0	0	0	-5.77043234274337	0	0	0	0	0	0	0	-9.28301428169573	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	-7.15717433965356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.21792803346405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.26604310884151	0	-6.81205523844124	0	0	0	0	0	0	0	-4.59578820207340	0	0	-5.367062541072	0	0	0	0	0
41	0.559345813914755	0.593576056738954	0.162956399004908	0	0.195658515771126	0	0	0	0	0.827203100676702	0.256549603407405	0	0	0	0	0	0	0	0	0	0	0	0.264473270442003	0	0.242760149323351	0	0	0	0	0	0	0	0	0	0	0	0.157386485820677	0	0	0.390484166184001	0	0	0	0	0	0	0.649642038843665	0.629629670517557	0	0	0	0	0.351223586022519	0	0	0	0	0	0	0	0.239080566634078	0.806124379356236	0.999154535976226	0	0	0	0	0	0	0.460631531835208	0	0	0	0.455575179728511	0.200006741181648	0	0	0	0	0	0.561119088571139	0	0	0.441124607761261	0	0	0	0	0	0	0	0	0	0	0	0	0.431237783195365	0	0	0
42	0	0	0	0	10.0296275446254	5.16791476982395	0	0	0	4.2881102948027	0	0	0	0	7.00797026945411	1.85008232743423	0	0	0	0	0	0	0	0	0	0	0	4.64793004389326	0	0	0	0	0	0	0	0	0	3.79404859112404	8.37254748434774	0	0	0	8.51252032149344	0	0	0	0	0	0	0	11.2448908121594	0	0	0	0	0	0	0	0	0	0	2.67346281592731	0	0	0	5.43418551484818	0	3.86073762803257	0	6.50937857445596	0	0	0	0	0	9.3277592862539	0	0	0	0	8.45517218782784	0	0	0	0	0	0	0	5.9215768052831	0	0	0	0	0	0	0	6.32480175942347	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	2.65344762119422	0	0	0	0	4.33647475519013	0	0	0	0	0	0	0	0	0	0	0	0	2.87610114259273	0	0	0	0	0	0	0	0	0	2.34772627490836	0	0	0	0	5.26747803684314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.65431695119211	0	0	0	3.36262960516164	0	2.38899290616996	0	4.02795028728091	0	0	0	0	0	0	0	0	0	0	5.23199148020318	0	0	0	0	0	0	0	3.66422335422234	0	0	0	0	0	0	0	3.91373566193203	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
