V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	-2.68593241551124	0	0	0	-9.277190477878	0	-15.5279633441201	0	0	-9.42753717012654	-6.8052128215893	-9.7452979454175	0	0	-6.93571841055318	0	0	0	0	0	0	0	0	-12.7264070949274	0	-7.47469131886091	0	-11.3475546103618	0	-5.40658034563172	1.45125832453717	0	-0.867991158181633	0	0	0	0	0	0	-10.2899259722192	0	-2.18675998394332	-6.95677793465357	-5.44568106519879	0	0	0	0	0	-4.64742331289732	0	0	-7.8764202700935	-17.2991214948481	0	-6.91128127416324	-8.35203333021867	0	0	0	-8.19586362164855	0	0	0	0	0	0	-8.03927688198931	-6.83339247579343	-13.2389079864206	0	0	0	0	0	0	0	0	-11.2006736423707	-4.46172618762183	0	0	0	-3.52475947125504	0	-7.48145114549373	0	0	-5.73551924361103	-12.3898264830414	0
13	0	0	0	12.6058944968032	5.09968910423895	11.9497009538075	0	11.1018934639458	6.93427001862001	0	0	0	0	0	0	0	0	0	0	0	0	9.3051693425433	11.9067260845784	0	0	0	0	14.1478050358132	5.3279902966828	0	0	0	0	0	8.98525656104105	11.5625597264505	0	0	10.4619990858320	0	0	0	0	0	0	0	0	0	0	0	0	13.6339022985035	0	12.6206911654439	0	0	0	0	0	0	8.15478918617236	17.1873949071292	0	0	15.6206294091927	0	0	0	0	0	9.16903738776539	0	0	0	0	0	0	0	0	0	7.74588123039884	0	0	0	0	0	0	0	5.12551876760875	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	-0.30086847802846	0	0	4.52739186920297	0	0	0	0	0	0	2.80791118779395	0	0	0	0	0.951652355117002	0	0	6.95640452766144	1.44733722629705	0	0	0	0	0	0	0	0	0	2.6908503702286	0	0	0	0	0	0	0	0	0	0	4.59118597440876	0	0	5.12147341523766	0	0	0	0	0	0	0	0	0	0	0	0	2.06362377520424	0	0	0	0	0	0	0	0	0	0	0	2.63069820001774	0	0	4.38308350879924	4.41279670896706	0	0	0	0	0	0	0	6.97725920280109	0	0	0	0	0	0	-0.278519048588743	0	0	0	0	0	0	0	0	0	0	0
17	0	-0.810365037228675	0	0	12.1941657187777	6.30848682976503	0	0	10.1296865365427	0	0	7.56288285546558	6.3925100756564	0	0	0	7.32282129343642	0	0	21.0642833722081	3.89828636404944	4.52386254183654	7.4245041471514	0	0	0	0	0	0	0	7.2475889622469	0	0	0	0	0	0	0	0	7.11721191939275	0	12.3659900081776	0	0	21.1771215435331	0	0	0	0	0	0	0	8.53324447501899	0	5.10289375448691	0	0	5.55820459616636	0	0	0	0	1.80100135579097	0	0	0	0	0	0	7.08557393172018	0	0	11.8054827613031	11.8855128751853	0	0	10.3211194410984	0	0	0	0	18.7926862617266	0	0	0	0	0	0	-0.750168647302302	0	0	0	2.21147129021688	0	0	0	5.89353387838125	0	0	0
18	0	0	0	0	0	0	0	0	0	2.80737137784687	0	0	0	0	0	8.1339127658086	0	0	7.2364315823088	7.11289665561072	0	0	0	7.24930278891117	0	0	0	0	0	0	0	0	0	0	7.81264425926236	0	0	0	0	-1.51687401315054	0	0.907235610111006	0	0	0	0	0	0	9.55782058448833	0	0	7.2713144764909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.8374782404758	0	0	0	0	0	0	0	0	0	4.66345404768317	0	0	0	0	0	7.81970971768514	0	0	0	12.9500072466860	0
19	0	0	0	-8.46609634783258	-3.42494214206124	-8.02539793018079	0	-7.456011926244	-3.65037403681304	0	0	0	0	0	0	0	0	0	0	0	0	-6.24933519845399	-7.99653608435763	6.6059137607241	0	0	0	-7.51199573718557	-3.57826881729597	0	0	0	0	0	-6.03448234276906	-7.76539456970099	0	0	-7.02625999876897	0	0	0	0	0	0	0	0	0	0	0	0	-9.1565045610479	0	-8.47603376420323	0	0	3.03064445720154	0	0	0	-5.47674192925434	-11.5430238837001	0	0	-10.4907869588747	0	0	0	0	0	-6.15790921948353	0	0	0	0	0	0	0	0	0	-5.2021200726418	0	0	0	0	0	0	0	-3.44228929809021	0	0	0	0	0	0	0	2.58824236346694	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0.298913366158777	9.27820411967821	0	-4.49797184607464	-6.38762452295204	0	0	-10.2567598025796	9.84183750432712	0	-3.3637796084293	7.05886688781433	0	0	0	-5.76479829311587	0	0	-9.26816873140037	5.43763179565077	-4.58061276665541	-7.51764187528149	0	0	0	0	0	11.5776780081026	0	11.3438183039580	0	0	0	0	8.50361477925563	0	7.21102669733588	0	-7.20649477729876	0	-4.56135140266064	0	0	-12.5636530251050	0	0	18.0061092921589	0	0	0	0	-4.13692083097431	0	-5.16690771713847	0	0	-2.05021387808275	0	0	0	0	-1.82359426857181	0	0	0	0	0	0	-2.6136033241766	0	10.4018873297881	-4.35460123425184	-4.38412135128009	10.7070518517777	0	-10.4505941639150	0	0	0	0	-6.93191938397181	9.63928094798274	0	0	0	0	0	0.276709168399908	0	0	0	-2.2392134003583	0	0	0	-5.96746613637599	7.22412815222446	0	0
22	0	0	-6.9265350982559	0	0	0	0	0	0	-7.34730902939193	0	0.428598759431073	-10.1018348283903	0	0	0	0	0	0	0	-5.13287205429455	0	0	0	0	0	0	0	-8.64318051694357	0	-10.4643644602922	0	0	0	0	-6.34827445816148	0	-5.38330789765914	0	0	0	0	0	0	0	0	0	-13.4422509341706	0	0	0	0	-3.36193845205665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.7654076962018	0	0	-7.993224711762	0	0	0	0	0	0	0	-7.19609279413736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.39308863603841	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.38199936946773	0	-6.99846950797686	0	0	-2.26249993509425	0	-8.80493738147852	0	0	0	0	0	0	0	0	0	0	0	-11.4983880625970	0	0	0	-10.2525862561366	0	-4.88487901117531	0	0	0	0	0	0	0	0	0	-1.03501131521317	0	-1.97575126330517	0	-4.92020675479968	0	0	0	0	0	-4.19897590453109	0	0	-7.11639476358877	-15.6298639990120	0	-6.24438567046658	-7.54611412524099	0	0	0	-7.40501382101784	0	0	0	0	0	0	-7.26353672660865	-6.17401265609536	0	0	0	0	0	0	0	0	0	-10.1198783868712	0	0	0	0	-3.18464213233907	0	0	0	0	-5.18207735393119	0	0
24	0	0	0	0	0	0	0	0	0	-1.08483978493772	0	0	0	0	0	-3.14315100780490	0	0	-2.79634142579644	-2.74860438453109	0	0	0	-2.80131518776915	0	0	0	0	0	0	0	0	0	0	-3.01900467636506	0	0	0	0	0.586158743082267	0	-0.350578940829521	0	0	0	0	0	0	-3.69338524613085	0	0	-2.80982106433701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.34715393799851	0	0	0	0	0	0	0	0	0	-1.80207739028660	0	0	0	0	0	-3.02173494940850	0	0	0	-5.00421254818504	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.1142962005605	0	-4.27013227235036	0	0	-1.38046954095103	0	-5.37235280168343	0	0	0	0	0	0	0	0	0	0	0	-7.01576793185139	0	0	0	-6.25563909330237	0	-2.98052016778403	0	0	0	0	0	0	0	0	0	-0.631514535328339	0	-1.20550917910841	0	-3.00207547183841	0	0	0	0	0	-2.56201480914119	0	0	-4.34208463838406	-9.5365974801428	0	-3.81002628389956	-4.60427889559321	0	0	0	-4.51818622032829	0	0	0	0	0	0	-4.43186364566444	-3.76708802726694	0	0	0	0	0	0	0	0	0	-6.17466708153621	0	0	0	0	-1.94311672426204	0	0	0	0	-3.16185642040961	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	11.9843114054321	0	10.0061851890048	0	0	3.23484917878981	0	12.5890144861308	0	0	0	0	0	0	0	0	0	0	0	16.4400230933704	0	0	0	14.6588159922990	0	6.98424190546098	0	0	0	0	0	0	0	0	0	1.47982567916229	0	2.82486520881575	0	7.03475236987212	0	0	0	0	0	6.0035598436226	0	0	10.1747909026924	22.3470736672946	0	8.92802052492177	10.7891897376223	0	0	0	10.5874490895174	0	0	0	0	0	0	10.3851697189997	8.8274034666772	0	0	0	0	0	0	0	0	0	14.4690745760659	0	0	0	0	4.55329824621954	0	0	0	0	7.40916647676777	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	-0.580356245131286	0	0	8.73305227143141	0	0	0	0	0	0	5.41628290304338	0	0	0	0	1.8356771407399	0	0	13.4184639007147	2.79182187378576	0	0	0	0	0	0	0	0	0	5.19047999747012	0	0	0	0	0	0	0	0	0	0	8.85610706135607	0	0	9.8789979604506	0	0	0	0	0	0	0	0	0	0	0	0	3.98059960747332	0	0	0	0	0	0	0	0	0	0	0	5.07445026956765	0	0	8.45469058085564	8.51200546273767	0	0	0	0	0	0	0	13.4586912486802	0	0	0	0	0	0	-0.537245610758903	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	2.63578752881136	0	0	0	0	0	7.63677581018897	0	0	6.79414781680039	6.6781632264705	0	0	0	6.80623234758638	0	0	0	0	0	0	0	0	0	0	7.33514292697424	0	0	0	0	-1.42416412669515	0	0.851786238790453	0	0	0	0	0	0	8.97365574715388	0	0	6.82689870190934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.9917448272973	0	0	0	0	0	0	0	0	0	4.37842820407163	0	0	0	0	0	7.34177655134723	0	0	0	12.1585152104139	0
32	0	0	0	0	0	3.58390383620674	0	0	5.75475917086747	0	0	0	3.63163814102605	0	0	0	2.70398098432698	0	0	1.32242407697219	0	2.57004393536379	4.21792255622412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.04334728585905	0	0	0	0	4.19425563757959	0	0	0	0	0	0	0	4.84780715797255	0	2.89899638312191	0	0	0	0	0	0	0	1.02316384930508	0	0	0	0	0	0	0	0	0	0	0	0	0	5.86351379610918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.25635523296552	0	0	0	3.34816561332691	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	-1.67101232262843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.9654305858358	0	0	0	-3.30269434478843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.03069259295762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.29633098522398	0	0	0
35	0	0	0	0	0	0	0	0	-1.11260222083206	-2.06464354238860	0	0	0	0	0	-5.98197680534841	0	0	-5.32193633312941	-5.23108423187936	0	0	0	-12.6324630035027	0	0	0	-2.19901733397222	0	0	0	0	0	0	-5.74570420078753	0	0	0	0	1.11556460273892	0	-0.667214234148556	0	0	0	0	0	0	-7.02917067004062	0	0	-5.34759048875029	0	0	0	0	-3.34956222372075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.1765873648155	0	0	0	0	0	0	0	0	0	-3.42967459195214	0	0	0	0	0	-5.75090039720875	0	-2.86060571239289	0	-9.52390875205908	0
36	0	0	7.7266783664289	0	0	0	0	0	0	8.19605949057633	0	-0.478109865235246	11.2687841067051	0	0	0	0	0	0	0	5.72581397437104	0	0	0	0	0	0	0	9.64162816907166	0	11.6731926348177	0	0	0	0	7.08161789758064	0	6.00517980240112	0	0	0	0	0	0	0	0	0	14.9950802263772	0	0	0	0	3.7503046961117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.66245630775062	0	0	8.91659041386042	0	0	0	0	0	0	0	8.02737497558867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.01609039746354	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	-4.11458377424970	0	-3.48514219362213	0	0	0	0	0	0	0	0	0	0	-6.23208765382801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.52765652790102	0	0	0	0	0	0	0	0	0	0	0	-9.81955811751867	0	-6.79214517945263	0	0	0	0	0	0	0	0	0	-0.530993681318157	0	0	0	0	-8.41645277899779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.87975230298694	0	0	0	0	0	-1.30340728479010	0	0	0	0	0	0	0	-4.92763321760237	-2.09635444910298	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	-6.96122815590525	-2.81615076088366	-6.59886490049464	0	-6.13068857467265	-3.82924319305613	0	0	0	0	0	0	0	0	0	0	0	0	-5.13850142401284	-6.57513331446951	0	0	0	0	-7.81270212792413	-2.94222326524025	0	0	0	0	0	-4.961839159975	-6.38507773823711	0	0	-5.77732604551131	0	0	0	0	0	0	0	0	0	0	0	0	-7.52891471361058	0	-6.96939917354953	0	0	0	0	0	0	-4.5032383939633	-9.49122471114702	0	0	-8.62602533154709	0	0	0	0	0	-5.0633266241001	0	0	0	0	0	0	0	0	0	-4.27743120704562	0	0	0	0	0	0	0	-2.83041441983726	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	-2.54128795279720	0	0	0	0	0	-7.36297829491524	0	0	-6.55056062282247	-6.43873437017745	0	0	0	-6.56221189295178	0	0	0	0	0	0	0	0	0	0	-7.07215970506224	0	0	0	0	1.37310428037743	0	-0.821247571488734	0	0	0	0	0	0	-8.6519277420952	0	0	-6.58213730677786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.5259582779478	0	0	0	0	0	0	0	0	0	-4.22145060084283	0	0	0	0	0	-7.07855549740823	0	0	0	-11.7226020270535	0
43	0	0	0	0	0	0	0	0	0	2.01087514347026	0	0	0	0	0	5.82619140773051	0	0	5.18334001376347	5.09485392481641	0	0	0	5.19255945285422	0	0	0	0	0	0	0	0	0	0	5.59607192325776	0	0	0	0	-1.08651255508625	0	0.649838333481368	0	0	0	0	0	0	6.84611376704874	0	0	5.20832607203727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.91156398531936	0	0	0	0	0	0	0	0	0	3.34035742517049	0	0	0	0	0	5.60113279793637	0	0	0	9.27588272987698	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.85693368806019	0	-5.72513063039705	0	0	-1.85084862696272	0	-7.20292010188428	0	0	0	0	0	0	0	0	0	0	0	-9.406309997112	0	0	0	-8.38717601739812	0	-3.9960980641249	0	0	0	0	0	0	0	0	0	-0.84669583496513	0	-1.61627253826016	0	-4.02499808960849	0	0	0	0	0	-3.43499182784603	0	0	-5.82159993589759	-12.7860831611385	0	-5.10824882915513	-6.17313386443234	0	0	0	-6.05770610229869	0	0	0	0	0	0	-5.94197010519556	-5.05067985644319	0	0	0	0	0	0	0	0	0	-8.27861372583422	0	0	0	0	-2.60521135341463	0	0	0	0	-4.23922255491186	0	0
45	0	0	0	0	0	-6.98233498597408	0	0	-11.2117004615648	0	0	0	-7.07533326991347	-5.4750281608808	0	-4.57132194244869	-5.26802668016279	0	-1.47783963140749	-2.57641061840276	-5.7512865360008	-5.00708403615378	-8.21756095543686	0	0	0	0	0	0	0	0	0	-7.51061837069217	0	0	0	-6.69687457609197	0	-3.19074828925676	-7.87744496079397	0	0	0	0	-8.17145191858368	0	0	0	-0.676057805284974	0	-1.29053860883057	0	-12.6585566114515	0	-5.64796512272177	0	0	0	-2.74272405792695	0	0	-4.64834939937098	-12.202629557744	0	-4.07876282092539	-4.92903727616701	0	0	0	-4.83687213691102	0	0	0	0	0	0	-16.1680423708724	-4.03279595568654	0	0	0	0	0	0	0	0	0	-6.61019128140632	0	0	0	0	-4.52786468974299	0	0	0	-6.5230583657377	-3.38487491993663	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	2.76182442217537	0	0	0	0	0	0	0	0	0	0	0	2.63753506483219	0	0	0	3.69574022371620	0	0	0	2.02483331777679	0	0	0	0	4.18786486315961	0	0	4.04857190008309	2.53837859047686	0	0	0	0	0	1.57585824521152	2.96997855075298	2.56271361954424	0	0	0	0	0	0	0	0	0	0	0	5.85261828115613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.97263280513635	0	0	0	0	3.95399024961769	0	0	0	0	0	0	0	5.07499479439789	0	0	5.97673057109256	0	0	2.5966385699203	0	0	4.02826447641984	0	0	0	0	0
