V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
12	0	0	0	0	0	0	0	0	0	0	0	0	6.9857776542598	0	0	0	0	0	0	7.94506316408733	0	8.36014682511073	6.16198177751469	0	0	0	0	7.58744889840081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18481782981389	0	0	0	0	0	0	6.5124249322258	0	0	2.83262890671189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	9.16523210043416	0	0	0	0	0	0	10.4237998338047	0	10.9683831690699	8.08442466747132	0	0	0	0	9.95461545524887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.49041618650593	0	0	0	0	0	0	8.54420065947948	0	0	3.71636525943287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	2.71248084955615	0	9.52746018216258	0	5.20107501591341	1.82740083157342	0	8.14362838697027	10.2801737249295	0	0	0	8.2494292830525	0	0	0	0	8.17926790871195	0	0	0	0	0	0	0	0	0	0	0	0	12.1347467574324	0	0	5.49282857527425	0	0	0	0	0	0	0	0	0	0	0	4.55259188637393	7.02312623516752	0	0	0	0	0	0	0	13.7498141593675	0	0	0	0	0	0	5.01805395563748	0	0	0	7.95693314752791	0	0	0	0	0	0	0	0	0	6.21557780004181	0	11.5539355040362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67332264467558	0	0	0	0	0	0
17	0	0	0	0	0	0	7.74312639380903	-1.95482062382053	0	-7.56165812244261	0	0	-1.5751367491902	0	4.52802220597616	0	0	0	-3.69371399297713	0	0	2.87523064590502	0	5.2091354937563	-9.18717369304829	0	0	-6.25036527412629	3.64677596733578	0	0	0	0	0	5.74834553042152	0	0.869698219976972	5.71677528555277	0	0	0	0	0	1.53519246934519	0	-7.55074201074552	0	0	0	-7.28035593842757	4.72645490674667	0	3.8097652513159	-8.32809685688616	0	0	0	0	-6.41516243900262	0	0	-11.8214726145898	-15.273372574066	0	5.33129452803104	0	0	0	0	0	0	0	0	0	4.35882239580251	-4.39622832402480	-7.50221593458405	0	2.69150346143393	0	0	-7.08335528803022	0	0	0	0	-5.56967622820986	0	0	-9.90264076260337	0	0	0	4.59816806895569	0	0	3.01243006886205	0	0	0
18	-11.3589968160164	0	0	0	0	0	-20.2737913421103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.0907933221687	0	0	0	0	0	0	0	0	0	-13.6119732771493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.95280195231216	0	0	0	0	0	0	0	2.52729764499577	0	-13.7275854796907	-10.1892237548131	0	-16.3753590110810	0	0	0	0	0	0	0	0	0	0	0	0	-13.8798932082904	0	0	-8.55890851176512	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.14254385112653	0	-2.66495262267335	0	0	0	0	0	0	0
19	0	-4.48809300877954	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.63988379580341	0	0	0	0	0	0	0	0	0	0	-3.8833282275696	0	0	0	0	0	0	0	0	-6.17858908395752	0	0	0	0	0	0	0	0	-4.05078786707962	0	0	0	0	-4.66064613255509	0	0	0	0	0	0	0	0	0	0	-1.31639846805779	-6.76911942735018	0	0	0	-4.555860050148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.94889443049356	0	0	0	0	0	-5.75309630598225	0	0	0	0	0	0	0	0	0	0	0	-3.20199759159057	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	-3.03948263242872	0	0	0	0	0	-0.107217205926109	0	-1.77742737937484	0	0	0	0	0	0	-1.128641477355	0	-2.04479121971967	0	0	0	0	-1.43150345911155	0	0	0	0	0	-2.25645243488278	0	-0.341390867284269	-2.24405986809518	0	0	0	0	0	-0.602623618767335	0	0	0	0	0	0	-1.85532004404581	0	-1.49548318419077	0	0	0	0	0	0	0	0	0	0	0	-2.09274346073812	0	0	0	0	0	0	0	0	0	-1.71100977771406	0	0	0	-1.05652130807152	0	0	-0.690325865379851	0	0	0	0	0	0	0	0	0	0	0	-1.80496239836064	0	0	-1.18249766438438	0	0	0
23	-2.95558132782595	0	-10.3813390684814	0	-5.66721059216736	-1.99117784633790	0	-8.87348421472585	-11.2015130035592	0	0	0	-8.98876729699318	0	0	0	0	-8.91231785478993	0	0	0	0	0	0	0	0	0	0	0	0	-13.2222983030580	0	0	-5.98511196002946	0	0	0	0	0	0	0	0	0	0	0	-4.96060850522888	-7.65255937826151	0	0	0	0	0	0	0	-14.9821127758941	0	0	0	0	0	0	-5.46778664842266	0	0	0	-8.6700568011166	0	0	0	0	0	0	0	0	0	-6.77263608716689	0	-12.5894330440057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.36102829433735	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	-10.9245341159760	0	0	0	0	0	-25.7927552179717	0	0	0	0	0	-0.222033925693256	0	-3.68083811985599	0	0	0	0	0	0	-2.33728062350432	-12.5900922915636	-4.23451644552602	0	0	0	0	-2.96447132644979	0	0	0	-13.0913379817393	0	-4.67284134043197	0	-0.706979386416683	-4.64717782654444	0	0	0	0	0	-1.24796096517009	0	0	0	-9.57212386258233	0	0	-3.84214445096411	0	-3.09696563462925	0	0	2.43063272146113	0	-13.202528210185	-9.79950292510133	0	-15.7490288161422	0	0	0	-4.33381976374955	0	0	0	0	0	0	0	0	-13.3490104219652	-3.54329526276983	0	-8.23154452340863	0	-2.18792843539834	0	0	-1.42958175951270	0	0	0	0	0	0	0	0	-7.83110511722626	0	-2.56302262562522	-3.73785982926026	0	0	-2.4488103031459	0	0	0
26	0	0	0	0	0	0	0	1.76440660225805	0	6.82509656010302	0	0	1.66823854225213	0	0	0	0	0	3.33391886531484	0	0	0	0	0	8.29227486275696	0	0	5.64153335697841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.81524375861595	0	0	0	6.57119529435122	0	0	0	7.5168784795282	0	0	0	0	5.79027805620964	0	0	10.6699735389685	13.7856328504252	0	0	0	0	0	0	0	0	0	0	0	0	3.96800309216265	6.77144448203904	0	0	0	0	7.98069703029401	0	0	0	0	5.02714847068004	0	0	8.93805013535154	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	-6.64491159309819	8.7512503738314	0	0	0	0	-11.8599866966499	-2.11129146013384	0	-8.16692029121468	0	0	-1.99621662218646	0	0	7.09734276148377	0	0	-3.9893720756373	0	0	0	-7.65799706772326	0	-9.92254794354982	0	7.57203060113717	-6.75066687202679	0	0	0	0	-7.96288268227488	0	0	12.0475177151994	0	0	0	0	0	0	0	0	7.8985570857704	-8.15513041488378	0	-5.82230016857452	0	1.22460687616233	0	0	0	-8.99470752398075	0	1.47844652942968	0	-8.030514787241	-12.8892598010936	0	-7.01261736565644	0.431276442986908	-16.4959079570405	0	0	8.88338808687546	0	0	0	0	0	0	0	-8.11961344690995	0	-4.7481181670632	-13.1096051046077	0	0	0	7.69987693959908	-9.54971346423867	0	0	0	0	5.20236409922589	0	0	-10.6952835570131	-4.76331536226598	0	-1.55897346079810	0	0	0	0	0	6.243516470269	0
29	-1.78792070454740	0	-6.27998657547273	-1.07138699338904	-3.42826741371371	-1.20452381546284	0	-5.36783948376507	-6.77613464152316	0	-13.8608942224929	0	-16.5845744227013	0	-8.40105439066637	-3.71595801758239	0	-5.39133112936786	-9.3131774869123	-5.54619938881165	0	-5.83595627299598	-4.30148620124234	0	0	0	0	-5.29656008691835	0	0	-7.9985689025613	0	0	-20.1554225167147	0	-6.63591431180066	0	0	0	-6.65844331315345	0	-3.45666701483094	0	0	0	-3.00082240003073	-11.6745299907853	-9.82915696164755	-6.95532259894344	0	0	0	0	0	-9.0631340026732	-2.92129006537206	0	0	-3.90679308041406	-5.55238581680421	0	-3.30762982724407	-13.3428034117850	-14.7135044016004	0	-7.2221494681764	0	0	0	0	0	-9.89907448086025	0	0	0	-4.09697279198797	0	-7.61572953042304	0	0	0	0	0	0	-6.52329783700432	0	-4.13178483173907	0	0	-7.6183431004766	-14.3151282242887	0	0	-18.7940086586533	0	0	-0.535037600429482	-4.52635619474271	-6.06952772509566	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	9.26183646479805	0	-1.55231319193582	0	0	0	0	0	0	-7.32291406673555	0	-17.5246799969150	0	0	2.12744846702114	0	0	0	-9.59846348377887	0	-10.0999277617541	-7.44431552747507	0	0	0	8.01381587068853	-9.16642821866153	0	0	0	0	0	0	0	3.13576646404458	0	0	0	-9.64729780792828	0	0	0	0	8.35939333366933	0	-10.2077566458536	-14.2412873325156	0	9.61792507766167	0	0	0	0	0	-5.05569563087917	0	0	-5.66048166937955	-8.04475115278237	2.71658080833255	13.9690681597201	-7.86768734393076	0	0	5.97957303616789	0	0	0	0	0	-14.3425895585936	0	0	0	0	0	0	0	0	8.14912132178135	0	0	0	0	0	5.88588768064226	0	0	0	-10.9489366476448	0	0	0	0	0	-0.775206279760002	0	6.60779043481847	0
32	8.54707611443946	0	5.97628213238676	0	3.26247405840652	1.14627222046936	12.2182163979538	5.10824709747577	6.4484361388517	0	0	0	5.174612738765	0	0	0	0	5.13060267104095	0	0	0	0	7.88930609633557	0	0	0	0	0	0	0	7.61175264350676	0	8.20340075010673	3.44548207423983	0	0	0	0	0	0	0	0	0	0	0	2.85570057773884	4.40539063194503	5.99816215760015	0	0	0	0	0	0	8.62483464775966	-1.52310285765145	0	8.27307567597817	6.14064427628265	0	9.86878461040453	3.14767058807291	0	0	0	4.99113892779064	0	0	0	0	0	0	0	8.36486555167089	0	3.89884038753528	5.15811742176834	7.24742764507126	0	0	0	0	0	0	0	0	0	0	0	0	4.9071908220861	0	1.60606209685536	4.81323880033308	0	0	0	0	0	0
33	0	4.99888779173066	0	0	0	0	-18.5237704043665	-1.60903758756912	0	-6.22409646956671	0	0	-2.17476052061241	0	-10.8323226902816	4.0541429588394	0	0	-3.04034271994457	0	0	-6.87837310610438	0	-12.4617402563296	-7.56207890151569	0	4.32529406812797	-5.14475473583368	-8.72412993143188	0	0	0	0	0	-13.7516847065329	6.88178107750814	-2.08056659914791	-13.6761596617621	0	0	0	0	0	-3.67261896323942	4.51181247269684	-6.2151112799198	0	0	0	-0.801473707319873	-11.3070303991381	0	-9.11404686178625	-6.85496188875711	0	0	0	0	-5.28040136723282	0	1.46621922009065	-2.19088334626941	-12.5717062021727	0	-12.7539795649290	5.07436747432989	0	0	0	0	0	0	0	0	-10.4275484070379	-3.61859115393769	-6.17516885268653	0	-6.43884519333464	0	4.39832243244786	-11.4850478139188	0	0	0	0	1.82339153009495	0	0	-8.1509888984504	0	0	0	-11.0001316339258	0	0	-7.20659332119729	0	3.56642044593139	0
34	0	0	0	0	0	0	-16.6844668657378	0	0	0	0	0	-0.588541582908058	0	-9.75673553815907	0	0	0	0	0	0	-6.19539033759174	0	-11.2243613399111	0	0	0	0	-7.85787415822508	0	0	0	0	0	-12.3862217478217	0	-1.87397833851694	-12.3181959042972	0	0	0	0	0	-3.30794908730914	0	0	0	0	0	0	-10.1843075100865	0	-8.20907458680274	0	0	0	0	0	0	0	0	0	0	0	-11.4875829710777	0	0	0	0	0	0	0	0	0	-9.39215300612285	0	0	0	-5.79950501094977	0	0	-3.78936826439063	0	0	0	0	0	0	0	0	0	0	0	-9.90788202177921	0	0	-6.49102017880874	0	0	0
35	0	0	0	0	0	0	0	0	0	0	-5.86676275557991	0	0	0	-5.59652650612346	0	0	0	-6.20415512600945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.0150113104660	0	0	0	0	0	0	0	-2.30272626169839	0	0	0	0	0	0	-4.63342402911629	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.86008279038014	-9.8016884015185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.34562229387456	0	0	0	0	-5.07510808904288	-4.50218036746084	0	0	-9.15061752325154	0	0	0	-3.01532060644407	-4.04333446893144	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	3.53311705640507	0	0	0	0	0	0	4.01828394325369	0	4.22821607038095	3.11647521534253	0	0	0	0	3.83741745647961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.11650756497347	0	0	0	0	0	0	3.29371485114102	0	0	1.43262640182473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	1.09986917453465	0	4.25452574824468	0	0	1.03992137982568	0	0	0	0	0	2.07824805555961	0	0	0	0	0	5.16911322857373	0	0	3.51673397079141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24838385746703	0	0	0	4.09625260688466	0	0	0	4.68575832677982	0	0	0	0	3.60945619782825	0	0	6.65128716566403	8.59347987262712	0	0	0	0	0	0	0	0	0	0	0	0	2.47351391677097	4.22108092507479	0	0	0	0	4.97488653901377	0	0	0	0	3.13374798735950	0	0	5.57166687754246	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	-7.20809677282909	0	0	0	0	0	0	-8.19791109699286	0	-8.62620460210498	-6.35808397618425	0	0	0	0	-7.82891592394425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.31799770717943	0	0	0	0	0	0	-6.71967982099229	0	0	-2.92277600170139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	8.1786576918922	0	0	0	7.8019303769615	0	0	0	8.6490051084423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3556587736463	0	0	0	0	0	0	0	3.21015364642952	0	0	0	0	0	0	6.45930143322871	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1693453758776	13.6642058965764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.05808666219745	0	0	0	0	7.07503840515058	6.2763390351175	0	0	12.7565697659965	0	0	0	4.20355758343209	5.63667731812861	0
41	0	-3.43817978646379	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.78839472963852	0	0	0	0	0	0	0	0	0	0	-2.97488946644285	0	0	0	0	0	0	0	0	-4.7332129828355	0	0	0	0	0	0	0	0	-3.10317476411507	0	0	0	0	-3.5703670341647	0	0	0	0	0	0	0	0	0	0	-1.00844937815560	-5.18559877029009	0	0	0	-3.49009387812047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.02511756847357	0	0	0	0	0	-4.40725702210582	0	0	0	0	0	0	0	0	0	0	0	-2.45294457449449	0
42	-2.30428436383347	0	-8.0936894092342	0	-4.41837435875548	-1.55239848544551	0	-6.91810803384531	-8.73312841110852	0	0	0	-7.0079871386367	0	0	0	0	-6.94838422646702	0	0	0	0	0	0	0	0	0	0	0	0	-10.3086100006221	0	0	-4.66622243666466	0	0	0	0	0	0	0	0	0	0	0	-3.8674803180281	-5.9662282856571	0	0	0	0	0	0	0	-11.6806287418512	0	0	0	0	0	0	-4.26289581684612	0	0	0	-6.75950823354826	0	0	0	0	0	0	0	0	0	-5.280206398202	0	-9.81520401408456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.51857777785546	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
