V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.7453806902643	0	0	0	0	0	0	0	0	0	0	-8.63190696444452	0	0	0	0	-13.0220069650420	0	0	0	0	0	-8.86491763324605	0	0	0	-15.5072343825627	0	0	0	0	0	0	0	0	-5.07354867901345	0	0	-8.493220646266	0	0	0	0	0	0	0	0	0	-6.57695761991615	0	0	0	0	0	0	0	-5.65144608578625	0	0	-10.7193681975269	-8.29253188396796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.3527102847661	0	0	0	0	0	-12.0060221318405	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13739151465321	0	0	0	0	0	0	0	0	0	0	0	2.46153785088409	5.72288850993011	0	0	0	0	0	0	3.08883677274107	0	3.23174566311013	2.5271968498411	0	0	0	0	0.882225534889478	3.90896488002513	0	0	0	0	0	0	0	0	0	0	0	-1.81337856706952	0	0	4.05312263626933	0	0	1.75906573544542	0	6.81717758386375	0	0	0	0	0	0	0	0	0	0	0	0	6.2881720844911	0	0	0	1.72906469962455	0	0	0	0	0	0	0	0	0	2.48375065614807	3.5669306296112	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.51059519484068	0	0	0	0	0	0	0	0	0	0	0	4.04299488043687	9.3996559665529	0	0	0	0	0	0	5.07331270742475	0	5.30803585495772	4.15083762457443	0	0	0	0	1.44902639610753	6.42034612308438	0	0	0	0	0	0	0	0	0	0	0	-2.97841459570603	0	0	6.65712049170163	0	0	2.88920755787015	0	11.1969897439078	0	0	0	0	0	0	0	0	0	0	0	0	10.3281156272988	0	0	0	2.83993184423932	0	0	0	0	0	0	0	0	0	4.07947868178494	5.85856612735491	0	0	0	0	0	0
14	0	-7.46883849492732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.09077673477487	0	0	-10.3522293828048	-6.04676157753331	0	0	0	-5.40389103576723	0	-5.75809154181468	0	0	0	0	0	-8.23962619169339	0	0	0	0	0	0	0	-9.6324861931557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.186349581912148	0	0	0	0	0	0	-7.23092053317545	-6.95448769718776	0	-8.39405567027959	0	-5.5753778722264	0	0	-10.4051086818635	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	1.86501390718411	0	0	0	0	0	2.77080582143952	0	0	0	0	0	0	0	0	0	0	0	0	0.80075083823424	0	0	0	0	0	0.861695638827484	0	0	0	0	0	4.32496277745973	0	0	0	0	2.87724822780994	0	2.06497944845508	0	0	0	0	0	0	0	0	0	0	0	2.1910269612613	0	0	0	0	4.63720205267123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.698845743495573	0.603746094162784	0	0	0	0	0	0	0	0	0	4.48088431883888	0	0	0	0	0	2.00820786328145	4.50494459832774	0	3.70621898498491	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	10.5087703301060	0	10.8549901436503	0	0	0	5.77997279907794	0	0	0	0	0	5.79614541567348	0	0	0	7.32924517678541	0.949361675847652	0	0	0	0	7.11847606919571	0.59286624825248	11.1928795610538	0	0	7.5042438430925	5.95960014028099	0	1.63172466628199	2.77479773790495	17.7662080174154	8.94194655224448	0	8.11881034232845	0	11.5628849810156	7.70681424658865	3.09276921680760	0	3.57770938854926	13.4813858186929	0	9.05384738805953	8.82840710654143	1.27701265785189	0	9.24430119435396	4.72613221078798	0	9.44665439477779	4.50346010679029	1.01808982314501	7.3836753576351	0	0	7.20620798821965	0	0	0	0	0	0	5.71775088967402	8.42437476368917	0	0	1.49332446246729	7.16817427756529	0	7.24153308536996	4.91314719545982	4.85243774453961	10.2415757067591	9.39231866650827	7.20920436124272	9.21031592278724	0	0	4.09074482145892	0	1.07823711867671	12.2920059212022	4.81574440112315	0	0	16.0802708383906	6.0822522322642	0	7.34126884126252	14.0483201684066	4.87611107900561	4.12925057443017	4.14914868774844	9.10009453792082	8.25977919769995	19.4576606888435	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.94342476380632	2.34882243690538	0	0	0	0	0	7.1623485217315	0	0	0	0	3.38981015769325	14.8577137036220	0	0	2.79189931707292	6.48510620978985	0	0	12.4225182619930	0	4.45047159114665	3.48022986890285	0	0	0	0	1.21492223996093	5.38307743332739	3.56185137710538	0	0	0	0	0	0	4.53121574407297	1.02436449443827	0	0	-2.49722306085512	0	0	5.5815986245621	0	0	2.42242827829009	0	9.38800831857214	0	0	0	1.50252809059827	4.11736051567004	0	4.29199995916422	0	4.88234419397637	5.12798405399132	0	0	8.65950917540238	0	0	0	2.38111353030423	0	0	0	0	0	9.81638568721223	0	0	0	3.42039964990343	4.91205840109284	4.15469989083921	0	0	8.31068570736364	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01982722827560	0	0	0	0	0	0	0	0	0	0	0	2.32614434022088	5.40810888295208	0	0	0	0	0	0	2.91893954594163	0	3.05398792895953	2.38819185606694	0	0	0	0	0.833699930327875	3.69395763243163	0	0	0	0	0	0	0	0	0	0	0	-1.71363616811808	0	0	3.83018618917145	0	0	1.66231073924506	0	6.44220808844755	0	0	0	0	0	0	0	0	0	0	0	0	5.94229981042963	0	0	0	1.63395986921866	0	0	0	0	0	0	0	0	0	2.34713536062167	3.37073650646913	0	0	0	0	0	0
24	0	4.0533110693239	0	0	0	0	0	5.891357308324	0	0	0	0	0	5.90784158364621	0	0	0	0	0.96765660352935	0	0	0	0	0	0	0	0	0	0	-0.99310344710926	0	1.66316925218168	0	0	9.11426472104022	0	0	0	0	0	3.15236925185974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03316986504418	0	0	5.24415090095166	0	0	0	0	0	4.33569483411965	0	0	0	4.90854748954931	0	0	0	0	0	0	5.14535723000081	0	0	4.2291059654795	0	0	3.97135903873238	0
25	0	0	0	0	3.001470197382	0	0	0	0	0	4.45921130333012	0	0	0	0	0	0	0	0	0	0	0	0	1.28869268332564	0	0	0	0	0	1.38677452709172	0	0	0	0	0	6.96040218859899	0	0	0	0	4.63051496451343	0	3.32328582048069	0	0	0	0	0	0	0	0	0	0	0	3.52614106551916	0	0	0	0	7.4629061513788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12469116910567	0.971642035180003	0	0	0	0	0	0	0	0	0	7.21133536275745	0	0	0	0	0	3.23192016347383	7.25005690341102	0	5.96462352669491	0	0	0
26	0	0	0	9.22522033241923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.503853222840853	9.51237898316788	0	0	0	0	0	0	0	0	0	0	0	0	9.8268317351433	0	0	0	0	0	0	0	0	1.08528179022468	0	7.856360458056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61419810916414	0	0	0	0	0	0.0623094297427632	0	7.82747774014366	0	0	0	0	0.916350439636661	10.4464823504998	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35452691851508	0
27	0	-6.23959768013542	0	-8.907993254135	0	0	0	-9.06905459886129	0	0	0	0	0	-9.09443021013317	0	0	0	-4.23442312894496	-1.48959401222482	0	0	0	0	0	-0.486527253378183	-9.18527739820537	0	0	-6.36183195990508	1.52876644766152	0	-2.56025427856352	0	-9.59739492484697	-14.0303431039228	0	0	0	-9.48891708293976	-6.53356396835773	-4.85270326763132	0	0	-11.4290410810834	0	0	0	-1.04796227274733	0	-7.58620427920586	0	0	-3.73927386720381	0	0	-6.25961827120062	0	0	0	0	0	0	0	0	0	-4.84730655203678	0	0	0	0	-2.5243038412395	0	-4.66920977188735	-4.16519205736703	0	-8.07275613349755	-7.9604858677888	-6.11170794417317	-7.55831474951951	0	0	-6.67429441413697	0	-0.884839954014017	-10.0872598110932	-7.55613398646334	0	0	0	0	0	0	-15.5507620845762	0	0	-6.51021333421969	0	0	-19.1668305863880	0
28	0	-7.30408993727974	0	-4.68029582531554	0	0	0	0	0	0	0	0	0	0	0	0	-3.61088208739792	-2.11466415116902	0	0	0	0	0	-6.44832126052027	0	0	0	0	-4.15849079229243	-15.9493218841935	0	0	-2.513569909212	-5.83859443902212	0	-5.0347209624159	-12.5727226742208	0	-5.45967009129988	-4.26941427148889	-7.81655337932032	0	-4.0005418786898	0	-1.4904206174386	-16.7276342725255	-9.1201454464866	0	0	0	-5.28469134301287	0	-5.6310788507569	-4.07949078851112	-0.922243776320942	0	0	3.06349872759041	-8.05787550427946	0	-6.84729392111697	0	0	-2.97174331942919	0	-11.5168532556742	-9.42001162860857	0	0	-1.35273839324304	-3.70689352380235	0	-3.86412285060655	0	-4.39561461881843	-4.61676620435767	0	-5.58882646400368	-10.6231580815687	0	0	0.182239059926821	-2.92105995042248	0	0	0	0	0	-15.9091927403727	-6.80108475266464	0	-8.20889855844336	-4.19601682347982	-11.4783228197735	-3.74051047025885	-1.34448412682468	-10.1755915154838	-7.48217866998456	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.933789480245	0	0	0	0	0	0	0	0	0	0	-5.91015750596386	0	0	0	0	-8.91600344213273	0	0	0	0	0	-6.06969696333516	0	0	0	-10.6176072170794	0	0	0	0	0	0	0	0	-3.47379460073618	0	0	-5.81520073827238	0	0	0	0	0	0	0	0	0	-4.50315968462886	0	0	0	0	0	0	0	-3.86947364482039	0	0	-7.33941580612027	-5.67779168141576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.08836977143174	0	0	0	0	0	-8.22037147892633	0
31	0	5.78647402316555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.64431795021108	0	0	0	0	0	11.1127494668365	0	0	0	0	0	10.8246482737012	0	0	4.33177435489593	10.0619734374219	0	0	12.6743848579449	0	0	0	0	0	3.16932456451184	0	0	8.02037779316502	10.2111158615824	0	0	0	4.18665835708215	0	4.46107479126099	7.03041260716183	1.58935382086980	0	0	0	6.38364090363053	0	0	0	0	0	0	0	7.46275758580836	0	0	2.33124905707132	6.3882950873528	0	6.6592571016544	0	7.57520632707311	7.95632911314426	0	0	0	0	0	-0.144374123994617	0	0	0	0	0	0	20.8327710100720	5.38798133492014	0	6.50328496433113	0	4.31951758615234	6.44622903461104	0	8.06134596921732	12.8944532485867	0	0
32	0	0	0	3.33249480626057	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.97535728653213	0	0	0	0	0	-6.02352784049758	0	0	0	0	0	-5.8673661666553	0	0	-2.34798449324683	-5.45396774322417	0	3.58485490756155	-6.86999291047144	0	0	0	5.56559339658563	0	0	0	0	0	-2.99551339460959	0	0	0	0	0	0	-3.81074784379889	-0.86148950059393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.26362459986244	-3.46269601657255	0	-3.60956761137758	0	-4.10604651394411	-4.31262938701244	0	3.97939272634081	0	0	0	0	0	0	0	0	0	0	-8.25557040411799	0	0	0	0	0	-3.49409839320863	0.95730837044707	0	-6.98927824861394	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.65829736667785	3.45913503100420	0	0	0	0	0	10.5480645477931	0	0	0	0	4.21309684076676	20.0697330742608	0	0	4.11165892277819	9.55068280922188	0	0	17.3171102576795	0	5.53136220859684	4.32547688033199	0	0	0	0	1.50999165523766	6.69047099185863	5.2455752636665	0	0	0	0	0	0	6.67316816592209	1.50859215730961	0	0	-3.10372619673135	0	0	6.9372072292016	0	0	3.01076592831768	0	11.6680835645922	0	0	0	2.21278861764623	6.06367930212405	0	6.32087261196899	0	7.19027865599528	7.5520350116218	0	0	10.762653084474	0	0	0	2.95941702495174	0	0	0	0	0	14.4566924578692	0	0	0	4.25111563444429	6.10505508231437	6.11866938509245	0	0	12.2392325662059	0	0
34	0	0	0	0	4.33020445918582	0	0	0	0	0	6.43327949315446	0	0	0	0	0	0	0	0	0	0	0	0	1.85918980928885	0	0	0	0	0	2.00069194301369	0	0	0	0	0	10.0417337547070	0	0	0	0	6.68041833803716	0	4.79448607937085	0	0	0	0	0	0	0	0	0	0	0	5.08714421983848	0	0	0	0	10.7666934435574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62258573145794	1.40178259212392	0	0	0	0	0	0	0	0	0	10.4037536577021	0	0	0	0	0	4.66267335115099	10.4596170103187	0	8.60512938465529	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	7.62531199943159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.17647924022729	0	0	10.5691104429669	6.17344231585441	0	0	0	5.51710352106866	0	5.8787245911725	0	0	0	0	0	8.41224783653081	0	0	0	0	0	0	0	9.83428850455335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.190253639037563	0	0	0	0	0	0	7.38240961375824	7.10018546033391	0	8.56991264035929	0	5.69218303747336	0	0	10.6230975728142	0	0	0
37	0	0	0	0	2.08929341098312	0	0	0	0	0	3.10401242776136	0	0	0	0	0	0	0	0	0	0	0	0	0.897046099076005	0	0	0	0	0	0.965319890398772	0	0	0	0	0	4.84506640882749	0	0	0	0	3.2232551944894	0	2.31330605034832	0	0	0	0	0	0	0	0	0	0	0	2.45451155930587	0	0	0	0	5.19485439584283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78288628387947	0.676350311159676	0	0	0	0	0	0	0	0	0	5.01973848380716	0	0	0	0	0	2.24970732951442	5.04669216131533	0	4.15191483300027	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.26523443716592	0	0	0	0	0	0	0	0	0	0	0	-4.91207901687664	-11.4202105628624	0	0	0	0	0	0	-6.16387446266118	0	-6.44905381160148	-5.0431036894934	0	0	0	0	-1.76050981159072	-7.800466833359	0	0	0	0	0	0	0	0	0	0	0	3.61865603884856	0	0	-8.0881383348607	0	0	-3.51027301298037	0	-13.6039000789656	0	0	0	0	0	0	0	0	0	0	0	0	-12.5482523616870	0	0	0	-3.45040496809641	0	0	0	0	0	0	0	0	0	-4.95640539382183	-7.11792633782773	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	-3.83369753143928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.09976433155264	0	0	-5.31371996552164	-3.10375635364665	0	0	0	-2.7737758338272	0	-2.95558423771636	0	0	0	0	0	-4.22933694610366	0	0	0	0	0	0	0	-4.94428130497195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0956518115429265	0	0	0	0	0	0	-3.71157606592993	-3.56968521079167	0	-4.30860441335971	0	-2.86179871209058	0	0	-5.34086250427158	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41033510592269	0	0	0	0	0	0	0	0	0	0	0	3.92752983712931	9.13120851228925	0	0	0	0	0	0	4.92842252358848	0	5.15644214583965	4.03229266959482	0	0	0	0	1.40764323819408	6.23698562793793	0	0	0	0	0	0	0	0	0	0	0	-2.89335320422489	0	0	6.4669978898657	0	0	2.80669385561239	0	10.8772117219394	0	0	0	0	0	0	0	0	0	0	0	0	10.0331520289124	0	0	0	2.75882542113394	0	0	0	0	0	0	0	0	0	3.96297168719441	5.69124966725043	0	0	0	0	0	0
42	0	0	0	0	-2.91422539988008	0	0	0	0	0	-4.32959382869497	0	0	0	0	0	0	0	0	0	0	0	0	-1.25123379657839	0	0	0	0	0	-1.34646466064612	0	0	0	0	0	-6.75808171245168	0	0	0	0	-4.49591814567413	0	-3.22668669425856	0	0	0	0	0	0	0	0	0	0	0	-3.42364547402777	0	0	0	0	-7.24597921453271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.09199937247	-0.943398971938004	0	0	0	0	0	0	0	0	0	-7.00172092314349	0	0	0	0	0	-3.13797679517032	-7.03931693105772	0	-5.79124770166903	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	9.4686555447524	0	0	0	6.62466603530387	0	0	0	0	0	0	0	0	-3.8037769706818	0	0	0	7.6956222433584	0	0	0	0	3.84595761072864	0	-5.71482564768244	3.89978728673383	0	0	0	-1.86869774772705	0	0	0	1.64701554666884	0	-5.86909229487126	0	0	0	-10.2666932277108	0	3.33399728844083	0	4.88303889637489	0	0	0	0	-3.35898501165754	0	0	-5.62300721968341	0	4.25925461408153	7.90685270653518	0	0	0	0	0	0	-4.35432937876156	0	0	0	8.7139290806994	0	0	1.65148425641397	-3.74158678616205	0	0	-7.09684668225804	-5.49013955895598	0	0	0	0	0	0	0	0	0	0	0	0	2.98462507187869	0	-0.166718036789829	0	0	0	0	0	-7.94868659825742	0
