V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	5.42790758043346	0	0	8.77927473511712	0	0	0	6.27645012861118	0	0	0	0	0	0	0	0	0	0	-2.16685835041242	0	0	0	10.8112705399418	0	0	0	0	6.87019322857985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.52325281144204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.51199090540212	0	3.73054938408603	0	0	0	0	0	0	0	0	6.84287857350211	0	4.56143715590818	0	4.96303155768486	0	0	0	0	6.71501174951084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	3.47346884014271	0	0	0	4.79824889280112	0	0	0	0	1.70355453090823	0	0	6.39285134205604	0	3.43379471417745	0	0	0	0	7.07660448167015	0	0	0	0	0	0	0	4.47423877205972	0	6.74590304591981	0	3.55442594164108	0	0	0	7.5412170786002	0	0	0	0	0	0	0	4.65235494937916	0	0	8.9408227240974	0	0	0	4.00443766849712	0	5.14987617130325	6.21253654931762	0	0	4.22030435111667	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05056212135979	0	2.05181422147642	0	0	0	0	5.2811225560455	0	0	0	0	0	0	0	0	0	9.09604637102744	0	0	4.43159721508235	0	4.89877491326686	3.27780656750526	9.87911405496318	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	-3.83448260822572	0	-5.3450884381806	-1.10918924252828	0	0	0.219575939049259	0	0	0	0	1.50839822215055	0	0	0	0	0	0	-0.527396827316318	0	-4.10183100638254	0	0	0	0	0	-0.854530345375887	0	-2.71552427652526	0	0	0	-5.67151224348511	0	-2.43629108274865	-3.71710013479181	0	0	-14.3188566577109	-2.73354804103825	0	0	0	-3.10780595804884	-2.47222428282766	0	0	0	0	0	-6.03932223375396	-2.30182307672196	0	0	0	-3.87091519211228	-4.51045913941997	0	-7.32704016396787	0	-2.93906796070523	-5.34671110733532	-1.34310774888815	0	0	0	0	0	0	0	-3.07359832918913	0	0	0	0	-1.80850452631417	0	0	-2.42580810629177	-10.4317058206661	-10.795281363046	-6.03885980302135	0	0	0	0	0	0	0	0	0	-5.65654702489037	0	-0.508263310521583	0	0	-4.58580389402641	0	0
19	0	-8.09079213970326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.11281195950703	0	0	0	0	0	0	0	-1.80306656931332	0	0	0	0	0	-5.30434337289548	0	0	-7.84311408494807	0	0	0	-5.7678104880406	0	0	0	-6.55749799546994	-5.21641505223594	0	0	0	0	0	0	-4.85686700369389	0	0	0	0	-9.51710858549385	0	0	0	-6.20145933209245	0	-2.83396920204236	0	0	0	0	0	0	0	0	0	0	0	0	-3.81596050917833	0	0	-5.11847651015831	-2.06860379871179	-4.93203668227909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.67608668257271	0	0
20	0	0	0	-3.8060989485082	-1.69870063223359	3.73316355880465	0	0.336276058390234	0	3.65834342003363	0	0	4.88050055577785	0	0	0	0	0	0	2.84096622812355	0	-6.2818702676696	0	0	0	0	0	0	0	-4.15876987308728	0.642119612740536	3.09255883154909	1.63787535641941	-4.83582421875764	0	-3.7311299495989	0	0	0	2.99897915191611	0	0	0	3.88018133325006	0	0	0	0	2.87272162363750	0	0	-9.24909844361266	5.79410438715352	3.38113961257742	0	0	0	2.46743304068533	0	0	0	0	-8.18837867350601	0	0	0	0	0	0	0	0	-4.7071529589709	5.21609799223115	0	0	6.36969379434775	0	0	0	0	-14.4745169598269	-12.9529981949388	-9.24839024040645	0	0	0	3.40142448756812	0	0	0	0	0	0	0	7.3880288706887	0	0	0	0	0
21	0	-5.28011260381561	0	0	0	9.11167722243295	0	0	0	-2.14401136875940	3.2349799610723	0	0	12.1397616633028	0	6.52063487799114	0	0	0	0	0	0	0	0	0	0	0	0	8.49639533461205	0	12.8101923225508	0	6.74970861554642	-4.7687912337565	0	0	0	0	0	0	0	-2.93349761680636	0	0	0	0	0	0	0	0	0	7.60426236901548	0	-12.6126517221212	11.7973512909839	0	0	8.01418431742829	0	0	0	-8.09103712850768	-7.69986142014125	-5.30240458938134	-5.8558038716266	-8.55910749509867	0	0	0	0	0	3.89393309763688	0	3.89631078424043	0	0	0	0	10.0286344409919	0	0	0	0	0	0	0	-3.49392396610487	0	17.2730177997709	0	0	8.41542077240818	0	9.30257199913236	6.22441980562694	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-18.9268549222152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.11662711686228	0	0	-9.68497901108488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.47689899131255	0	-0.671829194920138	0	0	0	0	0
23	0	-8.75340398646987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.20394795396356	0	0	0	0	0	0	0	-1.95073236627194	0	0	0	0	0	-5.73875334135222	0	0	-8.48544183462861	0	0	0	-6.24017703674056	0	0	0	-7.0945376056738	-5.64362395237585	0	0	0	0	0	0	-5.25462998650801	0	0	0	0	-10.2965315130422	0	0	0	-6.70934043319271	0	-3.0660628628633	0	0	0	0	0	0	0	0	0	0	0	0	-4.12847634156107	0	0	-5.53766453457738	-2.2380163061184	-5.33595583851704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.4685294441103	0	0
24	8.46217353144776	0	0	0	0	-2.00603268000559	0	0	0	0	-0.712215255507202	0	5.02914303804368	9.4405842688675	0	-1.43558714167684	0	0	0	0	0	0	0	0	0	3.24605321060201	12.9210305959036	0	-1.87057182639398	0	-2.82030012794196	0	-1.48602016212400	0	0	0	8.73606541046374	0	0	0	0	0	8.18466996142907	0	0	0	0	0	0	0	0	-1.67415926258071	0	0	-2.59731239918755	5.47692452530701	0	-1.76440794069928	11.5829847401521	0	0	0	0	0	0	0	0	0	0	0	0	-0.857290799149843	0	-0.857814272151915	0	3.78768542242076	0	0	-2.20791056721472	0	0	0	0	0	0	0	0	0	-3.80283863692512	0	0	-1.85274441503329	6.35173298686797	-2.04806019603289	-1.37037224205223	0	0	0	0	0
25	0	-6.29738389026638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.866145611664716	0	0	0	0	0	0	0	-1.40339810621906	0	0	0	0	0	-4.12858048113671	0	0	-6.10460625303924	0	0	0	-4.48931528858044	0	0	0	-5.10396034456041	-4.06014238750404	0	0	0	0	0	0	-3.78029190444015	0	0	0	0	-7.40754245732024	0	0	0	-4.82684135492986	0	-2.20579044552085	0	0	0	0	0	0	0	0	0	0	0	0	-2.9701131633909	0	0	-3.98391294217083	-1.61007624623381	-3.8387994417474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.53128140527032	0	0
26	0	10.3922920539664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42936151178491	0	0	0	0	0	0	0	2.31596536624589	0	0	0	0	0	6.8132124189848	0	0	10.0741597084642	0	0	0	7.40851699915832	0	0	0	8.42283834951197	6.70027208232424	0	0	0	0	0	0	6.23844729887111	0	0	0	0	12.2243372740250	0	0	0	7.9655212279701	0	3.64011769317935	0	0	0	0	0	0	0	0	0	0	0	0	4.9014454200572	0	0	6.57447402509621	2.65703709216111	6.33499968088408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4285381466342	0	0
27	0	-5.2560416720532	0	0	0	0	0	0	0	-2.13423726823776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.74705130944239	0	0	0	0	0	17.3279704472295	0	-2.92012441319167	0	0	0	0	0	0	0	0	0	0	0	-12.5551532743179	0	0	4.68438965876039	0	0	8.86682075684637	0	-8.0541517782849	-7.66475935836129	-5.27823203310754	-5.82910848348163	-8.52008830972887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.47799589568637	0	0	0	0	0	6.84527277727032	0	0.615075060436913	0	0	0	0	0
28	0	2.14180604897594	0	0	0	7.62797355280566	0	0	12.3377331872221	0	0	0	8.82045150494741	0	0	0	0	0	0	0	4.36356708022998	0	0	-3.04513994475605	0	0	0	15.1933474416891	0	0	0	0	9.65485345387674	0	0	0	4.65005592361178	0	0	0	0	0	0	0	2.86872933978991	0	0	5.51307902117427	10.5726143318321	0	0	0	0	3.17551025870759	0	0	0	0	0	0	0	0	0	0	11.9621125721055	0	5.24263385430952	0	0	0	0	0	0	0	0	9.6164674895895	0	6.41030111004102	0	6.97467171331919	0	0	0	0	9.43677306089238	0	0	0	0	0	0	0	0	0	0	6.09164705809596	0	0	0	0
29	0	-5.63064393162805	0	0	0	10.4938114638178	0	0	10.8842570427029	-2.28634605143134	1.33652491325731	0	7.78133713508836	5.01551604623605	0	2.69398607396658	0	0	0	0	0	0	0	-2.68639995587306	0	0	0	13.4034588351858	3.5102671961616	0	5.2925030104457	0	11.3060677571306	-5.08537742209291	0	0	0	0	0	0	0	-3.12824399664885	0	0	0	0	0	0	9.32708223259404	0	0	3.14168440776537	0	-13.4499690081572	4.87404994793907	0	0	3.31104276643759	0	0	0	-8.62817756486618	-8.21103283827038	-5.65441581731831	4.30833364253975	-9.12732176253272	4.62501284354074	0	0	0	0	1.60876996401048	0	1.60975230004341	0	8.48357655423204	0	5.65512026756024	4.14330844012189	6.15300384310934	0	0	0	0	8.32505145716587	0	-3.72587542225931	0	7.13630961994539	0	0	3.47681273244687	0	3.84333732629648	2.57160546306294	0	0	0	0	0
30	0	-6.5494250013768	0	-4.42348370499225	0	-3.7704023878596	0	0	0	-3.69483590773126	0	0	-2.59605983329206	0	0	0	0	0	0	-3.77011674734029	0	0	-3.3400309520232	0	0	0	0	-1.45956651268518	0	-2.71173989067577	-0.6485248457594	-3.12340753877994	-1.65421339236406	-4.29381925804896	0	0	-6.34893179674411	0	-6.36684327595755	-3.02889438874364	-4.66899180714361	0	0	-3.91888668518416	-5.30823689157144	-4.22264205664359	0	0	-2.90137742394734	0	-8.21952483222505	0	-9.78349246645934	-3.4148669534936	0	-3.90619034165143	0	-10.1960616368316	0	0	0	-5.02002672832445	0	-2.29407311725460	0	0	0	0	0	0	0	0	-5.26812929983578	0	0	-6.43323238155501	-7.55802809532458	0	0	-4.14336166913568	-1.67451656194975	-12.4993041046335	0	0	0	-0.87762525559375	-3.43535417295175	0	0	0	-6.2100294586211	0	0	-3.51192363567945	-7.46172549282563	0	0	-7.83270697603845	-7.68590381635873	0
31	0	0	0	0	0	-3.97342165393445	0	0	0	0	-1.41071057650312	0	0	-5.29390919904543	0	-2.84351949582034	0	0	0	0	0	0	0	0	0	0	0	0	-3.70510943032735	0	-5.58627070767735	0	-2.94341400776694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.31606794464315	0	0	-5.14459082936551	0	0	-3.49482677317544	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.69806696521578	0	-1.69910382716843	0	0	0	0	-4.37328850380305	0	0	0	0	0	0	0	0	0	-7.53242035236173	0	0	-3.66979803034858	0	-4.05666707855211	-2.71434597989992	0	0	0	0	0
32	0	6.68888659338738	0	0	0	0	0	0	0	2.71604982253626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.04114081337707	0	0	0	0	0	0	0	3.71617697444756	0	0	0	0	0	0	0	0	0	0	0	15.9778026230342	0	0	0	0	0	0	0	10.2497870474136	9.7542427006017	6.71712624935283	7.41817664686246	10.8427421290136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42612931366376	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	-2.9456558277267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.00127486132627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.3952869762373	0	0	0	0	0	0	0	-3.94540360083634	0	0	-7.58221471790336	0	0	0	0	0	-4.36732369116258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.37792743451915	0	0	0	0
34	0	-6.5969623362851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90734979436819	0	0	0	0	0	0	0	-1.47016040483905	0	0	0	0	0	-4.32498485259545	0	0	-6.39501390274095	0	0	0	-4.70288049617717	0	0	0	-5.34676537839802	-4.25329102958432	0	0	0	0	0	0	-3.96012753046571	0	0	0	0	-7.75993324321655	0	0	0	-5.05646331501456	0	-2.31072406326225	0	0	0	0	0	0	0	0	0	0	0	0	-3.11140705645715	0	0	-4.17343520555613	-1.68667061434339	-4.02141838183041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.88955868663599	0	0
35	0	0	0	0	0	-6.02053101514582	0	0	-9.7378032050129	0	0	0	-6.96171813988438	0	0	0	0	0	0	0	0	0	0	2.40343773558575	0	0	0	-11.9916539908467	0	0	0	0	-7.62028660211763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.34464776985992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.44133710591295	0	-4.13785384839391	0	0	0	0	0	0	0	0	-7.58998971042840	0	-5.05945863370626	0	-5.50489944410642	0	0	0	0	-7.44816228093739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	5.90367207633666	0	0	0	0	0	0	0	0	0	0	0	3.50860345882339	8.45088370753075	0	0	0	0	0	0	0	0	0	0	0	2.26462310498794	9.01441305156941	0	0	0	0	0	0	0	0	0	6.09475393397913	0	0	0	0	0	5.71007050679726	0	0	0	0	0	0	0	0	0	0	0	0	3.82100015605878	0	0	8.08091955535331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.64249516736951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43131407451808	0	0	0	0	0	0	0
39	-5.7279298798789	-4.27201931125783	0	-7.67777524331716	0	-6.54423166025951	0	0	0	-8.14774299293855	0	0	-7.91010100585688	-8.1993153877517	0	0	0	0	0	-4.98021070948397	0	0	0	0	0	-2.19720915762207	-8.74606942933299	0	0	0	-1.12563498308543	-5.42125226978242	-2.87119371926763	-3.85832079172762	0	0	-5.91332355821008	0	0	-5.25720719311634	0	-2.37342636584484	-5.54009149715418	-6.80195365903917	0	0	0	0	-5.0358778832986	0	0	0	-10.1570586919047	-16.1317444146422	0	-3.70725553213518	0	-4.32540743797299	-7.84036443411809	0	0	-6.54627456924136	-6.22978317869246	-4.29005525101303	-4.73779805461906	-6.92497968315489	0	0	0	0	0	0	-9.14381410995698	0	0	-13.7298989135228	0	0	0	0	0	0	0	0	0	0	-8.78954803898752	0	0	0	0	0	-4.29940145156407	0	-12.9512065787853	0	0	0	0	0
40	0	-0.256537156541776	0	0	0	0	0	0	0	2.29826458214937	0	0	0	0	0	0	0	0	0	-0.813763195250465	0	0	0	0	0	0	0	-1.3185239430242	0	0	0	0	0	1.23299326783334	0	0	-5.73541425750728	0	0	9.11984903344878	-4.21781222986343	3.14455127093229	0	0	-4.79528502192414	-3.81459468007569	0	0	0	0	0	0	-3.55166888535539	13.5200825715348	0	0	2.46543163446899	-6.95955199430812	0	4.66667847543668	0	4.13823000633988	8.2538362656205	3.61150230254668	6.27710600525404	9.17490172739936	0	0	0	0	0	0	0	0	0	0	-2.79048781815228	0	0	-3.74297540939984	-1.51270268311338	-3.60663802664547	0	0	0	0	3.74529809917384	0	0	0	0	0	3.60272165234811	0	0.323718909407586	0	0	-7.07580750643529	0	0
41	0	0	0	-9.78969316272612	-2.03151406554549	0	0	0.402160056670902	0	0	0	0	2.76267753711516	0	0	0	0	0	0	0	0	-7.51262910282353	0	0	0	0	0	0	0	-4.97356587277815	0	0	0	-5.78327030230997	0	-4.46214172712799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.0612036195618	0	0	0	0	0	0	0	0	0	0	-9.79266513097567	0	0	0	0	0	0	0	0	-5.6293894659059	0	0	0	0	0	0	0	0	-17.3103984527284	-15.4907801437641	-11.0603566635135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	7.77484187768397	0	0	0	0	0	0	0	0	0	0	0	4.62065588181754	11.1293926395583	0	0	0	0	0	0	0	0	0	0	0	2.98239575744805	11.8715326986068	0	0	0	0	0	0	0	0	0	8.02648716042572	0	0	0	0	0	7.51987825995974	0	0	0	0	0	0	0	0	0	0	0	0	5.03206676181056	0	0	10.6421682906450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.48003442995948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.83581977356577	0	0	0	0	0	0	0
43	7.95687986549509	0	0	0	0	0	0	0	0	0	0	0	4.72884263497942	11.3899731469871	0	0	0	0	0	0	0	0	0	0	0	3.05222474317965	12.1494894672057	0	0	0	0	0	0	0	0	0	8.2144171009779	0	0	0	0	0	7.69594660045639	0	0	0	0	0	0	0	0	0	0	0	0	5.14988617502338	0	0	10.8913410625231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.56151498932128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.97245803650685	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
