V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	9.83406220262378	0	0	11.2073333322680	0	0	0	0	0	0	0	0	9.14635024512909	0	6.95739974022842	0	0	2.36549873085883	0	0	7.48408665685559	0	0	0	0	0	0	3.85833679120714	0	0	0	0	0	0	6.60565555679114	0	0	0	0	0	0	0	0	0	0	0	8.7228132830576	3.5156915448044	1.76328230798781	0	0	0	0	0	0	0	0	0	0	3.71848094637873	0	0	0.358986692144074	0	8.18197657467958	0.501686173469331	0	0	0	0	0	0	0	0	0	0	4.25580055575135	0	0	0	9.69331923743153	0	0	0	0	4.05875987152661	0	0	0	0	4.52329007329589	0	0	0	5.27113106983119	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	-1.30461247700901	0	0	0	0	0	0	0	0	0	0	0	0	-5.49994678635953	-10.7334043419613	-9.9612768614397	-2.34455541538247	0	-6.28587585801262	-11.5190642128783	0	0	0	0	0	0	0	0	0	0	-1.08090354810186	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.0383487287589	0	-9.15357294222784	0	0	-11.3818745835525	0	0	0	0	0	0	0	0	0	0	0	0	-0.768586485283455	-1.56221419867157	-15.5208379146832	0	0	0	0	0	0	0	0	0	-8.24368596260057	0	0	0	-8.393660688443	0	0	0	-1.55837033509773	-4.98928931172478	-3.12029566086198	0	-5.80543536194604	0	-2.95424410933825	0	-10.7750329021961	0	0	-4.34428066041413	0	0	-0.720442220501043	0	0
14	0	0	0	0	0	0	0	0	4.62577202537665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15803893296951	0	0	0	3.59014781173980	0	0	0	0	0	0	2.81724953760906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26353141697119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.45898095256719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40649684730339	0	0	0	0	3.95595459602752	0	0	0
15	-5.7365930104091	-0.703472461747042	0	0	0	0	0	0	-11.4013939330433	0	0	0	0	0	-2.96567844740255	-5.78766071031049	-5.3713145315967	-1.26422995243980	0	-3.38946671291257	-6.21130381753951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.5753463795073	-8.64819006517875	0	-4.93578484410408	0	0	-6.1373284969223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.36978226009835	0	0	0	0	0	0	0	-12.3064208572484	0	-2.42142410401899	0	0	0	-4.52602535360208	-1.05715141225885	0	0	0	-2.69032198935731	-1.68252420439639	0	-3.1304038383448	0	-2.78867788899843	0	-5.81010764092281	-3.86561079658617	0	0	0	0	0	0	0
16	0	2.14532917984447	0	0	2.44491225808427	0	0	0	0	0	0	0	0	1.99530282254243	0	1.51777692382015	0	0	0.516040406053414	0	0	1.63267520162250	0	0	0	0	0	0	0.841707356867815	0	0	0	0	0	0	1.44104291044700	0	0	0	0	0	0	0	0	0	0	0	1.90290700637277	0.766958302987856	0.384665147493217	0	0	0	0	0	0	0	0	0	0	0.811197398856555	0	0	0.078313987644602	0	1.78492191047772	0.109444293201757	0	0	0	0	0	0	0	0	0	0	0.928415229407002	0	0	0	2.11462569395395	0	0	0	0	0.885430232894465	0	0	0	0	0.986768843149418	0	0	0	1.14991252464079	0	0	0	0
17	0	13.8350427621406	0	-5.59139331437983	15.7670281829336	-3.2457250037182	0	-2.30304524475505	-6.39176193630612	0	0	0	-3.61220586852008	12.8675357295497	0	5.41957663887294	0	-1.77607127693301	3.32790004993964	0	-4.88320712406945	10.5289814930739	-5.61982471698364	0	0	-3.46692085717133	0	-4.53627577589246	5.42809811421052	-2.52484585748512	0	-3.19655562133747	0	-3.75624883657753	0	9.29316138307462	0	-3.81422814228952	0	0	0	-0.95168473178373	0	0	-4.39531303594404	0	-4.86603483558242	12.2716830838300	4.94604791577256	2.48067234374708	0	0	0	-7.10485991067211	0	-1.16267561483587	-10.5685565934214	-3.78356835938023	0	-2.57085637284708	5.23134202767489	0	0	-1.7679003503506	-4.61993541168969	0.545524073883534	1.78224821877995	0	0	0	0	-7.2034168131206	0	-3.34239357747173	-4.63023527151995	-11.0989715802944	0	0.46966006822319	-13.3595367757934	0	0	13.637038631011	-2.22872390222780	-4.60856795551269	0	-1.59309471707738	5.71006316889566	-2.56969372971940	0	-8.7365848979694	0	6.36358712200519	-0.167276107221531	-4.0825843094344	-18.4172600891673	4.11318889507249	0	-2.13056348444369	0	0
18	0	13.0733994159674	0	0	0	13.3725471589618	0	0.993770182355243	0	5.53036367918865	0	8.13491065529687	0	0	0	0	0	0	0	0	3.28041585658936	0	0	0	0	7.54821396906692	0	0	0	8.55573651482685	-5.25538445717511	0	0	-3.10834600570874	0	0	4.88176463150948	0	0	0	0	2.59419294460818	0	0	0	0	0	0	0	0	0	12.8247321632590	0	0	0	0	0	0	0	0	0	0	7.13434661640678	0	0	0	0	0	0	0	0	0	0	-7.0044872596577	0	0	1.27223612779429	6.22836783566368	0	0	0	0	0	0	0	0	0	0	0	0	0.896287152945501	0	0	11.2260048174830	5.22306708562225	-3.42334647866443	0	0	4.70659822579855	0
19	0	-10.2794802420347	0	0	0	-10.5146970525764	0	-0.781391329799593	0	-4.34846839468949	0	-6.39639704189779	0	0	0	0	0	0	0	0	-2.57935743493633	0	0	0	0	-5.9350834384289	0	0	0	-6.7272881109102	0	0	0	0	0	0	-3.83848159756943	0	0	0	0	-6.82711465748947	0	0	0	0	0	0	0	0	0	-10.0839557246751	0	0	0	0	0	0	0	0	0	0	-11.8866198745324	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.00034625446319	-7.85913428464716	0	0	0	0	0	0	0	0	0	0	0	0	-0.704741420861048	0	0	-8.82689276496525	-4.10684422629208	0	0	0	-3.70075004441467	0
20	0	0	0	-14.6590531719184	0	-8.5093737349091	0	0	0	0	0	0	-9.47018299685193	0	0	0	0	-4.65635697970314	0	0	-12.8023891106227	0	-14.7335922749805	0	0	-9.08928675387671	0	-11.8928331566796	0	0	0	2.7268408968909	0	0	0	0	0	0	0	0	0	-2.49504842562983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19.6430662294210	0	0	-6.7400588990958	0	0	0	1.93894549106527	3.94106354273883	9.3540005275995	0	0	0	0	0	-12.6172372113429	0	-8.7628114172596	0	9.46804410865012	0	0	-19.8867434514468	0	0	0	-5.84308424597141	3.93136646623869	0	0	0	-6.73701077737188	0	7.45279601578606	0	0	0	0	-3.64325820037578	0	0	1.81748992697728	0	0
21	0	12.9919318607327	0	0	10.6535407812475	0	0	0	-8.47143852505415	0	0	0	-5.47600451943699	12.0833849441595	0	4.10251995209215	0	0	3.12509700414219	-6.24432014743539	0	9.88734277679716	0	0	0	-2.12078234215871	0	0	5.09730848293259	-6.57484119756962	1.79259620053690	0	0	0	0	8.726833847604	-8.32237246203271	0	0	0	0	0	0	0	0	0	0	11.5238437049078	4.64463454189523	2.32949956229694	0	0	-7.80804676503001	0	0	0	0	-0.0727126242588814	0	0	4.91254276059956	0	0	0.474262878060835	0	10.8093359543716	-5.37209348360508	-3.26092301266639	0	0	0	0	-2.67191452174765	0	0	0	0	5.62240401717591	0	0	0	12.8059941499495	0	0	0	0	5.36209051798359	0	0	0	0	1.56863447064823	0	0	0	6.96377288217338	-7.244763897638	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.04889331439388	0	0	4.76059279545462	0	0	0	0	0	0	0	9.32485679441227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.2263871558655	0	0	0	0	0	0	0	0	0	0	10.7277347898008	0	0	0	5.76911938644294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.24303232418261	0	0	0	0
24	0	0	0	0	0	0	0	0	13.4234184629987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36048579748773	0	0	0	10.4181650450183	0	0	0	0	0	0	8.17530981867546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3722410067293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23378232831507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98335629901913	0	0	0	0	11.4796911027574	0	0	0
25	0	-1.55513556705971	0	0	-6.76452118372661	4.48074225792206	0	0.332982789128391	0	1.85306014960741	0	2.72576626609099	0	-5.5205532085694	0	-4.19934667160516	0	0	-1.42776749834876	0	1.09916964789516	-4.51724431050721	0	0	0	2.52918168102101	0	0	-2.3288145524258	2.86677247751861	0	0	0	0	0	-3.98704095091571	1.63573392694859	0	0	0	0	2.90931264995378	0	0	0	0	0	-5.26491480939956	-2.12200076728379	-1.06428176727212	0	4.2971857692748	0	0	0	0	0	0	0	0	-2.24440037494383	0	5.06537465695442	-0.216677153403906	0	-4.93847664054215	-0.302807692731422	0	0	0	0	0	0	0	0	0	0.426288433467418	0.780382708823837	0	0	0	-5.850692700773	0	0	0	0	-2.44978589612853	0	0	0	0.300319129459502	-2.73016699100520	0	3.76149985304952	1.75009421378824	-3.18154878836435	0	0	1.57704088164411	0
26	-8.22605235434177	0	0	0	7.705315837762	0	0	0	-16.3491576333739	0	0	0	10.1608460813567	0	0	9.44276666257687	0	0	0	11.5864725230959	0	0	0	0	0	0	0	0	0	0	-3.32620143300266	0	0	0	0	0	5.86898536671752	0	0	0	0	0	0	0	-7.99483092633519	0	0	0	0	0	0	0	0	0	0	0	0	0.134919863678634	0	0	0	0	0	0	0	0	11.1978496292198	6.05071392787381	0	0	0	0	0	-17.6469312155490	0	0	0	0	0	0	-1.51591421039079	0	0	0	0	0	0	0	0	-3.99885616299987	0	0	-5.54313627209174	0	0	0	0	0	0	0
27	0	1.06847323056424	0	0	11.1072730255692	0	0	0	0	0	0	0	14.6469390707278	0	4.50443791878006	22.4024440280346	8.15825224444314	1.92018299921049	0	21.8501019179847	9.43407484560332	0	0	0	0	0	0	0	0	0	-4.79474537219367	0	0	0	0	0	8.46018829386954	0	0	0	0	0	0	0	0	13.1353536633503	0	7.49674545134681	0	0	9.32171700062727	0	0	0	0	0	0	0.194488038388627	0	0	0	0	0	0	0	9.67478074768669	16.1417877929761	8.72215143565465	0	0	0	0	0	0	0	3.67779405118719	0	0	0	6.8743798714864	0	0	0	0	4.08621116466709	2.55551165103087	0	4.75463203466474	0	0	0	8.82471570472795	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	1.10017696115377	0	0	7.36866863020976	0	0	0	0	0	0	0	9.716916133295	0	4.63809357074139	18.0816671198698	8.40032385076941	1.9771586563895	0	16.3811224992171	9.7140026516641	0	0	0	0	0	0	0	0	0	-3.18087884691360	0	0	0	0	0	5.61256790421876	0	0	0	0	0	0	0	0	13.5251057898694	0	7.71918883250884	0	0	9.59831092545936	0	0	0	0	0	0	0.129025180539476	0	0	0	0	0	0	0	9.96185077767285	10.7086127325578	5.78635669834487	0	0	0	0	0	0	0	3.78692153180836	0	0	0	7.07835642530295	0	0	0	0	4.20745719516253	2.63133877574032	0	4.89571144476824	0	0	0	9.0865626104143	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4543924171219	0	0	5.00042901039837	0	0	0	0	0	0	0	9.79463828057503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8423462483339	0	0	0	0	0	0	0	0	0	0	11.2681925473647	0	0	0	6.05976465199142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50717359429089	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	4.67727057065376	12.9810736751241	0	0	0	0	0	0	8.8718865325563	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12772697433838	0	0	0	7.62859183048534	0	0	0	7.74634240483085	0	0	0	0	0	0	8.92647174806954	0	9.88246391775353	0	0	0	0	0	0	14.4293093001474	0	2.36128597511204	6.24730198777541	7.6840752389422	0	0	0	0	0	0	0	0	-2.18617265085380	0	0	0	0	4.85555742309950	0	0	9.40357694665554	0	0	11.2057516978594	11.7267590487640	0	0	0	0	0	0	3.23542711695293	0	0	0	0	0	0	0.339722207048522	8.29134880707099	0	6.70706560244935	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	9.82670130057683	0	5.70426158956232	0	0	0	0	0	0	6.3483404064689	0	0	0	0	3.12139049171693	0	0	8.58208591294597	0	9.87666861377328	0	0	6.09300647989583	0	7.97236476856249	0	0	0	-2.74184873740988	0	0	0	0	0	0	0	0	0	1.67255656430164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.1677361559572	0	0	4.51820078506759	0	0	0	-1.94961695515328	-3.96275415666207	-9.40548257346902	0	0	0	0	0	8.45796927402534	0	5.8741536264873	0	-9.52015382145781	0	0	13.3310852649698	0	0	0	3.91691351998509	-3.95300370991294	0	0	0	4.51615747562888	0	-7.49381431434278	0	0	0	0	-1.23085427892953	0	0	-1.82749293045284	0	0
37	0	4.68368719651697	0	0	-5.76260488924839	4.79086012141199	0	0.356028950946969	0	1.98131279647602	0	2.91442001186682	-7.59903195925752	0	0	-7.06199907745792	0	0	0	-8.66522081853136	1.17524457548457	0	0	0	0	2.70422955794571	0	0	0	3.0651854423054	2.48757936001924	0	0	0	0	0	-2.64031604087098	0	0	0	0	3.11066987411295	0	0	0	0	0	0	0	0	0	4.59459945501641	0	0	0	0	0	-0.100903049590896	0	0	0	0	5.41595567143107	0	0	0	-8.37457988498916	-4.52517124519794	0	0	0	0	0	0	0	0	0.455792397455448	3.58089375707806	0	0	0	0	0	0	0	0	0	0	0	0	0.321104597900244	0	0	4.02183803605547	1.87122045744274	0	0	0	1.68618988435388	0
38	0	0	0	0	0	0	0	0	-9.21085339029508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.30589116223630	0	0	0	-7.1487148441414	3.64045697496848	0	0	2.15318212954877	0	0	-5.60971710504492	0	0	0	0	4.21756614627917	0	0	0	0	0	0	0	0	0	0	-8.48955862744687	0	0	0	0	0	0	0	0	0	5.52990761110458	0	0	0	0	0	0	0	0	0	-2.90512796125859	4.85207784669007	0	0	0	2.60933150551811	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.79182491552079	0	0	0	2.37138608365231	-7.87711058884415	0	0	0
39	0	0	0	5.3135464203974	0	3.08443879824148	0	0	-6.38511700148472	0	0	0	3.43270853671688	0	0	0	0	1.68781494080331	0	0	4.64055133940014	0	5.34056501290883	0	0	1.69616084754452	0	4.31085966514632	0	-4.95560821087297	-6.61502852539843	2.7248320451934	0	-3.91252013285133	0	0	-3.88874934201884	0	0	0	0	-6.75929261306285	0	0	0	0	0	0	0	0	0	0	-5.88510345679009	0	0	0	7.12012863483664	0	0	2.4431056642297	0	0	-10.0483254827071	1.93751707844849	3.93816017855766	9.3471094765449	0	0	0	0	0	4.57343832738565	-2.01388309539976	-5.6403458256225	0	9.46106904219086	0	-4.74138341969351	7.20845563765482	0	0	0	2.11797440224434	3.92847024585113	0	0	0	2.44200079503487	0	7.44730557373478	0	-3.32177285206465	0	0	16.2445667302490	-4.30901579003793	-5.46054427447496	1.81615099014046	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.58013649186419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.83462996427004	-3.72903379693693	-8.85075404791464	0	0	0	0	0	0	0	0	0	-8.95866206904893	0	0	0	0	0	0	0	-3.71985842444969	0	0	0	0	0	-7.051834593164	0	0	0	0	-10.3698772036763	0	0	-1.71970872577729	0	0
41	-7.08421691253685	11.7554615543661	0	0	13.3970452291110	0	0	-3.30351761665575	-23.2482017900000	0	0	0	0	10.9333830165011	0	2.05061058312614	0	0	2.8276747507346	0	0	8.94634294063514	0	0	0	0	0	0	4.61218658966082	-3.62167125832106	0	0	0	-5.38801147412816	0	7.89628216084751	0	-5.4711777333483	0	0	0	0	0	0	-13.1897840401085	0	-6.97990273496202	10.4270945294142	4.20259460845502	2.10779604134639	0	0	0	-10.1913021171552	0	-1.66775680365535	-4.41241785383817	-5.42719894778413	0	0	4.44500542147632	0	0	0.429126252313392	0	9.78058802970634	2.14378235997079	0	0	0	0	-3.42944014967488	0	-15.1974097886191	-6.64166881808429	0	0	-2.82722233282809	-8.28251317059344	0	-1.30549437623470	11.5872199384118	0	0	0	-2.28515548048907	4.85176874470094	0	0	-3.44378606413485	0	5.40705981518895	-5.01365193972436	-5.85611125895762	0	1.56387042589213	0	0	0	0
42	0	-1.16194882125207	0	0	0	0	0	-2.3257430199734	-6.45475625915316	0	0	0	0	0	-4.89850955588818	-13.9711604608387	-8.87197854634307	-2.08817058649441	0	-5.59849470434292	-10.2594167386523	0	0	0	0	0	0	0	0	-2.54972959950655	0	0	0	-3.79326873097647	0	0	0	-3.85181945457586	0	0	0	0	0	0	-4.43863125886272	-14.2845026616148	-4.91399228025452	-8.15259970136946	0	0	-10.1372292455137	0	0	-7.17488220553477	0	-1.17413442130852	-3.10643114873376	-3.82085750267433	0	0	0	0	0	0	0	-10.5211808439135	1.08706043543452	0	0	0	0	-2.41439502253880	0	0	-4.6758687820384	-3.99954658698201	0	-5.57198870605612	-5.83105629503074	-7.47578634636872	0	0	0	0	-4.44369415194865	-4.38787663044981	0	-5.17059195320092	0	0	0	-9.59674769350885	-0.168924705089836	-4.12282041907077	0	-3.33504567969005	0	0	0	0
