V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	10.3721843437621	0	0	0	0	0	0	0	0	0	0	6.26386395071906	0	0	0	0	0	0	0	0	8.78717773709678	0	6.02406245284993	0	0	0	0	0	0	0	12.1940767957618	0	0	0	0	0	11.6503178964595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15622133088870	0	0	0	0	0	0	0	0	8.16751777181063	0	12.7080484605218	0	0	-1.63547311179889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	-3.85941379002368	0	0	0	0	0	0	0	0	0	0	-2.33073787632556	0	0	0	0	0	0	0	0	-3.26964444614177	0	-2.24150949616271	0	0	0	0	0	0	0	-4.5373266211253	0	0	0	0	0	-4.33499791919885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.430221484776738	0	0	0	0	0	0	0	0	-3.03907351374321	0	-4.72857171135058	0	0	0.608547560638531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	-5.24122293465879	0	0	0	0	0	0	-13.1006422963944	0	0	0	0	0	-7.04008278862019	0	0	0	0	0	-1.31359130271117	-6.20066149166368	0	-4.17924218153628	-9.27587030314242	0	-9.1966523875904	0	0	0	0	0	0	-5.29859756511564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.9348131268309	-8.75408200454432	0	-11.1114643693389	0	0	-10.5691034391470	-2.49692852721801	0	0	-7.15084163039335	0	0	0	0	0	-11.9135664113926	0	0	0	0	0	0	0	-5.86747045463265	0	0	0	0	0	0	0	0	0	-4.92373140404164	-11.2193713230895	0	0	0	-4.65706773700983	0	0	0	0	-9.7127542756747	0
14	0	-4.89354958862846	0	0	0	0	0	0	-2.41575759280877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.40999059655696	0	-4.27410928229436	0	0	0	0	0	0	-1.33507871152351	-5.5896419949781	-4.26169927086379	-5.10189299084705	0	0	0	0	0	0	0	-9.64524379014178	0	0	0	0	0	0	0	-3.5267132960885	-7.57290433206285	0	0	0	0	-2.72309050035917	0	-4.22983714611226	0	-4.14098315778688	-9.42413606808526	-3.61352467155133	-7.57258160793246	0	-2.55622181759032	0	0	-4.28649267173259	-11.8713050802364	-11.8639848306739	-3.97450411862986	0	0	-5.18126825846001	0	0	-3.02772189175174	0	-8.51077137160409	0	0	0	0	0	0	0	-8.99098721659388	0	0	0	-3.71811025748198	0	0	0	-3.6196216977516	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	-4.45290761066077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.87836238560504	0	0	0	0	0	0	-2.46091833595856	0	0	0	0	0	0	0	0	0	0	-4.39865999777681	0	0	0	0	0	0	0	-6.50070541991428	0	0	0	0	0	-5.01940693456294	0	-7.79675662651219	0	-7.63297421637741	0	-6.66072273110521	-3.68330354367726	0	-4.71182192284891	0	0	0	0	0	-7.32610742532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.85350281505997	0	0	0	-6.67196123220748	0	0	0
17	0	0	0	0	5.86199263411153	0	10.3658674587271	0	0	6.6984455678073	0	0	16.7526791592594	0	0	0	0	0	0	0	0	0	2.51835927234601	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6428505010440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.52684371586719	7.8704286876722	0	0	0	0	7.146015969924	0	0	0	0	8.05901653468306	0	0	9.0836560412839	0	0	0	0	0	0	0	0	0	4.34644035550214	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	5.46157711496727	7.56749612421539	5.07712105635687	0	0	0	0	0	0	0	0	0	7.39383195606268	0	0	0	0	0	0	8.33827063925845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.70167997314792	0	0	0	0	0	0	7.70066272838293	0	0	0	0	0	0	0	0	2.80422364138468	0	0	0	0	0	0	0	0	0	3.04739842666723	0	0	0	0	3.96643828207984	0	0	0	0	0	0	0	0.88308831728077	0	0	0	0	0	0	0	0	0	0	0	0
19	0	-3.33870287532294	0	-1.90670978137186	0	0	-4.46719522817568	0	8.19674984692871	0	2.85919606345269	0	0	0	0	-2.70351344358436	0	0	0	0	7.94461882911492	0	0	2.13107659881958	0	0	0	0	0	0	0	-3.51814543631898	0	0	0	5.41714746046957	8.00423324666833	0	0	0	0	0	0	0	0	0.145806544893676	4.44572982578936	0	0	-2.26505411079713	0	0	0	7.54577690350173	-3.92378593106875	0.152785513715113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.97076170458692	0	9.19142670821739	6.03776334674565	-1.44454392200628	5.20942886610352	0	6.49863128410986	0	0	-1.49518356392170	0	2.20046632636942	0	-3.63137189047879	0	0	0	0	-4.86339314956934	0	2.01297961035724	0	0	0	-4.67691124215610	6.98811474975555	9.2441189688717	0	0
20	0	-6.27104251725348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.21434887665458	0	0	0	0	0	0	0	0	0	-7.16307906395562	-5.46133166514522	-6.5380328296717	0	0	0	0	0	0	0	-9.30223987613443	0	0	0	0	0	0	0	0	-9.70461301870028	0	0	0	0	0	0	0	0	0	-12.0769508719556	0	-7.14347451026751	0	0	0	0	-5.4931041992086	-15.2129773174149	-15.2035964793520	0	0	0	-6.63975156553084	0	0	-3.88000006329063	0	-10.9064817182963	0	0	0	0	0	0	0	-11.5218742726883	0	0	0	0	0	0	0	0	0	0	0
21	0	5.89178758417836	0	3.36475854127378	0	0	7.883230812781	0	0	0	0	0	0	0	0	4.77087286152378	0	0	0	0	-3.14110985742985	0	-3.16567734949561	0	0	-2.66338286697115	0	0	0	0	0	6.20844872247968	0	0	0	0	-2.77653799197484	0	0	0	0	0	0	0	0	7.95434165370667	0	0	0	3.94191204834392	0	0	0	0	6.92427990598248	9.98775956411558	0	0	0	-3.88109727995738	0	0	0	0	0	-2.74720659371885	0	0	0	-2.75364265039016	3.47779056000493	0	1.26028544184079	0	2.54917740880242	0	0	4.48960625568606	0	0	2.63854086061173	0	0	0	6.02844964392953	0	0	0	0	8.58239874754927	0	0	0	0	0	8.25331531970308	4.21820439053305	0	0	0
22	0	7.1858599531511	0	4.1037941895073	0	0	9.61470382115102	0	-10.9275038422950	0	-3.81173959834349	0	0	0	0	5.8187474934197	0	0	0	0	-10.5913751672258	0	0	-2.84104653145559	0	0	0	0	0	0	0	7.5720725516075	0	0	0	-7.22187462030946	-10.6708501773257	0	0	0	0	0	0	0	0	3.49788510664075	-5.92682839666283	0	0	4.8750554434776	0	0	0	-10.0596587240017	8.44512891374839	4.43245836056463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24165256359484	0	-11.1102475978364	-8.04924920273768	3.10907879716871	-6.94495440431658	0	-5.67691163118854	0	0	3.21807003971729	0	-2.93355350416756	0	7.81576882317393	0	0	0	0	10.4674370181981	0	-2.68360543354662	0	0	0	10.0660736982176	-7.35819375755596	-12.3238048540456	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	6.79247236472368	0	0	-4.74131484999636	-6.56950931860042	-4.40756011551405	0	0	0	0	0	0	0	0	0	-6.4187476462772	0	0	0	0	0	0	1.65872679806603	0	0	0	0	0	0	0	0	0	7.75868070649898	5.91543500271725	7.08166260921018	0	0	0	0	0	0	0	10.0757102371468	0	0	0	0	-5.81787533303003	0	0	0	10.5115402356943	0	0	-6.68511416763439	0	0	0	0	0	0	13.0811352055403	0	5.3030380255609	0	0	0	0	5.94984938581048	16.4779185804287	16.4677577366575	0	0	-2.64551339476957	7.1918391389334	0	0	4.2026175285079	-3.44335204512294	11.8133429113374	0	0	0	0	0	0	-0.7666283317885	12.4799046365472	0	0	0	0	0	0	0	0	0	0	0
25	0	5.48492552384557	0	3.13240247394011	0	0	7.33884806225889	0	0	0	0	-14.1287416535226	0	0	0	4.44141645558716	0	0	0	0	0	0	-8.5324857888539	0	0	0	0	0	0	0	0	-6.18996415381609	0	-8.20583391888802	0	0	0	0	0	0	0	-16.6104800146700	0	0	0	7.40504828771554	0	-15.8697846360089	0	3.72110174793582	0	0	0	0	6.44611827021098	9.29804691302188	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.57497706722143	3.23762897705016	0	2.29297316181509	0	2.37314194284565	0	0	5.99008211833583	-11.1255975331626	0	-14.8542656035722	0	0	2.22780239070722	5.96573133712472	0	0	0	0	7.98973440126455	0	0	0	0	0	7.68337609029706	3.92691294380035	0	0	0
26	0	6.21200053455983	0	3.54762991001013	7.19501507285486	9.9693270883765	15.0002141250916	0	4.37073973789419	0	0	5.96778075834065	0	0	0	5.03016518207278	9.74054403154677	0	0	0	0	0	3.60400138669404	10.9847360328569	0	7.73298585083043	0	0	0	0	0	11.6016970253922	2.41550791149032	3.46602825419131	0	0	0	0	0	0	0	7.01603196160323	0	4.31749313633655	0	8.38665242066566	0	6.70317270371854	8.8287114518821	4.21436643885771	0	6.38075028440738	0	0	7.30060781432661	20.6753437740028	0	4.92678565731581	0	7.65288593291293	0	7.49212573958882	0	6.53781485477905	7.30958691302886	0	4.62487639913571	0	0	0.665248050186298	3.66680510951423	0	9.78784832522032	0	6.70232824888227	0	0	6.78412006861136	4.69929513269117	5.2253374115883	10.0936957207005	0	0	-0.94099223884762	6.75654137766238	0	0	1.16336977758397	0	9.04884380943216	0	0	6.72703763847175	0	0	8.70187501592289	10.9963056907517	0	0	0
27	0	0	0	0	-7.27486506167974	-10.0799662807254	-0.47635339971847	0	0	0	0	0	0	15.7131360350028	0	0	-9.848644198703	0	0	8.44399656539869	0	0	0	-11.1066441929631	0	1.57554403569800	7.43718020240354	0	5.01265506194114	11.1256386228051	0	11.0306232903263	0	0	0	0	0	0	6.35522919042764	0	0	0	0	0	0	0	0	0	-8.92669213762529	0	0	0	0	0	11.9159859961362	0.242451470713485	0	13.3272817647698	0	0	12.6767647226763	2.99485908631015	0	0	4.84159396925202	0	0	0	0	0	14.2893367705929	0	0	0	-4.05915944726381	0	0	0	7.03754513321665	-5.28332799669433	0	0	0	0	0	0	0	-1.17628080873521	5.90560825959006	13.4567072238461	0	0	0	5.58576726394538	0	0	0	0	11.6496447849916	0
28	0	0	0	0	0	0	0	0	0	0	0	6.41462771060171	0	0	0	0	0	0	0	0	0	0	3.87385664793804	0	0	0	0	0	0	0	0	5.43438796903592	0	3.72555256055453	0	0	0	0	0	0	0	7.54136836821082	0	0	0	0	0	7.20508328227824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.715059542223418	0	0	0	0	0	0	0	0	5.05116223251442	0	7.85923168166187	0	0	-1.01145050986281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	-6.28927121644625	0	-3.59175865415657	0	0	-8.41506519626842	0	0	0	0	0	0	0	0	-5.09273508873291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.62729558579617	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.49097345986776	0	0	0	-4.26678867653108	0	0	0	0	-7.39141961333725	-10.6615739019617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.71241626643228	0	-2.62922988543635	0	-2.72115514582522	0	0	-6.86850730920875	0	0	-2.81654741468024	0	0	0	-6.84058556866675	0	0	0	0	-9.1614018054511	0	0	0	0	0	-8.81011708905698	-4.50278138500922	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	5.09244730110102	7.05603425579097	1.86158178030178	0	0	0	0	0	0	-7.1796603822531	0	0	6.89410747058022	0	0	-3.85823857652763	0	0	0	7.77471468751677	0	-0.71989901114568	-3.39820312991163	0	-2.29038690163117	-5.08353689992123	0	-5.04012240794551	0	0	0	0	0	0	-2.90383709127251	0	0	0	0	0	0	0	0	0	6.24873573579568	0	0	0	0	0	-5.44466313925899	2.38262390957292	0	-6.08951368310511	0	0	-5.79227884566114	-1.36841373259376	0	0	-1.30424321847906	0	0	0	0	0	-6.52909672976555	0	0	0	2.84143491277135	0	0	0	-3.21560151129085	3.6983599241338	0	0	0	0	0	0	0	0.823403317998787	-2.69839588736672	-6.14865088136493	0	0	0	-2.55225384926974	0	0	0	0	-5.32296627126546	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	-9.04580692515228	0	-5.16599685227183	-6.91921770661759	-9.58718554644905	-18.5354730267726	0	0	0	0	0	0	0	0	-7.32483888008519	-9.36717213969988	0	0	0	0	0	0	-10.5636721106834	0	0	0	0	0	0	0	-9.53198458801724	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.2124971051823	0	0	-8.49029167915858	-6.13688696671204	0	0	0	0	-10.6310178753608	-25.0903468131674	0	0	0	0	0	0	0	0	-3.55264303045565	0	0	0	0	0	-5.33953770098604	0	-3.78159966186612	0	-7.77453375225332	0	0	-9.8789174206112	0	-5.02504119521842	-4.05101691943420	0	0	0	-9.83875781145067	0	0	-1.11877580281549	0	-13.1767686658422	0	0	0	0	0	-12.6715187551771	-6.47631333316522	0	0	0
35	0	7.88162870980719	0	4.50114284358924	4.13804561593461	0	17.8630254714868	0	0	4.72850701895206	0	0	11.8259020229287	0	0	6.38214599202486	0	0	0	0	-5.70586538465465	0	-3.97275480005396	0	0	-4.83806832504977	0	0	0	0	0	8.30523622845196	0	0	0	0	2.46929018243228	0	0	0	0	0	0	0	0	10.6407718624860	0	0	0	5.2467835245526	0	0	0	0	9.26282601366785	13.3609386629241	0	0	0	-7.05006180277499	0	6.72510464150617	5.55582290176046	0	0	-4.99033517421175	0	5.0444519298214	0	-5.00202635173858	4.652349313821	0	6.79900569947212	0	3.41011442869438	6.41225354661161	0	5.07474857505458	0	0	3.52965871594587	0	0	0	7.88260037509155	3.06820045343385	0	0	0	11.4809434999566	0	0	0	0	0	11.0407182956741	5.64282407558935	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	-9.6169147917033	0	0	0	0	0	0	0	0	0	0	-5.80774925361941	0	0	0	0	0	0	0	0	-8.14732333676987	0	-5.58540933991385	0	0	0	0	0	0	0	-11.3061428163735	0	0	0	0	0	-10.8019787147236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.07202896236545	0	0	0	0	0	0	0	0	-7.57278504392024	0	-11.782688695383	0	0	1.51638314929785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	5.30518038071619	0	3.02975128413464	4.63711605791719	0	18.1771230332829	0	0	5.29879026541481	0	0	13.2521690816336	7.1958696475382	0	4.295867891065	0	0	0	3.86694918528773	0	0	1.99214242499134	0	0	0.72152430167878	3.40587513291634	0	2.29555782712312	5.09501382136464	0	10.6418149304961	0	0	0	0	8.41900289557138	0	2.91039298155856	0	0	0	0	0	0	7.16237927451403	0	0	0	3.59915843924842	0	0	0	0	11.6918294790196	13.8017508903066	0	6.10326176274837	0	0	5.80535586872574	8.90769139596101	6.22588487026109	0	3.92778636942573	0	0	5.65283982300494	0	0	9.6753666759381	0	8.5928975646896	0	2.29537229286067	7.18560563323162	0	5.79378261289384	3.22286126108020	0	2.37583840344568	0	0	0	5.77022982513499	3.4382418445896	0	0	2.70448796031361	13.8904372564424	0	0	0	2.55801598250657	0	7.43158606524326	3.7982250471149	0	5.33498374393143	0
39	0	0	0	0	-5.57553827027875	-7.72539934209128	-5.18306015948755	0	-5.39821685071021	0	-1.88300980967449	0	0	0	0	0	-7.54811150099168	0	0	0	4.26438035608711	0	9.57082386344895	-9.91574159618345	0	8.05223195117151	0	0	0	0	0	0	0	0	0	-3.56762585780827	3.12290573099221	0	0	0	0	0	0	0	0	-3.06456988519615	-2.92786947356621	0	-6.84151708909282	0.166930355406354	0	0	0	-4.96949898348377	0	-11.6893782395468	0	0	0	11.7337600653779	0	0	0	0	-2.86273651398483	8.30565705920028	0	0	0	8.325115253443	0	0	-3.33613522118554	-3.97635116938641	-3.11098537931606	-3.43082651206115	0	-0.801418845154725	0	-4.04920190137558	0	0	-1.44918347201710	0	1.14828056613266	0	0	-0.901514819875338	0	0	0	-1.32570844001518	0	0	0	0	-6.17645929455679	-6.08799337781805	0	0
40	0	0	0	0	0	0	0	0	4.82425626812189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.5353756341805	0	0	0	0	0	0	2.66614575140994	0	0	0	0	0	0	0	0	0	0	4.76548469472127	0	0	0	0	0	0	0	7.04282945241293	0	0	0	0	0	5.43799860305803	0	8.44696439163057	0	8.26952340524918	0	7.21619135075385	3.99047134179005	0	5.10476264792858	0	0	0	0	0	7.93706556653434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.4250482617217	0	0	0	7.2283670826862	0	0	0
41	0	0	0	0	0	0	4.45336860649877	0	0	0	0	0	0	11.1313695019407	0	0	0	0	0	5.98182601061875	0	0	0	0	0	1.1161338378835	5.26858551348734	0	3.55102352299021	7.88153263483687	0	7.81422266107887	0	0	0	0	0	0	4.50211875150718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.44142396574874	7.43817892575324	0	9.44120240858728	0	0	8.9803685211493	2.12159323394776	0	0	6.07593571650113	0	0	0	0	0	10.1227334363308	0	0	0	0	0	0	0	4.98547935242927	0	0	0	0	0	0	0	0	0	4.18360202093152	9.53288891882482	0	0	0	3.9570229156238	0	0	0	0	8.25274473403836	0
42	0	0	0	0	4.87898120694213	6.7602581811894	4.53553574322896	0	0	0	0	0	0	0	0	0	6.60511907120333	0	0	0	0	0	0	7.44881284123059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.986800141359	0	0	0	0	0	0	6.87921967261378	0	0	0	0	0	0	0	0	2.50509223954456	0	0	0	0	0	0	0	0	0	2.72232714851332	0	0	0	0	3.54333142779022	0	0	0	0	0	0	0	0.788887754102295	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
