V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	-3.49977769132795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.59916766961382	0	0	0	0	0	0	0	0	0	0	0	0	-5.88882764865137	-10.3523554716272	0	0	0	-3.46442907233620	0	0	0	0	-4.87583416769912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.5657576305220	0	0	-3.33623010199219	0	0	0	0	0	0	0	0	-3.69825058786539	0	0	0	0	0	-11.7379016805416	0	0	-5.1893152619199	0	0	0	0	-2.72763017803155	0	0	0	-13.2170664441560	0	0	0	0	0	0	-7.13967488229752	0	0	0	0
12	0	0	0	0	-3.70413540272321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.80932892348792	0	0	0	0	0	0	0	0	0	0	0	0	-6.23268587257841	-10.9568463445687	0	0	0	-3.66672272037794	0	0	0	0	-5.16054205475229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1827094025962	0	0	-3.53103800365419	0	0	0	0	0	0	0	0	-3.91419745448353	0	0	0	0	0	-12.4232968500582	0	0	-5.49232781990671	0	0	0	0	-2.8869009403135	0	0	0	-13.9888324499168	0	0	0	0	0	0	-7.55657211056088	0	0	0	0
13	0	0	0	0	0	0	-13.5366014541417	0	0	0	0	0	0	-4.22361015926225	0	0	0	0	-10.4790937532406	0	0	-10.0674683561970	0	0	0	-9.60225385366656	0	0	0	0	-9.04302410920862	0	0	0	0	0	0	0	-5.21418853558387	0	0	0	0	0	-12.0737003493347	0	0	0	0	0	0	-8.56952485914871	0	0	-3.09018015237096	0	0	0	0	0	-6.8679567034893	0	0	0	-9.07683858436985	0	0	-9.50766079556805	0	0	0	0	0	0	0	0	0	0	0	-7.39039417549078	0	0	0	0	0	-6.53942261976854	-11.9023676868087	0	0	-7.34476979113464	-17.2822009523887	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	-12.0342590570994	0	0	0	0	0	0	-3.75485818836806	0	0	0	0	-9.31608493737147	0	0	-8.95014325848801	0	0	0	-8.53655999244176	0	0	0	0	-8.03939564583367	0	0	0	0	0	0	0	-4.63549849069209	0	0	0	0	0	-10.7337161601393	0	0	0	0	0	0	-7.61844710436503	0	0	-2.74722046096445	0	0	0	0	0	-6.10572531390033	0	0	0	-8.06945726472292	0	0	-8.45246522389759	0	0	0	0	0	0	0	0	0	0	0	-6.57018073134769	0	0	0	0	0	-5.8136531652169	-10.5813986340035	0	0	-6.52961991092888	-15.3641579862177	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	-7.0714450412825	0	0	0	0.710282640881911	0	0	0	0	0	3.41354262620442	-5.05067764814293	-6.76586682726514	0	6.61672893945866	0	0	0	0	0	0	0	-12.1042468570419	0	9.03053936061762	0	0	0	6.07348968881236	0	5.71184032998452	0	0	0	4.81026418245425	0	0	0	0	0	0	0	7.67753420757095	0	-5.810924054551	-15.1620015298299	0	0	0	0	0	0	0	0	0	-4.42337919874876	0	0	0	0	-5.78989811258445	0	0	0	0	3.90844237843102	0	0	0	-8.40487270487324	0	0	0	0	0	-9.81430231037256	1.70623471808657	0	-6.26134435183858	-10.6198270475503	0	0	0	-3.45057427304283	0	0	0.0476569338380916	0	0	4.14669703450357	10.5496838982835	0	0	0	0
16	0	0	0	0	0	-2.28388908748992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.71891540693105	0	0	0	0	0	0	0	-1.46620308917748	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.87677426027407	-4.89692412743458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.86998343900186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.57851840772711	-3.10901892885962	0	-2.02224806311826	-3.42992230913691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	-10.9419448863908	0	0	0	0	-7.42190221446795	0	0	0	0	-9.36504001209154	0	0	0	-9.08089449941753	0	0	0	0	0	0	0	0	0	0	0	-10.0836901287681	-12.4684096994619	0	0	-12.2261433154043	0	0	0	-2.31857684619707	0	0	0	0	0	0	0	0	0	0	0	-3.11063630102541	-9.69194264727288	0	-11.7608469230782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.46121978275536	0	0	-12.7421772987327	0	0	0	0	0	0	0	0	0	0	0	-20.4227086426938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	-5.21705517589814	0	-9.79787179075442	0	0	0	0	0	-3.92447984763779	-7.48116048546839	0	0	0	0	0	0	0	0	-8.28963450650921	0	0	0	0	-8.22937504990998	0	0	0	0	0	0	0	0	0	0	0	-9.24336056784645	0	0	0	0	0	0	0	0	0	0	0	-8.90832403129347	0	0	0	0	0	0	0	-3.4054942273165	0	-6.09418223300713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.53834977066902	0	0	0	0	0	-4.56904324344981	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	13.0947888919076	0	0	0	0	0	0	4.08575842205456	0	0	0	0	10.1370732485597	0	0	9.73888263217086	0	0	0	9.28885197117172	0	0	0	0	8.74787457218716	0	0	0	0	0	0	0	5.04400593807723	0	0	0	0	0	11.6796344898162	0	0	0	0	0	0	8.28982956428644	0	0	2.98932171936552	0	0	0	0	0	6.64379781406932	0	0	0	8.78058539810805	0	0	9.19734627599141	0	0	0	0	0	0	0	0	0	0	0	7.14918378027785	0	0	0	0	0	6.32598654624896	11.5138938455586	0	0	7.10504850130914	16.7181381401913	0	0	0	0	0	0	0	0	0
24	0	0	0.0951850856863605	0	0	0	9.61079039077232	0	0	0	0	0.765760901930315	0	0	0	0	0	0	14.3291645990831	6.85873161039014	1.69910002035836	5.12121107183625	4.89820759593424	0	0	0	0	12.967182030941	0	10.7700408263159	15.9529368026417	0	0	0	0	0	0	0	0	0	0	0	11.2766299266299	0	0	0	6.93828867764874	9.44023591741417	4.45426337274474	0	0	0	0	0	16.0483832981044	0	0	0	0	0	0	3.23574599525627	0.408088326622302	7.40170347529399	0	3.58365800653326	8.55961766171751	0	0	0	0	0	0	10.9586102288114	14.2332667239801	0	0	12.1300887320605	3.94487515134768	5.50845249617747	7.46605349272587	0	12.8736988579908	15.0820490892045	9.10178580133081	0	0	0	0	0	3.37559533674377	0	0	0	0	0	0	0	0	0
25	0	0	0	0	1.55784394895300	-6.89892730451022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.60208506650824	0	0	0	0	0	0	-8.2130081720148	0	0	0	0	0	2.62127350020274	4.60810821465796	-4.42894910321622	0	0	1.54210934034155	0	0	0	0	2.17036321280345	0	0	0	0	0	-5.66915848038698	-14.7921034151456	0	0	0	0	0	0	0	4.70309918015598	0	0	1.4850445757117	0	0	0	-5.64864549551765	0	0	0	0	1.64618950349156	0	0	0	0	0	5.22485161036007	0	0	2.30990196892305	-4.76821917640021	-9.39139106887275	0	-6.10859014807613	-9.14660100182993	0	0	0	5.88326710978193	0	0	0	0	0	0	3.17805880654626	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0.0622904869872891	0	-2.03990755986147	0	0	0	0	0	0	0.501124931002716	0	0	0	0	0	0	9.3772110889197	0	-2.09783877320174	0	0	0	0	0	0	8.48591013745217	0	0	10.4398309372578	0	0	-3.43240774091772	-6.03405417471895	0	0	0	-2.01930398972883	0	0	0	7.37958856306278	-2.84196650660583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.15843941161524	0	0	-1.94458094391389	0	4.84378104707258	0	0	0	0	0	0	-2.15559101114969	0	0	7.17147190585936	0	0	-6.84164438054985	7.93810426150983	0	-3.02468452768447	0	0	0	5.47004510633771	4.36649166181951	0	0	0	-7.70380182302237	0	2.20903806391091	0	0	0	0	-4.16148625766728	0	0	0	0
29	6.74971521725722	0	0	0	0	4.57832011019326	0	0	0	0	5.77697600711341	0	0	0	5.60169626382055	0	0	0	0	0	0	0	0	0	0	0	6.22028692475921	7.69133966193966	0	0	7.5418937347227	0	0	0	1.43025153056850	0	0	0	0	0	0	0	0	0	0	0	1.91884618268347	5.97863117117746	0	7.25486814901313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.36884152270747	0	0	7.86021762193453	0	0	0	0	0	0	0	0	0	0	0	12.5980772828284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	4.18470347686362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30354462175373	0	0	0	0	0	0	0	0	0	0	0	0	7.04130367966644	12.3783685012886	0	0	0	4.14243693828785	0	0	0	0	5.83006179070732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.6335346389864	0	0	3.98914872279399	0	0	0	0	0	0	0	0	4.42201861326827	0	0	0	0	0	14.0350737406432	0	0	6.20489286302579	0	0	0	0	3.26144243901267	0	0	0	15.8037192018933	0	0	0	0	0	0	8.53694861181016	0	0	0	0
32	-7.972938193944	0	0	0	0	-8.4208955858387	-7.96641316854827	0	0	0	-6.82391347931995	0	0	-2.48563302284905	-6.61686851298548	0	0	0	-6.16704205653673	0	0	-5.92479676368191	0	0	0	-5.65101379446966	-7.34756380134448	-12.6719537031486	0	0	-14.2305819478673	0	0	0	-1.68945010092592	-1.93418877534083	0	0	-3.06859741375185	0	0	0	0	0	-7.10548255275825	0	-2.26659074135537	-7.06211377486155	0	-11.0454447910227	-6.45993433712724	-5.04324338109523	0	0	-1.81859914709260	0	0	0	0	0	-4.04185503348453	0	0	0	-9.32116486673403	-2.46684855903534	0	-14.8800372759281	0	0	0	0	0	0	0	0	0	0	0	-19.230488972978	-2.08235312586023	-4.1013619183519	0	-2.66771331578104	-4.52469189267998	-3.84850973483357	-7.00465172135839	0	0	-4.32246387560951	-10.1707325664436	0	0	0	0	0	0	0	0	0
33	-8.08660694188623	0	0	0	0	-5.4851314453398	0	0	0	0	-6.9212007882633	0	0	0	-6.71120401902776	0	0	0	0	0	0	0	0	0	0	0	-7.45231669888468	-9.2147355407863	0	0	-9.03568939830913	0	0	0	-1.71353628760036	0	0	0	0	0	0	0	0	0	0	0	-2.29890511848964	-7.1627970626392	0	-8.69181369108468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.03609580060341	0	0	-9.41706254861835	0	0	0	0	0	0	0	0	0	0	0	-15.0933329674815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	10.2336383262831	0	0	0	0	0	0	3.19303917955569	0	0	0	0	7.92216981649158	0	0	7.61098200073679	0	0	0	7.25928094939342	0	0	0	0	6.83650459999212	0	0	0	0	0	0	0	3.94191406306721	0	0	0	0	0	9.12768858960573	0	0	0	0	0	0	6.47854029932958	0	0	2.33616880496598	0	0	0	0	0	5.1921588429847	0	0	0	6.86206826234603	0	0	7.1877688236921	0	0	0	0	0	0	0	0	0	0	0	5.58712032239834	0	0	0	0	0	4.94378786138751	8.99816150648149	0	0	5.55262839693672	13.0653025892832	0	0	0	0	0	0	0	0	0
35	10.1924220314845	0	0	0	0	6.91350216361939	0	0	0	0	8.72353508777915	0	0	0	8.45885353311987	0	0	0	0	0	0	0	0	0	0	0	9.39295769575206	11.6143240564511	0	0	11.3886529115134	0	0	0	2.15975441059490	0	0	0	0	0	0	0	0	0	0	0	2.89755781953722	9.0280449034991	0	10.9552293063358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08712641221275	0	0	11.8693385844245	0	0	0	0	0	0	0	0	0	0	0	19.0237537909078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	-6.63026541142066	0	0	0	2.74101510458784	-4.49729751433292	16.6345160801196	0	0	0	-5.67474078086151	0	0	5.19020312065909	-5.50256296566925	0	0	0	12.8772834255254	0	2.81885702934817	12.3714556289914	0	0	0	11.7997746092566	-6.11020641891647	-7.55522591496368	0	0	3.70413778482811	0	0	4.61211167019675	6.7029925594877	0	0	0	9.12081017175037	0	0	0	0	3.81873829707671	14.8368232076526	0	-1.88488833460038	-5.87282725062987	0	-7.12647864458577	0	10.5307007487377	0	0	3.79738234956705	0	0	0	8.27506882178167	0	8.43972075330648	2.61292513653099	0	0	7.84489250885262	0	0	3.96241824758612	0	0	2.89645846563572	0	0	0	0	0	9.19308843023216	0	0	0.770847280557449	0	0	0	0	2.13627155125879	8.03600010621243	14.6262802630669	0	10.3515657156002	9.02565474866845	21.2373135617737	0	0	0	0	5.59177136956899	0	0	0	0
38	0	0	0	0	0	0	0	0	0	-8.84511655907639	0	0	0	0	0	0	-5.98104858114428	-8.01218786993949	0	0	0	0	0	0	0	0	0	-4.3648222854702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.23819727245255	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.95311034840325	0	0	0	0	0	-5.8344072774229	0	0	0	0	0	0	0	-4.08619472428697	0	0	0.0564356817780302	0	0	-7.60759508884459	0	0	0	0	0
39	0	0	0	0	0	0	-10.6797128190115	0	0	0	0	0	0	-3.33222069905731	0	0	0	0	-8.2674896108333	0	0	-7.94273741624956	0	0	0	-7.57570605294206	0	0	0	0	-7.13450128741115	0	0	0	0	0	0	0	-4.11373832145882	0	0	0	0	0	-9.52555579260565	0	0	0	0	0	0	-6.76093366574567	0	0	-2.43800016556103	0	0	0	0	0	-5.41848007383190	0	0	0	-7.16117924532185	0	0	-7.50107678217668	0	0	0	0	0	0	0	0	0	0	0	-5.83065754583386	0	0	0	0	0	-5.15928283903991	-9.39038274799078	0	0	-5.79466215037818	-13.6348066150302	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	-4.78634000451447	0	0	0	0	0	0	-3.23651270185915	-4.33561899037104	0	0	0	0	0	0	0	0	0	-2.36192744075312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.83453507811052	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.38590643907625	0	0	0	0	0	-3.15716099025332	0	0	0	0	0	0	0	-2.21115427303459	0	0	0.0305389261489213	0	0	-4.11668251839147	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	3.60986324758103	-5.43607584943752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71237953902465	0	0	0	0	0	0	-6.47151845562058	0	0	0	0	0	6.07406080474201	10.6779889578477	-3.48983286758823	0	0	3.57340273728426	0	0	0	0	5.0292035996716	0	0	0	0	0	-4.46706772540103	-11.6555795688535	0	0	0	0	0	0	0	10.8981036846366	0	0	3.44117126653419	0	0	0	-4.45090432249416	0	0	0	0	3.81457911185629	0	0	0	0	0	12.1071175421514	0	0	5.35254524609764	-3.75716397137688	-7.40003654607965	0	-4.8133221169557	-5.35041775568879	0	0	0	13.6328094541032	0	0	0	0	0	0	7.3642534556256	0	0	0	0
44	0	0	0	0	0	0	-7.85583121339673	0	0	0	0	0	0	0	0	0	0	0	0	-5.6063066281153	-1.38883925586703	-4.18606255601535	-4.00378018427941	0	0	0	0	0	0	-8.80339903928862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.67133633605863	-7.7164204988859	-3.64090150898463	0	0	0	0	0	-13.1179003299095	0	0	0	0	0	0	-2.64488906266896	-0.333570173081748	0	0	-2.92927129623943	-6.99660578033466	0	0	0	0	0	0	0	-11.6342294912810	0	0	0	-3.22452910602079	-4.50259253375587	-6.1027297115292	0	-10.5229227991047	-5.49565561585612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
