V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	-5.69668981191232	0	0	0	0	0	0	0	0	-5.14381280850344	-17.5664629114174	0	0	0	0	0	0	0	0	0	0	0	0	-7.00233153844612	0	0	0	0	0	0	-11.4591709366273	-15.2287773621138	0	0	0	-3.57383710697951	-16.6758884811773	0	0	0	0	0	0	0	0	-6.92834170916077	0	0	0	0	0	0	0	0	0	0	0	-5.68303037032255	-15.2991593266096	0	0	-9.68993661182488	0	-8.87724360893479	0	0	0	-2.54194095975145	0	0	-3.56892449954479	-9.33160603514292	0	0	0	0	0	-17.2847758691082	0	0	0	0	0	-8.30320353908096	0	0	-0.621659239818528	-14.6462712074669	0	0	-12.5046314917524	0	1.62503936919489	0	0	0	0	0	0
12	0	0	0	0	-4.47675317399005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.91077749248768	0	0	0	0	0	0	-3.6309377016451	0	-1.0046656394432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.69096197264358	-4.31903486515635	0	0	0	0	0	0	0	0	0	-5.28059027376908	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	-7.37108318107571	0	0	0	-11.3429515854282	0	0	-5.92315274508167	-9.01748852073194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.06760380036642	0	0	-3.67070709708670	0	-5.09061817778068	0	-5.42003065003294	0	0	0	0	-4.43470869432009	0	0	0	-19.8016846182324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.91895168744947	0	0	0	0	0	-8.6350136395565	0	0	0	0	0	0	0	0	0	-4.30522565113588	0	-5.00322801323716	0	0	-7.59311496763337	0	0	-11.9796405097470	0	0	0	0	0	0	-10.6919992194891	0	0	0	0	0	0
14	0	0	5.91105361174193	0.8459629951302	0	0	0	0	0	5.53214706342368	0	0	0	4.24806747515473	0	8.9434720916162	0	0	0	0.0657909941538413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51400439931997	0	0	0	4.68867263905926	0	3.85404245487322	0	0	0	0	0	0	0	0	0	10.4553259799535	10.2664358752871	0	0	0	0	0	0	0	0	0	0	4.93822506873011	0	0	0	0	0	0.857424247842129	0	0	4.50283096119863	0	0	0	0	0	0	0	0	0	0	4.40219915375911	7.07561506474109	3.92005949551521	4.93106261291029	0	2.32358397117640	0	0	3.83044572310875	0	0
15	6.3231266897653	15.4599705111850	11.821717843347	0	-1.22344708245722	-9.58776118802747	0	0	0	-3.18784510305683	0	0.588001716512821	0	0	0	0	0	11.9029102439365	0	0	0	-0.256671463100658	0	0	0	0	0	0	0	10.5579054323108	0	0	-8.50375945360001	0	-8.56005570348125	0	19.6430530609260	0	0	0	14.1091248225360	4.08449946442254	0	-10.1846070223241	0	0	0	0	0	-6.8012553664284	0	0	0	0	-4.080303447285	0	0	11.2680207318223	0	0	0	0	6.36613371801665	0	0	-7.10470971235463	-7.15092711824328	0	8.91386050694492	0	0	0	0	0	0	5.89304832899806	0	0	0	0	0	0	0	0	0	1.93415191180832	0	0	0	-11.2140598344874	0	-9.19997348523283	0	10.1704689017650	0	-9.31393130944614	0	0	-2.10516687719961	0
16	0	0	-5.81438127747924	0	0	0	-8.9474292596495	0	0	-4.67223982942852	-7.11308163764015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.99737459674592	0	0	-2.89548904768924	0	-4.01552855890631	0	-4.2753722839302	0	0	0	0	-3.49814085255868	0	0	0	-15.6197591966391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.88011638096278	0	0	0	0	0	-6.81138177432535	0	0	0	0	0	0	0	0	0	-3.39600338326866	0	-3.94659435696131	0	0	-5.98952208528894	0	0	-9.44965560416314	0	0	0	0	0	0	-8.4339517752597	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	-3.64461754514689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.5127289632315	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.44483943391527	0	0	0	0	0	0	0	0	0	0	0	-0.643528769366928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.27123824652389	0
19	0	0	0	0	0	12.2827583423296	0	0	0	10.3875638094811	0	0	0	0	0	0	0	3.24738100668936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8940575720950	0	10.9661779784454	0	0	0	0	0	0	12.8404877372118	0	13.0473699139493	0	0	0	0	0	8.71300134119203	0	0	0	0	2.02562319378209	0	0	0	0	0	0	0	0	0	0	9.10175282611593	8.88421628327017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.3661887569157	0	11.7859684715617	0	0	0	11.9319583839697	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	4.06576606022076	0	0	0	-2.45438774782345	-8.84519558975383	0	0	0	-7.48040717200029	9.26858185165822	0	0	9.2689256985429	0	0	0	-2.33853987500753	0	0	0	0	0	0	0	0	6.32516751819448	0	0	0	0	13.1610122102290	-7.8451490541125	0	-7.89708519764004	0	0	7.90124812051567	0	9.51465514383552	8.63547619829399	-9.24683384122762	6.09739228359189	-9.3958161191717	0	0	0	0	0	1.17235174683524	0	0	0	0	-1.45871414553502	0	0	0	0	0	0	0	7.17431030365289	0	0	-6.55445476600666	-6.39779994827256	0	0	0	0	0	0	0	0	5.54488893112929	6.10382348635318	0	0	9.57239054120386	0	0	0	0	0	10.3398575911829	0	0	0	-10.3455385095642	0	-8.48744178140875	0	0	0	-8.59257364946239	6.46736289875241	0	0	0
22	0	0	0	0	0	11.9579974845298	0	0	0	10.1129126245277	0	0	0	0	0	0	0	3.16151900306265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6060144971254	0	10.6762280121751	0	0	0	0	0	0	12.5009802995597	0	12.7023924319221	0	0	0	0	0	8.48262623238407	0	0	0	0	1.97206493694293	0	0	0	0	0	0	0	0	0	0	8.86109897842896	8.64931418549868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.9863411971106	0	11.4743429291430	0	0	0	11.6164728120803	0	0	0	0
23	0	0	0	0	0	8.38598189600984	4.24707879248871	0	7.61563022823059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.77112526804309	0	0	0	0	0	0	0	0	0	0	0	0	7.50363112090652	11.8065204459189	0	0	0	0	0	0	13.2489165853664	0	0	1.75312776023415	9.9860609660854	0	7.69625264452614	0	0	0	15.7791858101269	0	0	0	0	0	15.5366061080981	0	0	0	2.95460468923811	0	0	0	0	0	0	0	0	0	0	0	16.3420487386563	0	0	0	0	12.5570641364243	0
24	0	0	7.47031720362936	0	-5.12779361268041	0	11.4956573256569	0	0	6.00289384400227	9.13888745726015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13582697699663	0	0	3.72012439735477	0	5.15915118801218	0	5.49299841210456	0	0	0	0	4.4944114505881	0	-4.94223301007842	0	20.0682669874357	0	0	0	0	0	0	0	0	0	0	0	-10.4745147121118	0	0	0	0	0	0	0	4.98517361856888	0	0	0	-0.905412617993316	0	8.75126346569586	0	0	0	0	0	0	0	0	0	4.36318522761444	0	5.0705845237133	0	0	7.69533811766986	0	0	12.1409177450359	0	0	0	0	0	0	10.8359414414972	0	0	0	0	-8.82331685719474	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	-2.90375580007304	0	0	0	0	0	0	0	0	-2.62193954214401	-8.95409794985362	0	0	0	0	0	0	0	0	0	0	0	0	-3.56927645529846	0	0	0	0	0	0	-5.84104719931906	-7.76251683930367	0	0	0	-1.82168076032638	-8.50014824351737	0	0	0	0	0	0	0	0	-3.5315618520767	0	0	0	0	0	0	0	0	0	0	0	-2.89679321582646	-7.79839241694137	0	0	-4.93922094548469	0	-4.52496949442514	0	0	0	-1.29569557919175	0	0	-1.81917667237302	-4.75657022642887	0	0	0	0	0	-8.8105144987764	0	0	0	0	0	-4.23236585312685	0	0	-0.316876411195377	-7.4655978072024	0	0	-6.37394652347466	0	0.82832621214155	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	-5.63895811630659	-0.807021930575707	-0.432919924389185	0	0	0	0	-5.2774932580423	0	0	0	-4.05252195988502	0	-8.53178939856018	0	0	0	-0.0627625267560981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.73734306597855	0	0	0	-2.82236297805117	-5.26018573053217	0	2.02394063990943	0	-3.91282923252116	0	-3.67663455772533	0	0	0	0	0	0	-5.98168529817003	0	0	-9.97405017206672	-9.79385498881154	0	0	0	0	0	0	0	-0.517054345206636	0	0	-4.71091046715414	0	0	0	0	3.17222992049514	1.58954100172979	0	0	-4.29555826470081	0	0	0	0	0	0	2.94348241032871	0	0	0	-4.19955870445448	-6.74991289504225	-3.73961272567888	-4.70407771092644	0	-2.21662558890645	0	0	-3.65412402223683	-5.03873507998889	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	-2.01177884057286	0	0	-3.87200576553136	0	0	0	0	0	-1.81653102234491	-6.20357427834645	0	0	0	0	0	0	0	0	0	0	0	0	-2.47286457378536	0	0	0	0	0	0	-4.04679180049573	-5.3780235674463	0	0	0	-1.26209607839996	-5.88906903866046	0	0	-3.73188863574798	0	0	0	0	0	-2.44673515865333	0	0	0	0	0	0	0	-7.90932405238514	0	0	0	-2.00695502595918	-5.40287886966663	0	0	-3.42198892440972	0	-3.13498741281661	0	-0.683678623177353	0	-0.897683252144072	0	0	-1.26036119726450	-3.29544493203863	0	0	0	0	0	-6.10409685372061	0	0	0	0	0	-2.93226588429701	0	0	-0.219538178487148	-5.17231225173246	0	0	-4.41599488033627	0	0.573880608912198	0	0	0	0	-6.66250171568623	0
32	0	2.23466184045430	-5.72998403714931	0	0	0	-8.81755502169979	0	0	-4.60442106609927	-4.99205071901504	6.89086217364582	0	0	0	0	0	0	0	0	0	0	0	0	2.74683080873634	0	-3.93935167591734	0	0	-2.85346027912929	0	0.537889756853105	5.97384951111918	-4.21331415514109	0	0	1.40192246210537	6.54151320765855	-3.44736443798386	0	0	0	-15.3930343728095	0	0	0	2.71780654139077	0	0	0	0	0	0	0	0	0	0	0	2.22930360016206	6.00145850783619	0	0	-0.0226877802660712	0	3.48230958614264	0	0	0	-5.715376118149	0	0	1.39999537519456	3.66054403616664	0	0	0	0	0	3.43365422260481	0	-3.88930852437937	0	0	-5.9025826310685	3.25712873878254	0	-9.3124914215959	0.243860597444387	5.74534764098098	0	0	4.9052386115757	0	-8.94899107248486	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	-4.65319958984246	0	0	0	2.80900472194563	0	0	0	0	0	-10.6077331139449	0	0	-10.6081266408127	0	0	0	0	0	0	0	0	0	0	0	0	-7.23904584410577	0	0	0	0	-15.0625529633212	0	0	0	0	0	-9.0428430876396	0	-10.8893597804257	-9.88315454180707	0	-6.97836099098574	0	0	0	0	0	0	-8.52279737501662	0	0	0	0	0	0	0	0	0	0	0	0	-8.2108752121728	0	0	0	0	0	0	0	0	0	0	0	0	-6.34603037112564	-6.98572139234868	0	0	-10.9554369534294	0	0	0	0	0	-11.8337898417375	0	0	0	0	0	0	0	0	0	0	-7.4017860206652	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	2.72568914632447	0.39008818147718	0	0	0	0	0	2.55096877766282	0	0	0	1.95885745087516	0	4.12398980143751	0	0	0	0.0303373663089102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54260288117785	0	0	0	2.16202811924526	0	1.77716569307615	0	0	0	0	0	0	0	0	0	4.82113180097609	4.73403130384732	0	0	0	0	0	0	0	0	0	0	2.27710106455599	0	0	0	0	0	0.395373163507816	0	0	2.07633330448783	0	0	0	0	0	0	0	0	0	0	2.02993023604534	3.26268859196682	1.80760729333383	2.27379833218856	0	1.07144479255410	0	0	1.76628483157772	0	0
38	0	0	-1.89451847768626	-0.271134831619414	0	0	0	0	0	-1.77307727544791	0	0	0	-1.36152416383971	0	-2.86642183359341	0	0	0	-0.0210863007302466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.76726247243028	0	0	0	-1.50274004161875	0	-1.23523742536196	0	0	0	0	0	0	0	0	0	-3.35097760235302	-3.29043749951385	0	0	0	0	0	0	0	0	0	0	-1.58272268434488	0	0	0	0	0	-0.274808213129107	0	0	-1.44317697287382	0	0	0	0	0	0	0	0	0	0	-1.41092403944442	-2.26776550537780	-1.2563961749781	-1.58042708599854	0	-0.744718802601428	0	0	-1.22767456985816	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	-5.73056865397957	-0.820132812311135	0	0	0	0	0	-5.36323143608208	0	0	0	-4.11835924897624	0	-8.67039688561608	0	0	0	-0.0637821670341867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.34564273040601	0	0	0	-4.54551120984448	0	-3.73636517847356	0	0	0	0	0	0	0	0	0	-10.1360886338169	-9.95296599884398	0	0	0	0	0	0	0	0	0	0	-4.78744393875011	0	0	0	0	0	-0.831244113246698	0	0	-4.36534392263944	0	0	0	0	0	0	0	0	0	0	-4.2677847531268	-6.85957200880166	-3.80036649001302	-4.78050017753552	0	-2.2526368977034	0	0	-3.71348893672924	0	0
41	-5.61085522524469	2.73754506191528	0	0	6.67473775945417	0	0	0	0	0	-10.3190065611258	8.44156613511061	0	-12.7913410210450	0	0	0	0	0	0	0	0	0	0	3.36497137072168	0	-8.72888373171241	0	0	0	0	-12.6558081322148	7.31819102726734	0	0	0	1.71740790657814	-2.89031250453064	0	-13.1304535822929	-8.7485119207159	0	-8.41454841425396	0	0	0	3.32941554822131	0	0	-10.2768388206904	0	0	0	0	6.71560967674869	0	0	0	2.73098101540631	7.35201308985366	0	0	-5.24422090277628	0	4.2659606205416	0	0.580494457830627	0	1.22153007304286	0	0	1.71504715240895	4.48430454609375	0	0	-7.65208046203694	-8.42342362917861	0	8.30620138871585	-13.2101298231803	0	0	0	0	3.99010558710029	-14.2692528626756	0	0.298738432027763	7.03826761563023	0	0	6.00910235971333	0	-0.780912889315988	0	0	-8.92511678649024	0	5.65696394494351	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	-9.75401984379785	0	0	0	0	-6.39300414077402	0	0	0	-2.53685650524399	-8.66353371905111	0	-8.03209228101788	-6.89948925462682	0	0	0	0	0	-5.70651298479375	0	0	-15.1314937072548	-3.45345193857288	0	0	0	0	0	0	-5.6515027699353	-18.3629197321853	0	0	0	-1.76256645625507	-8.22431487091893	-6.53378987561615	0	-10.8693306049124	0	0	0	0	0	-3.41696119003045	0	0	0	0	-7.68680293521414	0	0	-4.76476348842458	0	0	0	-2.80279106203449	-7.54533131499511	0	0	-4.77894115595973	0	-8.94369260709845	0	0	0	-1.25364971466911	0	0	-1.76014362700517	-9.45874581489431	0	0	0	0	-10.5817869774982	-8.52460961113183	0	0	0	0	0	-4.09502380756561	0	0	-10.1939902813534	-17.9780084625974	0	0	-16.4958482021666	-1.56761520995339	-6.1493128358831	0	0	0	0	-8.80973352589876	0
