V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	2.48436167884997	0	0	0	0	2.57521192162942	0	0	0	0	0	0	0	5.13445940069825	0	0	0	0	0	0	0	0	0	0	0	0	7.21675519257194	0	4.66896343614979	0	0	0	0	0	0	0	0	4.13018145644607	0	0	0	0	0	0	0	2.00043617402687	0	0	1.31587196506160	0	0	0	0	0	0	0	0	0	7.74143874872743	0	0	6.31081914365495	0	0	0	-0.0369498113877707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.32012766009202	0	0
12	0	-1.75668244898643	0	0	0	0	-2.8194918484199	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.2311096535109	0	0	0	0	-1.65988093578134	0	0	0	-3.48953283628999	0	0	0	0	-3.28924039266578	0	-2.40660028320317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.12359851626309	0	-1.29165943569250	0	-3.6869169386173	0	0	0	0	0	0	0	0	-3.1401435889649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.15492863121081	0	0	0	-1.74475309831833	0	0	0	0	-2.73624271452613	0
13	0	3.68367260108644	0	0	0	0	5.91232916171246	0	0	0	0	0	0	0	0	0	0	0	0	0	6.77547049474504	0	0	0	0	3.48068481456699	0	0	0	7.3173705965182	0	0	0	0	6.89736766018281	0	5.04651681931323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55002517830785	0	2.70854329758947	0	7.73127489097544	0	0	0	0	0	0	0	0	6.58471934345408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.61572281540122	0	0	0	3.65865736726875	0	0	0	0	5.73776001646622	0
14	2.37074476346617	0	0	0	0	2.45744016662048	0	0	0	0	0	0	0	4.89964598997912	0	0	0	0	0	0	0	0	0	0	0	0	6.88671248138361	0	4.45543847793975	0	0	0	0	0	0	0	0	3.94129652835702	0	0	0	0	0	0	0	1.90895054637047	0	0	1.25569340290494	0	0	0	0	0	0	0	0	0	7.38740076836776	0	0	6.02220746092323	0	0	0	-0.0352599915722296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.21402163282537	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	-4.29706254466016	0	0	0	0	0	0	-3.90524065919555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.05398014989552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.56043370547124	-4.00287815098926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.86033261072007	0	0	0	0	0	-5.28690694888875	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0.60345234048773	0	0	0	0	0	0	0.548427348093388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27148382305336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.500004835951938	0.562138941147924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.68255443317496	0	0	0	0	0	0.742459840667755	0	0	0	0	0	0	0	0	0	0
19	0	-4.40461244960808	6.05257593204268	0	0	0	-7.06944439746874	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.10151306180261	2.54495883550154	0	0	0	-4.16189746691438	0	0	0	-5.0556728807292	0	0	7.63419908369405	0	-8.24726699560792	0	-3.63380913097298	0	0	2.8827815757339	-0.63726215310015	0	1.50731927200699	9.14992927575963	10.0346885654352	0.950457585547526	3.25441238655923	0	0	0	0	0	0	0	0	0	0	0.699975620527112	0	-3.23863839727410	0	-9.24438008581146	0	0	0	0	0	0	6.95440984000477	0	-7.87342957373545	0	0	0	9.41346861085349	3.12148527610516	0	0	0	0	0	7.90552386558122	6.02858932923591	0	0	6.86660450394126	0	0	0	-7.9105008048973	0	0	4.12342243902288	-4.37470142812622	0	0	0	0	-6.86070993223904	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	8.80963530639941	0	0	0	5.40316675612776	0	0	0	0	5.00144424290741	0	0	0	0	0	0	0	0	0	0	0	0	2.61902790552878	0	0	0	9.66643610028938	0	0	0	9.1833939989888	0	0	0	0	0	0	3.85504709289630	0	0	0	0	0	0	0	0	0	0	0	8.88445306438004	4.56106437059457	0	0	4.53645017768761	0	4.080619700309	0	7.02223409625774	0	0	0	0	5.30691938697262	2.28209473324525	0	0	0	3.39055312216166	0	0	0	0	0	0	8.96417396067883	5.37696154175137	8.04409180781453	7.00543442699349	0	6.94237015663598	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	5.53439360459185	0	0	0	0	0	0	0	0	0	0	0	0	8.99096336870053	0	0	0	0	0	0	0	0	-3.54972679281128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66647609933076	0	0	4.59856151644877	0	0	7.27711262920822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.63647397792814	0	0	0
25	0	6.11332538308718	0	0	0	0	9.81194472244988	0	0	0	0	0	0	0	0	0	0	0	0	0	11.2443911941758	0	0	0	0	5.77645223442027	0	0	0	12.1437142356129	0	0	0	0	11.4466884980614	0	8.37506551439585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.8702481242767	0	4.49502664472971	0	12.8306188287974	0	0	0	0	0	0	0	0	10.9278256409026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.9792781809472	0	0	0	6.07181076427539	0	0	0	0	9.52223439737296	0
26	0	0	0	0	0	0	0	0	0	0	-6.92299789402349	0	0	0	0	0	0	0	0	0	0	0	0	-11.2468365847909	0	0	0	0	0	0	0	0	4.44036923767072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08460246060835	0	0	-5.75236131877181	0	0	-9.10297297336798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.0543087140851	0	0	0
27	0	-3.94022482171194	0	0	0	0	-6.32409788813479	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.24735336530652	0	0	0	0	-3.72309979417491	0	0	0	-7.82699451779794	0	0	0	0	-7.3777401528871	0	-5.39798537708811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.0062067358524	0	-2.89718188546287	0	-8.26972549621134	0	0	0	0	0	0	0	0	-7.04331720290026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.07647993557344	0	0	0	-3.91346738263325	0	0	0	0	-6.13737074007027	0
28	0	4.84695723459322	0	0	3.10811359258257	14.147058854243	7.77941193666527	3.14010415621045	0	0	0	1.82848375107760	0	0	0	0	0	0	1.66175591236393	0	9.37503533740205	0	0	0	0	11.4858920607025	0	0	0	12.7276045743413	6.42174343178958	0	0	0	9.0755204657201	3.85264478108087	6.64018056318372	0	0	0	0	9.85626188756165	0	0	0	0	11.7662159056167	0	0	0	0	13.1427773192424	0	0	0	0	1.51503384220767	10.3217916015695	0	3.56388717270592	0	10.1727712594193	0	0	0	0	0	0	0	6.75273899234092	8.6641394379369	0	0	0	11.3487353359930	0	0	0	0	0	0	0	0	2.06816612771389	4.34023864345154	0	0	10.0793768856462	0	19.8031780704730	0	8.71651167809189	0	4.81404232014291	0	2.15895477766302	0	0	7.54971476400164	0
29	0	3.79742334287732	0	6.35612258410831	0	6.54468467914474	10.4498166152654	0	0	0	5.32753475830696	0	0	0	0	0	0	0	0	0	6.98469505898349	0	0	6.69731716550418	2.87983824960937	3.5881673523692	0	3.49325916343879	0	7.54332887876814	0	5.43515771708639	0	0	7.11035637354425	0	8.84247461393355	0	7.11973199710751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.49847747136119	0	0	0	6.75228805654564	0	2.79218232924028	0	7.97001441782108	5.11523390884788	0	1.56520894493548	0	0	5.90070168348583	0	0	6.78805356745154	0	0	3.40461682914653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.82001441762253	0	0	0	3.77163564589284	3.85553820869226	0	0	0	8.24073626244999	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	3.55437009693832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.49452492367044	0	0	0	0	0	0	0	2.16917902926121	0	0	4.48317695503877	0	0	0	1.40961692218237	0	0	1.69291104214784	-0.37423166042384	0	0.8851719676241	5.37328822835347	5.89286237290287	0.558155413233814	1.91115092148674	0	0	0	0	0	0	0	0	0	0	5.01036336529552	0	0	0	0	0	0	0	0	0	0	4.08397129663506	0	0	0	0	0	5.52805147999078	1.83308958829981	0	0	0	0	0	4.64251220372066	3.54028398472745	0	0	4.03240768729585	0	0	0	0	0	0	2.42147633980382	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	-11.8230404459075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.97129678060059	0	0	0	0	0	0	0	-7.21542515211376	0	0	-14.9125670709534	0	0	0	-4.68886397017399	0	0	-5.63119629547816	1.24482142733010	0	-2.94438218007125	-17.8733790569712	-19.6016588809959	-1.85661420892832	-6.35713615260118	0	0	0	0	0	0	0	0	0	0	-16.666167872504	0	0	0	0	0	0	0	0	0	0	-13.5846736561378	0	0	0	0	0	-18.3881741215662	-6.09747768306658	0	0	0	0	0	-15.4425701483616	-11.7761852592352	0	0	-13.4131556031135	0	0	0	0	0	0	-8.05465157637059	0	0	0	0	0	0	0
34	2.24298894634830	0	0	0	0	2.32501246653949	0	0	3.70822558695871	0	0	0	2.27434627187384	4.63561154532515	0	0	0	2.10524986202599	0	0	0	0	0	0	0	0	6.51559805613074	0	4.21534169816857	0	1.10242319397556	0	0	0	4.06887736382868	0	0	3.72890607357525	3.8655512308706	0	0	0	0	0	0	3.42877887268073	0	0	1.18802600183765	0	0	0	0	0	0	0	0	3.73971850520711	8.90918648780747	0	0	7.60720055163095	0	1.71764867182887	0	2.92249779271552	0	0	0	0	2.23383302194177	0.960598456957294	0	0	0	1.42718005958879	0	0	0	0	0	0	3.77327529356312	2.26331575323345	3.38598659627993	2.94878621945544	0	2.92224067780371	0	0	0	0	0	0	0	0	0	2.09471138602988	0	0
35	-0.152034000242914	0	-2.88274317246267	0	0	-0.157593708376552	0	0	0	0	0	0	0	-0.314210450281275	0	0	0	0	0	0	0	-1.21212237394676	0	0	0	0	-0.441639464189625	0	-0.285723771312697	-1.75929513976003	0	0	-3.63604447640734	0	0	0	-1.14325842480764	-0.252752251774901	0	-1.37302183375392	0.303517566990412	0	-0.717911578291112	-4.35796203870348	-4.77935845408467	-0.575106941566248	-1.55002352602710	0	-0.0805266319952368	0	0	0	0	0	0	0	0	-4.06361475843617	-0.473748210908389	0	0	-0.386199436011091	0	0	0	0.00226119557443199	0	0	-3.31227194997206	0	0	0	0	0	-4.4834815245302	-1.48671251194002	0	0	0	0	0	-3.76527204352704	-2.87131874487214	0	0	-3.27045170089383	0	0	0	0	0	0	-1.96391883666314	0	0	0	0	-0.141983468929254	0	0
36	-3.76526134268138	0	0	0	0	-3.90295260962648	0	0	6.09714112788452	0	0	0	3.73952713180694	-7.78170974926863	0	0	0	3.46149532093576	0	0	0	0	0	0	0	0	-10.9376060569268	0	-7.07621103891183	0	1.81262699334183	0	0	0	6.69013223105037	0	0	-6.25964114187057	6.35581920220114	0	0	0	0	0	0	-0.363756271993077	0	0	-1.99431583740181	0	0	0	0	0	0	0	0	6.14892243476205	-8.57609980983898	0	0	-6.42490963029698	0	2.82419343555988	0	4.91608284607478	0	0	0	0	3.67291440920079	1.57943583041296	0	0	0	2.34659894177370	0	0	0	0	0	0	6.20409719951333	3.72139052515045	5.56730912144313	4.84845522861688	0	4.80480850056022	0	0	0	0	0	0	0	0	0	-3.51635072421268	0	0
37	0	5.56909568150227	0	0	0	0	8.93845093410357	0	0	0	-13.7177745904073	0	0	0	-3.40160470133982	0	0	-4.41759184609387	0	-10.5805920696532	4.54267323195091	0	-11.5713676922125	-9.4471507278031	0	4.80830476531573	0	0	0	11.0626381337479	0	0	0	0	10.4276640759899	0	7.6294877608767	0	0	0	0	0	0	0	0	0	0	0	0	-9.05063413849668	0	-7.55310318064253	0	0	0	0	0	9.90254044930238	0	4.09486358188255	0	11.6883920669659	0	-9.910919245352	-11.5400480622677	0	0	0	0	0	9.95499221312965	0	0	0	0	0	0	0	-4.78390676364786	0	0	0	0	0	0	0	0	0	0	10.0018642673077	0	0	0	5.53127683989708	0	0	0	0	8.67453163991122	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	-4.24778915492900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.78609052782850	0	0	0	0	0	0	0	-2.59236233264853	0	0	-5.3577961579311	0	0	0	-1.68461789609598	0	0	-2.02317962647994	0.447240198748231	0	-1.05785941862375	-6.42155848721784	-7.04249591247345	-0.667045481038059	-2.28399573941858	0	0	0	0	0	0	0	0	0	0	-5.98783091937689	0	0	0	0	0	0	0	0	0	0	-4.88070980504561	0	0	0	0	0	-6.60651437080823	-2.19070548671913	0	0	0	0	0	-5.54821598560517	-4.23095499499277	0	0	-4.81908669474295	0	0	0	0	0	0	-2.89388011225842	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	-3.67557612860452	0	0	0	0	0	0	0	0	0	0	0	0	-5.97119986257112	0	0	0	0	0	0	0	0	2.35749243637094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.10676258452381	0	0	-3.05405869972	0	0	-4.83297419303389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.39990507502103	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	5.94584922601608	0	0	0	0	0	0	0	0	-6.60054956808743	0	0	0	0	0	0	-5.99868730753352	0	0	2.50008288903907	0	0	0	0	0	0	0	3.62866305434341	0	0	7.49958318948601	0	0	-13.9074644938852	2.35804642092753	0	0	2.83194870965726	-0.626025137449387	0	1.48074030420255	8.98858610172222	9.85774419189635	0.933697910251846	3.19702645402911	0	0	0	0	0	0	0	0	0	-5.46904284324553	2.23281085290767	0	0	0	0	0	0	0	0	0	0	6.83178085312113	0	0	0	0	0	9.2474783765464	3.06644328321325	0	0	0	0	0	7.76612362821758	5.92228558545465	-7.46576666758448	0	6.74552381226198	0	0	0	-8.12101081036648	0	0	4.05071301754445	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	11.3257124177854	0	0	0	6.94633894558483	0	0	0	0	6.42988241835736	0	0	0	0	0	0	0	0	0	0	0	0	3.36703573309405	0	0	0	12.4272199210391	0	0	0	11.806218513519	0	0	0	0	0	0	4.95606835159762	0	0	0	0	0	0	0	0	0	0	0	11.4218985118927	5.86372779164162	0	0	5.83208365876161	0	5.24606565478115	0	9.02782023755394	0	0	0	0	6.8226028332366	2.93387271549180	0	0	0	4.35891251604172	0	0	0	0	0	0	11.5243881058163	6.91264938732834	10.3415257622970	9.00622249642354	0	8.92514674639928	0	0	0	0	0	0	0	0	0	0	0	0
