V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
21	0	10.2342152302476	0	0	0	0	5.33582146283027	0	0	0	0	0.241542814160689	12.0547785711525	7.40576188218297	0	0	0	0	0	0	0	0	8.23710969160635	0	0	0	0	0	0	0	0	0	4.93506491483278	0	6.52589944641106	0	0	0	13.5585219732889	0	0	6.0792153034892	0	0	0	4.14173044055862	0	3.37428103257081	12.7431446872015	0	12.4235293506558	0	0	0	10.5261113797803	6.00499446707918	15.5262579551976	0	7.51940508570574	0	11.6785102409640	0	0	0	0	0	0	12.0215312387349	9.34037363132391	0	0	0	0	0	0	0	0	0	4.74207766948217	18.1771066236824	0	0	10.1802518135207	0	0	13.3473103712180	3.73845359648295	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	6.56270578580188	-0.513256645141617	0	0	0	8.6363500980768	4.98381968425566	0	0	0	0	-0.0459169226005143	0	0	-4.04435529466323	0	0	0	0	0	9.93648298997367	0	-1.56586205835052	0	0	0	0	0	0	0	0	0	0	10.9116787581666	0	0	0	0	11.1939428111224	0	0	-1.15564960825734	0	0	0	0	0	0	5.03180265388548	0	-2.36169408558675	0	0	0	-0.455385151023635	0	0	0	0	0	-2.22006708287714	0	0	5.24775719625436	0	0	0	-2.28527485426015	-1.77559085986332	0	0	0	0	7.84129126629395	0	0	0	0	-0.901461772199045	0	0	0	-1.93525042837416	0	0	-2.53730345640729	5.33093748103266	0	0	5.83387039381419	0	0	0	-0.317891643372361	6.29963017597128	0	9.5669109115481	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0.95762856706945	0	0	0	0	2.95626694199173	0	0	3.47315211454229	1.77701824674943	0	0	0	0	0	-4.21267522097966	0	0	0	0	0	0	5.15274081808235	0.37820996126627	0	1.33318415983238	0	0	0	0	0	0	2.8061305340158	0	0	0	0	-2.65133836762722	0	0	0	0	0	0	0	0	0	0	0	0	0	3.63890094725372	0	0	2.48946409011574	0	0	0	0	0	-7.31884336682194	4.06553652370166	0	0	2.88454510214808	0	0	0	4.32195071847495	0	0	0	0	0	0	0	6.29687076847883	0	5.85261760377262	0	0	0	-0.317053931181594	0	0	0.361388940996458	0	0	0	0	0	5.56175729445279	-1.60650691029401	0	0	4.31602308012654	0	0	3.88631380682984	0
27	0	0	0	0	0	0	0	5.04537753156388	5.11689221987098	0	3.80076948475221	0	0	0	0	0	0	0	0	0	0	0	0	0	4.37493970246364	0	0	0	0	0	0	0	0	0	0	0	0	6.09010656705739	0	0	0	0	0	0	0	0	0	0	0	0	8.98182306779389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41571983004499	8.60493034803763	0.519941871511335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	-7.10616362567932	-1.55085698510616	0	0	0	-9.35152647835583	-5.39652992426123	0	0	0	0	0	0	0	4.37926846369325	7.59067815707875	0	0	0	0	-10.7593234094532	0	0	0	0	0	0	0	0	0	0	0	0	-11.8152751650297	0	0	0	9.65767452452233	-12.1209135116839	0	0	0	0	0	0	0	0	0	-5.4484863648765	0	0	0	0	0	0	0	0	0	0	0	13.1875783357200	0	0	-5.68232410861659	0	0	0	0	0	0	0	0	0	-8.49062880366296	0	0	0	0	0	0	0	0	0.571288842313461	0	0	0	-6.5419178756154	0	0	-6.31697335558437	0	0	2.89471090779436	0.344216258776573	-6.82130271763341	0	-10.3591470574284	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.37219013964814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.9243050591270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.2826679100617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.705368814751827	0	0	0	0	0	0	0	0	0	-3.57409186185322	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	-10.3297962069148	0	0	0	0	0	0	0	0	0	-0.243798668426503	0	0	0	0	0	0	0	0	0	0	-8.31403898921494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.13599125777634	0	0	0	0	0	0	0	0	-12.5395571107012	0	0	0	-2.4178949100461	0	0	0	0	0	-11.7875800025173	0	0	0	0	0	0	-12.1338045954098	-9.42760670333116	0	0	0	0	0	0	0	0	0	-4.78636561974345	0	0	0	-10.2753288066425	0	0	-13.4719656508324	-3.77336834450588	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	-0.275922054311051	0	0	0	0	0	-0.623367796465386	-0.382961282813709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.255198428010515	0	-0.337462487083662	0	0	0	-0.701128263445869	0	0	0	0	0	0	-0.214174102248799	0	-0.174488325896103	-0.658964076097582	0	0	0	0	0	-0.420443012210976	-0.31052583393675	-0.802882371646868	0	-0.388837916129295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.939961098019408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	9.35763617798339	1.74323051965747	0	0	0	14.7408081317978	6.065933709273	0	4.96875163825885	2.54223311664992	0	0	0	0	-4.92248770389421	0	0	0	0	0	12.0939461977146	0	7.3716003610006	0.541073728610717	0	1.90727637598472	0	0	0	0	0	0	4.01449899924601	13.2808817728739	0	0	0	3.87479655843772	13.6244325315719	0	0	0	0	0	0	0	0	0	6.12433500213439	0	0	5.2058747923603	0	0	3.56147049372161	0	0	0	0	0	0	5.81622704573247	0	6.38717876880683	4.12668024009615	0	0	0	6.18305763890403	0	0	0	0	9.54383505621237	0	0	9.00841250683506	0	8.37285622621805	0	0	0	0	0	0	0.517009285342349	7.35339944778006	0	0	7.10055205030004	0	7.9567464242931	0	-0.386914005239857	7.66744012852157	6.1745774566997	11.6441306203955	0	5.55982791931891	0
36	0	0	6.41887318376429	0	0	7.87098399002963	0	0	0	5.10139011269503	0	0	0	0	0	0	0	0	0	0	0	0	0	2.13568661419266	3.14529204101394	0	0	0	0	1.92425136121935	0	0	7.4199976593727	0	6.74194944279484	4.41250076861615	0	0	0	0	0	0	0	9.02164128347937	0	4.23680763522221	0	0	0	0	0	0	6.15867971248348	0	0	0	0	0	0	0	0	0	0	0	6.09018180423208	2.60527546919634	4.53156885448025	0	0	0	0	0	0	5.79108893466244	0	0	8.20393337220409	2.51422036999703	0	0	0	6.71573526772877	1.43616661088311	0	0	-0.19945442531428	0	0	0	0	0	0	0	0	0	2.41176437150205	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	2.18838114802848	0	0	0	0	0	0	0	0	0	0.0516490741164732	0	0	0	0	0	0	0	0	0	0	1.76134028431195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29991795811002	0	0	0	0	0	0	0	0	2.65652195222552	0	0	0	0.512234271913023	0	0	0	0	0	2.49721459568764	0	0	0	0	0	0	2.57056273895135	1.99725109453624	0	0	0	0	0	0	0	0	0	1.01399796085102	0	0	0	2.17684215640170	0	0	2.85405394904439	0.799393132669596	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	-4.84206784259509	0	0	0	0	0	0	0	0	0	-0.114280056335018	0	0	0	0	0	0	0	0	0	0	-3.8971863554105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.87623156900568	0	0	0	0	0	0	0	0	-5.87788810445909	0	0	0	-1.13338259111748	0	0	0	0	0	-5.52540059154303	0	0	0	0	0	0	-5.68769256071451	-4.41916862021693	0	0	0	0	0	0	0	0	0	-2.24359770377159	0	0	0	-4.81653637594799	0	0	-6.3149524296302	-1.76875759726679	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0.7840999948202	-6.9343034140264	6.98925929373135	0	0	10.9909778041263	0	0	2.84379418980395	7.00971453733962	0	-0.163659950781344	0	0	0	0	0	0	0	0	0	0	-1.36211250531499	2.63514124091315	3.42478516085343	1.09160245294054	0	0	0	2.09524184772731	0	0	10.3769857671804	0	7.34104436275635	4.80459905075758	0	2.21768458997054	0	0	0	-4.11903819542465	0	9.82331140997723	0	4.61329368760998	0	0	0	0	-8.4176969168964	2.97950824777968	6.70594482633894	0	0.415244809623013	0	0	0	0	0	-7.9129011470574	3.32883466178450	0	0	8.99320676572823	2.83678229254754	4.93424762020079	-8.14531874063074	-2.78988643012584	0	0	0	0	6.30568964343954	0	0	14.0887778499785	2.73763596575453	1.57903883436387	0	0	7.31250077551561	-5.33395441301853	0	0	-8.96488996190392	-2.53302973936417	0	0	0	0	4.55393042327169	0	0	0	6.16000705940593	0	0	3.18208827576042	0
41	2.56013389988249	0.558726445179524	0	0	0	3.36906961533676	1.94420504910773	0	0	0	0	0	0	0	-1.57771678801100	0	0	0	0	0	3.8762558887331	0	0	0	0	0	0	0	0	0	0	0	0	4.25668308243331	0	0	0	0	4.36679525175432	0	0	0	0	0	0	0	0	0	1.96292336913849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04716797232462	0	0	0	0	0	0	0	0	0	3.05891445463279	0	0	0	0	0	0	0	0	0	0	0	0	2.35685337487697	0	0	2.27581272880414	0	0	0	-0.124010613800127	2.45750720763968	0	3.73208456103556	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88541055259086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.94343584783312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.75027381854435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.292423371215145	0	0	0	0	0	0	0	0	0	1.48170427926198	0	0	0	0	0	0	0
43	-4.49022303978245	-11.7181332822614	6.05229757928337	0	0	1.51246303381002	-3.40994441969056	0	0	4.81005468500903	0	-0.253437186358417	0	0	2.76716005834841	0	0	0	0	0	-6.79857155146482	0	-8.64273239185484	2.01371962884082	2.96566747168610	0	0	0	0	1.81435923752132	0	0	6.9962488097909	-7.46580342952826	6.35692326738706	4.16050714135159	0	0	-7.6589293436331	0	0	-6.37857610104006	0	8.50642412429535	0	3.99484767192532	0	0	-3.44277451184784	0	-13.0353052903358	0	5.8069635040813	0	-2.51348576621597	0	0	0	0	0	-12.2535989597225	0	0	-3.59053125934493	5.74237744474855	2.45649072106086	4.2727753646385	-12.6135114532447	-9.8003247204211	0	0	0	0	0.095330406438956	0	0	7.7354147165242	2.37063569001595	-4.97559335897741	0	0	6.33220615836291	-9.32741276746682	0	0	-14.1926401404345	-8.05623648989893	0	0	-3.99155167219011	0	0	0	0.217502418638514	-4.31022591618416	2.27403085394555	-6.54570922370407	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.54115992782103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.1392865383680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.5762256491449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718085801649924	0	0	0	0	0	0	0	0	0	3.63852861951705	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.77251772608858	0	0	0	0	13.9282645292798	0	0	0	0	0	0	0	0	7.35072272304742	10.5896396231250	0	10.0834666149049	0	0	0	0	-8.61672311177176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.7661566192944	0	0	0	0	11.2532173673346	0	0	0	0	0	0	0	0	0	0	8.72660638719596	0	0	0	0	0	-0.509712535720726	11.2755999684995	7.64775890387484	0	0	7.7395214780116	6.64494400344429	0	7.71617695468686	0	-2.58270480308231	0	0	0	0	0	0	0
