V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	-0.203024162639647	0	0	0	0	0	0	0	0	0	0	0	-1.05836400162615	0	0	0	0	0	0	0	0	0	0	-0.819333218430907	0	-1.38788344506282	0	0	0	0	0	0	-1.06050638726891	0	0	-1.29434654586451	0	0	-1.55770355681978	0	0	0	0	0	0	0	0	0	0	0	0	-0.78333763443486	0	-1.65491778318454	0	0	-0.544994681582277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.831946299500453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.232101668895532	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	-20.8807939719872	0	-5.92009301590998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.2939271288464	-1.00776242532824	0	-5.4526293352818	-3.28758427272463	0	-5.54330344570656	0	-1.1887847332248	-1.73446806854122	0	0	-8.36649106289165	0	0	0	-4.23009858407827	0	0	0	0	-3.69343964785511	-1.12303263947336	0	-10.3060851105059	0	0	0	0	-2.23011577981264	0	0	0	0	0	0	-3.40391515386968	0	0	0	0	0	0	0	0	0	0	-4.95969388835785	0.209563588840260	0	0	-1.29776190913458	0	-3.1137047598656	-11.3707618681854	0	0	0	0	0	0	0	0	0	0	0	-4.49135297334339	0	0	0	0	-10.2704931733254	0	0	0	0	0	0	-2.03655500789630	0	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	0	0	0	0	0	-4.68285960357383	0	0	0	0	0	0	0	0	-1.79888890019748	-4.15507521605026	0	0	0	0	-4.74176216695772	0	-7.72967032803087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.50309239613149	0	0	0	0	0	0	0	-1.99952344954866	0	0	-1.67827143071367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.75519101641882	0	0	0	-1.19719009614084	0	0	0	0	0	0	0	0	0	0	0	0	-0.099424825898964	0	0	0	0	0	-3.96319275133153	0	0	-2.73023066862549	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	-9.59791652594126	0	0	0	0	0	0	0	0	-3.68697483271997	-8.51617781840446	0	0	0	0	-9.71864230770314	0	-15.8426126046714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.17988392713503	0	0	0	0	0	0	0	-4.09819229809579	0	0	-3.43975913511665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.69658135534238	0	0	0	-2.45374228167637	0	0	0	0	0	0	0	0	0	0	0	0	-0.203779583495569	0	0	0	0	0	-8.1228984901588	0	0	-5.59583849877405	0	0	0
24	0	-9.28750712756452	0	0	-4.6127847386624	-10.2503315091686	0	-2.78234056701225	0	0	0	0	0	0	-13.0194813428659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.0877817673734	0	-8.50564768427896	-1.66774978706493	0	0	0	0	0	0	0	0	0	-11.8964297868189	0	0	-4.03269431471005	0	0	0	0	0	-0.174683517223123	0	0	0	-7.33521098400245	0	0	0	-3.01635981710911	-7.12541485766391	0	0	0	0	-16.8931362237931	-7.94133038257875	0	-7.55085085243701	0	0	-5.87995825926881	0	-5.33932660986399	-7.7034505400246	0	0	2.53125516268863	0	0	0	0	0	0	0	-8.9694848360082	0	0	0	-18.0200347793823	0	0	0	0	0	0	-4.63301287400051	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	-4.28386032060007	0	0	0	0	0	0	-6.79760939714651	0	0	0	0	0	0	0	0	-6.1714919201457	0	0	0	0	0	0	0	0	-3.51180308532763	0	0	0	0	-12.5539120736615	-5.71068627372624	0	-8.01833365573363	0	0	0	0	-7.32457521385745	0	0	0	0	0	-0.643606796545532	0	0	0	0	0	0	0	0	-2.51019102472038	0	-4.58090500538023	-5.85839075725896	0	-7.63483040364455	0	-11.9763433653558	0	0	0	0	-4.88054669331058	0	-3.99804407891993	0	0	-7.61842806356899	0	0	0	0	0	0	0	0	0	0	0.909194031246266	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	-4.23182682003164	0	0	0	0	0	0	-6.71504288331096	0	0	0	0	0	0	0	0	-6.09653048249313	0	0	0	0	0	0	0	0	-3.46914730428876	0	0	0	0	-12.4014271786989	-5.64132196788248	0	-7.92093973118685	0	0	0	0	-7.23560796001842	0	0	0	0	0	-0.635789288011732	0	0	0	0	0	0	0	0	-2.47970122899021	0	-4.52526347989557	-5.78723237300164	0	-7.54209466475093	0	-11.8308738535903	0	0	0	0	-4.82126559865877	0	-3.94948221805516	0	0	-7.5258915541338	0	0	0	0	0	0	0	0	0	0	0.898150592711594	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	7.07240574165001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11964226409239	0	6.05796971664532	0	0	6.15871029174414	0	0	0	0	0	0	0	0	0	4.69971596179406	0	0	0	0	4.10347818660355	1.24770955485869	0	0	0	0	0	0	2.47769892798327	0	0	0	0	0	0	3.78181124228334	0	0	0	0	0	0	0	0	0	0	5.51030952811868	-0.232828933867040	0	0	1.44183693068636	0	3.45938225064869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.26264941287826	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.99763499113213	-2.5957749025111	0	0	0	0	0	0	0	0	0	0	0	0	-6.0964669009802	0	0	0	0	-2.61209468005788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.69224573995912	0	0	0	0	0	-3.34285114049031	0	-3.36893838845263	0	0	0	0	0	0	-4.89174308116707	0	0	0
41	0	0	-8.94980868172332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41685650140042	0	-7.66608590403075	0	0	-7.79356853251055	0	0	0	0	0	0	0	0	0	-5.94727738381779	0	0	0	0	-5.19276552297445	-1.57891984909483	0	0	0	0	0	0	-3.1354156119425	0	0	0	0	0	0	-4.78571059484065	0	0	0	0	0	0	0	0	0	0	-6.97304677576851	0.294634455346375	0	0	-1.82457923813567	0	-4.37769133039474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.8632802046153	0	0
42	0	7.99149545682268	0	0	3.96910040293969	8.81996391080326	0	0	0	0	0	0	0	0	11.2026967594892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.68009693625113	0	7.31873945210896	1.43502606925496	0	0	0	0	0	0	0	0	0	10.2363597990265	0	0	3.46995785328792	0	0	0	0	0	0.150307559940087	0	0	0	0	0	0	0	2.59544627460126	0	0	0	0	0	12.0059960015331	6.83316898731124	0	6.49717835513735	0	0	5.05944803808467	0	0	6.62848374132104	0	0	-2.17803484345640	0	0	0	0	0	0	0	7.71785112328587	0	0	0	6.81641172634416	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	4.81635242669433	0	0	0	0	0	0	7.64256536522197	4.34718812883946	0	0	0	0	0	0	0	6.93862027736574	0	0	0	0	0	0	0	0	3.94832698693618	0	13.3087365548568	0	0	14.1143875746203	6.42053559969915	0	9.01502800526134	0	0	0	0	8.23503405004247	0	0	11.1348169390993	0	3.32680825867285	18.4579743597784	0	0	12.7309414136100	4.29447805591284	0	0	0	0	2.82221261399223	0	5.15032033911617	6.5866000356182	0	8.5838545587411	0	21.7047777356523	0	7.58644360712449	0	0	5.48720806719223	0	4.49500867452176	0	0	8.56541337613613	0	0	0	13.1562821492456	0	0	0	0	0	0	-1.02220860415812	0	0	0	0	0	0	7.02412281584247	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	-8.28681295076313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.3118967368716	0	-7.09818748203143	0	0	-7.21622628422852	0	0	0	0	0	0	0	0	0	-5.50670712622564	0	0	0	0	-4.80808899009616	-1.46195454215861	0	0	0	0	0	0	-2.90314615910504	0	0	0	0	0	0	-4.43118841377216	0	0	0	0	0	0	0	0	0	0	-6.45648822032574	0.272808135585223	0	0	-1.68941565099074	0	-4.05339493851318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.65117035738701	0	0
46	0	0	-11.4071736866917	0	-4.65250318766109	0	0	-13.5762923974842	0	0	0	0	0	0	0	0	-5.2152410636081	-12.0461685470107	0	-9.6615939989651	0	0	-13.7470595122725	-2.58365810595372	-22.4094406822312	0	0	-0.934246260304927	-1.36308976836980	0	0	-6.57508695134213	0	0	0	0	0	0	0	0	0	0	0	-8.09938183404794	-10.1559753422864	0	0	0	0	0	0	0	-5.79690985951868	0	0	-4.86555344267084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8868459794097	0	0	-8.93609368901715	-3.47082854847412	0	0	0	0	0	0	0	0	0	0	-3.52968001841087	0	-0.288247058900324	0	0	-8.07141071927958	0	0	-11.4898733198415	0	0	-7.91533656946501	0	0	0
47	0	0	0	0	0	-5.50011416109204	0	0	0	0	0	0	-8.72755526762383	0	0	0	0	0	0	0	0	-7.92367340779769	0	0	0	0	0	0	0	0	-4.50885800073695	0	0	0	0	-16.1181608189731	-7.3320379501253	0	-10.2948619207276	0	0	0	0	-9.4041347856267	0	0	0	0	0	-0.826336666214948	0	0	0	0	0	0	0	0	-3.22287286906141	0	-5.88149440110126	-7.52167800856242	0	-9.80247619622184	0	-15.3766114700646	0	0	0	0	-6.26620897340282	0	-5.1331502918978	0	0	-9.78141697949369	0	0	0	0	0	0	0	0	0	0	1.16732820218038	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	0	0	0	0	0	3.29257692400941	0	-7.01414796963854	0	0	0	0	5.22464556835479	0	0	0	-2.69443758623385	-6.22361438470464	0	0	0	4.74341140052294	-7.10237425236765	0	-11.5777657301440	0	0	0	0	0	2.69917339386899	0	0	0	0	9.64894233385993	4.38923597828569	0	6.16289476968249	0	0	0	0	5.62967172653755	-5.24705212153486	0	0	0	0	0.494676466515741	0	0	-2.99495490601361	0	0	-2.51377259725208	0	0	1.92933392414907	0	3.52088559920211	4.50276170920504	0	5.86813400168103	0	9.20502277097117	0	0	0	0	-1.87346376238785	0	3.07289843511523	0	-1.79319244926947	5.85552715589457	0	0	0	0	0	0	0	0	0	0	-0.698806931760373	-0.148921919456791	0	0	0	0	0	-5.93620623791993	0	0	-4.08943327841163	0	0	0
50	0	0	0	0	0	0	0	-9.35973695745966	0	0	0	0	0	0	0	0	-3.59547975956672	-8.30484241530757	0	0	0	0	-9.47746683750402	0	-15.4494661729846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.00170966911862	0	0	0	0	0	0	0	-3.99649255206478	0	0	-3.35439890675163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.50558485927532	0	0	0	-2.39285080838265	0	0	0	0	0	0	0	0	0	0	0	0	-0.198722638779374	0	0	0	0	0	-7.92132261147964	0	0	-5.45697352788913	0	0	0
51	0	0	0	0	0	0	0	6.80168445706186	0	0	0	0	0	0	0	0	2.61282116233349	6.03509669462728	0	0	0	0	6.88723830316555	0	11.2270670015937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08811519444980	0	0	0	0	0	0	0	2.90423559953551	0	0	2.43762864389623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45427933610941	0	0	0	1.73887537923518	0	0	0	0	0	0	0	0	0	0	0	0	0.144410968982919	0	0	0	0	0	5.75639434428048	0	0	3.96556144643144	0	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77966006874589	3.27296244389266	0	0	0	0	0	0	0	0	0	0	0	0	7.68691737794378	0	0	0	0	3.29353973622707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.65548134733042	0	0	0	0	0	4.21493644451389	0	4.24782935166181	0	0	0	0	0	0	6.16790437966842	0	0	0
53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
