V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	-6.59830577837501	0	0	0	0	-12.1415853433583	-5.28711136969838	0	0	0	0	0	0	0	0	-3.21535633410631	0	-3.83316503183723	0	0	0	-2.80336561062022	0	0	0	0	0	0	0	0	0	-9.32115054379019	-15.0459999464493	0	0	0	0	0	0	0	-2.75126448666575	0	-7.67004400837547	0	0	0	0	0	0	0	0	0	0	0	0	-9.62282832064364	0	0	0	0	0	0	0	-4.67690383788099	0	0	0	-5.60321593745493	-3.08840367279937	0	0	-4.31579325716176	0	0	0	0	0	0	0	0	-5.78252711325558	0	-7.89498425736782	0	-6.04855654033481	0	-5.52092463211443	0	0	0	0	0	0	0	-7.53518282973414	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	3.66791861510693	1.04260442774010	3.38458040013169	0	0	9.9771898467514	4.79596115814088	9.79512302903098	2.83139390274603	0	0	13.5267036433407	0	0	0	0	0	4.54703074799757	11.4417011379125	0	0	0	0	10.4131486062488	0	0	0	0	3.55910258829112	0	0	0	7.17195424721529	0	5.43754555548731	0	0	0	0.812988325985941	0	0	0	0	0	0	0	0	0	0	0	0	6.77671992114253	5.21501292951755	0	9.8981694911433	1.73159452376473	0	0	0	0	0	0	0	2.65935351714761	0	0	0	0	0	0	8.53619770630415	0	0	11.0747586099963	0	0	5.40069367554382	2.13799841470293	5.2061268884873	0	0	0	0	0	0	0	2.10813467392193	13.5270775665677	0	0	10.8248987731531	0	0	0	0	4.61246111829595	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	-7.61467082855964	-15.4271661384623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.04934051928955	-4.50802699158277	0	0	0	0	0	0	0	0	-13.5183711604577	0	0	0	0	0	0	0	0	0	0	0	-8.39277393466372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.95525578923465	-9.5948883308105	0	0	0	0	0	0	0	-6.34069893856584	0	0	0	0	0	0	0	0	-8.06104651016027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.06290600411984	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	5.57097931523624	11.2866892588111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96254333000199	3.2981235417874	0	0	0	0	0	0	0	0	9.89019326063785	0	0	0	0	0	0	0	0	0	0	0	6.14024834955468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.55176643714654	7.01972884007881	0	0	0	0	0	0	0	4.63892706936256	0	0	0	0	0	0	0	0	5.89755281329144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.43569061613163	0
21	0	0	0.982412764204773	0	0	0	0	4.51908061487959	5.90077184297431	2.66793180283968	0	0	5.99583207461346	0	0	0	0	0	0	0	0	0	0	0	3.21480613679061	0	0	0	0	3.35362839330187	0	0	0	0	0	5.12362504659083	0	0	0	0.766052864679717	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91393967945828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.01456743954795	0	0	0	0	0	0	0	0	1.98642779295758	3.51854257999509	0	0	10.199955460597	0	0	0	0	4.34617440368452	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	-12.5028500268492	0	-5.53698889841446	-2.41110828041205	0	0	0	0	0	0	0	0	-1.46631529762562	0	-1.74805773932012	0	-7.50752602291582	0	-1.27843307321412	-11.1723830473305	1.16700412704942	-1.51883150730718	0	-7.73837532406952	0	-0.934188415400541	-2.46529854998745	0	-10.5041061921112	-4.07565290619198	0	0	0	0	0	0	0	-1.25467313274731	0	-3.49780916772592	0	0	0	-2.87837076311026	0	0	0	0	0	0	-9.65070487042989	0	0	0	0	0	0	0	0	0	-2.13283223705747	0	0	-7.31693946145825	-2.55526305368995	-1.40842042999491	0	0	0	0	0	-4.8251282486604	-9.21501685074266	0	0	0	0	0	0	-3.60038981318986	0	-2.75835399316994	0	-2.51773533130273	0	0	0	0	0	0	0	-3.4363077387241	0	0	0	0
24	-9.50199757373562	-19.2508512209730	0	0	0	0	-14.3275688933208	-6.23900835465863	0	0	0	0	0	0	0	0	-3.79425240532398	0	-4.52329201829961	0	0	0	-8.36107227602964	-5.62535958556422	0	0	0	0	0	0	0	0	-27.8682938449973	-10.5462009893952	0	0	0	0	0	0	0	-3.24660498293276	0	-9.05096664373535	-10.4729566595292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1748519006678	-17.4919583657693	0	0	0	-6.61202471487413	-3.64444305591635	0	0	-7.91226663456932	0	0	0	0	0	0	0	0	-10.0590092606539	0	-9.3164053671951	0	-7.13754489929097	0	-6.51491759803191	0	0	0	0	0	0	0	-8.89182491937437	0	0	-7.56562160571176	0
25	0	0	0.771147576636911	0	0	0	-15.0968992692208	-3.02675229941397	4.63182693954543	2.09420033956677	0	0	4.7064447274387	0	0	0	-3.99798785067286	0	-4.76617383409504	0	0	0	-3.48571681880755	0	2.52347083840088	0	0	0	0	2.63243974698238	0	0	-11.5899585476966	-11.1124877636483	0	4.0218034437622	0	0	0	0.601315283858012	0	-3.42093405791511	0	-9.53696560295373	0	0	0	0	0	0	0	0	0	3.85721034337494	0	0	0	0	0	0	0	0	0	0	-5.81528228279884	0	0	0	-6.9670627186855	-3.84013436733356	0	0	0	0	0	0	0	0	1.58134020198379	0	0	0	0	-9.8166572729125	0	-7.52080113356633	0	-5.30548944712305	2.76188958726867	0	0	8.00648283678478	0	0	0	-9.36927863525554	3.4115414428228	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	-11.9166575484199	0	0	0	0	0	0	0	-9.15779411035806	0	0	0	0	0	0	-13.3117051915850	0	0	0	0	0	-14.7639811922899	-16.0224984287972	0	0	0	-13.3190933284065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-23.7594539403303	0	0	0	0	0	0	0	0	0	-5.92309020202449	0	0	0	-16.2450963838857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.70265343529955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.6096670609526	-16.6422272076220	0	0	0
28	0	0	0	7.16742356719268	0	0	0	0	0	0	0	5.50807045208594	0	0	0	0	0	0	8.00649251872964	0	0	0	0	0	8.87998218571273	9.6369332069206	0	0	0	8.01093620654706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.2904224127958	0	0	0	0	0	0	0	0	0	3.56251710113357	0	0	0	9.77081754678917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.23432036842806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17839254401806	10.0096768757361	0	0	0
29	4.40490289640964	8.92424247044694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.34244554801608	2.60778457787543	0	0	0	0	0	0	0	0	7.82005074416388	0	0	0	0	0	0	0	0	0	0	0	4.85501672312007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.18039887110269	5.55041082545506	0	0	0	0	0	0	0	3.66794097191899	0	0	0	0	0	0	0	0	4.66312043161744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.50724447838786	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	-10.3487290060903	0	0	0	0	0	0	0	0.38097836989603	0	-15.3317428389178	0	0	0	0	0	-7.35724885043931	0	-10.7174645275795	-4.1700720019669	0	0	0	0	-2.93641459111409	0	0	0	0	0	0	0	0	0	-15.8970141350155	0	0	0	0	0	0	-8.81307415329078	-5.90254311604723	0	0	0	0	0	0	0	0	0	-11.3559327804251	0	-8.72069592621682	0	0	0	-13.7759990345152	0	0	0	0	0	0	0	-13.6530236560124	0	0	0	-9.67462918294117	-8.50498174104419	0	-1.58775678005577	0	-1.53815883901778	0	0	0	0	0	0	0	-8.16596725402321	-5.66294328914302	0	0	0	0	0	0	-7.96896128630334	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	-1.13442070768852	0	0	0	0	-5.21831435423471	-6.813793564087	-3.08073876288851	0	0	-6.92356238955254	0	0	0	0	0	0	0	0	0	0	0	-3.71223052637296	0	0	0	0	-3.87253263991675	0	0	0	0	0	-5.91639946371123	0	0	0	-0.884583613467428	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.67426964695648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.32627985275431	0	0	0	0	0	0	0	0	-2.29378618108974	-4.06296386718997	0	0	-11.7781864340577	0	0	0	0	-5.01865450288249	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	3.40167997434215	0	3.13890807752921	0	0	9.2529879921871	0	3.27638342016849	0	0	0	6.64354271900852	0	0	0	0	0	4.21698108962278	10.6111966260489	0	0	0	0	6.49317380435142	0	0	0	0	0	0	0	0	6.65137253568509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.28482659144388	0	0	9.17970338872554	1.60590542846581	0	0	0	0	0	0	0	2.46632233515728	0	0	0	0	0	0	7.91659135373528	0	0	10.2708888984440	0	0	5.00868024933485	0	4.82823623935155	0	0	0	0	0	0	0	0	9.08212748069114	0	0	0	0	0	0	0	0	0	0	0
39	0	0	-2.28000245868457	0	0	0	0	-10.4879693020474	-13.6946249074934	-6.19178749677696	0	0	-13.915242523385	0	0	0	0	0	0	0	0	0	0	0	-7.46098398060819	0	0	0	0	-7.78316534642342	0	0	0	0	0	-11.8910076591492	0	0	0	-1.77787023804187	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.4043658217955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.67544690247713	0	0	0	0	0	0	0	0	-4.61013986886536	-8.16590136618275	0	0	-23.6722530243782	0	0	0	0	-10.0866852379446	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	5.30078954754043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.90758404213226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.73055834226674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46711906894114	0	0	0	0	0	0	0	0	4.64542873729369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	10.0680541201318	0	0	0	0	0	0	0	7.7371667642102	0	0	0	0	0	0	11.2466912601586	0	0	0	0	0	12.4736790554405	13.5369654339229	0	0	0	11.2529332924620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.0737049935401	0	0	0	0	0	0	0	0	0	5.00425496579887	0	0	0	13.7250322848629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3526310057441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.27406939183886	14.0605571256082	0	0	0
46	5.02900973458532	10.1886700599594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.67433397301692	2.97726745316599	0	0	0	0	0	0	0	0	8.92803138734482	0	0	0	0	0	0	0	0	0	0	0	5.54289775196778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.91438153450443	6.33681847899819	0	0	0	0	0	0	0	4.18763166577408	0	0	0	0	0	0	0	0	5.32381271406964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.00416695627038	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	-1.08729005085603	-1.90408188334967	-1.00329941352263	0	0	-2.95756269269304	-8.75874158165494	-12.4839336780895	-5.17090249322188	0	0	-13.7444325592027	0	0	0	0	0	-1.34788740210095	-3.39169134257296	0	0	0	0	-8.30627162284485	0	0	0	0	-6.49989831142112	0	0	0	-2.12599986981022	0	-9.93045080820706	0	0	0	-1.48473985118208	0	0	0	0	0	0	0	0	0	0	0	0	-2.00883959566298	-9.52404514725884	0	-2.93413849617082	-0.51330078318853	0	0	0	0	0	0	0	-0.788318641802606	0	0	0	0	0	0	-2.53040588195657	0	0	-3.28291767507773	0	0	-1.60094078340631	-3.90457199274524	-1.54326487671572	0	0	0	0	0	0	0	-3.85003260438545	-9.722479852901	0	0	-19.7692366295926	0	0	0	0	-8.42362013754213	0	0	0
49	-6.38249941080044	-12.9308122446681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.3940946444542	-3.77855855695499	0	0	0	0	0	0	0	0	-11.3308897927665	0	0	0	0	0	0	0	0	0	0	0	-7.0346934094727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.50615700733698	-8.04228711875624	0	0	0	0	0	0	0	-5.31467586066548	0	0	0	0	0	0	0	0	-6.75664460879459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.08183411604583	0
50	0	0	0	0	0	0	0	0	0	4.96445272781309	0	0	6.2550155716548	0	-0.260396104224152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245737996235142	0	0	0	0	4.94015570042816	4.20745329204397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.03430317422095	5.09818254245794	0	-0.270718420219294	0	0	0	0	8.34638440093786	0	0	0	0	0	0	0	0	0	0	0	0	0	6.91244512276883	0	0	0	0	0
