V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	-1.07235578913149	-1.49506111364376	0	0	0	0	6.95226309642257	0	0	0	0	0	0	5.64199758436332	0	-1.44647097914127	0	0	-0.426222826702824	0	0	0	-0.86513563236944	0	0	-0.859532489857159	0	0	9.86670453012155	0	0	-0.404741164372809	-0.480234706871445	0	-0.714117468997158	0	0	0	0	0	0	0	0	0	3.70979114864906	3.45411683043653	0	0	0	0	-0.255769426543115	0	0	0	0	0	0	0	0	7.04202326780459	0	-1.10686512721638	0	-1.26583404916388	9.463691580714	0	8.88808156065111	0	0	-0.454415625350348	0	0	0	0	0	0	0	0	7.33994293326564	0	0	-0.612215895982425	0	-0.744621554349138	0	0.155820870468591	3.78939137272805	0	2.05175376553984	0	0	-1.87738005768008	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	7.89984786167785	11.0138402397790	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6558856560125	0	0	3.13990516976984	0	0	0	6.3732950805164	0	0	6.33201776020635	0	0	11.7583477496275	0	0	2.98165371447580	3.53780075664484	0	5.26077204750582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.88420632204135	0	0	0	0	0	0	0	0	0	0	8.15407180809646	0	9.32516661715907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88835735706405	0	0	4.51008190171565	0	5.48549003372142	0	-1.14790369283411	9.93140370871616	0	0	0	0	13.8303135811225	0	0	0	0	0	0
15	-5.47116840649517	0	0	-8.13978429109952	-5.48629553586837	0	0	0	0	5.90646932823978	0	7.13691553494005	3.34048884798973	0	0	0	0	0	0	0	0	0	-4.89844113635398	-8.20014145933594	0	0	2.34020136510111	3.77329272348167	0	0	4.22205713311301	3.09617523430037	2.48127688222167	0	0	0	-3.11544347708954	-4.29744993555717	0	0.445734954646519	6.90693065515346	7.18113694856371	0	0	6.29436037018544	0	4.75055210321828	0	-1.11933159129361	-5.09800955652602	0.899437402277343	0	2.78503487479026	-4.67782500814522	3.04620915464834	0	0	0	0	0	0	-4.31972981606627	0	-3.98566060836627	6.79975743541236	0	6.48327721002917	0	0	0	5.97500765018162	-0.0733074154057375	0	9.70326404801483	0	2.94074013700443	0	0	0	4.91236607243058	0	8.77815587901275	0.208599859945332	0	7.02787433708033	3.59351012207477	0	8.91168084408508	0	0	0	4.16091404729897	-5.54575092159638	4.58891456284443	0	7.0302231811426	8.05562419304014	0	0	0
16	0	0	-5.0191889117391	-6.99767207863966	0	0	0	0	0	3.89572445217114	0	2.91245059481191	2.24331660395042	0	0	2.60935117890479	0	-6.77024470165658	0	0	-1.99494692656952	0	2.99644104369133	0	-4.04928962677202	0	0	-4.02306397381843	0	0	-7.47069686387201	0	4.77836042369951	-1.89440145232924	-2.24775092389217	0	-3.34244522051087	0.939766088126799	0	0	4.63837268319705	4.82251684858922	0	0	0.91839292506397	0	0	0	0	0	0.604020234929701	-0.0615445008632247	3.98553668989957	0	2.04569207882278	0	0	0	0	1.26721638353518	0	0	0.3324633257998	-5.18071075814739	0	-5.92476889485609	4.3538667767217	0.940413297034982	0	0	4.01253663171172	0.628947688909233	0	3.59952812911784	0	0	0	0	0	3.29891607978215	-4.37653578550425	0	0.140085942714255	-2.86549228143217	0	-1.07198648042793	0	2.38725233139089	-6.30994320974246	1.20921317248763	0	2.79427592627157	0	-3.51014441306759	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	-8.62814071643283	0	0	0	0	0	0	-7.00202918165023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.2259996913654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.6040547682368	-4.28674888315732	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.73953802385258	0	0	0	0	-11.7449615359548	0	-11.0305978558106	0	0	0.563954773415599	0	0	0	0	0	0	0	0	-10.269723857196	0	0	0	0	0	0	0	-6.3759427552159	0	-2.54633922206685	0	0	0	0	0	0	0	0	0
18	0	0	-9.48119070034107	-13.2185228734589	0	0	-4.41158097561450	0	0	-10.3909945957278	0	2.21944259753616	0	0	0	0	-13.1966750137562	-12.7889151480729	0	0	-3.76843202765829	0	-7.8140504648655	0	-7.6490619953645	-5.87987362818818	1.85496003831304	-4.6086224833787	0	-5.21048680447841	-18.574318357285	2.45418254039586	0	-11.2570965602554	-4.24597589989999	-6.24522777004061	-6.313840960835	0	0	0.353311702522165	0	0	0	0	4.98922320427362	0	-3.15390739415469	0	3.66921239962214	0	0	0	-2.26137512656706	0	0	0	0	-5.10350759455921	0	0	-13.5038536389222	0	0	-9.78630362894323	5.38982606412031	-11.1918209765322	0	0	0	-8.11326012003256	0	0	0	3.44268485923201	0	2.33097694863140	0	0	0	-1.75174245879887	-8.26722626282964	6.95800310540705	-10.6479812768397	-5.41288229001931	5.57064287030125	-6.58354160803888	-4.34819079933082	6.4846345821281	-11.9194108713397	0	0	0	0	-16.5987804833863	0	5.57250468097136	6.38528854165999	0	0	0
19	4.48594943375843	0	0	6.67401513143422	4.49835254994939	0	0	0	0	0	0	0	0	-9.22989495801165	0	0	-3.50503753677889	0	0	0	0	0	6.97282542294977	6.72350350111262	0	0	0	0	0	0	0	0	0.781324032367475	0	0	0	-7.74360380388548	-5.80034911152801	-7.56604601900803	0	0	0	0	0	0	0	0	0	4.71324048988696	4.17998704924586	0	0	-7.91881038753108	-2.32051160222150	0	0	0	0	0	-7.9298481247414	0	3.54185579434311	-11.0193602207693	-7.55997611291941	0	0	0	0	0	0	0	0.0601066050606775	0	0	0	0	-6.96940900873167	-3.54906588528285	-5.64333458801931	0	0	0	0	0	0	0	0	0	0	0	0	0	4.547101525328	-6.47555785222607	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.44833477281936	0	0	-3.20824133283368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.76271736786607	0	0	0	-9.42602765101724	-8.53441367530233	-6.92537563709252	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.9500205404320	-5.63470865114498	0	0	0	0	0	-7.25837205734152	0	0	-10.0862734138204	-9.91104388468556	0	0	0	0	0	0	0	0	0	0	0	0	-6.37926008284198	-3.2485414911072	-5.16547371898677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.92722678050393	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	-0.340757283343082	0	0	0	0	0	12.5613470572779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52400891112551	0	0	0	0	0	0	4.42111907356188	0	0	0	0	0	0	-0.296273587495565	0	0	0	0	0	0	0	6.10034590933641	0	0	1.60046959295873	0	0	0	0	4.52712455756665	0	0	0	3.02773741807254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.82111999666695	0	0	0	10.5680204689086	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	9.38835634550797	0	6.89349769511384	5.30972022883072	0	0	0	0	0	0	0	0	0	7.09229521868153	0	0	0	0	0	0	0	0	0	11.3099314460038	0	0	0	0	0	0	0	10.9785935794605	11.4144455667734	0	0	0	0	0	0	0	0	1.42965930639552	0	12.266899265367	0	4.84196149297707	0	0	0	0	0	0	0	0	0	0	0	10.3051947537335	0	0	0	9.49729827916648	0	0	8.51974584762826	0	0	0	0	0	7.80822529070949	0	0	0.331570301978266	0	0	5.7118985441819	0	3.92416197706540	0	0	0	6.61378932627323	0	7.29409783761862	0	0	0	0	0	0
23	0	0	0	0	0	0	4.22424860566694	0	0	9.94975376744206	0	0	0	0	0	0	12.6362944111061	0	0	0	0	0	6.83240670892599	0	0	5.63019201339992	0	0	0	4.98922987934004	7.4772755417929	0	0	7.35253173044337	0	5.98003184017082	0	0	0	0	0	0	0	0	0	0	6.62560619676934	0	0	0	0	0	0	0	0	0	0	4.88679341022965	0	0	12.9304290730835	0	0	0	0	0	0	0	0	7.76874048983922	0	0	0	0	0	0	0	0	0	1.67735686593353	0	0	10.1958278246480	0	0	0	4.16355021539383	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	-8.766988552474	0	0	3.15122384642874	0	0	0	0	0	0	2.55732515912519	0	-6.01958395358077	0	-14.2886334378842	0	0	0	0	0	0	-8.26299928047804	0	-5.3070804724239	0	5.19570912668803	0	0	0	-11.6617725201368	0	0	0	0	0	-9.20221400632745	0	0	0	0	0	-8.16978406259186	1.56563340216848	0	0	0	0	0	0	0	0	0	0	0	0	-7.10682217912942	3.19190907203018	-16.232801401484	0	-9.55275984849003	0	4.28956875923445	0	4.028664360723	0	0	-0.205971111123613	0	0	0	0	0	0	0	-13.8983437845421	3.7507731710261	0	0	-16.9116717693558	0	0	0	0	2.32866193471259	0	0.929990033935294	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	-10.0060587526395	-13.9502854309408	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.4968951051196	0	0	-3.97704818580653	0	0	0	-8.07250546341671	0	0	-8.02022302717164	0	0	-14.8932891464255	0	0	-3.77660465991986	-4.48102834965257	0	-6.6633680943327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.38656230987671	0	0	0	0	0	0	0	0	0	0	-10.3280623897642	0	-11.8113875967262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.72489060938956	0	0	-5.71253336493976	0	-6.94799906599431	0	1.45395101196676	-12.5792560496841	0	0	0	0	-17.5176702998870	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	-0.220850089585314	0	0	0	0	0	8.14120418995988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.93208046356234	0	0	0	0	0	0	2.86539596126670	0	0	0	0	0	0	-0.19201951517579	0	0	0	0	0	0	0	3.95372896321015	0	0	1.03728920924526	0	0	0	0	2.93409976242777	0	0	0	1.96232366176276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77275831095411	0	0	0	6.84929825827972	0	0	0	0	0	0
31	-10.8862614719869	0	0	-16.1961419453447	-10.9163606890905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-16.9212787334412	-16.3162376664616	0	0	0	0	0	0	0	0	-9.22071870453498	0	0	0	-6.19895601322187	-8.55085425733001	0	0	0	0	0	0	0	0	0	0	-11.4378392157392	-10.1437683682236	0	0	-9.81425416992696	-9.30770584550332	0	0	0	0	0	0	0	-8.59518566641235	0	-7.93047120789845	0	0	0	0	0	0	0	-0.145863485210035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.0346620877797	0	0	0	0	0	0	0
32	0	0	7.28308485832089	10.1539592264075	0	0	0	0	0	0	0	0	0	0	0	0	0	9.8239511484491	0	0	2.89476407633719	0	0	0	5.87571428099142	0	0	5.83765959540683	0	0	10.8403409728444	0	0	2.74886775047877	3.26159485266388	0	4.85004900260569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73710111565329	0	0	0	0	0	0	0	0	0	0	7.51746083709963	0	8.5971250307504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35056421900272	0	0	4.15796731573966	0	5.05722263321934	0	-1.05828367210038	9.1560315134297	0	0	0	0	12.7505426929968	0	0	0	0	0	0
33	0	0	0	0	0	0	-1.92266841537756	0	0	-4.52863434310691	0	0	0	0	0	0	-5.7514143743938	0	0	0	0	0	-3.10977260255063	0	0	-2.56258411073463	0	0	0	-2.27084994315825	-3.40328490562657	0	0	-3.34650771079627	0	-2.72181384557345	0	0	0	0	0	0	0	0	0	0	-3.01564726805349	0	0	0	0	0	0	0	0	0	0	-2.22422594392745	0	0	-5.88528988155332	0	0	0	0	0	0	0	0	-3.53594529143969	0	0	0	0	0	0	0	0	0	-0.763449637675367	0	0	-4.64063504708983	0	0	0	-1.89504151915611	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	4.23750069687051	0	0	0	0	0	0.928320847506146	0	0	0	0	0	0	0	0	0	0	0	9.947631199416	0	0	0	7.73448491812871	0	0	0	0	0	0	0	0	14.666617217684	16.4732288357673	0	0	0	7.2204289878991	0	0	0	0	10.065639590233	0	0	0	0	0	0	0	0	0	0	0	-3.89111747636158	0	0	0	0	25.5699657413179	0	0	0	0	0	0	0	0	0	0	10.7610514958158	0	9.57231246560407	0.78825423410259	13.0769206481932	0	0	0	0	0	0	14.4017255780825	0	0	11.7298603537323	0	0	0	0	0	0	0	0	0	0
35	-7.76333652939607	0	0	-11.5499798276138	-7.78480123077657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.0670977500819	-11.6356238754966	0	0	0	0	0	0	0	0	-6.57558543218941	0	0	0	-4.42067111702226	-6.09788395991521	0	0	0	0	0	0	0	0	0	0	-8.15668402136039	-7.23384127061481	0	0	-6.99885429926804	-6.6376187069555	0	0	0	0	0	0	0	-6.12949808643735	0	-5.65546923358666	0	0	0	0	0	0	0	-0.104019853459335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.8691656907233	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	-5.2240635327147	0	-3.83582265058864	-2.95454441603338	-5.75634899118126	0	0	-2.18596412859243	0	0	0	0	0	-3.9464416828286	0	0	0	0	0	0	0	0	0	-8.17570847997554	0	0	0	-6.42250883977132	-5.81499962669632	-4.71866706683845	0	-6.10893624488345	-6.35146202775622	0	0	0	0	0	0	0	0	-0.79552061850747	0	-14.2866970780218	-3.83925949099132	-2.69426441981754	0	0	0	0	-4.94555717705689	0	0	-6.87237323705717	-6.75297901909773	0	0	-5.73422973407485	0	0	0	-5.28468325802808	0	0	-4.74073330332075	0	0	-4.34656631511488	-2.21342300441356	-3.5195420435902	-4.34481430990134	0	0	-0.184499209377010	0	0	-3.17833279746608	0	-2.18356341902825	0	0	0	-3.68018153134688	0	-8.0973022255513	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	-9.5628157188923	0	0	-14.2271725861904	-9.5892557660274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.8641542987278	-14.3326682379919	0	0	0	0	0	0	0	0	-8.09975343639416	0	0	0	-5.44534725318706	-7.51132459130878	0	0	0	0	0	0	0	0	0	0	-10.0473380070734	-8.91058770268054	0	0	-8.62113263464104	-8.17616552709528	0	0	0	0	0	0	0	-7.55026661899239	0	-6.96636167707926	0	0	0	0	0	0	0	-0.128130821840747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.69317523166432	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.3757814838899	0	0	-4.31993444049097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.72003121605750	0	0	0	-12.6922563679721	-11.4916877318490	-9.32509921302856	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.7443306002529	-7.58720103599996	0	0	0	0	0	-9.77348278370068	0	0	-13.58128500205	-13.3453363936478	0	0	0	0	0	0	0	0	0	0	0	0	-8.58974823829034	-4.37419907448259	-6.95537071719995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.98108011503097	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.10568774298681	0	0	-3.07812168283849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.65066725079310	0	0	0	-9.04372741498355	-8.18827546276216	-6.64449668800554	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.5059102967358	-5.40617649241729	0	0	0	0	0	-6.9639874604066	0	0	-9.67719497170611	-9.509072390782	0	0	0	0	0	0	0	0	0	0	0	0	-6.1205304540224	-3.11678734982994	-4.95597276109584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.68683068990183	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	-5.57069362743551	0	0	0	0	0	0	0	0	0	0	1.70337275674219	0	0	0	-4.65586002361551	-7.50701328981515	0	0	-8.39983572209916	-6.1598795362059	0	0	0	0	0	0	0	-0.886795293522586	0	0	0	0	-12.5227090535049	0	-9.45128310636676	0	-9.20954574584322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.5282028657610	0	0	0	0	0	0	0	0	-8.64097257026716	0	-5.85063945688663	0	0	0	0	0	-17.4642514305153	0	0	-13.9820443082221	0	0	-12.8181991392249	0	0	0	0	0	0	0	-13.9867173630004	-16.0267655616999	0	0	0
46	-5.54581836449988	0	0	-8.25084549601082	-5.56115189212087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.6202539404569	-8.31202619219216	0	0	0	0	0	0	0	0	-4.69733629465768	0	0	0	-3.15795134880021	-4.35608539207791	0	0	0	0	0	0	0	0	0	0	-5.82681014378262	-5.16756804404223	0	0	-4.99970271240568	-4.74165039505835	0	0	0	0	0	0	0	-4.37866926471827	0	-4.04004193515605	0	0	0	0	0	0	0	-0.07430763968598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.62141850165301	0	0	0	0	0	0	0
