V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	7.0055476052422	7.04370681273828	0	0	-5.72707590661759	0	0	4.07530935511784	0.628143510479258	0	3.88878327570664	0	13.2618896314176	-3.96981969315786	0	7.20018136232149	10.7286080060100	7.12756919714483	-3.17712487135978	0	0	7.23574386870818	0	0	0	-3.44071329201853	0	-2.62804724444703	0	0	0	0	0	0	0	0	0	-3.07113091865790	0	-3.22396624426557	-3.66042201183768	-1.79993376653998	0	0	0	9.19970474406404	0	0	0	0	0	0	-6.11806356036426	0	0	0	-1.86077782516028	8.6115838399696	-5.16209162290274	15.4434232239267	0	0	0	0	-1.70930264254295	0	0	-3.72216672466192	-6.63972795318516	8.52845188525226	0	0	12.4167272900318	0	0	0	7.90052872840523	0	-3.54669871160757	5.3177914844143	0	0	-4.54229914323731	12.9797294176382	0	0	8.61187782596612	0	0	0	0	0	15.9284092495654	0	0	13.6580293436110	-3.41940152539808	0	20.0277513904017	0
14	0	0	0	0	0	0	0	0	2.94779473176374	0	0	0	0	0	0	0	7.91163895385753	5.25611095818365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.78417389994601	0	0	0	0	0	0	0	0	0	0	2.72024128838778	6.35047362384263	0	0	0	0	0	0	0	0	0	0	0	6.2891693045047	0	0	9.15651529557338	0	0	0	5.82611749899952	0	0	0	0	0	0	9.57169213504596	0	0	0	0	0	0	0	0	4.76627647113809	0	0	0	0	0	0	0
15	8.41194993358736	8.4577698124962	0	0	8.94360445725938	0	0	4.89345018988651	5.26150057424552	0	17.0741347746793	0	15.9242871350653	6.19941095266741	0	8.64565749111103	0	0	4.96151065990408	0	0	8.6883593668379	0	0	0	5.37313966785236	0	4.10405160199915	0	0	0	2.68628550020307	3.09986642374775	0	0	4.15040935984476	0	4.79598675149356	0	5.0346598058793	5.71624458175839	2.81084028214077	0	0	0	0	0	0	0	0	0	0	9.55418461715241	0	0	0	8.66640704292093	0	8.06130500104388	18.5437756308531	0	0	0	0	2.66930751083428	0	0	9.6596960506556	10.3688341983524	0	0	0	0	0	0	0	0	1.88845170200936	5.53865025065183	6.3853674608787	0	0	7.09341512598452	0	0	0	10.3407598075545	4.1367333461105	0	1.48911230515303	0	0	11.3652493856239	0	0	16.399954079814	5.33985845872461	0	24.0484329665146	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	-5.49528242963992	0	0	0	-9.7848545051054	0	0	0	0	0	0	0	0	0	-8.49667719086783	0	0	0	0	0	0	-12.0142526387827	0	0	-9.2266052704359	0	-8.89070414722065	-4.15818739066559	0	0	0	-3.72291283433543	0	0	0	0	0	-8.56233853937768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.32445620579437	0	0	0	0	-2.91816427212057	0	0	0	0	0	0	0	-9.34268980990169	0	0	0	0	-2.70506944625118	0	-3.71393036704066	0	0	0	0	-4.6262015012569	0	0	0	0	0	0	0	0	-5.61590673304252	0	0	-8.40879176475123	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	-2.86082366397616	0	0	0	-2.33466498761588	0	0.487624250859944	0	0	0	0	0	0	0	0	0	-1.10226230397347	0	0	-1.56765478725211	-1.81394231383275	-2.17748064471777	0	0	0	0	0	-1.21776488285000	0	0	0	0	-3.77451092852002	0	0	-1.61237981996229	0	0	0	-1.78185790418599	0	0	0	-2.53646809614030	0	0	0	0	0	0	0	-1.94879154979077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.08754270408147	-1.78062936203490	0	-1.54669258838248	-2.82219181433533	0	0	0	0	0	0	0	0	0	0	-2.36843089057649	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52848709161066	0	0	4.74335738034421	0	0	0	0	0	0	2.03368957187434	0	0	6.38549834838028	0	0	0	4.45377039748104	0	0	0	0	6.5702003001811	5.49048552583169	0	0	0	0	0	0	0	0	0	0	-1.36032861057374	0	0	3.85308276927872	0	6.05495780659131	0	0	3.63881626174430	0	0	0	0	0	0	5.19399565465197	0	0	0	0	0	6.22363365923666	0	0	0	4.20386852482455	0	0	0	0	0	0	0	8.65435585073612	0	0	0	0	7.78456766839654	0	0	5.77855954607058	5.67488476240732	0	0	0	0	0	0	0	0	0	0
23	0	0	2.63088438897167	2.20496802445111	-5.00345038449193	0	0	0	-2.80304371356862	0	0	0	2.75414704162432	0	0	0	-7.52313910961029	-7.15543890630469	0	2.43983306611041	0	0	3.31325319472167	0	0	2.73316755481494	0	0	0	0	0	0	0	0	0	0	0	0	1.88669313718994	4.38383553963858	0	0	0	0	0	-6.4510380580747	0	-5.75960901605477	0	3.15845935221847	-6.24965246979709	3.09258384073067	0	0	-5.70789463063746	0.955261038806954	-2.58666424790133	-5.99784869020643	0	0	4.31829480009891	0	0	0	0	0	0	0	0	-5.9803405890521	0	0	-4.14911189246008	0	0	0	-5.54002687300808	0	0	0	0	-8.44260222596281	0	-15.6674278464364	0	0	0	0	0	4.13426195385537	0	0	-6.01072980068357	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	-7.04372242578728	0	0	0	-5.7482508751044	0	1.20059474982326	0	0	0	0	0	0	0	0	0	-2.71391411059810	0	0	-3.85977133785079	-4.46616347449744	-5.36124244288414	0	0	0	0	0	-2.99829658244124	0	0	0	0	-9.29334009934882	0	0	-3.96989022419170	0	0	0	-4.38716745716410	0	0	0	-6.24511655019163	0	0	0	0	0	0	0	-4.79817994911567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.13980345754362	-4.38414262553621	0	-3.80815965967186	-6.94860575393812	0	0	0	0	0	0	0	0	0	0	-5.83138694913284	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	-4.77068502565056	-4.79667093996452	0	0	0	0	0	-2.77523163225755	0	0	-5.70621541453111	0	-9.03117098641811	0	0	-4.90322803337909	0	0	0	0	0	-4.92744562866981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.5167664357944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.62134548700283	0	0	0	0	0	0	-5.86457460603441	0	0	0	0	0	-6.44559531200842	0	0	-9.30093687761164	0	0	-13.6386331289998	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	6.37888983108765	0	0	0	-1.98477846742375	0	0	0	0	0	0	0	-5.32698239414111	-0.788488251930624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.56784935897301	0	7.34291510063274	0	0	7.96767061206076	0	0	0	7.27698452434845	0	-1.83156455136165	-1.81444075241368	0	0	0	0	0	0	0	0	0	0	0	-4.23455801689918	0	0	-6.16516957556827	0	0	0	-3.9227807947727	0	0	0	0	10.7634582835142	0	5.96937614488682	0	0	0	0	0	0	0	0	-1.32424190190393	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	0	0	0	0	-12.1504020772986	0	0	0	-7.14805175167715	0	-9.52702548304173	0	0	-8.42225705276773	0	0	0	0	-6.74049816455219	0	0	0	0	0	0	-7.29971989413031	0	-5.57559061881318	0	0	0	0	0	0	0	0	0	-6.51562439579319	0	-6.8398754949627	-7.76584769289173	-3.81868851270099	0	0	0	0	0	0	0	0	0	0	-12.9799104123972	0	0	0	-11.7738134149650	0	-10.9517474188964	0	0	0	0	0	-3.62640808631290	0	0	-7.89684352727469	-14.0866588169119	0	0	0	0	0	0	0	0	0	-7.52457555927875	0	0	0	-9.63681324389813	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.25450545352604	0	0	0
33	-9.343037809252	-2.97666590833791	0	0	5.59249681048813	11.4265262308148	0	-5.43508823789485	0	0	-11.1752056736193	0	-17.6868880536538	0	0	0.319609030556393	0	2.41141832398558	0	0	0	-9.65004198855438	14.0299656830930	0	0	10.7746157174847	0	10.3823581736064	4.85583482792644	0	0	0	4.3475312928133	0	0	0	0	0	9.9989004298702	0	0	0	0	0	0	0	0	6.43767651854426	0	0	6.98541182947067	0	0	0	6.37987389969567	0	0	2.15795204847002	0	-20.5963181204361	0	1.54666924982670	0	0	0	0	3.40776457982224	0	0	0	0	0	0	0	10.9101765512719	0	0	0	0	-3.93322297519843	0	13.7735750463360	0	10.8836726901501	0	0	-6.08296971614071	0	0	0	0	0	-10.9706655356579	0	0	-11.6570791483787	0	0	-16.8906737142042	0
34	0	4.39967437227032	0	0	-2.65727094316979	7.83402384749257	0	0	0	0	0	0	0	0	0	6.80267363229309	0	-1.14578372796511	0	0	0	0	9.61894135808716	0	0	7.3870741442585	0	7.11814245924523	3.32915928017329	0	0	0	2.98066648932821	0	0	0	0	0	6.85524391525604	0	0	0	0	0	0	0	0	-3.0588574895872	0	0	-3.31911353900384	0	0	0	-3.03139261571951	0	0	-1.02534940465216	0	0	0	1.06039609436592	0	0	0	0	2.33636263950223	0	0	0	0	0	0	0	7.48001462181243	0	0	0	0	2.16575305641982	0	-1.51028729649607	0	-5.17136945706763	0	0	3.70386425932473	0	0	0	0	0	-0.785213490141781	0	0	4.49624950979026	0	0	6.73231014107457	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35693000794141	0	0	5.85703605319933	0	0	0	0	0	0	2.51117345550276	0	0	7.88473038086665	0	0	0	5.49945780995008	0	0	0	0	8.11279795074375	6.77958017829803	0	0	0	0	0	0	0	0	0	0	-1.67971609083158	0	0	4.75773653259686	0	7.47658321524837	0	0	4.49316303349207	0	0	0	0	0	0	6.41347833825872	0	0	0	0	0	7.68486196614786	0	0	0	5.19088222507504	0	0	0	0	0	0	0	10.6862861409147	0	0	0	0	9.61228299628136	0	0	7.13529023495979	7.00727395934886	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	-9.78865267006743	0	0	0	0	0	0	0	0	-7.3919310944261	0	0	-9.93699849295376	-4.22075098397252	0	0	0	0	0	-4.26043592974742	0	0	-13.3771677688787	0	0	0	-9.33033422932167	-3.83154203070299	-4.42144682359958	0	0	-19.6839778967622	-11.5021791572902	0	0	0	0	0	0	0	0	0	0	-8.41819435436083	0	0	-20.2986342047558	0	-12.6847086935352	0	-11.1668136432068	-7.6230629087587	0	-3.77710418028648	0	0	0	0	-10.8810538304705	0	0	0	0	-5.48715030797805	-13.0380726842984	0	0	0	-8.80680746697732	0	0	0	0	-2.69356405663303	0	0	-18.1302638933796	-16.5169422040506	0	-19.0498976304787	0	-16.3081191203728	0	-5.90036602000599	-12.1056738711474	-14.0124549726099	0	0	-2.89250975577246	0	0	0	0	0	0	0
38	0	-4.33299317731093	0	0	0	-7.71529186251122	0	0	0	0	0	0	-6.86164788643814	0	0	-6.69957272792184	-5.59966322969745	0	1.16956034460326	0	0	0	-9.47315727278208	0	0	-7.27511610156848	0	-7.01026032868001	-5.92246436767775	0	0	-8.23809757924952	-12.4537553406559	-5.2226586530753	0	-6.91882554727626	0	0	-6.75134625890027	-2.92079303586742	0	0	0	0	-9.05311475892243	0	0	-3.86727176620278	0	0	0	-4.27376271950916	0	0	0	-6.08368532813	0	0	0	0	0	-1.04432479619253	0	-4.6741508702935	0	0	-2.30095287062424	-6.41308324507815	0	0	0	0	0	0	-7.36664797894453	0	0	-3.14809136830504	0	-2.13292903591974	-5.00694368677082	-7.19922515320162	0	-3.70972180623456	-6.76898990378264	0	-3.64772871976394	-6.89602732546109	0	-2.48238363168147	0	0	0	0	0	-10.1087549312852	0	0	-6.63027566146091	0
39	0	0	0	0	0	0	0	0	-1.9180485539513	0	0	0	0	6.53453064264571	0	0	3.63650731821446	-3.42000611986973	0	0	0	0	0	3.76626199274992	0	0	11.8255313234000	0	0	0	8.24809568011297	5.33645044686843	6.15805116804994	0	0	20.412598575214	10.1680252697687	0	0	0	0	0	0	0	0	-4.41427443991664	0	-2.51924089817319	0	0	7.13566091381361	0	11.2133915470942	0	0	6.73885315376673	-1.76998581799792	-4.13207765787319	0	0	0	0	9.61894514047922	0	0	0	0	7.64232924457082	11.5257683531213	-4.09218863175137	0	0	1.82740210720171	0	0	0	-3.79089362081201	3.75151074906800	0	0	16.0273091641610	0	0	-6.22803550758343	0	14.4165175181826	0	8.21784300728947	10.7015197856129	13.4677223549574	0	0	-3.10128435833409	0	0	0	0	0	0	0
40	0	0	6.39251227457542	5.35762241033306	0	0	0	0	0	0	0	0	6.69201537071367	0	0	0	0	0	0	5.92829654104336	0	0	8.0505292459138	0	0	6.64103949830155	0	0	0	0	0	0	0	0	0	0	0	0	4.58427937327874	10.6518259085543	0	0	0	0	0	0	0	0	0	7.67441179188263	0	7.5143477398304	0	0	0	2.32108941829404	0	4.79020955471793	0	0	10.4925752840311	0	0	0	0	0	0	0	0	0	0	0	11.0744611033362	0	0	0	0	0	0	0	0	0	0	7.70625619875131	0	0	0	0	0	10.0454130166702	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.25726274412889	4.91271156271354	0	0	6.57762666671699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09682482676676	0	0	0	0	0	0	0	0	0	2.99284460808186	0	0	0	0	0	0	0	0	0	6.55595272932104	0	2.35996595971374	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	-11.5335745206649	0	0	0	-6.78517361244944	0	-9.04337631544163	0	0	-7.99469258155519	0	0	0	0	-6.3983098989389	0	0	0	0	0	0	-6.92914216692737	0	-5.29254007313468	0	0	0	0	0	0	0	0	0	-6.18485207645494	0	-6.49264223779177	-7.37160651246644	-3.6248288947353	0	0	0	0	0	0	0	0	0	0	-12.3209720189129	0	0	0	-11.1761037659499	0	-10.3957707887988	0	0	0	0	0	-3.44230978034684	0	0	-7.49595220968211	-13.3715352116278	0	0	0	0	0	0	0	0	0	-7.14258280484903	0	0	0	-9.14759058861865	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.8862230835257	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
