V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	-8.77246661622127	-5.2218130576773	0	-0.376236096456903	-6.99344050520043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.26944008638717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.48927753875066	0	0	0	0	0	0	0	0	0	0	-3.36174514068231	0	0	-4.19450162933761	0	0	0	-3.05809253317422	0	0	0	0	0	-7.42412972759272	0	0	0	0	0	0	0	0	0	-4.49672748037551	0	0	0	0	-6.43446601015215	0	0	-11.7219366156968	0	0
12	12.6802403275569	0	-4.56981404235232	0	4.20313608010704	8.61435068954417	0	0	0	0	0	0	9.49963062336946	-3.12315197722083	0	0	0	0	-7.53248776986556	8.564374539948	0	0	0	0	0	0	0	0	0	0	7.29102006745217	6.78868710005746	0	0	-5.87816533410732	0	0	7.28376863198728	0	6.72633034268562	0	0	0	6.45244523748824	0	13.3408085153238	-2.95534211481265	-6.33937205539857	0	0	0	-5.60675822581395	0	0	0	-6.24965693206944	0	0	0	0	0	0	0	-4.37743197944146	-5.24593341786103	0	0	0	0	0	-4.47540266089613	0	0	0	0	0	0	0	0	0	12.0146082959268	0	10.4555084472407	0	0	0	-0.986940728724244	0	0	0	0	3.35491545275362	9.78201200624529	0	0	-7.33175169843606	0	-3.01991537043295	0	0
13	0	0	0	0	0	0	0	0	0	0	-6.95266740537806	-4.13857709939386	0	-0.298188019288167	-5.54269032634997	3.91049453572264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.10524841119153	0	-7.34654650444135	0	0	0	0	3.01469651712892	0	0	0	0	1.79237015144676	0	0	0	0	0	0	-5.93566873622724	0	0	0	0	0	0	0	0	0	0	-2.6643698844736	0	0.898388305004735	-3.324375689977	0	0	0	-2.42370831468481	0	0	0	2.44620603411312	0	-5.88403547468458	0	0	0	0	0	0	0	0	0	-3.5639064759578	0	0	0	0	-5.09967196877953	1.40612613099889	0	-9.29028632439162	0	0
14	0	0	0	-9.4561441485867	0	0	-2.692530519065	0	0	0	0	0	0	0	0	0	0	0	-6.683448793685	-2.44121600021053	0	0	0	0	0	0	0	-3.34092714784013	0	0	0	0	-4.5786554341734	0	0	0	-2.54615027291326	0	0	-5.88478907489162	0	0	-5.06332486561926	0	0	0	0	0	0	0	-10.0975140519863	-10.1406102478924	-5.81912411500896	0	0	-4.10324105278508	0	0	0	0	0	0	0	0	-3.80464388072273	0	0	0	0	0	0	0	0	0	0	0	-6.63541757004692	0	0	0	0	0	0	-11.8377805653388	0	0	0	0	0	0	0	0	0	0	0	0	-2.69331257464567	-6.55527674587415	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	4.90448927559164	0	0	5.9053590950185	0	0	0	0	0	0	0.983295385640658	0	0	0	0	5.15813875723445	0	0	2.88978923208381	4.66541431738436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.89131195722096	0	0	0	0	0	0	0	0	0	0	4.49613672241081	0	0	0	0	2.61530209074240	0	0	0	0	5.51076455656421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9560205460501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	-3.28912453935232	1.35342878217924	0	0	0	0	0	0	0	0	0	0.95226815706821	0	3.36681073706729	0	0	-5.42150952678217	6.99900813187072	0	0	0	6.71580132788185	0	0	2.98599273483744	0	0	0	0	-1.76139096580209	1.71860331943114	6.02346467672947	-4.23081063421790	0	0	5.52243209264187	0	0	0	0	0	0	0	0	-2.12710805777297	-4.56276426092005	0	0	0	-4.03546531561872	0	0	0	-4.49819178358114	0	2.4481430846268	0	0	0	0	0	-3.15065751242586	2.74690470771408	0	7.61731820738213	0	0	0	-3.22117192931967	3.41389248029600	0	0	0	0	0	0	0	0	10.5862185825812	0	0	-2.03995936583404	0	6.61759772114735	-3.76429670852347	0	0	0	0	0	0.397141049108617	0	0	-5.27702970061137	0	-2.17358467097390	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	-2.9628270542155	0	0	-7.89453796820893	0	-6.58657823404082	0	0	-6.09516228396083	0	-8.58368904574093	-9.35843812576821	0	0	0	0	-4.88366886338707	0	0	-10.5860222925335	0	-2.62471627843877	-8.45133665115325	0	0	0	0	0	0	-1.58665223651180	0	0	-3.81109321290455	-13.6773080460857	0	0	0	0	0	-11.1462123496918	0	0	0	0	-1.91608837713714	-4.11011539165481	0	0	0	-3.63512711981949	0	0	0	-4.05194882467674	0	0	0	0	0	0	0	-8.54176202691833	-3.40118729361931	-11.0688439124005	0	-11.5861245249826	-1.76325076704110	-0.7919386545177	-7.2054276663991	0	0	0	0	0	0	0	0	0	-9.79808574009644	0	0	0	0	0	-3.39085978492742	0	-5.62725192283755	-10.4297026308198	0	0	0	0	0	-4.75352215332924	0	-4.58350563466241	0	0
22	0	0	0	1.22610691106643	0	0	0	10.1403000434132	0	0	1.94107655182251	-6.11237293621618	0	2.45870548221281	-8.18614454459983	3.05008284685953	0	2.03301703427563	0	6.34058648234096	0	0	10.6647342311919	6.08402195216104	0	5.97479742108712	12.3510892325145	0	0	0	0	0	1.55692817759004	5.45681587826944	0	0	0	5.00291721577009	-10.8503069895636	0	0	0	0	5.97794573866042	0	0	0	0	0	0	0	0	0	0	9.29600878696059	-8.7665446529856	0	2.21783753594128	0	5.40728023125193	0	0	0	0	17.3028631969161	0	2.96565224374048	0	0	-4.90985754505008	0	3.09273544263545	0	-3.57963830373761	0	0	0	0	0	-8.69028613637898	9.59033525595867	0	0	-1.84805311493115	6.11173428813873	5.99505670885142	0	0	0	-5.26362683784254	0	0	0.359780574635188	0	-7.53183912657171	0	0	-13.7210672497143	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	2.48094790837778	0	0	0	0	0	0	0	0	0	5.86615557605169	0	1.90498667271446	0	0	0	12.8297660092056	0	0	0	12.3106243024191	0	0	5.47357387951953	0	0	0	0	0	3.15034331086742	11.0415134417766	0	0	-6.66130820412669	10.1230789013793	0	0	0	0	0	-3.28927199844827	0	0	0	0	-1.95561739515426	0	0	0	0	0	0	0	0	4.48765058434381	0	0	0	0	0	0	11.9565916747804	0	13.9631799787970	0	-0.980212594732335	0	0	6.25794982339555	0	0	0	0	0	-2.66900398256551	0	0	19.4054221366535	0	0	-3.73941576275078	0	12.1306088956750	0	0	0	0	0	0	0.727992686494011	0	0	-1.53419466360941	0	0	0	0
25	0	0	-8.81553739500113	0	0	0	0	4.60295869171294	0	0	5.54229450747905	0	0	-6.02481037309117	0	0	0	0.922841867425616	-14.5307723678090	0	0	0	4.84101366962610	0	0	2.71212346803104	4.37858218785804	0	0	0	0	-4.72089388542979	0	0	-11.3394518544016	0	0	0	0	0	0	0	0	2.71355257522473	0	0	-5.70109170454163	-12.2291565690109	0	0	0	-10.8158857989221	0	0	4.21971186858269	-12.0560889086477	0	0	0	2.45451194071285	0	0	0	-8.44441698309808	-4.94786598808223	0	0	0	0	0	-8.6334102764735	0	0	0	0	0	0	0	0	0	0	0	0	0	2.77428284593037	0	-10.0890975707484	0	0	0	0	0	0	0	0	-14.1435364041982	0	-5.82565868787224	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	-9.74552753397962	0	0	0	0	0	0	0	-7.31398042611402	0	0	0	0	0	0	0	0	0	0	-9.99978086743775	0	0	0	0	0	-5.241024217966	0	0	0	0	0	0	0	-7.05263972940871	0	0	0	0	0	0	0	0	-6.25465228547602	0	0	0	0	0	0	0	-11.6114062391386	0	0	0	0	0	0	0	0	0	0	-11.5465363469336	0	0	0	-3.07369841018581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	-12.7160860634574	0	0	0	-4.21501791373083	-8.63870257340408	0	0	0	0	0	0	-9.52648510259714	0	0	0	0	0	0	-8.58858514637046	0	0	0	0	0	0	0	0	0	0	-7.31163103167938	-9.26202149145875	0	0	0	0	0	-7.30435909715187	0	-6.74534498710998	0	0	0	-6.4706856368751	0	-13.3785216095860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.0485723584997	0	-10.485065094814	0	0	0	-4.2550584203749	0	0	0	0	-3.36439945385941	-9.80966474861407	0	0	0	0	0	0	0
31	0	0	0	-7.06027389649122	0	0	-1.6690536391725	0	0	0	0	0	0	-2.83400090379191	0	-2.98158605715213	0	0	-4.14295565169551	-7.71146175343735	0	0	0	-5.94739091846257	0	0	-2.64434059418022	-2.07098362482039	0	0	0	0	-4.36019392080733	-5.33427023329764	0	0	-1.57831502699611	-4.89056493366569	0	-3.64788014533673	0	0	-3.13866852517946	0	0	0	0	0	0	0	-6.25927634087341	-6.28599093597357	-3.60717555926715	0	0	-2.54352898251684	0	-2.16803077365580	0	0	0	0	0	0	-8.13478776600509	0	-6.74575779088936	0	0	0	0	-3.02328078849287	0	0	0	0	-4.11318191727007	0	0	0	-9.37496170375262	0	0	-5.53148706990646	0	-5.86042359910066	0	0	0	0	0	0	-0.351700854968895	0	0	0	-1.66953842205749	-4.06350399039617	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.08839852845172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.0667419320981	0	0	0	0	0	0	5.46462094769204	0	0	0	0	3.24895836777027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62847289032127	0	0	0	0	0	0	0	0	4.4341407702013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.54882913317974	0	0	0	0
33	0	0	0	-1.88041864322223	0	0	0	0	0	0	0	0	0	-4.44621520347132	0	-4.67775900848524	0	0	0	-9.7242393161185	0	0	0	-9.330759170639	0	0	-4.14866041054156	0	0	0	0	0	-2.38778261901479	-8.36884468843273	0	0	0	-7.67272308647956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.40138613735951	0	0	0	0	0	0	-9.0624223986041	0	-10.5833032052518	0	0	0	0	-4.74317315431131	0	0	0	0	0	0	0	0	-14.7082159371982	0	0	2.83426632670956	0	-9.19431764126802	0	0	0	0	0	0	-0.551777413459633	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	-9.1815284344994	0	0	-2.61433678813447	0	0	0	0	0	0	0	0	0	0	0	-6.48935487610041	-2.37032068975364	0	0	0	0	0	0	0	-3.24390334194194	0	0	0	0	-4.44568678311882	0	0	0	-2.47220756810856	0	0	-5.71388902000022	0	0	-4.91628093822356	0	0	0	0	0	0	0	-9.80427232593802	-9.84611696598512	-5.65013103504997	0	0	-3.98407890232745	0	0	0	0	0	0	0	0	-3.69415328542986	0	0	0	0	0	0	0	0	0	0	0	-6.44271852637401	0	0	0	0	0	0	-11.4939997904185	0	0	0	0	0	0	0	0	0	0	0	0	-2.61509613205293	-6.36490507045112	0	0
37	0	0	0	-1.43125674691023	3.2177068564468	0	0	0	0	0	0	0	2.41487645311844	-3.38418018302486	0	-8.62534067388217	0	0	0	-7.40148114353677	0	0	0	-3.80033437394749	0	0	-3.15770013482324	0	0	1.73044296495527	0	0	-1.81743038760970	-6.36983975208739	0	0	-7.9075979033572	-3.51140674643259	0	0	0	0	0	-3.90467451159033	0	0	2.06511525143149	0	-2.32150135375970	0	0	0	0	0	3.83376901233879	0	0	-2.58892182094123	0	0	0	0	0	0	-6.89774760961016	3.81235074676032	-8.05534670256039	0	-1.16360432837320	1.01485121401794	0	-3.61020595245675	0	0	0	0	0	-3.16835817377617	0	0	-11.1949715936951	0	0	2.15726578614022	0	-6.99813799694678	0	0	0	0	0	0	-0.419978364208041	0	0	-1.82123302713780	0	0	0	0
38	0	0	0	0	0	0	0	4.25737097736735	0	0	5.12618195480328	0	0	0	0	0	0	0.853555386050015	0	0	0	0	4.47755291291458	0	0	2.50849866643824	4.04984054325009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5098204770165	0	0	0	0	0	0	0	0	0	0	3.90289812387412	0	0	0	0	2.27022847691551	0	0	0	0	4.78365182751693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.56599115098221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	-6.12985905563415	0	0	0	0	0	0	0	0	0	0	-4.18933489465014	0	8.5502625526609	0	0	-10.1039315691271	0	0	0	0	0	0	0	0	0	0	0	0	-3.28266024379856	0	0	-7.88485585405676	0	13.3490729594529	0	0	0	0	0	0	6.5916079162303	0	0	-3.96423803180756	-8.50350951716539	3.91900186700819	0	0	-7.52079567455782	0	0	0	-8.38316740782142	0	0	0	0	0	0	0	-5.87180152428903	-7.03679234400016	0	0	0	1.96431827531271	0	-6.00321747761575	0	0	0	0	0	0	5.34860838149859	0	0	0	0	0	0	0	0	-7.01542553064293	0	0	0	0	0	0	0	0	-6.760185484575	0	-4.05085533221572	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	1.15785925392874	0	0	0	0	0	0	0	0	0	2.73773685282991	0	2.88030890097013	0	0	0	5.98765627014413	0	0	0	5.74537265456585	0	0	2.55451883816792	0	0	0	0	0	1.47026632168406	5.15307817337410	0	0	0	4.72444445311912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.09438809252499	0	0	0	0	0	0	5.58014550379821	0	6.51662096496577	0	0	0	0	2.92058736468115	0	0	0	0	0	0	0	0	9.0565172777084	0	0	-1.74518664038338	0	5.6613594014683	0	0	0	0	0	0	0.33975444063261	0	0	0	0	0	0	0
45	0	0	2.85452741669691	0	-8.77319887759395	0	0	0	0	0	0	0	-6.5842515596408	1.95087214990896	0	0	0	0	4.70515707110642	0	0	0	0	-9.00208490269028	0	0	0	0	0	-4.71811788804477	0	1.52865564780177	0	0	3.67178706848419	0	0	-6.34898529016382	0	0	0	0	0	0	0	0	-3.78456450251778	3.95987914805009	0	0	0	3.50225302956495	0	0	-10.4529155378518	3.90383873221219	0	0	0	0	0	0	0	2.73435625262541	3.2768643600523	-10.3945178304421	0	0	0	-2.76703004001393	2.7955534903364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26691435076463	0	0	0	0	0	0	0	0	4.57976758827298	0	1.88638555991829	0	0
46	0	0	0	0	0	0	0	7.4375379706424	0	0	8.95533255991882	0	0	0	0	3.26791718836769	0	1.49114339049658	0	0	0	0	7.82219120259887	0	0	4.38229465558044	7.07498664682859	0	0	0	0	0	0	0	0	0	5.10202636518975	0	0	0	0	0	0	6.90392165026759	0	0	0	0	1.49784564901525	0	0	0	0	0	6.8182813163754	0	0	0	0	3.96604162260108	0	0	0	0	8.35693959831776	0	0	0	0.75076401640105	0	0	0	0	0	0	0	0	2.04424240262742	0	0	0	0	0	0	4.48273282249038	0	0	0	0	0	0	0	0	0	0	1.17506972852862	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
