V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	7.34823067368283	0	0	0	9.798848819443	0	0	0	2.20606324760686	0	0	0	0	0	0	0	0	0	6.35532026161091	9.6965661059468	0	0	0	0	0	0	8.47870220494722	0	0	0	3.22318450935345	0.555570608453806	0	11.7417748534588	0	4.45834914230702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.087808278309	0	0	2.71293117707411	0	0	0	0	0	0	4.41003903594739	0	0	0	0	0	2.84839123791145	0	0	0	0	0	0	0	3.65619546932706	0	0	5.7734018319642	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6169963886388	0	0
13	3.39711928536799	0	0	4.96378306786242	0	6.10548788300987	0	0	0	0	1.73272529439108	5.37146872264274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25784569295874	0	0	4.81957052539762	0	6.76435792518203	0	0	0	0	5.12294465114253	0	0	0	4.77830736318872	0	0	0	0	0	0	0	0	0	0	11.02056196792	0	0	0	8.34943688550312	0	0	0	0	6.58112931209788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.24741524621704	0	8.43298004574187	0	0.0265082608534963	6.2736209933857	4.02516496754540	5.55618317570868	0	0	10.9109476912276	0	13.5329611983115	0
14	0	0	9.80787831734516	0	0	0	13.0787833342460	0	0	0	2.94449111000094	0	0	0	0	0	0	0	-8.46489302543032	0	8.48261446348934	12.9422638845325	0	0	0	0	0	0	11.3167486443986	0	0	0	4.30206982686441	0.741534821970606	0	15.6720582282251	0	5.95067681266353	0	0	-6.6643076639846	0	0	0	0	-7.98410003098738	0	0	0	-7.71161766987422	0	0	0	0	0	0	5.73505767096942	0	-4.66729141844238	3.62102117498432	0	0	0	0	0	0	5.88619603277047	0	0	0	-5.79433832438251	0	3.80182330988613	0	0	0	0	0	-6.5401577875331	0	0.157752769634319	0	0	7.70591250596422	0	0	0	0	0	0	0	0	0	0	0	0	0	14.1707865879058	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.64466378872304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.59312688425548	0	0	0	0	9.0968616169242	0	0	0	8.78640278969522	0	0	0	0	0	0	7.2859217588288	0	5.31778209123684	0	0	0	0	0	0	0	0	0	0	0	6.6019080039043	0	0	0	0	0	0	0	7.45167396639946	0	5.3804211838102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	6.28658011513211	0	0	0	0	0	-3.02988636509938	0	2.44372634894908	0	0	0	0	-8.99513973703742	0	0	-4.14300614936054	0	0	0	0	0	5.59432923062487	0	0	0	0	0	0	0	0	0	0	5.63319453165813	-5.81352526110484	0	0	0	0	3.07728292435539	-3.13196493539281	0	0	0	0	0	0	0	0	0	8.73074712683913	0	0	5.43054881290983	0	0	0	-4.65034930328268	0	-7.27923167941411	-3.94778915528716	0	-3.55249007029404	-11.5054929197634	0	3.01252023883918	0	0	0	0	0	0	-5.20501163674633	0	0	0	0	-0.409491129182712	0	-1.70041479574447	1.34296539840659	0	0	0	0	0	0	0	0	0	-2.83515705578201	0	0	0	0	2.82045783575006	0	0	0	0
17	2.53507306992821	0	0	3.70418337516239	0	4.55617145316541	0	0	0	0	7.53033000289726	4.00841553117798	0	5.96600171965754	10.2913433947933	0	0	0	0	5.54563154607658	0	0.00276531506052234	0	6.92375477920797	5.64798984978012	0	0	0	0	0	6.37917062315856	1.68489927242960	0	0	5.37878640288754	0	5.04784794733131	0	5.4307950487065	0	0	3.82295643246374	0	0	5.989896641101	3.56577361543759	0	5.97682780504029	0	0	0	0	0	0	0	0	8.22400613975574	5.69852187406583	0	0	6.23070043158975	0	0	0	0	4.91111506171538	5.7534826527402	0	0	0	0	5.50376951304146	0	0	0	6.06180964240693	0	0	0	0	0	0	0	0	0	0	3.16959962338235	0	6.29304384608514	0	0.0197815774411499	4.68163944073737	3.00374713222278	4.14625721298494	0	0	8.14220736332789	0	10.0988639515808	0
18	0	0	-9.8150830591394	0	0	0	-10.6484323261020	0	0	0	-2.94665409545779	0	0	7.24375938538329	0	0	3.33635057992054	0	0	0	-8.48884568343029	-12.9517711058197	0	0	0	0	0	0	-11.3250617830097	0	0	0	-4.30523007225903	-0.74207954395337	4.68161467229865	-15.6835707214744	0	-5.95504810363483	0	0	2.52216208515679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.1386490215382	3.74491251895317	0	2.23826257857515	3.17914291285309	0	2.86080973063892	9.2653393674178	0	0	-5.89051995698671	0	0	0	0	0	0.386964372508153	0	0	0	0	0.329761993361252	0	1.36933899814828	-4.88360583730951	0	0	-7.71157317059505	0	0	0	0	0	0	2.28314357889237	0	0	0	0	0	0	-14.1811962662362	0	0
19	-16.9873024718494	-3.01872701148652	-2.59578355045363	0	0	0	0	0	-4.06162528561300	0	0	0	0	-5.97810867488649	0	0	0	0	0	0	0	0	-9.29812336349422	0	0	0	0	0	0	0	0	0	0	-9.36271991272632	0	0	0	0	0	-5.11463574549664	0	0	0	0	0	0	0	0	0	0	-14.5110451126874	0	0	-9.0259101158179	0	0	0	0	0	0	0	0	0	0	0	-5.00699613144167	-5.11324488169022	0	0	0	0	0	0	0	-3.32734410578076	0	0	0	0	0	-2.23209207619229	0	0	-4.2315684326101	0	0	0	0	0	0	0	0	0	0	0	-4.68777646384761	0	0	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	-6.44532945922857	0	0	0	-8.5948321122627	0	0	0	-1.93499701766924	0	0	0	0	0	0	0	0	0	-5.57442120750183	-8.50511721139169	0	0	0	0	0	0	-7.43689624405649	0	0	0	-2.82714125252863	-0.487305824812137	0	-10.2990244492008	0	-3.91053715411413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.97115945553869	0	0	-2.37958442146888	0	0	0	0	0	0	-3.86816306904175	0	0	0	0	0	-2.49840006014918	0	0	0	0	0	0	0	-3.20694673502147	0	0	-5.06400500474125	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.31245120506282	0	0
25	-3.31628312874716	0	0	-4.84566736105346	0	-5.96020473770398	0	0	0	0	-1.69149422726855	-5.24365193127552	0	0	0	0	0	0	-12.0201408531855	0	0	0	0	0	0	0	0	0	0	0	0	-2.20411912267084	0	0	-4.70488642834096	0	-6.60339663688268	0	0	0	-9.46331118059067	-5.00104161466003	0	0	0	-16.0020203562287	0	0	0	-10.9504904928306	0	0	0	0	0	0	-19.8387637187662	0	-6.62754982065346	0	-8.15075784862638	0	0	0	0	-6.42452804051284	0	0	0	0	-8.22795546273878	0	0	0	0	0	0	0	-9.2870184622575	0	-6.70561689817336	0	0	0	0	0	-4.14634587089196	0	-8.23231305748093	0	-0.0258774834959485	-6.12433703642092	-3.92938414903170	-5.42397101131983	0	0	-10.6513162204551	0	-13.2109376015299	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4031592123367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.61570538129883	0	0	0	0	7.92587260418435	0	0	0	7.65537743595144	0	0	0	0	0	0	6.34804508371285	0	4.63325322147829	0	0	0	0	0	0	0	0	0	0	0	5.75208066110856	0	0	0	0	0	0	0	6.49246092033757	0	4.68782912783862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	-8.42895020486406	-3.89145093462575	-3.34623312577201	0	0	0	-4.12619867153048	0	0	0	0	0	0	-19.9562760365932	0	0	-5.64208171849157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.91704945954066	0	0	0	0	0	-4.26521261805605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.33299827293302	0	-9.91309655415935	-5.37622881031515	0	-4.83789754543871	-15.6685577874053	0	0	-6.59150082074674	0	0	0	0	0	-7.08835563875642	0	-4.2892902475093	0	0	-0.557658456336795	0	-2.31568066448639	0	0	0	-5.45492880586924	0	0	0	0	0	0	-3.86100990845718	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	8.35376278457998	0	0	0	0	0	0	0	0	0	0	8.04453441322373	0	0	0	0	0	0	2.89541300813717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.12863638646717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.3406843631671	0	0	0.900499946178517	0	0	0	4.21677229280606	0	0	0	0	0	0	0	0	0	9.78898658318652	0	0	9.36369743176208	0	0	0	0	0	0	6.32044719568224	0	0	5.67993058683344	0	0	0	0	0	0	2.33775438997818	0	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	13.2167289262903	0	0	0	0	0	0	0	3.78113801812228	0	0	3.36043226148250	0	0	0	0	0	0	1.20949688112045	0	0	0	8.65601459382112	0	0	0	0	0	0	0	0	0	0	9.18761396228882	0	0	0	0	0	4.76142979871807	0	0	0	0	0	0	0	0	0	0	13.5089429723177	0	0	13.1399282507555	0	0	0.376164600107527	0	0	0	1.76146647204068	0	0	0	0	4.66122354916548	0	0	0	0	4.08913985964006	0	0	3.91148440918218	0	0	0	0	0	0	4.71818019651264	0	0	2.37266956750173	0	0	0	0	0	0	0.976546915952206	0	0	0	0	4.36404851789223	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	10.2450750828780	4.72991369477661	4.06722175183389	0	0	0	0	0	0	0	0	0	0	9.36684171262128	0	0	0	0	11.0467067231531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.69693829038755	0	0	0	0	10.4192706541795	0	0	0	10.0636804864826	0	0	0	0	0	0	8.34507481450298	0	6.09082705902255	0	0	0	0	0	0	0	8.01172378245075	0	0	0	7.56162611055868	0	0	0	5.2134725641908	0	0	0	8.53492238885693	0	6.16257198452959	0	0	6.63026282390832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	5.581949347118	2.57705662934643	2.21599408677595	0	0	0	0	0	0	0	0	0	0	5.103450736999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.3651252894652	0	0	0	0	0	0	0	2.84051991229793	0	0	0	0	0	0	0	0	3.61244704814199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.0617869993677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.1342350538697	0	0	0	0	8.5470913389097	0	0	0	8.25539514026025	0	0	0	0	0	0	6.84559591903686	0	4.99640108514561	0	0	0	0	0	0	0	0	0	0	0	6.20292064413398	0	0	0	0	0	0	0	7.00133086559213	0	5.0552545742011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	-4.9678860558892	-2.29355784118267	-1.97221533894984	0	0	0	0	0	0	0	0	0	0	-4.54202648154536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.88492329636418	0	0	0	0	0	0	0	-2.52803785671512	0	0	0	0	0	0	0	0	-3.21504625035132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	-11.5482342020335	0	0	-5.3730415937043	0	-6.60887873155921	0	0	-3.05963394536558	0	-1.87558661406935	-5.81434048818532	0	0	0	0	0	0	0	0	0	0	-7.00430292570677	0	0	0	0	0	0	0	0	-2.44400261948951	0	-7.05296369101274	-5.21693888365359	0	-7.32207189351607	0	0	-3.85286973678566	0	-5.54532587675862	0	0	0	-5.17227361851102	0	0	0	0	-10.9312117902104	0	0	-6.79924390760412	0	0	-11.9291953395396	0	0	0	-9.03783889353897	0	0	0	0	-10.8955207878047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.68144134558408	0	0	0	0	0	-4.59761002276953	0	-9.1282700966547	0	-0.028693838186594	-6.79087423437985	-4.35703544987037	-6.0142844474021	0	-3.53131541894793	-11.8105434847183	0	-14.6487391593096	0
47	0	0	-5.10774776337588	0	0	0	-6.81116997598062	0	0	0	-1.53343234844073	0	0	0	0	0	0	0	0	0	-4.41757673286423	-6.74007336452513	0	0	0	0	0	0	-5.89353738972166	0	0	0	-2.24043231625263	-0.386176572122372	0	-8.1616959114539	0	-3.09899401246673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.31692640974994	0	0	-1.88575573729888	0	0	0	0	0	0	-3.06541370604132	0	0	0	0	0	-1.97991388957989	0	0	0	0	0	0	0	-2.54141779977094	0	0	-4.01308581668488	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.3798635298776	0	0
48	0	0	-10.1509175434003	0	0	0	-13.5362253586630	0	0	0	-3.04747729302838	0	0	0	0	0	0	0	0	0	-8.77930141313606	-13.3949310203492	0	0	0	0	0	0	-11.7125619457901	0	0	0	-4.45253852723897	-0.767470658773542	0	-16.2202023376186	0	-6.15880700170862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-12.5539870180900	0	0	-3.74766959589704	0	0	0	0	0	0	-6.0920709494606	0	0	0	0	0	-3.93479544551257	0	0	0	0	0	0	0	-5.05070409188609	0	0	-7.97543361711215	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.6664223927578	0	0
49	0	0	8.61131704699214	0	0	0	11.4831716132664	0	0	0	2.58526315986467	0	0	0	0	0	0	0	0	0	7.44773539893186	11.3633075380276	0	0	0	0	0	0	9.93610517635517	0	0	0	3.77721725726466	0.651067564947343	0	13.7600669396048	0	5.22469417135887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.6499104100085	0	0	3.17925654894365	0	0	0	0	0	0	5.168080047373	0	0	0	0	0	3.33800082125574	0	0	0	0	0	0	0	4.28465841238649	0	0	6.76579108938229	0	0	0	0	0	0	0	0	0	0	0	0	0	12.4419504571048	0	0
