V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	4.29454478650534	9.3250252960406	9.65645753563786	0	0	0	8.91475159209419	0	0	0	0	0	0	6.32796176980012	0	11.7323003358053	7.07589777431312	0	0	5.80517032592005	0	1.51812748394937	0	0	0	0	0	0	0	0	0	0	0	0	6.23936736966343	2.65009429405168	3.17545960592067	10.5562449396118	0	7.25982548883035	16.9314391923583	0	0	7.44332229713404	0	1.27976891820384	0	0	0	0	7.09332299031536	9.34731751014146	0	0	0	0	0	7.64141654241743	15.3301266237652	0	0	16.6437647720673	13.305840892901	7.1176878642243	0	0	0	11.7537251983834	8.2244810781232	0	14.9953224558282	0	0	0	0	0	-2.02689675848745	0	0	9.0273783475379	7.17300623795605	0	4.42329488967885	0	0	0	0	8.00010104459833	0	0	0	4.18752198284689	0	0	0	2.26881681597330	3.46275219268899	6.06410230578465	0	0
12	13.0952647918735	0	0	0	3.45644874121273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.26285029437031	0	0	0	6.23213674081088	11.1183589903863	5.71663606696455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.77091631102041	0	2.17102027692193	0	0	9.85352144920448	0	0	0	0	12.1554196658100	0	0	0	0	0	0	8.02622592366621	0	11.4491182936438	0	0	0	3.99675671112542	0	0	0	8.11165029244226	0	0	0	0	0	7.50195286062295	7.72078119782674	3.34477066615823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	-8.54156194787134	0	0	0	0	0	0	0	0	0	0	-5.597360860443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.5122098424322	0	0	0	0	0	0	0	-6.58394636587015	0	0	0	0	0	0	-6.27435656548314	0	0	0	0	0	0	0	0	0	0	0	0	-3.43437986439587	0	0	0	0	0	0	0	0	0	0	0	0	1.79287944473072	0	0	-7.9851137021827	-6.34483990716602	0	-3.91259912596911	0	0	0	0	0	0	0	0	0	0	0	0	-3.02774208576057	0	-5.36396554450001	0	0
14	0	-10.6669557584188	0	0	0	0	0	0	0	-13.1863694468774	-5.16376079877786	0	-9.31286033340296	0	0	0	0	0	-9.93393467508902	0	0	0	0	-5.96006970144641	0	0	-5.8785060132194	0	0	0	0	0	0	0	0	0	0	-1.12000058672644	0	0	-10.8071298139244	0	0	0	0	0	0	-8.3985233102354	0	0	0	0	0	0	0	-7.0954947628226	0	0	0	0	-13.7868786069221	0	0	0	-7.17676155055642	0	0	0	0	0	0	-4.0390341186651	0	0	-6.52515912951187	0	0	0	0	0	-9.17917358688054	0	0	0	0	0	-9.80241564671858	-21.7401425054158	0	0	0	0	0	0	0	0	-4.1317931506433	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	3.12022202797704	6.7751416707953	0	0	0	0	6.47705535147785	0	0	0	0	0	0	0	0	2.16949426136812	5.14102732669175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.53324216541869	0	0	7.66969018388118	0	5.27466088622418	6.97587794436536	0	0	0	0	0.929822220470862	0	0	0	0	0	6.79133818543137	0	0	0	0	0	0.488668201313809	10.7810427267144	0	0	9.29296635524476	9.66742225747557	0	0	0	0	8.53972518578114	5.97553601240304	0	6.12485254227958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81251162727089	0	0	0	0	0	0	0	0	2.51587914579560	0	0	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	9.26490989487425	0	0	0	0	0	0	0	0	0	0	0	9.44468418631239	0	0	0	0	0	0	0	13.2537474977997	0	7.28235927964259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.92572890343614	6.61193691148314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.52487428266839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.816809247476106	0	0	0	0	0	0	0	0	0	9.23461162617537	0	0	7.84711686605082	0	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.3156194912330	0	0	0	-9.50168968461302	0	-2.48481533603979	0	0	0	0	0	0	0	0	0	0	0	0	0	0.311024559717408	-5.19747571346235	0	0	0	-11.9976856959332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.4063313479155	-0.804541978256988	0	0	-6.30695557626199	0	-5.29498205519809	0	0	0	0	0	0	-10.7458883028798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.85398225971958	0	0	0	1.88902815163894	0	0	0	0
21	0	0	0	0	0	0	0	0	0	4.95829982792278	0	0	0	0	0	0	0	4.75766445512916	0	0	0	0	5.1830099433008	0	0	0	0	0	0	0	7.42737422032759	7.29813904973403	9.75646553180511	0	0	8.39871030368865	0	5.00606845238155	0	0	0	0	0	0	0	0	3.32098267877673	0	0	0	0	0	0	0	0	0	9.04486611409347	0	4.04523179468423	0	0	0	0	0	4.11846568268008	5.13974620960306	0	5.90512575219552	0	0	0	0	0	0	0	0	0	1.09513342015811	0	0	0	0	0	0	0	0	0	0	0	0	1.52474128337715	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	3.30330638214807	7.17268467449591	0	0	0	0	6.85710763151516	0	0	0	0	0	0	0	0	2.29679304080077	5.44268588157773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79923788838801	0	0	8.11972234871342	0	5.58416061834794	7.38519949160413	0	0	0	0	0.98438112660074	0	0	0	0	0	7.18983154727809	0	0	0	0	0	0.517341642254633	11.4136388135353	0	0	9.83824702060375	10.2346747621494	0	0	0	0	9.040808139628	6.32616078905262	0	6.48423872122501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.15357066981615	0	0	0	0	0	0	0	0	2.66350264965214	0	0	0
25	0	5.04585899200193	0	0	0	0	0	0	0	6.23763352471698	2.44264712905519	0	4.40532248551533	0	0	0	0	0	4.69911329356522	0	0	0	0	2.81933027351935	0	0	2.78074767516778	0	0	0	0	0	0	0	0	0	0	0.5298011128546	0	0	5.11216643101613	0	0	0	0	0	0	3.9728077367381	0	0	0	0	0	0	0	3.35642772526117	0	0	0	0	6.52169625204192	0	0	0	3.39486987885444	0	0	0	0	0	0	1.91061040171502	0	0	3.08663817621117	0	0	0	0	0	4.34208378017812	0	0	0	0	0	4.63689999794912	10.2838800528237	0	0	0	0	0	0	0	0	1.95448880584426	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	-10.963225209847	0	0	0	-2.89370444801720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.08038590346013	0	0	0	-5.21748278587475	-9.308179369628	-4.7859107578916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.50573371051337	0	-1.81755654500472	0	0	-8.24926998228585	0	0	0	0	-10.1763962343989	0	0	0	0	0	0	-6.71947637445795	0	-9.58508776281404	0	0	0	-3.34604489710106	0	0	0	-6.79099280487653	0	0	0	0	0	-6.28056018964232	-6.46376109326592	-2.80020867627958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	4.53629809404049	-1.42445393927154	0	0	0	0	9.4165907369589	0	0	-13.9373023767242	-5.45782491106259	0	-9.8432059697504	0	0	3.15409371340686	7.47422210803437	0	-10.4996490440458	0	0	0	0	-6.29948174515025	0	0	-6.21327319545351	0	0	0	0	0	0	0	6.5906008003364	0	0	9.96670685654528	0	7.66850368670774	-1.28077250953215	0	0	0	0	1.35181109828044	0	-8.87679958947583	0	0	0	9.87350713837835	0	0	0	-7.49956661083388	0	0.71044451656385	15.673892157178	0	-14.5720091303346	13.5104698278828	14.0548681368369	0	-7.58546135224806	0	0	12.4153790135904	8.68746274492157	0	8.90454482556019	-4.26904767445841	0	0	-6.89675169580399	0	0	0	0	0	-9.70190607537465	0	0	0	0	0	-10.3606403143059	-14.5277411647685	0	0	0	0	0	0	0	0	-0.709407813264511	0	0	0
31	-0.263943364677448	-0.573117448925739	0	0	0	0	-0.547901965739123	0	0	0	0	0	0	0	0	-0.183520150123794	-0.434885735162084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.383472451418478	0	0	-0.648788392305423	0	-0.446189959996264	-0.590097973703729	0	0	0	0	-0.0786547890574475	0	0	0	0	0	-0.574487531737398	0	0	0	0	0	-0.0413370356689861	-0.911981476480127	0	0	-0.786103291895506	-0.81777897070039	0	0	0	0	-0.722385708050774	-0.505477836744675	0	-0.518108703056175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.491687406336058	0	0	0	0	0	0	0	0	-0.212821267496032	0	0	0
32	0	7.48720177517821	0	0	0	0	0	0	0	9.25559372015725	3.62447542624254	0	6.53675387799466	0	0	0	0	0	6.97268977375568	0	0	0	0	4.18340953684337	0	0	4.12615948302166	0	0	0	0	0	0	0	0	0	0	0.786135292116548	0	0	7.58559080584306	0	0	0	0	0	0	5.89497510455517	0	0	0	0	0	0	0	4.98037136247091	0	0	0	0	9.6770947885899	0	0	0	5.03741302001256	0	0	0	0	0	0	2.83502286014520	0	0	4.58004927781229	0	0	0	0	0	6.44291832935741	0	0	0	0	0	6.88037575980586	15.2595395767635	0	0	0	0	0	0	0	0	2.90013099452017	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	-11.347845878177	0	9.60361568111182	0	-2.99522371059207	0	0	0	0	-5.03384395755664	0	0	0	6.29333403659132	0	0	0	-4.83015172552952	0	-6.29370288319277	0	0	-5.26197773238958	-5.40052670567866	-9.63473639108427	-4.9538139213343	0	0	0	0	-7.54053690520192	-7.40933272127327	-9.90511400456433	0	0	-5.70209534754258	0	-5.0823403797049	0	0	0	0	0	0.66861802908907	0	-1.88132152289092	-3.37158081820034	0	-8.53867749449966	0	7.0545070642703	0	0	-10.5334127369287	0	0	-9.18267273369241	0	-4.10686451672651	0	-6.95521443917001	0	-9.92135950682821	3.86140901651208	-4.18121418846282	-5.21805483703959	-3.46343353045954	-5.99509562106386	0	0	-7.0292398664155	0	0	0	0	0	-8.51670506301577	-7.8023467058398	-2.89844784512990	8.97797892630794	7.13375427099595	0	4.39908983267698	0	0	0	0	0	0	0	-1.54797207965149	0	0	0	0	3.40421009068709	0	6.03091845853107	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	11.9647250216322	0	0	0	3.15804677471212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.63583425203802	0	0	0	5.69410421141594	10.1584893567268	5.22310771695291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.10003793777234	0	1.98359185878231	0	0	9.00284770932228	0	0	0	0	11.1060185597935	0	0	0	0	0	0	7.33330617321742	0	10.4606935637221	0	0	0	3.65170890295053	0	0	0	7.41135568949649	0	0	0	0	0	6.85429462703974	7.05423108675983	3.05601008586246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	-7.30471607220205	-15.8612066097715	0	0	0	0	-15.1633601398415	0	0	0	0	0	0	0	0	-5.07897818087015	-12.0356002246618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.6127213409832	0	0	-17.9554238937702	0	-12.3484482211664	-16.3311480019781	0	0	0	0	-2.17679615657597	0	0	0	0	0	-15.8991240847829	0	0	0	0	0	-1.14401553226177	-25.2393757158318	0	0	-21.7556571567441	-22.6322915830223	0	0	0	0	-19.9922528773401	-13.9892589560757	0	-14.3388221749284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.6076044341994	0	0	0	0	0	0	0	0	-5.88989586870075	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	-5.84410662065311	-12.6896900089601	0	0	0	0	-12.1313809474160	0	0	0	0	0	0	0	0	-4.06341461045017	-9.6290301034625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.49066198315491	0	0	-14.3651595239324	0	-9.87932279513716	-13.0656645950176	0	0	0	0	-1.74153638618057	0	0	0	0	0	-12.7200257214727	0	0	0	0	0	-0.915264697510073	-20.192653795725	0	0	-17.4055197723872	-18.1068673680865	0	0	0	0	-15.9947157764085	-11.1920463540464	0	-11.4717129011703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.8867052982061	0	0	0	0	0	0	0	0	-4.7121858126999	0	0	0
41	2.91503587471975	6.32960758868867	0	0	0	0	6.05112345942403	0	0	-5.59276713905443	0	0	0	0	0	2.02682807350953	4.80295278856717	-5.36645833183529	0	0	0	0	-5.84623130877283	0	0	0	0	0	0	0	-8.37778591665174	-8.2320137285248	-11.0049092861043	0	4.23513564820105	-9.47341480488608	0	1.51868222228215	0	4.92779859011934	6.51714342221832	0	0	0	0	0.868677006149283	-3.74593780929391	0	0	0	0	6.34473901869148	0	0	0	0	-10.2022531382983	0.456533325158298	5.50921781935225	0	0	8.68185983728382	9.03169147705692	0	-4.64546726353702	-5.797431519221	0	1.31740236016449	5.58258408877653	0	5.72208154677024	0	0	0	0	0	0	-1.23526741377125	0	0	0	0	0	0	0	0	0	5.4302802056383	0	0	-1.71984818207412	0	0	0	0	0	2.35043464878308	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	3.844565145846	8.34795514298578	0	0	0	0	7.98066965386807	0	0	0	0	0	0	0	0	17.7314608183376	6.33448975644061	0	0	9.99464800143253	0	2.61373034235126	0	0	0	0	0	0	0	0	0	0	0	0	5.58561046956893	-0.327160862684249	5.46712658235652	9.45016838417235	0	6.49914564332531	21.2154303707568	0	0	0	0	1.14567555404801	0	0	0	0	0	8.36791159323056	0	0	0	0	0	12.6002145619808	14.1300875589594	0	0	18.0844470779327	11.9116634419004	5.56969166245319	0	0	0	10.5221774315988	7.36272524039797	0	18.8501018559940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.16185560247404	0	0	0	7.20957454597721	0	0	0	-1.9870330506586	3.09992724503569	0	0	0
44	4.79974928898715	10.4220087947620	0	0	0	0	9.9634710412393	0	0	0	0	0	0	0	0	3.33727165730398	7.90829692076444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.97335819860926	0	0	11.7980674698019	0	8.11386164551784	10.7307957264941	0	0	0	0	1.4303192213802	0	0	0	0	0	10.4469234351022	0	0	0	0	0	0.75170447191774	16.5841730806690	0	0	14.2951072892354	14.8711222120115	0	0	0	0	13.1364177039584	9.19199802760306	0	9.4216874220381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.94122222716013	0	0	0	0	0	0	0	0	3.87010572739244	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	5.06544017723835	0	0	0	0	0	0	0	6.26183956330782	2.45212617434303	0	4.42241797624381	0	0	0	0	0	4.71734888199408	0	0	0	0	2.83027109220174	0	0	2.79153876849986	0	0	0	0	0	0	0	0	0	0	0.531857082659882	0	0	5.13200493185489	0	0	0	0	0	0	3.98822479146061	0	0	0	0	0	0	0	3.36945282824663	0	0	0	0	6.54700463710962	0	0	0	3.40804416217404	0	0	0	0	0	0	1.91802480157239	0	0	3.09861632185138	0	0	0	0	0	4.3589338639689	0	0	0	0	0	4.65489415869093	10.3237881359831	0	0	0	0	0	0	0	0	1.96207348219182	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	0	0	0	0	0	0	3.22408706211898	0	0	0	0	0	0	0	3.09362582901959	0	0	0	0	3.37020266643109	0	0	0	0	0	0	0	4.82957908160757	4.745545147408	6.34404844095132	0	0	5.46118108391039	0	3.25514815350871	0	0	0	0	0	0	0	0	2.15943723852031	0	0	0	0	0	0	0	0	0	5.8813377224233	0	2.63037330236999	0	0	0	0	0	2.67799293792862	3.3420708371923	0	3.83975156778997	0	0	0	0	0	0	0	0	0	0.71210003706151	0	0	0	0	0	0	0	0	0	0	0	0	0.991448443099582	0	0	0	0	0	0	0	0	0
