V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	-6.45091607051588	-9.57876941670388	0	-7.08292406863517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.07371869512549	0	0	0	0	-9.5730880057758	0	0	0	0	0	0	-9.41602793228707	0	-1.37127751197325	0	0	-12.8828111119367	0	-4.35524996040758	0	0	0	0	-5.00755099411984	0	0	-6.77714015536442	0	0	0	0	0	0	0	-5.66543473189263	0	0	0	-6.57437386572272	0	0	0	0	0	0	0	0	0	0	0	-4.07407064363936	0	0	0	0	0	0	0	0	0	0	0	-7.14109472991353	0	0	-10.7431934582695	-13.1644609001207	0	0	0	0	0	0	0
12	0	2.58485488872484	9.28658755987511	0	0	0	0	-0.450032140085905	0	0	0	0	0	0	0	0	0	0	7.17166366705012	0	0	0	0	0	0	0	0	0	0	8.77288623950492	0	0	0	0	8.74020149057295	0	6.9255406670449	0	0	0	0	0	0	0	0	0	5.61236540040151	0	0	3.82046597866858	0	1.87713970578970	4.90544842991263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.7319550032162	0	0	0	4.67860640724885	6.21942879703568	0	0	0	0	0	0	0	0	5.82257852232148	0	0	4.8425607160579	0	0	0	0	7.63127729848566	0	0	6.24778686171557	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	-5.89908767237843	0	0	0	0	0	0	-5.96712024468449	0	0	0	0	0	0	0	0	0	0	0	0	-3.31010310665968	0	-1.03348332916742	0	0	-1.58927048242092	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.74068593923589	0	0	0	0	0	0	-7.20891124412797	0	0	0	0	0	0	0	-5.4863628334741	0	0	-2.07461800130378	0	-7.80412727356102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.1924290221307	-10.8132334135889	0	0	0	0	-8.58442345169985	0	-9.56799227707111	0	0	0	0	0	0	0	0	0	-2.31757486677472	0	0	0	0	0	-3.27984982551337	0
15	0	2.99685946783717	10.7667931279655	0	0	0	0	-0.521763556527074	0	0	0	0	0	0	0	0	0	0	8.31476778618919	0	0	0	0	0	0	0	0	0	0	10.1712120482278	0	0	0	0	10.1333176195239	0	8.02941480717457	0	0	0	0	0	0	0	0	0	6.50693021899282	0	0	4.42941678841048	0	2.17634031383638	5.68733650592776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6019320005126	0	0	0	5.42433773323509	7.21075452097442	0	0	0	0	0	0	0	0	6.75064958112702	0	0	5.61442500845907	0	0	0	0	8.8476400448691	0	0	7.24363262759316	0	0	0	0	0
16	0	0	0	0	0	0	0	0	3.65753767091895	3.88521776935387	2.03361276698012	4.69852224357951	6.57167397077379	0	0	0	0	3.92332338407753	0	0	0	0	3.71107017496858	0	-0.554111868432834	0	0	0	0	0	0	0	0	0	0	0	0	0	4.45753822675341	0	0	3.78255263172864	0	0	0	0	0	0	0	4.58809978969383	0	2.71223393807737	0	0	0	0	0	0	0	3.59671997369077	0	0	7.50702160105358	0	0	5.81824865332284	0	0	0	0	0	0	0	7.12521094427181	0	0	0	8.31144563587888	0	5.67867553358073	0	4.31867505089331	0	0	0	0	6.03941328674736	0	0	8.7688077391505	0	0	0	0	4.91362997144225	0	0	0	0	0
17	7.00688039403178	0	0	0	0	0	0	7.087688838239	0	0	0	0	0	0	0	0	0	0	0	0	3.93170907916446	0	1.22756169748232	0	0	1.88772040738271	0	0	0	0	0	0	0	0	0	0	0	0	0	5.630941800955	0	0	0	0	0	0	8.56267641101692	0	0	0	0	0	0	0	6.51664974440276	0	0	2.46421158758265	0	9.26966836612485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.2942610505635	12.8438561027890	0	0	0	0	10.1964967666823	0	11.3647704899132	0	0	0	0	0	0	0	0	0	2.75279344833966	0	0	0	0	0	3.89577451872187	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	-6.93533078047707	-16.5390559255866	0	0	0	0	0	0	0	-10.7801511798537	0	-5.77484093014078	0	0	0	0	0	-3.28610551431189	0	-5.61854778383596	0	0	0	0	0	0	0	0	-8.35611946091637	0	0	0	0	0	0	0	0	0	0	-8.96850383565933	0	0	0	0	-9.7045888209692	0	0	0	0	0	0	0	0	-10.6238156187551	0	0	0	0	0	0	-5.51173825461682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.96354098506738	0	-10.4856607487794	0	0	0	0	-1.69197584370956	0	0	-14.4419561776149	0	0	0	0	0	-10.1962413345492	0	0	0	-10.5887548869332	0
20	0	0	0	0	8.2874587222693	0	0	0	-7.11018696603602	-1.92320454622463	-1.00664970431427	-2.32579481404267	-3.25301540536300	-10.5346488637296	0	-4.03981249471395	-1.13629852439349	-1.94206703883734	0	-4.83415800430574	0	7.93836185468904	7.8736371503186	0	0.274288476927324	0	0	0	0	-0.0802767868875395	0	0	0	0	0	0	-6.1118722948564	0	-2.20650637662658	0	0	-1.87238472835572	0	0	0	-1.80362836685039	0	0	0	-2.27113508119749	0	-4.27414858916795	0	0	0	0	0	0	2.99237775369030	-1.78039652229053	0	0	-3.71601771865513	10.7428474473707	0	-2.88006565536652	0	0	4.84439721405861	0	0	0	0	2.96009332558291	0	6.26825432717649	0	-4.11421211925514	0	-2.81097617972989	-4.64841592167439	-2.13776832718599	0	-5.15690968346759	0	0	-2.98954338704509	0	0	-4.34060892079893	0	0	0	0	-2.43227434356012	0	0	0	0	0
21	0	0	0	4.49156394691333	0	0	0	0	4.10415139493298	-2.82043298353144	-1.47627980314608	-2.11552339945591	7.14605115472915	13.4360575755847	0	5.15244067226808	1.44925308800447	-2.84809535382947	0	6.16556148339722	0	0	-2.69401236868683	0	0.402251683965222	0	0	0	0	0.102386282120661	0	0	0	0	0	0	7.79517847348911	0	-1.84830311985188	0	0	-2.74590430647735	0	0	0	2.30037611081611	0	0	0	-3.33068279483809	0	1.77006268255527	0	0	9.27875995484903	0	0	0	0	-2.61100104255181	0	0	-5.44964338902828	0	0	-4.22369642640345	0	4.43261690122679	2.59181087336115	0	0	0	0	-5.17247195777793	0	0	0	-6.03360655795614	0	-4.12237478784817	5.92866309706028	-3.13509673891961	0	6.57720407347591	0	0	-4.38424856631732	0	0	-6.36562376730272	0	0	0	0	-3.56699800707158	0	0	0	4.21834636685834	0
22	8.81870155925946	7.09708731850285	0	7.34036359154946	0	0	0	0	0	0	0	0	0	4.26027610870035	0	0	0	0	0	4.17705868067164	0	0.15784461892487	0	0	0	4.65216256817262	0	0	0	2.00379200147675	7.09287785612885	0	0	3.34087775609835	0	0	0	6.97650914452209	0	1.01600485584320	0	0	9.54511288368142	0	3.22688519978539	0	0	0	0	5.56635681592899	0	0	5.02130841238103	0	0	0	0	0	0	0	4.19762531493912	0	0	0	4.87107512037521	0	0	0	0	0	2.41606638894608	0	0	0	0	0	8.26926587045302	0	0	0	0	0	0	0	0	0	0	3.10427916364331	5.29096908414114	0	0	7.95983061456173	9.75379241787016	0	0	0	0	0	0	0
23	-4.65379234959113	-6.91027496601565	0	-5.10973286321383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.21742902741352	0	0	0	0	-6.90617630678293	0	0	0	0	0	0	-6.79287069864321	0	-0.989261172309304	0	0	-9.29386262952328	0	-3.14194584532565	0	0	0	0	-3.61252607410822	0	0	-4.88913553708963	0	0	0	0	0	0	0	-4.08713375343625	0	0	0	-4.7428567454925	0	0	0	0	0	0	0	0	0	0	0	-2.93909866223797	0	0	0	0	0	0	0	0	0	0	0	-5.15169809349565	0	0	-7.7503087902171	-9.49704921809247	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	-5.55632128490607	0	0	0	0	0	0	-5.62040082577153	0	0	0	0	0	0	0	0	0	0	0	0	-3.11776962273075	0	-0.973432798148816	0	0	-1.49692594844720	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.46522846449086	0	0	0	0	0	0	-6.79003758060733	0	0	0	0	0	0	0	-5.16757781564874	0	0	-1.95407235811532	0	-7.35066859291481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.5420931268159	-10.1849306725691	0	0	0	0	-8.08562567507928	0	-9.01204425081423	0	0	0	0	0	0	0	0	0	-2.18291221910791	0	0	0	0	0	-3.08927420796371	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	-8.12226956810671	-14.8990544949522	-10.1980108647335	-8.91802311284532	0	0	0	0.494200116510511	0	0	0	0	0	0	0	0	0	0	-7.87551977766258	0	0	0	0	0	0	-3.87008163576091	0	0	0	-9.63389281678678	-12.0533580862264	0	0	0	-9.5980002542529	0	-7.60524126987583	-11.8556056676059	0	-1.72655875276931	0	0	-16.2205899909937	0	-5.48364198638342	0	-6.16318566546944	0	0	-10.5003682231956	0	-2.06136979712314	-13.9199033267262	0	0	0	0	0	0	0	-7.13327961640437	0	0	0	-8.27771376889815	0	0	0	0	-12.8833765703462	0	0	0	-5.13778378390451	-6.82982872187115	0	-5.1296125457888	0	0	0	0	0	0	-6.39402995433525	0	0	-5.31782923243706	0	-8.99126508138021	0	0	-21.9068653099206	-16.5752117963968	0	-6.86096996184156	0	0	0	0	0
28	0	0	0	7.02389210888686	0	0	0	0	2.25253632507333	-5.39280265240907	-2.82271753471548	-4.49607845974648	9.51358942555695	14.5691154782524	0	5.58694414093054	1.57146807964852	-5.44569442639773	0	6.6855010656629	0	0	-5.15108039521167	0	0.769124443264575	0	0	0	0	0.111020480465598	0	0	0	0	0	0	8.4525430703886	0	-4.01727730364856	0	0	-5.2503002601719	0	0	0	2.49436600084193	0	0	0	-6.36842467635815	0	0.289622511796647	0	0	14.5100926085907	0	0	0	0	-4.99235877254776	0	0	-10.4199785971293	0	0	-8.07590941684409	0	6.93171092346159	2.81037735208914	0	0	0	0	-9.89001357461447	0	0	0	-11.536544083596	0	-7.88217760178667	6.42862512361378	-5.99445479042569	0	7.13185732730332	0	0	-8.38289278111229	0	0	-12.171376854899	0	0	0	0	-6.82027065560271	0	0	0	6.59663540560066	0
29	0	0	0	0	0	0	0	0	-3.69774600536923	0	0	0	0	-7.35033369560481	0	-2.81869574277473	-0.792828829907347	0	0	-3.37293391821192	0	0	0	0	0	0	0	0	0	-0.0560114702698754	0	0	0	0	0	0	-4.2644326786049	0	0	0	0	0	0	0	0	-1.25844444657794	0	0	0	0	0	-2.04544773517759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.41787683536868	0	0	0	0	0	0	0	0	0	0	0	-3.24333621578088	0	0	-3.59812723726256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	7.39167969204574	0	0	3.82933139283569	0	0	0	0	0	0	0	0	0	7.79644160811425	0	0	0	0	0	7.64415105185704	0	0.28886070367355	0	0	0	4.34593724861084	0	0	0	3.66700348421447	0	0	0	6.11391320202824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3968499904615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42147880609832	0	0	0	0	0	9.60897029492737	0	0	0	0	0	0	0	0	0	0	5.68093020666072	0	0	0	0	0	0	0	0	0	0	0	0
32	0.697842131287747	14.4038206901731	0	5.98689997414411	0	0	0	0	0	0	0	0	0	-9.4955238455022	0	0	0	0	0	-9.31004453570014	0	-0.351812254568295	0	0	0	-0.671026385792943	0	0	0	-4.4661553021392	14.3952774190372	0	0	-7.44632122156454	0	0	0	14.1591024953385	0	2.06202222223720	0	0	19.3721858382054	0	6.54909172165676	0	0	0	0	3.39284498762507	0	0	10.1909449265803	0	0	0	0	0	0	0	8.51924735423279	0	0	0	9.8860404914743	0	0	0	0	0	-5.3850537906926	0	0	0	0	0	-5.57678199852273	0	0	0	0	0	0	0	0	0	0	-6.91897803554872	10.7382319739156	0	0	16.1547924875305	19.7957092439732	0	0	0	0	0	0	0
33	3.68047434840229	0	0	0	0	0	0	3.7229202571825	0	0	0	0	0	0	0	0	0	0	0	0	2.06519215363954	0	0.644796126748948	0	0	0.991554892566085	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95774091897066	0	0	0	0	0	0	4.49768072411515	0	0	0	0	0	0	0	3.42297297413920	0	0	1.29436596989135	0	4.86903939002271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.98302012108537	6.74643782433468	0	0	0	0	5.35587061330549	0	5.96952479725959	0	0	0	0	0	0	0	0	0	1.44594814001588	0	0	0	0	0	2.04631695947428	0
34	4.61407082197201	0	0	0	0	0	0	4.66728364474305	0	0	0	0	0	0	0	0	0	0	0	0	2.58905291977115	0	0.808356399996216	0	0	1.24307468686987	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70800738744438	0	0	0	0	0	0	5.63857139900853	0	0	0	0	0	0	0	4.29125113485186	0	0	1.62269742681994	0	6.10412964575853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.75434695093866	8.45775271631062	0	0	0	0	6.71445144940026	0	7.48376637919804	0	0	0	0	0	0	0	0	0	1.81273023294625	0	0	0	0	0	2.56538980615788	0
35	0	2.61683468343595	9.401481113485	0	0	0	0	-0.455599932504784	0	0	0	0	0	0	0	0	0	0	7.26039140678118	0	0	0	0	0	0	0	0	0	0	8.8814242863357	0	0	0	0	8.84833516206895	0	7.01122337587376	0	0	0	0	0	0	0	0	0	5.68180152005815	0	0	3.86773273945717	0	1.90036365646370	4.9661385810073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8771026144803	0	0	0	4.73649007146943	6.29637549799638	0	0	0	0	0	0	0	0	5.89461539628502	0	0	4.90247282108596	0	0	0	0	7.72569137273548	0	0	6.32508440832367	0	0	0	0	0
36	-10.3457172941356	2.34702919737836	8.43215309382024	-2.81472683906574	0	0	0	-5.37778840596258	0	0	0	0	0	-5.73072716679071	0	0	0	0	6.51181777892676	-5.61878691611525	-2.75651230073391	-0.212325310079592	-0.860640716514789	0	0	-4.51793133116912	0	0	0	5.27030738580497	0	0	0	-4.49399485603769	7.93603856789976	0	6.28833990801093	0	0	-3.94784050053565	0	0	0	0	0	0	-0.907286533856515	0	0	0.972120960220036	0	1.70442902472566	4.45411103789988	0	-4.56880832694724	0	0	-1.72765314422147	0	-6.49894342650022	0	0	0	0	0	0	0	0	0	10.6525287183379	-3.24998120746852	0	0	4.24814015237489	-3.67338068013316	-9.00479832646164	-7.0630153962436	0	0	0	-7.14874071194668	0	-7.96781476444356	5.2868584056795	0	0	4.39700945698822	-4.17573332865978	0	0	0	6.92914357048192	-1.92997723100625	0	5.67294444551093	0	0	0	-2.73131866206761	0
37	-9.46494217309372	-11.7963653707887	8.1117234040994	-10.3922397986933	0	0	0	-0.393097703520805	0	0	0	0	0	0	0	0	0	0	6.2643626239736	0	0	0	0	0	0	-4.50983540751497	0	0	0	7.663011431451	-14.0458693621415	0	0	0	7.6344616933304	0	6.04937712078879	-13.815426972716	0	-2.01197197610613	0	0	-18.9019762260865	0	-6.39012949076082	0	4.90233419727826	0	0	-4.01007011801054	0	1.63965913055186	-5.65873548610549	0	0	0	0	0	0	0	-8.31246470061611	0	0	0	-9.6460824762192	0	0	0	0	10.2477226819697	0	0	0	4.08670686057262	5.4325968293269	0	-5.97757630538533	0	0	0	0	0	0	5.08595285051691	0	0	4.22991899262807	0	-10.4775892187062	0	0	-9.09684711593529	-19.3152196986545	0	5.45736726038951	0	0	0	0	0
38	0	-4.35887013036083	-15.6600779812785	0	0	0	0	0.758894304542768	0	0	0	0	0	0	0	0	0	0	-12.0936578218207	0	0	0	0	0	0	0	0	0	0	-14.7938176155397	0	0	0	0	-14.7387009525273	0	-11.6786178140442	0	0	0	0	0	0	0	0	0	-9.4641954607166	0	0	-6.44249513236444	0	-3.16544198661669	-8.27211335167826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-19.7837288496623	0	0	0	-7.88958707478248	-10.4878933550806	0	0	0	0	0	0	0	0	-9.81868023359253	0	0	-8.16606508619003	0	0	0	0	-12.8687095039519	0	0	-10.5357138813419	0	0	0	0	0
39	0	-2.8140666110959	-10.1100746882372	0	0	0	0	0.489938690508282	-5.15900832425376	0	0	0	0	-10.2550128285195	0	-3.93257805684829	-1.10613615085008	0	-7.80761015230966	-4.70583813381081	0	0	0	0	0	0	0	0	0	-9.62896684686919	0	0	0	0	-9.5152378944589	0	-13.4892984751919	0	0	0	0	0	0	0	0	-1.75575211658114	-6.11004128372214	0	0	-4.15924537825904	0	-4.89735547142141	-5.34043852878714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.97818843852775	-12.7722848201033	0	0	0	-5.09348131476477	-6.77093596014609	0	0	0	0	0	-4.52502646511452	0	0	-11.358917591238	0	0	-5.27197425383744	0	0	0	0	-8.307979971857	0	0	-6.80180867308601	0	0	0	0	0
40	7.31822143119121	10.8666048144935	0	8.03520091533926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4869704987995	0	0	0	0	10.8601595557490	0	0	0	0	0	0	10.6819832497445	0	1.55564145720325	0	0	14.6148645157965	0	4.94079960893067	0	0	0	0	5.68080046343248	0	0	7.68830531741955	0	0	0	0	0	0	0	6.42713459898356	0	0	0	7.4582777383659	0	0	0	0	0	0	0	0	0	0	0	4.62181661806742	0	0	0	0	0	0	0	0	0	0	0	8.1011924389276	0	0	12.1875820032880	14.9343812314764	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	4.46244741359618	4.74023278665373	2.48114738623774	5.73252015974933	8.01789404577993	0	0	0	0	4.78672425637093	0	0	0	0	4.52776074888702	0	-0.676054574582081	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43850309161249	0	0	4.61497426054069	0	0	0	0	0	0	0	5.59779717448442	0	3.30911187006318	0	0	0	0	0	0	0	4.38824564177176	0	0	9.15908245970724	0	0	7.098663360631	0	0	0	0	0	0	0	8.69324720901762	0	0	0	10.1405350862058	0	6.92837455891805	0	5.26908047024413	0	0	0	0	7.36849941843877	0	0	10.6985482957618	0	0	0	0	5.99496637636054	0	0	0	0	0
