V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
13	-7.71335583121655	0	6.25263883190064	13.3136527034650	6.12511325154546	0	7.2060280058321	11.5493885922036	-2.74438109347080	-5.52957395306092	0	-8.17455423656619	0	0	0	0	1.60121377121338	0	0	-0.386483512124757	0	6.1890157480811	7.84308004661583	0	0	0	-2.87354819650819	0	0	0	0	0	-7.67238072792358	-8.19734934758797	0	0	0	0	10.4751287490440	0	0	0	0	0	0	0	0	0	0	0	0	-1.89603426049940	0	-3.90359016582593	0	0	0	0	0	0	0	-5.16654136472026	0	0	8.19294221431653	0	4.54960324710085	0	0	0	0	-7.34336769472957	0	0	0	0	-4.21516595933718	0	0	11.3246293688064	-3.80917010423793	0	0	0	0	-2.97750728856902	0	-4.52525695972153	-1.13989147429106	-7.3809796960742	-6.18048357313779	-11.9524527072336	0	0	5.04045003445261	6.75402506406847	0	-3.78980186616078	2.00200342374038	0
14	0	-1.40779682969755	0	0	6.5936739498943	0	0	0	0	0	0	0	5.32517937079571	0	0	0	5.31943344691621	0	0	0	6.18844523129675	0	6.72778842608823	0	0	0	0	0	0	0	0	0	0	0	7.90446608271987	0	0	6.57384140633643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11640244067444	0	0	0	0	8.97805042599012	0	0	0	0	0	0.0537661928453935	0	0	0	0	8.41438253931409	0	2.99401911934327	0	0	0	0	1.5948428760339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.23601810536704	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	0	0	0	0	0	0	0	0	-1.51851453580123	0	0	0	0	0	0	-0.0146869611427926	0	0	0	-4.34450521099264	0	0	0	0	0	0	0	0	-9.3914503889338	0	0	-2.47304757626134	0	0	-7.03165597271156	0	-0.173765466263927	0	0	0	0	0	0	0	0	0	-10.7896987691238	0	0	0	-4.40781326475508	0	-7.9114676635617	0	0	0	0	0	0	0	-8.76449096076447	-8.18364214488275	0	0	-8.13556143412486	-5.83578129291871	0	0	0	0	0	0	-3.84883995755648	0	-8.3809256479525	0	0	-12.6860642695338	0	0	-8.40868695337691	0	0	0	-3.69038508682646	-3.96376410720937	-7.97946362714967	0	0	0	0	0	0	0	0	0	0	0
18	0	0	-6.93276194040673	-14.7618289224485	-13.9368977788880	0	-7.98985485063623	-12.8056591496199	0	0	0	0	0	0	0	0	-1.7753838323249	0	0	-5.95435519794705	0	-10.7550775870082	-8.69620144463283	0	0	0	0	0	0	0	0	0	0	-2.06964982044369	0	0	0	0	-11.6145480115885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.0841194398717	0	-5.04448075179546	0	0	0	0	0	0	0	0	0	0	0	0	-12.5564520177808	1.39586006078283	0	0	0	0	0	0	0	-4.39822828337396	0	0	0	0	0	-5.58871879550937	-7.48868584410043	0	-5.40931090625602	-6.05309119342196	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	-0.389283246189014	0	3.34767389865472	1.90844596053889	0	0	0	0	0	0	0	0	0	5.43760823117747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.54155461700118	5.734616241411	0	0	0	0	0	0	4.61460790171929	0	0	0	0	0	0	0	0	0	0	4.0680817860192	0	0	0	0	0	0	0	0	0	0	0	3.88268169306527	0	0	5.52196903439151	2.24951446466393	0	0	0	0	0	3.29955602183719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	5.5845786613248	0	8.25586953767012	0	0	0	0	0	0	0	5.8139640220771	0	3.54588380262803	0	0	0	0	2.90213243854435	0	0	0	0	0	0	10.1640707240617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94242061462283	0	0	0	0	0	0	0	5.21793485414857	0	0	0	0	0	0	0	0	0	7.41641487723436	0	0	0	0	4.25709576728357	0	0	0	2.57561602725519	0	0	0	0	3.00712564997472	0	4.57027135703342	5.15743904884982	7.45440101900622	6.24196311907676	0	0	0	0	0	0	8.7546726298144	3.49165345893152	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	-8.99134577926965	0	0	-7.75364706924268	0	0	0	0	0	0	0	0	0	-8.49059598373907	0	1.53440197631353	0	0	0	0	0	0	0	0	0	0	-5.58560901377448	0	-7.88755383170116	0	0	0	0	0	-10.4543125878172	0	0	0	0	0	0	0	0	-13.234536224992	0	0	-9.09836339592243	-1.59051890057990	0	-6.67263281553908	0	0	0	0	-6.49730745845789	0	0	-11.3411673580298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.6457631501848	0	0	0	0	0	0	0	0	0	0	-10.4748086902917	-11.0424389895860	0	0	0	0	0	0	0	-8.02797152700021	0	-4.6371510657658	0	0
24	13.0872537489081	0	0	6.22591023198898	4.90232913736437	0	0	0	2.08763807076406	0	0	0	0	6.81765470349282	0	-1.23207167917273	0	0	0	0	0	0	0	0	0	0	4.48505071228952	0	0	0	0	0	5.8363447187114	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08790098173555	1.27713162707308	0	5.3578932016863	0	1.44230453821032	0	0	0	0	0	9.1065648547702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.41090883046657	8.8666963143181	0	0	0	9.0921757805403	0	0	0	6.44618327681359	0	0	0	0
25	0	0	0	0	0	0	0	0	0.425883651788634	0	-3.6624221538276	-2.08787802422130	0	0	0	0	0	0	0	0	0	-5.94885208433908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.25061148121545	-6.27378478372197	0	0	0	0	0	0	-5.04847327491373	0	0	0	0	0	0	0	0	0	0	-4.45056278112588	0	0	0	0	0	0	0	0	0	0	0	-4.24773137391234	0	0	-6.04114448914288	-2.46101378454202	0	0	0	0	0	-3.6097802348753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	11.9002942948787	0	5.22694348821363	21.3918204548135	10.5076991994599	0	6.02393680069953	9.65480385447392	0	5.83173310707913	0	8.62124622650323	0	11.2375381200853	0	-2.03082336427037	1.33854747086642	0	0	10.5605457546822	0	11.8115840983096	6.55648555423364	0	0	0	10.4232786329049	0	0	0	0	0	0	12.1743066905604	0	0	0	0	8.75676773839363	0	0	0	0	0	0	0	8.38638560034148	2.10509566233202	0	8.831413692226	0	0	0	4.11689873392761	0	0	0	15.0103480081032	0	0	0	5.44886289278297	0	0	6.848955634211	0	3.80327725712581	0	0	0	0	7.74464015968247	0	0	0	0	4.44550033792247	0	0	9.4669145823224	1.63719782626059	0	0	0	0	3.14021079719992	13.8636984003468	19.3875087811906	8.70172611131052	7.78430743881228	6.51821116367829	0	0	0	4.21360455857958	16.2713232063572	0	13.2204649467132	8.20989945696716	0
28	-10.1705076336476	0	0	0	-4.48012119902173	0	0	0	-1.90784243869502	6.65302636279598	0	9.83539153317138	0	-5.07383230035882	0	-1.75059138391681	0	0	0	6.92629798181592	-1.20502195730295	4.22428617250405	0	0	0	0	3.45737159289660	0	0	0	0	0	-12.6172160024486	12.1086718589552	0	0	0	0	0	0	0	-4.3304115382656	0	-6.21050761766188	0	0	-1.41379678591898	0	0	0	0	-8.35744352763283	0	4.69668884135546	0	0	0	0	0	0	-6.95866370869716	6.21623586116112	-2.95751305108086	-3.43291923312955	0	0	0	-4.01620706104194	0	0	0	8.83533148836826	0.284407190423675	-2.77146529389102	0	0	5.07156798861634	0	-7.0368444949061	0	3.06838570444698	-3.7543487924101	0	-4.9464340860774	0	0.77523330162097	0	5.44466067494904	6.14416593218358	8.88058518035747	7.43618233447291	-8.30912170893737	-3.76511345925085	0	-3.28225844845816	0	0	10.4296261788148	4.15968042009966	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	9.6979534835118	0	0	0	8.10267475715558	0	0	0	3.4504929848817	-6.37568922155362	0	-9.42539475545491	0	0	0	0	0	0	0	-6.63756927747598	0	-4.04819316054437	0	0	0	0	-3.31324807654494	0	0	0	0	0	9.6464357453946	-11.6039114304706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.38387187935135	0	-4.50090331676316	0	0	0	0	0	0	0	-5.95710670865042	0	0	0	0	0	0	0	0	0	-8.467023076032	0	0	0	0	-4.86015530348938	0	0	0	-2.94047740030152	0	0	0	0	-3.43311461027089	0	-5.21769529945179	-5.88804107681259	-8.51039032884563	-7.12619866118818	15.0277431645915	0	0	0	0	0	-9.99485821745001	-3.98628055464243	0
31	0	0	0	0	0	0	-6.70660830424396	-1.06133029539478	0	0	0	0	0	0	0	-4.23890124659227	0	-4.41955714828736	0	-5.82421697426661	0	0	0	0	0	0	0	0	0	0	0	-1.68442703371043	0	0	0	0	0	-4.72176003401391	-4.30351794606489	0	0	-3.26035515502812	0	0	-7.589830577227	0	0	0	0	0	0	0	0	0	0	0	-7.21858608269246	0	0	0	0	0	0	0	0	0	-6.42097523114586	0	0	0	0	0	0	0	0	0	0	-5.54649780379355	0	0	0	0	0	0	-8.95656050412598	0	0	0	0	-8.68930041677278	-2.9862173935925	0	0	0	-6.8361540944955	0	-3.61533136592914	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	5.81316514287426	0	8.59379658359334	0	0	0	0	0	0	0	6.05193964392042	0	3.69102297096659	0	0	0	0	3.0209217480605	0	0	0	0	0	0	10.5801037510694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.10379072179415	0	0	0	0	0	0	0	5.431513969351	0	0	0	0	0	0	0	0	0	7.71998158930139	0	0	0	0	4.43134607372148	0	0	0	2.68104045427061	0	0	0	0	3.13021251356664	0	4.75734048302953	5.36854196591441	7.75952256967825	6.49745748559586	0	0	0	0	0	0	9.11301655062363	3.63457288533240	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	-5.15664526992952	-10.9799695911651	-10.3663790314395	0	-5.94291965844418	-9.5249544481464	-0.738951348877445	0	6.35467405091356	3.62268022219273	0	0	0	0	-1.32054507568025	0	0	-4.42889829925021	0	2.32214693644908	-6.46830605627132	0	0	0	0	0	0	0	0	0	0	-1.53942253444452	0	0	0	0	-8.63899620110326	0	0	14.3156480825278	10.8856531802235	0	0	0	0	0	0	8.7596133840815	0	0	0	0	0	0	0	0	0	0	7.72217800933322	0	0	0	-6.75684264709384	0	-3.75212621341942	0	0	0	0	0	7.37024493717684	0	0	10.4819986638774	4.27010862721696	0	0	-9.33959213675058	1.03825217738503	0	6.26333498012762	0	0	0	0	0	-3.27143831974706	0	0	0	0	0	-4.15693494015155	-5.5701460352904	0	-4.02348987865099	-4.50233894360149	0
38	0	0	-6.34966374510616	-13.5202464365640	-12.7646982986789	0	-7.31784707304822	-11.7286054726059	0	0	-0.940794553381774	0	0	0	0	0	-1.62606050094657	-0.00909929587310693	0	-5.4535484776318	0	-12.5421284493219	-7.96478452711523	0	0	0	0	0	0	0	-5.81846611669221	0	0	-3.42775126340105	0	0	-4.35645723792227	0	-10.7453321383776	0	0	0	0	0	0	0	0	0	-6.68474986264498	0	0	0	-2.73085743602544	0	-4.9015439178576	0	0	0	0	0	0	0	-5.43003386839514	-5.0701694157105	-8.32007565806932	0	-9.66058246430872	-3.61555396781781	0	0	0	0	0	0	-2.38454593850608	0	-5.19239626358336	0	0	-19.3600002633442	1.27845757540529	0	-5.20959575975036	0	0	0	-2.28637534097475	-2.45574711010924	-8.97197448074006	0	0	0	0	0	-5.11866488745426	-6.85883020526514	0	-4.95434657106459	-5.54398002225906	0
39	-10.0438737701315	-1.90333979689609	0	-8.66128990402916	8.9146400757893	0	0	0	-0.477233531274044	0	4.73381163325974	2.33961880946564	7.19963677160938	-9.4845061448396	0	1.71401925151912	7.19186828871533	0.0060913976334991	0	0	8.36677128486608	8.46799813975689	9.09596270309952	0	0	0	-6.23946105965647	0	0	0	3.89509157940062	0	0	1.02569319868880	10.6868296270338	0	2.91636997846722	8.88782649826797	0.0720689964175048	0	0	9.24540877728921	7.03023103660939	0	0	0	-7.07812733620605	-1.77670522951799	4.47501323857332	-1.79655140499667	0	0	8.7455052861604	0	3.28127070908565	0	0	-0.530451235957635	0	0	4.9871785011547	0	3.63506098900686	3.46684654863211	0	0	3.37421330288833	2.42038254283447	11.3762361269309	0	4.04791062339453	0	4.75989119319802	0	1.59630126213560	8.92576655762068	6.23372228608726	0	0	5.26152831198696	0	0	7.53251240553451	0	0	0	-10.1704087085179	-10.6911022914562	3.30947194470276	0	0	0	0	0	0	-8.96772681496734	0	0	9.78308868188363	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	-7.78648651660145	0	0	-6.7146420392753	0	0	0	0	0	3.18785844228576	0	4.71271782531005	0	-7.35283824783179	0	1.32878888132166	0	0	0	3.31879903837318	0	2.02410536247878	0	0	0	0	-3.18049442123379	0	0	0	0	0	0	5.80198088892229	0	0	0	0	0	0	0	0	0	0	0	0	-5.48729945512199	-1.37738601960108	0	-5.77848597127891	0	0	0	2.25046142270389	0	0	0	-9.82142705705096	0	0	0	2.97856627775543	0	0	0	0	0	0	0	0	0	4.23352990649373	0	0	0	0	2.43008819543326	0	0	0	1.47024507926336	0	0	0	0	1.71656475298207	-9.07116227461576	-6.9538699497837	2.94403331200457	4.25521362698206	3.56311479026867	0	0	0	0	-6.9522064421957	0	4.99745079170956	1.99314892521374	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	-3.74471844788829	-7.9735743943951	-7.52798937386757	0	-4.31570521421538	-6.91695293551906	-0.434126820187104	0	3.73330997127139	2.12828983640718	0	0	0	0	-0.958970269877698	0	0	-3.21623386850692	0	0.254659650583252	-4.6972370111931	0	0	0	0	0	0	0	0	0	0	-1.11791749520675	0	0	0	0	-6.27357647309147	0	0	8.4103057534524	6.39521669182828	0	0	0	0	0	0	5.1461887312021	0	0	0	0	0	0	0	0	0	0	4.53670541261385	0	0	0	-4.90677019371482	0	-2.72476688131565	0	0	0	0	0	4.32994811287277	0	0	6.15807354038575	2.50864780611513	0	0	-6.78234416747467	0.753971211649205	0	3.67964914445325	0	0	0	0	0	-2.37569481432508	0	0	0	0	0	-3.01873604683102	-4.04499970890355	0	-2.92182920964857	-3.26956593253909	0
