V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	-3.94177472443392	0	0	10.5909515921225	1.29101487009069	0	0	0	0	0	3.61601886765446	0	-1.23371972430201	9.75059961106634	0	0	0	8.87263042130754	0	0	-5.63411951829853	0	-8.41040906697662	0	6.89055094153424	0.246596338832206	-8.47138131413216	0	0	0	5.52734907953108	0	0	0	0	0	0	5.16452771030624	4.57258198355402	0	0	0	0	0	0	0	0	6.2878573667568	0	0	0	3.00338714427573	9.24713458946438	0	0	0	0	0	6.58987614712015	0	0	-6.18960161512393	0	0	0	0	4.09151172174293	-2.37916762586574	0	-5.29713632126568	0	0	0	0	0	0	0	0	0	-13.3363113361484	0	0	0	0	0	0	0	-3.35629565856686	0	0	6.2559666559077	0	10.4733085722043	0	0	0	0	0.43574242203385	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	-13.1991953248019	-1.60895433137710	0	0	0	0	0	-4.50653927715434	0	1.53754905548195	-12.1518890612368	0	0	0	-11.0577015631650	0	0	0	0	0	0	-8.58749348268725	-0.307325853991088	0	0	0	0	-6.88857460016714	0	0	0	0	0	0	-6.43640086688591	-5.69867610239017	0	0	0	0	0	0	0	0	-7.83637398739965	0	0	0	-3.74303415594687	-11.5244352293949	0	0	0	0	0	-8.21277122036778	0	0	0	0	0	0	0	-5.09913220915577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.03894756503855	0	0	-7.79662952082526	0	-13.0525802463556	0	0	0	0	-0.543053123196687	0
15	0	0	0	0	0	0	-6.54214135804624	0	-8.43846155801067	0	-7.18747358346533	0	0	0	-5.62995072807357	-9.97945471909262	0	0	-5.91293364281798	0	0	-4.70929527731897	0	0	0	0	0	0	0	0	-2.92172833475435	0	0	0	0	0	0	0	0	-2.27531921187983	-2.5740908556828	-1.11368640321971	0	0	-6.58151725920888	0	0	0	0	0	0	0	0	0	0	0	-6.47774668812072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.21027184694507	-6.91246742733137	0	0	0	-8.26629220987106	0	0	0	0	0	0	-6.39833827142785	0	0	-3.2515257094575	-7.54550376818413	0	0	0	0	-5.26747578964618	0	0	0	0
16	0	0	0	0	-9.04021953248243	-1.10198387215743	0	0	0	0	0	-3.08655970267196	0	1.05307790827214	-8.3229122794727	0	0	0	-7.57349574696028	0	0	0	0	0	0	-5.88163326679309	-0.210489588169555	0	0	0	0	-4.71803205566456	0	0	0	0	0	0	-4.40833516012704	-3.90306240209317	0	0	0	0	0	0	0	0	-5.36718636564237	0	0	0	-2.56362980126196	-7.89316484057466	0	0	0	0	0	-5.62498341566836	0	0	0	0	0	0	0	-3.49243067183810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.190837268466	0	0	-5.33996510751319	0	-8.93980185827492	0	0	0	0	-0.371940813867147	0
17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	0	0	0	0	0	0	0	6.3511925022826	0	2.1885178373985	0	0	5.31305404136423	0	0	0	0	0	0	0	0	0	11.2950621903338	0	0	6.22861075006319	7.52629204813876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.04028085961645	0	9.22839500119135	0	0	0	0	0	8.68899131032263	0	5.47434513127997	0	0	0	0	0	0	6.48837492800367	0	0	0	0	0	0	1.61399074979488	0	0	0	0	10.6954568373821	0	0	0	0	0	0	0	17.7355908657875	0	0	0	0	0	0	0	0	0	0	0	12.3566259311546	0	0	21.7378386580530	0
21	0	0	0	0	0	0	-6.01922020534858	0	-7.7639652725578	0	-6.61297025717645	0	0	0	-5.1799420591636	-9.18178501441958	0	0	-5.44030581240214	0	0	-4.33287569540631	0	0	0	0	0	0	0	0	-2.68819110817027	0	0	0	0	0	0	0	0	-2.09345023658354	-2.36834070695716	-1.02466812222535	0	0	-6.055448743821	0	0	0	0	0	0	0	0	0	0	0	-5.95997267810649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.87373980233140	-6.35994567072955	0	0	0	-7.60555762552812	0	0	0	0	0	0	-5.88691147076272	0	0	-2.99162738581086	-6.94238266269311	0	0	0	0	-4.8464401743975	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	4.20045661241839	0	1.11753831435859	0	0	0	0	0	5.39942894070387	0	0	0	0	0	0	0	0	0	6.42587139149109	0	0	0	0	0	0	5.39302309953643	0	9.62206036161778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.78696593765701	0	1.73371992938491	-0.00840772985369256	6.09416323346977	0	0	0	0	0	8.01972589554878	0	0	0	0	0	0	0	0	0	0	4.74834877954611	0	3.33276640755953	0	0	3.09844467862850	0	0	5.53885773257528	0	0	0	0	0	0	0	0.357554292226852	0	0	4.29970552775627	0	0	0	0	5.6941809449465	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.2316270757587	0	0	-7.70868835275975	-9.31473199707767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.03017915918615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.96372035035795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.2499935027103	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	-11.4736621065683	-1.39861543744504	0	0	0	0	0	-3.91739857344852	0	1.33654498632384	-10.563270382335	0	0	0	-9.61212621595408	0	0	0	0	0	0	-7.46484888950528	-0.267149088905479	0	0	0	0	-5.98802998313783	0	0	0	0	0	0	-5.59496900468669	-4.95368713354362	0	0	0	0	0	0	0	0	-6.81192338317595	0	0	0	-3.25370661634049	-10.0178437046573	0	0	0	0	0	-7.13911413705536	0	0	0	0	0	0	0	-4.43252172309606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-7.85728429712415	0	0	-6.77737471798395	0	-11.3462140441352	0	0	0	0	-0.472059689106002	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
39	0	0	0	0	0	0	4.71897231176559	0	6.08682452224525	0	5.18446285025684	0	0	0	4.06099167663322	7.19837250963657	0	0	4.26511269241334	0	0	3.39690520356372	0	0	0	0	0	0	0	0	2.10749880805454	0	0	0	0	0	0	0	0	1.64123148272904	1.85674121226322	0.803323409439918	0	0	4.74737490614072	0	0	0	0	0	0	0	0	0	0	0	4.67252319858187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.03695001122285	4.98609562378822	0	0	0	5.96263546206753	0	0	0	0	0	0	4.61524438126712	0	0	2.34538799365018	5.4427169043956	0	0	0	0	3.79953153620931	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	0	-2.40706817132831	0	0	-11.4307577656859	-1.39338548793683	0	0	0	0	0	-3.90274994581711	0	1.33154714159342	-10.5237703387475	0	0	0	-9.57618285838053	0	0	-3.44050858155106	0	-5.13586630090276	0	-7.43693501001183	-0.266150117916933	-5.17309936613927	0	0	0	-5.9656384853558	0	0	0	0	0	0	-5.57404730983685	-4.93516343296498	0	0	0	0	0	0	0	0	-6.7864510378879	0	0	0	-3.24153978272604	-9.98038321669626	0	0	0	0	0	-7.11241830239594	0	0	-3.77971702660068	0	0	0	0	-4.41594685613464	-1.45285285609481	0	-3.2347277887467	0	0	0	0	0	0	0	0	0	-8.14389780856332	0	0	0	0	0	0	0	-14.3064071600344	0	0	-6.7520315631579	0	-11.303786279525	0	0	0	0	-0.470294480262465	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	-6.95039045791619	0	-6.09022862212324	0	-1.62031523151658	0	0	0	0	0	-7.82861477025532	0	0	0	0	0	0	0	0	0	-9.31685040022592	0	-2.00055934534341	0	0	0	0	-7.81932696161295	-6.55090116409511	-13.9509945763690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.49070981386611	0	-2.5137149864777	0.0121903406526457	-8.83590780169969	0	0	0	0	0	-11.6277749533838	0	0	0	0	0	-11.8513784033312	0	0	0	0	-6.88461572475711	0	-4.83216736631969	0	0	-4.49242504018731	-2.32133942611155	0	-12.0813854820944	0	0	0	0	-5.77926727552103	0	0	-0.518416825933896	0	0	-16.8857224405635	0	0	0	0	-8.25597475949067	0	0	0	0	0
44	0	0	0	0	-18.4513947306845	-2.24918646488239	-5.97473133004854	0	-7.70658074913768	0	-6.56409289447871	-6.29977305630606	0	2.14936773359055	-22.1290026973963	-9.11392119242893	0	0	-20.8578575019410	0	0	-4.30085082176367	0	0	8.31026750981324	-12.0046130159545	-0.429616389741498	10.2800218277529	12.4217822627822	0	-2.66832232202953	-9.62966347203126	0	0	0	0	0	0	-8.99756160261337	-10.0442600245847	-2.35083597863933	-1.01709466075386	0	0	-6.01069209846514	0	0	0	-10.9546094394924	0	0	0	-5.23245538855199	-16.1102171937865	0	0	-5.91592170933942	0	0	-11.4807819636600	0	0	0	10.7087500829692	0	0	0	-7.12816947244412	0	0	0	0	0	0	-3.84510846452827	-6.31293844716781	0	0	0	-7.54934391457454	0	0	0	10.6201230722332	0	0	-5.84340050731726	0	-12.6357088722746	-2.96951586086727	-6.89107056809799	-10.8990499282435	0	-18.2464388512302	0	-4.81061947583322	0	0	12.9098686156187	0
45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	0	0	0	-4.46265681969449	0	-1.18729710600936	0	0	0	0	0	-5.73647120016671	0	0	0	0	0	0	0	0	0	-6.82698607168973	0	0	0	0	0	0	-5.7296654946424	0	-10.2226870205816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.0233552984864	0	-1.84194190780018	0.0089325557747227	-6.4745720819426	0	0	0	0	0	-8.5203318977376	0	0	0	0	0	0	0	0	0	0	-5.04474942097527	0	-3.54080380051377	0	0	-3.2918552794113	0	0	-5.88460339300192	0	0	0	0	0	0	0	-0.379873487063234	0	0	-4.56810103439496	0	0	0	0	-6.04962216522207	0	0	0	0	0
49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
