V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	4.59946073636671	5.63082309052353	0	0	7.2548412615495	0	0	6.23825395803509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.06658537898131	0	0	0	0	10.3014868589495	0	0	0	0	3.17099203772887	0	0	0	0	0	0	2.50846928343004	0	3.80461697841407	0	12.0727682639344	0	0	12.6306970613079	0	0	0	0	0	0	0	0	2.73101577959879	0	0	0	5.69762510169574	0	0	7.24559861567583	3.77207504808864	0	0	0	0	3.91312156623149	0	1.27105676627089	0	0	0	0	6.05330822216785	0	3.99090164172212	0	0	0	0	0
12	1.88866387544071	5.78006164724997	0	0	7.44712257135928	0	-2.22632973673058	5.95706778672244	-3.54020495359681	0	0	-5.60574572827609	-7.02472272079185	0	0	0	-4.50287184702396	0	0	0	0	0	0	0	0	0.78417965272292	0	0	0	0	0	1.38166158734320	-6.70619880500584	0	0	0	0	0	0	5.20086945740724	0	0	0	0	10.5745160424721	0	-8.53891941378173	0	0	3.25503557230521	0	0	0	0	0	0	2.57495340652062	0	-1.82506384890975	0	8.46051393627297	0	0	12.9654593100191	0	0	0	0	0	0	-6.2384862250578	0	-2.29384649374443	0	0	0	5.84863416969086	0	0	7.43763495967717	3.87204960367146	0	0	0	0	4.01683439923139	-1.14430976532244	1.30474467907975	0	-3.89872369514745	-3.83640572578646	0	6.21374426641455	0	4.09667594708968	0	-7.48431330587318	-4.6037299934552	-6.5199235979977	0
13	-0.956153959803709	0	0	0	0	0	-0.751478710703182	-0.150720384361870	-1.19496614102671	0	0	-1.89217190199377	-2.37113554482736	0	0	0	-1.51990618201616	0	0	0	0	0	0	0	0	0.264693187476030	0	0	0	0	0	0.466368144464319	-2.26362049994703	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.88223978955171	0	0	0	0	0	0	0	0	0	0	0	-1.93428767956427	0	-1.32729063548391	0	0	0	0	0	0	0	0	0	-2.10574808744664	0	-1.72053170770506	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38625205103373	0	0	-1.31598109996044	-1.29494619821323	0	0	0	0	0	-2.52626644688117	-1.55394999349368	-2.20074488449394	0
14	-4.55614752930552	0	0	0	0	0	-3.58085414591483	-0.718194282192053	-5.69410603304962	0	0	-9.01634537816489	-11.2986441602265	0	0	0	-7.24247044627704	0	0	0	0	0	0	0	0	1.26128349914536	0	0	0	0	0	2.22228025869821	-10.7863266604431	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.7340953947709	0	0	0	0	0	0	0	0	0	0	0	-9.2170303138441	0	-6.32464247784093	0	0	0	0	0	0	0	0	0	-10.0340524113182	0	-8.1984665845671	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.84052088051572	0	0	-6.27075166684289	-6.17051873401641	0	0	0	0	0	-12.0378549001543	-7.40469183955903	-10.4867194925148	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	-1.5179757153399	0	0	0	0	0	-1.19303635334685	-0.239281426303964	-1.89711035982569	0	0	-3.00398379050242	-3.76437930097166	0	0	0	-2.41298030535706	0	0	0	0	0	0	0	0	0.420222942638873	0	0	0	0	0	0.740399085781436	-3.59369002495221	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.57580074993787	0	0	0	0	0	0	0	0	0	0	0	-3.07084616860501	0	-2.10718674665768	0	0	0	0	0	0	0	0	0	-3.34305414582359	0	-2.73149038707609	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.613207974989505	0	0	-2.08923189733622	-2.05583720216245	0	0	0	0	0	-4.01066279914888	-2.46702775090767	-3.49386963895032	0
17	3.0415915499397	0	0	0	-3.29416927318251	0	2.39050549652444	0.479451915435084	3.30537715252454	0	0	6.01912904206251	7.54274535283954	0	0	0	4.8349261669852	0	0	-3.55415894604998	0	0	0	0	0	-0.842007245903136	0	-5.80226412210996	0	0	0	-1.48354916362522	7.20073259574493	0	0	0	-1.84831229510874	0	0	0	-3.3997161779395	0	0	0	-5.91275139378456	0	9.16860313019064	0	0	0	0	0	0	-6.48274895648445	0	-1.84906208343153	0	0	6.15310222897884	0	4.2222028574046	0	0	0	-6.8489016479207	-4.83749288394732	0	0	0	0	6.698529586589	0	5.47312977152065	0	0	-4.04034471475411	0	0	0	0	0	0	0	0	0	-1.83890905261241	1.22869435672499	0	0	4.18622644656699	2.75525794620943	0	0	-1.55857992834608	0	0	8.03622742859046	4.94322187423619	7.00072093580406	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.541132207111	0	0	0	0	0	4.92550240703863	0	0	4.16436781774382	0	0	0	0	0	0	0	7.34451637302604	0	0	0	0	0	0	0	0	0	0	5.72736949616665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28424973984747	0	0	11.4110208984854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8150719427428	0	3.49492473357959	0	9.4478519476585	0
19	0	0	0	2.63451142964795	0	0	0	6.73989107608741	0	0	0	0	0	0	0	0	6.70296250356197	0	5.57475157341037	0	0	0	0	0.111672955189971	3.30634507313691	0	0	0	0	0	0	0	0	0	0	5.47248178897843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.83403085864880	0	0.421220444815984	0	0	0	7.03218468964623	0	0	0	0	0	0	0	0	0	0	2.90344071303187	0	0	0	0	4.09053525992192	0	0	0	0	6.08748236608832	0	0	0	0	0	0	2.81271255943917	0	0	0	5.95259320172289	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.85252192355795	0	0	0	0	0	-3.59076208945076	0	0	-3.03588402781305	0	0	0	0	0	0	0	-5.35425805902067	0	0	0	0	0	0	0	0	0	0	-4.17533472924981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.12327967307457	0	0	-8.31879833936509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.23927107407175	0	-2.54785039205097	0	-6.88761994145334	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70935855799704	0	0	0	0	0	3.31326708163623	0	0	2.80127013777088	0	0	0	0	0	0	0	4.94047963401891	0	0	0	0	0	0	0	0	0	0	3.85266379910788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.88191182533187	0	0	7.67591948727642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.91165912693565	0	2.35095186554331	0	6.35534292006776	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	7.72419505862164	0	0	0	0	0	0	0	0	0	0	0	0	0	7.083134391846	-0.142388106805666	0	0	0	0	0	9.00115296877751	0	0	0	0	0	0	2.52264408895177	7.87337648477398	0	0	0	0	0	0	0	0	0	0	0	0.439825208803277	6.6811687461367	0	0	3.70023946052309	0	0	0	0	0	0	0	0	7.98996014978237	0	0	0	0	0	0	4.66738955221063	0	0	6.19980605389846	0	0	0	0	0	0	0	1.11324245043869	0	0	0	0	0	0	0	1.88344680579291	0	0	0	11.5023709624723	0	0	0	0	0
26	-5.49604134883359	-6.72844890027927	0	0	-8.66903966315783	0	0	-7.45428728781132	0	0	0	0	0	0	0	0	0	0	0	0	0	1.98115721872753	0	0	0	0	0	3.8400971906371	0	0	3.24668954274499	0	0	0	0	0	0	0	5.72604667705409	-6.05422338321203	0	0	0	0	-12.3095730078949	0	0	0	0	0.676142501160446	0	0	0	0	0	0	-2.99744941727692	0	-4.5462573611088	0	-14.4261332744594	0	0	-15.0928200701145	0	0	0	0	0	0	0	0	0.076776485042076	0	0	8.89643850989826	-6.80827273977523	0	0	-8.65799533278825	-4.50737197760606	0	0	0	0	-4.67591293061231	0	-1.51882599820993	0	0	0	0	-7.23328976878048	0	-0.235217507588633	0	2.72476785956463	0	7.36588204076665	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	3.38102696481852	0	0	0	0	0	2.65728103546851	0.532957771549585	4.22548346260665	0	0	6.69085156958011	8.3845003538413	0	0	0	5.37449406834647	0	0	0	0	0	0	0	0	-0.935973537613072	0	0	0	0	0	-1.64911022518795	8.00431967045146	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1918005438661	0	0	0	0	0	0	0	0	0	0	0	6.83977589097224	0	4.69339208681777	0	0	0	0	0	0	0	0	0	7.44607182951344	0	6.08391989379022	0	0	0	0	0	0	0	0	0	0	0	0	0	1.36581414151085	0	0	4.65340078189001	4.57901990496067	0	0	0	0	0	8.93305402298913	5.49487535570141	7.781987117104	0
29	-3.5326342036784	0	0	0	0	0	-2.77643508092692	-0.556855911675149	-4.41495662779575	0	0	-6.99087329157183	-8.76046628404315	0	0	0	-5.61548954529751	0	0	0	0	1.14211880306028	0	0	0	0.977943141866448	0	2.21378049432269	0	0	1.87168647667948	1.72305729819798	-8.36323807507119	0	0	0	0	0	3.30101292075385	0	0	0	0	0	0	0	-10.6488068781972	0	0	2.57418184514006	0	0	0	0	0	0	0	0	-7.14647546717816	0	-4.90384655008391	0	0	0	0	0	0	0	0	0	-7.77995807241284	0	-4.43115870863199	0	0	5.12871447373094	0	0	0	0	0	0	0	0	0	0	-1.42705805140713	0	0	-4.86206201150803	-4.78434585228353	0	0	0	2.61359994901861	0	-7.76281396637832	-5.74126880042266	-3.88457316621293	0
30	7.07236029379906	0	0	8.94198604783813	10.0001528350389	0	0	6.78368784673839	0	6.85765196687804	0	0	0	0	0	0	2.04646272404499	0	10.9158554978351	0	0	0	11.6546325806592	0	0	0	0	0	0	0	4.16039059010214	0	7.67403945077038	0	0	0	0	0	0	0	0	0	8.8845228119077	0	0	0	0	0	0	14.0722299913670	0	3.18655672493449	0	8.41866977747822	0	0	0	9.02156674983716	0	0	8.53628703920617	0	0	0	0	0	0	0	0	9.08540370022756	0	0	0	0	0	0	11.7438640109439	0	7.46638493974174	0	0	0	0	0	0	0	0	1.84126064218944	0	0	0	12.3752214680803	0	0	0	0	0	0	0	0
31	-6.75716279197761	0	0	-8.54346397790454	-9.55447090418467	0	0	-6.48135575764739	0	-6.55202348097976	0	12.8565322879258	0	0	0	0	-1.9552569721611	0	-10.4293629776253	0	0	0	-11.1352146039914	0	0	0	0	12.1856143962267	0	1.32133866115751	-3.97497233281236	0	-7.33202660593795	0	0	0	0	9.29007813445065	0	0	0	0	-8.48856173542743	0	0	0	0	0	0	-6.48780056854547	0	-3.04453982005588	0	-8.04347061167108	0	0	0	-8.61949796601722	2.52984742129514	0	-8.1558459646829	1.64952861427928	0	0	5.07027179215514	10.1381666180855	0	0	0	-8.68048986235904	0	0	9.50366817243179	0	0	12.9994938437546	-11.2204692114416	0	-7.13362673980849	0	0	8.15827952512733	12.0831776560981	0	0	0	3.38284601663666	7.7160193916375	0	0	0	-11.8236886375702	0	0	0	0	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
33	0	0	0	4.03677979642213	0	0	0	10.3273251426627	0	0	0	0	0	0	0	0	10.2707406413378	0	8.54201817777754	0	0	0	0	0.171112990531937	5.06620956016217	0	0	0	0	0	0	0	0	0	0	8.38531337288152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.34249720228358	0	0.645422966223506	0	0	0	10.7751975415291	0	0	0	0	0	0	0	0	0	0	4.44885175997993	0	0	0	0	6.26779975519474	0	0	0	0	9.32765959940631	0	0	0	0	0	0	4.30983183648746	0	0	0	9.12097313475908	0
34	6.54597038797995	0	0	8.27644144914392	9.25584976076985	0	0	6.27878359152366	0	6.34724262359979	0	0	0	0	0	-1.96876639903727	1.89414620228678	0	10.1033974345095	0	0	0	10.7871879523265	0	0	0	0	0	0	0	3.85073617206935	0	7.10286706475874	0	0	0	0	0	0	-2.61667635293206	0	0	8.2232551541629	0	0	0	0	0	0	13.0248455946310	0	2.94938395309533	0	7.792075174376	0	0	-4.69733184378498	8.35009902555403	0	0	7.90093828094899	0	0	0	0	0	0	0	0	8.40918464471867	0	0	-5.8680679695038	0	0	0	10.8697779613271	-3.6599042360733	6.91066810660954	0	0	0	0	0	0	0	0	1.70421714104311	0	0	0	11.4541440070260	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
37	5.51114663840894	0	0	6.96805511894681	7.79263306603904	0	0	5.28619823078687	0	5.34383487472707	0	0	0	0	0	0	1.5947089364407	0	8.50619564517915	0	0	0	9.08188871897654	0	0	0	0	0	0	0	3.24199017903726	0	5.98000596197176	0	0	0	0	0	0	0	0	0	6.92327681207694	0	0	0	0	0	0	10.9658048784418	0	2.48312877924501	0	6.560260184242	0	0	0	7.03006849214681	0	0	6.65191359974449	0	0	0	0	0	0	0	0	7.07981352491314	0	0	0	0	0	0	9.15142243567433	0	5.81819089417759	0	0	0	0	0	0	0	0	1.43480492750549	0	0	0	9.6434086160988	0	0	0	0	0	0	0	0
38	0	0	0	3.92335541769415	0	0	0	10.0371506725896	0	0	0	0	0	0	0	0	9.98215606772478	0	8.30200679401162	0	0	0	0	0.166305102655424	4.92386053424391	0	0	0	0	0	0	0	0	0	0	8.14970503957547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.22048285616205	0	0.627288041195998	0	0	0	10.4724388703966	0	0	0	0	0	0	0	0	0	0	4.32384909142321	0	0	0	0	6.09168876349425	0	0	0	0	9.06557346927196	0	0	0	0	0	0	4.18873531323668	0	0	0	8.86469442663593	0
39	8.49718386526018	10.4025540939233	0	0	13.4028147311371	0	0	11.5247403810830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.3601641587773	0	0	0	0	19.0312806094745	0	0	0	0	5.85818727982942	0	0	0	0	0	0	4.63422256290418	0	7.02876529564911	0	22.3035998307846	0	0	23.3343344857239	0	0	0	0	0	0	0	0	5.04536173875658	0	0	0	10.5259661641713	0	0	13.3857395856164	6.96864634232936	0	0	0	0	7.22921997626394	0	2.34818898676336	0	0	0	0	11.1830659951416	0	7.37291325692879	0	0	0	0	0
40	-5.34047740433349	0	0	-3.87586498609542	-7.55131074165322	0	0	2.23622984337329	0	-5.17834695271476	0	0	0	0	0	0	5.77308183816131	0	-2.15616932986877	0	0	0	-8.80064071500876	0.121926387658208	3.60992247794748	0	0	0	0	0	-3.14159220071451	0	-5.79481708853779	0	0	5.9749465295371	0	0	0	0	0	0	-6.70887671925875	0	0	0	0	0	0	-10.6262157434728	0	-2.4062312269442	0	-6.35710199331723	0	0	0	-6.81236127370868	0	0	-3.3516751129137	0	0.459895479230668	0	0	0	7.67785606725776	0	0	-6.86056580189432	0	0	0	0	0	0	-8.86802111100038	3.17002480428261	-5.63801311108366	0	0	0	4.46611435134297	0	0	0	0	5.25604249960357	0	0	0	-9.3447714593743	0	0	3.07096629895660	0	0	0	6.4991401458861	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0.910762678760526	0	0	0	2.33001124304548	0	0	0	0	0	0	0	0	2.31724486622981	0	1.92721717555887	0	0	0	0	0.0386058525574564	1.14301864923746	0	0	0	0	0	0	0	0	0	0	1.89186204223992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979737460033676	0	0.145617838796232	0	0	0	2.43105848522996	0	0	0	0	0	0	0	0	0	0	1.00373276489320	0	0	0	0	1.41411679181392	0	0	0	0	2.10447056112675	0	0	0	0	0	0	0.972367626266291	0	0	0	2.05783875862603	0
43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.97213166203038	0	0	0	0	0	-1.86517555627979	0	0	0	0	0	-3.61528875447621	0	0	-3.05662060371292	0	0	0	0	0	0	0	-5.39083026586758	-5.27933786143962	0	0	0	0	0	0	0	0	0	-4.20385431192400	0	0	0	0	0	0	-9.47721403254638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-14.9838738639455	0	0	-8.37561980934868	0	-7.38412718909402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.26822737331845	0	-2.56525345901673	0	-6.93466576151003	0
45	0	0	0	0	-4.86846247668028	0	0	0	-0.732880811650479	0	0	0	0	0	0	0	0	0	0	-5.25270198039491	0	0	0	0	0	0	0	-8.57518324521008	0	0	0	0	0	0	0	0	-2.73162618787658	0	0	0	-5.02445055826501	0	0	0	-8.73847270962152	0	0	0	0	0	0	0	0	-9.58087378730586	0	-2.73273430224844	0	0	0	0	0	0	0	0	-10.1220119290234	-7.14934498917006	0	0	0	0	0	0	0	0	0	-5.97123736074143	0	0	0	0	0	0	0	0	0	-2.7177291080801	0	0	0	0	-2.01594094904549	0	0	-2.30342986920318	0	0	0	0	0	0
46	0	0	0	5.87345439212532	0	0	0	15.0261040425935	0	0	0	0	0	0	0	0	14.9437744371670	0	12.4285090379092	0	0	0	0	0.248966848942386	7.37125934363207	0	0	0	0	0	0	0	0	0	0	12.2005058841580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.31826865764398	0	0.9390807888763	0	0	0	15.6777517025836	0	0	0	0	0	0	0	0	0	0	6.47301295273232	0	0	0	0	9.11955515476448	0	0	0	0	13.5716055879343	0	0	0	0	0	0	6.27074103763963	0	0	0	13.2708798647598	0
