V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	0	0	0	0	7.27250612811882	0	0	15.394580965127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1414926360357	0	0	0	0	0	0	0	7.09020451607782	0	0	0	0	0	0	0	0	6.46241347306501	0	0	0	0	6.1274265402088	0	0	0	0	8.55062013698668	0	0	2.48610100977010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.75616317568801	0	4.67565829580375	0	7.52857742323181	11.0647194143631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	0	0	0	0	0	0	0	0	-0.098704395273366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.88380891457978	0	0	0	0	0	0	0	-3.41104595889736	-2.01744214783188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.1895467338016	0	0	0	0	0	0	0	0	0	-0.698849937920545	0	-7.40906102541245	0	0	0	0	0	0	0	0	0	-3.35949332534972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.64675408052873	0	0	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.0567056203745	0	0	0	0	0	0	-0.555047543715199	0	0	0	0	0	0	0	0	0	-4.34182732200413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.851785863659342	-5.94890555174868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.38838724325412	0	0	-6.69390205904356	0	0	0	0	0	0	0	0	0	-2.31261798260169	0	0	0	0	0	0	0	0	-6.20300623514303	0
16	0	0	0	0	0	0	2.16794797022633	3.0110627590859	0	0	0	0	2.59105750137929	0	0	0	6.56903373065587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.79471722120858	0	0	3.32997468283901	0	1.98050332970871	0	5.69449252054891	0	0	0	7.27531848485121	2.23325675061366	2.46759475543064	0	3.96715415718896	1.75255668234255	0	0	5.1110222671349	2.16181680857463	0	0	0	0	0	0	0	0	4.72774620898252	0	0	0	1.91025389532799	0	0	0	2.12446980698393	1.62099600541958	0	0	-0.563748826025765	0	6.75944758370616	0	0	0	0	0	0	0	5.01524781441002	0	0	3.94956182746878	0	0.261069648482975	0	0	0	4.25284099045568	0	0	0	1.52506725172666	0	0	0	0
17	0	0	0	0	0	0	7.87387780184901	5.58281481321668	0	10.2549897293945	0	0	9.41059030180271	0	13.0226822417687	0	25.6658868861184	0	4.24668225071299	0	0	0.71874509046314	0	0	0	2.66470783711791	0	4.83674059088512	0	0	0	26.6684629144304	0	0	12.0943002765828	0	14.3447743376826	0	0	0	2.95412901220508	0	15.1717092112320	0	15.4262619184159	0	14.4085040249108	6.36519757258683	0	0	18.5629753696295	0	1.10299903956551	7.70338812839107	0	0	0	0	0	4.93541435615389	17.7275327899881	0	0	0	16.1703744810657	0	0	0	0	5.88737582232046	0	10.5104970463657	-2.04750733321303	0	24.5499730681034	0	8.27248407646728	0	0	8.66810293182263	0	0	18.2151273826614	0	0	14.3446095697076	0	0.948191810023937	0	10.8795000831438	0	15.4461042098011	0	1.31518090545293	0	5.53896742201051	0	0	8.0324295244678	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.1518495067823	0	0	0	0	0	0	0.560298704725933	0	0	0	0	0	0	0	0	0	4.38290422542764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.859844389036831	6.00518660594593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.44882611987486	0	0	6.75723133218445	0	0	0	0	0	0	0	0	0	2.33449706218769	0	0	0	0	0	0	0	0	6.26169127007408	0
20	0	0	0	0	0	0	0	6.72132319983016	0	12.3462988990826	0	0	0	0	6.08855543672667	0	13.6353632806483	0	5.11271193636069	0	0	0.336038248259186	0	0	0	3.2081240746136	0	5.82310139826139	0	0	0	2.62863976978300	0	0	0	0	8.61013571376136	0	0	0	3.55656716716079	0	0	0	7.78230809508395	0	0	0	0	0	0	0	0.515690291321948	3.60160102193824	0	0	0	0	0	5.94189779217821	0.670104023845629	0	0	0	11.1152059409304	0	0	0	0	0	0	12.6539120502872	0	0	0	0	3.86767310788418	0	0	4.0526386386348	0	0	0	0	0	0	0	0	0	10.8929044043283	0	0	0	1.58338691637547	0	0	0	0	3.75543928227493	0
21	0	0	0	0	0	0	0	-5.28038379747256	0	0	0	0	0	0	0	0	-4.5958028750189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-9.98621033374393	0	0	0	-5.43289105748524	-3.91637561387678	0	0	0	0	0	0	0	-3.79109416256962	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.72560017660448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.6774152558019	0	0	0	0	0	0	0.754880974812002	0	0	0	0	0	0	0	0	0	5.90501278388075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15845381241823	8.0906864156358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.68839443443911	0	0	9.10390356437587	0	0	0	0	0	0	0	0	0	3.1452284346472	0	0	0	0	0	0	0	0	8.4362708142212	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-13.4724978783872	0	0	0	0	0	0	-0.743571218785317	0	0	0	0	0	0	0	0	0	-5.81654287120772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.14109765903273	-7.96947036634797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.55822342126503	0	0	-8.96750732226736	0	0	0	0	0	0	0	0	0	-3.09810608366609	0	0	0	0	0	0	0	0	-8.30987716029761	0
26	0	0	0	0	0	0	0	6.3948105838988	0	0	0	0	0	0	0	0	5.56574862621738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.093803402289	0	0	0	6.57950455271927	4.74292801181041	0	0	0	0	0	0	0	4.59120586783127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.51188935397634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	0	0	0	0	0	5.70156159127476	0	10.4731139248275	0	0	0	0	0	0	11.5666009880297	0	4.337009415697	0	0	0	0	0	0	2.72138631933709	0	4.93961832921	0	0	0	0	0	0	0	0	7.303802781346	0	0	0	3.01696349873270	0	0	0	6.60157347105678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.04039089089179	0.568435596820199	0	0	0	9.42880283952409	0	0	0	0	0	0	10.7340558964802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.05254344072108	0	0	0	1.34315487562947	0	0	0	0	0	0
29	0	0	0	0	0	0	0	1.10807445231428	0	2.03540552715202	0	0	0	0	0	0	2.24792012675308	0	0.842879491179165	0	0	0	0	0	0	0.528889955332538	0	0.959993992375201	0	0	0	0	0	0	0	0	1.41946327110395	0	0	0	0.586334133726858	0	0	0	1.28298796588431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.979578714789624	0.110473061202459	0	0	0	1.83244807148511	0	0	0	0	0	0	2.08611849897493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56497786088443	0	0	0	0.261036486120572	0	0	0	0	0	0
30	0	0	0	0	0	-9.5175737356738	0	0	-7.73879761551097	-9.1550344188868	0	-11.0367972783671	-5.13210128668911	-9.7853800625747	0	0	0	0	0	0	0	0	0	-8.90759647612223	0	0	0	0	0	0	0	0	0	0	0	-6.22307624008552	0	0	0	0	-8.12967157496833	0	0	0	0	0	0	0	-8.08742727428544	-8.9530569391745	0	0	0	0	0	0	0	0	0	0	0	0	-3.10016772449343	-4.55006645431379	0	0	0	0	0	0	0	0	-6.02903747217328	0	0	0	0	0	0	0	-4.34542518249447	-7.5477422014016	0	0	0	0	0	-5.62715177251478	0	-7.89181966671804	0	0	0	0	0	-12.9534425373558	0	-5.35839901445309	0	0
31	0	0	0	0	0	0	-2.60484387293163	0	0	0	0	0	-3.11322058904245	0	0	0	-4.7440336176711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.96249811173319	0	0	-4.00104811957509	0	-2.37962443497842	0	0	0	0	0	-5.01911952094275	0	-2.96487700250975	0	-4.76663524274991	-2.10574081973416	0	0	-6.14102147274947	0	0	0	0	0	0	0	0	0	-5.68050567374005	0	0	0	-2.29521797724206	0	0	0	0	-1.94766736598529	0	0	0.677358357079165	0	-8.12164584419495	0	0	0	0	0	0	0	-6.0259460651336	0	0	-4.74549761725725	0	-0.313681732033587	0	0	0	-5.10989513986559	0	0	0	-1.83240656188541	0	0	0	0
32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-10.9738192600064	0	0	0	0	0	0	-0.605664683383094	0	0	0	0	0	0	0	0	0	-4.73777697075085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.929463829297013	-6.4914114804633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.97097137141722	0	0	-7.30434737905685	0	0	0	0	0	0	0	0	0	-2.52351542508077	0	0	0	0	0	0	0	0	-6.76868468290886	0
33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.0801399489364	0	0	0	0	0	0	0.721916283936911	0	0	0	0	0	0	0	0	0	5.64714839528284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.10786560965031	7.73737644286141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.30898331362834	0	0	8.70634768898633	0	0	0	0	0	0	0	0	0	3.00788031416302	0	0	0	0	0	0	0	0	8.06786961084127	0
36	0	0	0	0	0	-3.5536080306691	0	0	7.30257007218884	0	0	15.4582209006545	0	0	-6.40624623669485	0	0	-1.49994419161488	0	0	0	0	0	0	0	0	-2.6169295565833	0	0	0	8.17514889908233	0	0	0	0	0	0	-5.25353740014522	7.11951484023034	0	0	0	0	0	0	0	0	6.48912856051751	0	-4.72414012038719	0	0	6.15275681914603	0	0	-3.78096641681374	0	8.5859676995784	0	0	2.49637834751219	0	0	0	-0.606483944847681	0	-4.01809867518765	0	0	0	-4.71887494431738	0	0	0	0	0	0	-5.14537711524897	0	2.76755692828195	-3.94589594548669	4.69498708384726	-4.58319235495623	7.55969994504086	11.1104600572396	-0.554334318689507	0	0	0	0	0	-0.465398412729497	-8.50667163923149	0	0	0	0	0	-3.90694836261223	0
37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	0	0	0	0	0	0	0	5.04711051232478	0	9.27096244433512	-0.0932995806941481	0	0	0	0	0	10.2389341067346	0	3.8391878196166	0	0	0	0	0	0	2.40901326426821	-4.61638331969588	4.37262655101019	0	0	0	0	0	0	-3.22426531070058	-1.90697188251967	6.46543919723516	0	0	0	2.67066275545564	0	0	0	5.84381494968742	0	0	0	0	0	0	0	-2.06965243653191	0	0	0	0	0	0	4.46183198136043	0.503187982864426	0	-0.660582601165201	0	1.34316340158621	0	0	0	0	0	0	9.50195231389131	0	0	-3.17553557500489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.12823601043104	0	0	0	1.18898147182062	0	-3.44706662419332	0	0	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	-3.54379436245854	0	-10.0581166840510	0	0	-21.2912150119248	-4.23542220214595	0	0	0	-6.45408339605997	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.2599537866283	-9.47222281280881	0	0	-5.44327893023308	0	-3.23739159382104	0	-9.80598752069296	0	0	0	-6.8283276581964	0	-4.03360620421828	0	-6.48483207638166	-11.8025147296425	0	0	-8.35463403431303	0	-8.47443371358327	0	0	0	0	-11.8257906619399	0	0	-11.1664791961424	0	0	0	-3.12255970996439	0	0	0	0	-2.64972987565473	0	0	0.92152115223695	0	-11.0492007047434	0	0	0	0	-3.81186489677464	0	-6.46659018025607	-8.19807817121334	-10.4122717607617	-15.3028731754037	-6.4560751136957	0	-0.426752468790297	0	0	0	-6.95182455178388	0	0	0	-2.49292178745178	0	0	0	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	0	0	0	0	0	0	0	0	-4.14302823337272	0	0	-8.77004191620551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-4.6380756865195	0	0	0	0	0	0	0	-4.03917397565612	0	0	0	0	0	0	0	0	-3.68153164850783	0	0	0	0	-3.49069505157901	0	0	0	0	-4.87114895694762	0	0	-1.41629123345383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.57014124862778	0	-2.66364633976996	0	-4.28890787743483	-6.30339034721602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	0	0	0	0	0	-5.85216307895338	0	-12.4629010502772	-4.75842971525762	-22.0906131397633	0.139321961275634	-6.78630282634529	-3.15562500501971	-6.01683175840108	0	0	-21.2274832253698	0	-6.8167986243134	0	0	0	0	-5.47710043205536	0	-4.27740425251095	6.89353128186666	-7.76396364493031	0	0	0	0	0	0	4.81471581563037	-0.978809330196043	-11.4799272908967	0	-6.6216902201107	0	-9.740754963411	0	-3.60245983010349	-2.59688362591952	-10.3761815210566	0	0	0	-4.97279502242208	-5.50505314887324	0	-2.51381157624731	3.09056090575342	0	0	0	0	0	0	-7.92235533699228	-0.89345229004811	0	-0.919798568553256	-2.79774358993546	-4.36200439288145	0	0	0	-2.47038360188590	0	0	-16.8715099403744	-3.70713287610595	0	4.7419489039352	0	0	0	0	0	-2.67191382190516	-4.64095361561953	0	0	0	0	0	-3.46002150940485	0	-17.5092982611376	0	0	0	-2.11113590745095	0	-2.81738960912261	0	-3.29477088862948	0	0
46	0	0	0	0	0	5.46195445242809	0	5.47000810936547	0	10.0477767681724	0	0	0	0	9.8465066641798	0	11.0968548159052	2.30543908756363	4.16087352464307	0	0	0	0	0	0	2.61086458458513	4.02226411014147	4.73900910924088	0	0	0	0	0	0	0	0	7.00717861301506	8.07477407358228	0	0	2.89443769738138	0	0	0	6.33346844424404	0	0	0	0	7.26108167860724	0	0	0	0	0	5.81140806092462	0	0	0	4.83568906626255	0.545350124607405	0	0	0	9.97805342629246	0	6.17588427306213	0	0	0	7.25298901570545	10.2981212883822	0	0	0	0	0	7.90852992268933	0	0	6.06490748058416	0	7.04444262660395	0	0	0.852021037201944	0	0	0	7.72551119840026	0	0.71532507542263	13.0748953272980	1.28860627815901	0	0	0	0	6.00504440005965	0
47	0	0	0	0	0	-11.3732568062139	0	0	-9.24766490882257	-10.9400316096795	0	-13.1886900223846	-6.13272957058774	-11.6932785065719	0	0	0	0	0	0	0	0	0	-10.6443496065956	0	0	0	0	0	0	0	0	0	0	0	-7.43641669282323	0	0	0	0	-9.71474927751073	0	0	0	0	0	0	0	-9.6642684203502	-10.6986736954004	0	0	0	0	0	0	0	0	0	0	0	0	-3.70462101500108	-5.43721285565498	0	0	0	0	0	0	0	0	-7.20454533578236	0	0	0	0	0	0	0	-5.1926717780453	-9.01935858315274	0	0	0	0	0	-6.72430221963722	0	-9.43052234010975	0	0	0	0	0	-15.4790320089338	0	-6.40314955828645	0	0
