V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84	V85	V86	V87	V88	V89	V90	V91	V92	V93	V94	V95	V96	V97	V98	V99	V100
11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	-2.46742110174121	0	0	0	0	0	-2.68408142587117	0	0	0	-3.80070532990547	0	-9.28178425566353	0	0	0	-6.47924480061694	0	0	0	0	0	0	-10.2405957518952	0	0	0	-2.31298781174916	0	0	-9.54946656749142	0	0	0	0	-2.25308516609648	0	0	0	0	0	0	0	0	0	-6.02058919739908	0	-9.37754398353252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.25728976850483	0	0	0	0	0	0	0	0	0	-6.03305238149695	0	0	-9.32801714121053	0	0	0	0	0	-10.5312429514442	0	0	0	-7.27486430523392	0	0	-5.25904522415339	0	0	0	-7.52344141201572	0	0
13	2.97377370849764	0	0	0	0	0	3.23489605000537	0	0	0	4.58066828391952	0	11.1865485660155	0	0	0	7.80888508467314	0	0	0	0	0	0	12.3421228686292	0	0	0	2.78764834174486	0	0	11.5091633886665	0	0	0	0	2.71545275559798	0	0	0	0	0	0	0	0	0	7.25610632585411	0	11.3019596569188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92573552512074	0	0	0	0	0	0	0	0	0	7.27112714624356	0	0	11.2422691478856	0	0	0	0	0	12.6924153257447	0	0	0	8.76777789917013	0	0	6.33828186374476	0	0	0	9.06736683604048	0	0
14	0	0	3.03980512265406	0	1.75331456962329	0	0	-11.1249706718743	0	0	0	0	0	7.58952488621927	0	5.45163966738598	0	0	0	-5.00173824251418	-4.01580568374596	0	0	0	0	0	4.13784257886335	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07949334251035	0	-9.73476920382118	4.97784477440239	0	4.34903964276899	5.91317474600595	0	0	0	0	5.10530844953592	0.162593734322103	0	2.2875606928301	0	0	0	2.44772207870174	0	0	0	0	0	0	0	0	0	0	0	2.51611039616336	-4.82500557991125	0	0	0	0	0	0	0	0	0	0	0	-3.60164871108688	0	0	0	4.81842723180396	0	0	0	0	-8.44122782212306	-6.54351846926727	0	0	0	0	0	0
15	0	0	-5.44131974930655	0	-3.13847263541304	0	0	0	0	0	0	0	0	-13.5854207703887	0	-9.75855799675425	0	0	0	0	0	0	0	0	0	0	-7.40683156827913	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.93231743708558	0	0	-8.91045444922773	0	-7.78487907739772	-10.5847161999814	0	0	0	0	-9.13861730337074	-0.291046452644933	0	-4.09478524885371	0	0	0	-4.38147774289714	0	0	0	0	0	0	0	0	0	0	0	-4.5038943740333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.6250934514249	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	3.5942644432384	0	2.07311849317059	0	0	0	0	0	0	0	0	8.97385139472155	0	6.44601670936237	0	0	0	0	0	0	0	0	0	0	4.8925835219138	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27639252555437	0	0	5.88580180461480	0	5.14230285150346	6.99173561417909	0	0	0	0	6.03651480655123	0.192250770818176	0	2.70481090998698	0	0	0	2.89418567290455	0	0	0	0	0	0	0	0	0	0	0	2.97504799396367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.69730656170603	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	4.64507841436306	0	2.6792124272212	0	0	0	0	0	0	0	0	11.597433651756	0	8.33056486191793	0	0	0	0	0	0	0	0	0	0	6.32297218722002	0	0	0	0	0	0	0	0	0	0	0	0	0	1.64955680427482	0	0	7.60656633522554	0	6.6456991000125	9.03582935903714	0	0	0	0	7.80134157313987	0.248456929025392	0	3.49558552836868	0	0	0	3.74032562396971	0	0	0	0	0	0	0	0	0	0	0	3.84482873664234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.36296289483518	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53365843348533	0	0	2.99664957605594	0	0	0.465673536546891	0	0	0	0	0	0	0	0	0	0	0	0	5.22533329475914	0	0	0	6.34821503633796	0	0	0	0	0	0	0	0	0	0	0	3.23648652860709	0	0	0	0	0	0	0	0	2.21345652213724	0	0	-0.0257424751315459	0	0	4.38187920182616	0	2.76512532901662	0	0	0	0	0	5.98461255785595	0	0	0	0	0.464312995438973	0	0.572610132845461	0	0	0	0	5.41357342122585	0	0	0	0	0	0	0	0
25	-3.72931267123224	0	-4.07838350932349	0	0	-5.90655145335832	-4.05677768786883	-12.8341120563872	0	0	-5.74446677805992	0	-14.0286859068616	0	0	0	-21.8913398840320	0	0	0	0	0.544012172492464	0	-15.4778539713223	1.06295757286977	0	0	-3.33071736915801	0	0	-14.4332666396194	0	0	0	0	-3.40536078473171	-8.71502299333629	0	0	0	1.85350587563297	0	0	0	2.25180925424134	-9.09964641475262	0	-14.1734191938890	-9.56035758978151	0	0	0	-8.45507827585708	-5.24034667889955	0	-10.2069159914899	-6.86542016988404	0	0	-9.29881740012138	0	0	0	0	-8.83541282932299	0.785146982557906	-6.80546279747994	-8.70375825484509	-0.00913125081562006	0	0	1.55431977038569	0	0.98083237089092	0	0	0	-9.11848353596686	0	2.12283387750564	-18.2035316869012	0	0	-4.9403087588704	-5.35789251902089	-3.29568068972186	-15.7140307253590	0	0	0	-20.8766792108993	1.92027753607153	0	-7.94863267529746	0	0	0	-11.3710891786182	-7.19787538558873	0
26	0	0	4.03497671303614	0	0	5.84368721435025	0	12.6975168376474	0	0	0	0	0	0	0	0	11.9697059501222	0	0	0	0	-2.73833785712817	0	0	-5.35049969373742	0	0	-0.831457283021752	0	0	0	0	0	0	0	0	8.62226780568742	0	0	0	-9.32980099397607	0	0	0	-11.3346995521613	0	0	0	9.4586053898265	0	0	0	8.36508971556726	5.18457294887978	0	10.0982823815923	2.14943620019962	0	0	9.19984880835515	0	0	0	0	8.74137631610143	-3.95211323286714	6.73303132147577	3.74038362847178	0.0459630336519561	0	0	-7.8238188124161	0	-4.93711455095169	0	0	0	0	0	-10.6854895259690	4.06127867156028	0	0	4.88772837367546	4.63478571587406	3.2606043071306	-1.02239192893984	0	0	0	9.77612677397	-9.66590260127005	0	0	0	0	0	0	7.12126740846992	0
27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	3.10931848857598	0	0	4.50309530618387	0	9.78459769910159	0	0	0	0	0	0	0	0	9.22375286412204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.6442457065643	0	0	0	0	0	0	0	0	0	0	0	7.28872028423737	0	0	0	6.44606647348874	3.99518749965544	0	7.78164989416256	6.10937473773487	0	0	7.08932467924906	0	0	0	0	6.73602970432085	0	5.18841625637859	2.88230758130525	0	0	0	0	0	0	0	0	0	0	0	0	3.12958655249333	0	0	3.76644161298544	4.21036807728108	2.51259374641175	0	0	0	0	7.5333995427436	0	0	0	0	0	0	0	5.48758765910893	0
29	0	0	16.9797055130256	0	0	6.5238818519698	0	14.1754848648961	0	0	0	0	0	7.40321488467853	0	0	13.3629581045432	5.00646671335525	0	0	0	8.7451609326525	0	0	0	5.6904687282756	0	10.6872519839159	0	0	1.77396572546271	0	0	0	0	0	9.6258842058168	0	0	0	0	0	0	0	0	0	0	0	10.5595699742622	0	0	0	9.33877105048929	5.78804787640762	0	11.2737042125657	18.7886989612912	0	0	16.6653600115250	0	0	0	0	9.75885673172423	0	7.51674400694358	4.17575752741674	0	8.50924482372947	0	0	15.0282683483124	0	0	0	0	0	8.44199430086481	3.27209743657705	4.53400417396058	0	0	5.45665112877276	13.0892647453912	3.64013275958835	5.69131798237439	0	0	0	10.9140502740529	0	0	0	0	0	0	0	7.95017007328079	0
30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
32	1.891058383303	0	0	0	0	0	4.87218277973921	0	0	0	2.91290192481136	0	7.11366045961752	0	0	0	8.85815457489776	0	0	0	1.81409195249573	0	0	7.84850402429183	0	0	0	1.77269902928174	0	2.18068868579295	7.31881509637038	0	2.52503825475949	1.68974422357837	0	3.74057050804333	0	0	0	0	0	0	0	0	0	4.61424507804147	0	7.18705175713122	2.14819989752019	0	0	2.01053798502845	0	0	0	0.206410016356015	0	0	0	0	0	0	0	0	0	0	0	2.4964223250062	0	0	0	0	0	0	0	0	0	4.62379699796072	0	0	7.14909384621547	0	0	0	2.15897135043645	0	8.07125920090232	0	0	0	5.57553516993763	0	0	4.03058948968491	0	0	1.00419268276133	5.76604736963682	0	0
33	-1.58939757796756	0	0	0	-1.79749766078418	0	2.51421367865254	0	0	0	3.56016968668319	0	8.69436698639526	0	0	-5.18261143747924	6.06919214448278	-8.4101109976143	0	0	0	0	0	1.76509772121004	0	0	-4.72889030621301	2.16660550563173	-8.28615502274598	0	8.9451084592299	0	0	0	0	2.11049392509779	0	0	0	0	0	0	0	0	0	5.63956352730076	-7.3396747957249	8.78406635816232	0	0	-2.97753542820005	0	0	0	0	0	0	0	0	0	0	0	0	-5.62367486558209	0	0	0	-2.82909225144141	0	-2.88722420343317	0	0	-7.81471505695498	0	0	0	-8.07164245188746	5.65123795253853	-5.45264218425581	-1.6283609150803	8.737673926388	0	0	-3.26382878728068	0	0	9.864751056552	-9.04768886138957	0	0	4.29462290616962	0	0	-2.30620144175846	0	0	0	1.82318298546393	0	0
34	2.66925878569419	0	-5.96893866387219	0	-3.4427954103247	0	2.90364215596169	0	0	0	4.11160708908817	0	10.0410441305962	-14.9027344536552	0	-10.7047989851890	7.0092539520334	0	0	0	0	0	0	11.0782874322503	0	0	-8.1250368222387	2.50219268748176	0	0	10.3306231417011	0	0	0	0	2.43738994137494	0	0	0	0	-2.11968507503431	0	0	-9.7744588675285	0	-2.0266619713907	-11.6110658228153	10.1446371065782	0	0	0	-10.0247455892245	-0.319267843871256	0	-4.49183711272459	0	0	0	-4.80632881532226	0	0	0	0	0	0	0	0	3.52373955381906	0	0	-4.94061560535747	0	0	0	0	0	0	6.52656251602123	0	0	10.0910589156069	0	0	0	0	0	11.3927098834429	-9.46142777003353	0	0	7.86995598269605	0	0	5.68924074574394	0	0	0	8.13886696255738	0	0
35	-2.6685230518062	0	0	0	0	0	-2.9028418184507	0	0	0	-4.11047379744716	0	-10.0382764946978	0	0	0	-7.00732197537768	0	0	0	0	0	0	-11.0752338986145	0	0	0	-2.50150300240352	0	0	-10.3277756884792	0	0	0	0	-2.43671811802543	0	0	0	0	0	0	0	0	0	-6.51128461508956	0	-10.1418409171114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-3.52276829744779	0	0	0	0	0	0	0	0	0	-6.5247635847071	0	0	-10.0882774940191	0	0	0	0	0	-11.3895696848296	0	0	0	-7.86778676877627	0	0	-5.68767260733938	0	0	0	-8.1366236280908	0	0
36	-5.0898767253498	0	0	0	-1.32328958022075	0	-2.41305277107795	0	0	0	-3.41692410669039	0	-8.34454387366698	0	0	-3.81535723977368	-5.82499452882528	-6.1913917856159	0	0	0	0	0	-14.9689474694691	0	0	-3.48133486053529	-2.07943082307919	-6.1001373414361	0	-8.5851966117318	0	0	0	0	-2.02557692591577	0	0	0	0	0	0	0	0	0	-5.41265227882962	-5.40335344589792	-8.43063413697445	0	0	-2.1920148731411	0	0	0	0	0	0	0	0	0	0	0	0	-4.14006121650671	0	0	0	-7.25731930548456	0	-2.12552916619512	0	0	-5.7530706341789	0	0	0	-5.94221655186488	-5.42385697650903	-4.01414963953278	-1.19877376131017	-8.38610833274366	0	0	-2.40277955296412	0	0	-9.4678368330907	-6.66076660713591	0	0	-8.39533925182946	0	0	-10.0523980839284	0	0	0	-10.6096683745639	0	0
37	0	0	0	0	0	0	0	-13.4164508802086	0	0	0	0	0	0	0	0	0	0	0	-6.03197773959134	-4.84296644814103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-11.7399008685414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-5.81884233845853	0	0	0	0	0	0	0	0	0	0	0	-4.34350295792039	0	0	0	0	0	0	0	0	-10.1799206294073	-7.89132814063152	0	0	0	0	0	0
38	-3.30962307160380	0	0	0	-1.52513563197245	0	0	0	0	0	0	0	0	0	0	-4.39732720793598	0	-7.13578672792776	0	0	0	0	0	-6.64137008310057	0	0	-4.01235521082579	0	-7.03061291980993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-6.22754610604981	0	0	0	-2.52637067412211	0	0	0	0	0	0	0	0	0	0	0	0	-4.77155943356575	0	0	0	-4.98924702165574	0	-2.44974366655263	0	0	-6.63060689707605	0	0	0	-6.84860391225461	0	-4.62644211730248	-1.38162697369897	0	0	0	-2.76928403788163	0	0	0	-7.67675695526943	0	0	-2.13802342624014	0	0	-6.13654024479691	0	0	0	-4.43254762092201	0	0
39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	5.34609001035515	0	-7.24254096164696	-6.14984888225123	2.46357732893538	1.85645207113735	0	2.30311331066428	0	0	0	0	0	0	0	7.10307686102076	3.80259664607667	11.5265567458451	0	0	0	0	-5.81253550736828	10.7279171942472	0	0	6.48122509618522	0	11.3566677183743	0	0	0	0	0	0	0	2.73916558820287	0	-3.13551860772729	-2.61990772627998	-3.57089114631947	0	0	0	0	0	10.0594603392240	-7.21660528729715	3.00485753633320	-6.45962437641236	4.08088919226486	0	2.65746395350855	1.64706132204934	0	3.20807335413165	2.51865896989722	0	-4.237588457491	2.92265443853336	0	0	0	4.54396207440916	2.77700458141681	0	-5.20626999980719	9.2474788911155	0	3.95711229355836	0	0	1.84159459528525	0	0	0	4.30099930864412	0	7.47317004132789	2.23176537095808	1.29020752219065	0	-10.6213367287983	6.02602948687097	-1.16525503566394	1.03584524583508	0	12.4003950850519	-6.40535101857285	0	-0.267900714925801	0	0	9.9124570354634	0	0	0	7.1599689885989	2.26232020035433	0
41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.81389926809613	0	0	0	8.2918590316372	0	0	0	0	0	0	11.0086232617477	5.31781538990112	0	0	0	0	11.1762224161149	0	0	0	0	0	7.74299472715783	0	0	0	0	0	0	9.75335577896771	0	0	0	0	0	0	0	0	0	0	10.8039444296297	0	0	0	0	5.92928508451347	0	0	0	4.66950829532335	0	0	11.1478660368649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.09220859992164	0	0	0	0	0	0	0	0	0	0	4.87706263519358	7.28936717283131	1.81010402554494	0	0
42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.74498392664759	0	0	5.36348559788202	0	0	0.833475267358857	0	0	0	0	0	0	0	0	0	0	0	0	9.3524448419026	0	0	0	11.3622093793395	0	0	0	0	0	0	0	0	0	0	0	5.79275235337001	0	0	0	0	0	0	0	0	3.96170518998297	0	0	-0.0460745880082526	0	0	7.84280757364557	0	4.94909715070487	0	0	0	0	0	10.7114236911246	0	0	0	0	0.831040133569457	0	1.02487332027661	0	0	0	0	9.68936218296072	0	0	0	0	0	0	0	0
