genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g30	0.840461631024	0.735464521579	-0.381253315579	0.320230911947	0.395338118516	0.0542704627116	3.0696311728	0.0964704938244	0.935552355501	0.957190955867	0.733243015024	-2.41071008449	2.62393508429	-1.37667899932	-0.534712506185	-2.12408464653	1.0746554077	-0.844511241876	-0.421841802382	-1.42717645491	-1.6115452109	1.09598389053	0.538345698457	0.843218940278	-1.95251833981	-2.04232732513	-1.61446196355	0.183987595284	5.03320966219	-0.294911479991	-2.96150899641	-0.846501500976	-2.66527434393	-1.73150624917	-3.10897330489	3.26915419284	-1.8615552217	3.52443191991	0.381179839632	-1.36073506303	0.486762697394	-0.14486679266	-0.950361048818	-1.20755073388	0.193728192806	-1.53744513087	1.54310820195	-0.227207195628	0.324782704837	-1.02358714696	-0.499851864235	-0.221898674609	-0.21089932537	0.276212905219	0.970160322417	0.762238155553	0.251103694712	0.315982479324	-1.89618723648	-1.49846193592	1.38787885122	-1.53343942388	-0.380666495823	0.777485234124	0.036993691481	1.00718441445	-0.766522955731	-0.0681999959387	-0.670728892464	-0.883363578491	-1.76522672955	-0.328723339884	-0.10600881053	0.329835060698	-1.0081155586	1.67326003268	-0.397450558896	-1.32162890931	-2.36436221907	0.294204201612	-0.281971010142	-0.956506662835	-0.339154853054	0.797327174141	-0.878791955032	0.43415595442	-0.043897395853	0.384952643203	1.71060310838	0.790459500114	0.883160834935	-1.36311238074	0.484789328239	0.650308248451	0.296768573488	0.594594557894	-0.0727030586369	1.40715024129	-0.11930348923	0.926022593989	-0.196702125849	-0.178507040638	0.150159878082	-0.03380190614	0.350259743454	-0.159264824586	-0.297027410855	-1.16497115263	0.644853926247	0.286353034371	0.0853408186413	-0.23411925714	0.846280672491	-0.287814465433	0.177853554574	0.549671104158	2.23347887435	-0.448808847512	-0.994924586413	0.890587713221	0.612555963343	-0.204372365557	-0.697470749587	-1.65256814378	0.512344501292	-0.911728262139	0.0526317467685	0.21827600912	0.440462242737	-1.78968745829	0.883472405431	-0.205053975861	-0.49664040605	0.032626613534	0.665047727464	1.44353775849	0.587374992708	0.723633754153	1.00074936586	0.70430312147	1.09155741966	0.592574464922	0.349806063513	-2.26619450757	-1.33728557099	-0.229521141802	-0.473295753433	1.33567381873	-1.39675827431	0.544463260695
g31	-0.726690998308	-0.841276336641	-0.432634079152	0.335797538237	-0.183654484245	-0.599065437465	-0.757710440774	0.645694023312	-0.714113929551	-1.23769117829	-0.307999848986	0.666498249402	-0.586985038187	0.385848673434	-0.523405968992	-1.51405659432	-1.1903327194	1.04729559023	0.37763614598	0.696809096122	-2.33774918371	1.58986259158	0.780938200561	1.22319521413	-2.83237362762	-2.96265286564	-2.34198030058	0.266897166632	7.30130417668	-0.427806224084	-4.296041583	-1.22795698162	-3.86631593067	-2.51176776997	-4.50995712471	4.74231966566	-2.7004201747	5.11263214217	0.552949338883	-1.97391749318	-0.077498958549	-0.163204062051	0.423727852982	0.41188985578	0.611592426757	-1.72377684073	-0.255923863796	-0.525119178606	1.16942281241	0.284633693006	0.768743019242	-0.0480043552506	1.46088842666	-0.162825076737	-0.234730706478	0.451829165546	0.968545894312	-0.673326642609	0.281308845338	0.144039769543	0.60682498834	-2.21450816538	0.606852776378	-0.373534420024	-0.762446297965	-0.141912425491	-0.307723985605	0.353093323081	1.86290280261	1.15755167926	0.643387527912	-0.509306675222	-0.463835403874	0.294960641147	-2.01392346499	0.544131438273	0.721771997926	1.61329597896	-0.734299413989	0.282535959803	-0.546245348285	-0.0252811487607	0.0762838002915	0.962010304907	-1.47738459568	-0.236318220318	0.0731365433083	-0.947592050434	-0.553452449028	1.16765981655	-0.0194516270552	-0.320739070879	0.692639273919	-0.534969499395	1.14038924472	-0.218829816443	-2.4230186413	-0.429353876347	1.5479460179	-0.207327526983	-0.834847645602	-0.72606104508	-1.61862109819	0.135339720727	0.115053868579	0.851922658328	-0.344480253704	0.0572387152832	0.374311317934	0.237924370613	0.444850370801	1.18205716158	-0.727582831025	0.853661176227	-0.34965195215	0.137851772224	-0.888622340207	1.92281022544	-1.48166188054	-0.520390075893	0.522852289321	2.83889082113	1.13101448365	-0.579010566636	-1.7441587137	0.0242253760757	-0.426982019066	0.109688630445	-1.30294441695	-0.198905153412	0.109152190269	-0.976420098822	0.619853832828	0.463628391907	0.443563602567	2.05981158162	2.24918091696	-1.89407178305	0.973624468317	-1.85385386326	-0.352428391298	-0.972137254557	-1.14365072711	0.0562153254788	-0.518940151905	-0.413018503212	-0.199561648937	-0.140070382036	-0.481926156109	-0.656217472782
g32	-0.933923442659	-0.72864809708	1.20782647381	-0.294426699792	0.616151290343	0.192955284241	1.4804336654	-1.86167163815	1.76301247462	-1.31184171056	1.23816512433	0.753492668255	-1.17876190333	-1.06316130864	1.0619110427	1.04090510783	1.15502218074	0.623532993478	-2.39075434135	-0.494704176789	3.52437206555	-2.39686419094	-1.17733621646	-1.84407937064	4.27006394097	4.46647188346	3.53075086367	-0.402372044447	-11.007388073	0.644957258948	6.47667810264	1.85125817341	5.82882712894	3.78672110136	6.79917547098	-7.14948338858	4.07113196544	-7.70776353122	-0.833622022931	2.97586230429	-2.31025107368	-0.214408756406	-0.0702831085285	0.0977298630334	1.10492297057	0.653912211853	0.261513292977	-0.498571421811	0.35624191107	1.14321591271	0.21144581298	-0.364423875342	0.735608122056	0.686157623615	1.54684030019	-0.223499102954	1.15613908927	0.133915572751	-0.842126990901	-0.286220924188	1.94425396326	-0.128276300977	-0.320003543186	0.219395445814	-0.437762564287	-0.297455018739	-1.10406901718	-0.753412438003	-1.65267576855	2.03696766307	-0.873441828297	0.221471636605	0.326124462649	0.740692294603	0.252048839846	-0.825587478426	0.297706931281	0.581068496502	0.539185926565	-2.02617791312	-0.743922115977	1.13063619111	0.0589665423224	-0.21118188731	-0.922910535273	0.637768696613	0.392818048108	-0.297783215572	-0.0812226693156	0.83650432065	-0.717154667475	-0.216518748881	-0.0352701315347	-1.12295489002	-2.08314024757	0.541462549783	-1.30049737574	0.787916166999	-0.61086313418	0.256428528088	-0.975806812321	-0.824308806737	0.313328081513	-0.0223432328027	0.619234613969	1.49026731456	0.025127475575	0.736137413389	-0.645226962386	-0.0203874107611	-0.380862459619	-0.562819759397	0.151328634444	1.227147266	0.918450356668	-0.0866506375325	0.670519958873	-1.3972544244	1.39727766652	1.41724344014	-0.779134022176	-0.493659381815	0.208399352141	-0.543491420227	-0.0707188617197	0.369712294721	0.141433075666	0.696485668333	-0.342538226931	-0.372332375622	-0.155323759504	-0.19423664175	0.119492059631	0.782092491394	0.722700471378	-0.134134439301	0.0616149068251	0.56548358069	-0.364596326928	-0.296431723546	0.264165242902	0.203682160223	-2.76241450995	0.776696765694	0.625512736598	-1.19512149343	1.32133303319	-0.532786620188	0.110846818799	-1.21278967412
g33	-0.256309562587	-2.11927857278	0.916082420903	-2.05217825021	0.77600376705	-1.65640730052	0.498364184756	-0.628270828634	-0.0797481828681	-1.57222065291	0.214444592236	0.125618626678	-0.929272202032	-0.127393694713	0.136814989258	1.03857868294	-0.582822801177	0.00319230920743	-0.848756818338	-0.149136504772	0.46290377999	-0.314812815863	-0.154635598848	-0.242208057319	0.560845649184	0.586642579051	0.463741594416	-0.0528490002963	-1.44575017961	0.0847110201607	0.850670337786	0.243150947252	0.765579246659	0.49736165166	0.893028309097	-0.93903901858	0.534717203685	-1.01236555264	-0.109490932943	0.390860523169	0.378962877692	-0.771859793909	-0.973499058541	0.173326792619	0.431245919916	-0.941510294964	0.376902620587	-1.26621754207	-1.07527256398	0.301486544868	0.224656129257	-1.14551901382	0.11411498764	-0.687587346445	2.06023686366	-1.12500579673	0.542809643666	-0.551195440801	0.898843402959	-0.686555447768	-0.242941476827	1.27469117513	-0.246192872772	0.363733431577	-1.1430775512	0.452976278111	-0.977547274058	-0.273003032374	-0.0935459857196	-0.416615399914	1.75307066967	-0.749976682264	0.515351367937	-1.17931485804	-0.0878667278055	-0.329830743193	-0.0697320017252	0.0242834606787	0.416654570101	0.259608400016	-0.57521312928	0.393413438739	0.229820167555	1.15670423689	-0.606020007484	0.17154235391	-0.840980353952	1.20244435751	0.194081725015	-1.79696861617	0.199076113648	0.432485801776	0.368053192095	-1.16823856193	0.623408784679	1.86089421148	-1.29882722051	-1.63106139809	0.333650371688	1.17447967726	0.829253970216	-1.33674820396	0.0141584771287	0.0191796542504	0.604043378354	0.68762719023	-0.105136420867	-0.190491978681	0.707126597106	-1.58648313044	-0.154206448235	0.0399098375137	-0.444309571599	0.986493355535	-0.074715881393	1.22302825427	-0.453713582677	0.384608304326	0.17314750508	0.619758799861	0.111726072906	-0.612516371066	-0.231539581737	1.41579220933	-0.124817554379	-1.38922863998	-0.703978669686	-2.54468733788	1.88108113999	0.874786309309	-1.44159366607	-0.160502794193	-1.39569962822	1.84829395823	-0.615530118162	-0.0254133196097	1.21543921458	-1.02823574844	0.150557419208	2.02168104756	0.266686298622	-2.03365330464	0.50863376606	-1.04124898432	-0.0787772742861	1.66157545816	-1.66686699183	1.27024630365	0.0294797991738	-1.40904265552
g34	0.504817183177	-0.077691484752	0.719767929248	-1.47201538871	1.50304420193	-0.816135344804	0.173797907849	0.283520534656	0.61251219857	0.263097863169	1.32264860149	1.0953382869	-1.0556852205	-0.494895636965	0.340705828984	1.6575699397	-0.356194723162	1.37765932088	-0.493773182363	0.298367334906	0.861395614119	-0.585820186776	-0.287754026629	-0.450713446937	1.04365097735	1.09165525644	0.862954663112	-0.0983441895135	-2.69032770452	0.157634705933	1.58297194731	0.452468025939	1.42462998541	0.925516627624	1.66179388027	-1.74741301985	0.995029796599	-1.88386287741	-0.203746466329	0.727333746113	0.0550973554081	-0.737791975621	1.15922605781	0.616894261265	-0.914228463442	0.0965724943356	0.741673295976	-1.29658499966	-0.573030688456	0.182258234855	-0.291219205761	0.572017011864	-1.30427358539	-1.03457615711	1.13010046194	1.20080320662	0.319021927284	-0.49898677174	1.16992723416	-0.089417260073	-1.27595104076	-1.2666197331	-1.34083299587	0.572716826847	-0.178053125819	0.546532690751	-0.395105500714	0.644069048911	-0.876709342467	1.55032539431	1.21344414459	-1.13859733027	0.0142716269706	3.44557092773	-1.39097967475	0.315305363304	1.42576464281	0.771344596829	-1.99024513605	-0.764563473153	0.751371476017	-1.18631078992	0.162472751847	0.782673996012	-0.049332043313	-0.949094062608	-0.620534464286	-0.665689385557	0.455729340796	0.756168557496	0.0123724938888	-0.501615821236	-2.02745156588	0.175898970155	-0.465513545976	1.09792653091	-0.257597747349	0.585975995693	-0.855948033515	0.505561374289	-0.294267208232	-0.309643501952	0.60547304309	-1.33888806194	-0.169813806808	1.06916323486	0.559989121032	1.4261172175	-1.5694654043	-0.479125390846	0.287305207705	-0.714288871003	0.557000492626	-0.688547123206	1.5754542828	0.73108893429	-1.16655936349	0.998406089556	-1.32062071963	-0.985162933301	-0.0654494891916	-1.99586338006	0.588843902498	-1.11802639109	1.44134936554	1.20327045073	0.398497060486	-0.444027545106	2.37907277808	1.07477146475	-1.36807482538	-1.80506098899	-0.394413675746	-0.0505788257318	-0.932038794384	-0.799898752869	1.17808805974	0.0662761521734	0.582010800525	-0.839930680194	-0.300353666766	-2.55829111429	1.21623897489	-1.15586538768	-2.25904721672	-1.12101437294	-0.45565462725	1.14636449125	0.884870605675	-1.06755842805
g35	0.470581512299	0.217839760591	-0.479308101714	0.457744159537	-0.564404837619	0.688615406942	-0.659152851305	2.08617453598	-1.56105515899	-1.48804960164	0.46368093211	1.46396556898	-0.593209764419	-0.726467825666	0.658235248478	0.528295631935	-0.999329228239	1.73850653104	0.371675163733	0.231610733924	-4.19346040209	2.85189954038	1.40084892056	2.19417067076	-5.08071898137	-5.31441420825	-4.20105019024	0.478760812966	13.0970979102	-0.767399887451	-7.70625026397	-2.20271234133	-6.93540730127	-4.50561538253	-8.08997250407	8.50678501809	-4.84402054358	9.17105247564	0.991881923489	-3.54081819484	0.835173485681	-1.79372321353	0.18903658612	0.667473005462	0.277201300727	-0.36242054727	-2.39219666548	1.30096313143	-0.171236585679	-0.081705705573	0.345281747841	0.459244554841	0.686652312102	1.93764947635	1.96543393665	-1.33411605938	-0.891394490651	-0.499980320597	-1.53936278015	0.814044826363	-1.36431170949	-0.0834456482084	0.760349461267	-0.120546044236	1.11682466916	1.34036702238	-0.170215793989	1.26871727505	0.177386194037	2.8852258642	-0.203149789818	1.02258337471	0.871709368843	0.339179858341	1.03507772631	-0.0970447732734	0.30961387564	-0.66747231913	0.923072368942	-0.495976237767	-0.789113639848	-0.292941779163	-0.717046678978	0.401654972604	1.26620910986	0.148254562321	-0.279260376799	0.28555251545	1.96275170625	-0.870302662831	1.59079088352	0.736245294911	-0.195793970032	-0.877386637867	0.597247752295	-1.37967470852	-0.657333834712	0.985052300629	-0.74050686836	-2.48912222826	1.12947242494	1.22729538504	-1.6169913447	-1.1820816526	0.277948696881	1.20829720689	-0.433195117998	-1.44297881778	0.343190397476	-1.09301526291	1.23213957778	-0.0341591226432	-0.393163866151	-1.69535202846	0.107496719816	-0.951830544423	-1.34407569466	-0.457746303715	0.324821609652	-0.386878033253	-0.389812949302	-0.875281497507	-1.12529751891	0.64201352249	-0.061023352199	0.245817737006	1.03266569976	-1.00728736362	-0.751539150384	0.973821688426	3.1940921394	-0.252916550197	-0.622695811711	0.214288315514	-0.530454159485	-0.835759082329	-0.371322398314	-0.376573054933	-0.251048550001	-0.558940661885	-0.086000126392	-1.55977978822	1.88416331925	1.19079696725	1.07234377518	-0.0785000510257	0.589433437496	0.0496766564103	-2.10244911738	0.483337463051
g36	-0.448455921715	-0.0987395442787	0.781345950339	-2.13627631984	0.597124036048	0.551844797459	-0.235424283505	-0.987470353659	-2.57326561582	0.835386267486	0.674484305231	-1.02054590727	-0.181558099146	0.00159426599752	-0.885337192015	-0.402987132514	0.829304229975	2.01870891987	1.08361009958	0.214511630621	-0.0845573217279	0.0575059649667	0.0282468466398	0.0442434594686	-0.102448085429	-0.107160337505	-0.084710362915	0.00965377712222	0.264091088387	-0.0154739220012	-0.155389539999	-0.0444156945006	-0.139846191512	-0.0908516435002	-0.163126950586	0.171531596503	-0.0976752763316	0.184925946691	0.0200003984487	-0.0713973841585	-0.148236648948	0.112849957989	1.02142270383	2.08910200476	1.69822709139	-0.058834465518	0.565449394215	1.95609587029	1.30281692135	-1.5503939973	-0.836520335283	0.171596095101	0.154041404366	0.106370330046	-0.696573014895	0.468049233744	-0.618104797114	-1.02891785826	-0.782368027006	0.716039303167	0.19540074374	-1.48785529224	-0.0662620186626	0.229442139706	-1.34651482976	-0.703964288736	-0.111544676625	-2.50311727732	-1.13615371019	-0.863058375682	-0.495209592672	0.255692778054	-0.851096541392	0.196697347257	0.498384120284	0.472803259973	0.75354464164	-0.176949532556	0.559435713685	-0.50417639099	0.582607113963	0.225023218092	-0.207248894789	1.02291098674	-0.295120667015	0.080290234706	0.0977785856763	-2.17744585347	-1.31767316139	0.0863472560683	-0.638663728534	-0.672707477482	-0.381737055036	0.168665163443	-0.64957311637	-1.32309507671	-0.00270653047022	0.24338485496	-0.548862217713	1.96138360643	-0.162263046306	-0.309708627889	0.896305209719	-0.905819748367	0.55503756183	-0.729023199423	1.2947727597	1.23313047834	1.0026056439	-0.676922236529	-0.0539561278909	0.703354502014	-0.366234045179	-0.077734967374	0.0640922895196	-0.399413817396	0.139134538062	-1.79616116241	-1.71273269882	-1.06562957687	-0.552698483184	1.09701657814	1.30072123594	0.600790328291	-0.671091625969	0.130887829667	0.335569629916	-0.0279554972405	0.74684174161	1.10306406348	-0.6820131307	0.445911530305	2.45133456166	-0.251611950463	0.128581203523	-0.218572617239	0.805031382631	-0.917810682921	-0.66762645395	-2.13308473663	0.950524922781	0.0128631633461	-1.18315106568	-1.69805835039	-1.07657726789	0.293270384	-2.39779294442	-1.71264926773	0.395283141499	-0.255369306529
g37	0.954105573128	0.807047985524	-0.0897545338709	0.753589135635	-0.583680246776	-0.898028750413	2.20893465652	-0.583891778371	-1.17445219671	0.230877222578	1.01267013954	-1.82696566962	-0.480916993418	1.63504171665	0.431962259527	0.650350424633	0.613332877617	-0.324349540102	0.3712755556	1.03813512977	-0.41271554311	0.280680668194	0.137869937385	0.215947750361	-0.500038510615	-0.523038525695	-0.413462521318	0.0471190878169	1.28900129222	-0.0755266130983	-0.75844027559	-0.216788411741	-0.682574798991	-0.443437476772	-0.796205776523	0.837227984104	-0.476742922977	0.90260442223	0.0976198765463	-0.34848324873	-0.619806274371	1.09569579028	-0.573552576278	3.14161056318	-2.02700695804	1.70092407557	0.109134152792	0.902239081026	-0.438943440053	-0.872081638389	-0.769140873242	-0.964165657446	-1.16894881903	1.28145326395	0.854726960864	1.80976041313	0.457508583893	0.180747127596	1.38599351987	-1.01272414183	-0.964933353007	-0.562465321996	-1.38604494218	-0.047090807134	0.54166113379	-0.494357962742	-0.0302629307835	1.73086544294	-0.625908096478	2.10403065877	-0.345851453749	-0.91479024789	-1.20717493261	-1.16446444322	-1.21599205301	-0.945572101419	1.7780018492	1.04768142644	0.667802069892	0.230329576627	0.732485528536	-1.3035530407	0.688825584818	0.833030225525	-0.41502448324	0.461351431334	0.319391084552	-0.841240036478	1.79667898221	-0.241809869753	1.18382448591	-1.11104276082	0.389177257991	-0.231614420596	-0.554841597584	0.761265102867	1.26100111897	0.698502917596	-1.0995587704	-0.485242876018	-0.588085009999	-0.202499895487	0.531729526388	-1.43986405498	-1.0342740984	-0.680324947204	0.1464203452	0.21986660975	0.785603772954	1.50227597637	0.732432939566	0.303748787618	-0.770535998284	-0.795144744562	0.0172767281721	-0.0486234050504	0.138657580848	1.84616657237	-0.757346716379	1.05062979122	-1.59741237534	-0.553782766903	-0.176642925469	-0.916728764183	-0.322204570545	1.16011370805	-1.34911720793	-1.2500010902	0.226586069784	-1.7894899738	0.168406961489	0.0974747432921	-0.74567455158	0.928571860934	0.263226937311	-1.15035036632	-0.223396378202	-0.107811112882	1.11512908039	-2.7232409238	0.454857187828	0.772100981503	-0.705935205869	0.146100141619	-1.7718249445	0.475537761751	0.247892919936	0.32674240913	-1.89580128071	-0.220489929321
g38	1.57356937641	-1.99689212133	-0.355093613216	-1.52304764033	-0.165953442385	-1.52719200662	0.135872657113	0.806627901006	-0.168237552273	-0.797581915131	0.661467964373	-1.26223911536	-0.235701046294	0.482470028505	-0.0361901476861	0.708930396829	-0.765090386643	1.00731635898	-0.161237950462	1.87325860387	-2.55267659675	1.73603098991	0.85273590596	1.33565303674	-3.09277570188	-3.23503252065	-2.557296713	0.2914350931	7.97256969542	-0.467137768146	-4.69101000398	-1.34085259045	-4.22177633966	-2.74269406126	-4.92459246048	5.17831789192	-2.94869074466	5.58267606639	0.603786260045	-2.15539503719	-0.077955082354	0.772233692735	-0.027458220597	0.81776113574	-0.712225443006	2.26838887272	0.883173222553	-0.66279267991	-0.675208777612	1.57739856554	1.33603697888	-0.753801294421	0.520877413148	0.859709662628	-1.80797081823	-0.508028876175	-0.833811495707	1.1902737097	-0.318115233887	1.8576050128	0.788469042119	-1.41368687857	-0.142542010547	0.622302200368	-1.26939377797	-0.785043068031	1.00773265387	0.951872896161	-0.638167155098	1.36685425786	-0.040666230643	-0.447330520629	0.985032118549	0.87867159745	0.560788468609	1.15658628874	1.42159138636	-1.10981791633	-0.557972155482	-1.71548603187	0.589866345341	0.485292128874	0.0131072483373	0.445132975306	-1.19295777289	-0.977290871062	-1.79954261122	-1.43850742118	-0.443629061348	-0.0593334540876	-0.0537971928976	2.05666963884	1.92274840433	0.516702496714	0.0294022423075	-0.505900586474	0.635507970561	0.616086383227	-0.310994155816	0.928680451302	1.06077952948	-1.08609928346	0.598221300529	-0.121339179033	-0.258797338442	0.982636971481	1.03743193218	-1.23362272548	-0.547611913199	-0.825414258682	1.77343816464	-1.85788600808	-1.515327818	-0.152663812526	-0.467138225359	-1.86191604949	1.50235481619	0.252815469272	-1.82553151071	-0.00966805451294	-0.0792646751617	-0.773055433522	-0.713532860701	2.07371293241	-0.0608715690235	0.760038174756	-0.478332109027	-0.575252121146	-0.786815992347	1.53226282792	0.06427776682	1.66144085803	1.01960743693	-1.06902982367	1.02429476616	0.449770883416	-2.34668420088	0.861170327371	1.76144929491	0.315132219115	-0.91908072233	-0.290262203733	-0.0189917370654	1.46567197535	-0.439095263043	-0.236241873104	0.735056859201	0.856938157924	-0.224061692352	0.167196129243
g39	1.25401485553	0.563253655579	-0.0828650829164	-0.263745073106	-0.44865389597	-1.55674885523	1.39158879748	0.86575134131	-0.488278909567	-0.249098027127	0.918404504988	0.651696692445	-1.2020004872	1.69914612368	-0.0850745571762	-1.69077105316	0.285023989542	-1.44332754091	0.107185349238	1.03798423809	0.433866058623	-0.295064766215	-0.144935385484	-0.227014467668	0.525664083609	0.549842785036	0.434651317371	-0.0495338090806	-1.35505899778	0.0793971404594	0.79730821522	0.227898210589	0.717554845455	0.466162405329	0.83700909229	-0.8801335731	0.501174662358	-0.948860370553	-0.102622621773	0.366342039078	-0.473908128705	-0.0556400618198	-0.488858407729	-0.0902662966525	1.70333402729	0.210271112833	0.191024918088	-1.15599390969	-0.609065542344	1.33215490498	1.32601528757	-0.375254218519	-0.20319439493	0.330203970422	-1.26722464753	1.22673860091	-0.941713718911	0.25222195563	0.375207900495	0.589003702205	0.7541436143	0.709988894216	1.68641728376	-0.103475393191	2.12014961216	-2.32807739637	0.387044679784	-0.754106285978	-0.585432223835	0.778830526266	-0.7145534702	-0.522801744571	-0.429974671235	0.341686048912	0.524733303085	-0.308495898414	-0.735356690352	-1.00519712913	-0.525952549145	0.156667753599	-0.943261206389	2.11480461257	-0.0211147387561	-0.49069726932	-0.290464125867	-0.727788240961	-1.97915519138	-0.158197816129	1.60417121123	0.899901945324	0.644146311397	0.398937424452	0.669534483031	0.47404669347	-0.475827304861	-1.12832238454	0.186194265589	-1.75278214358	0.798183169605	-1.14073183019	0.742591270931	-0.420350424938	0.48699489265	-1.58024423936	-0.724305983497	-0.551148295341	0.752803166434	0.0471429907297	-1.41485524375	-1.05796215046	-0.366179623613	0.698781242239	1.49839492775	0.188641949571	0.848379682863	-1.03149359197	0.692109156131	-1.05203195004	-0.051858320761	-1.58107609326	-0.293552716679	-1.89211685692	-1.01580045868	-0.782239170418	1.48650073412	-0.134255205322	0.556125923633	0.842419753051	-0.494589648428	0.531064335957	-0.0489525406913	-0.113982565267	1.14090199055	0.170462148999	-0.76445114964	0.745969471368	1.40599425423	-0.405665153181	2.08872393135	0.184503726934	1.06268859263	-1.44825488275	-2.44473433713	1.48916103869	0.141401270906	1.36293398644	-0.261429435458	1.16189367198	0.714624794771	0.301887843575
g40	0.626703327286	-0.425418824096	0.0879088333942	-0.329157606771	0.718975277421	0.780927932186	1.21420284366	0.191040328503	-0.509172854964	-1.64986389716	-0.0995228640119	-0.00510437840289	-0.0454697779907	0.448812504967	0.267103422554	-0.810828381051	-0.692363448354	-2.90262049169	1.34125285982	0.702657651943	0.176742194527	-2.22664361995	-0.550179756043	0.591031914176	0.224085416806	0.745478741233	0.397877125203	0.868492525467	0.0953695730328	-0.634179392561	-2.32771518653	-0.901299654547	0.0658939395096	0.0809654652246	-0.44487259848	0.788208625887	0.0647700319231	-1.17345350063	-0.180574871375	-0.448618466277	1.352585104	-0.46922023384	0.678399336223	-0.753369156319	0.26972430281	0.035224100799	-1.18241571801	-0.139296406635	-0.904477968317	-0.261798903868	0.290625240259	1.59589061267	1.26950977483	0.285358767695	-1.10684330434	0.988762234865	-0.0342138486632	-1.10488193284	-1.21857023159	-0.0873447274285	0.4768851669	-0.133874751446	-1.5027135981	-0.214080845479	-0.161815506	1.88324480089	0.913257959918	-0.000787235009171	-0.38748088456	0.0729267762553	0.690409471365	-0.776243737961	1.06564688832	1.14348554218	1.74806322212	0.0273439033511	0.485814198593	-0.245971796205	0.489233042259	-1.17364819248	-1.81985698486	0.0179820936476	-2.06517667572	0.295600202829	1.32871346592	-1.6067471772	0.277594829075	0.116979349441	-0.418765390582	0.693166423488	-0.213086172478	-1.1110848637	-1.02995682679	0.26744407261	-1.420543275	-0.620075667325	1.94115747892	-0.647612456689	-0.889116201133	-0.939849935208	-0.901451321609	-0.367627762835	-1.69590901211	0.5522317727	-0.884922670224	0.0443572060969	-2.02060997826	-1.78766059563	0.916543732273	-0.515476117726	-0.760716465061	-0.348506711129	-2.26900503625	-1.31560727846	0.640796328422	1.18023970471	-2.25164381123	-0.48013699268	-0.52023948495	0.208589801443	0.591306865845	-1.33419298412	-0.979224349902	0.6101272481	-0.798761524821	1.04943171406	2.27507234225	0.0535179682907	-1.72774878544	0.653722501211	0.131945642022	0.503989736299	0.779652259458	0.0321451301154	-0.203320504246	0.751656736553	-1.133650822	0.110594139295	-0.0882340038034	0.998900127035	0.477336038879	0.254372793645	1.34878870312	-0.361285389959	-1.58128156675	0.776430609899	0.0792563378897	0.643241866589	0.99227200766	-0.713902619175
