genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g39	-0.17357504035	-1.07333169185	-1.43258250535	-0.700163226722	0.213294366176	-0.454891926581	0.418868552003	0.0528353489006	1.05096462345	1.30059334086	2.04943564607	-0.072391166447	-0.193823614113	-0.180119724628	-1.48420496887	0.301599775706	-0.0518694798732	1.39776863737	0.796401543768	0.981858794934	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	1.07610941187	0.248720683528	-0.419931192463	0.203782319036	0.489069682538	-0.748680876281	-1.66902856828	-1.97395875523	1.6603898478	0.728807608243	-0.116874450156	0.354381757235	-0.79356915702	1.33510147512	-2.30312829591	0.520971363057	-0.37157793453	-1.08083206094	-0.991889819005	1.17818909853	-0.375595874413	1.18539799862	1.36813436271	0.0188082646552	0.766328437113	0.260091426952	-0.400454126626	0.539403709929	0.280592611953	0.460720228152	1.9372412821	0.349612914092	-0.475695760764	0.336695688759	-1.0874906726	0.815656262979	-2.13940998044	0.460803064382	-0.258141087445	0.137999467108	-0.778151034148	-0.59297167826	-1.42898301049	0.744298534683	0.909144718227	0.194165486375	-1.02619104747	0.77816464912	-1.04023325699	0.953961776585	-0.131614875176	-0.642633737449	0.110780561658	1.08790352523	0.437226939135	0.199973127674	0.140221070804	0.837963447835	-1.634753221	1.3006754293	-0.210548825351	-0.282066119032	0.608477142812	0.218151575275	0.526186519123	-1.51440242152	-1.01426088425	0.744456728204	-1.13511390584	0.517433614293	-1.1529301322	0.218523402033	0.783040339084	-0.282986357136	0.103370629294	-0.410151222655	-0.519774334556	0.373267199524	-1.36741256846	0.196338369179	0.952313918072	0.643651052239	-0.279266571376	0.975632029733	-0.941535328525	0.485510798675	0.830395429787	0.0233723426998	-0.655052565702	-1.57225162664	-0.878550116444	-1.77872357595	-0.0883178152406	-0.951832402203	0.218393552619	0.0463206886419	-2.11903152414	-1.17607037454	0.482735905176	-0.2218394558	0.386713583056	-0.841938739322	0.949716685248	1.48938823538	0.1998056822	1.50465331546	-2.28883441342	-0.755377956912	0.447697372982	-0.0899734998107	-1.08707558761
g40	1.60834612191	0.820189752582	-0.815695952786	-0.106105773364	-0.258297675766	-0.120389188011	-0.189620879949	-0.229027064543	1.17969988158	-0.880073503056	-0.591409138449	-1.03024216466	1.11849939465	1.22358590097	0.510926944858	0.326847640768	0.795091469413	-0.62529572885	1.44374791559	-1.7433456419	-0.696581308055	-1.11026186141	-0.272768225055	-1.13872335712	-0.505591847053	-1.25939652496	2.13975790596	-0.0603767238473	-1.16476364198	-2.46398911292	-0.484397833025	1.90339162986	0.128975655658	0.312667998202	-0.331086995567	1.21803931624	-0.194227238171	-0.321968434304	0.816892237324	0.536289274151	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	-1.10295120555	0.36048748342	0.852909705258	0.312006401785	1.11994018929	0.775449979322	-1.00348815405	0.191648558855	-0.0892999812541	1.04906234908	-0.423615000648	0.219425646092	-0.430475893661	0.546948981335	0.401036701677	0.994915212067	-0.372965271439	-0.329084655183	-0.843427348473	0.857773087396	1.32597778943	0.1249343251	-0.00589547492952	-0.144848438966	0.506920210666	-1.25539127289	0.157777728232	0.107023609579	-0.364579068241	1.33570618513	-1.16701672066	0.476295431123	0.345811884503	1.11997813414	-0.189124381841	-0.480676803714	0.646924430806	2.14094014254	-0.862126974669	-0.860145808018	0.659225130211	1.06819671091	-0.493787604702	-0.208450130859	-0.988206810163	-0.082070643087	-0.77908531433	0.451005029913	0.660520113532	1.75911886819	-0.560774348067	-0.925641152316	0.380685827211	-0.557780930963	0.590023694089	0.293643930852	2.01341049378	-0.476476270482	-0.754648026595	1.77056601022	0.970082340018	-0.734292621879	0.501929029253	-0.911828797108	1.18133678347	2.26299052986	-1.01580222675	1.57723275707	-1.14601073898	1.75700069176	0.891372494682	-0.823492260098	-1.06427834242	2.01981612262	-1.70430064165	0.853696101739	0.567857832254	0.0513660847948	-0.0867578920807	-0.188288023007	0.437917979483	-0.888812876729	-1.67618794399	-0.227633935767	0.473284071379	1.50584068327	-0.103650178841	-0.780603511228	0.832963410752	0.21280432117	1.26857853401
g41	-0.379470550407	-0.148220979523	-1.73014963659	0.772627448538	-1.44894881334	-0.568866802959	-1.34785358972	-0.000686350313593	-1.34179013165	1.26874350337	1.53728619234	-0.867862133771	0.00582901237408	0.102922483719	0.435335755652	0.575688414614	1.33104143508	1.85936807532	0.406648241688	-0.117782519271	-1.07137612912	-0.372633385062	1.04643957612	0.478621583413	-1.61929498007	-0.387015568152	0.629135493198	-0.979778748602	-0.872291022374	-0.666732025333	0.811470161329	-0.181550267615	0.46004279372	0.302480897899	0.212822528212	-0.978389362654	-0.748744423495	-0.230847105036	1.5758205952	0.335695204768	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	2.39181309875	0.770185642018	1.14746013192	-0.491087832018	-0.199940739553	-0.0574812564672	-0.379261663297	1.01336155737	0.855653394361	1.62370407486	-0.257231382794	-0.536732610048	-0.0311236151292	-1.35374184581	-0.530606676548	0.0411189145913	-0.151208891018	0.436207649295	0.518761860717	-0.311319662795	1.02964081317	-0.414053899491	-0.391938021285	0.309803303163	0.476482317764	-2.95420542934	-1.28434295999	-1.54572683607	0.419832020517	-0.201087270227	-0.0298122540514	1.52257343451	-1.04353213592	0.260917994638	-1.01015115046	-0.300824453385	-0.989662289313	0.673917497903	0.119606695903	-0.902248122067	1.66555833512	0.693604313768	-0.972544443225	-0.306576491132	-1.48432591122	-0.0212309258299	-0.616053630266	1.08220658208	1.05664956684	-1.54895459095	1.6139659377	-0.252691729172	-0.439104646812	2.28179831527	0.628549956759	-1.69903299345	1.00673623123	-0.331078666482	-0.284852965123	0.195209086519	-0.669271982734	-1.07903789974	-0.955927425788	-0.187925188357	0.998452247697	2.07825879341	1.28567728896	-0.803259041966	0.50322319578	0.658594993726	0.831304590443	0.785031476852	0.894826295188	0.944146050306	0.596303308235	0.166120725643	0.831807218343	0.139512635578	1.37086135834	1.43684803518	0.627122511388	-0.702858869241	0.567889013048	-1.73444613874	-0.462790060117	0.516772432536	1.45829742447	-0.349927675542	-1.0117073359	0.23140997003	-0.704461899088
g42	-0.672472849808	0.0537010561887	1.46560063858	-1.70345880914	1.40566603227	0.432224532244	-1.0251798211	-0.535693357847	0.992439970463	0.394799023686	1.85746730255	0.695022329828	0.731913434882	0.453184831809	1.42140814385	0.511657216996	0.856998084335	-0.652321489287	-0.119964845036	-0.829485104525	-1.73229585024	-0.301219719628	0.461125629761	-0.533086504021	-1.11774715105	0.293115510992	-1.80763507536	1.37674190456	0.129644235724	-0.0260058712842	0.500910140516	0.0914620495955	1.0800717484	0.256752389341	-0.075477022353	0.319949103758	1.55086627026	0.300818639172	-0.771500436502	-0.75547430641	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	-1.45163477176	1.67394263959	-1.47187781155	-0.713809580575	-1.22063269399	0.0263002283083	-0.375505791987	-0.845696169935	-1.07113847445	0.760517929516	-1.29787213201	-0.246098695524	-0.919706959651	-0.250087929616	0.878986113023	0.0762962151049	0.629513292978	0.702947263128	-1.13644674252	-0.148059141138	0.524470060265	0.230142513796	-1.66943237791	-0.721783947346	-1.24994868408	-0.547478910652	1.45920408895	-0.443900760014	-1.88539657082	-0.859670196058	-1.13533281673	1.31335599397	0.32117131081	-0.283478114116	0.653515266538	-0.390149523316	-0.0584385209079	1.60349328975	-0.319747027493	0.00300845263141	-0.541337970075	0.432449955509	-2.17276428108	-2.59132922028	-0.793525421967	1.62208628213	-0.112759218643	1.00497339984	0.220904493577	1.06816050521	-1.17709514045	-2.02854021121	0.419034907802	0.0859741642365	0.702480406969	0.742228824573	1.90676218244	-1.13202231438	2.06649346476	-0.728854312423	0.0504684400075	1.35186128951	2.09002921974	-0.329300478111	-1.97474673942	-0.848987588266	-1.2550522538	-0.43892874639	1.48264753645	-1.05747733258	0.482237673943	0.00516194910072	-0.367530413164	0.754776481785	0.515710464527	-0.130288525693	0.686753168128	0.887935707727	0.0528678202243	0.788309969085	1.78685016031	0.295770741448	-1.76197391562	0.190733123025	-0.0158147548393	0.305052041716	-0.233402146907	0.104459779669	1.40606772461	-0.792120548852	-0.288033491328
g43	-0.565870295123	-0.126566437278	-0.132802637099	2.25602023469	1.02517201854	1.42739259417	0.163853853832	-0.398734619599	-0.101664160667	-0.715423893029	-0.0638934588011	-1.43652187775	1.76406090776	-2.07976963765	0.616053294706	2.03831534836	-1.02066412979	1.27516181832	0.0275576803933	0.016629205898	-0.644342535654	-0.289920389816	-1.60433778225	0.590819490584	0.263921563479	0.363072392572	-1.26663565909	0.434295829118	0.200663600319	0.0372264489793	-0.454629916406	0.624734591006	-0.625443359724	0.221869503257	1.34234116634	-1.12211459366	-0.461853037617	0.228322148346	1.31418860454	1.39111092755	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	1.01088310456	-0.19648945364	-0.614831126478	0.346234774473	-1.90892448285	-1.17673535131	-1.56606245232	0.900540069747	-0.00228212317308	0.853018495437	-1.65784970393	0.0723990356313	-0.945151182958	1.79845590912	0.649240014138	-0.415518439606	0.671089593941	-0.291264044542	0.533745325281	0.151713625417	-1.42804884522	-0.37182675711	-0.20666051566	0.221184487423	1.66492840788	1.67177558573	-0.137330939666	1.25772793418	1.56494887347	0.31686420311	0.310636084432	-0.682971715322	-2.81545303496	-2.15709455709	-0.640587928365	-0.349596046334	0.217179158963	-1.92537688832	-1.27104461037	-1.70189129636	0.72819434806	1.16216369397	0.146694402513	-0.0532229659069	0.854045094838	-1.30666116718	-1.95731855214	-0.475483329583	0.610018880116	2.05810569069	0.556886797534	-0.454632027808	-1.86982659774	-0.447469914501	0.940416364969	-1.01065240878	0.10237184148	0.879598696661	0.0341324291371	-0.6680699725	0.127826768025	-0.581412652501	0.431258653419	-0.0834106628077	-0.821730065953	-1.0549514113	0.898835932346	-1.38953927405	2.13231186189	-0.0858422982461	1.74644132563	-0.403057613529	-0.744501037097	-1.62926729546	-0.506078953567	1.02804626263	1.81181004728	1.45610208951	0.327620554945	1.4819677671	-1.39062638723	-0.450434311749	1.45734677999	-1.52780060662	-1.23012928888	0.396153903625	-0.235389401726	1.3788797547	1.53741249118	-0.826947674573	0.278129445271
g44	0.369739427594	-1.61289024336	1.35143760473	0.0149703893931	-0.785182951402	-0.015557023426	-0.0682177368431	0.983852418759	-0.253491894418	1.19135925113	-0.618930554942	-0.292451685338	0.314476504164	-0.18606733262	0.380441232972	0.664310380149	-2.2209534278	-0.773052118491	-0.418059952184	-0.69218618852	0.310200687839	0.00322638782084	-2.48992079206	-0.448140629498	0.418639804303	1.03276296748	-0.572614836935	1.85754250652	0.0887755211768	-0.695303414898	-0.78097400592	-0.996144733494	-0.302305307641	0.558530404608	-0.318077891513	-2.69025094601	-2.0677197535	-0.424501197575	-0.778373808373	-0.777082403002	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	0.237955855407	-0.184781652209	-0.0919090586594	0.877765685046	-1.18512832701	-0.000636390420038	-1.02184156475	-1.13816399127	2.21808351928	0.747669078403	0.322648784014	-1.9633547674	1.13606175468	0.339708977719	-1.10121050781	-0.778103029782	-3.20107945502	0.456702516376	0.830010636849	0.807507192856	-1.29948319682	0.601113983067	1.52630935385	-0.162270483203	1.45853268314	-1.16493968637	1.14595168421	-0.859279257832	-0.190878638792	0.517503345602	-1.78258436997	0.845155104483	0.409787212916	0.206981714132	-0.272654231133	0.848238963986	-1.61220475069	-0.941473889044	1.29104462855	0.402120905356	-0.429201763124	0.200103829848	-1.06689032816	-1.50831005492	-0.976910528946	-1.85991388418	-0.0340788242602	1.65729221415	-0.880290629718	-0.353055087853	-0.32947461567	1.45472712575	-0.603238434451	0.385043717802	0.903893029628	-0.866727277991	0.803837024425	0.0443991258656	-0.36661389249	1.74621167632	-1.02095310254	-0.728582012392	-1.84888334867	-1.48763193188	-2.2201460973	-1.20208285848	0.327620124262	0.172119222191	0.0207051478006	1.81537617438	-0.776723440457	-1.49888118032	0.542068057263	0.484834161823	-0.292529449501	-0.855527613781	-0.253231055058	1.70846182422	-1.01179207844	0.693749217142	-1.04314166352	-1.47224204053	-0.422645887793	0.224602952396	-0.884440298084	1.21816723125	-1.13821506937	-0.312562417392	0.51441011375	1.16665418208	-0.121187952465
g45	-0.186086738666	1.04116814905	1.17205952428	-1.59039114851	0.0673381107053	0.799152732622	-0.66447652206	-1.83714594481	-1.71071328733	-0.0296066615221	1.0562768544	-1.42896810792	-0.549831288546	0.1499519625	0.833828370126	2.27037459309	-1.4474058025	-1.19464922976	-1.74998787936	0.444060803336	0.703614538151	1.02632058434	0.260406054424	-0.357661775758	0.395990132411	-0.390922950579	-0.447362821618	-1.41920884376	-0.276064008679	-1.79720104548	0.231655848831	-0.510652763715	-1.3522827397	-0.313076331054	0.126494495618	-0.570240912386	0.407736630074	0.541953655987	0.959428080092	0.203543619059	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.01592179418	1.18142641441	0.21179717783	-0.620044928391	-0.196960632179	-0.47117996583	0.511452713139	0.297283818896	-1.89410602343	0.0230470405854	-0.0470564903527	0.505785220597	1.14472443717	-0.786699562642	0.056992254029	0.267671015245	-0.367444144111	-2.03883306979	-0.893466500614	1.97679404228	-1.04845248307	-1.47233732294	-1.38714624098	-0.124692007648	0.240510846116	0.400104838436	0.860425093419	0.636259701668	-0.470195701077	-0.290717041137	1.13389221633	0.0836179902059	-1.62697211074	1.79796490823	0.724248473119	-0.10536599654	0.73399630495	-0.0777324041438	-0.649952011781	-0.14782663236	-0.989254735943	-0.262855303835	-0.774622086101	0.464244669839	1.22922271847	0.748246219129	0.000741388671798	-0.0248308252891	0.0888790429406	-0.590492475302	0.11859100293	-0.111873127867	-0.209697360911	0.968300068006	1.34639392085	0.424539019357	0.0582544461804	0.195392728733	-0.378595733696	0.174365919343	1.14418323421	0.150919612745	0.938420055352	1.05664328033	1.41846449007	0.578323236909	-0.543447827726	-0.667546621915	1.77697165667	-0.996871630128	-1.78726003659	0.538536702117	-0.0268695630777	0.824813653333	0.879990413423	-0.347546291794	0.252953785267	0.239829219509	1.77717528898	0.0314427863659	0.832206162106	-0.413009320676	1.24374702989	0.757810732047	-0.388511654039	-0.486759353329	0.857074168288	-0.293830688843	-2.60165507122	-0.36941796506	-0.28563860516
g46	-0.150316402671	0.461599165833	1.28578913223	-1.15074493384	0.0946875714672	0.317177842072	0.218798323726	0.694980823966	1.26941847402	-0.915632197208	0.385337831674	0.581111061945	0.27320495111	0.558314969288	0.0203851679585	-0.852831143345	1.17922851923	-1.95473697731	-0.941031277515	-0.548615934785	-1.1330600886	2.24951177115	-0.805896156289	1.63838405052	-1.29345143269	0.841659703812	-0.534722898235	0.460261834885	0.303076943501	-0.419846445387	1.22568682143	0.621203169126	-1.69429810525	0.93104162965	0.570704366741	-0.285126471084	-1.27376275891	-0.424116257387	1.16085324274	-1.3593761955	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	0.137560401077	-0.0591345858967	0.418025509268	-0.430848199414	-0.46385582111	0.845968815124	-0.514990451527	1.26810998672	-1.34974897024	0.020936990916	-0.418681587111	0.213940519872	0.482649109915	0.948958411278	-0.0466128606722	0.889371163763	0.159873009156	1.04322558005	-0.42789290299	-1.16017854391	-0.0579094168016	0.620661180316	0.126586839677	-0.925795010472	1.13248456713	-2.17061505491	1.93283360763	0.307966172518	0.524479226511	-0.818088326434	0.509814799155	0.0545566667586	-1.44277456818	-0.341173642324	-1.70724771295	-0.833746665283	-0.0374602695118	-0.2857096442	1.66222915894	-0.10408944119	-0.838478566546	0.140956654372	-0.791892588745	0.813736923772	1.49632624482	-0.659059797556	1.25077876906	0.93108248387	0.75412923919	0.291758182703	2.07116743222	3.53030218837	-0.784202963933	0.264660605919	-0.304659074386	-0.768580272762	-1.82471673726	1.57374762738	-0.200912326588	-1.55442161509	-0.643044342669	-1.37427344359	-1.35341685692	-2.61086667888	-0.687930160459	-0.558591869648	0.187627370228	-0.137412401294	1.210687956	0.808374212985	0.0752542434458	0.354179420431	-0.524860180268	-0.897878768211	1.21938848294	-0.488754298777	-0.939396452087	1.63340477722	-0.407985128817	2.69121010631	0.299828808203	-1.78684829099	0.782359512325	-0.207731512866	0.580926573383	-0.355804631868	-1.43614900214	-1.85186521736	-0.0330150510905	1.1848417663	-1.41149533963
g47	-0.245880558199	1.62977766217	0.090073809502	1.27195032336	-1.31764052089	0.112015538416	0.60231459964	-0.721357165238	0.74280342792	-0.243844766015	-0.782423480931	-0.438829549014	-0.502891424967	-0.247285211236	-0.582060105417	-0.795537122656	0.622211784025	0.801237918064	0.35856867135	-0.603813733356	-0.261129507051	0.899023468854	0.745646214132	0.3431768204	-0.841521535795	-0.812198839083	-0.348121056594	-0.4204853488	0.733444135724	-0.828979071374	-1.26951333087	-0.842055688609	-1.39139584051	1.38127880354	0.32688765186	0.524160888199	0.732848796428	0.351851213674	1.36347819372	0.107125331665	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	-0.0626066884978	0.310914338664	0.0656831356259	1.13236523306	0.958309378946	0.231634933296	0.027666298829	-0.467567395168	0.328467400681	-0.193513183868	1.10756150807	-1.0318187379	1.2465291294	-0.123772570228	0.516390095677	0.973926951607	-1.92786287096	0.0186080018177	-1.38046962179	1.61134119088	-1.11841092433	-0.702952818618	-0.997343427776	0.880725011369	-0.388967504122	-1.52025859295	-0.76382286708	-0.0338357091764	0.774118925559	0.543477667943	-1.84282338912	-0.812232384014	2.34167198692	1.5409604341	0.725375742751	0.583617463647	-0.390936911115	-0.257101488862	0.860462713032	0.982247712317	0.138131912335	-0.590445526947	-0.135771364678	-0.867393614703	-0.592627925436	-0.353206299572	-0.125247788862	-1.19970581479	1.21421449991	0.834512584288	-0.237844418272	1.20265278425	-0.0418353687091	-2.09477445982	0.69684188903	-0.00701270259454	-0.99656735612	1.28752611036	0.710624994309	-0.130105768874	-1.86080075898	0.888342213857	3.07128756999	1.58881212021	0.15292999516	-0.330133109863	-0.504452152651	-0.161577996152	0.822327039199	0.436856627068	-0.982205811959	-0.051281944011	-1.42405973944	2.08697639104	-0.482808391723	-0.78385872216	1.21004823334	1.24534673585	0.851977586989	-0.794363386329	-1.2630855605	1.93467620031	0.834463128934	0.266141212312	-0.937421992635	1.16650473698	-0.484505043028	0.719112415472	1.00877101172	-0.46970821495	0.759310810084
g48	1.02729579755	-1.28644689922	-1.24225540283	-0.325235605227	-0.326369276386	0.0898230720778	-1.02674877215	-0.938794059225	-1.29185235289	-1.69470774648	-0.204602883582	0.94636120578	-0.9513154812	1.36876321421	0.430959179473	0.157466144084	0.351686567637	1.04661682481	-0.224016840432	-1.31150880124	1.09257277045	-0.221159629877	0.790712551432	-0.149034150515	1.04830489794	-1.01602295233	-0.11176732413	0.404109698045	2.37129478427	0.0237383387926	0.775553899718	0.509706903871	-0.0448148873403	0.179011042267	1.5257588683	1.29824205555	-0.328068336445	-0.647008211895	-0.944029892132	-0.0283403373981	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	0.974558753824	1.45650612048	-1.04346462265	-1.38295623134	-1.10258779002	-1.45647584358	0.611383659494	0.146203701027	1.46446467537	-1.22749410408	1.07935148823	-0.372412824057	0.85239537165	1.03607920905	-0.793650298117	0.373378235608	0.621241975527	0.862925142585	-0.751160448714	-0.31398176898	0.290896186037	-0.862965250789	0.832050782414	-0.988388595973	1.08572462116	-0.0732052202711	-0.263090969591	-0.0850384572963	0.789252372494	0.874540808565	1.28248935778	0.463769413591	-0.96949978035	0.545601576595	-0.605694209892	1.182430125	0.525694935491	-0.31727767229	-0.0223877819806	-1.26568808976	-0.511034473152	1.39754259073	-0.502945090077	-1.36739203243	-1.67424625337	0.663356892264	-0.0851039233197	-2.4378844542	1.55029674545	-0.847575966999	-0.237906758529	-0.552007856534	0.116682499073	0.838346621648	0.852559292862	0.215576990269	-0.27471196728	1.18611674046	-0.461481904122	-2.00559857621	-0.322883533121	1.42169872927	0.283992752133	0.403945177253	0.0851768223199	-0.0246310153064	-0.0469804073286	0.204098657269	-0.721387530753	0.0246065102716	0.387433733304	1.06713570009	0.503277785454	-1.30264437186	0.246601299341	0.372262879796	0.772297535125	0.878510821558	-0.213188638073	-0.732069098575	0.570167781573	-0.990691852309	0.198254060102	-1.10614234794	-0.487442033981	0.252995038855	-0.0519886018525	-1.18404525866	0.813808112608	-0.828676398988	-1.05097865578
g49	0.355342260643	0.204686486908	-0.579669392882	-0.184054589945	0.473525539597	1.21373196927	-0.112757997986	-1.63649680732	-1.02515418981	-0.309308593034	0.618894972333	-1.39343017894	-0.60674508881	-0.45411408764	1.03631441788	-0.135339685994	1.43269366269	0.717896746453	-1.03166385596	-0.527472081562	-0.537389816137	1.66709017388	1.05633660742	-0.70093514509	-0.349935925286	0.213181941334	0.655970324204	-0.314792865486	-0.407555260873	-1.75808470679	-1.0962650969	0.785396957239	0.0596851752249	-0.816528850997	-0.540710571127	1.14755793518	1.64725318435	1.45877237058	1.56708804653	-1.14474915249	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.915327950729	0.101658800486	0.0281212291353	0.184081269881	-0.500561519044	-1.43780634884	-0.023702288467	2.06590824557	1.00418722031	0.480147192176	-1.06751036345	-0.898696335563	-1.97923970608	-0.753149266844	1.62963638688	0.153348508056	-0.367582267708	0.753470139433	-0.0162667143709	-1.66122870232	-1.63875787209	0.297972407545	1.38083356543	0.193448979893	-0.195670802666	-0.745165113911	-1.2152097347	0.579049326392	1.38044663694	0.0525751530775	-0.0560618996698	0.0312402244673	0.678515672678	-1.53106635201	1.72892375926	2.03569725105	0.863508217557	-0.445591498391	0.178219453567	-2.75466015044	-0.36167096439	0.804039550673	-1.43424367869	0.579660109236	-1.24655382724	0.879278188133	-0.157247554402	-0.641333079955	-1.21972546603	0.263587027487	1.21928230832	0.795561299293	-0.622076072601	0.140009973915	1.95602125018	-0.299409328782	0.154008932949	0.101982655911	0.562502599313	0.68803273871	1.19938257529	0.493941210026	0.366359722302	0.0368585757733	-0.0233339553272	0.0277591423214	1.37128445019	0.229940203687	-0.387084389477	-0.49362367052	-0.919398247896	2.19467146935	0.173427412728	0.104672311491	0.713365163856	-0.0936647747585	-0.865277944931	1.29529171577	0.629544726142	0.584123795893	1.19600705089	-1.86842693952	0.0235480099978	1.15909801864	2.27960350772	1.74409382042	-0.114641826666	-0.603419841263	0.51217420766	-0.701773410409	0.123373255776
