genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g54	0.243230594085	-0.69473997807	1.25402345393	-1.33561950739	-0.280922016066	-1.82839082389	0.639115438738	0.2628648428	1.01514980492	-1.43068937148	0.948635560627	-0.56281004513	-1.26766156648	-0.356525114734	-1.74394909816	2.40944926973	0.30903897039	0.212992438512	-0.528659630009	1.11305925164	0.167111943703	-0.818480281469	0.773384987645	0.479278202963	0.699304449006	1.71128231005	-0.836108101967	1.2086753132	-1.04496764792	0.31760740783	0.714986722595	0.28841826108	0.340764423933	-0.849640139956	-0.750221099266	-0.181729698132	-0.169942200817	1.32077637815	0.399108303081	0.209860809257	-1.54963248584	-4.43399411086	-4.57527312434	-4.68381818565	-7.96433456167	-4.71345099402	-7.55782186875	-0.993667691315	-4.11416228563	-2.659183378	-4.69645074654	-4.53272176442	-1.7631534	-8.99346419227	-2.86196153314	-5.85133298509	-4.23367030794	-3.32890535139	-2.43986459409	-6.10772615031	-0.0608350076511	-0.215846471188	1.50245209691	0.491647072434	0.462021207098	1.28670947645	1.32880872389	-0.622573167417	1.86032214569	1.87678191552	0.967072232109	0.0691161249234	1.77132084286	-0.479551754757	-1.61243735537	-0.724109340327	0.218860938904	-0.938801470306	-0.915750212239	-0.578044617424	-0.137016780238	0.00295913397463	-0.809826603591	-0.366512442744	0.115976102815	-2.10294103517	-2.15589873107	0.339758665214	-0.685974342492	1.26501701979	-1.53013496438	-0.833333625716	0.401995073529	0.123761865947	1.4892894116	-1.97450223012	-0.755200216385	-1.11187002734	-1.54550540487	-0.511299438405	0.864158675699	-1.43738996536	0.723929336627	-0.292660100759	0.487913663043	-0.617826075333	1.2111459921	0.023562604687	0.490261401189	0.255288804855	0.155334825461	-0.178938714171	-0.617220198757	-0.329376044643	0.142322946782	0.677013151983	-0.170157913081	-1.55351574137	0.877870678527	1.10038508242	-0.443991876723	-0.715170469237	0.807876895504	-0.235008772458	-0.632389580516	-0.205622813709	0.40880559281	1.38927093859	0.118806736254	-0.551253208726	-0.292943035833	-1.67747071493	1.88731117857	0.336781244676	-1.09000487691	-2.72095074995	0.877768914426	-0.824966054698	0.142834114073	0.606614957936	-1.63587968374	0.558192926417	-1.30218541557	-0.683557572593	1.78972764799	0.730954246925	-0.236987845814	-0.721992589859	0.793864147525	0.592603058492
g55	-2.18994056001	-1.38995092311	1.53360464583	0.206083684281	0.42541132082	0.610995018638	2.57396770348	1.06326979498	-1.33772629206	-0.286039979816	-0.851173949703	2.10204271001	0.904270573686	0.107505752707	-0.869349453127	-1.43834743912	1.16058262417	-0.022044727295	-0.483681744074	-0.410695618639	0.238761501481	0.524611108379	1.26895486342	0.401241616308	0.779721372936	0.590461372402	-0.671373584084	-1.38208372504	-0.674364703662	1.91841750922	0.714213722394	0.892480858682	1.17269246855	-0.455048325896	0.555755626771	-0.274502667287	0.285618198638	0.905902471523	-1.0643153342	-1.0337229364	-6.17230180063	-4.7772439766	-4.70891260255	-4.65641341668	-3.06975035838	-4.64208113574	-3.26636534171	-6.44120117502	-4.93193466667	-5.63565353856	-4.65030351952	-4.72949310364	-6.06902972153	-2.57199885224	-5.53757733014	-4.09173018089	-4.87413310666	-5.31173407201	-5.74172983038	-3.96772239765	2.20245940404	-0.136356136688	0.447922261713	0.89826561368	-0.680972361494	0.280043294599	-0.413098674577	0.0554400690516	1.45833785997	-0.182231497262	0.652798581678	0.392177858355	-0.536495962773	1.0671841734	-0.194336886768	-0.0393377085132	-1.35894373706	-0.297361790823	-0.290494448573	0.423287205137	0.981478675671	-1.1101546232	-0.76033459889	0.719011390375	-0.40797282516	0.00643226323805	0.392670175788	0.58648575652	-0.539362185575	-0.87054604428	-0.253468314075	-0.484637165332	-3.08454218272	-1.21792405954	-0.140817190761	-0.942144479617	0.284643459915	-0.421786754423	0.307481712217	-0.594510378216	-0.407968691707	-0.289261236885	-1.65852755559	1.10160904962	0.2243159561	-0.890876876028	-0.472278647679	-1.13405211673	0.239576320922	-0.944953061723	-0.648271812832	0.649864831652	0.00871000388271	-0.719798945568	-0.0408565058065	1.71499204881	-0.220303612199	-0.219602696469	-0.794535357312	-1.76734460523	1.82407020423	0.742253765852	-0.622866529372	2.33395358848	0.487278139431	0.591924748209	1.74906788364	-2.43508191931	0.741670522537	0.381195333469	0.736155420571	1.60086293561	-1.09027608632	-1.44549686873	0.243233938846	-0.603800393579	0.419861231754	0.0581152875528	1.43468705931	-0.868259191298	-2.06353663883	-0.513370973027	-1.38784280798	1.47297222274	-0.922750782448	-0.845840247528	0.85329658703	-0.00163568645857	-0.211075781066	0.0973080652627
g56	0.515744726777	-0.314119435093	-0.178911674491	-0.764760557485	-0.161878532943	0.708664338107	2.67831344267	-0.125049036274	-0.443566888855	-0.519295173091	1.0460347416	0.431027878689	0.466223207403	1.20229335071	1.03753128115	-0.907223219227	-0.275378257846	0.115208387664	1.44632653541	-0.496708100929	1.08179250218	1.19014855139	2.24747571815	-0.425258647012	1.9545646734	-0.97147738498	-1.08524724662	-0.302263779196	-1.06620615887	1.99391816371	-0.576984602728	-0.964794389733	0.726275267654	0.384069641493	-0.813304182309	0.213032987438	1.15411170019	-0.807889251272	-1.34383886644	0.794843867067	-1.17757079862	1.69717531524	1.83798335105	1.94616655889	5.21574677436	1.97570058125	4.81058926079	-1.73168218972	1.37840970392	-0.0717187834987	1.95875700698	1.79557384334	-0.964761692816	6.24144562591	0.130383376098	3.10978924873	1.49751932586	0.595770557534	-0.290306430855	3.36532768363	-0.839631305347	-1.50259501399	-1.39763279177	-1.33409003708	-0.351197559553	0.0427035010747	1.44112374252	-1.74464565358	-1.07893672927	-1.39018556774	-1.27692188714	-2.13207496251	-0.680856272096	-0.803360625066	-1.32888344225	-0.595358027785	-0.347021671029	-0.198886306691	0.889066815506	-1.76652849107	1.01627677014	0.698034946766	0.630671525845	-1.19185804409	0.058241577344	-1.82375174746	-1.19245079927	-0.0793036623657	0.364429729726	-0.431066395233	0.526716622688	-1.20122175039	0.316724795411	0.513897163274	1.08949450417	-0.514649915407	0.360179442376	-1.32746747908	-0.635558561828	-1.28670605301	0.3051676399	-0.321894177386	1.78375739089	-0.884000569076	-1.50558278829	-0.382443262096	0.0562992767852	-0.807645758442	-1.30889390305	1.0974193421	-1.45756539237	-1.03476891832	2.02528038809	-0.180049423463	-0.153854852281	0.248196728283	0.0575998269765	0.617020808572	-1.04437147515	-1.45129733203	1.24687307331	-0.659868447944	0.442327047643	-0.39628854797	-1.18711031737	-0.111807282672	0.368263775721	-0.248629991589	-0.440688647176	0.306319527941	-0.549539238873	0.251728189264	-0.956886998053	-0.824886934417	-0.181080058213	2.27238486236	0.0323267966276	0.116006442362	-0.327201251268	-0.26543910427	-0.116203549652	0.161775900781	0.00412956121568	-2.82810479696	0.88125799041	0.680126594112	-0.523191107664	0.210417998435	0.0544154091612	-1.25271102839
g57	1.40168598501	0.6608788969	-0.31892690657	-0.349511089219	0.805586432936	-1.17028397928	-0.860440884519	-0.0632484836585	0.346331059443	0.486804957758	0.286401364304	-0.377737856717	-1.76216959554	0.583154343564	1.4004552394	0.586869135635	-1.03401158991	2.03036531146	-0.288564680853	0.113151296185	0.25661564033	-0.0750603909597	-1.23307136953	0.107846517352	0.603609266302	-2.5739842797	-2.09759014681	1.83206813996	0.826220142276	-1.69368790293	0.571822707505	-0.619525949729	-0.155447064959	-0.342771119423	-0.511843984737	0.260327010791	-0.0121906920165	0.0828127121157	1.47340748105	-0.921067125797	0.432129551022	0.330949309748	0.325993396957	0.322185755295	0.20710883999	0.321146268888	0.221368859259	0.451632186046	0.342168659279	0.393207723051	0.321742618918	0.327486051978	0.424639471614	0.171008101642	0.386094487844	0.281230617051	0.337976448972	0.369714610999	0.400901185369	0.272236626112	1.01909782947	-0.469542352431	1.52158769922	1.15593980685	0.727301867426	0.777160102583	0.76837413634	0.59855780154	1.48534537303	-0.774740376806	0.0656095622387	-0.264056631639	-0.851787151658	0.547067214125	0.182370736665	-0.920273204991	-0.0115667985162	-2.22368511503	0.6246117823	1.22317697357	2.99682601395	-0.0793889400749	0.748256446344	0.704691015654	-1.34469182892	1.19682070653	-0.509680886231	1.6602911479	0.983638594106	0.0434483535392	0.226965737371	-0.51779379622	-0.525196169905	2.75587950431	1.98653861446	1.25819808249	0.583182041035	-1.08168772238	0.950431141518	-0.288892919047	0.150809843974	0.285998321106	-1.09706126352	0.70406329408	-1.04965262391	-0.32464472106	0.583640693525	0.504964277889	0.146554429057	0.273869352962	-0.0117050105319	-1.77845552558	-0.826423731771	-0.737862144218	0.138263221801	1.92501971948	0.283752341834	3.03216581201	-0.48170369339	1.48699184748	-1.62068281267	0.471443067313	0.299606649218	0.130098350288	-2.53413855563	1.07883643886	-1.28265855881	0.458986522144	0.771678873519	-0.256916701481	-1.1013512353	-0.660043443992	-0.188373313986	0.667646442215	-0.853483999862	0.33635973978	-1.63824732143	1.67581889353	0.917439939523	-0.544286631274	0.236479149648	-2.53913837565	0.250513854183	-0.325792533776	2.35993473175	0.192667917946	-0.453483847236	0.059373376039	0.151219698658	-0.0646870018683
g58	0.817564801698	-0.645973917896	0.183546495161	0.182896705301	-1.41038400635	-0.061517159029	-0.386920347773	-2.12937603846	0.117756460391	0.959112719443	-0.645224627213	-0.780605864247	0.639362106381	-0.52640708672	0.454382938984	-0.222021509163	1.53214101566	-0.588271521604	0.375170239339	1.00635334481	-0.483062136482	0.107380384858	-0.6258243615	-0.729351652389	-1.06249307271	-0.631741185058	0.0534890094128	0.642180016031	-0.25622246479	-0.750228349916	0.174736114034	-0.259134975679	-0.137542977337	-0.415726784278	0.365150846972	1.2661340842	0.266979375012	0.302988244877	0.774337176752	0.852239677341	-0.564814730507	-0.456396714107	-0.45108628761	-0.447006272075	-0.323697504141	-0.445892427585	-0.338977592264	-0.585712456953	-0.468418622793	-0.523108688595	-0.44653143661	-0.452685717444	-0.556788859627	-0.285014354219	-0.515486618894	-0.403121470123	-0.463926529079	-0.497935032398	-0.531352491073	-0.393484107681	1.44689854652	0.823884408722	-1.47509471686	-1.14681330874	0.102067182632	0.156945590386	-0.113519304192	1.00640554831	-0.359067545018	0.446764597415	-1.10093308142	-1.48508761561	-0.000326823441633	0.31716974949	0.310299572506	-0.225005916401	0.0472125367077	-0.313993570083	1.43753935408	0.42744877747	-0.920940049036	0.0350442354239	-0.348615887248	-0.542887235019	-0.752967855478	0.410364766236	0.11400403489	-0.0966693281518	0.371013666087	1.66938240064	0.290576291102	0.332706455767	-0.557462518448	0.791366102107	0.804939103012	0.220637733704	-0.042537626191	0.219363939719	-0.277956640108	0.418457329443	0.0305098232555	0.331491108807	-0.0088143089836	-1.00705394127	1.16362450598	1.18284012937	1.84751062413	0.892738835817	0.261297814576	-0.956399329736	1.46276886411	-0.304255200578	-0.227506861239	0.991200680924	-0.112456670565	1.28591990044	1.96060992732	1.892852246	-0.957396858136	0.198436286912	0.869861547641	1.87911294559	-1.96252594097	-0.81723144673	1.44314659518	0.770304961997	0.672371289541	-0.136283694885	0.325651923188	1.43265366834	0.145532367178	0.772123809516	-0.786942605624	-1.26173432385	0.28413967665	-1.09411558393	-0.850279444993	0.987545282979	0.76558685264	-2.52369419196	0.242371851399	-0.0697975941886	0.87737781497	-0.434871742678	0.596167914564	0.00648012896843	-0.734529239776	-0.785603708586	0.346791202127	-1.46507850176
g59	0.752015272048	-1.12601017954	-1.52360514549	0.750639700678	-0.294920732673	0.331518887973	0.0809306588821	-0.138069371814	0.657973563142	-0.106633370622	0.764516902033	2.28343352519	-1.10790866414	-1.06827750523	0.313423379564	-0.123229526264	1.55155666854	-1.05600047779	0.956901367686	1.79742215212	-0.870106678612	0.334857159503	-1.09364827358	0.0573263928475	0.950471900322	-1.27625726305	1.27656365159	1.19241441987	0.745922835252	-2.42017546899	0.800637084188	1.14670009617	-0.310383979783	0.797746791395	-0.356203924464	0.601625026838	-1.06509256286	2.99209432053	-1.52257218764	-0.801520117604	-6.75895567004	-5.37138832761	-5.30342384508	-5.25120654301	-3.67306275195	-5.23695121635	-3.86862205079	-7.02641124348	-5.52524843721	-6.22518883257	-5.24512945171	-5.32389384332	-6.65623808954	-3.17798382212	-6.12763922457	-4.68955525995	-5.46775723102	-5.90300858626	-6.33069556913	-4.56621331149	1.50252246116	-0.676772067595	0.858368120271	-0.106727337149	0.228527938776	1.45015415823	0.649428507682	1.34968288727	-0.922578758485	-1.51489851734	-0.90621371333	0.0949952557735	-0.213052519603	0.156091399143	0.336242428553	-1.65353871669	-1.01933114789	0.0150565971912	0.066750757913	0.332937259379	0.0197110430117	0.954662697077	-0.579641551895	-0.96870445679	-0.837933278968	-1.49843092037	0.0920026732955	0.789044858339	2.05340221104	-1.62229369414	0.569890882627	-0.0410667032304	-1.640887171	2.02784943782	-0.192553270587	0.904319664023	0.267147124523	0.548105717687	0.596271431899	-0.367778480864	-0.55415475163	-0.570045794956	-0.534765620911	-1.4144930424	-0.548976855736	1.09914677493	-0.987528858335	2.04834172218	-1.42873998686	-0.2370436412	1.17766667003	1.05024198464	1.21754487218	0.0931019111632	-1.11995234055	-1.52245376901	0.900968352937	0.105186654943	-0.373656532342	0.0206053975459	0.377625928835	0.851635677224	-0.631953852174	-0.0530438626966	-1.67455047589	0.176935675758	-0.172585868762	2.34437855218	-0.801326397654	1.02852586029	0.146254812651	0.6491210412	1.93002520248	-0.702320449111	-0.691969119286	-0.893761072634	0.799468078716	-0.415800093833	-0.895603610184	-0.445632211561	-0.220119127241	-1.29676759181	1.03763077038	-1.72993374695	-1.47952830124	1.31802743463	1.05281504469	0.0160475302787	0.389322875975	-0.652892914576
g60	-0.547550396152	-0.874561773337	0.558477803752	0.025234676949	-0.452494661689	0.269691604862	-1.32377304546	2.00488257159	1.0381336066	-0.253390505267	1.50692438744	0.870916108346	2.02769465179	0.14576399993	-2.3275200334	1.12095137773	1.24081264277	0.634550270639	-0.872329636762	0.220453830332	-0.33022948188	-0.0903405293964	-0.50648754008	-0.0369513021003	0.135914551456	-0.0311257131729	-0.085740755528	-1.32060021561	-0.318151003078	-0.550577951852	0.338748207885	-0.908095757867	-2.31502633884	-0.0432651225891	0.00897717797632	1.59396573075	0.0117568334734	0.655640331865	-0.124294805057	1.39178530479	-0.80392347013	-1.33579305224	0.435265014978	0.596067316007	-1.29202743805	-0.105649236451	-1.30050018198	-0.083552180201	0.331562649666	-1.65000049347	-0.0201418783769	1.50889205615	2.53232912029	0.95565353313	0.220889911005	0.483555701202	0.771425668224	0.915470755729	-0.243248470883	0.798317548718	2.44140621539	1.09382818289	0.924330390248	1.78257369124	1.05932858236	2.00801527923	0.676258229901	2.49098404834	1.41752284368	0.891068545124	0.273904954671	2.18795870663	2.81811479969	1.3091473229	3.04868972031	2.01217320231	1.30171438934	1.96071650384	2.03885597678	1.79400614851	0.667624756105	-0.0221705096293	1.32827863753	-1.32210249461	1.19462273783	1.42398356343	-0.249777007502	-1.16022299032	-0.138357422951	-1.21974048741	-1.70953486374	-0.269870210671	1.36351782745	0.0484520404085	-0.285828333659	-0.685111251462	1.11289887757	0.0470716536648	0.52795821838	-1.17662866438	0.943624380203	-0.0134738031392	1.31984686005	0.229763088338	0.741777882732	-1.57889873833	-0.118348437661	1.68793455163	-1.39391745685	0.110663376415	0.369438518311	-0.454187480011	-1.55900322917	-1.65517579436	0.208491521059	-2.2064034074	0.256526452511	-1.21857140929	-0.445849817674	-0.184845918514	0.111358498115	-0.0837502793306	0.692821002961	-2.10428139208	-1.31522871926	0.0357789183591	-0.98464967987	0.947846647982	0.154156694026	-0.673958208065	-0.780828888625	-0.859024624432	-2.99762491565	0.181738397183	-1.2643349359	1.71562867936	0.203017474089	-1.252043777	-0.148609899199	0.00854685595302	-1.24325742428	1.17424231086	-0.0805651425527	-0.0735887488587	-0.867621750113	-1.3416174311	0.372443414182	-3.01092732636	-0.598344246637	-0.830010472712
g61	1.17710884276	-1.7746963973	-0.512453158569	-0.0984152604122	0.287730777406	0.212213056446	0.0789786264968	0.0812448152135	0.0238129781128	1.0268177141	0.555891303327	0.448761135875	0.72685688347	-0.980820676712	0.281492147974	1.10273849794	-0.091953506823	-1.0279995793	0.440318620159	-0.375211526573	1.85690327139	-0.540939290109	-0.288096766617	-1.24764183734	-0.708844639814	-2.13651457949	-1.12174255323	0.741861418103	-0.488878737618	0.236845443249	-1.69110513589	0.122032802041	0.254306341113	-0.169123719121	1.75416118385	0.889198258325	0.607380477766	-0.153240179801	0.444826359081	0.465847252501	0.789152576111	-0.773606644502	0.35548957497	-1.70401382666	-0.323320155011	-0.110568051323	-1.32693571338	0.847142356719	0.807699227819	-0.424996236151	-0.134224493338	-0.433353431068	-0.411430206278	0.0162119708914	0.419495959026	-1.2850901907	1.42305737709	2.06588564845	-1.87359245804	-0.783843681773	5.00268746112	-2.22648772596	-3.13577031094	1.46833499976	-2.41156320961	2.67773192872	-4.46657050428	5.2686511613	-0.490005419514	-3.31420577044	-6.6250223665	3.64305084093	7.02356661228	-1.07139336651	8.26050165773	2.70003739353	-1.11126785065	2.42399438983	2.84317897528	1.52966520436	1.41483108907	0.850970304026	-0.846265181011	-0.224770622241	-0.312087649507	0.141540069554	0.620363433236	-0.160060730432	1.22507354146	0.638069365273	-0.470564929047	-1.70876823296	-0.766853645186	-2.14757692648	-0.701233969797	-0.936953100109	-2.16221828203	-2.28768353505	-0.0873319523698	-0.767427028447	1.50377796272	1.37476599345	0.504181164675	0.97688468661	-0.0252060342668	1.23574203057	1.26924026317	-0.636106786987	1.57144261917	0.751536900186	-1.03023452858	-0.281591639061	0.414639514489	-0.0267081235552	0.232468502594	1.94286921385	-1.06324238754	0.132692017131	1.2685056531	1.65746472239	-0.0445797178373	0.847470246212	-0.326268900018	0.0268875607235	2.60100883364	-0.01534833534	-0.744539786261	-0.839482414499	-0.00324321841505	1.80570216161	-0.224717396442	-0.0309507082257	0.101716562898	-1.34212572503	-1.41186717125	-0.857753264459	-0.587083033992	1.14200236536	-0.868412321106	-0.52866525667	2.344341775	1.09338736239	0.301165138005	-1.59404547602	1.28233478467	0.171689239256	-0.0680878378843	-0.632688978849	0.31948070777	-2.7011054924
g62	0.203883718435	1.50568826227	-0.883690513624	0.972852133471	0.211294019586	-0.212634846077	0.688976715128	-0.507814702237	-0.362723361726	1.15257272062	1.15508919324	-1.15640733211	1.37415681982	0.541918120956	-0.00346563447189	-0.166235922814	-0.908369167593	-1.2162866206	0.182293436868	0.303958417918	0.87193887408	0.976635778504	-1.51602085411	-1.06807478844	-1.93185762552	0.138099477907	0.356725133489	-1.75212808738	-1.0953565064	-0.602422684039	-2.22677318962	0.0130022258542	-1.30923852763	0.0290726633537	0.403177188935	-0.256720706026	1.05373873727	-0.582905512597	0.131688462393	1.05040892597	-1.06955874581	0.685031053031	-0.0786871702277	-0.921595226457	1.23709628868	0.36132362945	-0.238399359415	1.88758002143	1.08034586798	1.06371011353	-0.676667219795	0.132952940569	0.944305041561	0.350084751959	-0.882594514955	-0.707714252259	-0.744783504544	-1.19024444211	2.2117309983	0.130535695166	-3.13877174748	-0.102273622919	0.279655821662	-1.65422415488	-0.0245356591175	-2.1622117761	0.838636920706	-3.25048549848	-0.831654932738	0.354604750705	1.74525971819	-2.56767837369	-3.98760935256	-0.587452328013	-4.50716391425	-2.17158082586	-0.570703695815	-2.05563342642	-2.23170513234	-1.67998491547	0.67837616693	1.72409122167	-0.0816246538432	-1.53817895365	1.92603064808	-0.305153729172	1.871263154	-0.0841655398725	-0.923554104578	-0.630788898691	1.89978873667	1.15595690654	-0.71228393681	0.293288970352	1.02832809472	-0.903392874553	-1.95958945448	-0.714455815273	0.0437582869655	1.30038530115	0.871536010796	0.0898779970269	-1.26019179425	1.51185398215	1.10966589073	-0.606374197936	1.42262636676	-0.0795020594848	0.383713976894	-0.633791128898	-0.391492465031	0.530764667946	0.727595196111	-1.27799774034	0.171447064337	0.417547085313	-0.0980388612502	1.00471330629	-2.80220284114	-0.923162452446	0.947406994123	-0.606748784956	-0.684323471465	0.274747432493	0.253610710637	0.579480543388	-0.182653092159	-1.54193852881	1.17481231806	0.665705930644	-2.18217211169	0.586297085495	-0.761079335634	0.0610692043816	0.796388402864	-1.43927027396	0.185582519029	0.240993270659	0.964921734629	-0.366796506446	0.20651343712	1.59722041794	-0.563175444523	-1.17504852248	1.06619726878	1.42528002999	-1.2237317207	-0.427579663222	-0.376021186463	-0.666843530986
g63	1.85830373868	-0.52731859295	1.14286669298	-1.56576847014	-1.53474001399	0.767893178967	-0.439706422698	0.936902170584	-0.128201617095	-0.174027724273	0.957091596515	-0.0591895267973	-0.388278498509	-0.492452851213	-0.0285164668978	0.339014190377	1.87061001311	-0.401205040014	-1.31199441895	2.30214451804	-0.40701097083	0.841862402784	0.0946385258166	0.217787198588	0.384121934356	0.518439445942	-0.830114894807	-0.102090683016	-1.28844255773	-0.785639647591	1.22338314624	0.48758888931	0.0267655531582	-1.51922024917	-0.304321752442	1.12331941196	0.245662649264	-0.999216531724	-0.182165143276	-0.932742248462	-1.81667806236	-0.321574011418	-1.73887484606	0.196313719421	-0.118208218924	0.506700660267	1.14887146287	0.0500255892161	-0.938283488188	-0.0303309344628	1.48824608765	-0.573847218338	-1.52192206964	0.155511856317	1.53902473497	-0.55675177193	1.96220656154	-0.290251011051	1.19283484283	0.729760973558	-0.855456317937	-2.43511892785	-2.63380822008	-1.62775527169	-2.47556016962	-1.36348734903	-2.92460423101	-0.797340018097	-2.05567644634	-2.6727985359	-3.39625218721	-1.15255343848	-0.413869670547	-2.18271677638	-0.14358433486	-1.35861333397	-2.19142983563	-1.41893208408	-1.32733515924	-1.61435387685	-1.89648817254	0.421150394585	-0.507969731178	-0.10984080898	0.16248008406	1.40853955175	1.43615336678	0.172623498774	-0.231676624527	1.78984696549	-0.432659980724	-0.800775055598	-0.415127246961	-0.0222985371515	-0.718049305415	-0.544849673447	1.27137895854	-2.56036113653	-0.571876685196	-0.00378184933412	-1.34367652443	-0.685248054745	0.547281912513	-0.105461816048	0.140814848915	2.6815280277	-1.20766654125	-0.301019320241	0.855782044287	-0.240726439729	1.52835160394	-0.171934799829	-1.26617716232	-1.56381058984	1.85593330813	0.162239424698	-1.01529621062	-0.0997707768269	-0.347814886824	-0.564211163959	0.898860881042	-2.32272526995	1.17240645677	-0.371536604659	-2.04330797064	0.584252297871	0.633397794663	-0.489331705165	0.909039641262	-0.270924914583	-0.558906377039	0.348343747255	-0.0460250740627	-0.132906077905	1.54401626347	0.813553845052	-0.353723088403	1.32881565757	0.991136076844	1.07045134491	-0.274015489351	-1.49656211982	-0.893131469422	1.53316920127	-0.360550101886	-0.859993941264	1.57221492263	-1.64880539044	-0.31564344025	-0.332985771132
g64	-0.380861355056	-1.10784789006	-0.214298814282	-1.28450273645	-0.951275129965	-0.372430523291	-1.18296016087	-0.864173796334	1.18613901302	1.36372249685	-1.06559404574	-0.648933483828	0.249466030833	1.62220232121	-1.48387877256	-0.427016394306	0.829021316178	0.29672331034	0.812646885836	1.51204368371	-0.056476401531	0.624049595724	-0.0184016218302	-0.798589469509	-0.219556941493	-1.5157345628	-0.289480377786	-0.401097166788	0.34606993317	1.30427552075	0.430859475016	0.583960718173	-0.854353184588	1.614761898	1.14450724429	-0.273900220821	0.0254335824835	-0.288992640892	-0.239297420673	0.298435772865	-0.843513206236	0.557047086595	-0.457978565584	2.01716742389	0.299064048021	-0.227965039836	-1.68894347255	0.344998972921	1.39648334535	1.06255537618	-1.06514498391	0.212706558642	0.677393449714	0.251440872758	0.861178659955	-1.58496250833	-0.419694488039	-0.156296574746	-0.55259627926	-0.301513918735	3.77975325723	-0.999454276616	-1.60058097061	1.44319293417	-1.12180767419	2.2427252134	-2.48037294486	3.95558185271	0.14853413238	-1.71854464839	-3.90732541654	2.88089752191	5.1157564131	-0.235821424716	5.93349414044	2.25747135563	-0.262182445174	2.07497933284	2.35210225171	1.48373833088	0.446949528447	1.30238575815	1.27693442803	-0.163983094004	0.387873039904	1.12581742132	-1.81419952051	0.855838697281	0.191848925283	-0.251840869977	-1.19718921135	-0.24671828881	-0.457027769726	-0.586335034994	-1.07952360997	0.236006402627	2.08698316453	0.0293002083262	-1.13916555145	-1.39543911889	0.200964557113	-1.31483674087	2.68728492703	0.177197747798	-0.907996007914	-0.219294416492	1.56714273287	0.827160481777	1.65293396702	1.05566025348	1.23441422326	2.27674610719	0.00707821991161	-0.0145259212054	-0.539779132068	1.89549179281	-1.19116603676	0.518702259841	-0.215853313272	1.79848421163	-1.74384671454	0.0258705988721	-0.0556501666494	-0.00143700598941	1.37408921117	-0.852868861695	1.12323350617	-0.733693855856	0.492815277511	0.181141703848	0.394531567024	1.4146945665	-0.194068875787	0.316972288535	0.920612207652	0.535195786429	-1.28997958631	0.733922433655	0.0162723077679	0.843644878624	-0.297279631464	-0.175563470463	-0.181580282688	0.153519486369	-0.0851433365144	-0.252779996081	0.0571350035354	0.0159102357725	-0.497010636984	-1.68358272393
