genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g39	1.06357015659	-2.00795418587	-0.526555923278	1.8044882149	-1.71583465422	1.15331610596	-0.196158224475	-0.254627729937	0.668658838524	-1.11979518166	0.138086027721	0.124267583713	0.729377307446	-0.218030826016	1.43664908819	-0.631901675063	0.762578316323	-0.381624808278	0.660313291778	-0.30429935214	0.988633993811	-1.48846155498	-0.553228076702	0.0213007367582	-0.661635112093	0.0584873483942	-0.105155545439	-1.78994218137	1.21670730101	0.420433645005	-1.47340453619	-1.41186053055	-1.15170228339	-0.539292855981	-0.440069581489	-0.128575533737	-0.01430523858	0.00843575600855	0.0663477494563	0.118109377567	0.316021428549	0.520522917651	0.905089738324	1.83401986405	1.99016361127	-0.507006648618	-0.237327529437	0.763818745523	-0.00184811159401	-0.104408075282	2.62798446865	-0.826596146678	-0.6740484866	0.545075589241	1.32325631538	-1.35469526912	-0.966435377063	0.620502299913	1.11203109892	-0.259082244776	-0.044866470817	0.571736045292	-0.258876893265	0.462242609964	-1.47105586983	0.5619000674	-1.10328569833	-0.868108832235	-1.49956983262	-2.11878203215	-0.990588112157	-0.0375277492274	-0.327274177814	-0.182795858836	-0.8520223143	-0.341204206514	0.126918487498	1.03375209163	-0.183759133279	-2.96921070882	0.654717189149	-1.31923749112	-0.112345178754	-0.523971788717	0.151438176878	-1.94500930221	0.551653810912	-1.74727560129	0.131231332017	-0.336354822347	2.16698712164	-0.580408367373	-0.16725301914	0.664870115364	-0.353631031487	0.270800215116	1.40502219882	-0.184312946262	-0.516413006617	-0.0355705986317
g40	0.951463099653	-1.64608718902	-0.71486615773	-0.44796671191	-1.25189367093	-0.324558006348	-0.9483964084	1.10505594547	-0.715730714415	1.69945643415	-0.957759389804	1.03312186552	-1.52118378489	-0.0139095661612	0.861424107239	-1.1448889671	0.589073349014	-0.111827291913	0.423238756666	0.838326126055	0.223249644596	-0.830844168594	2.05386481065	0.761336518597	0.395585228268	0.682359094685	1.34484665346	-0.993361019177	1.6604001869	1.77339237578	1.71229671322	1.2529170156	0.61297015915	0.489488500107	0.349855732988	-0.00879629982148	-0.012187605077	-0.121223345981	-0.29118709424	-0.453027049251	-0.540479298454	-0.612749240095	-0.98641440956	-1.07139815978	-1.33721947963	-1.28854751623	0.437952941216	-0.0324727588752	1.79542984006	-1.58222597172	0.334809039805	0.613269412693	2.38252844363	0.127169100984	-0.0040029570595	-0.120079439108	-0.328404826157	0.705015983458	0.448623734257	0.360063796139	-0.599981802183	-0.434695702427	-2.61003434397	0.429895523636	0.336452846079	0.0380480461054	-0.216660726622	-0.666326757981	0.663833962675	-0.287357488467	0.328383571198	0.957167053937	0.996679235977	0.573859466932	-0.537761239773	1.97367570226	-0.118559306573	-0.698194592736	0.471210930102	-0.482375012738	-0.279718592222	0.277723462995	0.644861782851	-1.8504407569	-0.522301143141	-0.242799725647	1.16418464068	-0.0499464955778	1.23410500858	-0.823268144545	0.391418075652	0.403576783524	1.17544527777	0.176828555955	-1.38329899319	0.181787670166	-0.614481121956	-2.10593345347	-0.335982580973	1.08904417225
g41	2.25816750202	2.49016893559	-0.934469998503	-0.0499117725819	0.647482411504	-0.495119418006	-3.27591439344	0.727658669099	0.550998934845	0.242082279052	1.85701055384	0.581541140082	-1.12189489313	0.0338651343467	-0.258922038536	0.738464217465	0.634496821485	-1.51350169391	-0.177800998595	0.622650521582	0.537820620969	-1.93912284222	-1.40268864235	0.37616984586	1.93782903396	-1.68059690775	-0.11913313592	0.371925514923	0.890025198088	-0.522103362921	1.82106778139	1.21145538166	1.0921122902	1.03836939514	0.787057334187	0.498855240394	-0.103544079648	-0.136597643523	-0.169478220385	-0.462057481287	-0.554859092056	-0.711445732437	-1.30971294255	-1.35423736492	-1.3581640476	-0.175366112812	0.532233704934	0.0652990975549	1.19409922034	0.644605587845	0.156929521425	0.214762807654	0.530370264904	-1.98395474672	2.21592319194	1.83115023028	-0.870123549122	-0.0734189597121	0.474954121015	-0.0112189105552	-0.934790897523	-0.999205336727	-0.314428133031	-0.0159989645125	0.522949806491	-1.87963034755	0.259447976004	1.06971457653	0.535170955919	0.141981501138	-0.439392129577	0.156739650832	-0.360467625309	1.63468304572	0.924881765758	-0.178553902349	0.488462788744	-1.82216503057	0.0743851973773	-0.160568398758	1.14938429951	0.258137593721	-1.51700759398	0.365030450665	-0.0380663221856	-0.385399534495	-0.84954626405	-2.13362940257	-1.51395354126	-1.47901087469	-0.619005465448	0.11994773148	-0.321992272028	-1.40661583304	-0.521794498905	-0.234437167844	-2.53839499106	-0.831958225999	-1.51662841443	0.532351690086
g42	0.000310980276399	0.943554607334	-1.1038660274	0.00420027726483	-1.30385503133	0.434986800961	1.29765614656	-1.72785451563	-0.120947712113	-0.708369127035	-0.72383094784	-0.0685365725994	-0.331205702885	-0.119644535766	0.116088202387	0.0266105545163	-0.601253344578	0.0278777048017	-0.105556403886	0.937417117522	-0.124860751441	2.72103770106	0.134946946407	-1.4949925895	1.52617552991	-0.70688520646	0.319986616671	-0.178867658917	0.244911051995	0.294252467621	1.28365534797	1.24983616974	1.0036842916	0.773810542921	0.612953731302	0.566157809825	0.100067636106	-0.028978120212	-0.0407977516399	-0.153347544202	-0.376537785946	-0.58559867441	-0.60630500517	-1.04965947528	-1.34643289149	-0.539068780749	-0.867481026152	-0.404129455491	-0.167408227812	-1.70364173493	0.454138844549	1.14967332186	0.14848863589	0.900637172627	-0.929398592051	-0.137923364588	-1.52043883113	0.402735351077	-0.69762435967	0.8552478162	-1.48619079705	-1.26196949627	-0.536472473922	-1.89018327723	0.475339945811	0.55492225025	-1.27900448701	0.408702003609	-0.0409001124936	0.27534104698	0.599436331157	1.15053094502	0.620269041097	0.0275850307078	0.176184274541	0.650517834027	0.258073642164	-2.36392567405	0.340462414454	-0.592133475376	-0.414435489577	-0.905542139544	0.80080897531	0.563100704308	0.887395782045	-1.14078541176	0.933798673608	1.44526782113	-0.462196447356	1.97618453371	0.412404085808	0.105895593637	2.47110751905	-0.164336523264	0.488971364308	-0.893552999123	0.108173653885	0.0474971344589	-1.61211401256	1.00924261741
g43	-0.0685487174077	0.4973632961	0.517657671627	1.02575594855	2.39118728788	-1.61527477445	-0.024520639293	0.906358082587	0.073688772745	1.54577390023	1.90311668714	-1.54944158366	-1.10933420891	-0.390291572743	-0.187271680136	-1.42181307113	2.04132003701	-1.203386931	-0.0522139688869	-1.8625042769	-0.223830483816	1.95490646552	-0.969327894482	-1.59319904715	-0.52687538736	1.49578496627	-1.31366595793	-0.316328517384	-1.59877563255	0.24533832887	1.9506090062	1.43627147843	1.36665230219	0.760656817005	0.730029759821	0.532305923002	0.165801875113	-0.0974906222635	-0.131422020007	-0.331672230582	-0.337651404409	-0.577042199545	-1.02510950529	-1.29907892319	-1.38368764753	0.719624725878	0.971054141821	0.250215708801	1.48208469696	-2.09015053568	0.318382452051	0.348067361224	0.452535999421	-1.15089837971	-0.319180044549	0.68989707484	-0.535075919364	-1.61907538402	-0.245478025176	-0.346531776714	-0.875685320284	0.738789650987	0.168209436718	-0.26966047251	-0.288414830407	-0.874457840402	0.0390858730425	-0.564556481497	-0.117143888219	-0.58225795143	-2.46147054117	1.81888389829	2.07199002586	0.424397374697	0.0444129265351	-0.540428694013	0.0122812686761	-0.50045711802	1.21120701836	1.21500651135	0.961238178435	-1.15373185669	0.34921192494	-2.06541695089	-1.45791972294	1.12377804241	1.39975731148	-0.704618219246	-0.544947004668	-0.97723499099	-1.07878890771	-0.643515243161	-0.111544269994	-0.869335231552	0.46601428464	-1.07128316554	-0.160719610607	0.403672092802	0.561580542825	-0.693441005189
g44	0.456372940154	1.43028195464	-0.218822299003	1.69116783037	0.354253276181	0.215768605368	-0.883276413721	0.205113799926	-0.34361837138	1.40683439104	0.634961885098	-0.61775719404	-1.21044531002	0.236244643556	1.01887157363	-0.418889395652	-0.975487911265	-0.721371175877	-1.4435954743	0.228778885533	0.174052461043	0.0262818346508	-1.1787042885	-0.275580399877	0.743659481824	-2.04162666736	0.0324835685923	0.363386969564	-0.198625123868	-0.713935564854	1.81361439201	1.66666032812	1.41062338284	1.3340773299	1.29177335545	1.25639814408	0.930819124853	0.676410784453	0.166783540801	-0.172213937282	-0.246672233534	-0.475455827944	-0.563898588743	-0.795362093443	-0.928100003919	-0.528052562968	-0.513715285927	-0.660115038084	-0.223271543418	1.77233104723	1.58777158464	1.91950796381	0.926268693528	0.136855805691	0.478794426564	-1.70642608606	-0.923713312913	-0.975306170876	0.478120423198	-0.562399635433	-0.163423307816	-1.35304481829	0.344304268919	-0.0302266184605	-1.29352287466	-1.17258161574	1.30701665695	-0.177213656446	-0.822400814489	-0.280272894454	-0.41790320588	0.696423273568	-0.252590208135	-0.0947526894684	-1.23717077696	-0.795223081009	-0.586129866513	0.0973800145269	2.34613267676	-2.02749244416	-0.79412258866	-1.45037683099	0.556944308744	-1.72702867276	0.0331554795813	-0.0656683338402	2.19733923236	-0.489763764053	-0.0609097587478	0.859516302992	-0.116036318914	-1.99831343619	-1.09732451278	0.696641243869	0.132000476067	-0.183348413535	0.776591478488	0.280838763883	-0.403998408834	0.525127435964
g45	-1.55672608837	-2.29713222351	1.53220261064	0.684218023744	-0.537410131678	1.96697184898	-0.913367765773	0.385914323996	0.201838663588	0.866856205058	-1.24865048337	0.212630376613	0.0859572154008	-0.204246108209	1.76394607964	-0.671300364919	-1.68291044499	-0.49819216196	-0.529406250576	-0.529056093187	-0.591056646119	-0.490024601522	-0.815174781278	-0.404356463502	-0.211955241311	-0.12841053866	1.31192362123	-0.371127849881	-0.688837116961	-0.0776217343447	0.88378510801	-0.782841709861	-0.44389805728	-0.0756307358578	-1.05947766847	-0.0543981902073	0.718831768069	-0.487418718456	1.72412908848	-0.884745933535	-0.90015589298	-2.26289261925	-0.45191141908	0.609709625372	0.89670681638	-0.467809803734	1.58970892509	-0.538954319749	-0.6967154204	0.423588405656	-0.367305440359	-1.32595922824	0.62051358639	1.42866575306	-1.437642352	1.53226126122	-1.32927437138	1.43625318785	1.18320940031	0.133760125594	-1.63702097027	1.23121152362	1.01930731358	1.23770448207	-0.810130864465	0.939680876945	-0.802741128855	-1.62225704749	-0.740197858459	-0.331033415245	1.34787887522	-1.23646321556	0.285833253254	-0.200778602752	0.299346268544	-2.89490660469	-1.86397326303	0.306700929611	0.0782576462302	-1.09945823337	0.842007652677	-0.326822691036	0.68397945628	-0.997623134977	0.416792557913	0.3683816466	0.911857347513	0.833663049018	-1.4195752354	-0.728067099347	-0.167436999029	1.78576574703	1.70324812394	0.237281747326	-0.503759220993	1.9781531618	3.23885762853	0.390577148706	0.987221238332	-0.397135910407
g46	0.161815978712	0.903291376497	1.20902914216	-1.73290996973	0.773348026419	-1.64275372132	0.353916016113	1.67279918663	-0.0164128022465	-0.25166886365	-0.171547692641	0.877705355924	1.98942482271	1.84851755092	0.000102656291252	1.13385005845	0.372522703147	0.767384148184	0.346820215142	-0.559308726021	0.402340065854	0.823942738259	0.775422156615	-0.287106927054	0.638416199489	-0.608426959455	0.108582508523	-1.08210881695	-1.32579403967	-0.222043808019	-2.48844360779	0.107336819377	1.11257957127	-1.12383252453	0.225277578938	-0.226243106957	0.371475162893	0.158697150083	-0.206753694316	0.405899166747	0.297565711316	0.635141747102	2.32985862671	0.925381704429	1.76568556023	-0.567920463846	0.818011366146	-1.04322373949	0.680218548202	-0.265752713562	0.866164256095	0.787524408852	2.50897654638	-1.09378036455	-1.00073398749	0.550761074057	1.0141839293	0.920959034839	-0.205279286194	3.42956677803	-0.538814859852	-0.893240377804	0.447176151651	-0.289846942418	0.985735140228	-0.555168909028	0.683224217572	0.216213944284	0.118406385679	-0.52605936664	-1.33433611493	-1.49133862259	0.787759820036	-0.795438065011	0.56492141938	-0.527642500287	-0.436192976902	1.14373231157	1.17947734948	0.619860487322	1.18205937564	0.921955485298	-1.67652661716	-3.51065553652	-0.837284347323	0.262250672596	0.888494141666	0.230995217214	-0.075043287591	0.437981276998	1.71039669234	0.591647237372	-1.13935576663	-0.918597860553	0.135381942907	-0.856951081307	0.129470666747	-0.13978893743	-0.42967999496	-0.279056756949
g47	0.612871294025	-0.507656097226	0.308812342331	0.314655448437	1.50569054419	-1.50352864083	1.23762827543	1.8000860831	-0.392701791003	-0.105089379125	1.81648292642	0.262085638001	0.761872157995	-0.297049727692	0.658337262154	-1.78796990546	-0.635139254945	0.352023428931	1.07625043196	0.621772542195	-2.63885512292	-0.670094833699	0.159278996963	-1.4891782506	-0.858519565134	0.40350868357	1.02945431238	0.488146865014	-0.313919425491	-1.32768467077	0.0616329643353	-1.18988989082	1.36889922426	1.33732521083	0.0537724506721	0.668692365852	0.73211523166	1.05418057775	2.00879206213	-1.92396324533	-0.745370381715	-0.147703485172	0.539864141931	-0.92203091139	0.789772068166	-1.09584086726	-1.54327451253	-0.32394891025	-1.20078128255	0.111566412954	0.655187526525	0.510843009711	0.623935153065	-0.36031253661	1.64311807567	-1.17914692675	-0.817031570037	-0.559772445427	0.167071482651	1.86869303197	0.073727668528	0.717700621575	-0.861562603117	-2.67012044067	0.318721734662	1.07966870398	0.947993950909	-0.810348390519	-0.0782183408199	-2.17644243798	-1.41516613432	-0.426098590186	-1.82380666517	0.408466509307	-1.5240534937	-0.137546022292	-2.93721585747	-0.431471998088	0.616682736051	0.594822718664	0.0542020482419	0.602419443411	-0.826799735574	0.671402168769	0.384352692598	1.38911356615	-0.49510394925	1.60738140994	0.564683182571	-0.831366471999	0.296876037474	0.166222041765	-0.0187061938184	-0.113614757088	-1.53687521255	-0.88998622243	-0.0945946163297	-1.75149393699	-0.645652639792	-0.0251341113847
g48	0.649769384941	0.00817371960717	-0.324612274303	0.38941813562	-0.297984825299	0.865050879353	-0.674763864048	-0.71389218957	0.429066999142	-2.37936325831	-1.57896468721	-0.90626179012	0.279954392733	-0.186056312071	-1.22237081014	-1.0326521731	0.77135392002	-0.711934723178	1.82672072479	-0.570531118718	-1.11743385233	-0.112114034978	-1.92675283814	0.992025083561	-1.10251040903	1.06758217012	0.743863951308	0.882055634398	-0.693989963964	-0.668595157629	0.171084391033	0.280847392345	-1.44341740742	-2.5474074786	-0.168423878519	-0.775064747243	-0.891048203643	0.409662711454	-0.30621735693	1.97180456918	0.517276337656	-0.840775554882	0.649262814813	-0.544961377324	1.01865525729	0.612080526025	-0.792877991612	-0.448615225749	-0.599373968677	0.526458304435	-1.8935095039	3.095280373	-0.869461465709	0.2244268083	0.695353306393	-0.633679299318	-0.583622990633	-0.74615710416	-0.767615253722	-0.0311171959231	-0.242208095766	-1.33310189939	0.14344669201	1.39139495885	-0.516787811635	-1.22647776186	-0.0836704209894	0.605286871119	-0.235143511655	-0.828273345647	-0.589330658282	1.75992674796	1.33343133784	-0.379881536922	-0.431740748986	1.15136576198	0.500690021135	-0.343006423888	0.280544273021	-0.825150933736	-0.846179059317	1.20353598434	1.37622698806	1.14274830233	0.763014744823	-1.28338345501	1.12846410822	0.747418357231	-0.40867243514	-0.350417420264	-0.610336381679	-0.874048711778	-0.673604836803	-1.23671934727	-1.15058220663	-0.458131540329	0.502231611969	1.4202321825	0.56199053163	1.55787547142
g49	-1.45640174884	-2.5481528713	0.60496191068	0.321795540273	0.336894124291	0.700439327731	-1.06965428977	0.771589897557	1.07447943306	0.405423487143	-0.49137819697	0.0136907264082	0.300028439341	-0.577823561304	-0.478361141482	2.37764202085	-0.911962376196	0.543102289613	-0.876919496619	0.022880164935	0.270321358257	1.74472985361	0.270503881526	-0.453053443902	0.843263877764	0.39613614325	-0.500906876455	-0.0983082174285	-2.75942197612	0.621872934216	-0.881271712306	-0.953771593346	-0.849510239796	0.817231151605	0.855344288563	-0.133316584717	0.0030980383218	-0.154582950987	-0.403074976061	0.931876202661	-0.77410344805	-0.713583689618	-1.61837261796	-0.17767473197	-1.84477536026	0.253952890337	-0.976915174769	-0.018872440829	1.75432515552	-1.1103368587	0.150564070785	-0.879783418022	1.46808128974	-0.12580276371	-0.181763353229	-0.999799644874	0.400158198852	-0.970480464641	0.570659094589	0.219885854242	-0.421643240527	-0.650258282974	2.7854604022	0.291789989375	0.525888517474	-0.744566933837	1.53036370889	-0.644125340925	0.418519688306	-0.435058826354	0.206840632296	-0.509207402608	0.752142147	-2.36961861059	0.362449427633	-0.162061249022	-0.779707145264	-0.51554353912	0.0998113340947	0.847378861838	0.211751496084	1.05453406589	0.0720464664526	-0.921032459614	1.3482898659	0.656773070262	-0.236976452783	1.01081474011	-0.824105131327	1.60969031212	-1.53262974227	-0.0642955156798	-0.632046165689	0.751131503118	0.686711277253	-0.887198163751	0.968958718019	-1.27111115608	-0.993735762311	-1.04626012039
g50	0.127873838262	0.16796099921	-0.126898786613	-0.221240109061	0.356155942849	-0.165854266005	-0.923568210463	0.291248389378	0.237025926406	0.923009886887	-1.77380904432	-0.0347684840892	-1.02684202506	-0.474722537767	0.0876196334817	-0.489189014572	0.897260986545	-0.0694821212722	0.827020056601	0.276176408281	1.25878952762	0.598787461586	-0.367644607847	-0.976547485707	0.529065426106	1.19218782874	-1.17038553036	0.200182603442	1.24821511949	-0.496791073074	-0.608420432099	-0.130312945301	-1.28707269731	-0.336357279561	-0.0134500134506	-2.17088949952	0.47470753141	0.906833160157	-0.248039059134	1.26453153088	0.514798197077	0.829242021679	-0.0345454453641	-0.919766723167	0.0375689697812	-0.486354693774	-0.639056232941	-0.571035333062	1.00562989592	0.087034562827	-0.0800584294959	-0.839917921701	-0.695566120228	-0.0435974979481	0.406897150567	-0.769041320171	0.0871319111174	-0.107764770579	-1.06222370029	-1.30713354924	1.02915604751	-2.51448732616	1.40896220746	1.96116507675	-1.202512568	-0.179852290396	-1.24417470067	-1.34668315498	1.10497187797	1.87491214903	-0.973628381088	-1.00756058463	0.0902609716708	0.15183260411	0.616780915932	1.07667230202	-0.32662114074	-0.230975765616	0.253396710322	0.477647292095	0.259716029774	0.0792041304393	1.87289090596	0.601281242302	-0.344165836451	-0.656939567732	0.552663896913	2.30414186584	-0.439176577829	0.293158495582	-0.289404211785	-0.760308636999	-1.11865470609	-1.60367556739	0.801394641312	0.907090078643	-0.511151522044	0.955917205894	0.709763146144	-1.98931235264
g51	0.115638362193	-1.16426444286	-0.18574195456	0.923690173008	0.490236563716	0.779412891766	1.02015525499	-0.910329201156	0.449495442559	-0.537986260814	0.435690262443	-1.26156509799	0.810888329646	-0.00535209126166	1.43664106661	0.194199993478	0.665472079747	-0.685118407414	-0.687877849217	-0.450201337744	-0.170912055383	0.666664275157	0.70592016805	0.352366956674	0.932249330164	-0.184747816476	-0.150818051124	0.902897487893	-0.80928291447	-1.43529885664	-0.675689441458	0.77377041219	-0.520732253498	0.393701364433	1.49032247287	1.41583489113	1.0466625345	2.52425579458	-1.30834097886	-1.62535495765	-0.757249971986	0.44208440282	0.269735375661	0.2467834476	-0.598808493547	-1.82524765196	0.924790298848	0.317421328247	-0.174007113732	0.150815952341	-0.756944769347	-0.550566197468	-0.286234522391	1.2448443173	-1.4526246821	-1.00404716461	-0.767018708973	-1.26847992485	-0.325440463582	-0.193132582927	-2.60877794475	-0.823111907012	1.67360920561	-0.379067480405	0.629746943888	-0.00754781878346	-1.36259595558	2.15767547474	0.0708254384884	0.838436657134	-0.247251451283	0.957819511819	0.79796579759	-3.37197128433	1.61488974218	0.333976962101	-0.507643345908	-0.179968688862	-0.946546087966	0.261471780282	0.477834441363	-0.256729011441	-1.02591648103	-0.118567158551	-0.00654947054246	-0.489302062273	0.617471419635	0.128055307633	-0.0224083779406	-0.869781243537	0.99715772005	-0.377354708163	1.64912789613	1.28387995469	-0.892322649614	-0.632043322587	0.558905886717	0.717671932754	-0.756782227114	0.529929974972
g52	1.12213483906	1.01735883271	-0.768922653815	-0.0533830693405	-0.719337691754	-0.529842991549	-0.919257289288	0.512150222133	1.22492143057	-0.861255689746	-0.294082470051	-0.173960306182	0.120009733454	-0.327311883474	0.579528602298	1.8311362174	1.71464866518	-0.246896827828	1.33791338811	0.0395693737403	-1.31854535109	-1.05606213474	1.93118589083	1.25693256669	-1.28035439566	-1.23609328532	0.403571955381	-0.445519391684	-0.183121482456	0.152172984921	0.957392777854	-0.623493063262	-0.888943995531	0.11005707594	1.3526373901	-0.331588160462	-0.812711187899	0.568437002545	-0.0656127114948	-1.66490152208	1.44257969436	1.42073274761	-0.228556969967	0.244138752111	0.999663354562	0.780755136071	0.574785158998	-1.37403114546	0.107422534476	-0.335950146891	-0.202226132049	-0.648962629118	-0.278720533609	0.0275760105159	-0.859861391321	1.16845523512	-1.09039589556	0.384999359359	-1.53079518634	1.03080922846	-0.521626702584	-1.62928813533	1.38867467797	-0.331246040872	-0.30196783337	-1.71540714521	0.952714944991	-0.251211491547	-1.38121889674	-0.880335408061	-0.283561968153	0.760141938501	-0.23317890458	-0.00869556034414	-0.375931480685	-0.296944934569	0.0214476855281	-0.822335911532	-0.257954926664	0.407405561481	-0.0324028882549	-0.017997500727	0.145102059673	1.17881331842	0.252275567744	-0.967748070698	-0.755380125651	-0.683609619576	0.648646190724	0.33444326072	0.875767330652	0.171462885502	0.322625143773	0.838869996344	0.583179486397	-0.43294076615	-0.900352512914	-0.162539253316	1.74559767988	-2.19203662523
g53	-0.609285403127	-0.540541268909	-0.432002459582	0.352099539317	0.288564322471	0.147860474751	0.515794903088	-0.114486295015	-0.544201974304	-0.238714696603	0.478803399376	0.579502130824	-0.0117280033361	-1.49279032609	0.627490737884	-0.732165364659	-0.528678258941	0.0366810213593	-0.274098965438	0.595662369407	-0.382461661441	-0.886051668165	-0.321090253177	2.15850921788	-0.566117574838	-0.169209151298	0.272700021608	1.15428010244	0.187921380674	1.10298657808	0.0836131771804	0.421569026029	0.669065850231	1.09401216987	-0.21940173249	0.611349568824	0.207280880306	-0.175026177544	0.238661314021	-0.580621178278	-2.82826520132	-1.1603835752	-0.440214388738	1.03185389493	1.54325718051	0.159814089654	-0.497039317186	0.826874271307	0.909399491619	-0.75421346853	0.214914556399	0.592865224533	-1.29124623392	-1.18662701	-1.72361912304	1.39912191449	0.164743104052	-0.285372890323	2.40226573075	0.29895291727	-2.62066349323	0.93622542271	-0.715716996414	1.31837880287	-0.885221269207	-1.64985205675	0.232612548276	0.0066570707197	-0.493435207566	-0.742185166846	-1.54759268583	0.626855937983	-0.485948031527	-0.838550361494	0.164336378089	-0.358022663089	-0.769194233304	1.76536546378	0.178085359351	-1.52427845468	-0.132502957268	-0.344543998215	0.663375199511	0.76299162695	-0.0811158178706	1.12879501372	0.866437264819	-0.565244161104	0.147419638298	-1.34969061175	-0.456412837003	1.29064788193	1.62997722875	-1.28542249513	0.742016458358	1.81364260514	-0.204513648208	-0.289256149162	-1.17584939084	0.0888952072478
g54	-0.152395594874	0.71459219385	1.25429342892	-0.0141392364361	-1.10713230918	0.383611198525	-0.886195361588	0.331183547681	0.1817027647	-0.93875253711	-0.792771739952	-0.970295648258	1.28457507541	1.6016979254	0.38872511104	-0.283830247153	0.364438885464	1.12585214142	1.79329700113	1.50883654312	0.256709082074	-1.91693859804	2.70186982719	1.65083148358	2.19532233853	0.37169373222	0.270304072383	0.180474731434	0.25595985517	0.746199275663	-0.00138264639259	-0.705439626578	0.522821720564	0.568808265557	0.346411821774	0.770022805461	-0.850657018642	-0.235129377984	1.09076462583	0.11825153997	-0.898215858494	0.108439113786	-1.02056740144	0.0344245968121	0.80837893922	-2.30565846175	-1.13202983985	1.43703623294	-0.262710191315	0.267696205851	2.9876974532	0.509109346501	0.0994759786006	-0.244627987901	0.662877309365	1.00196466888	0.723087590036	0.899798285809	-0.0996448280954	-0.0573191836598	-0.954213726101	0.173933832278	1.39872509944	0.511868808175	0.909416668132	0.453278839207	0.412307183455	-0.0804211529914	1.61585011972	0.685342319549	0.590064641107	1.9141242585	-1.62256450427	1.23664121081	0.890653713554	0.393983163604	-0.314676726036	-0.436820774759	0.215835452776	-0.661909222934	-1.34589306363	0.319592951651	-0.260727878697	0.808208019652	-0.27046680519	-1.23244347461	0.379762942919	-1.2820045411	-1.34911218606	-0.592058245631	-0.282246120382	0.391975659445	1.01284096579	1.54018635708	-0.627844301254	-0.441072663239	0.150102684302	1.06518399041	0.56694684265	0.0730959392966
g55	-0.890080447532	-0.86955487896	-0.904590999037	-0.434979338366	-0.591138933755	0.363141426868	0.458509616158	1.48873391239	1.17108005324	-0.616379164294	-0.437793572608	-0.797747066136	-0.98600745098	-0.959293394597	-2.10565471123	-0.125131129332	1.06784074849	-0.925705111888	-0.344686146532	2.20977453751	0.495905875742	-1.30467073184	-0.800388945787	0.448980089344	-0.851328911023	0.0396521027575	-1.21343578835	-1.99528155032	0.469152851262	0.436548428273	0.55016456234	0.81654393032	-1.43356069851	1.51088333545	-2.05408166762	0.793714304389	1.30177589705	0.235451558345	0.222627527309	0.962792231811	-0.377773768144	1.37984605216	-0.546192123005	-2.19823683922	-1.53847016663	-0.586086756317	-0.0889264653449	-0.123896468328	-0.937165529685	-0.0261333984749	-1.26832002774	-1.79855813269	0.331109007536	-1.22329723321	-0.452979030843	0.00762940945591	-0.301343480138	-0.175065323864	1.66423160325	-0.316411724079	0.243606573044	-0.253872500308	0.769107837474	-2.56841774808	-0.201991669197	-0.825667015674	-2.35300388496	-0.543387073335	-0.988592535186	0.107936725079	1.68264946085	0.535959423678	-0.0544960953627	0.0403993037291	0.254829116667	0.93701236845	0.213469683039	-1.80362816357	0.176066643906	0.438243574004	-1.77628378987	0.180113131828	-1.51176672547	-0.469587834169	0.180125491858	0.168482483955	-0.0770117448902	-1.82628980416	-0.0597171444933	-0.942331223242	-0.150410577894	-1.50554083562	0.800603235467	1.65496679909	0.726005229698	0.600871021135	-0.396148074374	0.632547989603	0.389563631513	-0.450575903265
g56	0.077368461504	-0.778363988149	-0.670385689969	1.40436556686	-0.650542846349	0.0317607571059	-0.313297454272	1.08317953655	0.131199757017	0.0279749353465	1.46193977691	-0.316930022773	-0.300865787598	-0.554887799437	-1.48642713274	-0.0898774229674	-0.874151535995	-0.377414327481	1.10753791628	0.532683611344	-0.597789494331	0.105346606946	0.216527272723	0.193847927469	-1.64814133566	0.504131458562	1.0820155471	0.854056513842	-0.241146414214	0.931168994772	0.673316082097	1.54490629586	0.667250015154	-0.184176660722	0.0979170236441	-0.845055384292	-0.619885991665	-0.931376669588	-1.3664006153	0.175216108278	2.41942606168	0.233212436087	0.581553170598	0.31068862619	-0.623375649028	-0.400674530479	0.355449990441	1.5588706895	0.157786045387	-0.715795448438	0.242671642842	0.0524785011477	0.864078842394	1.67145276684	1.4527200971	-0.0539411150194	-2.1994025811	-0.402459701719	-1.00995284736	0.78225330129	-1.4150472271	-0.9043797467	-0.216781090669	0.0932612370566	0.638446516857	-0.195005127469	0.167343932667	-1.01488570783	0.360463060775	-0.506094511892	-0.289428009166	1.13912404327	2.60162551682	-1.10722721272	0.368868510566	-1.16226520648	0.248853109671	0.484512116997	-0.218699936594	0.421279930039	0.129133256398	-1.21138904486	-0.283229483588	0.845864528955	-1.35538216755	0.183236602684	1.34515671655	-0.0978738076647	-0.935638321016	0.0168120525371	-0.324075197801	-0.898459586906	0.223770017717	-1.0012496255	0.623971819605	-0.942596731157	0.217952664091	0.507829059059	1.79260062956	-0.438675650369
