genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g37	0.101520671721	-0.919146369173	0.617980490798	-0.390751144648	-0.229548733491	1.31243018686	-0.10548078307	-1.54903375295	2.15965836916	0.4280167007	-0.039152358804	0.543179417461	0.642663813394	1.00897088884	-0.839363632707	1.35900228558	0.243438412878	-1.69953739083	-0.679165201874	2.29125942542	1.17665756121	0.49778038254	-0.981061160048	-0.729688649192	0.708736802768	0.564397273386	0.332984978904	-1.17322777319	-0.193548631891	1.65185360954	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	0.66387554742	0.732466918175	1.02494082226	-0.697982535891	0.90663867582	1.15490319634	0.846248801571	-1.22510758446	-0.634356924971	0.527731507008	-0.559419600441	-1.74000897841	-0.582187850334	0.934220572953	0.326914029963	0.0546335835736	-0.458574847178	-0.279555909635	1.55603568453	-0.853011339901	-1.10786359018	0.921483322843	-0.566626608003	0.284807622127	-1.02435828571	1.67158101522	0.477048450715	1.46586350026	-0.708846339332	1.09197018421	-0.477166257704	0.107675480173	-1.0540448325	-0.987012515345	-1.52991986188	-0.206767889788	-1.23264099935	-0.982726073637	1.09688133049	-1.2477108939	-0.46309940493	0.405687988013	-0.152142063635	-0.370571645043	0.991392426056	0.730789826482	-0.137799055563	0.128606093093	0.763996780884	-0.887627586838	0.0485167995648	0.192063284729	-0.151497977051	1.86357968087	-0.274044920167
g38	-0.833652493982	-0.194623711639	-1.4835944342	-1.45858966866	-0.445502093198	0.592450340344	0.228239297617	1.67948576138	-0.355284136468	-0.364678542904	0.907074396965	-0.300225762971	0.135763382641	-2.12994931711	-0.142659835196	-0.712609427918	-1.05796924162	-1.14812919283	1.98178869662	-0.973611314709	-0.120967552362	-0.7491463811	2.21923690282	-0.778290615092	-0.913741448784	0.510756829552	1.15030273018	-0.788409078767	0.296382796214	0.960783012395	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	-1.15914639207	0.429161346554	0.925674381304	0.34794979039	0.25386418774	1.44329025965	-0.689092103125	-0.328480535893	1.81861348735	-0.486563890506	-0.97097888759	0.211835197361	-0.320249607538	-1.34930034684	-1.07382543917	0.370546845754	-0.551374810588	2.10561196579	-1.01526029322	0.323775615017	0.427502391574	1.57456502832	-0.536626062179	-0.863731252662	-0.635809111343	1.67526538714	0.552739495928	0.428806773606	-1.38353769276	-1.27293660494	0.475295788304	0.970951352104	-0.383327373028	0.222155511132	0.536765366569	-1.14241573045	0.598708645145	-0.0250153779043	-0.251908670941	1.18918234248	-0.684974624669	-0.783618237031	0.50329548464	-1.88282455667	0.0373738656221	1.23118230408	1.02642916448	0.577015869516	-1.22091458008	-1.19492749795	1.57129880935	-0.75556558953	0.875000048799	1.34238942954	1.04381121903
g39	0.69234547493	-0.262260034482	-0.900083914119	-0.319088953168	-0.129974646774	0.999900516009	1.75787089705	-0.975524680588	1.03373422326	-0.569147095789	-1.81940085083	1.82663932181	1.7028739075	0.477339517124	0.193577975875	-2.2135245697	-1.67904297498	-1.12698998779	0.85370972451	0.59845617751	-0.62589111024	0.972748421971	0.326278283256	-0.439008245169	-1.14781982408	-1.19903749518	-0.649196957768	0.735063080925	0.280286689264	0.597238451055	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	-1.27236640984	1.12987966602	-0.312638639269	1.97125868512	0.634799624201	0.361438210283	1.18271060978	-0.988113662503	1.60620429811	0.776684257176	0.295324557512	-0.55046562944	-0.875779191085	-0.226206747186	0.72548683448	-0.756436484264	-0.743458888874	-0.617894982438	1.38796298719	0.474209260854	-0.0257127104645	-0.457213888762	0.646861373024	-0.81842788564	0.894265598758	-1.96260718503	-0.287098305123	1.01899194954	-0.670775150747	-0.323750123524	0.8033373866	-1.32840288203	0.746772785202	2.42312955774	-0.823049148425	-1.85233610853	0.0151525158193	-0.724268809992	-0.609657206382	0.753109477428	0.10971561039	-0.490743994703	-2.24464880773	0.823939489371	0.240905498568	1.78977322196	1.13563019988	-0.612878070151	0.367676409564	0.364235779178	-0.19148568569	-0.503346713816	-1.15146474001	-0.848330858813	-0.0894183439352
g40	1.54900213045	-0.260934664588	0.577229855813	-2.05367378503	-0.111993099392	1.21850925087	-1.06377654275	-0.313798568017	0.260435047928	0.953486272859	-0.446942196591	-0.034881679878	-0.101328307879	1.2335810191	0.302073248951	-2.28064688388	0.0348464793585	0.592842457979	-0.256892094311	-0.025376156773	1.33438189725	0.129505659789	-0.00406338235088	-1.45457707918	-1.25095958372	1.25786540435	-0.266002582138	-0.172129322342	-0.219246701987	-0.533146476006	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	-1.4406784808	1.12299873812	0.256019685741	0.776529548546	-1.90904335055	-0.322522730808	-0.672955815181	-1.5233334779	-1.35468168322	-1.43545611805	-1.1486964013	0.0181981210518	-1.3441745964	-0.380316427668	1.23193613871	-0.0827017543793	1.37004143028	-1.76429066261	0.876212328153	-1.05468160606	-1.39785944583	-0.34398017168	-0.394426589959	-1.98284702349	-0.868246620151	0.235203103975	-1.29839681867	-0.308852705117	-1.83275505934	0.463537114001	-0.0333430046616	-0.391476483597	-0.234338007622	0.921156527934	0.330414768269	0.641869326728	0.532219480602	-0.204051071555	-1.36637058214	-0.467190824913	-1.71308131285	2.27039367836	0.394961552413	-0.14835009475	0.0624659850719	-0.405283897853	1.51838008412	0.13715763048	1.06960920915	0.890430959447	0.913634875917	0.458859350009	0.697814896332	0.480545858775	0.296662402906
g41	1.30405102041	-0.890000656954	-1.75990695179	-1.35569489495	-0.0565737160572	0.399084380059	-0.879544351611	1.11585701652	0.874122200032	-1.4720683596	-1.3570138293	-0.153967841984	0.71473647169	0.0181055485084	-0.917193605285	0.181118269976	-0.849768197241	-1.99514364902	-1.22230646793	0.93588360207	0.62969138604	-0.0593028654403	-0.679755567497	-2.2940221082	0.669084747209	-0.0257074691053	0.688767045564	-0.136263534829	0.0504439464982	-1.16372574686	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	1.03204417126	-0.571559942336	-0.131883548524	-2.23053116431	-1.66751116983	0.221840746472	1.12926420272	-0.517889070258	-0.670152742518	-0.754200094502	-1.05473754637	0.223918959416	0.530335986799	1.14781157523	-0.767145682214	1.19290126305	-0.683823896731	0.83235994554	0.475889712552	-0.00541363493752	0.0918811317494	1.91469802488	0.279736330342	0.246303038499	0.929689859614	0.395694856965	-1.17721533546	-0.220413063185	-0.339520771808	-0.694919712655	-0.627831057594	-1.40905882968	1.14022742469	0.920315064373	-1.29059661485	-0.77435625463	-0.0739674385621	0.348208502159	0.371084741981	-0.448845101834	-1.49238987564	1.22209742439	-0.872905217967	0.352322434376	1.12041048499	1.75780637648	-0.498522241249	-0.147873394353	0.460125099013	-1.91894649746	-1.31318019296	1.44609262476	-0.176602488203	0.0301197366231	0.11876046373
g42	-1.37653389162	-0.92066501626	-0.082063690656	-0.266986824688	1.98484577494	-1.19786941458	1.47107815352	0.621066860222	1.69692624258	0.313867360805	-0.624678657713	-1.25794543665	0.367898112205	-1.54169135503	-0.33473336186	0.278206995772	-0.835555894678	-1.07619867721	0.123459316328	0.27416998116	1.21114829752	0.462609171706	-1.11580789907	-1.82703312839	-0.0093404090799	0.989382939068	0.671295890842	0.574316673983	1.93666483001	0.563559264451	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	1.03533275621	-3.19382046355	-0.737045076303	0.444764116234	0.0721645919566	0.00864178220944	-0.539210019834	-0.913812280514	-0.233371403728	0.537396976594	1.08343108388	-1.55229869123	-0.0381162114317	-0.842971217887	-0.742840760648	0.484961782056	-0.0893820396348	-0.331401808432	-0.739074145615	1.42868076203	0.12067769726	0.713061269184	-0.821949262555	2.08267617808	0.56391373377	1.12484321774	0.640641616405	0.422332711331	0.924502031702	0.264719854543	-0.403166904247	-0.414337892401	-2.14564390502	-0.0618802155393	-0.633357433043	-0.033038296937	-1.82484217273	-0.0344392771952	1.12413623544	0.579518252129	0.221400471047	0.946820534599	-0.557419691306	-0.812382831762	-0.752816810191	-1.01634633934	0.481953630879	-0.242301594665	-0.0518483323934	-0.733140412259	-0.599333575486	1.54830711079	0.232243876432	1.01249172188	0.433405624654
g43	0.436334763631	0.0870679850326	1.62440230104	0.122352662621	-0.813409233682	0.0476142381642	-0.385132097429	0.628733078528	0.567079625032	-0.900373590105	0.714543444966	0.375831123558	-1.60765622133	0.752008077156	-1.60438570659	2.17313717071	-0.225700297107	0.124664876478	-0.106789848749	0.425164345256	-0.642518158744	-1.37244447146	-1.45459882804	-0.250636062233	1.12818136728	-0.575152820592	-1.89648856912	-2.3877467963	0.0811132254153	0.529591186194	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	0.0796061483746	-0.592136492991	-0.0310024067417	2.53369047688	0.757971651029	-0.88037806859	0.222128477647	-0.010554549707	-0.22835682224	-1.28022422842	0.361405254635	0.0648321997882	-0.335322110008	1.03034342165	-0.861959897075	-1.3796833709	2.72485514232	-1.59828692953	-0.744283059743	-2.03799861763	-1.12596670545	0.627061241817	0.0963546884878	1.91837709957	-0.200002303827	-0.263695358236	1.1312721288	-0.183982216231	0.425239895967	0.527716487681	-0.567316193941	-0.0744996547459	0.538484741834	0.76264331081	-0.320272432729	0.316775779317	-1.5530935347	1.45539801432	-0.261668227668	0.117776991602	0.595254654383	2.24189770137	0.120825018986	-0.20147477716	-1.14828151986	1.35310592377	-1.78769046566	-0.630813856521	1.1824464191	2.00936879124	-0.997846741689	-0.773385349974	0.527133103908	0.268557915583	-1.94776723642
g44	-0.515537776653	0.473093439701	-0.554658983242	-0.646256144494	1.10659585104	0.526794288602	1.89890586914	-0.216450647729	0.272614284729	-1.24876851102	-2.09721151601	0.318685408043	-0.691400644918	-1.04624100942	1.46896441497	0.415161456094	-1.63427061582	-1.97590185041	-0.651785610602	1.21422101158	0.919710515607	0.637622576156	-0.486292558054	-1.34234088758	0.399244874414	-1.71305640201	1.38078413734	-0.540343464977	1.04853584585	0.0296321177761	-1.36895519732	0.274965036708	0.705780556214	-0.446376354607	-0.263938250298	-1.09422759503	2.06055787178	0.0412151322829	0.13844502798	-0.239615011881	-1.31931109234	-0.195114979611	1.43141187181	0.923631849381	0.124390427786	1.66435029342	0.226345006606	1.23039201529	0.215856228823	0.87199795434	-0.612103454131	0.31494438602	0.658387695903	0.391747196436	-0.0906581886801	0.833199731555	-1.09245955223	-0.555533363404	-0.028086723314	0.286677719297	1.3428434925	1.3877589389	0.18291405689	-0.251094477606	0.250398935876	1.61663353202	-0.426732281114	-0.178204678797	0.441311263639	0.43535873338	0.180718851303	-0.188243316254	0.948546790017	-0.536833379147	-0.293511570445	-0.17734295528	-0.178845961203	-0.200216400726	0.258020990039	0.498339793029	-0.170185560721	0.311635426871	-0.517641235673	0.283695516674	0.171085529222	0.139444660144	1.41779335067	0.54911257296	-0.683165057687	-0.125617130887	2.20296089075	-0.401195911886	-0.819061368104	-0.504502939904	1.45599842384	-1.30420808634	-0.438283037874	-0.915899417644	-1.78896085838	-0.408019334914
g45	0.806707443016	0.164022388522	-1.50046080855	-0.493472123339	0.953658446369	1.0349355511	0.423007218975	1.31825521814	0.948510437283	0.676973235369	-0.333801100288	0.120425979825	0.31571729859	0.29071942091	-0.0862051988138	-0.461172861602	-1.71927348375	-1.22266073732	-0.112709400498	1.9892311334	-0.254963325116	-0.528719460843	0.135611938836	-0.395436902671	-1.70288211267	-0.410033934811	-0.428141812315	0.315507289493	-1.31860321877	0.130593364818	-0.864429131186	1.77636316489	1.69869680646	-0.0820086851968	-0.00428115123295	-0.652316075072	-0.367820317783	1.5810511829	-1.49359830034	-1.23739244483	-0.311786653344	-0.375162760979	1.39911759184	-0.252486471592	0.0553824288677	-0.134711376884	-0.316043551521	0.22472392054	0.220980861192	0.403438827794	-1.45749773674	-0.950903982277	-0.180210364513	0.0353349672027	0.651541058801	0.381538278769	0.301019664665	0.355297111307	-0.869016014063	-0.974188807482	0.140267295777	0.105163131941	-2.03622857098	-0.118089858046	0.265875107512	-0.00978838101842	0.770602223487	1.92492704722	1.6729115881	-0.459592455003	-1.13753216383	-0.135871348391	0.0695686377139	1.61040448639	0.802352565081	-0.682053683655	-0.588114839001	-0.845469637044	1.24871657177	-0.625530742183	0.945408534495	0.347579692215	-0.516698642296	-0.0105195765243	-0.021048180698	0.223184904594	-0.149967465726	0.420013459299	-0.257520326924	-1.993802947	-0.974671055085	-0.538541988907	-0.613373912234	1.23846665763	-0.219518783207	-0.60940633108	1.26470049383	-1.61547656015	0.98875408237	0.29333973533
g46	1.6518113017	-1.99623689987	-0.0143558544143	0.376306566118	1.81631361758	-1.78759846284	-0.0322749699518	-0.756343937795	0.265609302805	0.224700253548	0.875154779803	-0.09152142651	-1.71656092789	-1.35806859402	1.44913986434	-0.827830936392	-0.561992338842	-0.121460889858	-0.0507756714937	1.07032535254	-0.161196495184	-0.787795798192	-1.03745305092	-0.224450062666	0.268538150299	-0.841925691998	1.14800926721	-0.210931423819	-0.768632210477	0.439919821777	-1.32489747531	0.101357493401	0.446996159097	-0.305611331746	1.48447596247	1.1066693167	-0.702240006512	-1.26138172086	-1.09295683669	2.8913041929	0.200831027575	-0.481830914308	-0.0164556814232	0.125665773132	0.0840158835782	1.78906873634	-0.95092306513	-0.396408585882	0.733841914491	-0.209928884717	1.10202880049	-0.314146451084	-1.79381623826	0.281341842179	-0.184048332244	-1.79801361812	-0.69652437172	1.87042749477	0.731373339341	0.605883286558	-1.21418118976	-0.195863893211	0.0981112315116	0.0734607833479	-0.800784192634	0.647488967668	0.409129801828	-0.255448756632	-0.538557788537	0.0422963936293	0.846229119146	0.894029048608	0.129995498972	0.00308687645046	-0.611008336422	0.237136871935	1.14981199725	-0.46995596525	-1.82421415109	-1.32963346863	-1.12341551644	-0.292578335948	0.664781258519	1.26510940901	0.753558848519	-0.685903941331	0.937431071927	0.426454872813	-0.229642007924	0.949280634508	-0.386458592897	3.61179995518	0.357353177426	-0.710634276025	-0.131834141164	-0.553194516949	-1.83716923943	-0.108333335985	-0.294911115653	0.424607256802
g47	1.9953717615	1.58437910041	0.495404999272	-1.59424869973	0.0511947322124	1.00488099633	0.0527323770059	0.881168902789	1.5252938759	-0.756753745221	1.23418879834	0.663555500927	-0.0955657641774	-1.01510129108	0.59369194019	-0.383985791097	-1.18500610631	-0.242873868387	-0.419710190406	-1.15802123726	-0.851974571551	1.48981626241	0.42267030325	0.674814569443	0.454992965592	1.07444396292	-0.384135415843	0.203049553953	-0.601691221635	-1.30282816877	0.824150141839	0.361549216801	-0.455422268723	-3.00507579644	-0.228419241023	2.00930063039	-0.875152836114	-0.5785474598	-0.0415059573063	1.0790486059	-0.646922305295	0.753652340067	0.186996401687	-0.0976292204348	1.21585942818	0.065832553362	0.516936934218	-1.58981506744	-1.08279194844	-0.465274570776	-1.11254281397	0.570754188999	0.215205952309	-0.906452860823	0.486621296423	-1.12798353409	-0.876335596163	-0.378813627445	1.07092373897	0.11237838908	0.540535066354	-1.78768882555	0.356618347824	-0.269188810532	0.897860465197	0.687531813622	0.0735310523476	1.21401381069	0.26462763632	0.109050868297	0.619235616065	-0.75307511423	-0.122693511626	-0.257881394309	0.000294333965445	0.667861211394	-0.434444228257	0.151307769032	-1.15274512548	-1.39568383309	0.557713220287	-0.456325193294	-0.373590628256	-0.67713574159	-0.499556439276	-0.0761002690656	-0.0238537038638	-0.939328711917	-0.0194788728347	-1.24319947791	-1.45188385821	1.05539205462	0.674027638762	0.113077793245	0.682052161442	-1.07579067285	-1.22081805607	0.181371599116	2.02855655059	-0.0583637693995
g48	-0.472763090056	0.341113285116	-0.529597044866	-0.342044863223	-1.43885883278	1.09728787013	-0.0026521347205	0.764817056113	-0.197021965668	-0.614434498531	1.16689283342	1.69220235916	-0.7750873479	-0.591881427488	-1.37416785905	-0.518970331383	-0.114367948653	0.298227326728	-1.5163653219	-1.17220034558	0.761574024086	1.64190059541	-1.12245988949	-0.224597703497	-1.29445426315	1.71937443073	-0.140478746788	0.820993419145	-0.670605181541	0.162268537573	0.56612192319	1.14122000877	-0.367512475154	0.0143056077715	1.00993226132	0.278957761012	0.297528640779	0.995182927768	-1.18921512383	-0.0418563434528	-0.522603255995	0.167245538694	0.154887776287	1.05030405938	-0.671134119647	-0.598140251362	0.543971483188	0.0255861435423	0.617746390505	-0.116222907696	1.40033801506	-0.403884721095	-1.47709182423	1.48373025269	-0.822393328634	0.10763489923	-1.46609642589	0.595052613296	-0.761251318684	0.760156170469	-0.100683797322	0.603170838379	-0.350440846993	1.73677752402	0.344034228161	-1.4784780716	-0.0441247167103	-1.39096039647	-0.921601569112	-0.454327485701	1.11823053031	-0.990679414004	0.438644201465	1.58064400361	0.0216902751685	0.872298300306	-0.820686401876	0.105197176571	1.23008305477	-1.10711155119	-1.44502194698	-0.187138734742	-0.0480617312112	-0.48914432767	1.59503106022	-0.0781249031084	0.34355099695	1.19135823147	-0.929924939046	-1.61797320097	-0.872012600906	-0.0141236168513	-0.934392502423	-0.151774724251	-0.176356393704	-0.773248108387	0.116039545	1.19951431177	1.98979031645	-0.540674830126
g49	-2.28386121002	-0.564838564759	-0.250995373055	-0.297012692132	0.609725695179	-1.55494375626	1.00864512576	-0.84803582598	1.32199915437	-1.10547434042	0.247869335433	-0.035522133784	-1.02152379245	1.09028165319	0.540294757072	-0.194644212888	-0.56518055591	-0.94882710436	-1.51913373444	-0.724125311212	0.147331142875	-0.847567793301	0.619036520884	-0.461095668357	-0.372231707837	-0.312313917707	-0.897029621354	0.0903323129205	-0.767268576027	-0.639014193573	1.32734029769	0.695391525338	-0.500753073449	-0.677520858521	0.118305239948	1.13418112047	0.0657912031331	-0.958095636331	-1.60952548084	-0.249819756868	0.585615973012	0.253193335474	-0.240638592576	-0.598413464855	-1.177646822	-0.430637113457	1.95236734949	-0.493420706144	-0.80827563575	0.178869338741	-0.964060248511	0.734850655499	0.567470483107	-0.957240386537	0.258774542033	0.920645860267	0.550216172684	1.36372689609	-0.732220409872	0.261742066419	-0.790116624648	-0.771411787152	-0.866991869172	-0.551268070172	2.6549567396	2.14021465169	0.0189089134239	-0.495490660248	-0.711691484827	-0.0781786978205	0.206190909547	0.269735089471	1.24938334721	0.687016285939	1.29489041067	0.11429554781	1.75321474415	-0.858461755551	0.173306064116	1.79579659726	1.37825036239	0.607699861242	-1.49602480225	0.533266362427	1.3574771368	-1.20788557343	1.65909445397	-1.8689479819	-1.32541889956	-1.84537895888	0.537854148771	-1.3850431406	-0.433525495505	1.69259113762	-0.606727221902	1.07428493863	1.22791698994	1.09203454486	0.239433967916	1.76769173072
g50	0.572673695166	1.18469753617	0.458875789614	0.235319111941	-0.926471969863	-1.07582827971	0.536122050426	-0.0561813175365	-1.27268663071	-1.14097375823	0.545821232385	1.03398566702	0.95938847701	-0.461039070933	1.07078797815	1.21697139631	-0.00864000845535	0.0889306844542	-0.939573978242	-0.286603143445	-0.448996582183	0.694058667988	-0.448134702408	1.2358660129	2.39275497215	0.49706716155	-0.466728539121	0.0922901467908	-0.950960892387	-1.39988378767	2.03918682345	1.5239227776	-0.0883994059782	0.454580628095	0.692838811624	0.986409789135	0.245703301444	0.223618322057	1.3022264459	1.07770235677	0.182597013123	0.592247022421	-0.369393498667	1.58068990824	0.331407244017	1.11671418523	0.0994783105135	-0.273990034413	1.33840658321	-1.20930789266	-0.429083853084	0.487872816137	0.977004957071	0.443579343693	-0.432052551191	-1.01937914883	1.1694388433	0.389086202007	-1.93656092532	0.178606406587	-1.1294625645	0.28539872231	-2.11995550891	-0.665515240717	1.27507474959	0.872532014306	1.09719975829	0.671743855394	-0.124913704987	0.80132292026	-0.693337623875	-1.11172413853	-1.10535916615	-0.857580728302	0.318737728608	0.527078781101	-0.441692980706	-0.319130838318	-0.597781713853	-2.82239447072	-0.6331583396	-0.433980627841	0.844046682993	-0.624306006119	0.79501213104	-1.70358339208	-0.0180839385284	-0.231984960371	-0.784208976041	1.57134743152	0.996421710796	-0.63540934846	0.356046353516	2.11453668341	-0.875305924321	1.75246811904	0.0657049490495	-0.091559638614	1.94977058053	0.0314184906399
g51	-1.12805187799	0.491161573288	-1.85685822072	0.105020951737	0.593720075525	0.695872923162	-2.62496250094	-1.34170175964	-0.511066125585	-0.776853663667	-1.68355439532	0.648891448588	-0.945138008769	0.533771945986	1.40934009409	-1.01580129315	1.14660465633	-1.08975714759	2.12038250447	-0.418632378709	1.85042059533	-1.04501065062	0.418061866333	0.958541165635	-0.87473739246	-1.02406612134	-0.307745212496	0.438189275116	-0.224046398312	-0.182306785227	0.711969949872	-0.201051029886	0.0768504415679	0.587279328729	1.34834202952	-0.639821587404	1.67216864757	0.75518010841	-0.870141637483	1.49017173113	0.613893590724	-0.883980739274	-0.21361184636	1.18499413202	0.0266113974121	-0.221310379578	1.2525395041	-0.629615667005	-1.01154668099	0.466621990102	-0.759643594227	-2.11559477011	-0.509724772196	0.846154920237	1.38806175807	1.86393171063	-0.275475615847	1.02458194913	-0.526807291561	1.16317829165	0.813875304963	0.784326216874	0.469843709717	0.302017005594	-0.518267615778	1.51430913719	0.898523941819	-2.04515871944	-1.17273905819	0.481669025494	-0.820385401521	-0.652128041061	0.621345874946	-0.680313181619	-0.596113279582	0.0632396745562	0.655013955557	1.92466451184	0.909154316458	0.674548208053	-0.544557885821	-0.040061276617	0.112776136994	-0.268818633531	0.619243635775	0.42446280171	0.978616521341	-0.659380889645	0.701820590283	0.105732203129	0.78915124732	0.700309099683	-0.182127033833	-1.37916260559	-0.419379562684	0.258372320422	-0.209488236685	-1.93060439195	-0.942994296517	-1.10147497628
g52	0.744107668848	0.552664506576	-1.43616205334	0.39863934639	0.203252498429	-0.984519565516	-0.655435733649	-1.2028367806	-1.09048008145	0.13593892522	0.415460435151	-0.846450209565	-0.419135927928	-0.191275169255	0.619408545962	1.29472755888	0.657957905213	0.752521784537	1.17220840828	0.332285316108	-0.255755758526	1.04716594713	1.08912232671	-2.89776538137	-1.64051716657	0.354579649246	0.138289663689	0.00122723497479	0.489695675448	1.16546003792	0.117450335233	1.71440461873	0.826427724226	-0.421445088359	0.476276732693	0.810833657747	-0.855268021716	1.47053062232	-0.455840809673	0.417505693015	0.693181704478	0.690373897923	0.00411132013351	1.53957455149	-0.893000323121	0.984760174178	-0.0964851179706	-2.07245187121	0.408459880497	-0.311961827762	1.04324457967	-0.668089768258	-0.465555886886	0.52939345949	-0.368491452493	-0.802073829276	-0.342893624885	-0.521968865239	-0.377397072149	0.663746563813	-0.948279923009	0.328457457367	-0.742495366188	1.012186427	0.779013024635	0.376133124307	-0.565334095971	-0.722461619814	-0.261187267244	0.227650217276	0.76436975272	-1.01433402344	0.0870094433437	-0.208479219404	0.839300934078	0.424207264674	-0.176041865673	0.357325118633	1.09770604265	-1.24340645136	0.57210468993	1.20467387918	-1.14003981682	-0.378172693586	1.35581355776	0.143333877484	0.298324703692	-0.711878763112	1.45463017197	-0.0311907418022	0.310081113942	1.15819472756	0.742100473071	0.414513111327	-2.00066348344	-1.46438712773	-0.710942995636	-0.867126939972	-0.333414680423	-1.63426478125
g53	0.867631290146	-1.66829642876	0.81906362505	1.12436299931	0.255694258275	-0.365530047195	-0.372578143151	0.697656811534	-0.0217830263679	-1.03764593317	0.429322448221	1.38449953353	0.13821165461	-0.715914339423	-0.853510880494	-0.97749466394	1.2673002595	2.26821036245	-0.5533520856	0.295247137467	-2.64930314575	-0.325530417603	1.55582549674	-1.2151982068	0.105784158018	0.174267221864	2.52396617166	1.37460555117	-0.118322734142	-0.77354915145	-0.0500092898949	-0.860862275564	0.812046771744	3.27351475089	0.61208004181	-2.08757450406	0.475192385198	-0.514853742478	-0.779978616174	-0.488808605433	-0.112167167711	0.018151948731	2.13536726371	0.67747295007	-0.391194520569	0.454511701754	-1.2813681319	0.106301721816	0.851810486095	0.0867817375474	0.593739990052	0.652821116701	0.60418328024	-0.69632392553	0.647549395631	0.417065048883	0.0814661399951	-0.165153596088	-0.00348389585669	0.876276952298	-1.73046788527	-0.615211096165	-0.977223164271	0.114102116822	2.11554453918	0.902885636239	0.0987279612435	0.0158622351263	0.425556011983	-1.80241618367	0.159197207935	1.96180180538	-1.28240662761	-0.375966195417	-0.386857100685	0.00573557656711	-0.237915701552	-0.412013795594	-1.1002798108	-0.452877896697	-0.950016383542	1.2823720964	-0.335621931653	-0.558802538673	0.251503858652	-1.21104715472	-0.206193904053	0.325326525726	0.640267380566	-0.696114543215	1.57633379538	-0.946454982678	1.13375949227	-0.877753545321	1.09414237058	0.484399457035	-1.88372809125	0.367660162318	0.178435775485	-1.25451220855
g54	-0.825438549957	0.30536304227	-0.563173880064	-1.65868396478	-0.275347628028	1.0115031963	-0.158326881939	1.11715166924	0.639144013629	1.06143009928	1.07806533774	-0.18045184888	-0.498572428024	0.393512103033	-0.388147616804	-0.0380760837581	0.928489072042	-0.174692854466	-0.377378110395	1.02707821225	0.0931672894267	-0.0233062919694	-1.35765772854	-0.58533806614	0.284811916493	0.979358419393	0.545274903745	2.10697906261	-0.79615546029	1.73774500167	0.0284435600138	-0.0365823048875	0.613775748904	-0.576360924783	-0.0234286056224	1.21838602794	1.29692250909	-0.282251650625	0.885961144827	1.57156659881	0.445248275968	-0.105769639633	0.170644814702	2.3333318206	0.767030950062	-0.361846327334	0.848335311177	-0.804505671717	-2.31828605271	-0.682671949995	-0.803532007316	-0.770839826851	0.988230288763	-0.225306201151	-0.799949256269	-1.6815545517	-1.11635874689	-1.68828599832	-0.984207561692	-1.73503091992	-0.620131892337	0.256731556313	1.34354079747	0.0589106438177	-0.131668617131	0.478776877073	-0.259391170439	-0.00536956619178	-1.34510027163	-0.390692728126	0.256482047409	1.12709233234	0.290036798594	0.00707821404716	0.226440186703	-1.26848269907	0.829342640481	2.22526002034	0.271624902502	0.08245843449	0.584301299271	-0.992610954292	-1.32638626492	-1.44409002222	-0.554254703243	-0.756902578908	0.103709010644	-0.695964011827	-1.19338269309	0.79360502582	0.292817652045	-1.93969622561	-0.730861520144	0.440660379249	-0.211628314633	-1.39467116712	-0.857984606009	-0.0901360608872	0.832830460444	2.03661230432
