genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g21	-0.809471152017	1.86663770706	-0.0230644922584	0.168661676331	-1.18433309687	1.17411264813	2.74211653901	1.39441190416	-1.76887589221	-0.685443579065	-0.192265479637	-0.174720575231	0.308337782036	0.741445397038	-0.924932086111	0.270626482969	-0.0097767905369	0.324301703799	0.92329572116	-0.163437005155	-1.66714032372	-1.59807057598	-1.26295555789	-0.964079418824	-0.780734126168	-0.643352055952	-0.396126796052	-0.375435093316	-0.19331378717	0.0227144307894	0.0789085459957	0.117235514094	0.147297424058	0.234042685041	0.238155305617	0.380985478312	0.917970363761	0.996191428397	1.27407534031	1.63302655343	0.632538793844	0.572742933511	-0.684961824957	-1.69428636154	-1.6621458971	-0.676729227072	0.561687564493	0.0488832997773	-2.40133277843	-1.7045990498	-0.834544537978	1.16467639851	-1.87917390198	-1.56477844207	0.64727265637	-0.264109455385	0.174188365702	-0.657699015886	0.0649092209362	-0.903135136123	0.202226333864	-1.27961881826	0.931356567348	0.615382147706	-0.737174779952	-1.42929099083	1.19857440339	0.103321685772	1.17268205244	1.05182257718	-1.05536462552	1.36711058286	0.0716067110813	0.960232447966	0.222023054272	-0.827190281675	0.779774767107	1.41990954693	0.368975035764	1.18723435906	-0.160706041396	0.758112876961	-0.6257142407	-0.584850283471	-0.357521438876	1.02754453356	0.704293111252	-1.85418877699	-2.29051632777	0.148378570476	-0.179773454312	0.174421505805	0.55546963269	0.492288509077	0.627011051464	-0.772937472833	-0.374026189971	0.93838662839	-1.85786349822	0.130377283487	0.298019369013	-0.292800777052	-1.11169937276	1.58097142287	2.63882900965e-05	0.728006051	0.294296743156	-1.19350798813	0.314495777614	-0.354478792581	-0.106230284538	0.56343922727	-0.62749656279	0.264252944464	0.159606840753	0.292628825221	0.330380497681	0.385762151209	-0.0368301214213	1.15182968441	0.250446582589	1.25007899192	0.893965171372	0.296160844845	0.507160784628	-0.7075493064	2.22907432423	1.43686479881	0.26780209191	1.04802123568	0.629141568605	1.04489050553	1.89923497432	-0.18491668225	0.691142301945	-0.97464517702	-0.399872395857	0.21325844291	1.44700846031	1.77522633288	-0.664087819862	-0.311324870762	-0.0599241324948	0.394074098744	-0.709975354641	0.417101766028	0.187400122799	0.762637355158	-0.665100634996	-0.579825734865
g22	0.35277499775	-0.602086283582	-1.45716018142	-0.357769618815	-0.541960058103	0.300235452568	1.41496512761	1.36614632911	-0.490529942941	0.600159087666	-0.428634594454	-0.0797007992031	0.738720287029	-0.192547416168	-0.400032447437	2.82899375632	-1.082270378	-1.14694403373	0.842938630036	1.8978237773	-2.18988808658	-1.438422864	-1.04172079346	-1.03841251398	-1.02959630927	-0.878010117623	-0.772970297189	-0.0232285330335	0.245193824728	0.311452506286	0.495968379135	0.555859863021	0.564597452158	0.637148702458	0.697192506765	0.938252942282	1.06040265843	2.11288932778	2.15401700062	2.35150792334	0.0443145161661	0.792949821939	-0.552190706382	0.0891569243569	0.261757775024	-1.17335589224	0.503340739171	-0.00850734114353	-0.750174840002	0.000919375780818	0.799116130703	-0.330211987473	-1.16426550106	-0.470964958989	0.811368187268	0.299095159258	-0.123244112883	1.19664916427	1.79797920281	0.195887167016	-0.377258889951	1.44651422368	-0.362622399636	0.919138643219	2.3580788294	-0.291316339616	-2.00771971456	1.02235444702	1.08238478055	-0.249023904878	0.726217708681	1.02111594597	1.81510502643	-1.40227068633	-0.546188506888	0.0588131258315	-0.46725275872	2.22366472509	-0.147488493912	-0.839010824289	0.354955672945	-0.683794017561	0.732879971527	-1.24388120779	1.2147480329	1.14083396719	-0.440380064561	0.501818403815	1.10329743714	-1.78971639842	1.23627501804	-1.48456040892	-1.10904959511	0.257440129332	-1.30394075516	-0.361658963591	-0.39154247532	-0.624002015433	-1.14570383151	0.531924637642	2.51816194122	-0.249317384374	-0.0352612249838	-0.471805180189	-0.883305082847	-2.95112487692	-0.607800480874	-0.855815557313	-0.489104508726	-2.15659889177	0.128704951674	-0.152535325936	0.462144365205	-0.467134910814	1.54230991898	-0.00961022862982	-0.352536335217	0.943562778342	1.52573306576	-0.514115951208	0.151376275378	0.649036041778	1.19951998778	1.73751905209	1.2746096387	0.343859459115	-1.534668113	1.93891196399	-0.765616089235	0.163734958714	1.2521820984	-1.81641887021	0.630325182034	-0.64444368434	0.406285257378	-0.582367484943	1.03415688905	-1.21496881837	-0.335375675743	0.677020429406	-1.58240835286	1.4767801917	-2.12341011886	-0.933630801982	-0.034941764283	0.168926884136	0.373190480507	-1.6457908528	-0.294782836274	0.485844281894
g23	-0.901125313152	0.825007826177	-0.226841621296	-0.086677653279	1.12054801665	0.277128532254	0.508834314613	0.296812776184	-0.166098039379	-1.33430103038	0.948650488453	-0.469520229253	1.07622522232	-0.502944624629	-0.615449316326	0.962559111125	-0.8067360711	-1.49006402296	-2.4046153188	-0.161747071514	-2.11845201644	-2.09482340173	-1.68115213727	-0.826901846477	-0.532303746592	-0.205846128197	-0.196464942791	-0.126193006403	-0.104865588773	-0.0772762139858	-0.0455216192347	0.10331860042	0.290674856811	0.557893034381	1.18203193585	1.24740062699	1.49843086587	1.63706066179	1.66471172446	1.90026339045	-0.637034243696	-0.244262482138	1.42750119548	0.980585757421	-0.323866490137	-1.1592468323	-0.8386672138	-0.731085916087	0.880956603496	-1.01837405246	-1.02922277205	-0.526489804423	-1.02216593184	-1.2165426815	0.673795098072	0.220111083132	0.596880967998	0.371978354624	-2.1099127707	0.492879537272	-1.01066842108	-0.62706147743	0.219588469779	0.821581746107	0.672325413596	-1.24938728733	-1.34145831172	0.674678336655	1.12717356565	-0.118708239042	-0.161850242169	0.739459838309	-0.134654382289	0.712268855902	0.0267389344384	-0.296491808405	-0.709574979565	1.11811296506	1.21225186882	-1.71688132236	0.417495149855	1.10296466968	0.80590357577	-0.77082934378	-1.71857162214	-1.61704151395	0.788604751849	-0.591958351307	-0.548233557223	1.89400686828	0.000549452928915	0.830902705299	-0.700736526656	1.71522308715	1.53212174877	1.05787338125	-0.518023532757	-0.84792644291	0.50108631917	0.70558814502	-0.321674663708	0.455397267383	-2.02815494251	-0.725778408642	-1.54565507934	1.24925423639	-0.0376653297087	-0.306521713503	-0.984525808786	0.074257331125	-1.68260997954	-0.523329802741	-0.267972925546	0.835175256913	1.07756894269	0.247865198471	-0.227578939045	1.25876461757	-0.718080285435	0.848579471915	-2.61576441116	-0.54984746684	0.496066010038	0.844660340202	-1.12977495341	-0.440875147207	-0.656163289114	0.425844837204	-0.204983642563	0.701246245813	0.599297862057	-0.804930350986	0.691654287929	-0.382602227887	1.18907450629	-1.19470380837	-1.10257701645	-1.17577235181	0.0183787339985	0.74594438155	-1.01493125944	0.195615361819	0.848907581998	0.118255312432	-0.29161066951	-0.810991228959	1.2907488856	-0.033407048487	1.61186853728	0.108941213678
g24	-0.893799743548	2.47007176271	-0.0237894737961	-1.38487379002	0.308647221641	0.778853401234	0.306863753323	0.223935810515	-1.73879943839	-0.309540173391	0.861320136516	-0.239076587909	-1.53906748992	-0.340896093321	-0.198162002564	-2.02044698484	0.72372346141	0.0152527791385	1.27262967448	0.980066645884	-1.28370142238	-1.09708068273	-0.949241235533	-0.669364917004	-0.600252756247	-0.587972301746	-0.474399382911	-0.426241857142	-0.3665617217	-0.197379299897	-0.137330247798	-0.104965359168	-0.0865673747318	0.147969145572	0.463560696513	0.491636046517	0.767562552486	0.919730540032	1.38610159536	1.88605051992	1.24732519295	-0.78973367421	1.59698496026	0.539975695335	-0.60137352268	1.96198583842	-0.0358634503731	1.08154070336	-0.101673585624	-0.0744418532407	1.02394743177	1.43999801316	-1.61591663154	0.0505836608735	0.65252411716	-0.74835590473	-1.1617212858	0.341354806385	-0.770494793504	1.1232187038	0.636552857011	-0.808339952386	0.316419268024	-0.791149204366	-0.816236139534	1.79279274466	-0.269399075687	-1.25230918607	1.74430065184	-1.92194810711	0.649355345256	0.695931279125	-1.92960914365	-1.6490889616	-1.07690296552	0.337303534655	0.185255838202	0.472265769249	1.1021594422	0.0362469273304	0.524861638548	-0.565671052853	-1.15820750238	-0.0602764670862	0.838330104372	-0.0838683781359	0.0416396455479	0.576728906962	1.90409026408	1.28424454304	0.717700169173	-0.673416128683	-1.58199697667	-1.03624161171	-1.35912096835	-0.853863647874	-0.808674658632	0.896795759676	-0.310535298755	1.67970306696	2.0328362716	0.560324368928	-0.467234006792	1.73044572238	2.0627926789	-0.480742017923	0.955702742336	1.46343407473	-0.0646958759611	0.243572429378	-0.942765246011	-1.00280805476	-1.67921603902	-0.994380911804	-0.227848514361	0.830394993171	1.01443058184	0.323572838705	-1.76851772091	0.285167804155	0.264881306939	0.846563829905	1.50387643531	2.73295940392	-0.0578173983074	-3.15294288989	-0.995292161797	0.0238751589368	-0.0944035174161	1.0513726156	-2.33376314327	-1.28939914191	0.0986934556783	-0.548990670595	1.24159672421	1.68064270874	-0.861010837839	-1.43641444122	-0.952678059373	0.356758405779	-0.371999929908	-0.228994197257	0.939612781514	-1.42512350868	0.230714476271	1.63195955866	-0.0441502601527	-0.457005256153	0.332034066631	0.666085296616
g25	-0.450219548036	0.963960303084	0.60282085623	-1.41005298256	-0.914740561179	-0.87599788637	-0.333777423511	0.0680430717566	1.70957035362	-1.15821097086	-0.109029667002	-0.807132606849	0.996609320768	1.7206291698	0.179533228566	-1.06570433847	0.148083773779	-0.480989057978	1.72029415673	0.298465035013	-1.59098043868	-1.41470600384	-0.792666983887	-0.540474464609	-0.453455176348	-0.246965158623	-0.194446539909	-0.174683243554	-0.0840893744259	0.234669600113	0.34089359464	0.48780551617	0.533316627319	0.66714862642	0.692272618666	0.765430285012	0.913626726887	1.50091223069	1.82800105688	1.85689496946	-0.762969081432	0.877614690951	1.04323332469	0.247695283612	0.0707044442493	-1.79344935218	1.77182884844	-2.24205422431	-0.958260760407	0.0328037287416	1.05405434885	-0.335792269835	-0.813067628606	0.263520731491	0.474005490941	1.37370643854	-0.109653378157	0.0499002426232	-1.56216704212	-0.336080114948	1.67118210725	-0.720177964212	-0.000328075863893	0.176991816326	1.53966836327	-0.860820586398	-0.13543648726	0.36698622632	1.89654230257	1.02938778455	-2.53457643939	-1.29943789233	0.23939976394	0.496364048585	-0.535337153455	-1.11468489318	2.05337280723	1.74349763197	0.873924721121	-1.97435581211	0.0759174814849	1.2064109862	1.26122120907	-0.315248817732	-0.816052205474	-0.354431517395	-2.12030000807	-0.535248086758	-0.0508245932344	1.33548410766	-0.206979534793	-1.11445511055	1.39776915752	-2.1516702897	-0.761619519866	0.7597037586	0.785168164145	-0.133899378862	-0.781362744027	0.418806807896	1.01968273349	1.84392549499	1.33260267551	-1.01213143727	-0.936034141072	1.14510957006	-0.55337921624	1.34808630441	0.908928026623	-0.617687171356	1.40634059755	1.25201424724	0.102120304857	1.05203636065	0.906521895962	0.258543160134	-0.292907136421	-0.704625288233	0.916513948663	-0.634384437095	0.828649890362	1.15500168495	-2.03733186512	0.357091949416	0.78401083289	-0.491506684079	0.878120331139	-1.57895009231	-0.895931589989	-1.12250271767	-0.228066647809	-1.48220863469	1.90271838281	-1.46595722032	2.91037133345	-1.17759301805	-0.189320447611	-2.01283498675	2.94503272796	1.54702419141	-1.21692914075	0.114544178886	-1.93633685993	0.0122134453283	1.96204309707	-0.37755611474	-0.217582738419	1.13955278976	-0.908994098662	-0.218711340264
g26	-0.435584204587	1.54890565118	0.987992739586	-1.89075936356	-2.0123530651	0.685726053041	1.40319769427	-1.27075279493	0.991186066567	0.201171502365	0.0462712116213	3.03939262326	-0.658859583726	-0.299752854109	0.235188259978	-0.501606184244	-0.512466335769	0.158752941252	0.329781890723	-0.405306800142	-2.40522652114	-1.45984709572	-1.33856153891	-1.17789860599	-1.01727831379	-0.967817601741	-0.91144717903	-0.827208874198	-0.764580288139	-0.752860454734	-0.653718236082	-0.482069831505	-0.223269044725	-0.128855641153	-0.0391830623407	0.277528099937	0.529796665764	0.558637257072	1.2558649289	1.36117241724	-0.264006737345	-0.773829151281	0.691322708927	-2.03227008226	-0.195490337966	-0.528128874323	-0.49198361418	0.0340532910067	0.0461992750228	0.561343370202	-1.15127609024	0.420752575363	2.77567239166	2.16895525818	0.0118412169864	-0.407341279301	0.796774764353	-1.37576206974	2.0450071921	0.50075633584	0.451984299147	0.678162984774	0.480393500679	0.448114757962	-0.408038466668	-0.478953979437	-1.11656113851	-0.48163393928	-1.72683104545	0.515076875369	1.15337094055	-0.817954600245	-0.0524644493692	-1.36160539784	1.03330619523	-0.378653035952	1.8607751325	1.05566929681	-0.747734174937	-0.135793036567	1.55292296199	0.614044406241	1.29937560006	0.217266921099	2.38239163433	0.299550256802	-0.921717408362	-1.53642836963	-1.76646319449	1.09506559933	0.824891051141	1.03525263744	0.0755324677331	-1.50993900944	0.145624156894	1.15523767116	-1.0049012915	-1.61611873514	-1.25936300911	-0.762465961196	-0.308268741076	0.754100994696	-0.803187128166	-0.904131204379	-0.540557949169	-2.36109479501	1.02035177693	1.42055123157	-0.0293087328609	-1.28093251607	-0.928759647971	-1.80342715142	-0.338601822709	-0.376599771818	-1.87009088592	-2.15447431463	0.734501141813	0.0429816440675	0.5240916236	-0.635471922773	-1.4240069777	1.66688697818	-0.0167934836498	0.796081760542	0.109720687879	-1.07955970914	1.22572305754	-1.20058042555	-0.102622264814	1.79633654258	2.16690231993	0.422935896694	0.221447663025	-0.161928831235	-0.00383699532885	0.123391442751	0.603467359351	0.554571162853	0.15034649161	-1.23816059391	0.281049456582	0.356965538032	-1.73691222291	-0.344134381236	1.06882651654	1.44286063815	-0.328806198021	-0.10454427143	-0.615827654894	0.939552784294
g27	0.0956098655294	0.338754956294	1.15254251792	1.31611057671	0.20055840351	-1.53184754887	-0.92471890685	-0.830727546458	-0.18073870712	-1.33079653932	0.606537250097	1.48564331142	0.92219871307	0.896363301968	-1.71377324235	-1.8437927902	-1.10257408266	1.50342888638	0.385972886584	1.70556840131	-1.0321263492	-0.604669048961	-0.387824142252	-0.349229922574	-0.238396470741	-0.21761646297	-0.178301462323	-0.158518987974	-0.0561478730423	-0.0306778321135	0.0603503671172	0.173354586905	0.180077146809	0.289584918432	0.355995999831	0.49270612417	1.5839894777	1.65135764605	1.65932347513	1.77619032206	0.702310329552	-1.12018719975	1.03007232471	0.191998045975	-0.750979299129	1.36196335273	3.0559949103	1.2467715178	-1.14092722704	-1.03062572607	0.977786326201	-0.769400772072	-0.595518252626	1.98435164721	1.15563532108	0.271003575799	0.555439586708	-1.26460932884	-0.134636459852	-0.331964801478	-0.196254875648	-0.749385371163	0.625122456032	0.427786481944	-0.808886483052	1.24030974189	1.00605346004	0.965254945804	-0.219310928113	1.54135143014	-0.751305475325	-0.918254730631	0.0801542480913	-1.92830123992	-1.28515887003	-0.0329261267028	2.45096692523	-0.124142980304	0.0252392205721	0.782711674317	0.573642166406	0.141808731427	0.222271824842	0.317088888024	-0.407641456924	-0.15488874465	-0.694726660877	0.503350520157	1.58724730999	-0.244456594861	0.799742676913	0.26456062041	0.290035181061	-1.84161292261	-0.639274387964	0.96488164604	-0.515180718804	0.154978267062	-1.36453269137	-1.13337079391	-0.10914333436	2.5118507178	0.467690902886	1.26444459961	0.298256812023	0.516049646504	0.862571471747	-0.0753581744354	-0.35849487743	1.73119004895	0.745918001321	0.506356256618	1.32359703963	-0.470087010825	-0.709762728691	0.543699917441	0.212218995367	-0.72671789055	1.23006907158	-1.35946167888	-0.791502478463	1.52548092245	1.41413158816	1.00905297191	-0.205442839836	-2.68574171034	-0.651016551244	0.812933239418	-0.393932274774	-0.273707926997	0.76029322998	-0.508409236785	0.0718336180326	1.00845492919	0.24820674387	-0.3604201246	0.268294520666	-1.09015790977	0.13382489457	0.666976075863	0.454344592219	1.08888341074	0.819066740327	0.883892447427	-0.777134836562	1.18864256097	1.52536853728	0.843262513804	0.204219689446	0.0942572523334
g28	-0.839219534779	1.57104923563	3.49458405055	1.70963647186	-0.416561376317	-0.453807672977	-1.43692264707	-2.15162402473	1.02042086698	-0.168818925313	-1.14248387372	1.04278097566	1.09820634345	-1.16511884354	0.46373138593	0.626947391016	0.544065298903	1.07739164678	-0.216096541191	0.378982910654	-1.65709141051	-1.24334780632	-1.16043402448	-0.747716740325	-0.730949637446	-0.580683767541	-0.501040925206	-0.334982258758	-0.327499398508	-0.263134645926	-0.0905509448428	-0.0349210311135	-0.00983378062494	0.00835332792341	0.0701313635855	0.0815585631383	0.32734229181	0.531408150882	1.17534983263	2.20274822632	0.0497882875384	0.516754197055	-1.72128808897	0.168833670696	-0.783758951106	-0.682266777445	2.00882305361	1.36408800648	-1.6532803675	0.877839625743	-0.00168793551882	1.26907306552	-2.05593700283	0.865184968475	1.08302170341	0.184986254425	-0.50680187993	-0.323341166977	-1.04223780613	-0.343513082658	0.726140810179	0.711978745377	-1.33175196616	1.12707718378	-1.03310600925	2.00642780074	0.218286661688	0.254017930793	0.387339428109	0.0829358294611	0.526178582338	-0.45588512443	1.29590423123	-0.00748588864586	-0.707441376291	0.279574825779	-0.225666260929	-0.856926689985	-0.854958472471	-0.38467020608	-1.39908158498	-0.0923699742805	-1.01729190037	1.04923305535	1.17336238742	-0.707330628384	0.509570353612	0.599535999631	-0.186751421895	0.493415394425	-0.563489044642	-0.719382515613	0.0394094285558	-0.633519332833	0.565561181827	-1.43716386721	1.84588494346	-0.447364418405	0.218412805673	-0.506276135293	-0.847710209137	-0.80853145108	-1.97452085775	-0.551128814078	-0.501649263612	0.244480806904	0.472571172224	-0.751882847495	0.821127925337	-0.403075446625	2.33471967679	-0.713417678826	-0.158136395375	-0.62230262943	-1.38360127019	0.0429565214617	-0.984604565989	-1.12411683984	0.373921251864	0.00275207169335	1.13400652466	-1.08229580481	-0.537400786481	0.783803532506	-0.686088192542	1.27674837006	-0.849769292826	-0.981799947518	-0.333271829483	-0.679600441587	0.496500230799	-0.718087435546	-1.08024757678	0.676584254356	0.262537671278	0.385855928325	-2.80634441652	-0.285211865102	0.261048841054	-1.06694568318	0.770760467079	-0.861480368763	0.15405010631	-0.58420895486	0.360652106655	0.834067413599	-1.76441432683	0.814412934244	-1.07534179807	1.87216420263
g29	-1.96050273359	-0.237051785987	1.43531767272	1.6819227027	-1.6793327962	-1.1339431029	1.21049176919	0.150436750156	1.49596510692	1.57249874166	-0.729449660717	-1.82216737944	-0.80623933358	-1.83171229821	-1.01597071004	0.548335274329	0.385304776911	-0.914330549653	-0.0992825829601	-0.432152744208	-1.07508325794	-1.02235551834	-0.663492187738	-0.608709150592	-0.60748510741	-0.512391465918	-0.357665700727	-0.315111208975	-0.262467589594	-0.0663029103294	0.0538498172221	0.31931278814	0.570553306874	0.62184611564	0.794913675265	1.08103811286	1.10311800454	1.50420587913	1.54265753596	1.7121292266	-0.571273760557	-2.03516393577	-0.757430002608	-0.428289315851	-0.574384304167	-0.699907259583	-0.258192667222	1.52704496577	0.0824914600658	0.196638010421	-0.0163891427465	0.868650440102	-0.045318120644	0.0272177589599	-0.430462890728	1.44779498244	-0.0302701479636	1.89437118611	1.54138200655	1.12538071871	-0.666661103788	0.232747703056	1.12685817414	-1.05870795796	-0.286715342268	0.740373096037	0.773479933883	0.125608101521	0.281770644636	0.688553469574	-0.810722694427	1.42542239107	0.292974788663	-1.43766425242	-1.04275519477	0.136430998495	-2.24376825451	1.1760475007	0.393112304499	-0.572692199767	0.37019182294	-0.880915578758	0.676830600958	-0.387273659945	0.722903279576	0.130974384562	-0.876712502071	0.353153845885	-0.621933947366	1.68142642478	-0.363373655394	-1.88736224393	-0.411777003834	2.11177626125	-0.523209396022	-0.817886768693	-0.400320290395	-1.35317674374	-0.769620641403	0.557742068224	0.471417656674	-0.280992158363	-0.512411874327	-0.348754624497	0.18951075764	1.79012976703	0.398155643708	-0.786755982357	-0.111286306676	-0.169222585911	0.228572532484	-1.25090305338	0.311867204209	0.79581477736	2.17066480659	0.895888592921	0.221109540184	-0.668896343544	-0.615550443414	1.46184293521	0.547659202521	-0.00617345726049	0.354188239043	-0.580539885674	-0.0574254928235	-0.405934986039	-0.51347957343	-0.86293635661	0.711614025768	0.537109457922	-1.26649841347	0.499012748174	2.47105786129	1.45163016721	-0.1562521796	0.85378030302	-0.263027677483	-0.592605907536	0.356047474776	0.234316598603	0.341632964299	0.380786133914	1.31246548666	1.05188557685	1.37721474426	0.818229172702	0.957555731237	0.834623121062	0.687097698977	1.47559943317
g30	1.65743434069	0.428968939314	-0.581329202741	-0.209789044657	0.627333878434	0.474197712736	0.85692586306	-1.95495514166	-0.557919539738	0.528918343342	-0.904835414863	0.611476405809	0.564829421295	0.524553607926	0.932207490404	1.45253488436	0.851828228972	0.212142140741	-0.162127935693	0.988130970381	-2.27445617044	-1.70989784109	-1.35990997195	-1.16940030232	-1.00861107243	-0.967416637349	-0.63226852294	-0.620895314327	-0.417851983154	-0.0571624610391	0.0630689037562	0.11773695705	0.363941709136	0.704278378015	0.760275216326	1.3212982742	1.38557426599	1.76777352906	1.84213284217	1.92366721791	-0.068620273506	-0.499932940485	0.0418360113011	1.88804442707	1.52844239705	0.477791053956	0.579311197499	0.580595159649	0.385322216226	-0.412482337523	-0.0591114798637	0.0375222266598	0.515406720472	0.0874821089368	0.590636748746	-0.958300091547	0.857542065838	0.225098845583	0.92835769205	-0.443053994577	0.929291168425	1.67093946514	-0.67171568142	-0.723639000081	-0.958009791355	0.711182604314	-0.146496714526	-1.96721166117	-0.661913267324	-0.56006462869	0.365965181616	-1.39639713521	-1.60137440581	0.853489143866	-1.07543332775	-0.319745522872	-0.92224555695	-0.264209093642	0.6152379376	-1.57074484156	-0.331404923547	-1.46270364349	-0.138730681165	1.65044606388	0.581597419769	1.05008219746	0.936465279304	0.722369751898	1.10205193445	1.01856770362	0.0241779100844	0.190417059213	1.15435980584	-0.971056325123	1.77525937102	0.0950387160707	-0.0180565277922	0.355410168986	-2.05784623256	-0.0822332373556	1.27502927834	1.01857601122	-0.581763320811	0.149225644462	-0.647854730325	-1.06961636812	2.09885633468	-0.403919598278	0.266534964056	0.136351072714	1.12887950792	-0.886222694278	-1.69458753735	-0.239667489714	-1.07949253324	-0.864240925745	-0.254406279266	-0.126750410663	1.30859723093	-0.755921778309	0.767879772806	-2.09559408384	-0.913742010918	2.30385093719	-0.796391122613	0.635581451775	0.473173105449	0.0100456003267	-0.593554786614	-0.0327662873314	0.0336201540052	-0.324021580575	0.741096048113	0.534907395735	0.318203859967	0.120321749319	1.00799536563	0.0989905393973	0.687432839856	-0.196473134733	2.56193534654	0.412074798979	-0.255396984676	-0.00698940108464	-0.990767399499	-2.61870671165	0.500122275215	0.567637708436	-0.683242755059	-1.49189793325
g31	1.1807271642	0.746429947759	0.208440639543	0.686980551125	-1.63349493381	-0.100403018069	-1.92154847779	-1.15778092312	1.07510078707	-1.49255910558	-0.916216122941	-1.09758442674	0.381846179609	1.32696974387	-0.184898905815	-0.313187397786	-0.286455727351	2.47963020161	0.259424216664	0.078387633452	-1.82130152339	-1.08835153695	-1.02276671992	-0.696946452623	-0.620550664915	-0.431812684213	-0.415567902126	-0.373752861954	-0.116196083502	-0.0101565947732	0.0323477054535	0.0416125850614	0.547038635426	0.656789620882	0.819246538146	0.932661011511	1.12466827703	1.28895760503	1.34815763391	1.63407213475	0.00289020655774	-0.512489834059	-0.135590776686	1.62651102832	-0.963797314364	0.186166325024	0.125252585714	-2.18634286327	-0.978789126108	-2.03247967879	-0.0541916968917	0.119929665126	-0.26656259631	0.736775990078	0.282608315412	0.477769539651	-1.03898501514	-1.41504434375	-0.514468665481	-0.207983762751	-0.139758553388	-2.09364686881	-0.0484611265599	1.30688011798	-0.549206510292	-0.834376276731	0.121041659951	-0.488166947353	0.373425401465	-0.590886423633	0.170317404542	0.754270144738	-1.06044503224	-0.631878896122	-0.581808473135	1.25061083666	1.03909432646	0.154519821014	0.512952520523	-0.0327639175995	1.89174839332	-0.548953760001	0.836899389545	-0.54773835984	-1.9161452274	0.133547116089	0.295475482999	-0.368343315057	-0.791315380853	-0.0338956864614	-0.815598140213	-0.294015531664	1.32011108344	0.815146585764	1.30339596007	0.249498501316	-0.730797819254	1.54085440469	-0.668151995398	1.05224977349	0.732020649728	-0.57864057049	0.921773365174	-0.13740261999	-0.40938447853	1.33735772548	-0.0188452525212	1.50127178558	0.453382981183	-1.22252906412	-0.474740673584	-1.35567819286	0.651027402728	1.20471097565	-0.0942799582118	0.0839593790103	1.00817945133	-0.526040250848	0.354651046427	1.3512865454	0.293082744365	0.880211869813	0.741847174553	0.877373511641	0.833731943433	-0.639160998595	-0.760597748254	-0.821677843355	0.179803479159	1.4793032355	-0.721587880827	0.145591551278	-0.217311386438	0.662396177324	-1.2063558515	0.540089046028	0.271987630144	0.0408585567378	0.558308160275	1.44803651534	0.505804392196	-0.814983849166	-0.128254160039	2.63007000769	0.421724551637	0.83530907281	0.773078133961	0.545338609027	0.106799845953	-0.460420550139
