genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g57	0.632353602288	1.58798640083	-0.740069821711	0.250663747192	-0.243561754869	-0.206624697098	1.45597760475	-0.263354726303	-0.431870135259	-1.33562057584	0.932973012292	-1.66282223869	0.0985324539144	0.34884303096	1.16870556536	1.03223440565	0.954608692143	1.02075547287	-0.446762688483	-1.16029669432	0.127946664307	0.857386425462	-0.979388279346	0.878973920319	0.0425945671939	-2.19481455415	0.74206466545	0.364694930959	0.348970928953	0.67616006449	1.49496945514	-0.430245274567	0.0101784136251	-0.0618778339497	-0.462320260066	-1.06433127552	-0.911877690037	0.771351857287	0.00448387415135	1.40589213839	3.1649042925	2.33484648793	1.21789031585	3.93815179112	2.88350601592	3.91383489916	2.29648112644	2.17253202921	2.81057513774	5.2066981175	3.34013921694	2.96299832267	3.19848748974	4.7465442374	3.14044524814	2.33716108784	3.64837990882	3.48133042092	3.47720171107	2.22144233908	-1.54441213437	-0.27784605567	-0.872607106789	0.375436702355	-0.608877036091	-0.367720331857	-0.0411703260793	-1.97312700218	1.35272282257	-0.341262465845	0.298932225506	-0.68252046897	-0.693366809045	0.0981006796497	-0.0790760924578	-2.28970388041	-2.71281454851	1.75305044303	0.862211841497	0.33194843552	-1.01108491175	0.185778991646	-0.230893755313	1.45910126925	-0.0185168496997	1.43859352495	0.99340870657	-0.492531398891	-0.257933136942	-1.39700829704	0.613252601571	-0.425741893527	-0.215070357544	-1.4876167485	-0.428033810121	0.210777995844	-0.671031006441	0.930991296108	1.78712248588	0.137447489255	0.875698486488	-0.399385682597	0.623866995494	-1.26669314168	-0.908139192555	-1.20754699448	0.51681737283	0.0759093374004	0.885590023571	0.509817496023	-0.0802859316701	0.296800914815	0.338930129952	-0.348897248339	0.0117104760828	-0.182114168933	0.701272944658	-0.378708167042	0.0404992766734	-0.785123967044	-0.973105980657	-1.00482445925	0.82568817293	-1.66939529359	0.228960932686	-0.679069526564	-0.892249893694	-0.225746847472	-0.124915450638	-0.952699991455	1.35892644458	-0.966710399152	0.597032668459	-0.35720490179	0.0737284395362	-2.42218543995	1.5443398232	-1.80422351175	0.0182953437079	-1.48778752997	-0.0656995133797	-0.268325665964	-1.51424201412	0.341556526877	-1.46620369421	-1.06653929553	-0.775155691944	-1.23498222267	-1.09084357609	0.180033889759
g58	0.290129824459	0.913343780423	0.488915712988	-0.545843382479	-1.01715600175	-0.184610761402	1.5077011761	1.54729301918	-1.3556732974	0.383625607966	-0.218877454927	1.47524552699	-1.08612100443	-1.65144340202	0.476107737918	-0.786559485088	-0.359643080998	-0.979212703175	0.421073452966	0.623936965581	1.41922187805	0.227363292101	0.107580830991	0.0423095343954	-0.13507486349	0.682344104554	0.467352450318	-0.137883950238	-1.06554473302	0.834183306812	-0.871302596046	-0.498274350252	-0.182329228546	0.0317061891635	1.62939230962	-0.219439237386	-0.968954032249	-0.143273659792	-2.39568581354	1.16190569699	0.0223696939559	-0.807688110619	-1.9246442827	0.795617192579	-0.259028582626	0.771300300611	-0.846053472102	-0.970002569337	-0.331959460803	2.06416351896	0.197604618396	-0.179536275879	0.0559528911983	1.60400963885	-0.00208935040243	-0.805373510709	0.505845310278	0.338795822378	0.334667112527	-0.921092259466	0.901089836493	-1.24889191455	-0.333735572206	-1.85008718726	0.806263579991	-1.48535410536	-1.37940658237	0.929798005154	2.25100561483	-1.42757315834	0.290269706868	-0.920401947132	-1.26152469873	-0.142639310196	0.268702782712	-0.471081938931	1.16393283102	0.802796195003	0.307011456965	1.19655282414	-0.721003510411	-2.13857219106	-1.60299575394	0.933981481694	-1.1102178176	0.470533670116	-0.0604557097468	-1.5285567012	1.29501661999	2.07400408231	1.71313621611	0.660691499596	-0.248561977154	-1.32848274378	-0.420624928579	1.06697662174	-1.61285608308	1.74358411913	-0.737792105192	-0.490282590039	-1.1689907026	-0.176483857086	1.58275364275	-0.597266906244	0.135997070304	1.95909668329	1.68728882191	0.219273544293	-0.0297797029281	-1.31694580817	0.461306771121	-0.436607046164	-0.189677055674	0.708224300757	0.400161554662	0.760998060885	0.373666182221	-1.01582889689	-0.226881115567	-0.0223128851065	1.60238336033	1.52305763765	0.597642391457	0.151765480273	-1.12806983594	-0.512731937673	0.945843984483	-1.05488769802	-0.118125642177	-0.142080995502	0.264219911105	-1.15344789763	-0.221138776915	0.832651963972	-0.486011331228	-0.334450492133	-0.520102158924	-2.47699690226	1.10171778788	0.669200114547	-0.576901002208	1.6490024841	-1.5210589105	1.03435707862	1.33240634392	0.235114662971	0.0263833504437	-1.76857818565	0.304701710211	-0.867744808181
g59	-1.49274683352	0.464026620718	-0.771206062933	-0.0588279870164	0.100241361701	-0.295025547228	0.46525561611	-2.20441425367	0.195058857786	-0.518856310513	-1.02320538189	-0.195167651575	0.151819508696	-1.12131485294	-1.0240443975	-2.01680841462	2.36530890413	1.01536860208	0.785458262675	0.360976622789	1.37288794686	-0.190370009722	1.94077317559	-0.880479870424	0.0124412758312	-0.383804372976	-0.928500231116	-0.289732484251	1.05035848944	-0.59773306311	-1.14028193009	-0.876543104212	-0.151576838364	-0.839798219609	-1.4292878933	-1.62405255732	-0.695920513425	0.347450291639	1.55549487524	0.228159974589	3.8536480784	3.02359027383	1.90663410175	4.62689557702	3.57224980182	4.60257868506	2.98522491234	2.86127581511	3.49931892364	5.8954419034	4.02888300284	3.65174210857	3.88723127564	5.4352880233	3.82918903404	3.02590487374	4.33712369472	4.17007420682	4.16594549697	2.91018612498	0.444939145559	-1.2831073359	0.799243104543	0.143686943345	1.70248038732	1.26981541527	-0.407658004113	0.194552092565	-0.317687446594	1.63819752662	0.0864208719044	-1.21611170655	0.855586476005	0.106150772367	-0.931945780062	0.988833213145	1.25028944898	0.750360699359	0.652385415042	-0.122752010272	0.698331599634	0.397853256269	1.46538335054	-0.728022394595	-0.526837759653	0.444225037536	0.94867596616	-0.461672179002	-0.440624915764	0.146531451927	-0.981042539087	0.964565016283	-1.01619512824	-0.258120467404	-0.45698149911	1.98871758182	0.414335724899	-0.107465831326	-0.0247368509783	-1.43644870565	2.34074340557	-0.669152079265	-1.44625333062	2.48321469881	0.151560724748	0.25301613709	0.21231754702	0.428504746597	0.498016184631	0.878330263472	-0.0289114413509	-1.43922174183	0.211878850312	1.64788752446	-0.449733495643	1.12008031695	0.581008912588	-0.568191782211	-0.44446344765	0.686321435778	-0.145514344992	-0.150674325917	1.14154895617	0.429310740673	-1.50347975305	1.14845174465	0.688742901725	-0.203024082874	-0.11498989268	-0.881280199901	0.421432561442	1.36930877312	0.051034051458	0.640916144169	-1.3945799179	1.24884186276	-0.251061260188	0.587733153833	1.53907846153	-1.46862203711	-0.673611669889	-2.2149668031	-0.621443349962	0.832389790341	-0.424518923649	1.44184989579	-0.537394991027	0.183976709566	-0.316549251905	0.295780856629
g60	1.20420462301	0.68932914776	-0.0777160825625	-0.553897237108	-1.50928983747	-0.824116523854	0.476600500359	0.0797640921719	-1.2984796442	-0.088000459514	-0.537604764918	0.338053917034	1.85636385639	0.680797556653	0.154696396996	-0.00591226120039	-0.836396026989	-0.408308773189	-1.64038367521	2.77019680335	0.352760794854	-0.47195420277	-0.69974723232	-0.0757659074154	0.522141385325	0.930717999527	0.200744567268	-0.4317681744	-0.160127239612	0.449049891531	-0.148890961716	0.0182005209913	0.421646131505	1.62075599973	1.80378525453	-1.48455680748	-0.0699306015126	0.0375599659384	0.193482055711	0.220623281708	-0.47914656552	-0.687162155556	-0.275078912356	-1.41653214997	0.934127926152	0.146313024133	0.265621258784	-1.2855711438	0.312692968624	0.536575264027	0.363119980901	0.119778724856	-1.11545528606	-0.257243566489	0.407407696898	0.618266243957	1.07332758257	-0.773007818919	-0.946850992224	-0.836788867665	0.699814448005	0.682069040108	1.09983084082	1.01386156374	2.5263016005	1.46136655412	1.68692235806	0.289439815079	0.371214287716	0.916451924603	1.16575425255	0.81614618698	0.332115719341	0.0164546183473	0.118322477153	0.261048445559	0.446249660935	0.687114049809	-0.713236936101	1.5130759838	-0.101100205915	-0.564370402835	1.54565181002	-0.469465316402	-0.233293242173	-0.513564198541	-1.15360918424	1.47959131584	0.793877725876	-0.437110718404	-0.322395467082	2.05548596826	-1.48928212479	-1.89448139098	0.775777341662	1.18031109211	-1.60619327307	-0.993226419906	1.08161161291	-0.427590043752	1.80586223868	2.1062250081	-0.881713250869	-1.28011997564	0.97579537676	0.560760539621	0.846179891511	-0.518923853277	-0.0626220531599	-0.365904703889	0.0491749556045	-0.969790575533	-0.411367287072	0.997454582181	-0.304345470965	1.28187989564	2.23212220558	-1.41706211443	0.392386768357	0.319773955482	0.392394484215	0.174409388052	0.806241684684	-2.18904976059	1.54713479	0.31401420626	0.410092753287	1.08417649446	1.65153640873	-0.390483379419	-0.908603621536	0.0962788049007	0.652848304484	1.00095950256	1.15271909105	-0.747965080627	-1.23101167048	0.538153626198	-2.39488678054	-0.779509763281	-0.827326996913	1.03044814843	-1.06632049869	1.45976814098	2.04383651081	-1.93792814763	1.10322421154	0.35539433087	-1.40866986301	-0.757725364882
g61	-0.9533113619	0.373916809435	-0.431288285308	0.262576044694	0.259032201284	-0.613369760152	-0.15626410142	0.439102805682	1.54534346233	2.51751378267	0.574364723134	0.373693820638	0.147140298307	-1.62082468531	1.03017217828	-0.827341525864	-1.6211310885	1.25678552594	0.830056723515	1.22132886712	0.367413663591	1.28822101164	0.0170768759756	-1.17845368242	-0.88423156791	0.49230936452	-0.0391613510571	-0.0580534164188	-0.603154590482	-0.0435590402878	-0.824723667204	0.614545801574	0.0148692891724	0.343003780692	0.525193931166	0.648606059735	1.70027245132	-1.34010300834	-0.14655142657	0.666328632314	0.71764924873	-0.525268458644	-1.140292411	-0.878494928964	-0.484447885769	-0.769851988891	0.475600936771	0.525378594542	1.11929576836	-1.89758033123	-0.30265528402	-0.225888680357	-2.8900855573	-0.0678805671924	0.0683882575761	0.666656496118	-0.349573466305	-1.27147422472	1.42661900091	-0.00352187574243	0.0121415256965	-0.00560388220042	0.412157918509	0.32618864143	1.83862867819	0.773693631809	0.999249435749	-0.398233107229	-0.316458634592	0.228779002295	0.478081330246	0.128473264672	-0.355557202967	-0.671218303961	-0.569350445155	-0.426624476749	-0.241423261373	-0.000558872498764	-1.40090985841	0.825403061494	0.145101744608	-0.981731309368	-0.892996418387	-0.339699008932	1.08985839508	-1.37694004295	0.438735050345	-1.05436222291	-0.00900647783803	0.693918331212	-0.345063276295	0.883534517529	-0.0077896265223	-0.522778906062	-0.173414530433	2.02248802308	0.563291550508	-0.252507516307	0.12785701847	0.474243219419	1.013162208	-2.5200373441	-0.794201755187	0.299790744764	-1.83071725193	-1.21772240134	-0.875980616307	1.32767797252	-1.60190921585	0.527192530426	0.0644015611855	1.24389851994	-0.515651443987	-0.119647292978	-2.15421243947	-0.424308830506	-1.81652562655	-1.11315968909	-0.528506825057	-0.595072475117	-1.43445171484	1.57484735876	-1.66034907037	0.0941325251721	-2.24113064022	-1.68916616099	-1.73258942282	0.154334959999	-1.35908879345	-0.502269475827	0.719539797845	0.386384960492	-0.10093897862	0.84136853315	-1.70847719132	-0.0470587923417	1.41039824685	0.497346510604	-0.128016861464	1.3023228811	-1.14280677323	-0.947217974022	0.0953265801831	-0.676432382379	-1.2526766443	-1.03117809053	-0.272854082569	-1.35573512517	-0.297759449213	0.352991409523
g62	2.04484533258	0.428830125406	-0.0313912906329	-0.283380937042	1.09726503296	-0.452067419904	-0.571163505064	-1.41773592622	0.629891659349	-1.64240822845	-0.690066757075	0.641960833723	-0.0804768025169	-1.31004904106	-0.267569666737	-0.153210733019	-1.24762672256	0.350928194645	-0.414451565278	-0.175106104344	0.493091737309	0.768047386877	-0.316725722083	-0.187073087318	-1.22686003165	-0.605462581235	0.724697734582	-0.690341442284	-2.23322690212	0.945972441582	-0.203648446792	0.581738182798	-0.3322479871	-0.136268419564	0.224710666721	0.803214265365	-0.0407268393769	1.1569595534	0.168109821406	2.06579606	0.342695739856	0.580745757555	1.20916773619	-0.38698590159	-0.859248708718	0.108690696275	-0.111241392837	-0.0318511371267	1.29121516129	-1.29362505681	1.02548987325	1.15993713466	-2.6158789169	0.0302628534211	2.57127597628	-0.0582308878138	0.645076487992	-0.245830070551	-0.0342110462933	0.345131111876	0.268199626472	0.250454218576	0.668216019285	0.582246742206	2.09468677897	1.02975173259	1.25530753652	-0.142175006453	-0.0604005338161	0.484837103071	0.734139431022	0.384531365448	-0.0994991021909	-0.415160203185	-0.313292344379	-0.170566375973	0.0146348394027	0.255499228277	-1.14485175763	1.08146116227	0.437021933488	-1.04904253526	1.878423724	-1.29440686316	-0.28024841175	0.58555457403	-0.568008269216	-2.07119267413	-0.352965888843	1.17846113282	0.414871159053	0.413997141552	0.395575470588	0.0706354493956	-1.28986599319	1.0825519981	0.867467813225	0.48550492423	0.28173907829	0.499233996073	0.983204506218	0.669318511846	2.2857881015	0.92035466928	0.304628015373	-1.3765573466	0.385647215869	0.881897302629	0.279403487151	-1.23439087876	0.465455558422	-1.51780066294	1.83480487142	2.20708856727	-0.791146917051	0.610797768289	0.564641956004	0.0423515923478	-2.23916324626	-0.465846887521	-0.459778426118	-0.448148822573	-0.455376159257	0.0588503617523	-0.681034715897	0.1807058286	-0.0861783530829	0.240491660483	-1.23694212366	0.387864397169	0.0727964475405	0.270181208518	-0.420896828886	0.551196618367	0.410662443688	1.19058178613	-0.368593296299	-0.871534118295	0.594616378619	-0.191834191116	-0.110596957484	-0.89625137769	-1.60399050731	0.131655087508	-2.47237365541	-0.384997622427	0.530804422046	1.06748505725	-0.695258288462	0.659534077787
g63	-0.553216651329	1.53111750501	-0.412245313721	2.30605328466	-1.41010447291	1.31845026556	1.19101250093	0.62210759359	-2.16681744393	0.734195893197	1.31623213724	1.55567191266	1.91196756037	0.312487377841	0.102859046368	0.485006849583	-0.0340289647194	0.593562261737	-0.878300583712	-0.365181732591	2.67628237547	-0.0425628216316	0.72838741996	0.127971045862	-1.73338570372	-1.1796903792	-1.89153731286	-0.78615109568	-1.42482037666	2.06365206829	-0.0491189349593	-0.196156976821	-0.583178435315	-1.19520234105	-0.706116395597	-0.426990119253	0.54507905039	1.84671372207	-1.05266955474	-2.22336363389	-0.430741846633	0.564121043283	-0.154326203612	-0.280691830172	1.16236351364	-0.786608460858	1.60317474612	0.639269742264	-1.01367742411	-0.385485263961	-0.893263408154	-0.0371619570413	0.932311155669	-1.01858489067	-0.36044376464	-2.38212475288	-0.99209068078	-2.19352563738	0.612124976765	-0.900447019669	-8.4866003087	-8.5043457166	-8.08658391589	-8.17255319297	-6.66011315621	-7.72504820259	-7.49949239865	-8.89697494163	-8.81520046899	-8.2699628321	-8.02066050415	-8.37026856973	-8.85429903737	-9.16996013836	-9.06809227955	-8.92536631115	-8.74016509577	-8.4993007069	-9.89965169281	-7.6733387729	0.505777766772	-0.457866853895	-1.91883128114	0.163441967968	0.60540003444	-3.29190764205	-0.475079594688	0.254409913125	0.75363912751	-0.149785201998	-0.444173590791	-3.09622171645	1.23676923414	-0.221873367367	1.86050999994	-0.954120628742	-0.046554540895	1.43367012772	2.02670000844	-1.50360975269	0.214373664528	2.40497818495	0.11155675562	0.715709834393	0.278194330632	0.152969962935	1.99159690076	-0.979770640723	0.603974034253	0.00812345551956	-1.05534332591	-0.6500434658	-0.946356850015	-2.19895971963	0.30864579834	-0.822659252356	-1.66965662	1.70755702985	-0.716863884526	-0.108180855235	3.1696607167	0.262753424405	0.611046311639	-0.154673938484	0.853226214252	1.65862160927	0.803905713238	0.504508569088	1.30050168731	0.101523533935	-0.501303365647	-0.512598205794	-0.443813672017	-0.158192129153	-0.62299487695	0.625970443016	1.97408919697	0.784705839988	0.383501552506	-0.670853862339	0.979117816978	1.22036280252	1.6808159731	-1.73854123157	-0.0726934688126	1.15521194823	-0.504573274231	0.8763143267	0.147904762273	-0.411071564444
g64	1.52366108811	1.18943524276	0.504923291026	1.3888277393	-0.294200146339	1.09740060385	0.743271687117	-0.245062308712	0.159939821027	0.842298004725	-1.37009601889	-0.339651272566	1.88187897479	1.20445658805	-0.828759372177	0.291634025377	-0.750976964949	-0.205165555659	-2.49879675241	-0.378835569267	-0.0558724311226	1.03684082191	0.62853472649	2.64468539746	-0.0324341846408	1.03276245626	0.196830608797	0.119946394778	0.657363112792	1.70560068532	0.762931704266	0.350797702906	-0.738009384975	-0.808282761609	0.893375075101	-1.58099411951	1.60796633715	-0.135756717326	0.695117897383	2.46737820882	1.41772058575	0.515253054699	0.944113646213	0.395708063557	1.09596404312	-0.418032776137	-0.902624326991	1.38003617287	0.861946787467	-0.509393343651	0.450747604126	1.506194071	-0.786229326152	1.04663055714	1.37707195617	-0.369498041873	0.261874366832	-0.407993755531	-0.862982241572	1.99141163313	-2.15626718891	-2.17401259681	-1.7562507961	-1.84222007318	-0.329780036418	-1.3947150828	-1.16915927886	-2.56664182184	-2.4848673492	-1.93962971232	-1.69032738436	-2.03993544994	-2.52396591758	-2.83962701857	-2.73775915977	-2.59503319136	-2.40983197598	-2.16896758711	-3.56931857302	-1.34300565312	0.796194933954	-0.724218015189	1.05830219762	-0.722448809603	0.172123291707	0.162510208755	-0.0864425077943	1.59364702205	1.15811278408	-0.855969350169	-0.696255659286	-0.291367956663	0.836089245853	0.606506263549	0.876693643892	-0.281503555082	-2.67769581309	-0.357360840775	-1.94460863473	1.08664847075	-0.33594889012	0.10849059775	2.41647210112	1.23266273363	0.91890561519	-0.367567703134	-0.551258978315	-1.35107561576	-1.78629781194	0.988546732997	-0.490703220068	-0.531568722317	1.24532578013	1.37931534068	-0.760613833954	0.0172946773309	0.878006361976	1.20483471775	-1.00364211037	-0.430893770396	0.827635326055	1.44221855691	-0.596564032034	0.483222943164	1.9369193301	-0.323646957539	-0.237739764266	0.955182401596	0.658872903058	-0.319715641564	-0.00207912989987	-0.360407030377	-0.977853625869	0.386663208111	-0.809122207197	0.714664488512	0.302677643847	-0.8532225948	-2.20527823087	-0.301548897601	-0.922729362521	1.10624391527	0.904533659454	0.736410453844	-1.69079308881	2.12940055507	-1.60490051722	-1.15269504802	-0.525642351284	-0.638792142547
g65	0.188766387741	-0.123100598009	1.48918507778	0.14006834	-0.244054143998	0.0931619486934	-0.333678824924	1.12364022992	0.345470453029	-0.566707409248	-0.427805209553	0.390645110392	1.37606572118	-1.50854139233	1.06196616435	0.864335064143	-0.410492597097	-0.430729999378	-1.7963767788	1.12310172282	-0.206233204754	0.270075657598	-1.95843559476	0.21056167504	0.873132674317	0.370654714476	0.319149317141	-0.0445456947782	1.68993407001	-0.362337464494	-1.071851921	1.02318440241	-0.461253698187	1.58637762203	0.95493284112	2.05423741589	1.65092099679	-0.610987506268	-0.746020368575	0.0517112966931	-0.656534578888	-0.962488205552	-0.459901474896	-2.0234356794	0.776419626507	2.0124754452	1.1531629873	-1.24521005145	-1.41797005035	1.93068701153	1.05154779432	-0.118214698478	-2.35406827722	0.512515134851	0.419005067768	-0.313529381551	-1.47104107291	-0.58865516058	0.55471768339	0.412878824581	-2.69324139385	-2.71098680175	-2.29322500104	-2.37919427812	-0.866754241356	-1.93168928774	-1.7061334838	-3.10361602678	-3.02184155414	-2.47660391725	-2.2273015893	-2.57690965488	-3.06094012251	-3.37660122351	-3.2747333647	-3.1320073963	-2.94680618092	-2.70594179205	-4.10629277796	-1.87997985805	0.633362984944	-1.26892524553	-0.630146476478	-0.167972726271	0.513084295891	0.123415368428	0.70653208533	1.59439539129	1.72815214499	-0.982366707425	-0.936211749356	-0.437617137539	0.0096596229295	0.585284899331	-0.758576958627	-0.418142636812	1.12569495919	-1.4169278016	-1.36021825458	-0.684544066016	-0.430019303153	0.359783274874	-0.606587425195	0.804762666665	-0.516003370798	1.40511623174	0.922819805634	1.47250766836	0.178101934492	0.451224372968	-0.74700226133	-1.94013592893	0.447066016334	1.1262611508	0.419456664419	-1.33589477297	1.77085598814	-1.14087294038	0.783047913317	1.48640049638	-1.12329623354	2.51891385185	1.6882719424	-0.702892276868	0.498429324537	0.189447460626	-0.335535645343	1.29502019757	0.959895289962	1.27836693531	-0.466620664514	0.331480768866	-0.00137214060452	-1.42817630425	0.282350743633	-0.128632206684	-1.36778388677	0.408151929255	-1.03203320802	-0.375223369039	-0.938471300335	1.68538113093	-2.1081890775	-0.00262875262574	0.0269601743909	1.08393175622	1.33752629872	0.999688738691	-0.721582668046	-0.694377228716
g66	0.841039529042	-0.270107826809	-0.692065165217	1.09019393452	-1.26750922658	-0.12384504766	0.702683414242	1.07038232735	-0.17066471815	-0.302047336369	0.554682320515	0.585956077544	-0.925349959088	-1.3032753643	-0.487762284777	0.342735120522	0.362487539962	0.852539450776	0.191075347641	-2.313076999	0.780921194942	-1.32531420461	-1.52486589629	-0.356834305995	0.118648994554	-0.344329427631	0.0778797160208	1.51891650097	-0.69890589382	-1.42609634403	0.89323321442	0.26462875064	0.220764058064	1.99462406565	-0.613066188299	0.483519417698	1.02743165677	-0.632850021077	-0.00601824675569	-0.760597370774	0.202509503416	1.82280339193	-0.647402748405	-0.0796112991693	-0.76212249766	0.801991525274	-1.03778957199	1.40647703814	0.157503949319	-0.264998262317	0.377276816813	0.259919199433	0.633030210559	0.372082367714	1.16200978478	0.072481310428	0.192599702323	0.655449282961	-1.49235196777	-1.38254700678	-0.217901546802	-0.235646954699	0.182114846011	0.0961455689311	1.60858560569	0.543650559311	0.769206363251	-0.628276179727	-0.546501707091	-0.00126407020373	0.248038257747	-0.101569807826	-0.585600275465	-0.901261376459	-0.799393517654	-0.656667549247	-0.471466333872	-0.230601944997	-1.63095293091	0.595359988996	-1.54181212221	1.20364283216	0.506081169533	-0.59752753326	-0.300199025482	0.68369990857	1.43592705987	-2.38146850728	-0.816058092549	0.835133100198	0.990926758137	-1.893928766	-0.0344954260469	-0.848843542118	0.399401307046	-0.275514789308	-0.717847315899	-1.30703442486	0.0334955804423	1.73145221198	-1.19152261054	2.42613349546	0.507870556921	0.536983126252	-0.886712125423	0.642837401187	0.984046158113	0.100956863679	1.29321166165	-0.636058662929	1.68273079322	0.440926609311	1.37711619857	-0.178201166649	-0.298695398639	0.0927761937924	-1.35650539776	0.399273729935	-0.471314043164	-0.538198789763	0.558720653272	1.18047006471	-0.1458400204	0.61223548221	-0.138729532033	0.677587640835	0.718962357019	-0.391656572744	-0.00766011302412	0.587163146351	0.278867970567	0.297939422652	-0.63812243195	1.05176243548	-0.565462492873	0.273577343354	0.496255696942	-0.660669221649	0.264255008943	-0.549002612458	0.231140873811	2.07669343881	-0.835291364264	-0.290090690768	1.5650904456	0.0949227854652	-1.37838741117	-0.41760520059	-0.330068824639	-0.513317758305
g67	-1.44716604214	0.369168341216	1.83497212722	-0.0330219971221	-0.218265714029	-1.14708592136	0.502960992308	0.789618892278	0.595090111199	-0.186196697603	-2.96663941011	-1.01388519502	-2.3131817932	0.833978024605	0.659438089964	1.33674198447	-0.0186388504614	0.132676069457	0.495779350612	-1.15137899687	0.378430118276	-1.11784576302	-0.539063608385	-0.155944569656	0.591967451002	-0.373464442791	0.108560542755	1.08940807352	-1.16973902607	-1.57756981529	-0.548131839029	1.829457212	-1.21626451647	1.24478559547	-2.64247650007	-0.622447954842	0.0695341501866	-0.243113978018	1.35353973869	-1.12143514929	0.335018705005	0.530656688202	-1.80014143947	-0.202603445264	1.72277866128	-0.850157431941	-1.13504334036	0.891382082114	-0.497746534243	-0.86740139162	-0.601807809712	0.471988065237	-1.96301409462	0.970695299796	-0.684539960571	-0.0274603956816	-0.103266979987	0.819194674629	-0.147320651022	0.187020779002	-2.83690220704	-2.85464761493	-2.43688581422	-2.5228550913	-1.01041505454	-2.07535010092	-1.84979429698	-3.24727683996	-3.16550236732	-2.62026473044	-2.37096240249	-2.72057046806	-3.2046009357	-3.52026203669	-3.41839417789	-3.27566820948	-3.09046699411	-2.84960260523	-4.24995359114	-2.02364067124	-0.941091652977	0.426358245723	-0.644234698605	-1.15089412462	-1.91661606917	0.0264109587929	0.84930960955	1.31292723373	0.127881125672	-0.405162298184	2.80095056947	0.702219439017	-0.5515660213	-0.462413286052	0.737082482359	-0.48197261963	-0.0558044897643	-0.580488941467	0.110318418043	-0.656970744364	-1.40368493565	-0.834243999495	1.98925676626	0.0792261341385	0.92690372138	-1.08932289302	1.47728435426	-0.926226579303	-0.900459936158	-0.23430863438	-0.285830187127	-0.00268919829728	0.67916364476	1.27271792341	1.33105215889	1.15203602281	2.53726090169	0.856506181691	-0.0312550399545	0.429965613155	0.148038678696	-0.505537223895	1.19778061627	1.30359880233	-0.0639222772982	-0.456147985126	1.57332793419	1.13000557311	0.490959203701	-1.1134636663	1.05384926934	1.23393644799	0.166141863832	-1.20544747231	-0.63425912923	0.523884189582	0.314452576124	-0.701345646201	0.552085713898	-1.58017663426	1.04928527308	-0.821725432597	1.21179841923	2.22788114225	0.546838146208	-1.00650454958	-0.492060298978	-0.0260880731043	-0.764977498774	-0.685617355061
