genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g38	-0.496285073938	1.5333184434	0.780799403146	0.39922777189	0.527455369239	0.194000963846	0.700529962356	-0.603759631972	0.361112473921	1.70138450846	0.451298855236	1.50592053416	0.0855633475731	-0.420674363214	-1.92729562738	0.019422903946	0.983025078545	-1.49141206008	0.551073080912	1.21669815064	-6.8253201387	-7.31204145334	4.53006623678	-1.02219416075	8.4365729711	4.15882674611	-5.09827365507	1.36993071784	-1.76495967778	-9.94490018277	5.88779299248	-2.4233088326	2.73071758294	-2.81181396225	8.0487342467	-0.783744670267	-13.2895401519	-2.16976694931	-10.955885566	-7.3096768599	0.726057191615	1.24109121777	1.19156479093	-1.28609415207	-1.10637669032	-1.2834518127	0.148443702921	-1.63917953224	0.190711722012	1.17033794288	1.14698450215	1.60384774147	-0.942755645697	-0.0252558918778	-0.412586898796	-0.120576612706	0.856732831332	0.642585578821	0.024222817908	-2.15559595651	-0.822732108548	0.273072188919	1.00473097836	-0.433173342671	1.68691575567	-0.830544084678	2.06398910798	0.716705359218	-1.25992947386	0.224286488945	0.867436537635	1.27235401814	1.4385174231	1.75314311718	0.63816135266	1.61662475965	1.10358918847	1.80365711765	-0.490127435691	0.0251378454501	-1.79626130802	-0.54783160501	-1.27823170413	0.581051384196	0.949152654659	0.304943190087	0.86408650985	-0.571190907	-0.463682006722	0.156637328991	-0.957612532024	-0.0789195511832	-1.92136284386	-1.65203468011	0.998415721433	0.881089418251	1.0811019268	-0.59933701037	-1.7123946393	0.8446670174	-1.1524146336	-1.72694683305	-1.11889528882	-0.654334917881	0.249525445993	0.975052548729	-1.05504507549	1.05343911239	0.173103646599	-1.44379272758	-1.12560975732	-0.479280329732	0.214987651859	-0.859977686308	0.0850338737187	-1.03283256514	-1.88254032147	-0.99877341766	0.773503065358	-0.876873829179	1.48324577881	-0.95078605806	0.808350371338	0.85149166947	-0.18189115059	-1.44875326881	0.835348289596	0.207189606319	1.47048168738	-1.84834260535	0.0874341193302	1.50309170596	-0.140442289874	0.527608974455	-1.48077500774	1.41533121682	0.765591849699	-0.488990042634	0.110384831691	-0.84078467592	0.399569618055	1.26625614209	-0.895375959173	0.0512318006651	-2.16752393301	-1.21602372231	1.09033104922	0.154042084617	-2.31831045371	0.447561275145
g39	-1.4798142521	-0.215826488823	0.171452399029	-0.141889292416	-0.566137135969	0.856482868033	1.55963276063	0.392646893547	-0.889512854465	0.722342879261	-0.09123066876	1.16860256829	-1.26055580406	-0.479993522506	0.322958493933	1.40200491206	-0.329832192645	-1.24574876639	0.653492099233	1.41614101211	-0.458487460843	-0.491182721307	0.3043049299	-0.0686653806311	0.566722562624	0.279367103104	-0.342473978552	0.0920244096382	-0.118560282113	-0.668043687399	0.395509544495	-0.162784556756	0.183434585549	-0.1888821942	0.540669690619	-0.0526476555704	-0.892718201667	-0.14575300777	-0.735956124016	-0.491023880928	-0.597413324898	1.48295095334	1.42973028931	-0.222057371392	2.24205210094	-0.253660832327	-0.410313481163	0.894833822269	-0.198034321127	-0.189833709455	0.424134176038	-2.96129367928	0.610484507664	1.20930605175	-0.137392767569	-0.380237499499	0.486384271908	0.900528183747	-1.41469347025	-0.151421446181	0.20291784842	-0.0177120377614	-0.117998871369	0.346457784705	-0.311625850362	-0.250305434054	0.0181177681833	0.542973505362	0.831595944788	0.96566357764	-1.58391498769	1.91148776544	1.5147414668	-0.212798091927	1.21133176131	-1.00839261179	-0.375958043013	0.400115462657	-0.0896447901225	0.0730518170872	-0.309362921543	-0.465829912817	-1.88163910711	0.0965706701898	0.288146454001	-1.7537783828	-0.861979733967	0.451535955297	-0.00762025595773	-1.12894084886	-0.919189386745	0.232693767258	-0.39817163713	-0.611500542511	0.95999599977	0.857947148112	0.0195299208119	-0.807706931839	0.76986323833	0.257893112993	-0.603338689568	-0.245397798738	-0.0610263633982	0.668714060534	-1.52253339795	-0.0596433413062	-0.486275867447	0.162643538544	0.364799288314	-0.662553887769	-0.874813554004	-0.061124694488	-0.854234804885	-0.855091855685	-0.544579647325	-0.463077326683	1.66560474812	1.81759704945	1.59005135994	0.620962955545	-1.69993596508	0.207086489341	-0.180754875862	1.21087051095	1.03446673089	-0.951748905612	1.25323833728	0.293400346781	0.761983236219	-1.24713205195	0.889936762689	-1.32619145439	0.372190151313	0.392163682657	1.12956721538	0.568092189775	-0.136506618668	0.425197511312	-0.95442215894	-0.834938031258	-0.130409777272	-0.761409546284	-0.324024409078	2.15622047518	-0.499910503914	0.49850682193	-0.220017395333	0.238255047172	1.64472929135	0.724340386984
g40	-0.490356408305	-0.984734866476	-0.936182211416	0.975959185039	-0.110037687618	-1.02824504806	-1.56181964266	-1.5212731431	-0.206866815906	-0.82857372586	-0.147713315022	-0.613132350401	-2.2778179436	-1.15352003851	2.0726796068	-0.36782811389	-1.33409058634	-0.195270561909	1.0423030803	0.187879361639	0.477215533883	-1.18493048958	-1.38549659058	-0.194374887501	1.43397765027	-0.678666855803	1.47804192396	-1.61037773933	0.0612039379043	-0.929985798948	-0.250686001841	0.925733785303	1.20907575734	-0.0697650508829	-1.99378221901	-1.46794646585	-0.460391214934	0.266272275075	0.0499557569984	-1.39924841612	0.00282417707423	-0.265030002812	-0.124027921036	0.0850555825458	-0.245382592091	0.178956389017	-0.00561414663172	-0.096274006263	0.0769673720043	0.204810467067	0.0983258386607	0.182254153579	0.0501540870646	0.0890209397108	-0.076419135056	0.00939031219271	0.057291097338	-0.106711633743	0.194841870449	0.223317196128	0.190245423273	0.169251301697	1.22698426244	0.370452452043	1.63950031503	-1.31117524339	-0.402354504417	-0.608677899445	-0.149822635107	-1.91317522514	1.31132514349	-0.819549664029	-0.795716034249	-0.318403355907	-0.00639738461375	-0.491275526303	-0.0753636499582	-0.893517867232	-0.711459345369	-0.351877868418	1.08166674475	0.691562436028	1.01945749538	-0.726093483807	-0.530879540845	-0.257971617077	1.13331554466	0.957768732851	-0.408691408293	0.819511059285	-0.365467648798	-0.96468712786	-1.47192395793	0.176752412679	-0.716289266125	-1.23026742318	1.16813558786	-1.00252005111	-0.665258841287	0.689042378709	0.234529841741	-0.00813850743478	-0.20439753676	0.427998754386	-0.0488927932267	0.390576245417	0.666294428423	1.48807308873	1.25204969249	-1.53901329255	-0.154311587654	0.572397658341	-0.255076473086	1.67511078345	2.33564810519	1.79585108133	0.252948233129	1.09520881845	-1.14455507499	1.75974346892	-2.33317024609	0.568836358518	0.999130862106	0.450370532444	0.165182891631	-0.846916798312	0.912303269514	1.10896849247	-1.3608136952	-1.28308548695	0.00483210114826	-0.929916347835	-0.852866427711	0.036078814681	-0.118425784234	-1.65422017477	-0.648394440191	0.721083161527	0.391992493724	-0.950369474866	-0.806535824671	-0.250607055963	-0.58025790847	0.0754528277618	0.914766829943	1.82680665734	-0.046660381557	0.223693497715	-1.23590000771	-1.41112891282
g41	-0.321843024589	0.562726847556	-0.195866041569	-0.774929556934	-0.908435664148	-0.315457534336	-0.515496954317	-0.845568206603	1.55779172384	-1.03499735531	0.146566898017	-0.6555775751	-0.21076877121	-1.17811188612	-1.12847771203	1.1581487953	-0.13877409867	-0.225774735423	-0.219769157178	0.48614099329	-1.08772269048	0.0111729142763	1.83583600006	0.221365824438	0.91491740642	1.35588869367	-1.17147030619	0.0797739885193	0.008193586268	-0.0954868562164	1.44136930993	-0.32171643051	-0.546019758832	0.521790622932	-0.289871404863	-2.239391226	0.860965463029	-0.473906565606	0.83662352084	-0.0793490820856	-0.00333155940434	0.312644418211	0.146310367894	-0.100336387724	0.289467218539	-0.211107103104	0.0066227656824	0.113570276413	-0.0907950759773	-0.241606039469	-0.115990734246	-0.214997333162	-0.0591646047802	-0.105014147867	0.0901483445887	-0.0110773446824	-0.0675838267589	0.12588309359	-0.22984651769	-0.26343762638	-0.0357399353643	-0.401115063542	2.3320211048	1.39467854299	1.16256447751	-1.37885078482	0.540830660382	0.9642697394	0.149116081896	0.326226157449	-1.46147233873	0.151036497301	-1.12303355437	0.830131794564	1.52017452806	1.08691364856	-0.853007511959	0.525347583996	0.666706597759	-1.65035342413	-0.804008134313	-0.346296044	-0.0480400608273	-0.174868366532	-0.289833125086	-0.75221636777	1.35148680858	0.349104424829	0.11602691253	0.930392520417	0.244131123984	2.31129830107	0.0947349585409	1.02636145428	1.28693407591	-0.574784620673	-1.03711361942	-0.092887738314	-0.454419599332	0.3894357449	-2.15085169187	-1.59629565751	1.54245155845	0.747972827651	0.801217638803	-0.706045031877	0.97590236895	-3.07896638926	1.47589101438	-0.41374684267	0.0452870193469	-1.16953750517	0.536503025039	0.569622319919	-0.129358125485	0.585334593213	2.44694735566	0.349269377047	-1.83947445741	1.49777577545	1.01251899444	-0.457967305059	0.126454977492	-0.971022919022	-0.530979939314	-0.169482593263	0.0735068423004	-0.173094343573	-1.17087509511	-0.0781722380335	-0.95444569607	0.646523910064	-0.453982522481	-0.434595625247	-0.729140226324	0.656859992867	0.663041670701	-1.28256689445	-0.324732439326	-1.2350470881	1.26873712001	-0.449960293291	-1.43103416529	1.53897004271	2.18459774665	-1.28780667356	-0.929925095458	-1.45655372912	-0.200756917771	-0.851991395174
g42	-0.316876057994	-0.451648203657	-0.257840977986	-0.197480015097	0.186009382586	1.08566545292	-2.28641453384	2.82025849164	0.496900068397	0.749246289675	0.610769463011	-0.575737841011	0.358004952354	-2.05844242047	0.494228432105	-0.652346715024	1.96139758696	-0.0840149647846	1.08285319212	-2.78940679193	-0.206471520587	0.0894434783439	0.0797393184816	1.69836329359	0.157568722494	-3.13977896976	-0.741940649351	0.659897112016	-0.862875544616	-0.396806970639	-2.13230604894	-0.568352651277	-1.03265157486	-0.385400215603	0.197135510694	-0.309679547496	1.92791919123	0.194997782698	1.30674823592	-1.13916168793	-0.114947776415	10.787074856	5.04810192906	-3.46187573524	9.98739901584	-7.28376389016	0.228503261241	3.91848055402	-3.13267477069	-8.33605937485	-4.00199287123	-7.41798730946	-2.04133828534	-3.62327106451	3.11036079514	-0.382198239707	-2.33182412939	4.34330592382	-7.93032418716	-9.08930794899	0.0264803926367	-0.01775217283	-0.195177068241	-0.182102690006	1.45184114456	-0.464227382845	0.949784765195	-0.262060140766	0.516790762835	0.538142694928	1.12237942278	-0.137918537958	0.550493489303	0.732318903073	1.20493541937	0.371514865533	-0.0390755717661	0.710878064997	-1.56924351374	-0.25484432869	-1.33469550236	-1.80185999355	-0.208247994076	-0.190005552037	-1.22104660853	-0.0279944549126	0.323075598798	-1.16130114228	-0.7843740097	-1.206925245	-1.05590182928	-0.108027834957	-0.864577238679	-1.09780377321	-0.120894133935	-0.159978101316	-2.05188451538	0.158547610892	-1.87001581731	-1.26622157806	-0.646835681716	-1.00922577519	-0.608717571429	-0.768836886342	0.495576796031	0.389153251101	-0.860556766123	0.951702358836	0.0271707828069	-1.41265007418	-0.278905605634	-0.775451178076	-0.50973781277	-0.27388326812	0.406556091447	-1.22602020722	-0.517881803699	-0.870104864448	1.10970268658	0.471214906116	1.41980295952	-1.85879836203	0.354722976505	-0.417642346694	0.818890790082	0.712066167962	1.32217141946	0.81419288961	2.03344944378	2.23040620287	-0.912007268785	-0.172146963579	0.496636576605	-0.996036711385	0.20703452558	0.506265687821	1.5486084714	0.704426031848	-1.48511766543	-0.259959532229	-0.0948130377834	0.193474700021	-0.380588562244	0.720335925881	1.13942249976	-1.97200935815	-0.256911931183	0.656145037069	-0.357207654573	-1.0602062024
g43	-0.113247503292	1.84921633881	0.0399133387198	1.90821044112	-1.06185494196	0.452254458263	0.103295926218	-2.06449567546	-1.18878092859	-0.469446319722	0.469032569268	1.90366170106	0.671127157734	0.280425752045	2.08629286802	0.0684214078863	0.0765433133466	-0.809394218024	0.108458363137	-2.3198785673	-1.56288614712	0.884798470959	1.49450720659	-1.09132187183	0.465397162346	-0.0656332492849	-1.42712392472	-0.490878682729	-0.848420576118	1.98403314584	-0.271336849935	-0.472054337924	0.72049427023	0.497309813691	0.639497025275	1.35815648051	-1.16304925361	1.1599967026	-0.558629835388	0.299203177622	0.0465531212108	-4.36869697653	-2.04444929965	1.40203774049	-4.0448333275	2.94987823014	-0.0925423731488	-1.58695979934	1.26871343546	3.37605123475	1.62078175873	3.0042378646	0.826729072918	1.46740182635	-1.25967641673	0.154787865712	0.944373999425	-1.75901138267	3.21173105422	3.68111213517	0.948206550051	0.698753376467	-1.85573972048	0.711572390881	-1.28795211755	1.11595965165	-0.542235992526	-0.726370105277	1.31840155004	-0.861038509774	0.474835693074	1.08119303304	0.547860736348	-1.55240515344	-0.792468265512	0.855978938278	0.102071504455	-1.75879165251	0.931732039689	0.0843026905795	-0.00462577645057	0.133773536856	-0.856294172885	-0.926562409214	0.551466618282	0.852922245845	-2.27567639653	-1.06072354572	-0.138764978621	0.655606690164	-1.94789376984	-1.79892279362	0.805458607863	0.842499528657	1.18419906572	-0.613034099707	-0.774185823347	0.395750758923	1.88362285549	-0.90357845805	0.1427686124	-0.564109951481	-0.32021881641	-1.12851098406	0.186589342339	-0.524904482341	0.248696681955	-1.28091488272	1.2708754034	0.681362496919	0.758340124101	0.00948793138274	-0.16200205133	0.440142434515	-1.30186126293	-0.111605401422	0.209567310103	-1.47422301782	1.53534571766	-0.276611518281	-0.231915170457	0.280270225874	-0.544092607305	0.233383390291	-1.07939311178	-0.103623683047	1.44210717907	-0.228675876395	0.41703438715	-0.586374351969	1.14429455383	0.807433143808	0.183579191797	-0.698438287093	0.579530248677	-0.0901588213498	1.56780592106	0.720692432373	-0.294684434171	0.74090999398	-2.31949779447	-0.324819692745	0.54373414641	1.07182259188	1.13953624263	1.27619618069	1.07283689603	-0.493793459712	1.60334740189	0.178124496011
g44	-0.027100145824	1.00958058692	-0.16828885972	0.761818548076	0.902212482569	0.851906974019	-0.16798478798	-0.516788736158	-0.122884202089	0.855164127668	2.10773808177	1.013179277	0.239364512038	-0.56655137231	-0.148045976584	3.00567584131	0.396115559542	0.316853731672	0.0172347574142	0.084459689497	-0.387002588822	1.19023254474	-0.148814843355	0.700895582424	0.478670238977	-1.12442506611	-0.480683010648	-0.110921785534	0.503406521073	-1.92970089804	-0.210080993821	-1.90726073225	-1.06952794799	0.509673686231	1.19282152709	1.03387439139	-0.12966915932	0.0933562657584	-0.924233350896	0.665425935141	0.0602601351511	-5.65500794346	-2.64641312768	1.81485111055	-5.23578648734	3.81843485902	-0.119790376415	-2.05422127454	1.6422710465	4.37008944604	2.09800170839	3.88880004258	1.0701496349	1.89946087559	-1.63057318488	0.200363315391	1.22243371354	-2.27693140428	4.15738713888	4.76497190741	0.706028627493	0.307967207464	1.3195027486	1.20927039726	-1.72691928823	0.678728930928	-0.186471068901	0.352520622508	1.62411767856	-0.752722550993	1.73092234698	0.163357660196	0.184685084738	0.559491755408	1.27868115944	1.02653153968	-2.04822583865	1.50040034669	-0.219518858283	0.795019797923	0.227249898863	1.49640494402	-0.026507469414	-1.73123370447	0.561777352818	0.904998456602	1.45619239884	0.154175847397	1.42631993824	-0.817260737129	1.1641265036	1.10029111584	-0.000192790313406	1.83025497542	0.85942159824	-0.521324232699	0.672905794021	-0.361067396782	0.0275540233457	0.570466566381	-0.82971456681	-0.603740270291	-0.675647412766	1.3644098019	2.1231053472	-0.664028729412	1.02065023132	-0.358551237031	-0.907227024017	-0.868201256619	-1.01653813528	-0.688842188855	0.43491020083	-0.968479581752	-1.44533430732	0.0751580381503	0.556207579543	-0.841495163885	-0.187857064641	0.391363000604	-0.268508713647	-0.944686100874	0.330786845012	1.17655669924	-0.528510583186	-0.220319887592	1.35033696552	-0.690837655472	0.665310434396	0.293239261248	-0.705845968629	0.0064447570848	0.297832556354	0.555897025215	-2.09300814731	0.178675541119	0.420863988658	0.56460142859	-1.4232315972	-0.290674312046	-2.63555288604	-0.257183423547	0.424022833165	-0.120955455357	1.4452372737	-0.463040721156	0.287751309426	1.73595207291	-1.44560520632	-0.407714292865
g45	1.00070805172	-1.48843591108	-0.317113942115	-0.292036661498	0.472611500654	-0.0880691124301	-0.937090793453	0.960093933813	0.295121785847	-2.60538519349	-1.27185254445	-0.616787597025	0.998310088734	0.463276557673	-0.433432091146	-0.478561595687	-0.0625242222991	-0.0910549663381	-0.46848484182	0.646556340661	-0.25911097459	-0.130951895156	-0.684526492293	-0.868386124061	-0.919334541582	-0.656788984438	-1.59235765275	0.652219380906	-1.45632311081	-1.58687703188	0.33096705507	-0.870561182113	0.538054700504	0.738638963474	-0.353955880733	0.594694257842	1.67827585273	0.86960160037	-1.00046034784	0.938739403478	-0.139142772028	13.0576122859	6.1106610132	-4.19055506112	12.0896151954	-8.81690042285	0.276600193394	4.74326919086	-3.79206162183	-10.0906902716	-4.84435975283	-8.97937610716	-2.47101315509	-4.38592198519	3.76505084781	-0.462645944062	-2.82264245004	5.25751471543	-9.59955316146	-11.002487767	-2.05264535588	0.638347104588	-0.000980740749314	-0.295314195304	2.04402874173	-2.39044216792	0.855282918044	-0.748342011353	0.180424146632	-0.0629107566237	0.262791355813	-1.52028883366	-1.09613901459	0.548527996815	0.486383023005	0.151906707931	-0.0165249281617	0.501466471155	0.256055592215	1.19541869296	-0.382381135496	0.657191807775	0.807016600023	-0.43118042784	-0.876322706739	1.09836849706	-0.641261176646	-0.98702148988	-0.222396632669	-0.0439365492625	-1.31611502698	-1.03045874867	-1.15714437315	0.0459842536353	0.984245249368	-0.628491780917	1.0857401452	0.753110508355	1.97467548269	2.99069429872	0.15805579732	-0.29932708036	0.338475884008	0.768101230608	0.00682886846692	-0.0125353367404	1.31384292995	-0.629480121108	-0.785943028874	-0.513694012783	-1.22712075698	0.94153932153	-1.67385921718	0.59640532553	0.10288458211	-1.34522768831	-1.32554522548	-0.0103164272855	0.309813130744	0.100055013138	0.989555716908	-1.22077093723	0.378930025432	0.18874848852	0.919266007359	0.877252107658	0.590651542108	-1.14913891267	2.51459497489	0.759633979251	0.818277172104	-1.8967529176	-0.20091083119	-0.146195271775	0.951875349229	-0.449204160744	-1.03501668775	-1.19791965423	1.38393537958	0.788978841191	-0.278362395236	1.82786595993	-2.34977449723	0.122834539367	0.444156975421	-0.830633044218	-0.18796446753	-1.12328943367	-1.48904390226	-0.398488162368
g46	-0.703741687481	1.25950190914	0.403257665702	-0.132256780316	2.05076701004	0.759901103867	0.509956761485	-0.452248087251	0.735314713888	-0.750534588487	1.03518840178	0.339884521773	-1.21488472247	1.89582327594	1.73448896067	-1.58855731755	0.0223505237777	1.00063368989	-0.678902861097	-0.370143080719	-0.0870428383492	0.0745216431924	0.134164218125	-1.45507195436	0.625705104502	-1.75194525078	-0.266429565285	0.200633877484	0.517041402663	1.64995699134	-0.356098559716	-0.10428000124	0.678492302254	-0.173468810515	0.626052255781	0.377369467637	0.0990257619515	-0.55795258603	0.483880558777	-0.561509767779	0.074324509229	-6.97485475315	-3.26407095568	2.23842707583	-6.4577893847	4.70963591781	-0.147748771474	-2.53366487969	2.02556780277	5.39004355947	2.58766341873	4.79642393649	1.31991649565	2.34278428059	-2.01113972653	0.247126977837	1.50774281531	-2.80835429173	5.12769773911	5.87708934971	-0.263892956139	-0.667877799331	1.05958917234	-0.882194305591	0.355799797264	-0.402728349166	-0.114784326989	-1.38792193505	-0.774452496365	-0.126259008396	0.787020137531	1.21401236388	-0.5300387312	-0.756686882326	2.04435002645	-2.1257570205	-0.434502256903	0.139252972122	-0.461572171649	-0.721523503041	0.997712388544	-1.28570582266	1.02800813881	0.263697874785	-0.151058015311	1.01931563822	-0.931911979147	0.586813852988	-0.450408732271	-1.06860133199	1.07046790556	0.673206869424	0.579210170871	0.895374309923	1.77314210093	0.856083663371	0.217457545312	-0.784848421574	-0.264949837444	-1.10799589746	-0.231613023699	-0.999071034909	-2.20998754791	-1.56802849557	-0.606754935688	-0.378628613636	-1.62972783155	-0.362503713372	0.0284856232941	0.916701091542	0.112609281148	-1.62433659124	-1.18070618013	-1.13966939181	-0.217338399659	0.631080229895	-0.186428252581	1.75551650349	-0.997794068478	-1.21511991826	1.51579436512	1.71477161626	0.554698206888	1.37434968864	-0.253819317548	-0.952750992483	1.653554613	0.176540845629	0.0256282713319	-0.475974834019	0.247858336205	0.39813751417	0.0317430964228	-1.76855498366	-1.44194054725	-0.524871618815	-0.313544776813	-0.8999803235	0.232938895991	0.867180737388	0.16546730187	-0.098292511242	-2.36158519968	-0.539314282803	0.199405881452	-1.71621194793	-0.0696967094103	-0.0635308847315	0.941561270187	-0.318369723683
g47	-0.0579943540907	1.13333151477	-0.283488545711	-0.267127085342	-0.534957741697	1.26920060018	1.10681426081	1.19674316428	-0.34060590804	1.50991252548	-0.831694233276	-0.968521207532	-0.417100023007	-1.192478712	-0.16363480845	1.01998689344	-0.0472170276136	0.544254000102	0.646992604449	-0.523994966458	1.05927156916	0.272832212617	-0.221386610844	0.315752497993	1.25191581907	3.16208921334	0.221869512858	0.921208122651	-0.388068923157	-0.302190666304	-0.631327421625	-0.296649992681	-0.226185773166	1.7506824281	-0.0713363785643	-0.496890064791	1.0198785943	2.16327979817	0.621126573146	0.182301423586	0.0058765693968	-0.551476470072	-0.258078252868	0.176984310926	-0.510593986597	0.372373831886	-0.0116819595294	-0.200327693357	0.160154300168	0.426171196521	0.204597162005	0.379235845775	0.104361010454	0.18523545664	-0.159013524505	0.019539433898	0.119211756372	-0.222046388968	0.405428463938	0.464680140817	-0.783008546373	-1.33482975319	0.141708114624	2.03727580025	-0.11666695511	-0.88578497481	-0.236216381361	-0.0640649012182	-1.63111573757	-0.568694659574	0.730473273334	-1.35093830421	0.120248234174	0.585708772954	0.653599413356	0.0591598696745	-0.355897820127	-0.460446741786	1.34301412968	-0.431205459462	-0.819220009345	-0.331674032333	0.134248535213	-1.27120818064	-0.982471668249	0.965444224461	0.404364982588	1.12028384004	1.19896052679	1.54476810791	0.137821953577	-0.361558387909	1.97232926349	1.20571575788	-0.817260395619	-0.128635206042	-1.63154796128	-1.22759853992	2.48377110994	0.260811600946	-0.747219692287	-0.640232086755	0.1072419584	0.941022425265	2.83436294159	0.193171561238	0.338497564527	-0.667555884302	1.0774109259	-0.451341198845	0.531614298779	-0.550041815591	-0.523927937611	1.31090240913	1.41100928936	-0.736179330731	0.499781243137	0.202297952061	1.53407032555	-0.263404525045	0.795525713266	0.413455989484	-0.707161022276	0.0102871897146	-1.90833132936	1.86164319294	-1.77789053201	0.314744598066	0.00137938569331	0.227466050231	2.30891248151	-1.11319746048	-0.206132510191	0.0127940591765	-2.10380190957	-0.217605014312	1.43641095588	-0.430151899099	1.77062928531	0.382757548993	-0.630322879475	-1.25004448624	-1.90348950211	-0.570812524708	-1.05173343426	0.560744719012	0.615070249645	1.4456935132	-0.927887464401	-2.04986912159
g48	-0.53253772429	0.189205142701	-1.00907814251	0.186338660232	0.253922571039	-0.417697281312	-1.28923624155	-0.211697070883	1.21054917792	0.435205989275	0.268248501128	-0.695877684621	-0.0929129907105	-1.25956034948	-0.742445281296	1.04270115471	0.460638401991	-1.57972991011	1.82483561631	0.815873343982	-1.55396351459	-1.51373722233	1.83463426639	1.75756286026	-1.53958058649	-0.3941214747	1.97856902513	-0.419155919382	0.341595088865	-0.94478628735	0.401060241831	-0.810035952941	2.33058400081	0.291141772094	-0.860530619938	0.0608930439151	0.48468328854	-0.384523996057	-0.177043794942	0.126968592138	0.0918207119868	-8.61675557742	-4.03244262538	2.76535923298	-7.97797153745	5.81829772787	-0.182529256266	-3.1300968631	2.5023922762	6.6588752809	3.19680681318	5.92551589519	1.63062862642	2.89428242321	-2.48456778942	0.305301377587	1.86266980073	-3.46944895099	6.33477250158	7.26057304781	-0.418102723178	2.82279167806	-1.06294665549	-1.03786277747	-0.480456303216	-1.00369653171	2.37455468963	0.618889365669	1.51899013903	-0.538377044671	-0.399026004116	0.116272271527	1.8248200471	0.0749269371066	-0.811423412586	-0.254237686092	0.353800521051	-0.278117028526	-0.421171598115	-0.463289431405	-0.355953775145	-0.809494806758	0.508721347169	0.699882879927	-0.810348217648	-1.67781355415	-0.00589835038779	0.889123105294	1.33095283752	0.255028532184	1.40895877189	-1.06636291963	0.0606837559409	-1.28332297029	-0.860970523342	1.32989607271	-0.123582849895	0.740637226856	0.46264685972	-0.952367551464	0.865761763286	-0.986278934628	-0.248143252238	0.967302470505	2.06092269602	-0.551271354435	1.69071088716	1.40391343422	0.740246818421	-2.06745774615	-1.95868625323	-0.755751754333	0.759828001272	0.475964094218	0.494231763593	-0.412058496959	0.281804657381	2.71795738869	-1.23287322387	0.00486994593914	-0.104599236939	-0.0332537701789	1.40638499135	-1.76564467375	1.02042093333	0.191491296462	-0.863121223475	-1.20060341118	1.50859501852	-1.20875728957	0.738006534174	0.849196722039	0.456923107002	0.972854721949	-1.21847317023	1.58403617157	-0.16114062159	-1.44548825942	-0.289565775523	2.00114826161	-0.560287196875	-0.183808783264	-1.1717958252	-0.77456338423	1.26431726682	-1.2461261597	0.635127486993	-0.841323297186	0.329209720421	-1.23942684712
