genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g42	-1.52540730884	0.718580840949	-0.155408092446	-1.95386266138	-0.0803771691048	-0.820405821317	0.452742366772	0.298215859051	-1.74024471246	-1.32024614032	1.04201961661	-1.48749970519	1.76977746543	0.236577098703	0.0373928058515	-0.481789114975	0.632779331968	-1.21980296545	1.14246653397	-2.24979091115	-0.796660911935	1.74175262155	0.135155039854	0.565122504377	-0.280256308859	-0.721842569419	-0.578655076427	-0.856871864354	-1.43694398276	-0.27586529021	-0.654073399573	-0.289706877721	0.431860064437	0.241090735306	-0.452162535825	0.949616168694	0.912898006839	-0.622312905187	-0.505170633739	-2.75342601883	-0.288958344539	-0.270101094706	-0.97831183442	-0.533492293074	-2.68982010847	-1.21090487329	-0.608621575056	-1.25634799692	-2.56009652626	-0.829507211034	-1.51395319867	0.60293290604	0.940417058633	1.16606787554	-0.819982731054	-0.68600096189	0.256402080571	-0.14424788561	-1.31333802595	-0.419286636764	-1.20788810206	1.68504611575	-1.90009650444	1.62359549865	1.07740343609	0.371763868122	0.0144659570623	-0.544027121153	-0.0808778693372	-2.28481569995	-0.765593810046	-0.335255970061	0.283012876396	-0.275797916008	2.30219533343	-1.1914992094	-0.142841475267	-1.91545497018	-0.651722733611	1.71605011942	-1.22382263573	1.51738421753	0.524583565989	0.594059525772	-0.885557679445	0.308456808016	1.96943328867	0.184657845726	-0.949557009478	-0.319636683444	1.52405330186	1.4142862003	0.17273646616	-0.374024387152	-0.485511704289	-0.45368663257	0.229892168375	0.173294985112	-0.751338042201	0.870757822864	-1.33705936267	-0.426539669014	-1.10772541236	1.19293568881	-0.0206852410677	-0.780607969845	0.404389251666	0.0669603805292	-0.493295492377	0.0520382692144	-1.72545151491	-0.471321301005	-0.0446940387112	-0.0324143659503	0.0393908975361	0.281397184797	-0.130402953146	0.998663962115	-0.881763145405	0.0314368870858	0.428806842933	-0.934430151426	0.511738612977	-0.715517342957	-1.76777990741	0.175948835796	-0.195517164458	-0.80273903098	0.0157099774931	0.602326796624	-0.39608866651	0.900304827846	1.30412299007	0.881880732039	0.188213842096	-0.0277552188815	0.256597187075	1.44836871236	1.08303675223	-0.501407260883	1.66768598785	0.0280300894019	0.262565544663	-1.43230185654	0.539647166539	0.765983877465	-1.72176835133	-2.05357302036	1.19801007475	-0.21903231447
g43	0.0919733526012	-1.40888867709	0.44825551882	-0.411749300228	-0.267609967579	0.312641674462	-1.29294173533	-0.952536230247	-0.50836948529	1.09400886478	-1.22925087429	-1.05391067718	-0.209118091563	-0.466565414228	0.0334045946309	-2.65285208891	-0.521671493857	-0.178165029017	1.7851720547	-0.28119860235	0.251256702701	-0.339848224678	-1.47112158257	2.31230967202	0.497564925325	-0.299347749625	-0.999015841502	0.0623846493506	-0.965402608124	1.16571434398	-1.23938755247	-1.03549273458	-0.844370992232	-1.57376032729	-0.932542564922	0.107787110759	-1.04068608725	-1.0630613946	0.596064675413	-0.0635835046597	2.27093118354	2.28978843337	1.58157769366	2.026397235	-0.129930580392	1.34898465478	1.95126795302	1.30354153115	-0.000206998189368	1.73038231704	1.0459363294	3.16282243412	3.50030658671	3.72595740362	1.73990679702	1.87388856619	2.81629160865	2.41564164246	1.24655150213	2.14060289131	1.15378923345	1.373348618	-0.615512289222	0.22435487452	-0.395479771664	0.961352436797	0.430063597323	0.188031667102	-2.10034310242	0.774499383683	1.87466193134	0.856238764069	-1.03280898152	-0.737918199796	-0.147327847049	-0.563271442453	0.412800832101	0.817733889884	-0.408447058899	-0.095579982298	1.0179041251	-0.0892168218848	-0.306789281812	1.58180441576	-0.247314575234	-0.224582764449	1.72146116626	-0.265934296926	0.183173003957	0.343711614111	1.05741378341	-0.963812928557	-1.48462650997	0.320784332027	-0.536940239921	-0.78340576132	-0.443424990275	2.26264661457	-0.0797842406605	1.43606823979	-0.696805159006	0.652773806399	1.1257423834	0.0448298896606	0.59752024088	-0.0744282884696	0.988963836713	1.5544364189	0.670614601828	-0.496749953176	-0.618694881359	-0.409535623113	-0.349780853986	-0.888903094746	-0.442363198496	-0.605789656869	-1.972804509	-1.17789031638	0.540182822436	-0.694199538964	0.834260318609	-1.42342243448	0.0468802365915	-1.71072962714	-0.890897316649	-0.704519888721	1.37604262323	0.40497125953	1.87745644397	1.94843962152	-1.00547309554	-0.112730116962	-1.18178771107	0.0504254823919	-0.0469483305053	-0.743000580934	0.439284015039	1.05308510847	-0.323550575552	-1.38562200458	0.860239146154	-0.361613312725	-0.674587156436	0.663686404782	-0.359128922079	0.155113120071	0.200456408396	-0.0596930906271	0.274687013922	0.224890449172
g44	-0.0857270705806	0.906537426359	-0.75097688442	1.76622467791	0.806248548509	-1.91309103401	-0.551273353883	1.30847001535	-0.0250906805418	0.888801442863	0.00423897468421	-0.465037491152	0.093014430154	-0.0976029964076	-0.110813657485	-0.86960681237	-1.00856568779	-0.88166482179	0.229044114986	0.0912556758185	-0.03829427912	1.03433155321	0.721636922416	1.19298017322	-0.213894926482	-0.17174498852	-1.60799760278	0.509382786965	-0.291106597591	-0.435642652014	0.542140591312	-0.758359883453	-0.34777915195	-0.484345287317	-0.656624575437	-0.789947024542	0.920944756223	-0.658958438798	-0.0625537030259	0.140790704559	-0.637605314727	-0.618748064894	-1.32695880461	-0.882139263262	-3.03846707866	-1.55955184348	-0.957268545244	-1.60499496711	-2.90874349645	-1.17815418122	-1.86260016886	0.254285935852	0.591770088445	0.817420905356	-1.16862970124	-1.03464793208	-0.0922448896167	-0.492894855798	-1.66198499614	-0.767933606952	0.942869291272	1.15238572912	-1.54417875859	-1.11508911579	-0.0132275005489	-1.53274081627	0.580918353209	-1.34186534146	-0.0919706388788	0.394625199542	-0.221356855577	1.46333385145	0.148715509416	-0.380274752197	-0.110057705048	0.360744603127	0.756851131894	0.278519621692	-0.682884309212	0.732655390322	-0.409031462814	-1.88613521649	-0.53607951508	1.04598945928	0.619368874478	1.1920075276	-1.58925370501	-2.58559481422	0.233362870094	-1.18847544853	0.0359996464606	1.22468997722	-1.5753091143	-0.410618664059	-0.291197756238	-0.303403555816	-2.84493406441	1.13032051633	-0.168268668576	-0.278499043403	-0.749564895649	-2.03522710167	1.51228144647	-0.961282546549	-0.76804009834	0.544445003614	-0.667222022782	0.759616051669	0.331480821188	0.256396991393	1.10123146486	-0.813936365556	0.102394874979	-0.636579172773	-1.03951290447	1.06885198817	-0.109255627261	0.857477377498	-0.26062609356	-1.2262365849	1.20928697841	-0.317770535224	1.36534203366	1.40041603322	0.191906562913	0.690200266249	1.75114982088	-0.316174939203	-0.0546091145508	-2.03555636632	-0.49104333245	-0.0595766768402	0.0369811021005	-1.33033596073	-1.71015032114	-0.0375899311843	0.152856894001	0.368102213094	-0.261768319659	-0.916189679645	0.60623724593	1.17951370354	-0.450533549175	-0.647162426136	-0.365118929483	1.06362656529	1.9107777657	1.18618729295	1.61713234089	-1.53128430959
g45	0.521822232446	0.374332785506	-1.54608469971	-1.15537665408	0.284722243687	1.50765519855	-0.184000564813	-1.01287816053	-1.6861600198	-0.908495084919	-0.823669525079	-1.18155304653	2.35856612071	-1.05253100302	0.0227146128641	-0.172728593856	0.617048878908	0.400114831816	1.66003059688	-0.351024277973	-2.02075946483	0.646404367894	-0.390156697093	0.165381390131	0.903242790539	0.535802924668	-0.325185934719	0.364140946065	-0.370096557459	1.65432589867	1.32734274866	0.0340097773115	0.261882765962	-0.370827705422	-0.773912030076	0.019019902037	2.69168003815	0.146802999529	0.269646571972	2.33441282059	2.2593808473	2.27823809713	1.57002735742	2.01484689876	-0.141480916633	1.33743431854	1.93971761678	1.29199119491	-0.0117573344295	1.7188319808	1.03438599316	3.15127209788	3.48875625047	3.71440706738	1.72835646078	1.86233822995	2.80474127241	2.40409130622	1.23500116589	2.12905255507	-0.90633060551	0.981173188893	-0.252067402026	0.610247236119	0.788967144492	-1.82817871205	0.854838937742	0.91814403314	-0.308871423802	-0.822571820368	0.206720151353	0.247773375403	-0.0736795871063	-0.264912470895	-1.60413148443	0.59840226572	-0.96566589667	-0.405413824706	0.497948721217	1.53877365185	-1.22169925799	0.0485264354357	0.461894889344	0.518416697805	1.15563903668	-2.62311098132	-1.76395836573	-1.68087774547	-0.160990368902	0.296318927253	0.746053932751	1.3905834314	0.040564726602	1.19698630839	-0.864972779772	-0.0395360784913	-1.0249407313	-0.915537137491	-0.738578335194	-2.81933757721	0.921902366161	-0.0114462921462	-0.284328531919	-1.39319388436	-0.831202872504	0.53340559465	-2.39304752234	1.4333467001	-0.0264527112333	0.444871877716	0.294458052842	-0.776269029025	-0.901892528144	0.588439003405	0.207320509384	-1.1292994671	2.02913772337	-0.665821491742	-0.27122732284	0.470566859974	-0.472792085516	-0.212697976548	-1.19696358136	0.237221917801	-2.06296110285	-1.40996814097	-1.69824939765	1.27217616642	0.132972383085	1.40059556326	1.88690169119	-1.45394847879	-0.593103441551	-0.458525378149	0.398770775851	-0.364766276081	-0.460606812221	-1.70915355287	1.58682488101	-0.301030979708	1.43516457127	-1.04707574924	-0.838888171259	-0.129036478255	0.52301332695	-2.75368535724	-0.0560231582534	-0.944718049817	-1.32779009243	-0.867007845732
g46	-0.388241694355	-0.786845984402	-0.0732709477107	0.638623166386	0.715608283989	-1.31113075673	0.268112888187	-0.568586089264	1.54316878173	-0.510720175971	1.940962115	-0.0767557141638	1.45894399609	-0.032633563731	1.29031682448	-0.275552875521	-0.211817281031	1.39720000365	-2.14583593416	-1.3583741058	-1.42580544027	-0.369234764837	1.80865508687	-0.752934228379	2.43575483266	-0.748302634214	-0.40461239687	0.00184406710272	0.384902749455	-0.304051234837	0.205266364413	1.55526516845	-0.884283753372	1.32190806346	-0.433865500016	0.437457758477	1.83319798322	-1.47602051695	-0.731004832073	-0.844223066665	-0.316453612087	-0.297596362254	-1.00580710197	-0.560987560622	-2.71731537602	-1.23840014084	-0.636116842604	-1.28384326447	-2.58759179381	-0.857002478583	-1.54144846622	0.575437638492	0.912921791084	1.138572608	-0.847477998602	-0.713496229438	0.228906813023	-0.171743153159	-1.3408332935	-0.446781904312	0.519966543101	-0.123311204373	0.851553900289	-0.453293831106	0.85369170311	-0.0690024087842	1.63876994929	-0.5299552651	-0.0868588843673	0.434393560226	-1.14101116427	-0.378739289685	0.651317254539	0.0522567692227	-1.82934959486	0.0143445064567	-0.0907466177635	-0.714563896389	-0.546320913702	0.846948842083	0.264675363226	-1.60611021248	1.06396608404	-0.925013655634	-1.31955823885	-1.2657805769	-0.030518672172	0.300678422832	-0.990454160536	1.24512573209	0.0614838576864	0.749330165171	-1.46486997612	-0.465891183161	0.0821196357794	-1.42720594304	-1.04632316638	0.0753441449257	0.384692856521	0.484586034561	1.48207499168	-1.93198771665	-0.287571497986	-0.01969167831	-0.886509859616	3.22061740229	0.656315400098	-1.19439521485	0.0765876729576	-0.481666628265	-0.326904630828	-0.385645929965	-0.07472984903	1.28136800181	-0.427670916265	-1.85663949671	-0.7924653603	1.1598787807	-0.511171068537	-1.27212287077	-0.204574292327	0.092279059213	-0.0600152238421	0.404621558211	-0.799227234147	-0.273802285115	-1.2972249302	0.831840333372	-1.28798676359	-0.263347662806	0.0305055440553	-0.0432046848935	1.19270407996	-0.916044099153	1.25520881116	0.616052559584	-0.16184257793	0.535887203343	0.183492191582	0.801921078874	-0.590579284608	-0.359929327436	1.31659158026	0.480083297832	1.54783953383	-1.6989979622	-0.50914649326	0.28137620028	-0.845739522523	0.405438118028
g47	-0.182127169604	0.511051751649	0.633566807553	-0.615782526933	0.643122998157	-0.0511644036695	-1.88501298736	0.0986041087222	1.22993819253	1.24829542372	-1.09673194285	0.239679595636	1.22935741367	-0.39441933461	1.16484835644	1.54147203068	0.545084335965	0.605978263412	0.217196012665	-1.72167765857	-0.158698383297	-0.361371057231	0.313427106366	-0.032267160179	-0.431362311739	-1.16190652597	0.246117508167	0.944126233693	-0.729384681108	-1.56412499748	-0.384716905145	-0.331918663674	0.210236036189	0.643124568086	0.776659756996	-1.19677091536	0.934966930821	-1.86405958441	0.436737657047	-0.460874517926	-2.95249441064	-2.93363716081	-3.64184790052	-3.19702835917	-5.35335617457	-3.87444093939	-3.27215764116	-3.91988406302	-5.22363259236	-3.49304327713	-4.17748926477	-2.06060316006	-1.72311900747	-1.49746819056	-3.48351879715	-3.34953702799	-2.40713398553	-2.80778395171	-3.97687409205	-3.08282270286	-0.776149548794	-0.71404455665	0.391553180908	-0.956651679415	1.34129870192	-0.182809348458	0.608745738304	-1.08259233165	-0.546881067481	-1.53244532928	-0.969474318141	-0.408777287387	-1.08145875474	-0.854802436616	-0.717982874842	-0.197684199716	-0.0603438499831	-1.22158666549	0.451206209737	1.44490894697	-1.42033392041	-0.970378210176	-0.477528252248	-2.2586883845	0.256506846927	0.95116100099	0.0316978119252	0.39607195702	-0.615107408784	1.30381763889	-1.64704663963	0.0166720932585	1.2978358257	-0.558500912289	0.253957998602	-0.246626183318	-1.18240857189	0.239723251736	0.593772536023	0.397320356889	-0.530736608655	1.09056278413	0.11236016702	2.37713768622	0.543124664462	0.330694953763	-1.14088063952	0.605486938562	-0.411714559247	-1.31420892245	-0.838536218257	-1.31181995539	-0.52995276317	0.0971652325679	0.578465786101	-0.0938079922135	2.35465141604	-0.234793260445	-0.537582669106	0.63191043748	-0.4043956188	-0.965203165769	-1.0598574071	0.025764494137	-0.37501199696	0.023791042429	-0.0269737813624	-1.5435726222	1.46685521244	-0.576078613755	-0.140662677599	-1.38620553416	1.10299762239	-0.902593570876	0.53835026405	0.531696974759	1.91417507578	0.557996063489	1.68798478038	-0.279523306848	-1.31519201274	0.369012824738	-0.592275919537	-0.818155598755	0.927591354206	-0.854087437803	-1.42741011879	-0.188750512217	-0.473246537898	-0.38837098043
g48	-1.51045863864	0.493433527911	0.0666014033288	0.696289447286	1.15276713834	-0.325373008292	-0.357324828889	0.90668101879	1.34372547882	0.838746244446	-0.920495555082	0.827047878745	0.106868332214	0.873665697254	-1.83471315612	0.485871665543	0.773098325078	-0.613568249319	0.28721520342	0.0617202145709	0.198681405916	-1.13572619704	0.243849777585	0.3628724767	-1.30124763037	0.262028556673	-1.63830637499	0.609336454205	-0.184194845942	-0.0214404784152	-1.23689550725	-0.195874508752	0.586496884311	-0.479461892783	0.31597571648	0.785301659155	-0.544224690079	1.01561342634	-0.0444038466199	-0.719528657782	1.84418380569	1.86304105553	1.15483031581	1.59964985716	-0.556677958234	0.92223727694	1.52452057518	0.876794153309	-0.426954376031	1.3036349392	0.619188951562	2.73607505627	3.07355920887	3.29921002578	1.31315941918	1.44714118834	2.3895442308	1.98889426462	0.819804124284	1.71385551347	0.157797094348	1.64805234129	0.374145167308	-0.46841519718	1.57667753612	-0.0938092947508	0.503004673789	-2.66778203499	0.287864054009	-0.367837167649	0.0715467751653	0.246742162798	0.425982570863	1.19118431504	-0.542764106857	-0.479578299357	-1.0821912926	-1.08774317484	-0.672739905662	0.380454922249	-0.877485411087	-1.54963315966	-2.68560927816	0.209595977872	3.28666055515	-0.537880531426	1.80966668038	-1.54110871317	0.774503231821	-0.77951117998	0.102114897683	-0.981446739121	0.139672051067	0.26227261642	0.032388478723	0.422698190065	0.571753313947	1.2648947193	0.404965561546	0.625852191405	-0.0584639691458	1.49493632565	0.420439931204	0.592811151875	0.5456121455	-0.814853244435	0.547032274981	0.282711037501	1.76839477558	0.827215872264	-0.755196580595	0.617195884563	-0.691526373157	0.677460595235	-0.237325806878	-0.309090063018	-0.328551938556	-0.255477980006	0.355408338609	-1.1244745707	-1.56435312728	1.66707055337	0.131779864233	0.590704777998	0.462891665631	-0.914670949345	-0.787878621787	-1.66495542338	-0.720738700747	-0.471559365357	0.232282255196	2.51031038592	-0.396421544373	1.58922413972	-0.154550360366	-0.227827376875	-0.632300186025	0.566198671818	-0.927140097794	0.440648546845	-0.29092366536	1.78192242478	0.175451902988	-0.219352975901	0.181820406216	1.52852903917	-0.729158214887	0.451634621433	2.38574839826	1.01822559044
g49	0.105400115135	0.43510682396	2.22424896359	0.607487573207	-0.958115624929	-0.394512985807	-0.00272771386353	-1.18476625954	0.597952657351	0.2665802778	-1.87984372975	1.27447138451	0.126768785939	0.373964533002	0.334156224016	-0.706711909073	0.789815106065	-0.54562162462	-0.106756571288	-1.01408278068	-0.586573800368	1.11520740947	0.751927873183	1.22446188541	0.681675368997	0.57309847848	2.21615848047	-0.525471307478	-0.859258767029	-1.14873807513	0.174591339711	-0.352920343879	-0.842889472993	-0.540993052835	-0.0920255976424	-0.505220449553	0.609475145291	-0.130896976672	-0.446908204407	-0.421780762344	-1.27379028775	-1.25493303791	-1.96314377763	-1.51832423628	-3.67465205168	-2.1957368165	-1.59345351826	-2.24117994013	-3.54492846947	-1.81433915424	-2.49878514188	-0.381899037168	-0.0444148845759	0.181235932335	-1.80481467426	-1.6708329051	-0.728429862637	-1.12907982882	-2.29816996916	-1.40411857997	0.311282136998	0.382322031829	-0.528215180466	0.624281352505	-0.659651147208	-0.465085696614	-0.380026965804	-1.07899172794	0.900118683668	-0.828099376506	1.74994997584	-0.0866033884456	-1.12354766618	-0.34834838884	0.645229849235	0.980893626067	-0.404745439662	0.353687250468	0.0776367098	-0.143487025631	-0.732512411227	1.3003691111	2.10001117029	0.636670540676	-0.116622348426	-1.74409103639	0.847235126326	-0.679654612328	1.40334614311	2.25612192434	1.18286734603	-0.551048300635	-0.0284738528641	-1.41213944784	1.89451361466	1.65464748409	-0.0405241390776	0.304460095146	0.434845672862	-1.68642591358	0.292925698427	-1.37995361542	0.882883297126	1.08556489235	1.09955028472	-1.40541773318	-0.529357901134	-1.18108190737	-0.187636673739	0.883488554984	-1.23798167076	-2.60395461246	0.457896499124	0.939538012993	2.02812812125	-0.629021590362	1.05121576346	-0.567695030338	-0.402029248698	-0.728079370084	0.648711500807	0.603912762681	-1.1196764193	-1.11541056232	0.0390690336553	-1.89966045904	1.82868943769	-0.757173380665	1.8294120438	0.0107907449133	0.545416500125	0.45103718423	-0.0819328465691	0.461877971811	-1.01495822701	0.0425034448123	-0.405295573861	2.79471763028	-1.23320510148	-1.26167869163	-0.308253034458	0.812214330795	-0.899796224295	-0.837888701678	1.34973090061	1.42725303023	2.34881258421	-0.818908174591	1.48229392183	0.728419844701
g50	-1.09395387037	0.316879013335	-0.134402616254	-0.523046796897	-0.377187397451	-0.389408482536	0.893558748698	0.418863401271	2.31093212704	0.359619342626	0.420007992635	0.171430113545	0.290214187925	2.25068698296	1.1428049538	-1.4164661484	0.207787703246	-1.03128869444	0.543574077962	-0.132232010177	0.705344861033	1.49828973878	0.0404723635492	-0.560071661266	0.890950630273	1.36086110674	0.951479153048	-2.03167872189	0.229538989044	-1.21082929574	-0.00388895368955	0.54070774866	-0.28706267248	-1.42602883362	-1.93107902522	0.378901304597	-1.0986533798	-0.107319976728	0.283783417202	1.42285690202	1.24567438987	1.2645316397	0.556320899985	1.00114044133	-1.15518737406	0.323727861112	0.926011159349	0.27828473748	-1.02546379186	0.705125523371	0.0206795357338	2.13756564045	2.47504979304	2.70070060995	0.714650003351	0.848631772515	1.79103481498	1.39038484879	0.221294708456	1.11534609764	-0.287836129109	0.499652494647	1.17140767999	-0.490753900191	1.87430619404	0.125621618554	-1.07535165037	1.15361029049	1.67823771405	-0.582477801014	-0.370769009506	-0.0569555026516	-0.331516411749	-0.319970159009	1.08329224454	-0.126907527983	0.0946243560248	0.264258552311	0.711769893926	1.40524101796	1.0809283122	1.76863862267	-1.11102530151	0.962518277928	-0.0346532464505	0.336407996716	0.296761329561	-0.875370760724	2.02641137356	0.140504140196	-0.34570205045	0.569091468056	-0.698771109863	0.0389576345295	0.444915142901	-0.567910485356	0.494615732918	-0.411914501819	1.55048344494	-0.380978260071	0.976391136813	-0.421529641115	-0.902635351899	1.81169017591	-1.25039433443	-0.813919574147	-0.522261708372	-2.28395267428	1.62502676501	2.05909743551	-0.23313638961	0.427854857072	1.39236880839	0.423857176409	0.801556145041	-1.56648032845	-0.0819917398609	0.3319768719	-0.811463460595	0.814553796895	-0.322678781174	-0.105713986633	-0.492642063766	-0.995118691606	-1.38903448915	-1.19732998595	-1.09554706666	0.595805362659	-0.680096556103	-0.791155436806	-0.621219168174	-0.866313792604	-0.573569323022	-0.222263531516	-1.1738416401	-0.384000637883	-0.201781669351	-1.4647657272	-1.00655178474	0.0815855548795	-2.18723514084	-0.163741045941	2.17412795021	-0.309081700668	-0.310284219094	-0.81265383526	0.318697492453	0.126485989921	1.53045462703	0.7085708533
g51	-0.766648825863	-0.595892892745	-0.444367559297	-0.0930454240409	-0.397696095373	0.619460429915	-0.417721223577	1.24677138849	-2.6573113552	1.50348984382	-0.896954434119	-0.22340610692	0.539749373928	2.00684638453	-1.10877609933	0.766569431119	1.84517975994	0.354936724804	-0.850923302206	-0.517159964164	0.226267828305	1.18546372305	0.681073419927	-0.96425636924	0.860925710255	0.957975619716	0.0719449399819	-1.73432192095	0.785543568494	-0.648468626286	0.368139578835	-0.0477205701021	-0.176341328831	0.0498268207979	1.53137944047	0.169478055271	1.66528881104	0.290928001365	0.30166033355	-0.608259482204	-4.95618821537	-4.93733096554	-5.64554170525	-5.20072216391	-7.3570499793	-5.87813474413	-5.27585144589	-5.92357786776	-7.2273263971	-5.49673708187	-6.1811830695	-4.06429696479	-3.7268128122	-3.50116199529	-5.48721260189	-5.35323083272	-4.41082779026	-4.81147775644	-5.98056789678	-5.0865165076	-1.62313761513	0.0485563090683	0.489676144231	-1.43820197651	-1.47631610898	1.24987104885	-0.409692476775	-0.67407280819	0.809350250011	0.383861306516	0.195815236448	1.76346113156	-0.383874708062	0.910072226409	0.765179769404	1.10971777982	-1.54544037722	0.519892512806	-3.04837483981	1.93169905522	-0.899355783011	-0.290255480425	1.97112757821	0.242725182657	-1.86052916664	-0.746904533487	1.37363585572	-0.101090272827	-0.199318963424	-3.11157409024	0.63272171086	-0.709375752298	-0.165140536083	2.28978644628	-0.134692261147	-0.85919226907	1.72915809111	-1.07645423648	2.08742365298	-0.304254513741	0.546975822657	-0.0510757656718	-0.858934589711	0.56236230494	-1.3406295411	-0.213107794634	-0.0475835215388	1.03646281804	0.775704890391	-1.75629011913	0.0387247127506	-0.279289558061	2.10061049285	-0.735853823648	-1.21758681881	1.30596135149	0.508266900554	-1.58725035674	0.878331751713	2.02562520359	-0.280604089984	-0.264923530626	-0.60222451422	-0.341226045987	-1.18416153229	1.6100727037	1.85683878434	1.06509026746	0.887970462543	-0.187918157633	1.96068376782	0.230701486405	0.120867803085	-0.97624467329	-2.48074157915	1.1973943181	-0.229260888869	-0.701150255641	0.0399457832509	1.25428556453	0.624466199753	-0.617221970866	-0.036164122226	-0.892348514783	-0.376323791543	-0.517195306301	-1.14851416814	0.723930182985	0.884787502702	-0.591187387648
g52	1.68443999923	-0.947920002567	0.723737474982	1.64309393591	0.86341387142	-1.32272935515	-0.132796824173	1.38055565963	0.756418761341	-0.870422348709	-0.0594368791674	-0.673575170019	1.60456059312	0.400325230246	0.823038519259	-0.184357915223	-2.69744579132	0.216952958304	-0.107805524386	-2.17278606638	-1.3084289757	-0.424819714842	0.440012543591	-1.41763664706	0.284646391802	-0.765801420823	0.0250652308287	0.25490640325	0.107748696685	0.855458657904	-1.76147605766	-1.29477461844	-1.82463767748	-0.333549747706	-0.304534160067	0.496960664466	0.163671478452	-0.853315979385	-0.810956331074	-0.119405045051	2.25487817671	2.27373542654	1.56552468683	2.01034422818	-0.145983587218	1.33293164796	1.93521494619	1.28748852432	-0.0162600050153	1.71432931022	1.02988332258	3.14676942729	3.48425357988	3.70990439679	1.7238537902	1.85783555936	2.80023860182	2.39958863564	1.2304984953	2.12454988449	-0.682859123529	0.572814793356	-0.58626159484	-0.597347736696	-1.57547863065	-0.142928894703	0.00827473321499	-0.406052690551	0.219546961411	0.892473446309	-0.475849960114	-1.13508446041	-0.798388368145	1.57902081885	-1.91457232678	-0.0600254688321	-0.190811667022	-1.91316827695	0.00781593193667	0.962893719918	-0.487298282091	-0.579334048832	-0.733392802812	-1.00925795675	0.10081803546	-2.00418639682	0.210413006217	0.51797403063	0.494009967399	1.33624685686	-0.238001759577	0.488992032355	0.773365916605	0.26561759759	-1.75261641285	0.0227939977715	1.46095041188	-0.532481220349	-0.436137936726	0.487713704628	-0.629938358733	-0.786286105412	2.06648594119	2.4909222519	1.12369748597	0.699421334801	-0.418039766138	-0.247714377754	0.056046091507	-0.119544347571	0.106424181245	-0.715561750711	0.524674480126	1.0916553454	-0.932191783267	1.8597314687	1.23903564975	0.489028408694	0.164535956803	-1.25139146056	-1.12086663124	-0.729756191582	0.592508234348	-0.701075121227	0.90307607845	1.55129478673	0.535660549284	-0.755001415404	1.02028856524	1.08058386333	-0.328833362159	1.05912888086	0.391117464728	1.8253919738	-0.602956002328	1.74643844367	0.612292349643	1.64264169099	0.856788602715	2.60554239182	1.43915050027	0.0837204738192	1.02561567062	-0.162244561463	-0.486758161597	-0.468228395688	1.62327006754	-1.64795094425	0.337521966159	1.01906530294
