genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g53	-1.00264733346	-0.949899585366	0.61562470687	2.08701436061	-1.1468550106	-0.550207282947	0.216498534719	-2.77844683528	-1.35059232732	1.57401566077	-0.923299981317	-1.01221461819	-0.812577885608	-0.475797769589	1.27201885704	1.00510854409	0.528543311647	1.22827387515	-0.145451342716	0.72662544758	-0.713738787827	-0.699936937545	0.680095221807	0.745122826947	-0.802866277311	0.908806022823	-1.54480381522	0.300489887365	0.186238792265	-1.00470904501	-0.939655744031	-0.335670347617	-0.826626083094	0.0332846553637	-0.95319816394	1.45432542427	0.841586029578	-0.670893764943	0.713167657124	0.867322746234	4.33973405324	5.06917587963	5.80196227107	4.57989580252	2.65346882356	3.94784020541	4.161750696	4.70057223049	2.57789858637	4.16724067679	6.18727842562	3.03973678237	3.85680971688	7.35628089524	5.18941217459	2.34011563136	2.87026927577	4.11894133333	2.96361057726	2.75453197513	0.258491889788	-0.759165329259	1.16411953511	0.386793922886	2.47615510753	1.13443910595	0.551589870306	0.845967126377	-1.39128383689	-0.713559939289	0.566686838292	0.24001950453	-0.827128740539	0.606926203515	-0.933705670194	0.312115760668	0.744210193845	-1.95562031438	1.72988144857	-0.701446803197	-1.35445280821	-0.285609980941	-0.552867365606	0.622279124319	1.0990348448	-0.19138678594	-0.80735786595	0.432723989069	-1.16260993189	0.160513085204	-1.9753448837	-0.790313282561	0.0353675966057	0.751648082939	-0.67233096086	-0.0147300131086	-1.27363543971	-1.4480941952	0.885446080617	-0.287624147078	0.0288150731398	1.26978093062	0.00175488487467	-0.323351715267	0.214204395767	0.69592276211	0.0776019651994	0.148437431014	-1.29368773213	0.0814217907675	0.614480533658	-0.0443454682936	-0.996391201913	-0.011367618473	1.29646494133	-0.480886635967	0.484171183823	1.04439253038	-3.09409756666	0.222506530558	0.533141083469	0.892045937678	-0.338611871055	0.611374616328	0.564161515649	0.44902536185	-0.951453550897	-0.814950849361	0.354950286331	2.70893811259	-0.673516246065	-0.375544344626	0.192624952946	-0.673227347798	1.66359727041	-0.912560662716	-0.00437541199611	-1.33077561064	0.288646920965	-1.25576142232	-1.22840118043	0.0772700429292	-0.115852711114	0.120709127352	-1.56138604926	0.193911681581	1.09376178649	2.17271391537	0.448412069451	1.43421622531
g54	0.231401162741	-0.105674085677	0.292396838861	-0.522019074546	-0.225123912356	-0.777332290635	-1.67126927853	-0.329204137379	-0.754419746971	-0.666589860198	-0.0929958158811	-0.00840578845162	3.17361221384	0.00956763061698	-0.244359882418	0.168553250743	-0.929253463848	-0.338795989166	0.608654032138	-0.984288095086	0.355273948799	0.808458925002	0.225705024475	1.16135628379	-0.537086289474	0.776385601553	0.0135491407052	0.965932151684	-0.497669045407	0.259542706459	-0.39116473706	-0.348880863038	-0.402910422472	0.796980874694	-0.655405335509	0.686577842052	-0.192566224769	0.0504360711098	2.31958510639	-0.0438921824772	4.12916103076	3.19433658574	2.25522587545	3.82137901736	6.29021335936	4.63139703581	4.35725762069	3.66672477253	6.38706125386	4.35022187356	1.76141958781	5.79518727619	4.74805819074	0.263271215511	3.04024639837	6.69179469649	6.01237028115	4.41212044491	5.89274767767	6.16069473134	-0.245875427918	-0.611645549171	1.9802902991	-1.69086302589	-0.326560584044	-1.03822387753	-1.80874022032	-0.776955282896	-0.575959077618	-0.14161425367	-1.8605774385	-0.477860847597	-0.727379335478	1.02622001904	-0.587796608896	0.972762895023	0.75988573252	0.881117108697	-0.252855741126	0.212441367721	0.325523278208	0.997249192659	1.14443997298	-0.494221901199	-1.73373404791	-0.848313652091	1.60583959578	0.344233739615	-1.1699485526	-0.89117029648	-0.854327998799	0.351396930628	-0.210476477846	0.223564813057	-0.263485876423	1.78750987291	-0.877915283045	0.48456345614	-0.532627732581	0.0919224304597	-0.637500071767	-0.79223620989	-0.716836876657	-0.460631269282	-1.12686268178	-0.0869028092673	0.285249186379	0.359824874489	-1.72721392719	-1.82889363434	-0.973021023442	0.31990188702	-0.670478194191	-0.00970028474584	0.434212665797	1.25624656894	-0.910812540985	-0.368377171556	-0.899407123475	1.45542485039	-2.04023691207	1.03145434594	0.63856540398	0.578110491067	-0.0241956588388	-0.672493519398	-0.262129281592	-0.195291102069	0.239430674445	0.542339603414	-0.380499733972	0.908218655513	-0.750186701709	-0.402584616234	0.0485355915833	-0.0548302954827	-0.268743822985	0.448544449434	0.985039137308	-0.0122662264097	-0.199240229678	0.274522437709	-1.18482779281	0.0280029796633	0.529191447111	1.94067317393	-0.865121686871	-0.895442685118	-0.601115544377	0.257374556385
g55	0.425025213855	0.289882198837	-0.120169263889	0.224262280196	1.85718217527	0.0847896301206	-0.373041409951	-0.0637187515159	-0.0632155138786	-1.5023370168	2.11873413835	-1.0202765057	0.935344549044	-0.844418127213	0.181605321325	-0.547910033543	-0.192774916742	-0.742680246472	-1.46325891691	-2.22845029018	0.730592449565	-0.489218178976	-1.07622695672	0.627141862166	0.703966581107	0.590419816388	-0.167041039705	-1.67297260018	0.465906567933	-0.616962544947	1.11396354572	-0.345391189332	-0.511352768648	0.451278459901	-0.110902108093	-1.98992090421	0.949997189083	0.437136555373	-1.86743537311	0.342616951366	-4.46986702601	-4.72330048871	-4.97789596964	-4.55330757127	-3.88399983178	-4.33370947202	-4.40802941691	-4.59523475984	-3.85774410282	-4.40993682719	-5.1117682042	-4.01820275624	-4.30208231398	-5.51792032362	-4.76507475976	-3.77513003343	-3.95932384986	-4.39315595527	-3.99175386469	-3.91911268592	0.0266603588672	-0.243087975335	1.37641428162	0.242767113515	-0.442277419688	0.718007759792	0.47021420754	-0.0369306266053	1.87873860824	-1.05858285875	-0.182867960082	-1.57162569022	1.01581961466	0.439402281291	1.38666655981	0.910183098285	-0.913041886214	0.0280951260713	-0.222014533702	1.25321171649	-1.11862760694	-0.0802535307385	0.720235235891	2.0201431407	-0.896580848737	-0.102021740711	-1.26749266621	0.654494993209	1.52822768931	0.159981307409	-0.91302744072	-0.685209176546	0.268372959651	0.687769781145	1.2001342439	-0.500219705738	-0.182684904675	-1.7442814467	-0.102643375579	1.97378233429	1.73191668337	-0.70454300315	-2.02072275624	-0.0554572400764	0.176496420443	-1.31071218328	-0.108971547275	0.814670816764	-0.000631162588788	-0.171502859534	0.356308210704	-0.432240947873	-0.0636625879477	-1.17131902875	-0.730520449282	0.624758827923	2.74607115817	0.332699528171	-0.760830320753	1.51919341604	0.750792345242	-1.33198934854	-2.37187925523	-0.719351274177	-0.541844488694	0.726969638422	1.47820693055	1.8739668028	0.479859892171	-1.16808000335	0.523902487086	0.0883676646549	1.71682451414	1.87933056189	0.749707978353	0.672269111978	-0.355201889901	-0.572923390876	-0.257810773183	-0.821219993329	-0.939852087388	-0.130795573163	-1.21412258587	-1.76014657488	-1.24167331227	0.464730574406	0.883875452103	0.485942052728	-0.614128793269	0.561553952481
g56	0.0730646933145	0.901214537647	0.755665199737	-0.0496704812915	-0.234269890539	1.85749637846	0.924524070798	0.511382596815	-0.657868858028	-0.209128167958	-0.407093668632	0.943378434432	0.577686166254	0.10168664131	-0.303914174986	0.296335929499	0.305826435036	1.0772354412	-0.518486998022	-0.395112456094	0.489056969908	1.21124832929	-0.986870985243	-0.0193039971601	-0.544934597901	-2.48493962049	-0.847141746064	-0.205280520491	-0.616569354341	-0.576756015084	-1.60093470831	0.191579142802	-0.288683735712	1.98994003876	-0.347023583209	0.743848829432	-0.475357854124	0.699796469635	2.84160704959	0.249018358623	-1.34826090194	0.324138582941	2.00420618976	-0.797639356462	-5.21438017215	-2.24676033744	-1.7563253482	-0.52096315189	-5.38764090547	-1.74373840747	2.88762487386	-4.32877927574	-2.45546696299	5.56780999252	0.599805689597	-5.93280856256	-4.71731933538	-1.85447485579	-4.50331468295	-4.98267154714	0.365293228991	-0.706905306439	-0.645195299098	0.789691884795	-0.811329196523	0.562913637183	-1.00320063724	1.34942022965	0.759915405174	-0.260619744775	1.35228045685	-0.821299122269	0.154631108955	-0.262535098017	0.329432387688	-0.643462779308	-1.46401564817	-0.568712625668	-1.69292718126	0.262721128663	0.0781746608226	0.534858073105	0.161585182981	-0.796904833132	-0.197579601317	0.713761358807	0.497353405527	0.769332464157	0.447087407003	1.28784316293	0.194307647433	-0.330531236111	0.589760968517	-0.285880053104	-0.0583448907975	-0.0404975177585	1.97964697678	2.0056550679	0.808298296906	-0.571807753544	-0.580498504022	-0.183741754798	0.235156127835	-0.0733378610916	1.21774255371	1.26038457693	-0.588512356257	1.11396805617	0.910635473286	-0.61306602992	0.169191388836	0.222259550907	-0.183477112179	-0.00648678862385	0.814584709138	0.211973021776	-0.453431243666	0.933605263665	1.96604127182	-1.00730096668	-0.529934111432	0.348225598631	0.251103540591	0.0272789719455	-0.0227710319856	1.99851742345	1.1405896015	1.70208054534	-0.894607767173	0.0829712497682	0.770610625773	-0.180036224874	-0.448253143081	0.521327560155	1.20712619126	-0.593178473288	-0.744721425157	0.601557630814	-0.197804666606	-1.82982420212	-0.101601491468	1.25106674073	-0.314456208223	0.160729513742	0.626079306111	-1.93284313641	-1.57468498115	0.259877951131	2.10366856661	-1.36737985241
g57	0.90870486587	-0.894407003715	0.237625278545	-0.529209309132	-0.990680618303	1.70989045403	1.07921542331	-0.280762371723	0.0320044789345	1.1297551027	-1.18276094894	0.524239019915	-0.38916226515	-0.662099297174	-0.166280293868	-1.62999952181	-0.266802263441	-1.04975393384	-0.321916847995	-0.743534795091	0.668485841325	-1.05020631268	1.39294458049	-0.797795388274	-0.0854236991349	0.961896600602	0.14892600191	0.851554218542	0.828467779323	-1.48664339381	-1.2007767877	0.480600114676	-0.0123383077155	0.672777244621	0.539386721376	0.786246460534	0.512044795706	-0.212633486462	0.404886953068	1.56132670499	-1.91831875917	-3.1069319702	-4.30099509385	-2.30965829805	0.829422125449	-1.27973431281	-1.62829786633	-2.50629851165	0.952562558363	-1.63724369786	-4.92886129943	0.200004970814	-1.13140165987	-6.83373119976	-3.30285499445	1.34002589192	0.476149427973	-1.5585407285	0.324051344113	0.664741416509	-0.59892438344	-0.0130641594789	0.487916770316	-0.180456442075	0.54135537572	0.703931595031	0.897203315905	1.16783105255	-0.00120908099981	1.25449396645	1.66710308389	1.33867185519	-1.28533742065	-0.657270535303	-1.20493626174	-0.708036344083	0.990816731688	0.831441075805	-2.03572001722	1.20211726647	1.25759199269	-1.47929797658	1.74551939608	-0.751286293463	-0.460873410991	-0.311493914143	-0.548403567352	1.03459122352	-0.515961806642	0.217185595672	1.47558929236	0.667136657682	1.27813684391	-0.452099532957	1.63120135851	-0.505389314135	0.378350729613	-0.0474206235228	0.188778610344	-2.75967557651	0.262436336709	-1.00388298604	0.412568319255	-0.484781886942	-2.14459704752	0.986429852105	0.339653205677	0.0165000308346	-0.127554509002	1.10707502207	-2.29345211219	0.552639252134	-1.24036019199	0.512975514663	-0.818844333868	0.880350695591	0.577728617436	-0.351966918073	0.135167954145	-0.201987902921	-1.03842503613	-1.95372546198	1.0741667766	-0.990457104429	-0.907210191001	0.264313099464	0.586365543645	1.58087816676	1.35420721282	0.626498564644	1.33508339265	-0.308898403793	-0.49056131481	-1.00406244996	-0.127038240346	-0.524020669318	0.823977399116	-1.23275872315	0.280069695661	-0.795528354192	-1.38080332328	0.214773759575	0.117983137247	0.51556442422	1.45351366339	-1.79752032277	0.33474743386	-0.546387954499	1.21645793164	-0.331246746328
g58	-0.451596073429	0.713507723889	-0.439411193271	-0.711094242334	-2.01161392672	1.78301351158	1.11682888751	-1.16112436501	-2.66057095507	-1.3063253651	0.407846897351	0.369017832013	1.81211895715	0.457423463308	-1.93815855892	-1.82816377913	1.15208447488	-0.666417632474	1.16268801582	-1.13627769499	-0.740949695705	0.669379621816	0.451376248897	1.36285884164	-0.185845692963	-0.865839310334	0.4733226434	2.0608847884	-0.143707023021	-0.248067143543	0.937762375533	-0.436800501439	-0.101139825746	0.754895356128	-0.166470759774	0.0398868431922	-0.939480412192	-1.57050049147	1.3332030887	-1.24259726432	-0.034864562017	0.0850475260919	0.205509423335	0.00461534686405	-0.312067729538	-0.0992875329934	-0.0641230378039	0.0244532036203	-0.324490632383	-0.0632205462879	0.268851095013	-0.248569591874	-0.114251928462	0.461022042806	0.104813029897	-0.363579494059	-0.27642815694	-0.0711604188294	-0.261083889634	-0.295454076335	-0.202716398225	0.713991941652	-0.0406616578996	0.460126496514	-0.254559941936	-1.31344092259	1.56918355376	0.74350173294	0.441571466023	-0.141395252237	-1.56395467874	2.05136174399	0.264277217056	1.65467265367	-2.19300207499	-0.943299209261	1.08149848929	-0.0882956645506	-0.139743807735	1.18305062838	-1.03048030998	-1.50981853467	-1.36166768731	0.509455323423	0.920906591983	0.241566317893	0.914396428829	1.5279064402	0.526713027715	-1.64614535815	-2.06091929623	-0.16614170458	1.30781540452	-0.647418369919	0.40763908615	0.773798191891	-0.477885095371	-0.0830139364732	0.264804453624	1.11105387632	1.43850538799	0.253226546182	-0.409077788472	0.679097002239	1.24109222077	1.53058509077	2.15315176552	0.00794730795317	-0.643758731788	-0.729867691772	-0.594987239624	1.11329088358	-0.671347822874	1.09638109515	0.264056084751	0.78595344913	-0.959775316459	-1.59606479656	1.61087494072	0.444917358475	0.0422404700232	2.31378448661	-0.78157110935	-1.85666507239	1.1858237233	1.24529074721	-0.222728269399	-1.27136565148	0.27584331576	0.765617842927	-0.174844568689	0.180721405632	-0.809806251673	-1.21554655783	-0.179285514283	-0.319365427665	2.95022611008	0.624167383445	0.611950983058	0.0186349712654	-1.07038025721	1.4843924521	0.457306702981	-0.810613622216	0.587156620053	2.32662376582	0.654832181693	-1.08954724009	-0.416206227441	0.0472750080922
g59	-0.585257842445	-1.91306344961	0.619662903793	1.27789994043	-1.01050094045	1.41431168431	-0.355531766798	1.60349910997	-0.247005253974	0.873783874576	-1.06070603582	0.354205661177	-0.187412234366	0.708692378339	-0.200358566895	0.180585698368	0.973517706108	0.636697786156	2.20206558204	-0.724507898098	-1.32706799617	-1.47240644074	0.187772317506	-0.181492296126	-0.236395313939	0.655759504091	0.392513294333	1.20759150751	-0.674717795618	-0.64224692192	-1.31434392896	1.13725416763	0.317921088281	-0.800395756222	0.774774297018	-0.125491280718	-1.14434344884	1.22967048295	2.2564138389	0.526857308077	-5.68459445435	-6.21537867181	-6.74859658895	-5.85935008467	-4.45756998444	-5.39942974098	-5.55508343158	-5.94716125901	-4.40258069295	-5.55907826029	-7.02897499086	-4.73864097437	-5.33319067315	-7.87960904911	-6.30286957982	-4.22955601143	-4.61532657887	-5.52393285419	-4.68324712836	-4.5311094003	0.975170064064	0.389134390278	-0.0337327057829	0.887804939584	-0.732310536582	-2.88143134036	-0.893606660025	0.867118250726	-0.745806579774	-0.581129628544	0.54982392465	0.851015994604	1.62903698124	-0.830494287304	1.72373186162	-0.220699324563	1.32745630766	0.505587107467	1.37459657401	0.605458333514	0.581693535242	0.277301259498	0.448823493871	0.273253698395	1.08921293654	0.201562569405	1.00159481727	0.1067708273	-0.119321193916	-1.77923856636	0.0993321204612	0.690906794522	-1.08057936267	-0.773093240795	0.654438831302	1.82301596623	-1.84150836194	0.355180072778	1.11630431642	0.691281567861	-0.143414839079	-0.547253864658	0.826138325756	-1.64127820882	0.33804573189	-0.395983781173	2.50948164148	-0.183147709347	0.860953315492	-0.355464240843	-1.28190122023	1.87454094962	0.151812524183	-0.485740599916	-1.09143070048	-0.643616527992	1.15862237528	0.639139091364	-1.34111285364	-0.287734458768	-0.03788679308	-1.66022516019	1.79330011294	-0.0423486913839	0.921656377227	-2.10881423665	0.673178551883	-0.14358712727	-0.0890842106521	0.0686060296273	0.741788288494	0.55443045169	1.49343292438	0.393011350488	-1.88020029053	0.928677682568	-1.50429924645	3.40825246901	-0.488622467259	-1.26430758977	-1.23569148231	0.851060711921	-1.17243092989	1.00215676989	0.834597469869	1.3480598823	-0.36690024801	-3.09849439916	0.109725904533	-0.569758454389
g60	-0.323009885785	-0.0671753562832	-0.491936580524	0.982947282519	-0.673313315015	1.24371479289	1.03615286476	1.34997970619	0.698426834304	0.248620839345	0.0343105403642	0.452438129248	0.726849510712	1.55243415455	0.740650410037	-0.725648919349	0.755659497369	-1.83903356294	0.693380137588	-1.10260442978	1.95397466346	-1.32494050005	-0.338615302696	1.4625263323	-0.345892928861	0.379515301289	1.40815320341	-1.73326416356	-0.205329679555	0.263058708736	-0.140386720003	0.081427810624	1.10609095795	0.362607254396	0.956919253563	0.0636262922901	-1.11963993705	0.275887460653	-2.05558349564	0.615766134647	0.480530021819	-0.292550806501	1.34052648396	0.898530139379	1.33132442803	-0.260586627132	-0.448987262061	0.376377576538	0.776397014968	-0.0840139530374	0.185196977135	-0.271304016699	-0.386012840292	-0.79444216799	-1.24153727653	-0.777525516638	-1.28319190702	1.25906372852	-0.323676540253	1.94429225256	2.61670576938	2.59795462567	2.50472014258	2.66862342231	2.50988725621	2.54981754852	2.60150415379	2.54932043333	2.56117582828	2.70792632214	2.89370397513	2.65129780316	2.59399559799	2.63341808374	2.64000809349	2.68389066017	2.64873452631	2.69266404028	2.71439598103	2.55000805829	-0.494551690107	-1.46432614407	-1.46067304555	0.416201470867	-0.392540820149	-1.73091518551	1.05909073019	-0.0862140190261	0.294690877885	0.114300750387	-1.17951126127	1.57763888706	1.58262781136	1.1293986105	1.57957145649	0.474731326012	-0.624558518596	-0.315161886254	0.139785024471	0.153782406457	-2.17893140405	1.30328293358	-1.25307260527	2.00732468373	1.55471098336	-0.480289671032	-0.925653034213	0.443325057222	-1.19268021844	0.122092031733	-0.281451218217	-0.0820228944374	-0.699748485382	0.982879442275	1.06194148273	2.2094047633	0.892767917565	-0.980905488666	1.06221455534	-0.385844265178	0.18786521189	0.422935467406	1.55436770811	0.319028131969	0.0532500018886	0.42480251854	-1.40187590585	1.656424327	-1.60423654317	-2.35344278681	-0.631503425105	0.246560138821	-0.671233149704	-0.116317659603	0.645212723537	1.47973170298	1.7732535552	0.41171013386	0.732410979131	0.453925344979	0.630108215534	0.979351575541	1.32218567256	-1.99107897015	0.630667746009	1.96219755188	0.694771362123	0.574174215953	0.999106782352	1.13449661412
g61	-1.90013674037	-0.170018717722	1.46565728866	-0.0911988850142	-0.727212745963	2.02613922414	-0.449511815356	-1.10159660821	0.997470518017	-1.31211925544	0.914094848858	-0.923794057421	0.887129228286	2.0260701394	-1.75051717177	0.770829302229	-0.434229653968	-0.898676857927	1.20097850633	-0.972096885808	-2.40664066486	-1.14748136667	0.992475193293	-0.177810216003	-0.439973874486	-0.823945397651	1.80012426184	0.176450394233	0.527974823071	-1.4779130495	1.2766701626	-0.690414861007	-0.275501854042	0.574325349026	1.22393818235	-0.484231252084	0.171623120386	0.299417340919	1.10237604959	1.21551753011	-1.26668832166	0.611021967083	-0.648784969247	-0.389211470517	-0.954988254553	-0.328387869285	-1.25762267848	-0.0758310773783	-0.469160581021	0.610451615224	-1.53975075925	0.0191098705044	-0.143809333267	-1.10418175251	-2.51337381776	-0.874378707782	-1.32690656861	-0.315057131553	0.338067678461	0.903182838637	-0.18429278034	-0.672387386557	-3.09929259351	1.16713019187	-2.96479198213	-1.92540150016	-0.579992727299	-1.93834147028	-1.62974406328	2.19018956936	7.02600501511	0.716142167465	-0.775441370195	0.250730844004	0.422269618441	1.5645382948	0.649419751845	1.79291047175	2.35859559607	-1.92044250717	1.417590154	-0.632327775772	0.194865572029	-0.487567184987	-0.020265195055	-1.64612150662	0.56330403373	-1.20845920187	-0.517919333116	0.294775958693	0.0857607861767	0.0865621241188	-0.703840599008	0.433252545065	0.126137715846	0.720036605633	-0.148189827183	-1.19161104556	0.426708467649	0.637781854734	-0.554245204345	0.584871574019	-1.20828879394	0.993472849516	-2.10296086567	1.49218592388	-2.39526919801	-0.501735235845	-0.546740308452	-0.767971194497	0.237004066934	-0.224063537577	-3.00885364711	0.768135056209	0.980200380488	-0.638555627646	0.480530332939	-0.3586047935	-0.850202046392	1.10740943776	0.549997461954	0.410850711607	-0.467584929477	-1.66538888127	0.850478926875	-0.0114387248927	1.11526014485	-1.57218112715	-1.16469628909	-2.13992629469	-1.33684513227	0.0281095622763	-0.349993244169	0.576024088936	-0.70692135326	0.723415997868	-1.35533280945	0.456297647278	-0.663234394843	-2.10984222205	0.058346592129	0.308415569656	1.02171166449	0.0625301255482	0.280695574436	-1.63024466485	-1.22723667015	-0.685544488334	0.464823809192	-0.811282465528
g62	-1.56489649574	0.0740402380262	-1.61404760314	-0.325269119263	-0.00826504320896	-0.414533695768	1.08804339082	-1.26156623577	-1.64021525835	-1.41966499591	-0.597959305691	-0.553394795036	1.31463188036	1.28543642364	0.439609568033	-0.199639741628	-0.38140303069	0.166128463925	-1.1137674377	1.72539174048	0.122411063283	-0.160908040145	-0.989169358358	-0.906798534292	0.0167284450451	0.214172420659	-0.967696921534	-0.955083424242	-0.514840654079	1.53158231215	0.887131665452	-0.834416235817	1.41651507456	0.422446075562	-0.764531745736	0.429442809523	-0.321109362756	-0.656498042839	1.60621760618	-0.0784043498326	-0.390473883454	-1.56329741842	-0.0633753420062	0.384250050535	-1.02713846716	-0.126281058916	0.526161736598	0.433720559673	-0.528640725515	-0.64028751978	1.68821241284	-0.449336076977	-0.143115320028	1.89551847962	0.0509262467229	-0.330982479776	-0.375404927054	0.248715346097	-0.182732196915	-0.779695906811	0.792618250376	0.939473516446	1.66966763323	0.386009413422	1.6291998165	1.3164736281	0.911674310931	1.32036693635	1.22751781707	0.0781968394398	-1.3767771654	0.521700251787	0.970479841847	0.661730694386	0.610119035416	0.266439412135	0.541775331441	0.197728026304	0.0275277446679	1.3149815931	-0.219877362618	-0.243709715673	2.02011992856	-0.911047642504	0.906847227985	0.206420732004	0.846232793812	-0.189798839931	-1.56389092053	0.390809517426	1.5482446443	0.731193030593	1.06113878099	0.328898784589	0.228817706283	1.06619976648	-0.20014941926	0.51162304469	-2.02531238735	1.24992225491	0.842691074651	0.514849660235	-0.584141350322	1.32332282029	0.876203991215	-0.32691289224	0.272621749468	0.284062352889	-0.0692690092099	-0.956708097038	1.49046964397	-1.78309239411	0.775024296786	0.0675266098574	0.608990026504	-2.92591121184	0.00663408374668	-0.2553811321	0.427119891211	-0.661831310348	1.88254022525	1.20286503459	-0.21795011393	0.29599889361	-2.06740993799	-0.750157334448	-0.0463796858007	1.85711571327	0.189012543035	-0.481577252145	-0.828464668799	-0.414844813901	-0.890399856502	-0.310820901254	0.201446962249	0.00630578656251	1.34741815953	-0.682988277731	0.0373277589194	0.353996175689	0.620770431311	-0.467399510644	-0.968829078086	-1.98596805109	1.71037860726	-0.38949397959	-1.34701932089	0.613382058057	-2.35303083041	-0.115958174108
g63	-0.771159349609	0.333527378081	-0.98699667811	1.18759636595	-2.07858354042	0.262448127383	1.53439551254	-1.08720290275	-1.42296138895	0.468210494879	-2.36753971728	-1.82451445361	0.718049898897	-0.40643021172	1.49541482867	0.224546258108	-0.101527014021	-0.192813804949	0.0219781359178	-1.32574928248	-0.553892870812	0.854202207957	-0.923740539497	-0.391786715909	1.22772990665	-0.133416519476	-0.776527466599	1.27878982327	-0.250826803454	-0.802545260924	0.762536567971	0.837914750383	0.468627980503	0.764314881814	0.370611202241	-1.62038177432	0.228895916463	0.0434236977555	-1.41578224263	0.92570032438	-0.130905265112	-0.666117724482	-0.45556571541	-0.41597421634	2.34520269451	-0.701171275586	-0.105808083904	1.81307868362	0.00321535503242	0.805949421704	-0.45768840799	-0.885005906761	0.96026290773	-0.413069098914	0.774941974233	0.144388086281	0.471963016346	0.168383747399	1.19154377247	0.24121587016	-0.386018236946	-0.621286695017	-1.79108910351	0.265386623555	-1.72625791905	-1.22525710299	-0.576751171082	-1.2314943504	-1.08274606434	0.758515617793	3.08944660729	0.0480040592746	-0.670960163069	-0.176330737801	-0.0936466383515	0.456942912867	0.015842917476	0.567021510857	0.839689688821	-1.2228667987	0.0777913823802	1.71163878058	0.49606781529	1.19112963448	1.32631923369	0.559220473484	0.115713188543	-0.800256880324	1.34213841839	-0.244192515624	-0.0635201014547	-0.217310600876	0.95741977453	-0.137541944407	0.538070222754	-0.1731959289	0.51971467403	0.697156576024	1.27560874575	1.47898245689	0.100322622986	0.209419610421	-0.891086604327	-0.131342982526	0.147437729349	0.494520303984	-0.376577453251	-0.572080407415	0.512189940353	-0.945817941083	0.457024219672	-0.116802774922	-0.042547276557	0.611875855805	-0.207237321237	-1.67964854189	-0.2747584883	0.203592169652	-0.0371266920292	-0.149330769677	0.674523935079	0.443779987049	-0.335727259986	-1.0813810336	-0.541204414214	1.58140104254	-0.118271227334	0.340078330194	0.65099746415	-2.19740976133	0.859803535728	-0.0456662202204	-0.696068038988	-0.00385358707664	-0.285682688459	0.41379401225	0.503591318058	0.908704148934	-0.0564680734208	-1.06373559705	-0.370506967229	0.348452301654	-0.823461112505	-0.384406002407	-0.949163700963	0.983010897635	-0.708568110973	0.621272775224	1.59448031754	1.81847633639
