genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g24	-0.104419506702	-0.633967841433	-0.243678651378	-1.13196792362	1.26768559205	0.161153931363	-1.70399049007	0.985830066994	2.01488705879	0.956352657326	-1.55166507676	0.668544003933	-0.740498249699	0.409888334925	-0.760872395266	-0.937342385029	-0.0158895403591	-1.10016193188	-0.836757854863	-1.57034433381	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	-0.429741023807	0.901005672995	0.469902216615	0.541044819343	-1.74650754737	0.666427215858	0.219490862859	-0.649370876711	-0.984799836203	0.571464757315	-0.417809897448	0.985464504776	0.218402556823	-0.720566563234	0.588043046248	1.46629568401	1.20750504272	-0.566441724575	1.22618039367	1.77584568513	0.626063361768	0.616279028147	-1.25378407469	-1.60531690397	-1.02011196753	0.0537829722283	-2.14037279584	0.365062714684	-0.787788414477	-0.142272435468	0.00614105686588	-0.694413072561	-0.378160189926	0.240860612322	0.425924088327	0.361619294193	-1.40142765942	0.185888511265	0.216114114318	-1.19616455439	-1.22194932566	-0.458029745121	-0.862318392474	0.0261202776508	0.034700817557	-0.154910528251	-0.681186577182	0.166557117152	-0.194623103129	-1.75749424201	0.603834049872	1.3225981563	0.432085931984	1.18720794848	-1.94021795139	-0.942742011712	-0.0492769428022	0.135523937802	0.444026074147	0.370131879531	1.66905360227	-1.61917069381	0.531791561759	-0.224483741569	0.0015356177122	1.45705736208	1.7887556072	-1.07864747465	-0.683369832709	1.80766397914	2.61749605446	1.23669750331	0.982296379513	0.467309414229	0.78383436409	-1.28435896456	-0.478722345622	-2.01279954052	-1.02819899298	0.187901073079	-0.172651053001	-2.0275729139	1.05580025667	1.00873247936	-0.793023754519	2.47203876661	0.31167262368	-0.0790001663952	0.953519290511	0.4104621217	-0.598631471756	1.53302656869	0.394245400246	0.66851476109	0.479177137454	0.896525559815	0.166522734669	1.71983637634	-1.49747831016	1.53293549595	-0.815048743001	-1.00743352829	-0.76026551087	0.0906495739557	1.01341139074	-0.636915710007	-2.3989112541	1.28755910029	0.144147571482	0.332615459886	-0.362185571181
g25	-0.723671610459	0.496922748899	1.64394507758	-0.256297656509	0.0743986922773	-1.35974900301	-0.0864888459689	0.488334400425	0.310628496527	0.00392819107956	-0.983304189267	0.898840533382	-1.66228788182	-0.0276191426732	1.46564521783	0.687405906822	0.832878701278	-0.330918228399	-0.71313000908	0.150771852627	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	-1.10876668307	0.119343628548	1.20501106931	-1.10450028441	-1.35251592801	0.192703359151	0.0212267439616	1.17912556655	-1.42801767333	2.44916964504	-0.109699138828	0.428032553124	0.638280272135	0.243900833476	0.82805760527	0.418299714092	-1.64037244331	-0.238958405402	1.2730544746	-0.274229919151	1.52481854243	-1.56387253209	1.15866947736	0.580340666545	0.673157117301	-1.19209937384	-1.56719392871	0.573785408205	-0.11125093107	-0.74134093359	-0.0266639774848	0.110493907885	-0.832985740962	-0.578446218067	-1.54132795862	0.207110361407	-1.46445706148	-0.140395514011	0.0954923979136	1.25501128968	0.64635973516	-0.524057516549	-0.612661071096	-0.6794126872	-0.150799080025	-0.233499860667	-1.42605818707	0.944439740804	-0.735079816871	-1.98433881845	-0.648613108508	0.664597920718	1.17476527601	0.62846121921	-1.22067153548	-0.588391785877	-0.460196662654	-0.296839687844	1.20193468913	-0.629119957812	-0.34435315706	-0.1412203936	-0.5673004545	-0.187473461225	-0.00639084971891	-0.966935712605	-0.484955080184	-0.805616869981	-0.516193688035	0.578938068962	-1.69046698369	0.0617292678593	-0.335143275652	-0.692506411655	-0.412275222927	1.99540381078	2.04041417065	-0.294707999437	-1.01210649066	0.980702525652	1.33414038089	1.5660021838	0.0903055436868	-0.531075027342	0.544671411577	-2.663546847	0.869400684026	1.54933847853	-0.21786527872	1.36982072934	0.476101012691	-0.348335677016	0.896625764339	0.193790906028	-0.395472532827	1.79218595028	-1.4706618594	1.99103757324	0.226182948241	-1.30425465135	-0.384683146647	-0.139321616485	1.45276232782	0.185058839943	-0.302937791105	-0.417132777576	1.22549193464	-2.7547243935	0.153218323623	0.351309797962	0.777146974116
g26	-1.82190474488	-1.32719121033	0.263808429258	-0.874980003332	1.14190250486	0.143269590549	-0.597151551415	-0.0532963202976	1.74986637922	-0.501005114786	0.420103090833	1.66326928175	-0.825945819362	-0.659740377672	-1.36109092153	1.15201074942	-0.922777808444	-0.0738388361663	-1.38102930381	0.954341431158	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-1.08881780155	-0.442805810699	-0.782035632682	0.73271591375	-0.452072739424	-0.732706397067	-1.03368245476	1.56172419385	-1.08826309154	-0.429263442856	-1.28286856148	1.04852974941	0.201117161931	-0.182628266901	2.25103123276	2.2265632988	-0.437048852945	0.124443077422	-1.26927192716	-0.0460311491831	0.609207538797	-0.365335465792	1.19165382729	-0.702910875754	-0.841617429629	2.41770970247	1.55432182183	1.11184428801	-0.58030984956	1.84022056141	0.399456276052	1.57001560605	0.847154584637	1.46763133223	-0.242492224966	-0.106777924365	0.0108981248345	0.459670961656	-1.00903256273	1.35182301655	-2.03864676475	0.309037709335	-0.694252380188	0.274871201576	0.806107505007	0.559655859459	-0.0145128199025	0.958432357383	1.47049502799	0.645190387051	0.372207077806	-0.115843461043	-0.336143152922	1.13202089555	-0.283777487967	-0.670765084573	-0.515131964125	-1.61779235414	-1.44010895789	1.25380936577	0.717899775816	-2.61365254062	0.444792541617	-1.04144525139	1.2340364804	1.62955570942	0.277063198896	-0.624360445159	0.197032082606	-0.111876635089	0.263554526318	0.72295309435	0.625787135533	2.1772182159	-0.36737945713	-0.122465672059	-0.116074650987	-0.159540226541	0.876786431042	0.822766764005	-0.442656854326	0.581750685992	0.303381366249	-0.238103346876	-0.515730397701	1.1484279357	0.489139901171	-2.47134887481	-0.213293491154	0.514378408956	-2.018762394	1.39403071241	-2.66881874468	-0.503735207902	-0.152521373016	-0.010245397081	-0.490126257629	-0.800166199163	-0.230262325615	0.283410152712	-0.328097821514	-0.590459343289	-0.531553676566	-0.603575326156	0.120480199593	0.561920432899	-0.194636709005	0.46569392326	-0.494788591375	-0.658331049324	1.55183377844
g27	-1.01079949534	-2.1240259705	0.243938875183	-0.35689186996	-0.389590908304	-1.07552021197	-1.32146723415	1.50521683912	0.534179439665	0.533124791954	0.240889468951	-0.0237959554696	-0.771398194769	1.36750597636	-1.7013207768	-0.795384556837	0.424509459523	-0.0219123824215	-1.73982198229	1.3138666791	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-0.441889410242	-1.21918681486	-0.389611822281	0.640940239734	-0.552486509833	-0.622287885029	-2.01485437159	-0.171857510719	0.216191921564	0.152570450621	0.111612282844	-0.0121101347702	1.07821953085	-0.231778390798	-0.702806319201	1.102305322	0.418443529221	0.491401859567	1.40476681338	1.57114599609	1.21448419853	0.155268325848	0.162921517276	0.699650819847	-0.797853055759	-0.220105088082	1.31555121066	0.705389449869	-0.915050341609	1.4347062252	-0.947218306828	0.267457717462	0.366222152539	0.778669511742	-0.502195150102	2.0842340492	-0.277687766088	-0.247340353107	1.74308862746	0.121470560956	2.20944567562	0.495787223048	0.822926881131	0.0929456570126	0.457112347191	0.616151746369	0.358038120334	-3.091921582	-0.983287570177	-0.862234106834	2.0202795019	-0.928664319431	0.291196159314	0.213731800141	-0.445649526975	-0.140874665424	-0.0818700144415	1.4567065445	0.319518739986	-0.130276031318	0.741246203046	-1.06053007509	-0.584027014224	-0.846069656959	0.576435962473	-0.607470569835	-0.0577779710385	1.32130450618	0.640360285759	0.1435588836	-0.64235814555	-0.320623525619	-0.495130916553	-0.894264236625	1.4922331729	-1.50147249016	0.0899250072417	0.182673576288	1.13608151267	0.0262337141081	-0.0344269504292	1.15687388752	0.716804013422	1.8983281521	-1.65836419482	0.0780956489382	1.33305729107	0.629939749608	0.909113064858	0.74623447298	-0.130680622327	-0.328129255064	2.23042522306	0.728569977273	-1.84829198271	0.355678982991	0.196433552315	-0.827488754991	-0.50323744779	0.745420762161	0.613003885308	1.0034914425	0.343569421353	1.09731394555	-0.643513577083	-1.67736842858	-0.345212989055	0.453854984447	0.787906726186	-0.274242494052	-1.20690879244
g28	0.0956778171937	-0.84873356828	-1.04560409275	1.33641496936	-0.365275821801	1.35215674001	-0.353083927388	-2.11148179365	2.22233264298	1.06424275434	1.27154208841	1.60827307305	-0.217386520825	0.290150207296	-1.47123143369	-0.383515596979	-0.7758099811	-1.0893801149	0.450913317158	0.666312884504	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.532768683362	0.718498711736	-0.801936014193	-1.85389153817	1.04654230838	-1.20977257218	-0.361238307083	-1.76995116974	-1.22094091949	-1.35719700654	-1.1678674829	1.63013138528	-2.14153487031	-1.63126797102	0.943704120082	0.546411700094	-2.00806519154	0.102223403727	0.883890894586	-1.15754756665	0.281627173067	-1.59213144776	0.997822061803	-1.94238190136	0.138411334163	-0.553988770336	-0.577610392225	2.47159791849	-0.600006927509	-0.341345951555	0.151201338736	0.503673198096	0.951155356185	-0.898665353273	1.53935938594	-0.75133664254	-0.455788324857	-0.66725364174	-1.66584503791	0.350728718574	-0.128980753454	0.916256844405	-2.34991534182	1.29858107343	0.119418266079	0.399101571827	-0.308203411416	-0.0668364656919	-0.372338296095	-0.434165931722	-0.781278703316	0.746603573667	-1.59332892491	-0.47078352008	0.820247220037	1.07621456032	0.29430226455	1.09426343005	0.106484122461	0.647429845095	-1.56084129702	1.01077907314	0.388592599598	-0.464854494316	-0.92713051959	-0.131703238079	0.106598830487	-0.407681735842	0.0843952645993	-0.233051713453	-0.465409541228	1.28625937733	-2.31555493493	-0.994367378012	0.181966414377	-0.408388896385	0.929667869562	-0.752953592143	-1.24290996948	-1.50248185723	0.808154925525	-1.63003312541	0.711885422328	-1.72149685059	-0.655858466899	0.0495420296309	1.03073875862	1.22677273174	-2.32355692124	-0.571692514842	-0.128203269235	-0.196191987204	0.370010013035	1.73856748416	-0.0935530959522	1.54406146857	-1.61586247125	0.618987551989	-1.79785321884	-0.29035263215	0.0759084554474	0.178502386339	-0.256916241928	0.143154908338	-0.736238132585	-0.500658679929	0.52850714552	-0.0391041548381	-0.785267220838	0.333665030051	0.176497308623
g29	0.0750435802969	-0.242871058384	0.206089939049	0.661444079111	0.730532158411	0.509927581399	-0.729408076659	-0.341274999401	0.211412342556	-0.327604285715	-1.03093836591	-0.90624566243	0.336618181904	-0.083870729021	3.08792081323	-0.12883783766	1.05378742891	-0.621164328587	-0.46337669918	0.605308955035	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	2.20440639251	0.433065527028	0.972745988679	-0.330923408273	0.032472461254	0.468908939505	-0.421966903553	0.0210793746667	0.0917545535357	0.171272123141	-1.15456265267	0.145323613432	0.0708042492212	-1.20488971436	-0.956304788049	-0.187994168591	-0.0525339131612	-0.560594632885	0.101783056262	-0.641349494258	-0.928335135565	-1.02895609168	0.00510707056298	-0.421105564071	2.12580939352	1.75895509886	1.21724208193	-0.329632081108	-0.269646337992	-1.95901381622	1.12059546791	0.625800630171	0.316475611336	0.613778760196	-1.03624603329	-0.259965998452	-1.28027464612	-0.77613042273	-0.181502231149	0.34073192434	0.37891174829	1.0728290519	-0.435547897615	0.872959418161	-0.835812841982	-0.0371590852479	0.128605047701	-2.16645377769	0.412777626547	-0.458577840564	-1.52173652965	0.335321905248	-0.0649739818268	0.554124039882	-0.214538980624	0.454335667433	-1.98613728076	-0.402370808413	-1.23238981932	1.73279052369	-1.10106297634	-1.25769880792	0.0500431013701	0.262068578714	1.08375841093	0.784932462348	-0.765155096634	-0.0753771188432	-0.186648063432	1.83180171609	1.75185844463	0.691515844576	-1.02014608045	0.302793024489	0.448762548094	1.10054283779	0.282292671971	-0.3390402686	-1.31345233306	1.39713812439	-0.058687106368	-0.993165583745	-1.13565538974	-0.125151296326	-1.80577873665	-0.0646606896393	-1.32276164052	0.321203688695	-1.00966683141	0.706892439562	-0.632140467317	-0.417888006146	1.39921141698	-0.329952495718	-1.49861665818	0.0173292249341	-1.12178393495	0.465728370729	-0.383588405608	-0.730723711929	1.31891943831	-1.08134164885	1.54598998276	1.29244813061	-0.548779201468	-1.31009203304	2.33840880278	-0.752381706718	1.17133039575	-2.31255878462	0.287870525951
g30	0.877347108166	-0.150987620891	0.306387241866	-0.325517137433	0.0297331635525	-1.26878824309	-2.86428668046	-0.130414789868	0.699051434994	-0.0890137105248	0.677424295156	-1.18386763487	1.37598108524	0.641089863758	0.375377486713	1.25337045589	0.560349908764	-1.7579243449	-1.23277794581	1.16995634871	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.0339920872165	0.198095074906	0.68924538353	0.705406247001	1.16285776288	-0.033774168768	0.432267390582	1.39953063066	-0.1739844457	0.749954543834	1.50771993911	0.416685760187	-1.66807522565	-0.00131539301302	0.736372396405	-0.731428177363	-1.4172136786	-1.64827350728	0.374399276066	-0.326777299582	-0.816282624523	1.23511414105	0.206293198871	-0.639098139701	-1.04701730707	1.04302649517	1.3893684799	0.914481037701	0.512911542804	-0.799385895253	0.464816862014	0.198100950384	-0.939843152176	-2.12254238217	0.759052181927	-1.50148782701	0.35672771614	-2.26023457704	-1.86490866368	-1.85251498642	-0.0656367323984	1.51881302036	-0.222279646274	0.288182456571	-0.142989170668	0.578351587198	0.900043937414	0.490541607248	0.422044061831	0.158085950987	1.89847574731	0.680292159794	-2.77637341023	1.20390152332	-0.189127781532	0.795222766723	0.326413747699	1.23088988404	-0.361583365841	-0.184295328023	0.18467328049	0.274499318404	1.73838850742	-1.13885428973	0.137481751861	-0.306761511191	1.9247521272	-1.1623341989	0.873941807858	0.416529963826	-0.0936734631323	-0.642155400118	-1.64648996681	1.60820247566	-1.19762873637	-1.7591554172	0.229937506168	-0.967674576676	-1.01881781726	0.818117554757	-0.69953934999	0.890275463851	-0.408799867952	0.882657465642	-0.43310131833	-1.17084901508	0.531523756145	-0.631195853544	1.85660887188	-0.232725375496	-0.395981455763	0.190297038077	-0.964080106183	-0.128965808311	0.108757398457	0.718892155903	-0.764802604917	0.290783382516	0.733957809278	1.8836561234	1.26349234428	0.193502007918	-1.82698186477	0.411747334805	-0.152619152216	1.06208819027	0.274203799552	0.0389598903223	-0.814804317082	-0.310246142542	0.0163006999256
g31	0.0317194902494	0.33162054154	-0.913988080886	-1.51714252679	-0.805473288489	-0.889780313767	0.968730630191	0.116520638513	-0.626216091501	0.00186669888025	0.150790639569	0.918443860039	0.93267888995	-0.510493540247	0.871410182892	0.421485107471	0.132749954956	0.66174930855	-1.98764737722	0.295546613753	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	0.913740763385	-0.620354513465	-0.952406858237	0.00203578293963	1.5434432904	0.854643692348	-0.266586545631	-1.28148971991	0.18409596908	0.184162747017	0.520292446163	0.539605651534	-0.379816263441	1.22716998789	0.523759710438	0.550578390708	0.392466231068	-0.19878423608	-1.12450317594	0.532169920158	-0.365623272425	-0.25174904886	0.252948901174	-1.12541358372	-0.2272051954	-1.03536604461	0.0725559013037	-0.0597312496609	0.956808435699	-0.93582033357	-0.0185433263448	-0.945848386658	-1.65831129715	-0.348436045529	-0.0399767728943	-1.19955677023	-0.648588501574	-0.721923822086	-1.59948350546	1.34980735481	1.07387508992	-0.586037920355	-1.08693891742	1.13034798569	-1.00383922531	-0.0200325961629	0.916527655868	-0.541699387107	-0.369450713167	-0.629386807993	-0.736721842883	-0.205068267381	-1.6462406013	0.644275514862	-0.690991485204	1.08276099862	0.309468461867	1.08054717178	-0.00404105922362	0.339871814587	-0.118391110404	-0.547784116183	0.66428662828	-0.0268720264269	1.32069445956	-0.039947395537	-0.496053819784	-0.340477590672	-0.847717632586	-0.872203620114	0.100501695086	0.523154694084	-0.947074385358	2.73171865371	2.04732439885	0.620939525014	-1.57305428241	0.882106597694	-0.763210567008	-0.0665768786829	0.129743250172	-0.409044328368	1.21691562463	-1.04533561016	1.91850481692	-1.9680564648	-0.617219401058	-0.499454501415	0.00513235929589	0.274449959194	-0.504496606439	-0.353921297585	0.266274768123	1.87562702706	0.0494447369654	-0.288574478754	1.95046096875	-1.01385942676	-1.53561766871	0.625461177974	1.34739211607	-1.22037150716	2.14738345053	0.925547653273	-0.00138458527049	-0.276444282516	-0.00498424549869	-1.21948948007	1.01973186388	-3.06257965981	-0.00286530936641
g32	-0.000207300306348	0.341922202882	0.45639771613	-0.313789493924	-0.507674033671	0.561816148354	-0.791933977858	-1.10592229391	-0.496660477596	-0.961379684717	-0.86437145936	0.471760494455	0.826965351569	-0.0341062165206	0.025427800665	-0.0160642124774	-1.80989711887	0.686047450885	0.13387352444	1.51690162615	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	-0.728890217577	2.21809813035	-1.32251096063	-0.507634719342	-2.34066472571	-0.833409194992	-0.000822300130052	-1.24609847799	2.3493494354	1.8274550522	-0.0478451162951	0.77586490119	0.897757672842	-0.303107248432	0.810230439918	-0.281201174464	1.22674747799	0.800744882581	-0.585562994477	-0.0851048929095	-0.103414460154	0.357061945542	0.0243689679814	-2.99180234571	0.476157886986	0.431745567513	-1.02024311712	0.208069751266	0.370353441553	2.03129613661	0.65269977816	1.16796240585	-0.732010628424	-0.392643623481	2.0424439574	-0.616963589379	0.671446339927	-1.19264118401	1.86427242897	-0.0221133611757	0.902473273436	0.00525350097315	0.0688326974687	-1.05176371664	-1.68060334346	0.209920471925	-1.45824289043	0.103963582955	0.190068114458	-1.65186195683	0.42619191793	-0.398704418516	-0.847994491124	0.67018281264	1.37690515299	-1.93580612227	-1.55467269886	1.50087939381	2.31992768077	0.995525417579	-0.174177732358	-2.15543219873	-0.00788920527272	0.404347001071	0.00889399241506	0.443102033516	-0.173945719264	-0.361087633927	-0.698283556318	0.0648242200303	-1.16135577597	-0.467440986504	0.313614824448	-0.0410032244498	0.975097627308	-0.298653004289	-0.747275148609	-0.687423468471	0.0918024731717	-0.916821534108	0.0991667697228	-0.913153705668	-0.752554205839	1.93670266786	0.693010720446	-2.18139815401	-0.350623442958	-0.154479453857	-0.525299903813	-1.43618035713	-1.13750094058	-0.202812003412	0.0417287105883	-1.53198875235	0.661518939817	0.00301207212842	1.10089099528	-1.02207027078	0.244802568644	-0.755916357372	0.707728418084	-0.908060916257	-0.981948378416	0.713698821851	-0.29238001661	-1.81842895256	-1.79760823144	0.644432559929	-0.326321007848	-0.655344766273	-0.526626575785
g33	0.790724246188	-1.12316311077	-1.38764713391	-0.67890840799	-0.41538510937	0.722350841605	-1.96300835766	0.736663481869	0.948775989434	1.15347314533	-0.31677770472	2.06239619498	0.556563088535	-0.968501737035	0.524463679515	-0.446238818641	-1.39023949945	-1.1601408705	1.20019384254	1.06097965326	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	-0.742894163203	1.06514937192	2.14937045865	0.816921164892	0.677230333132	0.58889598467	1.25500965464	0.281043619483	-1.37306189103	-1.59620522333	0.365759557963	-0.0803843427122	-0.477612768217	0.0913610133641	0.623337610588	0.27852862248	-0.724273811349	-2.78613248653	-1.17293353891	0.185102929972	1.4333851458	1.47284598397	-0.0641562677455	1.99354686098	1.12280338944	-0.806685914785	-0.600325122079	1.5235788873	-0.350827495441	0.699905394715	0.0623784791075	-0.794239313042	-0.647472919448	-0.0263095642853	-0.858586886932	0.479440345711	1.29966919547	-0.801955327487	-1.42396986863	-1.20894268751	0.607543267127	-0.104162241407	0.22436261106	0.0224375096419	-0.0466265996253	1.04604872609	-1.06600108403	-0.464793876423	-1.93714149349	-0.708632255352	-0.144176988156	0.0423413664319	0.734157811737	-1.70425364918	0.0271087241314	-0.775005660111	0.712212445683	0.188967697187	0.438420484242	1.41787827838	1.0412707752	-0.848777480744	-0.176494879384	0.900695977825	-0.836179543768	0.256164551099	-2.44118569443	-1.7981664868	-1.41040095232	0.516081027465	-0.645616026285	-1.66089368864	0.340423601008	0.474255838777	-1.35265467645	-1.24340352092	1.30230994814	-0.434358004971	-0.563492940109	1.47139783313	-0.971604589593	1.54286165068	-1.40697521888	1.32627236532	0.600507270279	1.80270183679	-0.231742788287	1.39543302395	-1.50501504508	0.317756053396	-0.517939269163	-0.979641863558	-1.40853390232	-0.689734329217	-0.208137404658	-1.65493059108	1.13298266349	1.7431932223	0.61721953929	0.0385841417641	0.919116646664	-1.32922717567	-0.14225786705	-0.172094066523	-0.242363284536	-0.676239515603	1.13382235784	1.5623739818	0.173706064031	0.612713286324	0.553892048509
g34	1.24912450176	1.68003868252	0.623537438049	0.063509487554	0.0190819720292	1.31109474503	0.431333443013	-0.996015406072	1.63171728555	-1.24286185653	1.82463119374	0.161730098026	1.3853382679	0.371040969425	0.395864855535	0.102469123421	0.272440180832	0.00860066563011	-0.993872564012	-0.167763674129	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	-0.832607642292	0.433903446584	-0.423961500906	-0.328463492506	-1.59661862174	1.15108960625	-0.341163128317	-0.580085229763	1.37706739601	1.71712018687	-0.564371873671	-0.449423735639	-0.590380018981	1.51150298406	0.496405099444	-1.07834942919	-0.241391306491	-0.00388539895256	-0.342806438696	-0.461913785667	1.97764752175	-0.089962447544	2.45461601217	-1.08681840112	0.0853868721626	-0.81192925559	-1.50833658351	0.770841011118	1.28014415957	-0.525536569939	-0.447688946121	-0.25745377527	-1.06291700991	-0.00115295959771	-0.455847789341	0.0281834837129	1.35849485615	-0.644565241975	0.111310098597	0.101346673865	-0.567461761866	0.548505210026	0.206463584776	-0.491033471215	1.14022172388	1.61653584747	-0.654114298011	-0.707952457877	1.25956932428	-0.578076445805	-1.10820795552	-0.738148402532	-1.42227460224	-0.159180734436	-0.142391487713	-0.673142746455	1.49349609912	-0.55273866898	0.947007299209	0.597117998878	0.781308456413	0.398668267355	0.280285557085	0.315636036362	-1.0042397493	-0.264105396905	-0.220154525063	0.0091170646515	0.0825824362227	-1.0987009343	0.0594132749442	-2.32436773749	1.507900015	-0.462663640912	-0.883978976004	-0.712662707617	1.30184661908	0.94972988862	-1.34680944586	-1.1751467434	-0.016799374883	0.816333792215	1.00599618721	0.657907577389	-0.132992907525	0.626671303555	1.09867974804	-0.049547902755	0.561485724244	-0.472892359436	-0.505545515826	0.359963052615	0.415787237662	0.593985512221	0.175590246176	-1.35874730764	1.84802177996	-0.289909273891	2.27987621121	0.859077485332	-0.574302197645	2.08757477458	-0.935262747053	0.138234253153	-0.0429051539555	1.70473699891	0.136825333395	3.25684030804	0.448331994479	0.305481457583	-1.61841356415
