genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g23	0.128919991706	0.102195796747	1.10265900588	0.187585291509	-0.602356740662	0.915824750583	-1.07394675013	2.24672078272	-1.37110879001	-0.66102249965	-0.422917624693	1.11755287355	-0.744949160968	0.949448324601	-0.77547784548	0.229990584659	-1.23206705787	0.516551866123	-1.00374861642	-0.384234978986	-1.55230797187	-1.3587139116	-1.06737211066	-0.657598078528	-0.624478571211	-0.509389922239	-0.292761434875	-0.112258943762	0.109373828636	0.369853226129	0.443904081089	0.639268028641	0.701526446712	0.77146884807	0.911215204929	1.0320176657	1.17269576617	1.21667192129	1.41274446635	1.74888575844	0.192266427823	-0.969725360196	-0.0770166701723	-0.108825173624	1.86082658431	-0.869747613444	1.50220040526	-0.0830069726387	-1.05415462107	0.278313014964	0.681820379789	0.221689035646	-0.840475854166	0.159578312116	-2.45212996027	-0.133166631097	1.00293422259	-0.930138597335	-0.332237841932	0.961554857178	1.88286744675	-0.427551181357	0.989967972701	0.228073302376	-0.222153201233	-0.276168426836	0.986024759475	0.838274823217	-0.453648650933	0.716283488527	-0.225232446932	-0.974124630475	-2.29963343407	0.979182035926	0.523598280983	0.383998447161	-2.26422379097	0.384485411897	1.26126219868	-0.682856635883	0.0439423815851	-0.253605316703	-0.165271551235	-1.14888388043	-1.66185971795	1.28311942945	0.629896682947	1.57787873323	-0.879409825533	-0.363755622873	-0.232526561687	1.24969339231	0.350902376772	-0.292131281627	-0.765162767731	0.0601390161455	-0.315626601153	0.174886097676	-1.5743688778	-0.604863142746	0.249555528632	-0.678877730877	-0.9690552424	1.1891662064	1.01332189598	1.46327483812	-0.139128355517	1.13647341408	1.32170089931	-1.84120902308	-0.208637396553	1.10524465353	-0.481256623735	-0.308704455954	0.629727575913	-0.804467327508	-1.00294108608	-0.0566731255874	0.0919946168671	-0.860854318604	0.841646305985	3.44478718327	-0.453595108626	1.5470154681	0.00172122129848	-0.704867626492	-0.0910895714509	0.432661501252	1.27005150545	-0.481903031798	0.474406427085	2.07782478467	-0.440678894086	-1.18846257477	-1.69331859888	-1.39619464076	-0.150391438264	-0.324255773323	-0.666996760779	0.797959726047	1.18394896286	1.56751258046	0.757843442557	3.22236453779	-1.31773931867	-0.422705080574	1.06737285228	0.572955767501	-1.657131591	-1.0009092783
g24	-1.76676143744	0.933424590778	1.61878552983	0.620029142525	0.491846103257	0.636646284621	-1.47450123253	-0.451053934731	0.793117541019	-1.09510020952	-0.53296828249	-0.483772352386	-1.80699901856	1.15533586578	-0.111759564204	-0.33403822128	-1.33866414766	-0.261505343419	-1.41016698256	0.250684861343	-2.23020901541	-1.83363902989	-1.03916299893	-0.835367963824	-0.556692841784	-0.537999194617	-0.528653933898	-0.252548178555	0.0598846415818	0.260325606822	0.605254924574	0.614236649424	0.739525132201	0.750607719055	0.786059432897	0.857781121785	0.871577668631	1.07089371879	1.08097111408	1.88674718082	-0.123197332834	0.809545742295	-1.83680790793	0.727762965655	-0.0184182946428	-0.396624205547	-0.958963842046	0.189876040266	-1.68053154496	0.0977982023637	-1.45924569677	1.27955438361	-1.58328756561	-0.21343662901	-0.993493628466	2.30534632732	-1.07204187271	0.908639405794	1.71574724847	0.664116244433	0.502804903571	0.528303621758	-0.454840342725	-0.0403710542023	-0.388455841186	-0.899096855851	0.74447091308	-1.39252876721	-1.66942767409	-0.971251474811	-0.685712680127	1.666023926	0.710874266598	-0.43767761134	-0.885838556207	0.320052597714	-0.385859744317	0.187152517716	0.264226345449	0.04435887684	-0.0929440590986	-0.997472627534	-0.000710979410174	0.569660975836	-1.40634941915	-0.718479844413	1.42087059049	0.933656716294	0.799883020987	-1.02252619408	0.445290890639	-0.394875007346	0.661565200394	-0.396529455644	-1.24612358493	-2.04704583569	0.766887164346	0.15548560979	0.72014654751	0.584777149137	1.39803586725	0.15828403828	0.836693997271	-0.243619238019	-0.906915409244	-0.072385263251	0.920820826053	0.533274995466	-2.13551479518	-1.37802555162	-0.586999164314	0.977212968119	0.52733929412	0.775932772089	0.467876428914	-0.589310799809	-0.574446010814	1.27110675117	1.89836870273	-0.563658013434	1.12676128257	-0.776650498698	-0.499245950493	-0.331411440596	-1.07123635631	-1.63434213865	0.484071918001	-1.97060505685	1.01940552739	0.359110930543	-0.323638677722	0.587638528101	-0.305063924259	-0.191807790531	1.60183542574	0.572027035913	-1.91588681885	0.690107381747	0.891717960135	1.11992135392	0.126126109672	1.2061027755	0.664540549789	-0.292962890465	-0.265930814766	-0.201477491772	2.28441970482	0.254684389105	2.69276431611	-0.453820679144
g25	-0.286179322565	0.600804840377	-0.623380957864	0.414809421885	0.576285386933	2.23095789281	0.867092426247	1.76199663029	0.54188674039	-0.370007651475	-0.766841097428	-0.791457702433	-0.375473422117	1.67986567133	-1.04823668072	1.17633361403	0.0724728855689	-1.37070632732	-0.550434158432	-0.26793365102	-2.18956923037	-2.12254353682	-1.35488196906	-1.18189888514	-0.819879019333	-0.780239621247	-0.674691906898	-0.660446203487	0.0592491595029	0.137820956966	0.148694191305	0.217887783622	0.365899038294	0.372437179602	0.484284258419	0.777543206958	1.12157699332	1.12159420467	1.16287528653	1.51022522252	0.114117193199	-0.891732010641	-0.770185236976	-0.785971294434	-1.8897609949	-0.0380878344072	1.3360802043	1.29087728891	0.74052718303	0.302447248554	-1.17241755565	0.531472842103	-1.04804983283	0.692298212505	-0.847560465789	0.99800240172	-0.142190092249	-0.619588852805	-0.629184352946	-0.0947967157784	-0.740317610915	0.935573253571	-1.19637974797	0.659634307908	0.359934437845	0.0596291003016	0.235964302187	0.33775480435	0.364448544525	-1.81029801189	1.00716180575	-0.0355953330422	-2.55225282492	0.976391441936	0.115831739333	-2.67699038381	-0.0445039352152	-0.179608901636	-3.23869451281	-0.00769909022685	0.184037497924	-0.401631624381	0.060816950205	1.91289833096	-0.224145917094	0.12207546268	-1.65574354508	1.03295006727	0.486239734354	-0.925221441292	0.158950535787	-0.722525665238	-0.660815876527	0.725101001898	0.404555736527	-1.14124670822	1.0241611972	1.54450582819	-1.07179820812	1.31918632804	-1.33096014962	-1.64832822609	0.107853971727	0.98512975953	-0.962732767066	0.0228804081639	1.16496431693	-0.0274502754451	0.361269131449	0.751208137779	0.282488901108	-0.105434953928	1.36920218941	-0.983025604744	0.616424473917	-0.0769314035483	-1.53183140351	-0.526713568123	0.475165641639	-0.139494922817	0.562517170436	0.562606660195	-1.07474061571	-0.192870518728	-0.772749230158	0.404233110635	0.372009588476	0.222968788517	-1.21248705876	0.137104012759	-0.908020777464	-0.00162983025859	-1.01319582295	0.615955156867	-0.101921947241	1.20187651124	-1.25689680549	1.13543028037	-1.18869872613	-0.238417298741	-0.36928194829	1.18873662321	1.33363975007	-0.0927369431688	-0.370655867198	1.14288748336	-0.187549885817	1.50797628957	-1.46136792451	-0.494934377349
g26	-1.59072571672	-0.339331443465	1.47734941768	1.23249445398	-1.20350404267	0.856356168933	-0.784478067183	0.247766607885	0.0723041296322	2.0988202898	-1.24733253239	0.441993036169	1.3661036015	0.905700394229	1.82177694241	1.01130210554	-1.27326516353	2.72746531557	0.948091262109	-0.863206615818	-1.84499965953	-1.69084733467	-1.2908058168	-0.712552691148	-0.661298118469	-0.510675446133	-0.447826375606	-0.273248313481	-0.158606777815	0.0838802099518	0.171055721335	0.367015785199	0.373318565831	0.502654450276	0.651721924418	0.79781687475	1.07543890814	1.27965547404	1.4534037112	1.72656901493	0.146658863847	-0.433141019173	0.187238750761	0.76900977242	0.847589507639	0.940201296269	0.279575920979	-1.14699158763	1.2431081175	0.579954169036	-0.28416485463	0.371958377548	-0.858345419095	-0.737285081354	-0.381010642164	0.81088434609	1.33040301316	-0.220117965208	0.924393460131	-0.219091687884	-1.36108650512	0.888241269079	-0.0450601406732	0.553649313287	-1.37122364813	-0.234628680893	0.626382953765	0.261352523735	0.734007917573	-0.494472132828	1.48429595842	-0.553904081937	-0.820548258611	0.838618993086	-1.96038953432	0.0256794507944	0.284739372533	1.79334555261	0.405590531231	0.598942585489	1.1853202191	2.73025092761	0.816794137503	-0.372765233812	-0.119241933537	-0.0443321300486	0.650088916548	1.21946606698	1.06312737999	-0.304349567435	0.317665937246	-0.465294156722	1.04561348982	1.1032454264	-0.255132401097	-1.13818820611	1.0818080224	-1.08584902545	0.769972380735	-0.54678272507	0.940015299453	-0.973099238267	-1.59369592158	1.03620249568	-0.280268252345	-0.3708944122	0.468794512308	0.415114614678	0.604652142984	-0.174428876861	-0.0110783107215	0.669432322532	1.97221639004	-0.435283956687	-1.23195719575	0.526126786352	1.30920681154	-0.372843658413	2.15446927148	-0.29166905662	-0.431005541714	-0.337216916544	-1.02014624917	-0.00297975540376	-1.94317096505	-0.461824311923	-0.678822715591	0.26098573365	-0.180362152991	-2.27419735167	0.373802094747	0.289987729875	-0.335724286007	-0.708909053335	0.15505488887	-1.13370423208	-0.448527325939	1.36864129002	0.719216332756	-0.75556298996	-0.551886535514	0.271985332268	1.12483013386	-0.598829975029	-0.0942722863126	-1.87171885167	-0.0757422491147	0.442128529955	-0.436627052166	-0.085539038557
g27	-2.87441237643	2.06601136954	-0.537066983188	0.496917097366	-0.0628568630938	-0.293463334822	-3.26698823729	-0.0635839087589	-0.355713668473	-1.61985070882	0.771563826935	0.0127188315539	1.28620440585	0.350906678967	0.475313175581	0.11916997499	-0.672428862818	1.70662160677	-1.78587125996	-0.54387184919	-1.96808573526	-1.57916440381	-1.32353048805	-0.895527646547	-0.746288239049	-0.517627174476	-0.480867788164	-0.355640758483	-0.218258514575	-0.203365708418	-0.0273633641872	-0.000520836861745	7.90219282188e-05	0.219166253887	0.35054658771	0.354798202045	0.545981541599	0.749039177417	0.791801102491	1.39786809369	1.10959379812	-0.910485110599	-0.719802562068	-0.746825373974	-0.633474446894	-0.494699156031	-0.296306802675	-0.0616425260298	1.81956720359	0.0920443225009	1.1903827053	1.79799678497	-0.557358891921	0.748767934915	-0.185092275698	0.197342398555	-0.852845053702	0.14345673058	0.983645356985	-1.0556503312	0.611112598239	-0.756502206793	-0.0292661181918	-0.561822636992	-1.23639249725	-1.17419236309	-0.436515032317	-1.84807571051	1.26289413277	-0.0069692914274	0.252760093556	0.826338827202	-0.981042708128	0.910864312576	-1.50104511884	-0.508058695978	-0.377945839799	0.209397076259	-0.319272174791	-0.449214433944	0.909561158079	-0.453183257095	1.05961270715	0.201648729238	1.49133370479	0.225884900641	-0.124694137062	0.0242216252464	0.52107359879	-0.163694623992	0.525541888777	-0.361106572673	-0.781511689228	-0.689236157512	1.04553757866	2.20826786626	-2.34494752486	2.21638632354	-0.559630580691	-0.608753391514	0.45401822965	2.46642929213	-1.04188334858	1.44652546692	0.922738309115	-0.0497897287058	0.419629041659	0.650264501823	0.359481775134	-0.64481787768	-1.2213854091	-0.643045586242	2.76655722685	0.845681381743	-1.55553116542	0.597839935651	-0.251030496485	0.391779838584	-0.216862175611	0.21492466882	0.282623405779	-1.3629687508	-0.343173968287	-1.30655664853	0.545574762133	-0.041278610289	-0.610855223983	0.158946416802	-1.99844703382	-0.449469687386	1.30778678138	1.00137561841	-0.732162103807	-0.338418546288	1.52582023807	1.39485720241	0.91330589789	-0.641917880879	-0.755660718276	0.530572329385	-0.84921120944	-0.678705972635	-0.721366678426	-0.994421908016	-0.513639505748	0.45122647435	0.224204224265	1.12586497034	1.13031106073	-0.213917419412
g28	-1.55155036591	0.126177983201	-0.188575715456	-0.37965482772	0.634395921394	0.642461955471	2.04298374201	-1.41932150497	0.0459173174001	-0.738789384351	-1.17885627499	-0.145733715073	-0.736534338142	-1.21815067276	-2.34964452672	1.08094838798	-1.1608245511	-0.753834771915	0.668066580899	-1.86317782929	-1.64551856363	-1.24924745466	-1.02489263128	-0.618967171163	-0.61402574939	-0.563879386571	-0.562558116704	-0.294239192319	-0.283924123836	-0.24905529614	-0.0357783573843	0.0637378576558	0.36483483793	0.476298387903	0.799586512156	1.16453476603	1.5206166766	1.66996458053	1.88614114411	2.17042450336	-1.44760626974	-1.7355649407	-1.08065878587	-0.0243488873014	0.081524748145	-0.92442760398	-0.826371563593	0.681759373818	-0.194474473344	1.00453172901	-0.931329986524	0.472423825913	0.385455019657	-0.0229935106585	0.227474374847	1.46721382756	1.87774905791	-0.356348313408	0.64588158964	0.237010176863	-2.21130916351	0.575561277287	0.636474029701	1.03268582713	0.859296023103	-0.54641572258	0.123224652093	1.56695002149	-1.88532498071	0.456295247029	0.315516678625	-0.489239037867	0.952648403012	0.0133116558562	1.99594922764	0.420653942866	0.0290516730636	1.72411383549	0.856534381145	-2.36464609961	1.6629774001	-0.614047907745	-0.48890751157	-0.310374321293	1.07113571389	1.24166177553	-1.26250997058	0.556797271044	-1.46106805199	1.18468782847	-0.49964094957	-0.0676175311815	1.30562072499	0.0716541519242	-0.673812848653	-0.216922084382	-2.02487657344	0.293941940842	0.7852305349	0.326200643247	1.30672983386	0.947621484095	-0.330130495567	-1.08602977207	1.16327094397	2.13411212483	-0.284154695106	-0.698121077412	0.917644785946	-0.657615646676	-1.44905398311	-0.0731901449345	-1.01881395658	-1.77319557777	-0.187551857286	-1.36925948064	0.96511631858	0.233281555209	0.755178414456	-0.752249678377	0.314473919731	0.270581296517	0.17167686185	-0.799167515116	0.621744543742	0.703916387302	0.0283900529691	-0.705369312916	0.922764890306	-0.704899727265	-0.184063284048	-0.30090877566	0.44124536001	1.70053794982	0.600696425329	0.0548415883384	0.176273981454	-0.336459979974	-1.71315015044	0.809423360655	0.321470568796	0.639069703103	0.355126792529	0.979539201127	-0.81976837325	0.200100801485	-1.19446579373	-0.429702507123	-0.813225669047	0.689160421493
g29	-0.585292214976	1.08814126233	-0.0248391183653	-1.53709999237	-2.05676033905	-2.41784993217	0.31398391766	-2.19013901661	0.965945836872	-1.19854498684	-1.36685323687	0.630795807054	0.117066401139	0.193008201833	0.505403992594	0.468941967414	1.10741505093	-0.616173169324	0.510606316212	-0.828879608908	-2.13496128132	-1.11538612525	-1.07893948778	-0.632943139956	-0.543881647079	-0.54160222456	-0.512268328939	-0.170885945124	-0.0147640296966	-0.0107085578489	0.0215791174811	0.0525636408594	0.252613612056	0.302809467894	0.353200155517	0.384027168823	0.532172039038	0.716833387462	0.777498904067	1.06594110751	0.274397958358	0.469368695739	0.891592517106	-0.607629132691	0.0958808411371	-0.258387349858	0.907575197665	1.03715226227	-0.679216971139	0.273828719977	-0.137920894081	-1.09154765028	0.50545621159	0.0424839386765	-1.12836907998	-0.67293804427	-0.25834990283	0.789623502817	1.3107475946	0.215777519982	0.538129993527	0.0677964267428	1.33860787659	-0.61307754912	0.20420351302	-0.32437166611	-0.332399949617	-1.08652827967	-0.365538499434	0.580332130462	-0.549729156888	0.618687341904	0.396532776517	0.536975533495	0.2558608651	-0.121957558605	1.20195141085	-0.870947077963	-0.076292070908	-1.59978339159	-1.6312945194	-0.635569416618	1.74037023977	-0.146677895393	0.708157149659	0.656678001397	0.616350442482	0.0601416601242	0.363263396452	0.703338519387	1.66732792471	-0.647852356379	-0.463414680846	-0.715599532416	0.476792653746	-0.753074615695	0.199854388703	-1.47592010766	-0.364943226728	-0.873930683343	-0.75579241785	-0.529162159866	0.901997385392	1.1860186203	1.19723161908	0.453611004209	0.0542582344172	-0.529513176541	-0.048596032203	-1.79933359333	-0.740369851195	0.65582075005	0.626934611007	0.477262143907	-2.56609841479	0.521166376585	-0.548838596078	1.49037474773	-0.757916819663	-1.53653123475	0.115502224502	-0.471984077921	1.07316854517	1.17945541829	-2.37913945881	-1.18229316032	-0.234658193045	0.820216318505	-0.0706025466068	-1.37899481875	0.736240371787	0.346635127134	0.12616654009	-1.60803653204	0.355941465796	-0.336040519467	-1.0169477747	0.341887172506	0.632133464955	-1.54072827586	0.142272829833	0.558299035478	1.15289140775	0.107811146764	0.231696988506	-0.756687214295	-0.643818043368	2.23918634394	-2.61484338375	0.567301504572
g30	0.14716683021	0.918640127535	-1.83118902412	-1.18634680848	-1.34751503603	-1.6743544152	1.27080431341	-0.671055973827	1.59158608098	1.82871197412	0.941602035302	0.387350736695	-1.67804617879	1.03282719546	0.621926209538	-0.266215385966	0.0263547899648	0.147969793054	1.18073098264	-0.64577741092	-1.36447905591	-1.07729114677	-0.65135601429	-0.641518347631	-0.568604403385	-0.55875255313	-0.240848020764	-0.17785982389	-0.176435491837	-0.0501804240672	0.00270456939366	0.161033607154	0.338708745628	0.38512734795	0.551828043309	0.577265874462	0.697523461866	1.16234873371	1.59716533256	1.74144722237	0.272357450134	-1.19056858094	-0.720675906041	0.417324234671	-0.581904056884	0.369168786676	-1.96754404631	0.849704414094	-0.766575835784	-0.386996253162	-0.712160913968	1.16984830084	-0.255220691969	-1.10811245441	0.168342597201	-0.344202651654	0.194562107814	1.5761351551	0.0397714121997	-0.172645316775	0.000271403976766	-0.201633760355	0.603705647825	1.26210220209	-0.212856633195	-1.44077679668	-0.634988624133	0.971518738567	1.17035465758	-0.217343692067	-0.210661088749	1.46426533349	-0.272970439911	-0.53250268356	-0.743107809711	0.819627660913	-1.25776278054	-0.29450305317	-0.507158738742	-0.193004411053	-0.891832830908	-0.159965106775	1.6675721245	0.409320090024	-0.333939646946	1.72372745871	-1.18058082781	-0.49659934149	-0.532286194487	-1.98810748577	0.0400347853143	-0.33832714704	0.062585580298	0.471021408123	-1.3507367204	-2.40948362674	-0.838957893356	0.306245689083	-0.226257103908	-1.24882987183	-0.223481557499	-0.888979905394	0.606388031544	-0.18925929088	0.0607757481261	1.45233480535	-0.944376027119	-0.843224555566	-0.442215679963	-1.11659444335	-1.62217816684	1.52878727557	-0.58759332419	-0.399612734757	0.605067579912	-3.12717748008	0.166230157061	0.752191257301	-0.984254024792	0.764714666022	1.98870188042	-0.226244301298	-0.317016145718	0.883985674137	-0.177582329431	-0.256427695904	0.814891319189	-0.628847292519	2.32835014637	-1.43595740778	-0.944128460005	-0.516077554179	-1.07217546649	0.067480678778	1.16090008897	-0.98815671787	0.594714440036	-0.696254338374	0.839722020589	-0.207202422536	0.720922536727	-1.54127415069	0.31678792784	1.19539131599	-0.72644638161	-0.379813645394	-0.247327464443	1.7665998988	0.848159104533	-0.27338790374
g31	0.74255418242	0.761480120381	0.775550584001	0.770753829119	1.59018658447	-0.304814367188	0.331845793713	-0.00320066878251	-1.63780041269	0.422283220166	0.259668303151	-1.6907595409	0.185265392701	1.43675817702	-0.256484158113	0.318691882452	0.45378223114	1.35068548481	-0.411296332503	-0.687681131579	-1.4141223855	-1.32372017179	-1.22278072879	-1.13765150494	-1.01355185843	-0.957230275686	-0.833933471754	-0.617663515589	-0.60108680358	-0.354952550756	-0.272371581135	-0.134441979936	0.170616078927	0.232934921623	0.286911369847	0.349867230584	0.552988962323	0.554887190015	0.58257669214	0.903825560566	0.181802513094	-0.810295863413	0.759474402731	0.632707970827	-0.398652000049	1.59970534852	-0.239527976866	-1.00690302457	0.623725245606	-1.69837407644	0.776292634165	1.88980293926	0.409774608331	-0.717296691388	-0.270753947368	1.01829341907	-0.879695654902	0.351401437088	0.961032922215	-1.2287293771	-1.81612973597	-0.665663171171	-1.08102802244	-1.23360127599	-0.813535919239	0.475579786893	0.892087280104	-0.890877893231	-0.621452268665	2.29255459713	0.714613746607	1.693027387	1.74372483954	-1.90577575775	-0.631722349543	0.0501611704091	-0.921214105533	-1.15342313743	1.19157451594	-0.574192411775	-0.357368402533	-0.0988196380628	0.518491247474	0.484476841717	-0.896543608064	0.367944936217	-1.72526104464	-0.314817241693	-0.00755476035726	-0.240975474544	2.19401394868	-0.392837179023	1.42131083333	0.727361497428	1.79444399518	0.682367266196	-0.429826196139	0.602027705112	-0.0515415170685	-1.70017285064	0.456975625532	-0.094795246595	0.19392849926	-1.16985203315	0.40554406969	0.251096935868	-1.78006289266	-0.0504790916988	-2.46792498145	-0.647830743822	-1.89629759392	0.302466006186	0.394069208878	-0.863240740911	-0.0363291913938	-2.65928563645	0.405887860651	0.382506321452	-1.12960246612	-0.793548681062	0.00141683702508	0.824902421365	0.713037073975	0.00931116887511	1.61920819544	-1.67236126157	-0.742954738976	0.912012282705	0.937675295616	-1.54242050332	0.00649194343412	-1.06727179303	-0.672813600108	-0.093979678548	0.311475102918	-0.428659214223	0.834053892175	-1.20949304297	-0.328433693138	-0.542431931429	-0.294782445652	0.0753417608583	-0.389434493485	0.0800818693778	1.1418847668	0.336824656593	0.994791145148	1.14499709188	0.387892619448	-1.25086465804
g32	-0.406934462469	0.981694955902	0.25501528964	-0.137940104159	1.62235179366	0.363766249895	1.79079818421	-0.99992445121	-0.617027602581	-0.563777668578	-0.212382798612	-0.466345972913	1.22364337232	0.450186960065	-0.712998942332	1.52158270623	-1.16178932346	1.53577346736	-0.265210062639	-0.0619622746745	-1.28109316053	-1.17663829021	-1.04032555402	-0.675479088785	-0.670812476789	-0.515447733183	-0.455941790384	-0.356146044717	-0.344897273146	0.0411838637783	0.0698203435856	0.135424346413	0.184954659655	0.61312864757	0.707942856843	1.17920441922	1.38238648677	1.62463417177	1.81151417434	2.07862684112	0.195498665749	0.128739502495	-0.389860514262	0.64919893022	-2.05460060049	-0.930543754879	1.40542315227	-1.50740506742	-0.329524104005	-0.996024558455	-1.30209804489	-1.86310508603	-0.784214947878	0.212003574417	0.932354137363	-0.46414568308	0.956520165924	1.06049440139	0.310848031074	-1.24122013396	-1.50240460028	-2.0665096	1.91703901564	-0.791417407677	-0.504250686379	-0.0951807503239	-0.981640125753	1.13178724578	-0.88914888484	1.78245354183	-1.12001068681	1.21604026366	0.667030798282	-0.147462279044	-0.410647944344	2.72128084094	-1.68539207218	-2.10889028457	-0.809108207695	0.113607036698	-0.628657524084	-1.40672127097	-0.641076060921	-1.36509387669	-1.02543429314	-0.484438440434	-0.419733579911	-1.13051045068	-0.033937883975	-0.126093139043	-0.451986440838	-0.42870693099	-0.662333346818	-0.590755407438	1.24208367904	0.115841858689	-1.58817744736	0.38772817609	-0.339587314603	-0.368157616062	1.49568078057	3.82833452569	-1.42300963007	0.042012771914	-0.669548227967	-0.80769992019	-0.0185082935489	2.10279767935	1.29057047233	0.275333900093	0.25860113982	-1.61667310092	0.0974914008112	0.488341372259	-0.314607367887	-0.257533762357	-0.0320410186896	0.233617052799	0.731838524393	0.982016957185	-0.487178323854	2.29316763599	-0.380893798805	0.167081884997	-0.664138022553	-0.414491921864	1.07850322563	1.02699015657	-1.53613696675	-0.33291831243	-0.107373440277	-1.17943115203	-2.18522318266	-0.0150336046253	0.63560744901	-1.11178339464	-1.78056171137	1.23116758067	-0.287453921566	-0.31441539921	-1.9363482209	-0.988238819499	1.80297394995	0.760543806509	0.435369997132	-0.93968384112	-1.1867861745	-1.51052211687	1.04836180778	0.42195583723
g33	1.29667791686	1.3419930221	0.0413376305102	1.15362744936	-0.0689233507266	1.3043991657	-0.373090406716	-0.50239507833	2.04345395812	1.24924747537	0.441987726023	-0.507388684637	1.26621721279	-0.0261194024074	-1.06952890319	0.536936873495	-0.647301677083	0.846263086888	0.164821204546	-1.10356659992	-1.70635812998	-1.63078974549	-1.02829260053	-0.417054257019	-0.17245854573	0.000558394075524	0.00162588400218	0.16732872976	0.223903558198	0.397066022222	0.413517864915	0.489578881489	0.743527623831	0.752575419253	0.791833628393	0.9433085423	1.02336689457	1.56958270084	1.88460746697	2.03097286592	-1.07325101817	-0.413342242024	0.800768430499	0.82815232047	1.65011860918	0.37692121586	0.145198010693	-0.757180833167	1.25024027994	-0.828321599266	0.59232771607	-0.480932543605	-1.39735538976	-1.08336818251	-0.856851092274	-0.69075846168	1.71376617052	-1.31794766188	0.228951401107	-1.58515527773	-1.88611446908	-1.95502600173	-0.66877078433	1.01743680326	-0.291638804666	0.542113817514	0.584488072104	-0.0979921079247	0.704617905704	-0.0188074218314	0.541252977215	0.376735643887	1.43125924774	1.29769071317	0.257858754017	0.928150100195	-1.05750231411	-0.115255633766	1.59314826642	1.44218941394	0.348496120214	-1.30604208336	-0.504478080933	1.43499935322	-1.37801735372	-1.17982558196	0.12397833915	0.117640698367	-0.235256800192	0.388010939649	-0.524404676477	1.32447625145	-1.34871606639	0.548519380331	-0.480468044084	-0.0875541839996	0.0624239784232	1.13177143268	0.729344567281	-0.0603276642451	-0.294165730972	2.36900461304	-2.55872293674	-1.14402246831	-0.815075167892	-0.979524587393	-0.259207933716	-0.578027226188	0.200268304303	-0.243762190567	0.0288357687837	-0.510171420326	0.0359839340854	0.774898010666	-1.2357799346	1.78598148317	-0.454475427904	-0.0571140240452	1.33857598997	0.00768567189493	-0.171694185224	1.58222864111	-0.429933422973	-0.200670990728	-2.81810707286	-0.768640626818	0.942198893487	0.179033308675	-0.719689490583	-0.337553097325	0.167858073621	-0.450574644487	0.487871675629	-0.769988836305	0.360885804417	2.19963194975	-1.86917802322	-1.00876875077	0.226331404413	-0.492726328629	0.951881168807	1.49206317845	-0.434795178568	1.57874691694	0.872528970178	0.656244805603	-0.257067930129	-1.16583840332	-0.36501140181	1.04315724945
