genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g35	0.488613599149	-0.875036839741	-0.742769656346	0.377499520701	-0.328018889384	-0.159938726829	1.0326541482	1.9624389926	-0.162514931273	0.466919843083	1.32813561644	0.303316858637	0.611110212553	-1.43206493476	0.406292144427	-1.78819651908	-1.76781441688	-0.895166414577	-0.033560260441	0.0304324112962	1.85294177793	1.1735590164	0.954233321869	0.869032320106	0.652086487169	0.614498512488	0.613697681393	0.339340989739	0.163579462861	-0.205839233751	-0.269386367122	-0.40944097138	-0.674155695555	-0.719039783516	-0.720181532359	-0.810526243037	-0.996275467496	-1.00735515968	-1.37999239073	-1.46474807864	-0.850918981978	0.0779057929411	0.181022391681	0.523733849014	-0.481774451753	-2.06963747853	-1.8800899851	-0.154989735988	-0.567107242092	0.620160444608	0.24420987128	0.294183254127	1.75184058129	0.0798144510101	-0.951495513366	0.324009412621	-2.21265794578	0.0382462354783	-0.184247860961	-0.5339191009	-0.418508709188	-1.74273911661	-0.934449765513	0.377138520409	0.415801129324	0.899823559178	0.776272812564	1.53203926878	0.0175290904503	-1.0337272386	-0.392140255754	-0.626763349963	0.645556584429	-0.756728323111	-1.22523048859	0.790830059863	-0.939478116685	0.872682001921	-0.268369058355	0.663502525407	0.00936385356326	-1.33305948017	-0.763922884191	-0.0164088701393	1.92596738512	1.32986894953	1.21995781324	1.17302016625	0.65131390667	0.059989173144	0.971301218079	-0.372622503934	1.09039324532	1.74332394953	1.1964431463	0.361901858089	0.0228832127181	-0.141352931374	-1.21686461976	-1.11673329961	-1.2508306273	2.36089381183	0.941575399301	0.773872560458	-0.235650703396	0.0110883837246	-1.56159804909	-0.453213073537	0.415081554951	1.06356046977	0.0344264917249	-0.690276313455	1.58775793895	1.56954978045	1.34953402073	0.0172718802893	0.829274177108	-0.0603928023123	1.10657031564	0.539551191789	0.506770480641	0.744802173948	-0.783897026011	-1.7728164681	-1.69102789552	-0.458514548749	0.879200053231	-1.12320762092	-0.680815693283	-0.685829333105	-1.22473911519	-0.867210390417	0.410476063764	0.168769262442	0.515464841141	0.548382238324	-0.24490224171	-1.20172986223	0.432164837372	0.547323361386	0.774959794605	1.38739553592	-0.676285324175	-0.133564721419	1.48882975393	-0.963176922018	0.951339885179	-0.679053924601	1.99712309692	1.10903915859
g36	-0.800722424226	0.575734210604	0.893932655503	-0.392248105495	-0.215256516975	2.54129890401	-0.593910203086	0.368560042503	-0.0120315712685	-0.0965768285359	1.16474773527	0.34160774562	-1.35180237814	-0.630389307539	1.15356941563	0.379986486621	-0.455889157031	1.32289200698	2.67566285215	0.319524621057	1.87410276102	1.3888041526	1.17535016619	1.06819670112	0.678314211722	0.667346154116	0.566913386589	0.494672903063	0.322221771547	0.306238027621	-0.0290918785445	-0.213854828997	-0.300029280693	-0.351637056726	-0.745540822835	-0.798263212377	-0.804219925964	-1.00352294625	-1.03114988043	-1.77230736501	-2.26937609724	-0.347439115762	1.20678944095	-1.55142397723	-1.0466377088	-0.0256086593568	0.956171659229	0.309260344781	-0.783986907449	0.777404759443	0.362948615922	0.74084690257	-1.24329840855	0.188335926756	-0.469939051683	-0.265331533045	0.156465296498	-1.33925803357	0.412625878011	2.18332877575	0.169295377659	1.60176314226	-0.225730332976	0.423577418957	-0.397597440358	-0.0299194346139	-0.50899888902	-0.301967650248	-1.4487231755	0.231337678164	0.0390085058491	-1.08585579654	-0.746489106388	-0.289320672794	0.0770625230687	2.79402507824	-0.180086393333	0.429073590429	0.0052078056776	-0.681250901843	-0.804382039958	-1.28937210485	-1.04522545701	-0.327762233466	-0.503776165474	1.4656649058	0.72666016293	-0.363937430521	0.233379429149	0.0824454257293	-1.08676915636	0.652473061008	1.22336008274	-0.211132576111	-1.61332625944	0.698887333294	-0.414518006243	-0.452489706728	-2.18138607024	0.498705813146	-0.10193633332	-0.333820240866	-1.34668020946	-0.539155210191	2.25614203807	0.952334777626	0.782857832391	-0.697641306375	0.478822259842	-0.245116251687	0.323549811762	-0.612562354527	-0.245485069352	1.02707573517	-0.595142787586	-0.359953437035	1.46078129353	0.524465950526	0.880058543821	0.927013954572	-1.2821767041	-0.75109825271	-0.901676983596	0.17148945812	0.0634891785706	-0.322370717438	-0.582263083889	-1.16087153538	-0.790173267163	2.27624039349	0.884688416103	0.532383461633	1.07864159659	0.267783873742	-0.960875799426	-0.659778983462	1.45706304851	0.0313183813202	1.09040813393	-0.842600463715	-0.532213065247	1.19208345639	1.69296347062	-1.46572442172	1.34252503482	0.85781446235	0.0282615905171	1.24325880007	-0.282623769175	0.06894157317
g37	-0.431467772959	0.768379816052	-1.13688327169	-1.56527848713	1.97772449092	0.954096347591	-1.99069476523	-0.546469721852	-0.47543463244	0.0603321231147	-0.744457284383	0.59995599752	-0.921906792369	0.358240467914	-0.475179103824	-1.28975777811	-0.915179816941	-0.867351116009	0.107931104794	0.891531906783	1.05395871706	1.01288071779	0.757645120114	0.753598076665	0.660070629262	0.326090199792	0.0291833300962	-0.0242786655999	-0.0973436430554	-0.125352685729	-0.255735823976	-0.284688513407	-0.52919829443	-0.755290981267	-0.851441460341	-0.912966362515	-1.03718995265	-1.54181961716	-1.95082541409	-1.99675748079	0.851562939463	-0.9418747815	0.42558954767	-0.491676807908	1.01354478067	0.22827220611	-1.34416117969	-1.80903052407	-0.097186153751	0.544856596352	1.87977542436	-0.666883888753	1.2703685828	-0.622922600284	-1.30517057455	-0.559007344909	0.981765036283	-0.571662193945	-1.19747314223	-0.238425668967	-2.05304346841	0.171081776727	-1.80643298046	-1.34876496214	-1.51970356709	-0.183825541193	0.197146553029	1.39803779121	-0.796607672838	0.163168806832	0.257701894034	0.47024722958	1.43109763173	0.503943347877	0.570947159608	0.324634114963	-0.191853381278	1.99037149374	-1.25342554054	0.376682317723	1.7682207939	1.80510223876	-0.191176571919	0.124171685536	-0.943748853753	-1.56987259115	1.8228849868	0.161336396137	0.882320148973	-1.52808982371	-0.569278500991	-0.474982959218	-0.67592966242	0.986627987254	1.023854688	-0.85794804319	-1.34040161452	-0.942220265366	-2.1605149128	-2.14017019459	0.595520425147	-0.754048129268	0.556523767657	0.761438776966	0.858831093921	-0.605054720943	-0.868018038081	-0.0276084076265	-0.618081095828	-1.18866151582	-0.550999162648	-0.438127686706	-0.20716080672	-1.14645114732	-0.0941383435837	1.29938661564	-0.513802237112	-0.413138072501	0.370755661269	0.427191212327	1.68574128404	0.251414169531	0.96716877245	-0.952800501625	1.46927960263	1.39694818295	0.510377182266	-0.108639565125	0.7021568615	-1.1316235461	-0.423380313456	-0.167799855459	1.48505689081	-1.73704628772	0.845396019471	1.10681307135	-0.385218571224	0.377465288108	-1.87171228676	-1.16745754902	1.61425795529	0.262103464644	1.13850411944	-0.350442440904	-0.410768282579	-1.0531428075	0.310123829227	-1.38087379097	1.15177878181	-0.785573754707
g38	-1.61373443558	0.0817820232499	0.832858151702	-1.06688001844	-1.04641033503	-0.913604497093	0.0502705595109	0.676360575715	0.174718588144	1.87228429025	-1.78429678858	0.0613998827182	-0.416275899744	-0.924285501343	0.378594750213	-0.245542784538	-0.859932299397	0.663546700153	-1.76651115473	0.935300040739	1.34161098642	0.858755863169	0.724207524548	0.675994058879	0.59302207009	0.147315583955	-0.138047852922	-0.164447183152	-0.354864952835	-0.529727135159	-0.596171121589	-0.753325742989	-0.785234035426	-1.0851572898	-1.17102057755	-1.18646148654	-1.38954104732	-1.56041008799	-1.62409242581	-2.14236104557	-0.225893996209	2.36959679086	1.54054514362	0.70647115881	1.09246641084	0.134939149187	0.258200974629	0.507083395831	1.69056785099	1.88942334925	0.700428998454	-0.701809463476	-1.00410179548	0.626074217175	-0.872475306698	-0.586983691823	1.00892047363	0.0424752333489	0.976101812348	-0.112783792987	-0.615771084838	0.621478914387	0.639459228816	-0.674710768528	-3.11735505821	0.652968974017	0.467184966332	-0.113884608607	-0.848228331008	-1.70765105302	-1.55985178765	0.731041188147	0.460673488276	-0.292773646572	-1.44252895521	0.390753869879	-0.710796112502	-0.151956262753	0.915301878205	0.446631402031	0.156487650765	-1.42144044071	-1.37531934101	1.06588352279	-0.72680013724	0.186435478052	-0.913873161479	0.4191479648	-2.19537070816	1.04567494884	0.840108645634	0.235921341246	0.0122634718949	0.826880255858	-0.037535578469	-0.849949269559	0.922733346012	1.49582670741	1.04911766474	0.454677763664	-1.46427716749	-0.52999306407	2.31557011357	1.13151089938	1.15297859414	-1.02802700701	-0.751356321898	-1.0516868811	1.06934965405	-1.13499099054	2.42583228977	-0.313211275898	0.348978286021	-0.162658871802	0.741168305507	-0.430934692486	0.590092546159	-1.15482489095	0.217813298251	-0.236007026538	-0.108991126073	1.71286943715	-1.96521727145	0.00582086296954	1.79930661544	0.918770774399	-1.85134867537	0.827790927269	0.247719155078	3.01793882909	-2.34811070407	2.37067691141	0.256432523051	1.51506288313	0.861349792269	-0.341765534676	-0.0485871511563	-0.959268396805	-1.25747285166	0.218946520272	0.724733155382	1.37217878652	-1.10276358054	-1.40765153128	-0.0613653137377	0.26877604535	-0.0406603460061	1.49644245024	0.739585862063	0.243855108436
g39	0.196837504401	-0.00558226664696	0.0663448667018	3.4987833823	0.997560981188	-1.53326158665	0.60168428428	0.980873872281	1.66300007609	-1.7111582514	-0.96093335067	0.363537273924	1.78645222452	1.22218630189	0.206002670593	-0.00773904611988	-0.0365040680132	0.135067563724	1.71178602247	0.332292414591	1.16338191799	0.662452282303	0.647296405425	0.519593536566	0.433597864795	0.332291023459	0.314761332697	0.30072527545	0.145045788219	0.0802545196849	0.0408312650467	-0.25854476403	-0.295217119108	-0.364934427514	-0.519182173841	-0.793280053306	-0.877269453742	-1.36851910455	-1.44810174086	-1.52390935506	1.20551254708	-0.805480941697	1.08510276022	-2.23055892067	0.164212455739	-0.484163107704	-0.115273301867	0.874245856658	0.324595739192	0.217787266145	1.08475066232	-0.291228927804	0.337981013811	-0.168989043337	-0.304856731381	-0.490368373433	-1.27059636787	0.949805300265	-0.802283303622	-0.698664879038	-0.250642453473	1.46351817605	-1.60097191319	-0.83308808977	-0.556068999053	-0.150589906613	0.0159896096337	0.800368911727	0.564905016722	-0.143529397035	0.129296378491	0.98270626713	-0.38791654488	-0.460853215852	-0.387856448543	-1.23557371876	-1.19128991023	0.776142443796	-1.44849373128	1.53466437067	0.965358989692	1.39928353592	-0.215419913267	1.56097375115	-1.27143554354	-0.504296396793	0.208949218241	0.335083619455	-2.4177067387	-0.090264206098	-0.144296194376	0.840955908016	-1.15822171766	0.333079376464	0.926960593396	0.249875248695	1.07766668675	0.166097238205	-0.193794128841	-0.427410512366	-1.14681298664	-0.80745582561	0.987906425018	0.05514838959	0.405291556288	0.640801874301	-0.483130363577	-0.558552990929	0.448983496775	0.0249361820628	0.0879693863507	-0.0106795121523	1.00874710527	-0.989019606863	0.616466626663	0.560801200277	-1.04988466899	-0.774251678604	-1.45060141014	-0.791233705642	1.35879158639	0.802563819867	0.385699491863	-0.536038398349	-1.16233002317	1.91946090622	1.83768646467	-0.191047401075	-0.443931570765	1.00752255841	-2.61869746566	0.316761056304	0.912934683397	-0.681374794077	0.480227388407	-0.821913448027	0.932940647236	-1.75740534706	-0.852012240082	1.57753769313	1.14644989907	0.0338078763379	1.64681175868	-1.34354166763	-0.413901645773	0.335052096663	1.33842937761	0.175361313566	-2.2920867477	2.08095989164
g40	-0.479721516467	-2.52328667439	-1.23248758789	0.239754045772	-0.644399315852	-1.64510236298	-0.296267788771	-1.11878334571	-1.84721836015	0.942374126114	1.16838070855	-0.88679170474	-1.07266416583	-1.318735352	0.368575700721	0.326460437345	-0.789176098608	0.358101087007	-0.212302871289	-1.55298901705	-0.832340228606	-0.397166307217	-0.08550941856	-0.678997378927	0.306802048839	-0.292776142607	-2.33687276435	0.464396698517	0.150044697764	0.196220541196	-0.0313400850219	1.24701081091	-0.448655064698	-1.28657560442	-0.257350401717	-1.2637807683	0.470824853678	-0.0351755904753	-1.18114598364	-0.0474528847917	-1.45157058929	-1.16171362342	-1.15030402805	-0.761839941057	-0.703965230256	-0.621511999806	-0.0800063666057	-0.0538258275975	0.0371605846287	0.0959118510938	0.219050298227	0.320784010518	0.353350965594	0.467442102931	0.789008685326	0.895669592987	0.930606604133	0.939614185377	1.25551093486	2.15965279155	0.575854795781	1.73809011861	0.497867152075	-0.881726289955	1.98243381836	-2.24952591749	-0.741722675029	-0.650275319603	1.00065845037	0.107609730262	1.26473010754	0.710612201128	0.120350643911	1.19150985215	-0.706784216923	0.244279262676	-0.360314384292	0.500852526034	0.83190655609	0.271295499824	-2.55773417092	-0.537134668564	-1.57523369401	-0.182570807229	0.170511883034	-1.07248643108	-1.4787740992	-1.81464374657	-0.738707739607	0.941850333734	-0.852019269069	-0.37398849429	0.206416306926	-0.373309018504	-1.2239908628	0.221581628876	-0.567064840093	-0.141478034539	1.1896439243	-0.183907109259	-1.5871931271	-2.15800207532	-1.06967320443	-1.06630568452	-0.487883340035	-0.931079082757	0.284470474719	1.23452836091	-0.40299339974	1.34130548555	-1.45587778125	0.702814463705	0.0288056957264	-1.33155687109	2.23856846595	0.352143914284	-1.17237946299	0.420057885706	-0.143764005663	-0.512235177047	-0.0209431202071	-0.950634550205	1.04335315794	-0.381247027584	0.265889429219	1.26412737123	0.198072304245	-0.417103624218	1.19599239427	1.17796073249	0.578207593169	2.63772236307	-1.10846863817	0.287549040231	1.10830320112	0.352802126321	3.89511265351	0.621395196211	1.7939848881	-1.11021951141	1.34325330351	0.535373139781	-0.168754389411	-0.948113609053	0.190411280765	0.105517881112	-0.936909423304	-0.634938573319	0.551212003395	0.155310673287
g41	0.810691714235	-0.750796930681	2.74310099986	-0.939446987341	-0.268453733362	1.23430604747	1.05246752356	1.19549903815	-0.509275732279	-1.70080973737	1.59522693791	0.0947137815502	-0.0804080203065	-0.367363629836	1.37690657571	-0.355108064976	0.278543712839	0.387569420996	0.163506178178	0.906145732475	-0.401621622081	-1.35331287738	-0.854647319233	1.09351380488	1.35642019739	0.620678199277	-0.601447824916	-1.39012864002	-0.0850531479678	0.936847476206	1.21434230212	-0.568563457731	-0.70194734777	0.127467568998	1.61066439012	-0.261135990345	-0.282579829503	-0.190419222591	-0.261037485921	-0.834292255132	-2.13197849983	-0.715451363651	-0.6242458975	-0.581554056722	-0.331290238594	-0.226188523706	-0.0189809071746	-0.0149680826211	-0.00166269153987	0.166389866372	0.232994541251	0.235728703746	0.331218627728	0.732693971698	0.75022758647	0.788230584065	0.860681133766	1.66042318731	1.75902528114	2.09827236698	-1.39814230277	-0.221000835928	-0.0913021959507	-0.748312493957	-0.17929996826	0.178494380575	-0.830963620328	0.381235047431	-0.431595939616	1.70533063634	-0.576498994466	0.53621780266	-0.729373294379	-0.945043142785	-2.18590386004	-1.39465623295	-1.28878974718	1.39652901905	-1.06699544649	-1.10796424761	-0.139178036714	0.645865607478	0.464318695484	-1.95460387532	-0.144571003453	0.437802651515	0.538722195703	-0.688910232306	-0.969622893324	0.70985918087	-0.86380154098	1.01704526917	-0.984148629154	1.05148197631	0.230150848599	2.62833436681	1.91221551028	0.011644552882	-0.125485344085	-0.212186840991	1.54187753146	-0.686217866986	-0.013706322854	0.50601817034	0.697931815013	-1.78592070952	-1.53805249066	0.304066134363	-0.475875461264	0.171383058264	0.450976844604	0.257097268577	0.181468665246	-1.61626931274	-0.662047749562	2.0478113252	-2.21850613636	0.144600106089	-1.17259456625	1.06572680056	-1.42620400396	1.41640701505	-0.103673595338	-1.11325498184	0.0209416951469	1.49151671898	1.36179315172	0.412739012898	0.336029073048	0.460457054709	-0.901829594919	0.655687284096	0.56481229314	-0.48573994858	1.01693860134	-0.673738103708	-0.441662646296	0.918152969149	0.932834154481	-0.746351161155	0.199707111181	0.422577494868	-0.429023663656	0.455866391741	-0.54331850156	0.1070670165	0.404494040096	-0.297244119449	0.290556493997	-0.279272182602
g42	0.313192937917	-1.47649260817	-1.15304611789	-0.788076092927	0.919307779514	0.420376009757	-0.344464909402	1.3442288467	1.17583633442	0.328504983673	-0.118613084881	-0.500445317558	-0.477522485812	0.245791399429	0.40014635262	-1.08170876327	-1.05476134057	0.858161501758	0.704473337163	-0.491710008491	0.610313441357	0.505443188273	0.197487516296	-0.0408705067079	-0.666669576166	0.640547508962	0.334286446359	-0.823903064354	-0.586675159774	0.887362361786	-0.0309055749806	-1.24046161223	-1.00191945721	-0.287612346997	0.784581908068	0.275229442452	0.335508141912	-0.583652148774	-1.45591372776	-0.829251704335	-1.97589420587	-1.75818847498	-0.932544221617	-0.743229559359	-0.679470883382	-0.609912258948	-0.596578957118	-0.513063189187	-0.492872660774	-0.458373346279	-0.456591075914	-0.318116526384	-0.212180734868	-0.175673831186	-0.00747813510853	0.115816480507	0.434790431884	0.477470552859	0.557513233279	0.963466821082	1.36805688639	0.306928941338	-0.502402454139	1.63712731329	1.21758726391	1.32103688032	0.40136552438	1.43165162136	0.371079597461	-1.43521677009	0.0451175056134	-0.803513565244	-1.10209718815	-0.822546222734	-0.682701262612	-1.47423594665	0.110947011804	-0.362195277764	0.677655347606	0.0876505595871	-0.997313605213	-0.802000836743	-0.071888175543	-0.894488277238	1.57998157758	0.0598981494534	-1.00154968409	-0.626781540222	0.535502795599	-0.53381477557	-1.85752436915	0.860776710394	-1.28227630503	-0.317608589913	0.0207366972383	-1.29271581973	-0.534639242353	-0.228573766465	-0.215599472994	-1.0680782089	0.116132389739	0.141330894049	0.0828944958525	-1.39691596023	-1.2985726681	0.31784766165	0.0969234712755	-0.777001361249	1.88736611607	-0.594552580116	0.897046700109	-0.228144432771	-0.000242991393159	0.343906730055	-0.294692636228	0.0431119341037	0.962466776437	-1.00427584099	0.65615107418	1.798575557	-0.0157697067602	-0.257720425234	-0.143073570293	-0.105016390284	0.295888551565	-0.172682473317	-0.929382981024	1.15636147087	-0.970795682318	0.803589173531	0.705838654885	0.461421479364	0.600182318894	2.67340181632	0.223665042866	-1.37521318612	-0.135238962588	0.813078157394	-0.550128628386	-0.443324440728	0.735166154012	-0.337696304277	-0.793319936318	1.63981749596	1.01888766802	-1.09852280333	-0.629813314388	-1.62012511185	0.940433563767	-1.41572373781
g43	-0.352281895628	0.34782774878	-0.478686306099	-0.298280910816	0.725490044061	-0.701363470179	0.0832239743393	1.65978361934	0.164285775726	1.43662026211	1.48949490971	1.87827227663	-0.231257370893	-1.14487132344	-2.13673427125	0.0876098551645	-0.904732336277	0.197085286324	-1.70668658904	0.383217307926	-0.856457797526	1.82865866491	-1.50624872637	1.53118747461	1.28318004972	-0.845598095821	-0.296724325638	1.60514181842	0.628549608122	0.928210874423	0.344010903614	0.440574146849	0.208768179353	-0.0976579868555	0.47057797834	0.216619909859	0.486811588507	-0.0137115024559	-0.698538721103	0.0218777010088	-1.0742360661	-0.782475747672	-0.701617162817	-0.487826513238	-0.359587673945	-0.29944121247	-0.281296168065	-0.226832484564	-0.147880409228	0.149782817328	0.309811038088	0.450108451308	0.516803624902	0.535913858512	0.924452144897	0.93643202495	1.00679416489	1.01525219125	1.12006245938	1.87077070657	0.388670955199	0.496387637018	-0.803218647718	-1.37212302683	-0.418090899759	1.06752799566	-0.716478631089	-0.507084999376	0.192329921426	-0.676675836308	-0.304467505502	-0.626574546106	0.373505801518	-0.182477092004	0.69359022834	-1.76370921847	-1.05172911676	0.865100723104	1.77144668439	1.66343445906	-1.74941647657	-0.0412974816791	-0.92725624187	-1.92158963769	-0.886691567999	-0.398484465729	-0.151639441977	-0.112958065067	1.56433251088	0.63473750342	-3.2511657152	0.0903629856853	-0.586938585575	0.972528333315	-0.0369037343953	1.37713602633	-0.30859188091	-1.35188279475	-0.790600694697	0.721764561017	-0.132906908402	1.25016810533	1.05381211915	0.405440677563	0.815515696049	0.383662500176	-1.80243681149	0.885326887025	-1.26224439581	-0.402493739243	1.79239841805	0.589686872527	-1.08405181171	0.839662661406	-0.479573403787	2.25336850083	0.44947822894	1.37456861541	-0.217442351014	1.08069331911	-0.0325173399231	0.95841411334	-1.51040540044	-0.334073200697	-0.185154912005	-0.963020743208	-0.986434908546	-0.3040746319	-0.273942849886	1.22761505851	0.594523122884	-0.0540280261394	0.384892946698	-0.681665529841	-0.513341627385	0.369092849674	-2.22231166232	0.350996413119	-1.93710008222	-0.572872881994	1.4480753007	-2.4708269265	-0.175405294115	-0.387466374256	-0.740607083367	-0.401018361215	-0.140868131343	0.471650132243	-1.22386948052	0.841609076503
g44	2.02927781176	-0.207924998726	0.186588725453	-0.864521284242	-0.228116016413	1.37303016946	-0.738578635669	-0.860387427503	1.86930001438	-1.17685549331	-0.393269026054	0.898714138614	0.205115174635	1.33641498862	0.264922131393	-0.31550346833	0.905286681262	0.924261685536	-0.596019620822	-1.11401077603	-1.87636092523	-0.898915184513	1.09207434233	-1.64762101881	0.425209308565	-0.635357156971	0.239208037694	0.120476318963	0.844548580836	-0.14766251589	0.806212692054	-1.1855253808	0.496485384146	-1.47507409124	2.11414210456	0.298700860909	0.128602329306	0.0275518191328	-0.158083417577	-0.316163384341	-1.79955128162	-1.48205554856	-1.38023147781	-0.994515738677	-0.746113577783	-0.592892725393	-0.57713102049	-0.468688795679	-0.326708246444	-0.269827269255	0.179420735992	0.244164849858	0.269248262573	0.307903965035	0.777779522731	0.928358915036	0.92839970332	0.996657239765	2.04358731046	3.81864910441	-0.45283086283	-1.03888961676	0.988930155692	-0.192501930076	0.183054283644	0.445431623792	-0.486170978297	-0.385833361901	0.84209318262	-0.0680616385717	-0.669515336164	-1.35895743106	-0.831023491396	-0.847131022288	-1.25732575726	-1.0706394433	0.915459269932	-0.0858845619706	0.804899923005	1.69771705186	0.991251800662	0.699464876382	0.866228751083	0.47320578773	0.0721374901341	-1.62515007223	-0.361970489741	-2.02139894244	-0.876953633848	-0.43842487613	0.621117130994	0.168243452387	0.124501070084	0.436700843194	-2.05290113526	0.510853359656	0.192163092226	1.48933748312	0.157038962556	2.90056566056	0.0125005367411	-1.32703615693	0.505709010678	0.683280977725	0.667685772497	-1.23221851644	-0.54258155794	-0.0838042136541	-0.155974629627	-1.21912576795	0.512491106601	-0.486027234018	1.13286241018	-0.156795837264	0.981711897625	-0.55674060879	0.664687501503	0.415250512831	0.0905453940821	0.917745231633	-0.8126032295	-0.555553709918	2.56823650388	-1.37291271668	-0.0173307782879	-0.245054690089	1.28034031509	0.771136053797	-0.0866307312267	-0.770072933302	1.56490989712	1.22778379788	-0.364739588547	-2.19055539069	0.747798308445	-0.0475455497594	-0.534280879209	0.820814155446	-0.240001937299	-0.47771007507	0.727871572837	0.118758425555	0.0527774963606	-0.388330080857	-0.986033072811	-0.355812319809	-1.0234530943	-0.987951936333	1.31378991555	-1.04027059161
g45	0.530100595508	-2.10971525021	2.30865071698	-2.71625933652	0.947819601075	-0.355852545175	-0.237167061661	-0.328361070299	-0.395620509639	-1.14189382196	1.46228131152	1.45536942229	-0.416275712893	0.00867335920718	-2.5359407261	-1.97814637273	0.570697873369	0.376590262448	-1.30769461071	0.250666970233	1.17366911019	-0.252443673169	-0.484922150576	0.463713069717	0.415765152664	1.63438817149	-2.11930643071	0.208863855886	-0.66889095205	-0.87866561628	-1.69092502533	-0.473895932783	1.51847908793	-0.883321571409	1.50819519668	0.870820114599	-0.22009554157	1.42062250826	-1.54635512731	0.313434272216	-2.0152960177	-1.32805315835	-1.3157280736	-1.0240121192	-1.01503311565	-0.83657143912	-0.575483519057	-0.537312279886	-0.455716854849	-0.327895309353	0.0121279297671	0.0884272411669	0.187049341444	0.412314743112	0.459012172771	0.621472081836	0.779980058124	1.02979770177	1.17247471338	1.36792475371	0.732304337249	1.47255890908	-0.483787417203	-0.836324353213	0.207636510196	1.34647834787	0.768527053246	-0.355020086015	1.04736669616	0.28769365723	0.105250921404	-0.124968995153	0.201754022432	-0.211156538802	-0.0598230669791	0.552668841039	-0.55699938737	1.15406696067	0.107230267063	1.5585439368	-0.253067247053	-0.431744456399	1.35347894327	0.106879491456	-0.105351525179	-0.149522680088	-0.510637780891	0.73595473061	-1.09163648067	-1.16817521417	-1.14345602182	0.066187612781	-1.69441105841	-0.435482736541	-0.77655642586	2.11916981427	-0.473178922253	-0.243917266478	0.495062205801	-1.54132770139	0.184184283074	1.2954822198	-0.503329332735	-1.32402527829	-2.38243388144	-0.704736383405	-0.646887831444	0.0524759602368	-0.310387213883	-1.95279031231	0.678040737168	1.09431008154	-0.77861074893	1.07546449238	-0.58411371288	-1.70669712019	0.48010408465	0.544656920495	0.979927250743	0.582415411511	0.274273407825	-0.951311610255	0.033122655714	0.405625139996	0.796311408855	0.286073367351	0.567765026373	0.923270758321	0.773457182298	-0.528686372321	-0.605584660874	-0.00978664038659	-0.385834567547	1.69162136295	-0.440788188319	-0.557969781743	-0.825030941657	-0.249417636114	0.319443604285	-0.088015578643	-0.295870378766	0.353569874795	-1.38816836609	0.878003603242	0.702716091558	0.038192180325	1.02977562059	-0.184223953036	-1.10487430233	0.673663798175
