genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g22	-1.8000938357	-0.653265574314	1.11820409224	-1.31425773619	-0.0180091537016	-0.0778867947019	0.291961086641	-0.344269407556	-0.990434227995	-0.81116847364	-0.658244557869	0.809853736232	0.110346079425	-0.68972145031	-0.264514529193	-0.122601707131	-0.517498481582	0.696022842079	-0.0376619452315	-0.603518390048	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	0.185576962664	-0.00931504109185	0.825825156978	-1.10333277847	0.126983395004	-0.324685640275	-1.43866711421	-0.72202294842	0.218783403735	0.479309050728	0.338537832955	1.57332892714	-0.329317037079	0.996693849602	-1.09215961418	-2.1146648429	0.273301402876	-1.6291638614	1.14719812163	0.500035863247	1.27887644873	0.967744788028	-0.943090746123	0.641383078368	-0.636592140646	0.311701560662	-0.673396347945	0.0113223781511	-1.38477878892	0.74413721721	0.0943243914814	0.9685382957	0.859402573783	-0.223619446818	0.414161586552	-0.822432202608	-0.871883023301	1.96491961464	2.48715617211	-0.528586424428	1.3141893205	1.05405799948	-0.727703111445	-0.235724690584	0.739571572296	0.128036692561	-0.466956591998	-0.282488275592	-0.48131532739	0.42420916548	0.811853688776	-0.844760974916	0.647298842864	1.01312910726	-1.39367304195	1.42788370918	-0.58192062874	0.157409402973	0.453907912716	-1.56022311008	-0.434413991156	0.689019551105	0.897091633103	0.261333316408	-1.05340851704	-1.10313424725	0.479822414731	0.349199562301	1.32089682571	-0.398200989327	-0.168892321025	1.11440578739	-0.182053628625	2.41108109232	0.374517755998	-0.33303660729	0.516362698007	1.97787978555	0.591010091845	-1.12856226815	0.308231038281	-0.529108960183	-0.254822444734	1.45622962849	-1.06567760141	0.285059834882	-0.348513123962	-0.532296080508	0.599995766987	-1.09619699857	-1.15906403433	0.893896073088	-0.643647398869	-0.0847404621967	0.470332716974	0.670514690593	-0.718028583293	-0.66975750259	-0.895590459699	-0.610746725914	-1.93457963753	1.37274471284	1.14746476433	-2.03314791139	-0.656698367816	-1.97600254279	-0.55980799357	0.288514971112	0.134633946861	2.33034479188
g23	0.0417222276737	1.12420281435	-1.66224836566	-0.191871429414	-1.6726425844	-0.45539861588	-1.39577124419	-0.259396033988	-0.581146845027	0.378635511495	2.89314788199	1.31875181184	-0.289189789565	1.09098473419	0.901849297143	0.96554443953	-0.0689459689141	-1.01084288421	0.844430462651	0.135448314683	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	1.0043825188	-1.7409186334	0.96276141076	1.72592268027	0.778810770037	0.0608035848873	0.666133374753	-2.39181830746	-1.39683227813	0.683535790101	-1.70082322243	0.205415234379	-0.385354525056	0.696736717625	-2.42802191204	-0.0550116051696	-1.1493224534	-0.5749061158	0.0622923931506	0.656968363507	-0.511063603508	-0.697196992582	-0.247152888531	-0.60309894587	1.1456043938	0.190639456201	-0.551742490762	-0.339364275448	-1.70163143147	-0.369222577327	-0.553783525361	0.895105992872	0.415945312481	0.0547581196053	-1.22500050455	-2.01358804483	-0.119827767648	0.860477294303	0.824808428659	1.73178754931	-0.0257190201497	-0.496603651131	-0.489544894747	-0.9542996626	-2.46437288313	-0.0551435154344	2.65810098514	-0.103830366271	0.0275232799686	1.11125209017	0.348546416544	1.1494015109	0.264073352586	-0.121045005531	-0.105696220526	-0.0857529799583	-0.0322840718807	0.189122746568	-0.73614774644	-0.0850512401671	-0.828335781811	-0.0944825084024	-0.204021636333	0.755451244507	0.502570649371	-0.414762924527	0.788805366088	-1.18435248359	1.18714809492	0.0887403355705	0.883872625489	1.38948525887	-0.629852322603	0.299779781276	-0.265193187665	-0.950965287244	-0.607177637181	2.03962543248	0.363768743516	-2.59993427231	-0.0486723966914	0.554074022809	0.0419369694819	-0.186542304186	-1.10460332772	-0.56582498391	0.850235233594	1.81394056	-1.04131092354	0.561524210747	-1.82601927856	-0.69100120649	0.343036609634	0.446701701765	0.59101181993	0.306647158634	-0.313514664782	0.341884717671	-0.0820958991332	-0.422748283329	0.0691570539073	-0.977827153752	0.263130282221	0.556153160602	0.844136412652	-1.95685116062	0.244249874895	-0.0516459972899	0.555236013148	-0.957839152686
g24	0.56676936672	0.175627536198	-0.196202333263	-0.353073855393	-0.0941202424815	-0.711067661395	-1.79344680776	1.33333320002	-0.692310197765	-0.0265180533055	-0.935394896783	1.33749795503	-1.45610732423	-1.85995694224	1.49795204425	0.919374361446	1.10679171333	-1.91694862936	-0.275785153636	1.19330882394	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	0.669289382018	0.740202015498	1.06396992763	1.15255113654	-1.37099641333	-0.329974109892	-0.47587326332	-0.263204433109	-1.73669380849	-0.322844867242	0.469219294856	-0.291709069809	-0.637642969348	-0.866166598424	0.161951250796	-0.0657000200809	-0.578673036227	-1.24573754187	3.27137666475	-0.0851113053419	0.000243731816795	-2.39223862252	-0.352897376589	1.27405002181	-0.0133499732605	0.891362169258	-0.333013561045	-0.277257276008	0.923863830145	0.374772092513	0.583279846813	0.0485372608242	0.311953374797	-0.0738084094678	0.390593443716	0.403624325775	-0.123443922907	-0.152387879237	0.724952962116	1.25275395197	1.50768097704	0.654581876436	1.6205169551	0.568200806621	-0.392980754887	0.702065855842	1.05443357409	-0.157554098974	0.716030352322	0.324269500583	0.959861332756	0.933407799151	-0.655770784071	-0.007003107061	-1.51050978068	1.33310943751	-0.301648501405	-0.486291195426	-0.909962922524	0.0587856041481	-0.0212876651403	-0.122336982303	0.726833627971	-0.431960376374	-1.8086212108	-1.12079929041	0.363095301291	0.240098791021	1.18577181349	-1.92306453458	0.563277049218	-1.40223933641	-0.16745254394	-0.606055799199	-0.452495560164	0.0925555927695	1.26670575851	0.862047403583	-1.43155114266	0.00669576238182	-0.489332992399	-0.749978379581	-0.534787613522	-0.463462218605	-0.874013354656	-0.500873094746	-0.0473075406478	1.51609864195	-0.162231405853	-0.0295469881275	1.14610536423	0.631091229527	1.13098406204	-0.0175284012051	-0.29500954355	-1.24012595218	-0.646252300246	-1.78649643215	1.05072024712	-0.803463085223	-0.351858252046	1.86813756197	-0.386435092624	0.98964380582	0.0137693769878	-1.47414641689	-0.00833174355409	-2.54347326606	1.15236507769	-0.211039577843
g25	-1.48306857216	-0.427247679283	1.486946572	1.31761839349	-1.54010025839	0.455906859122	0.34054676564	1.13157326908	-0.236225906292	-0.527991074553	-0.8745410804	-1.45353681507	0.787852204722	-0.029656154335	1.14951444075	-0.0913924036584	-0.67617340282	-2.03169757643	-0.655690717166	-1.58379075944	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	-0.996871500011	1.35005534923	-1.60189704448	-0.165439040829	-1.90300472365	0.622136637596	-0.648004103978	-0.982141373072	0.402236034487	0.182103676978	0.152210988812	-1.97683275017	-0.644702044619	1.85870133141	1.49050405795	-1.05811086428	-0.0974052954632	-0.123301437184	1.57712518539	-1.3263073612	-1.38244816895	0.814140583081	-0.971377396498	0.0671381486533	0.00456986394011	0.506661505001	-0.761117128234	0.403520757007	-1.35950590572	0.709145455932	0.284891606183	-0.00598111209657	0.130209149403	1.27771766961	0.8285250831	0.413633925048	0.529070979211	-1.65179329594	-2.21842608361	-0.628909392118	0.303051840951	0.650907349256	-1.48996916238	-0.958949185331	0.298992385572	0.939942338192	1.57073724265	0.306961258215	-1.46987407311	0.390244465126	0.55073102053	0.774190837867	-0.333317623531	1.33259982522	0.754370927555	1.35597047523	0.954739223829	1.05818493794	0.383036538826	1.30586729434	1.06879245555	0.702417852113	-0.010969845185	-0.600719317229	1.48498248055	-1.76734928078	-0.509733860297	-0.78693675533	0.422255817845	1.44813875082	-1.30351291307	1.44415363577	0.394794094502	-1.404475539	-0.123434300821	0.0844840576554	0.511332436288	1.55988437758	-1.69181221018	0.584055380284	0.189933575661	1.16168390158	-1.70246140052	0.59041368496	-0.542008832919	0.0758716027665	0.211118751883	0.663400399791	0.377470097414	0.650019485888	-1.59288932424	-0.81373779376	0.928248600828	1.13207812881	-0.556753274185	0.699731955246	0.905822163756	0.58759654291	-1.28070585889	-0.346614717555	0.0151730202729	0.122373231483	-0.641553133935	1.35932402965	-0.496173473698	-0.553285506515	1.55560570367	0.537604824406	-0.178825835812	-2.76189108319
g26	0.618471630583	-0.284069869842	-0.123609812384	0.406388282056	1.11448288956	1.10837547203	1.20290345256	0.803697508147	-0.260359808448	0.0950089861103	0.93523570585	-1.26117520124	-1.85001527758	0.895892540103	0.651032584605	-0.474471109746	0.731099259759	0.706449737918	0.483203177223	-0.196644863002	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	0.377007494426	-0.885714526629	-1.88389509691	1.04925543351	1.07098043103	-1.203754653	0.1042625491	-0.652951818866	-1.65231443115	-0.800266178177	1.56551041367	-0.178203882329	1.0704404431	1.65259000639	-1.07373400608	-1.83602947473	-0.0801367555585	0.0717801385876	0.835803870506	0.376748466416	-1.72093377065	-0.45025804284	0.690616663308	-0.305433609054	1.16119728749	0.242294603893	2.24351820435	-0.310771414256	0.608828559363	-0.757292872729	0.906286357904	0.702204176398	-1.12687481489	1.35374372304	-0.147217166195	0.775546000767	-2.20564262118	1.33505958286	-2.13443158011	-0.171589332349	0.523377733206	2.12282926736	0.423512559214	0.650252895731	-1.41375263026	1.59673003447	0.564476623786	0.621086214407	1.5826544306	-0.769880740616	-1.13538729555	0.572838495049	-0.946985413282	-1.01915313296	0.147226262216	1.42488734398	0.0202202642796	-0.011252072761	0.0942328432081	0.0620799106254	0.000477287190678	1.6533456149	0.445316344116	-0.134032323078	-0.168686787376	0.360309171428	0.401806590373	-1.59071579227	0.811663655426	0.646525784847	-0.730023758714	0.198814977986	-0.805907512919	0.75124563941	1.57862328431	-0.282747942813	0.759899367396	-0.208036372247	1.44408327589	0.629753205025	-0.705598876266	0.478868990513	-0.336520811113	-0.566277092746	0.968902591347	-0.520214005031	0.989722928397	-0.358151846692	-0.0311900377859	1.05592085354	-1.39325396538	0.551157135597	-0.810058152631	0.67021731717	-0.260348797713	0.758940813284	-1.83738406598	-2.20018364173	-0.884767865995	1.03530928003	0.330529682835	-0.0409201884528	0.225291982542	-1.35044204747	0.725498698355	-0.688434280159	-0.0784494331578	0.799527531252	-0.298647148848	-2.73577277675
g27	0.657079648034	-1.27582150841	-0.304101407175	0.749637793189	0.498367637129	0.722090181618	0.969468948823	-0.81769280197	0.712608660209	1.24011150697	-0.221522318776	-1.31424618421	-1.28950431196	-2.03767818405	0.357386317135	0.774451158205	1.11485410155	1.1159211219	2.66549389299	2.12133036064	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	-0.804672412931	0.237455143253	0.741212835928	-0.211658389601	0.0830569612911	0.648998877152	0.485862978139	0.347743183871	-0.00155847939347	-0.365455163987	-0.284639512906	-0.164549785759	-0.802586372852	0.247066626523	-1.25085814574	-0.706399047388	0.603828633077	-1.23712168084	0.67790801299	-0.667544710098	0.0847948460334	-0.581450056632	0.492267008555	-0.0989707806318	-2.09751329615	1.05813176073	-0.454239060056	0.074146632821	1.7422645535	-0.162776779283	-0.405587396301	-0.13692409121	-0.452191236844	0.427014911737	-0.126568294768	-0.223371987276	-0.131390654327	-1.38895990689	0.533412449758	1.51898639201	-0.183080438439	0.0878171968068	0.338762414009	-0.00415063853028	0.674056362468	1.01463310759	0.0399419711546	-1.51668384279	-0.449966357968	-0.420195991225	1.17720325172	1.48859688582	-0.0649615730621	-0.403499709007	-0.298083891969	-0.488939731044	0.585828713265	-1.03480384908	0.0835554577213	0.339744813532	-0.271440548119	0.736526241175	-1.17011451827	1.13074153431	1.44035215124	-1.29021309274	0.742617803588	-0.839399368348	-0.318283249404	1.14598287067	-1.27872117141	0.123347366387	0.338916561065	0.751399329986	1.04425946283	-0.583458644226	3.58678144753	0.0403172586527	0.397592593138	-0.451341106733	1.26734851773	-0.891306825162	-0.957630996854	1.67460850057	1.03884639651	0.373215230887	-0.169983992439	-1.13404127498	-0.354494816354	0.862207622368	0.519141457461	-0.177160497723	-1.59243584649	0.234538584297	0.736761745877	0.327503618157	-1.12593398122	1.06028855359	-0.229030949658	-0.212950150386	-0.156863989302	-0.722354137392	1.65256857828	0.262358639284	0.373117199932	0.931396771464	-0.453787011022	-0.26496743716	1.87257657299	1.09786035064
g28	-1.56583570177	-0.729252737898	0.522006056114	-1.34700179501	0.324708484027	1.18585843889	-1.72644024238	1.3405223857	-0.668408164015	-0.119089342715	-0.656076045251	0.888493716106	0.000273886279918	0.929949083411	0.675431691971	0.515831050466	1.14643583853	-1.0340888805	-1.08476860521	0.0996427550411	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	-0.637774168561	-1.48555446258	-0.251038028588	-0.643411503551	-0.508299670517	-1.45642986062	-0.723327469124	-1.55956988531	1.25289437132	0.559267585688	0.4820030602	1.33146874784	0.12589788196	-0.19541349075	0.588612909322	-1.35897671855	1.32571838572	0.311688350161	-0.150164839569	-0.400044339747	-0.166431372251	-1.16262025292	-0.283237786645	0.934602869986	0.532243356894	1.49578443582	-1.16475973106	0.581488834892	-0.00197260239513	0.247152272944	0.488031511786	-0.584234154802	2.54250767502	-0.0649924855678	1.30476712419	-1.66126236539	0.401576267987	-0.268229297564	0.355138852375	1.41528197099	-0.0972468372763	-1.01091948606	-0.962561276286	-0.54384386302	-0.352076998953	1.24035183093	-0.166988205686	-1.57983150234	0.914146806337	1.4562909377	0.0748492760651	-0.913074388035	-1.00006887897	0.144986104525	-1.10905368454	-1.78565339229	-1.15858319717	-1.82179211181	0.567300011286	-1.12117303378	-0.947990956228	0.451932261183	-0.682141488006	0.860555787865	0.311128316661	-0.946300005876	2.02640272469	-1.56085286557	0.630606706509	-1.30587342564	-0.38660960989	-0.582697113141	-0.788738334279	1.66841056702	2.16215245138	1.38768240648	-0.554200940725	-1.92821352019	-0.11202095485	1.90344277384	0.867107792325	-0.533919467819	-0.978335110268	-0.256901776785	-1.35220459439	-0.412702103766	-0.150717161855	0.38045340617	-0.417820002152	0.513424712034	3.04759039671	0.20455417185	0.965911797086	-0.588954831072	0.0827893940566	-0.937002548083	-0.770636622214	-0.0700885261407	0.0305079322837	-1.30705718722	0.919056771388	0.670718725967	-0.603055302717	-0.278577046496	-1.5727023236	0.488820855731	0.770340706909	-0.654303111391	-0.572656338875	0.530474468517
g29	-0.15543012924	-1.42750925671	0.479642331722	-0.599671860144	0.117127739078	1.28223413934	-0.255773345257	-2.03470140809	-0.290083058344	0.0895549322954	-0.453974442098	-1.07433045893	-0.77421202707	0.0537746695126	0.676751819594	1.71324423047	-0.816943898631	-0.892146656716	-0.151842566737	0.444071048716	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	-0.491473118622	1.13978087546	-0.747179874086	-0.640435624606	1.61607325032	0.28959878502	1.39675226827	-0.574395152126	-0.138976152359	-1.03526998935	-0.799464832005	1.47837117695	-1.86384237902	0.00595267118801	-1.66207305372	-2.26093452016	-1.23669792185	0.305340143414	0.838587845147	-0.706942830705	1.55227916225	-0.834328307326	-0.107209998663	-0.408059711134	0.0420652034446	0.75034718394	0.0741695328377	0.425394036281	-1.30716230023	0.526156370697	0.455844075068	-1.61011546723	-0.544739450336	-0.621203787428	-0.83354809485	-0.248056036656	0.583899370584	0.841384980152	-0.443034378785	-0.604350522703	0.0531877530565	-0.018287559761	0.680475816938	1.36630673193	-0.133112241131	-0.698449710425	-0.145338783687	0.704126438962	1.25548274969	0.449603888304	1.05059628472	0.342082160007	0.419192664496	-1.30624075329	0.249943548905	0.849043607813	0.174504841369	-1.57691338033	-0.797283293707	-1.27027729343	0.563959295943	0.148930468922	0.0453646892527	0.981396760302	-0.142893879293	1.3536741599	2.20197833219	0.153363913088	-2.54489931522	0.132548315858	-1.29175650968	1.46481197121	-0.511537204836	1.08950041923	-1.58907505355	1.34358887266	0.720095003016	-0.291441362981	-0.118493502658	-1.11943883134	-0.668020538218	0.168031487595	-0.616727483745	-0.532598222858	-0.778073807138	1.11890069751	0.982625317599	1.21208835849	1.62961161791	-0.800006469516	0.0531446147159	0.181729523523	0.594926683105	-0.327975457116	0.711537699785	-0.2085783086	-1.43901432315	-0.343929725395	-0.0473813200485	-1.11255471559	-1.31519185382	1.64673684475	-1.59164846381	-0.664990552392	0.845282931861	0.22203825939	0.131885961713	0.862581057764	0.983598309027	0.870787717103
g30	0.0221375350856	1.00602321873	-1.91948382619	0.687102383625	-0.897738573407	-1.09008264908	-0.724018457744	1.75180171557	1.23161289086	1.29994778386	-0.846709253828	-0.0272677632523	-0.080695643938	0.89044819443	-0.132620002327	0.0734002335488	1.78583000614	-0.612558112346	-1.82711712903	0.257513170493	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	-0.805375927435	-0.229928167297	0.630633521533	-1.86448859984	-0.121095765057	0.157493384736	2.13587779109	-0.380574491999	-0.0369766587006	0.765856838457	-0.489664603952	1.1824833034	-1.41364520771	-2.30314866752	-1.18150799698	-0.102093790136	-0.674114677437	0.551868496595	0.11513016186	0.45593203606	-0.517857118797	-0.648762827384	0.432963346247	1.78171838738	-1.10723420741	-0.384709934399	0.738659408759	0.922499561413	-0.584880113945	1.39422519532	-0.817598340126	-1.41666816096	1.52127722809	0.230947367875	-0.198972321932	-2.12209175238	1.23563614861	0.635317536061	0.467169685794	-1.14016587756	0.950209157622	1.87679015247	1.11407537675	-1.0143265677	-0.506091414675	-0.344277958569	-0.879469403752	-0.243261511923	0.145397306823	-0.236746205585	-0.430755429786	0.114443036756	0.380550270405	0.11227726634	0.54864033553	-1.00878430688	-0.397260306454	0.488177383112	-0.194987294278	-0.372731791789	0.41626526223	-0.304024180568	-0.625832636177	1.97711980175	3.23124428971	0.525931420878	-1.78265020224	-1.16380967682	0.209802281985	0.0815860331444	-0.163744350212	-0.45798126471	0.652088170066	0.641881536495	-0.0922620366183	-0.0588394332713	-1.41195692683	-1.49316501877	-0.426627638977	-0.265988008039	-0.690225604683	0.403056939118	0.133618877358	-1.95839290903	0.731939047702	-0.85673900989	-0.0949291973776	2.36464389931	1.34880761013	-1.78970779244	0.654026347093	-1.05701063196	-0.107327146673	-0.140565037208	0.313998439094	-0.0111446269871	-0.339436303891	0.0700878929157	2.21594764921	0.424814817673	-1.0611692471	0.0722857134239	-0.656076680349	0.899303770384	0.341722832723	0.664972817754	0.117816269797	0.247357919603	-0.199290647965	-1.20109281123
g31	0.818669184502	1.57559214216	1.55057667155	-2.23273725821	-0.198291691329	1.06138002286	-0.340160081412	0.308651722009	-1.03105412103	-0.13176763807	0.292931869737	-0.232160856728	-1.27030223259	-2.00318198514	0.246401711317	-0.6836969989	1.26634413311	-0.244812177479	1.03515859936	-0.277081690536	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	1.44339759971	-1.4439945629	1.14286280099	0.043689742693	2.28170205307	-0.47721583036	-0.41162926927	-1.34007002544	0.773258695254	-0.446068708795	-1.29597116988	-0.691528683792	0.639835820473	-0.113443681543	-0.478738898061	1.12414660401	-0.279735204673	1.17802262688	0.439789852977	0.0556040948291	-1.34269486575	-0.764051857929	0.635043592195	-1.14083706887	1.23301269126	-0.902790885717	-1.96477776311	-0.894464737428	-0.138330063225	-0.691788841492	0.215154581712	-0.237155461356	-0.220306586458	-0.760997845108	0.59637492871	0.499531679425	-0.276634124377	0.561886060518	1.05640799646	-2.03281601331	1.27762560148	-0.709070593404	1.11496472708	0.741649469392	-1.10526538762	0.097547982938	-0.897262271003	-1.49908826342	-0.552741926093	-0.646958433023	1.42593043354	-0.566897202682	-0.222679627723	0.995926867089	0.0155880584094	0.176265288307	1.16092531198	1.5703195061	1.62567719751	0.358827776325	-0.699820049118	0.459906733107	-1.04201183009	0.168579446564	-1.60376868114	0.127272675388	1.76112502712	-0.174407121371	0.214492836909	0.935623752723	-0.943822231415	0.0945326947983	-0.578813020841	0.17974952125	-1.49984695953	-0.958332794029	-1.46798527468	-0.406539906799	0.130757925302	-0.129361329151	0.772602676034	-0.145614261568	-0.590738169724	-0.281910427515	-0.120288782861	-1.1041734488	-0.218787133884	1.0476327776	0.261012598656	-0.872189214449	-0.0228547286625	1.31661608605	0.00864258569811	-0.245466967037	0.939376612012	-0.0521299401485	-0.460370385817	-0.852977538431	-0.0656903948674	-0.150392779727	0.755614897015	-1.02358343782	0.329987176154	1.2705997083	-0.778153157487	0.644925702803	0.279689193269	-0.673937206612	-0.215630467736	0.0491592151264
g32	0.955368573176	-0.371799039785	-0.981829814653	-0.243083648078	0.109894697675	-1.92754089701	-0.189422477871	1.37047375219	-0.0778846113349	0.544589659902	-1.11181730109	-0.11724911754	0.440625557675	0.470586220882	-0.421241561846	-0.293563107346	1.09754523139	0.677595054829	-0.739457595356	1.47161854633	1.07207710453	1.05205191028	0.640949092808	1.06791970537	-0.376914946253	0.155593223461	0.468292367537	0.928861834413	0.445604226947	-0.485224110041	-1.99456646478	0.268929549795	0.829990574146	-1.31006524411	-1.16857585634	0.654735915004	0.153269658134	0.464364150295	1.3060265789	-0.34883419703	0.700961294062	-0.0764915021817	0.550759533901	-0.0910950302062	-2.78054231482	-0.00837678435495	0.337720771609	-0.701818771993	2.35904295655	0.672157649094	-1.45491306717	1.31048344685	0.199129268935	0.27077696189	0.503220336551	-0.178133685098	0.70665790882	0.0877409464389	1.52410652119	-0.262101199124	2.24657253405	-0.406258046583	-0.880185550122	1.22139473642	2.2497346451	-0.898521722324	-1.08422151178	-0.00931840577728	-0.547856448345	-0.0540363320914	0.774050345687	0.927863142597	-0.032524045457	0.00789106615898	0.488921274948	-1.77828003144	1.5873613219	0.88665522072	0.317814245632	-0.0224281335072	0.417738702127	0.599832520587	-0.931786197059	0.604822560055	1.71493234663	-0.450673500949	-1.76687699741	0.934403148902	2.12919801243	0.515185439043	-1.11525974594	2.64570405826	0.965658074618	-1.32410789052	0.24713818453	-0.407222903049	-0.393823288296	-1.88616745172	1.42388528753	1.06978143666	-0.813908266709	0.092839893719	-0.63427369143	1.63857081124	-1.66528467722	0.135673319011	0.049864614887	-0.616480130857	-0.7326012592	0.766378685794	0.715332060356	0.63672069107	2.39644289337	0.279142125194	1.21803769424	-0.966435583356	0.630676181751	0.202469302939	-0.824821643694	-0.214546016056	-1.2711123227	0.537051788199	0.298480826504	-0.771726945217	-0.417607575531	-0.930219473236	-0.586474891685	-0.516740353504	-0.739966059843	0.282893948783	-0.105085123887	0.463380704376	0.674049586847	-0.593572472382	0.116935993317	0.770248233662	-0.479210146781	-2.11037145739	-1.73575615501	-0.947747580327	-0.852228153138	0.00785975306041	-0.544364039569	-0.484767594292	-0.831759222344	1.35043172034	-0.387640856943	-0.213906980918	-0.931919616569	0.321513471512
