genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99
g35	1.25625715469	1.41161439676	-0.511773565667	-0.20534350264	0.219138087615	-1.06875048456	0.349873073778	0.21699424967	0.0210435488475	-0.740461082272	0.379569730514	1.39469284908	0.374849959435	-1.56371772812	-0.18906304599	-0.450431541834	1.02163945436	1.2509979296	-0.741314669036	-1.46340713341	-1.0715073565	-0.866634845959	-1.09038462116	0.340533788363	-0.987452860485	-0.62320671724	-0.4637136383	0.265403196725	0.820987022052	-0.0476329358412	-1.39882761014	-1.17928712305	-1.05076961739	-0.859047519279	-0.746266153339	-0.327386572521	-0.299455645472	-0.172412943296	-0.165492184612	0.352033567573	0.486954623348	1.03532487318	1.0960227957	1.62415225648	1.75062395221	-1.38516726008	1.09766197015	-0.410131102775	0.0646625033974	-0.199080078919	0.573166132296	-0.237568660976	-0.910930487131	-0.625346495534	-0.364224079501	-0.0839742358326	-0.290399721397	-0.123730294767	-0.80347177348	-1.9380471094	0.278501922607	0.488026717123	-0.449455803771	0.606931289908	0.576332671721	0.158296851746	0.801858094502	-1.21906016332	0.237157058846	0.749369802997	0.682759683552	-1.17356684051	-0.304079403662	-1.92170662853	-2.19555278818	-0.246404175325	-0.241276110336	0.589178553182	0.569723903075	1.63487693003	-0.903448425082	0.789863865402	-0.134377329301	0.85591331753	0.362661143963	0.945035987824	0.398034905623	-0.538863910457	1.29174932649	-1.37712299892	0.899241101833	-0.820821500509	-0.940858988348	0.160924009308	1.54050812006	0.397037930931	0.0613766107184	0.0320493571839	0.939579007156	-0.268093448943
g36	1.86032988591	1.45456527646	-1.40610663975	1.14227651526	-0.802646958274	-0.306201495369	-0.218725806622	-0.524801447504	-0.123765229896	0.487082331799	0.769484415584	-1.15182423482	-2.47432251702	0.695885937427	1.80147111804	2.01392050588	-0.114870020995	-0.212730407664	1.08456423756	-0.875478218986	1.68202137849	-0.015553110417	0.366015323202	-0.608944824317	-0.303900659607	0.926767320038	-0.154621101776	1.33044449138	1.6631379921	0.239211037001	-2.11723446302	-1.80799030978	-1.63019307782	-1.22999804919	-1.01009343985	-0.373710684366	-0.271282417927	-0.0842296640933	0.0406887981944	0.258260416414	0.357830276229	0.508993801419	0.635562118781	0.87372650177	2.21745809456	-1.48391980772	1.55779200326	-0.436473311867	-0.175543342255	0.294807762021	0.0914752953632	-0.767908401903	-1.20424244147	0.412777617502	-2.89589025653	0.225688376401	-0.637213771951	-1.5845521633	0.0921088816349	-0.12993501033	-0.6785821273	-2.61770551982	2.63739779499	-0.0933505232628	0.882741110731	2.5266818009	-0.00978169681902	-0.14393666738	-1.03512918365	-1.3928489032	1.74476160564	-0.178316814871	0.746234717874	-0.0675775570132	-0.380492826216	-0.196338078774	-0.822232279103	-0.556404568153	-0.290913858387	1.08121939324	0.749285762917	1.88339284997	-1.78085793861	-0.593652554814	0.924665954079	0.370758183777	-0.219353560305	-0.766509430625	1.83535938035	1.66865174644	-0.716270634565	-1.11523517849	0.282958102603	0.564787627786	1.29172087589	2.0961650105	0.0501220899054	0.828706395322	0.742736042749	1.55018642217
g37	-0.303693861352	0.514301835544	-0.827880559023	1.0245001122	0.0278164388034	-0.87606928933	0.00364954204059	0.295750754571	1.26340260453	0.951030728475	1.35077768098	-0.0598603045926	0.685357580157	0.446222661764	0.0475991187466	-0.33807779181	0.668820622447	-2.29896352912	-0.00735960957743	-0.759550793678	-0.785092919785	0.359822914322	1.90548339163	0.700983425439	0.0566472535026	0.799109959591	-0.20855862828	-0.377451123836	1.28166903434	0.259597904433	-1.59829310537	-1.30373856199	-1.26092025949	-0.416399209737	0.0649912054013	0.066425119274	0.472437743683	0.618347360665	0.777532027827	0.802883139301	1.03641278192	1.06079313416	1.1354573472	1.53895249546	1.79029848701	0.951552135515	-0.590393918684	0.0343449809147	-1.86481354023	-1.05883280569	0.551741763909	-0.950203511678	-1.4151788941	0.422783919113	1.29402780668	-1.06649888752	-0.7144043256	-1.49885905678	-0.210767450853	0.350911633777	-0.887182836443	0.663845908439	1.81099632379	0.182786859567	-0.780245558066	-0.452077452455	-1.62368959095	-2.19479802495	-2.66057235908	-0.268741865142	-0.0616492437531	-0.875677466934	-0.0324001220454	0.63787166661	-1.45682474652	1.07343308064	-1.20966851333	-0.756085953726	2.21134295201	-0.371374805029	0.0915067425804	0.152566813408	-0.923957354985	0.177058547735	0.00491525742902	-0.400077164995	-1.10435048403	-0.744362170113	0.853753643453	3.02956998058	1.25709863449	0.990624474887	0.267668740291	-0.00156236576472	0.984675986582	-0.144984689618	-0.458402513831	0.256510153628	-0.0286501350265	0.304083708769
g38	0.0192427209225	-1.35390741186	0.428124718125	-0.601220427154	0.695828782974	-0.077245525504	-0.250527426299	-1.1391175674	2.43097656017	0.226847677031	0.0202474198178	-0.0498922986283	0.970058911534	1.15540121155	-1.67098962959	-0.000303059350142	0.168395230113	-1.99509728249	1.17800356178	0.800880007638	0.92530936913	-0.0696161922891	-1.42395227274	-0.999037698556	-0.324418669125	0.0805905931451	0.750259472584	-0.277314466933	-1.24966074555	-0.589381287948	-3.02491806969	-1.06355024674	0.0658609562387	0.232215066285	0.256547803396	0.267862572229	0.281137537839	0.284787529822	0.511677533612	0.582042991476	0.592006244974	0.849043485273	0.962315387219	1.25254535002	1.48711927005	-0.190774911358	-0.898869071712	-1.14451096488	1.56768278747	0.970143506803	1.07877835671	0.795606137023	2.02534754504	1.07159919037	0.230230347132	-0.43574014671	-1.63405196354	1.47983906706	-1.47397866641	-1.91746607367	-1.37595120219	0.0401559400653	-0.425726004192	0.985373213828	-1.05128170963	0.926097891885	0.98457525454	0.230772462262	-1.00282779477	-0.2080553496	0.120755568258	0.660927110802	0.696586330497	0.730116984221	1.25669718838	-1.85616458745	0.851239283158	0.030382709356	-0.334525282528	-0.519728046747	0.297735618156	-0.893065304159	0.143609414691	-1.44044860157	0.726255796164	1.03432946857	1.81180524969	0.557191479948	2.03727274318	1.18976664813	1.4734725565	-0.691353634185	-0.164404966696	-0.681198389867	0.737032551525	-0.0548536777323	-0.844826658242	-1.06189997231	0.0200642273987	1.8173648937
g39	0.0447898563457	-1.63828458428	-0.386321879355	-0.626408789005	-1.20530410658	0.196387023485	-0.150995691872	-1.85607121106	0.344997654722	1.2443624964	2.50628065142	-0.545221667615	0.490688063935	0.205008988826	1.37916000496	0.89242190805	-0.310127875689	0.112523186799	-1.6675461039	0.535291112267	-0.450807978982	-0.50422407759	0.142535325538	-0.71231683797	-1.064552543	-2.50824178037	0.607640330904	0.858873087051	0.277999534752	-0.0369849015414	-1.25023489419	-1.03534360706	-1.00200874569	-0.999427610367	-0.767457920467	-0.561365113522	-0.549983440168	-0.516284453359	-0.427413543359	-0.301311165962	-0.0988845648173	0.0260215706897	0.356181180771	0.746753867121	1.4590585907	-1.03283145439	-1.13631384988	0.0748324178331	0.814368880351	0.756362972675	1.02121826571	1.00450000934	-1.89927535884	1.84445381241	1.55085954813	-0.292712876012	-2.65263415801	0.565755674107	-0.367993635107	-0.158385628985	1.13515370093	1.13420901091	-0.135757192727	0.239561559543	-1.2903456862	0.48099387941	-0.750687872328	1.01852634567	0.327489327659	-1.30876790162	-0.614273235265	-0.97130070192	0.00172023516376	-1.16880658722	-1.74880205719	0.406720418561	-1.1431077693	0.538162302335	0.729346438332	-0.0882871480573	-0.542507085819	1.46666950898	0.160118735643	-1.3532376917	-1.35619077732	0.721822061968	1.1208382299	-0.0347293847677	-0.903088518139	-0.279140545057	-0.443007764533	0.313309829754	0.394013537785	-0.408195694633	0.347472674598	-0.914328118993	1.1188977657	-0.0509679395257	0.521616619785	-0.723206390351
g40	-1.38770861293	-0.778551546432	0.788007345966	-0.663946130114	-0.736380600441	2.31764787068	0.651234074951	-0.29044670282	-2.1550651426	0.281759582127	-0.757850773727	0.367709542031	1.15927259628	0.403102368925	-2.52003885351	-0.440343515561	-1.34963647797	1.26650250146	-0.373769868121	-0.997065180355	0.465070046294	-0.417043535846	0.660428917491	0.476492301316	0.14800467597	-0.968012721763	-1.3825296113	0.768174715728	-1.05815128401	1.24570688799	1.36559117863	1.24346543527	0.962670677988	0.835720714236	0.668674433532	0.155790382269	-0.0569599320327	-0.12167791499	-0.170225248894	-0.200287843377	-0.284273639203	-0.779163428126	-1.31981997157	-1.72718243224	-1.78717680608	-1.42829935869	-1.44536543817	0.584648294365	0.949998589514	-1.56826848392	0.602577418788	1.60830078354	0.323872746558	0.778323907081	-1.65521859621	-0.571517481036	-1.90442979429	0.270911973088	0.656217864468	0.031198396097	-1.1359181821	-1.49218796998	-0.548335188646	0.160275248119	-0.00954956232486	2.16611672233	-1.03994001824	-0.392987985237	-0.702218607563	-0.930868001257	0.662530869256	-0.476187447713	0.563487792348	-0.16656491347	0.471881284361	-0.770606681212	-0.506865328735	-0.000611329741529	0.624424678914	-0.408739312245	-0.61213958512	-0.887923029868	0.384832510967	0.395787722113	-0.481178078777	0.631458376485	-0.0299042636331	0.468449117377	0.497603685139	-1.14170238477	1.74666937652	-0.121365120509	-0.881395429783	-0.95702759311	0.267896413645	-0.78719899642	0.167943799392	1.9769541868	0.858686066365	-0.0540552117566
g41	-1.63827541675	0.742369403309	1.31061877388	-0.00234860784955	0.434823399848	-0.715678635014	1.30483634779	0.565300930331	-1.12877413046	0.716724642157	-0.15145333132	1.32092074616	-0.147630216088	1.02239112897	-0.613069933959	1.58596914127	-1.54362797737	-1.2285773265	-0.228811070691	-0.726827461762	-0.108709853927	-1.28036475511	-0.513485540614	1.4702778086	0.737868360686	0.176939622901	0.80432152299	0.6206992812	0.101061436858	1.00177777583	1.9347808716	1.29408603849	1.23689955918	0.940233797526	0.408879336056	0.345366185924	0.262827515648	0.135013619252	-0.183209320673	-0.527191234931	-0.648124124526	-0.962695085862	-0.970583905483	-1.02362441529	-2.24678573857	0.00940527434003	0.485750325539	1.85046761227	-2.00080748764	0.659026146863	-1.07893236591	0.380890560773	-0.514910076776	-2.20868692631	0.983783788127	0.750843765537	-2.47227561076	0.22307143408	-1.38264311576	-1.35689175776	-1.24321337725	1.06009036884	1.52949296342	-1.71728132363	-1.42090970691	0.869236470907	-1.14548041417	-0.536987481692	0.0666660316442	0.993568891991	0.687241452234	2.7569417005	0.840284264346	-0.975385024176	0.106968881839	-0.270995294797	0.745730395345	0.523700161709	0.707755026651	-0.160436579485	0.0593119485139	-1.47862000971	1.23655058401	0.346218704067	-0.62037634177	0.0137559381886	0.440773056968	1.92926033791	-0.365604639227	-0.66470381992	-0.387843447605	-0.718467870505	0.0575631646661	0.535303611928	-1.15738632479	1.59632256774	1.90377444164	0.638250305513	-1.06565576661	0.230969162216
g42	-1.01430229984	1.05245139099	-0.374606284379	-0.429948088957	-0.750058202844	1.3120991953	-0.160340141473	-1.6037900043	-0.741637101518	-0.539848023423	-0.144605193482	1.24246684615	-0.138495474329	-2.72172431377	0.564632991783	-0.680717891618	-1.0663054726	-0.778554679382	2.39196040422	1.64023900085	0.081547883009	-1.0193975583	-1.39536904375	-0.697934523065	-0.424382176358	-2.10171518049	0.907062818204	-0.0676570889913	-0.0711132229419	0.17449813098	1.3222603858	1.1079138718	0.359830219454	0.275054070431	0.129962181176	-0.0646192334268	-0.222566789248	-0.382562337752	-0.459055966705	-0.566326604903	-0.673869986186	-0.740217975481	-1.1894117013	-1.58782188293	-2.96434871402	0.026943568119	-0.214710141751	0.297791419386	-0.826949837422	0.182919386697	-0.907100490559	0.448345787898	1.25535092207	-0.234929313811	1.99913486098	0.829834159456	0.225973539643	0.0154083819683	-0.271882840622	-0.666266848429	1.11670134397	2.48446315933	0.289289258265	1.324445324	0.395378599495	-2.23616195059	2.04933130167	1.32653151606	-0.114580683051	0.391690845382	1.02793991536	0.96848953592	-0.143129790773	-0.119214648538	0.703177019566	-0.0260062143746	0.657670285313	-1.84511332925	0.309282205361	-1.63768088007	1.02140618221	1.48448917272	0.648710589317	-0.258120456944	-0.458714908198	-1.51196886844	1.63316310295	-0.127289729464	-1.32374387228	9.49358503219e-05	0.0592459023587	0.994643833861	-2.84097496926	1.10423005709	1.68355493427	-0.0304263167313	-1.44260368623	-0.0533257398499	-0.760430697574	-0.536488812023
g43	-2.60300548374	1.27224706039	-0.770455286284	0.330323506585	-1.3391219541	-1.20973705853	0.912381587912	0.1909221841	0.176413622905	-0.479813060506	1.65726995083	1.48441130812	0.987465078811	1.66182184141	1.65244214208	0.247542786533	-0.657754887647	-0.150976447811	1.07637351163	-2.22329038363	-1.00709709154	0.352194468546	0.707473224376	-0.606702713418	-0.466164874828	-0.740829967808	0.374793142376	1.13087978097	-0.510039889246	0.0237477902463	2.34822163649	0.849248857394	0.736574306378	0.628926235386	0.523191980113	0.461305445125	0.295802132562	0.109361165576	-0.0168266131654	-0.0795406121311	-0.320821129713	-0.375557323199	-1.2024966444	-1.24864802658	-1.4146637857	-0.813317828935	1.12495206805	1.00508431228	-0.251281835196	-0.913479569329	1.1461907272	0.695015485511	-0.273897721871	0.783367044492	0.3290547332	-0.0799661165931	0.199070058037	0.946680164083	1.11502415504	0.747000243172	0.121995711033	-0.335352707645	-0.208596882758	-0.0424018617741	-0.14194289089	0.00366314423271	1.24606890528	-0.493000373846	0.526453185351	0.0453431688373	-0.162987899783	1.70561097142	-0.456509241737	-0.467458625836	0.949034561051	1.07953341275	-0.494093806249	-1.53689353336	-1.40925481018	-0.606784335372	1.2239850693	0.20323055558	0.271266911297	1.02836322336	-0.862351852366	-0.832677913463	0.554355355751	0.849375763358	0.593514354931	0.80188732528	-1.02676172313	-0.769001901249	-0.306296139784	0.499947176997	-0.110810248456	0.567418429575	-0.0641084309288	-0.572704812955	-3.10407957268	0.140706711712
g44	2.0094382251	-1.85254678647	-0.426668656183	-1.06739400536	-1.38791539491	-0.552363285486	0.49061751248	-0.12923732488	-0.078752117324	-1.36825000941	-0.156247321227	0.0551923891733	-0.394623944783	-0.892354778488	-1.1636189454	0.931537599379	-0.67336245199	-0.217711842036	-1.31661362021	-0.104487355482	-0.0324040533006	-1.07834075929	-0.326839048882	-1.07474749698	-1.03574875928	0.489999321833	-0.167510063793	-0.30246024246	1.76829341918	-0.639475934939	1.75558264838	1.44815091433	1.41710399606	1.26732069691	1.23196895423	0.710250465177	0.671850879126	0.40289205312	0.265626514636	-0.311405596263	-0.635780825555	-0.721715173182	-0.848227840584	-0.854917178051	-1.53469299609	-0.58655686698	0.327667776215	-0.0767699851864	0.169795358658	1.57232772907	1.44572831075	1.17787821501	1.15609641601	0.632932819769	0.770424762199	1.7672731271	-0.76806686148	-0.474398354177	-0.0486879972532	1.08280397507	-0.0805061647602	-0.79548562396	-0.949757157978	0.929778101325	0.166884439832	-0.709144619321	-1.09305180096	0.671993761554	0.0464176660706	-0.298854395588	0.127145706133	-1.31939456394	1.08155445604	-0.0362842720483	-0.500709358019	-0.167817019388	-0.189022852692	-1.33176857438	0.358389831005	-0.358730279234	0.273889143059	0.722201377031	3.64163955132	-0.625423854092	1.09669983759	0.808738029324	1.63741342027	-0.453430900177	-0.712681013172	0.549106563679	-0.205135679846	-0.648787446896	-1.51015454529	0.785876053459	0.608811595548	-1.26193167883	-0.325429095566	0.58864844088	0.311735125034	1.41494815664
g45	1.02810345564	-0.422362782951	0.400777572357	-0.0700619242465	0.137974942746	0.263417463751	0.996769733772	2.07342593547	0.147693682266	-0.10614317493	-0.751729677608	1.06512520619	-0.0432164617931	-0.661602437201	0.206565156908	0.864710036487	0.0281874460375	0.321847584397	0.502297750425	0.962433516038	0.671544957874	-1.64524881932	0.300899393019	-1.01927004813	0.604453458202	-0.165839562908	-0.206049856957	0.528935913658	-0.2001847482	-0.321254131948	-1.2294980947	0.258040601297	-0.145665970537	-1.43201876867	-0.648191177178	-0.946384356334	0.185863676546	0.101205973741	-2.21800105636	-2.10518424608	1.07781571095	-0.74773309501	0.818563247516	0.584687223319	0.311045530211	-0.544027277027	-2.14000733756	-0.0993699695886	1.49805608428	-0.220668368444	0.259838186933	0.527486610104	-0.717296800342	-1.45328454833	-0.153417107616	3.0864171994	1.03583167512	-0.213937913757	0.27865901914	0.497374232321	-0.0881463689329	1.55711858302	1.08278163115	-0.72721960763	0.642383352801	0.799623113748	0.600566062443	-0.457383587044	1.02390974277	-0.514757831838	0.271640354148	-1.66275882664	-0.303395481701	-1.7092352772	0.67734403366	-1.99121406017	0.111074818488	-0.506200354747	0.552090594351	-1.79169510897	0.771416507431	0.256026377976	-0.222254725462	1.38504868536	-0.260186125161	0.759128954625	0.571447312158	1.82432590816	1.20769499313	0.410573587536	-2.05198533625	-0.233340079873	2.77294370575	-0.483834607194	0.43832289508	-1.40618721802	0.722638926007	-0.0880773589634	1.24723255844	-0.115668624194
g46	-0.18708058868	0.85777037311	-0.0839274943534	0.170355061445	1.49812043853	-1.1778787155	0.0264346968843	0.699904144978	0.495695253626	-0.0389462101242	0.0991525983412	1.08639338719	0.308713602292	0.630757691402	-0.280200529865	0.814339637963	-1.51527561129	0.131039123155	0.0916875017104	-1.04521122014	-1.81470687526	0.427405714195	-1.20200483962	0.465171090917	0.0988779107892	-0.228096384626	1.57339669984	0.130004069336	-0.2388258563	-0.785424355525	-0.00674368020875	0.286345082547	0.442179475976	-0.173314122855	1.50499843877	-0.433692612488	-0.728967914893	0.0371068060205	-0.799473111036	-1.49604477708	-0.963734981433	-1.01868960211	-2.44470001212	0.550218554173	-0.111841599538	-1.59944269913	0.0282253895546	-1.02882544909	-0.331109084465	1.31195604443	0.0336842882851	-0.691081371107	-0.576082605002	-0.875704111829	0.655526914769	0.613763342656	-1.93723655176	-1.22506858446	-0.982497183387	0.660891569266	2.59006282882	1.2774990107	-1.58903938966	0.0401039149254	-0.614831969544	-0.523953927652	-0.0918822252873	0.506481797144	-0.727801087385	-0.826850955767	0.609021396595	2.52275893384	0.107451458347	-1.85621143866	-0.9219311988	1.52913112655	-2.69032025514	0.461515853896	-1.80969904559	-0.763746051678	0.809612047614	-1.30277610757	-1.65387128506	-0.0951478837107	-0.567649708563	-2.28115297594	-0.767574426905	1.62876958707	1.3565235902	1.8707771161	0.648023100444	-0.250723200022	-1.03016248124	-1.52418627507	0.66157140111	-0.154382392386	1.66199447501	0.954913992622	0.77814625715	0.763233634288
g47	1.6065210396	1.1273069673	-0.988575468392	0.469801445808	-1.51393515494	1.07544651956	0.0313686416502	1.07836587513	-0.989106113021	-0.321793274504	-0.690089790496	-0.486222910483	-0.215338395533	0.679200218584	-0.176397064392	-0.942607945737	-1.22167260331	1.57962877332	-0.345124965673	-0.604052532077	1.29113686731	0.164372894988	-0.113924675251	-1.71495703808	0.914076886803	0.740786958903	-0.0945203601225	-1.62005549993	-0.69874229592	-1.10397142031	-0.0947512360356	1.19078182537	0.275301445795	2.02483538219	0.150442998477	-0.129537416915	0.805652666541	-1.31340308439	1.36468272424	-0.533814266947	1.48321739684	-2.90102634125	1.71479218303	1.03428231464	1.69163219011	0.369696850279	0.970581708066	0.28849079908	1.03839639853	0.817181856977	-0.970534335313	1.54664326797	-1.59570987531	0.0254182271585	-1.00977726296	-0.176478941812	1.33324060941	-1.98672759307	0.57264385556	-1.5207117038	1.27466574508	0.456131291024	-0.241124336585	0.374078131145	-0.531837143685	-0.0940413176095	-1.74539936499	1.11579793386	0.504974056575	-0.68195536607	1.40801362983	-0.197027765623	-0.647417949773	-0.303971750452	0.196342532118	0.731016294645	-1.31014274113	-1.38711280287	-1.19802519871	0.424083088961	0.214212310475	0.804912877774	1.4539177915	-0.356526966616	-1.96275873157	0.0861434910746	-0.136113823731	1.36102523564	1.5853994287	0.961728301471	-0.755032396839	0.59997151734	0.405516959089	-0.996835418866	0.205206430098	-0.590019891952	-0.0413533495887	-2.54890873119	-0.0557367310018	0.131514109512
g48	-1.32845209903	-0.823010477975	-0.953054184328	0.472494595107	-1.50513902699	-0.378602529882	1.08948587756	1.65826798897	-1.03857504707	-0.296376620627	1.93143193863	-0.627538042892	-1.21667103237	0.878401512904	-1.04541854215	-1.49559189411	0.800545489404	0.140975000737	1.31997947485	-0.0267546339439	0.212155608523	0.500657874086	-0.959050737969	0.239310898362	0.00862370973814	1.12310336588	-0.676158913249	0.953918536044	0.628081896217	-0.110450971632	-0.612161315544	0.250575474697	-0.220996222564	-0.941185175395	-0.635645805049	0.144957223156	1.28762631995	2.61392823452	-0.215487785341	-0.0881409505409	-0.0283866474638	0.00560538483197	-0.228920846561	-1.5230444513	0.235781180172	0.845455979498	0.0510590730021	0.30353979376	0.877047292264	0.924907500678	0.663341510334	-0.55024123353	-2.14529451394	1.76266363406	-0.462490411048	0.785218794237	-1.32107331887	-0.0209246253948	-1.69510011386	0.5459657892	0.135123893897	-1.22967558798	-0.407985549975	-0.326683189372	-0.255018535648	0.954010024616	0.670929543503	-0.739058569762	1.04887396376	-0.0577560084414	0.566982052834	0.230659345931	0.833554708638	0.334800939801	0.522854529432	0.879976416598	0.652311038009	0.101957337476	-0.554937813376	0.0138004509101	-2.0431450037	-0.126698754724	0.183396173361	0.8314425448	-1.79898229647	0.51883796482	-0.207641514819	1.92836453314	0.981233692899	0.576388337849	-0.620189611493	-1.09734604794	-0.870490183308	1.43820023236	0.301242788429	-0.274666215087	-0.149773985619	-0.725669784177	0.255014883013	-1.02848771648
g49	1.71023910757	-0.426775989065	0.0323581701447	-0.052653219062	-1.42593465072	0.552792590513	0.98908071471	0.124815811001	-0.204056210431	-0.85701211114	-0.445418787194	0.0963556558504	-0.0918108844232	0.514134787975	0.42349263951	0.685962349038	-0.0756213032224	-0.860809407611	0.995577550558	0.42431873312	0.126507211206	0.567050707377	-1.01621883916	0.295207777335	0.496059016936	1.36919742818	-2.82058729228	0.173544026537	-0.277967003227	0.902531054517	-0.933443642397	-0.444874032775	-1.60047698735	0.612338247733	1.15227848313	0.0904603018046	0.308259429249	0.0450901619236	0.120075677978	1.48619743984	-0.707014543708	1.29865712391	-0.703258771193	0.446581199414	-0.342127345387	0.969075767858	-0.534683481073	-0.894257143528	-0.0234482108031	1.8359643455	1.05226826642	0.458476863968	-0.268860943853	-0.873648055373	1.58602046894	-1.10232233494	0.175581215213	0.457039396163	0.299843176809	-1.00418074779	0.742084923449	1.85482847733	-0.105553006051	0.260999575512	-0.159340439223	0.266190858795	-0.613544576914	0.874631279107	1.09926773457	-0.528550665378	0.478451269173	-0.00856722425614	-2.46915922961	-0.3196798074	0.191020078473	-0.639465660593	0.511398490703	0.459503944262	-0.362556188051	-1.08910823303	1.05851138123	1.51558684009	0.365591378588	0.251675198496	-2.04315025009	-0.0162662474453	-0.636782544219	-1.30014088496	-0.361643388362	-0.421254567481	0.612046485014	1.24292112693	0.807456404132	1.30981270352	0.604341463482	-0.037025908991	-1.12390815919	-0.0957292298465	-0.462080353605	-0.900685609782
g50	0.579487511576	-0.0509683173313	-0.392690563452	-0.404251203059	-1.66621408993	0.185303242641	-0.182419613267	1.17990989723	-0.694693609773	1.69957771392	-0.948780204185	-2.22693826886	-0.943146682322	1.80128673287	0.261312747523	-1.13853388484	0.687249328137	-1.14367964325	0.489419665179	0.0364173445096	-1.11913441062	0.955275853349	0.231115967861	0.480124816693	0.0700609545438	-0.251481015621	-1.55295209369	1.2967039004	0.0345932213786	-1.19425441511	1.03539535278	0.592398271788	0.454150556525	-0.632172287848	0.613003580051	1.99903539833	0.312844734547	-0.474096527539	-0.416934593797	0.446019893518	-1.95328238712	-1.14305828632	0.040492544741	-0.961867226044	-1.49084858013	-1.48600142513	-0.0635107561193	0.255326656396	0.230483780682	0.562533692554	-0.520420840448	-0.915583692636	-0.168603720628	0.744359463891	-0.595091793778	-0.547444500157	0.774892142405	-0.737757399965	0.654065546411	-0.838550321725	-0.0513145573607	-0.181802343353	-0.481183916404	-0.392111993993	-1.69960367324	1.28891010034	-0.696774607467	-0.0417984489556	-0.880898861634	1.72216803413	0.0621429554636	-0.73861106111	-2.01621274448	-2.27995037015	-1.93389635369	-1.30983886373	0.384134034046	0.147344819695	0.107494925165	-0.674156913609	0.54689318248	1.0050833213	0.81383672757	-1.89746998622	-0.628558781977	0.395834673343	1.0701471279	-0.605686102163	0.589349045687	-0.346859051845	0.00487631773829	2.12377059882	2.17568008023	1.85173007625	1.25688355016	0.182195799476	0.326787189012	1.78078200932	1.25082189687	-0.352138667752
g51	-0.208542215204	0.480384318042	0.163475458515	0.00603368478141	-0.412125720706	1.1530220742	-0.828909178133	-1.55380915679	-2.12942958808	-0.404290038612	0.0833598526734	0.36650919148	0.09125763267	0.190082776886	3.66843451392	0.322911668596	0.0298488553079	-0.717791659646	0.650727629572	-0.493382033532	0.894163000554	3.44764549834	0.949204160325	-0.324973419884	2.64068293974	-0.33476994017	0.873781141818	0.548345188977	0.227326784965	-0.0634989384248	0.326885547183	-0.422305658954	-0.542243991845	0.723728452054	-1.16666252555	1.29452183505	-2.13411807077	1.7265311207	0.197824093387	2.83528919316	-1.39457361356	-0.0947093082849	-0.046721707006	0.804269060735	0.532378590867	0.251316281398	0.697358169067	-0.710313647997	0.115876016293	-3.05131656786	0.179736209306	0.430618889077	-1.11774015447	0.44221065252	1.21034830027	-0.661015575425	0.336959584999	1.54160174452	-1.04369228588	1.86724622432	0.31766831175	-0.398385746505	2.03553887661	-0.310591197427	-0.0388079936512	0.827168450483	-0.690245064986	-0.628804090887	-0.607558584867	0.416132752274	-0.212038762188	0.19948224568	-0.399174690271	-0.327944210921	-0.808609127041	-0.717719865593	1.0850456127	0.524926294551	-0.571186892271	-0.278645066697	0.517480953292	0.486741405922	0.07066098721	-0.148708047234	-0.178524317916	0.507694289425	-2.85871023247	-0.332573814813	0.359039294682	-0.752306534084	-0.857238695202	-1.83161969532	-1.12751100217	1.36192324742	-0.0317077972761	-0.400337617193	-0.48873079237	-2.07577337136	0.112273763663	1.15203372851
