genes	c0	c1	c2	c3	c4	c5	c6	c7	c8	c9	c10	c11	c12	c13	c14	c15	c16	c17	c18	c19	c20	c21	c22	c23	c24	c25	c26	c27	c28	c29	c30	c31	c32	c33	c34	c35	c36	c37	c38	c39	c40	c41	c42	c43	c44	c45	c46	c47	c48	c49	c50	c51	c52	c53	c54	c55	c56	c57	c58	c59	c60	c61	c62	c63	c64	c65	c66	c67	c68	c69	c70	c71	c72	c73	c74	c75	c76	c77	c78	c79	c80	c81	c82	c83	c84	c85	c86	c87	c88	c89	c90	c91	c92	c93	c94	c95	c96	c97	c98	c99	c100	c101	c102	c103	c104	c105	c106	c107	c108	c109	c110	c111	c112	c113	c114	c115	c116	c117	c118	c119	c120	c121	c122	c123	c124	c125	c126	c127	c128	c129	c130	c131	c132	c133	c134	c135	c136	c137	c138	c139	c140	c141	c142	c143	c144	c145	c146	c147	c148	c149
g49	1.19321643905	0.707643908394	-0.723646960016	1.15934006991	0.148292730626	-0.710269750954	1.2000041053	-0.674983941397	0.777680296856	-0.814527616477	1.26868474087	-0.573156141788	-0.130973224723	0.5397526391	0.900208412002	-1.95764707781	0.134940824095	0.629964015314	-0.754123311805	-0.149141789179	-1.03312799116	0.0475208644585	0.256871670747	0.558545680599	-1.21220874515	-0.632884767023	-1.76357875976	-0.141875140191	-0.249667500391	-0.295210435278	-0.435504584998	0.7150952765	0.304188179098	-1.03277462788	0.880286649771	-0.812572775668	0.0211414767546	1.75208848639	1.65143979744	0.446486575462	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.691376655912	0.0688469611151	-0.915053897567	-1.23966567205	0.236144279593	-0.886360883305	-0.0872977535908	0.438248955568	1.04942352758	2.01131869321	-0.153409409421	0.201738365346	-1.51145684749	-0.588144056417	0.23273535712	0.657186462125	-0.757616230431	0.991583181948	-0.523410688693	0.0310118680277	-0.509601369339	2.38636233515	-0.437727013999	1.68751414145	0.0182313369077	-1.16246768349	0.293339241003	-1.69280495395	-0.721745165967	-1.23019369909	-0.762116998766	-0.305366584412	-1.84445380833	1.52026770584	-0.0914007380148	-0.180064254279	0.951661688707	0.48345395224	0.348684063457	1.34451059018	0.75552976639	-0.333116652049	-0.396055521946	-0.48867018238	0.388605341722	-1.18504239594	-0.278860994271	1.1899718358	0.743795220625	-0.223591687816	1.93712962304	-0.88947933613	-0.215923829939	-0.623346307751	-0.00426045264889	-1.37965226696	1.8839485184	0.192520938898	0.703918109077	-0.731400023795	-0.22482728723	-0.0625346417455	0.105372683285	-0.238316677924	-0.350580022744	-1.79960254054	-2.09374345646	1.64132738871	-0.749769265692	1.12122756006	0.409318878901	0.0516790690674	0.887853932502	-0.435870491862	-0.434267173311	1.20752158747	-2.09563090499	0.404232510441	-0.423271131582	1.13923174361	-0.436215324002	-0.513238014365	-0.296211781402	-0.128267378137	-0.660564550414	-2.53952825651	-0.581124004812	-1.168393746	0.236402361656	1.87592371449
g50	0.53250791432	-1.48237777693	1.6546428085	1.93418520776	2.09487997237	0.77154138107	-0.800700568374	1.88735508432	0.26523362705	-0.520437602279	0.939832768024	-1.22544992655	-0.720238264799	0.248586528169	0.278216565516	0.508044631833	1.37552868627	0.156468702118	1.28676229973	-0.880076370803	-0.695644433771	1.0304160197	-1.04109649423	0.262151181617	-0.576722129086	-1.0931187643	-0.966813051271	-0.661940776777	0.52832231598	0.419876748655	0.574795859058	-2.6545576373	1.14629499667	-1.89833347732	0.30399136474	-1.20842481774	0.646287693494	-0.140611165325	-2.49458282637	1.01711946659	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	0.559000262035	-0.944200742766	-1.09675209398	-0.83480079465	0.84809583099	0.627390075039	0.965267515222	-1.06265277418	0.759668999113	-0.214095073669	-1.38005833299	-0.923789577874	1.06697116383	0.792469689303	1.08480903528	2.46676795779	-0.29263699818	-1.29589495463	0.840674976532	-0.288313052488	-0.872736085789	1.62340796327	0.92308632483	0.415932022268	0.668147766966	-0.255156983349	0.346867942493	-0.976106979978	0.554925777296	-0.0461989031325	0.473981463231	0.245131259303	-0.728265462374	-0.892614596632	0.979676046157	-1.06546552003	0.598813880577	-0.11717137805	-0.0697517340414	0.326207970613	1.75563905197	0.15464171335	-0.391960056955	1.86995957739	1.07108731913	1.55395992425	1.4305604995	-0.306900195077	0.459383545402	0.334251026074	-0.0469730254127	-0.522527669977	-0.976565535165	-0.35766206421	0.830873084177	0.0328332583571	-0.222825732058	-0.675584682943	0.574537132341	-0.395246468357	0.438830061356	0.625896023099	-0.876160469363	-0.743341617862	-0.592015364191	-0.71060528425	-0.796262622308	-0.191025106206	0.909576883885	-1.78024943575	-1.29093843733	-1.65160886293	0.1246911182	-0.645082542441	-1.94117073314	0.780211786819	-0.156162411455	0.432405347114	0.582106293419	1.00168562079	-1.47853622617	-0.924363929976	1.00615127879	-0.00177575728961	0.170376021342	-0.57686804022	-0.750932119721	0.020836953303	0.293136407757	-0.641473907636
g51	-1.3474489335	-3.00762433451	-0.0386235996199	-1.01008850982	-0.560725788123	0.89300837743	0.459044212303	1.02418036409	1.26564489027	-0.12316883572	0.0438231011825	-0.92142825501	0.334663034322	-1.02530673197	1.38076686453	-0.156790569241	-0.423601982221	2.68765915268	0.866314173009	0.222568213467	-0.646329633652	0.557890693835	-0.510006138157	1.11150613047	0.181093088563	-1.09328880035	-0.339443377329	0.407993159834	0.837459569074	0.900707832775	-1.30295601445	-0.769080399871	-1.01355427333	1.02708426616	0.437984969243	0.885813493429	-1.52679144593	0.502313485757	0.167457276595	-0.227742421438	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.999548695151	0.385492036564	-0.0625436071294	-0.270330616499	-0.850230129306	-0.526336578619	0.794161215706	-0.0373870737192	-0.599222473376	0.0537604273958	0.861776695343	-0.359128396287	0.236657845318	-1.63721971732	-1.10410655462	-1.56770188525	0.05173540449	-1.8646605744	0.323647469179	-0.145765120027	-0.678089164879	0.460528964948	0.198010349501	0.530105401821	0.655420910505	0.383660933064	-0.676951962878	0.379816434946	-1.13509365574	-1.69880145165	0.628839144374	3.08239581254	-0.118788354835	2.51225832211	0.434455347429	1.0338337269	0.395229058148	0.391934530909	0.907890154921	-0.847913540335	0.278039157546	0.332655590272	0.221149643879	0.438258480466	1.44501328873	-1.26093149085	0.552407523056	0.507404127845	-0.507161517268	1.57410054319	-0.430167411267	-1.61873975429	-1.4060819483	0.969861211795	1.37598359312	-1.03413269544	-1.44621821765	-0.665206057265	1.61273140114	0.406510170234	-0.162983751203	0.931315776181	0.838301121868	1.76142999647	-0.0758978178564	0.0671371609513	0.438194841446	-1.53712541445	0.854684726624	-0.196717227739	-1.59555842125	0.836900028251	0.688099285561	0.779873779741	-0.43243733987	-0.977828477155	0.650061886046	1.91569075811	-0.44390052738	0.225940651183	-0.0731808295793	0.51012494486	0.34910127972	0.309160632149	-0.333213759532	-0.666163305482	-0.886539610784	-0.30053054416	-0.174348048959	0.886099968135
g52	0.423666098476	1.59947686814	-0.542162733025	-0.286113520316	-0.129614070855	-0.885198161094	1.14851128	0.832653235539	-0.272054458231	-0.493136642322	0.929872549985	1.42959274995	-0.915979250945	-0.113418233193	0.329528116058	-1.40678426017	-0.211048337745	-1.36319397365	-2.1515512824	-1.92615468577	0.512270608007	-0.0822952773121	1.21225296439	-0.20388960239	-2.92792311654	1.87768451639	-1.13124995001	2.08129608889	0.244226503412	-1.11815343635	-0.528673662247	1.52154096788	0.422672410449	0.0713872629928	-0.206465859214	-0.324359960766	0.961616793731	-0.859032243673	0.228290646511	-1.14287933641	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.514737619459	0.670242675919	0.65394760601	-0.676379875524	-0.61478242573	1.17040618358	-0.249628384202	0.335537123227	-0.396339316252	-0.360614821111	-1.21137392992	-0.354313336707	0.0997740200186	1.12918306825	0.504005861959	0.276801205192	-1.0276791987	-0.27163436896	-1.28062861767	1.45176624988	1.0244348993	-0.186116622549	-1.03954312314	1.66197261139	0.0163444084534	-1.2037714943	1.43491368284	-2.03762468925	-0.386387322316	-0.653810276244	0.683060389642	0.775629507005	-0.958450804775	0.0757434070028	2.14997857434	1.1931779092	-0.766457356637	0.954624849265	1.72777229608	-0.483198119855	-1.26029340883	0.324957211062	-0.748398966411	2.85020315605	-0.881915813264	-2.24755598032	-1.6543060652	3.25232884835	-1.34608969462	0.467929293958	0.178458401499	0.230261044975	0.695692808497	-0.0205606445175	-0.741391774689	1.24959908332	-0.0449100767509	-0.847748739052	-1.47839164252	-0.806502053446	0.183350563147	0.266578357439	-1.57089023062	-0.0682321983607	-0.44716499051	0.364228111754	0.181912552906	0.676574722484	0.554808619623	0.120409841502	-0.79963827604	-0.168759632888	-0.572059121985	-0.487091490726	0.279489994703	-0.93381452591	-0.554684556303	-0.976590311187	0.0349242559762	1.15058495956	-1.29093150113	-1.53566281194	-1.46053576997	-1.51417695957	0.430754339756	0.355473383181	1.6150708592	1.04845570072	-1.83941792389	-0.34817588963
g53	0.369442692809	-1.57255865522	-0.462537301292	-0.305049764655	-0.862336256698	0.176265655646	2.17896616847	0.477190260291	1.22136045979	0.831103505671	-1.63179852675	0.0719705606769	-0.215950745682	0.377421009138	0.585195876705	0.402726710884	-1.39640457525	0.209036271985	-0.172584925778	1.09122347507	1.74438306279	-0.180330638001	-1.43354259145	-0.33927499102	-0.184792285706	-1.21198983962	-0.137245517356	-0.615366267911	-0.0912801362029	0.313080947893	-0.696916627833	0.488412680027	1.25608137986	-0.634173331448	0.585716296627	-0.386262403926	-1.47463943378	1.03525650685	0.656249954118	-1.2890975267	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.433363865059	1.62369268089	-0.421827572926	0.240741379352	-1.22091527524	0.908589863676	-1.73043655644	-1.52156638252	0.170039316705	-0.732360551715	-1.19354615021	-2.22464015595	-0.267150338332	-1.47220165755	0.265253558282	0.30890351974	1.68550325374	-0.166618151794	-1.7739801296	-1.65393670667	-1.36365536488	0.151715315613	0.467317519769	-0.584590235584	-0.627018926427	0.231048416323	0.0433746888118	-0.23367789668	1.33752933233	1.46609435599	-0.417447884443	-0.769260350713	0.0205695477226	0.229680102242	-1.87907150333	0.0799520274132	-1.05958368722	-0.136728866595	0.132172452046	-1.67822451181	0.167256008395	0.846620374231	1.81215908982	0.0202080928533	1.1512011237	0.299992818231	1.32628980381	-1.35784074135	0.811293809425	-1.91430570874	-0.17282525628	-0.482870176391	1.98414193822	-0.101653446072	0.0369020897972	-1.1000121753	-1.51762997356	1.0325434814	-0.936805842505	0.581025064669	1.23711004354	1.30864061683	-0.77732455467	-0.840463796267	-0.216702802615	-0.377516576792	-0.254858364107	0.660597563516	0.134376358367	0.66249344414	0.533615809012	0.686883019089	-0.386971381863	1.90953494446	0.118017633209	-1.5838590595	0.802968010136	0.236080179248	-1.57377959382	-0.724647405726	-0.528144040396	-0.665290905366	-0.918959261411	-0.645171709433	-0.229300812982	-0.352762619833	-0.41953648855	-1.94325981702	1.11556582077	0.142886069075
g54	-1.91530323825	-1.22140038026	-0.312946900708	0.441192281779	-0.0641998375935	0.614298340076	0.483678399137	1.03876722217	0.213870197385	-0.535738328613	1.18678541117	-0.314050096686	0.266658618089	0.294676295643	-0.369281632848	-0.963671231806	0.513250565731	-0.424363430133	-0.0267280101973	-0.65469475964	-0.809685929044	-0.827344596002	-0.0896483834713	-0.97077371469	-1.10503786264	0.89642143073	-0.406947685126	-1.00242065646	1.64002323122	0.267875096009	-0.565775965931	-0.662572859198	-0.284944162582	-0.0817410679115	-0.0114600185857	-0.0502904777157	-1.86112318865	-0.601071602321	-0.73584902534	0.479165136832	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.48765319151	0.887714856986	0.4540531525	-0.266158323106	1.13877607984	-0.0238938140187	-0.796087967249	-0.973062074969	0.547043322954	0.0269768646109	-0.428083735041	0.000146028022356	-2.06356326452	-0.115340329225	-1.24318974425	0.732951357347	-1.01454377283	0.190582757208	0.325437976097	-0.850854456998	0.213396106178	0.894905023342	-0.500538165895	-0.958614549621	0.350528817677	-2.90408044616	0.443312953621	1.52291531911	1.49455230277	0.88196445664	-0.638485732274	0.31188852559	-0.0214087273876	2.48469837662	0.171493509402	-0.718800544606	0.321841457999	1.02562674148	-0.600942177185	0.0484011230443	-1.51235202296	1.45757170371	-0.202405930296	1.81086526876	1.16859017217	-2.2450763579	-0.908713247312	0.514676533458	0.928967968911	0.591304590669	-0.724696100337	-0.0648999451189	-0.113568885938	0.363642728378	-0.8710316394	0.931243818481	-0.179756730607	-0.00777337715376	0.521341795125	-0.666524454167	-0.00381124123904	1.07627355379	-1.22515919618	0.139275719518	0.197647671968	-0.776751595475	0.3986289169	1.34959527052	1.31741131476	0.160636103758	-0.961440955928	-1.10619354434	1.42698583017	-0.0489615416036	-0.928347703571	0.603925780428	-0.589815956557	0.753357051507	-0.55393418902	0.159132069575	0.160077013077	-0.807491346083	0.16439961641	1.4076725048	0.046516219162	-0.0719194350082	-0.360962944851	-0.503602896291	0.868256109986	-0.00726910281925
g55	-0.907410900425	-1.0352575314	1.13982114525	0.865205731118	1.36583079988	0.036193405411	0.592433529706	-1.19363291447	1.31140954984	0.604843586163	0.453129222449	1.33671649913	2.14970568492	0.254612332507	1.5209330916	-1.70930406592	0.763070039816	-0.643541336528	-1.07479101448	-0.892615047981	1.31786313111	0.345616194086	-0.817088688336	-0.916192792736	-1.2575375408	-1.72120660054	-0.246725242784	-0.272158887198	0.179641050951	0.450653497918	0.977860277481	-0.969903261028	0.600020046788	-0.918942937918	0.19285272209	-1.05641937349	-0.119918627738	0.951739818064	0.27459316851	0.407636249078	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-1.38506185885	-1.55772207482	-0.25794828837	0.559281384129	-0.378643136759	0.208401799523	1.65953211702	-0.954183261895	-1.05123702185	0.0851114326115	-1.05139059631	-1.47561264982	-1.62549525056	0.579199213926	-1.45963576329	-1.06699520443	-1.2133432183	-1.74349281859	1.58746071719	0.992699528412	1.00320166439	0.558489034801	0.273122826058	2.63516947643	1.53548563616	-0.850103252725	-0.00941110480262	1.32529990952	1.74899858533	0.863012153417	0.479549191746	0.123317551265	0.820717549016	0.454778463125	-0.586234256056	-1.6747393405	-0.179593858675	-0.919840762879	-0.931884755736	-0.960291303943	0.863250484004	-1.03416543678	0.436651092179	2.34209734844	0.505839850705	-0.027449034575	0.350055830621	0.191770242913	0.502456273665	-1.51262278211	0.224694088629	-0.361477068623	-0.680094717808	0.462891024015	1.98854324692	-2.12818428595	0.211434618505	1.49765149882	2.79226669646	0.621831133688	-0.58706133124	0.426467204943	-0.952073410904	1.05104225888	-1.30408561432	-0.74660827299	0.752792525495	0.137511456912	-1.18063004164	1.45621034906	-1.55647137401	-0.686430540348	-0.614593394973	-0.787029246389	0.287321307116	0.698277206525	-0.190270168102	0.296790765816	0.472987648764	-1.31315388506	-0.568410629637	-0.497669835724	-0.589975900409	1.15294952767	0.236633685826	-0.2772215173	-1.07212001977	1.12573653365	1.66921921059	1.00729783624
g56	-0.181416920637	0.863757444106	3.19691670907	0.0331158306282	-0.57100643896	1.22958327467	0.447229632957	0.34650755538	0.0149511870705	-0.745298704635	-0.902931419623	-0.635835283652	-1.08169296624	0.503700409822	0.429268464053	2.01839637139	-0.077985508836	1.41287953102	-0.898082426562	-1.20478243623	-1.42572649702	-0.0493174060156	0.255074363626	0.12064999053	-0.51670484641	-1.21578146928	-0.0167255829592	0.862757140055	-0.248469683169	-0.203023479766	-0.350471622849	0.372249844035	-0.781880360144	0.0745835451223	-0.234636954339	-0.422001434932	0.00193601459531	-1.57893888682	0.0387331433514	1.14878437001	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	0.0793424062446	-0.200083974254	-1.66242130393	-1.5119735593	0.0611950510112	0.418952148577	-0.0147701902563	-0.878103964468	-0.675349980447	0.542631523211	1.93220862152	-0.575719932474	-0.0700734643298	-1.53837212552	-0.781357085293	-0.206766936489	0.417526919912	-0.872029801901	-0.593090039618	-1.93196557418	0.284488654837	-1.30820307277	-0.272702583338	0.448426567781	-0.950490038659	0.843528181963	-0.1717777043	-0.0679053515172	0.803882974023	-0.0546344831095	-1.19593222718	0.101761207674	-0.410877608682	-2.48185577975	-1.18868392567	1.11233549459	1.25806185047	1.74360974197	-0.66243244414	0.127646121015	1.71698043845	0.0469851041403	1.52699310649	0.00856627623186	0.150866330528	-0.466361739856	1.78920483026	-0.199633171563	0.346948151721	-2.12927167881	0.704370805846	0.833542574512	0.748200524482	1.22450255291	0.4292164053	-0.0305244092078	0.71131595569	-0.108911298693	-0.583620000103	0.330118555952	0.362139062973	0.703214015116	1.38584761515	-0.149925966522	0.114152396247	1.91173074013	-2.35179843167	0.226441208667	-0.524589223111	0.495017218595	0.390387288444	0.171035033504	-1.65429909436	0.407348546236	0.0299344809259	0.804457360208	0.761514444914	-0.143563929496	-0.698823794656	-0.782794977231	-0.573740074813	0.216882748617	0.159747355594	0.0971000875064	1.67122001942	0.0906344317842	0.524459054961	-0.196129491847	-0.154458466357	0.513666236032
g57	0.695167461648	0.00500086245566	-1.27303579041	-0.0417539111231	0.137407168242	1.15225286044	0.691727698167	-0.585126029153	0.0218500881929	1.21710936685	-0.760471394234	0.949739172435	0.501178099504	1.05085293168	0.140505342858	0.738010380072	-0.629637641685	0.54036312439	0.700906520218	0.296073405939	0.936944422964	0.317873945124	-0.96543566095	1.20293469846	1.31840737008	-1.10671088722	-0.685414041661	-0.238506350727	-1.64779387251	0.41558954665	0.0938279905687	0.399419124562	-0.514320746553	-0.845483241154	0.20977747652	-0.227192578821	-0.593347131134	0.324844104848	1.15095064593	-1.18640955829	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.341510753884	-0.435638873253	0.603414185394	-0.212100288819	-0.443935706482	0.252371536742	0.399079610914	-0.245185392267	0.0135245638808	-0.364879498444	0.692497132424	-1.11908550681	1.41192682831	-1.26629837333	1.6835606048	-0.132854517976	0.706604294988	0.257560247996	-0.663837633193	-1.72497435483	1.02256899455	-0.568592746736	1.50694247201	-1.25166172312	0.831746142461	-0.941138167423	0.402814776405	2.4970315375	-1.98043935126	-0.468157173227	-0.800281634709	1.24044945879	-0.535853150999	-1.91465538476	-0.240662352649	1.8671332623	-0.168368423326	0.0632083360756	-2.24489816275	-1.30663342849	0.401049084795	0.976175446143	-0.467926298715	0.26174647429	-1.83627086517	1.06866950521	0.0140342151379	0.89393048853	0.976971061224	-0.953858103971	0.0558791702129	0.535674519264	-1.58997515064	-0.962969692608	-0.0195317908476	3.00572971947	1.48223951981	-0.932654974625	1.55052253911	0.294602654197	-0.517242336182	-1.63192402989	-0.710327103728	-0.344489199136	-0.147507446209	0.68710416351	0.999272317178	-3.09037393177	0.357808655887	0.218367411307	-0.588121905762	-0.00700041459064	-0.351808700384	0.3144105898	-2.77454641433	-0.881270941853	-0.0279477021122	0.436959584244	-0.00619556684646	2.05308071644	0.401368661225	-0.0313649873971	1.29181904034	-2.26498281505	-0.106136024875	0.275083214543	-1.06381513573	-0.813428474308	-1.15163428524	0.459099179115
g58	0.536162532347	0.4554280817	-0.983127129953	-0.84145526833	0.400978543854	-0.0189923435481	3.58436993329	-1.05414405758	1.11935255613	-0.0286599325719	-0.110592949281	-1.02661069377	0.366805802077	0.471012645886	-0.672256726473	0.119147448228	1.78774543699	-1.55752461447	0.117524967684	-0.0971858962993	-0.384646952214	0.427351252908	0.175860789231	-0.450233458082	0.368632883437	-0.503961152604	0.135776818388	-1.62256563061	0.753086014354	0.490302323083	-0.269094760023	-1.67971369055	-1.2967968857	-0.54841282114	1.22787178316	-1.17952985264	0.387104199501	-0.868530197612	1.71611686359	-0.135226262916	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	-0.988782015998	-1.49094399757	-0.0423866628841	1.18646783305	1.00089991826	-0.488793286031	-0.746484908959	0.351561456094	-1.90675315597	-2.36652819627	-1.95646110785	1.24535689585	0.338838796632	-1.56443728346	1.57381912377	0.413032575968	0.674743244663	1.18597300498	0.17194159107	1.64759046928	0.16285118093	2.04211091649	-0.463467397193	2.30301291924	-1.18275829347	-0.67939845516	-1.36650017223	1.37304591408	-0.804708365607	0.919482341246	0.0584446106487	0.394518847461	0.225877635002	0.267214493112	-0.160518421591	1.45685567018	0.875489972835	0.201450861767	-1.00589803397	-0.924121877592	-0.737132624961	-0.579010472321	-0.306146938778	1.49706634419	0.553136320043	0.535518004272	0.0861144259092	0.635916580647	-0.163307141874	1.3124528136	0.350075983275	1.90207919331	-1.21967493499	0.837097430751	-0.942624463126	0.880419228255	0.966917672998	0.257164187197	1.58110845984	0.604209169216	1.44964513213	0.681616408433	0.00548107092667	-2.1056744861	-1.9385611138	-0.450598469421	0.376106830238	0.614688276306	0.562345916195	-0.528981625369	-0.0680422913753	-0.399667272483	-0.595614411319	-0.928766038423	-2.22730921207	0.802542471515	1.89467900188	-0.6298486547	0.262500250749	-1.23626042154	-1.7306356075	1.68214136881	-1.36020051424	-0.24791377778	-1.06582444923	-1.72460138753	-0.231218637346	-0.0752548154686	1.06086669169	-0.89310819502
g59	-0.714551752141	1.17903391497	1.1627458927	-1.84708551749	1.4960952065	0.0656653800715	-1.61220011113	1.98143428035	-0.0355238142671	-0.287241997404	0.187815003256	-0.754704137212	0.315476499816	1.84771590281	1.0497542941	1.09193511016	-0.684614835852	-0.453279629608	-0.054910103464	0.0010313724546	-1.26429544937	1.82961062431	-1.49812734443	-0.591338489941	0.070043072914	-0.559335179285	-2.16016740841	0.750150953664	-0.0490115009725	0.0420719825406	-0.025457312774	-0.831575572625	0.421175552638	-0.133714543898	1.2206208898	-0.423439101885	0.999325040252	-0.522795942429	-0.7349680126	-0.47363497464	-0.740459129524	0.54488324686	0.6357364242	1.28473699359	-2.62600890695	0.731395126949	-1.05819080541	0.594796829588	-0.294421190423	-0.679616816357	-0.398322670902	1.67981592095	-2.0919123896	1.51943273056	-0.373354249852	-1.96281210521	0.307887862046	0.39991707216	-1.10653681192	0.792565516823	0.134226093025	-0.174374160952	-1.09182299611	0.223139005674	-0.74505016758	-0.497814951654	0.516147937034	1.12367305012	-1.04874142197	0.9269278072	-0.186212924197	0.219307946045	-0.503412004123	-1.91914313046	-1.64230691785	1.94105371589	-0.447293849917	0.132162195586	-0.149187276606	-0.433882392666	-1.16296193843	-0.588174575231	-0.129363023312	0.321202837744	-0.297637552072	0.257566028992	1.02304031356	-0.853967090472	0.45040750407	-0.351019235491	0.33071596835	0.738394724506	-1.75061611264	-0.217005599894	-0.0297824637735	-0.810229171878	1.33494939973	1.07172865816	-0.502584271737	0.235961115843	-2.28960846735	-0.916727072565	-0.126044877189	-1.66041004361	0.704419449721	-0.267000914349	0.460418141664	-0.430841138087	0.0919624905235	-0.214061674068	0.710913991718	-1.32572261578	-0.0662358670798	2.1480946029	-2.23364109606	-0.8285164901	-1.38767282284	-1.87328956142	1.13615609404	0.628174399585	-1.49624130402	0.260906178699	-1.39132839892	1.3514810465	-0.746999880206	1.9488899664	-0.244624429166	-1.42197448749	-0.599296088973	0.93805971713	-1.43820467774	0.618671876325	-0.147470180479	0.0200407739749	-0.258996705829	0.841400461277	-0.0800078426995	0.021717484981	-1.189822819	-0.419703002181	0.143446142106	0.525526348657	0.816147419801	-0.968142610811	1.41668152982	0.301604829369	-1.25206202543	-0.933543584792	0.556698699915	-0.9449738603
